epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737461627.3484485, 1737461627.3493123, 0.16099759459495544]","[1737461643.3289974, 1737461643.3298597, 0.15907954931259155]","[1737461662.247854, 1737461662.2487187, 0.162537317276001]","[1737461681.3302608, 1737461681.3311498, 0.1648029191493988]","[1737461701.1472237, 1737461701.148071, 0.1579678325653076]"
"[1737461627.374581, 1737461627.3754852, 0.16850755691528319]","[1737461643.363537, 1737461643.3643823, 0.15797095894813537]","[1737461662.2811806, 1737461662.2820303, 0.15971408843994142]","[1737461681.3644269, 1737461681.3653066, 0.16307931661605835]","[1737461701.182989, 1737461701.1838992, 0.169552791595459]"
"[1737461627.3996537, 1737461627.4004974, 0.1572648322582245]","[1737461643.3979928, 1737461643.3988457, 0.15939693093299867]","[1737461662.3162553, 1737461662.317112, 0.16314841175079345]","[1737461681.3969927, 1737461681.3978589, 0.16056020522117614]","[1737461701.2204244, 1737461701.2212844, 0.1601825351715088]"
"[1737461627.4259827, 1737461627.4268289, 0.16874551105499266]","[1737461643.431421, 1737461643.4322963, 0.16358572363853455]","[1737461662.3502803, 1737461662.3511322, 0.16224026584625245]","[1737461681.4290042, 1737461681.430236, 0.2300873019695282]","[1737461701.2560017, 1737461701.2569373, 0.17426072177122276]"
"[1737461627.45085, 1737461627.4517086, 0.17121797275543213]","[1737461643.4639914, 1737461643.4650304, 0.1962090401649475]","[1737461662.383052, 1737461662.3839028, 0.1620132293701172]","[1737461681.478461, 1737461681.4793932, 0.17411289930343626]","[1737461701.2912953, 1737461701.2921507, 0.1602061901092529]"
"[1737461627.4760776, 1737461627.47693, 0.1699817419052124]","[1737461643.4990747, 1737461643.4999402, 0.16343249559402465]","[1737461662.416802, 1737461662.41766, 0.16442307949066162]","[1737461681.5138726, 1737461681.5147347, 0.16102103424072264]","[1737461701.329449, 1737461701.3303027, 0.15989363622665403]"
"[1737461627.5011299, 1737461627.5019698, 0.16750928020477296]","[1737461643.5339634, 1737461643.53483, 0.16365760922431946]","[1737461662.4502118, 1737461662.4510636, 0.16323524951934815]","[1737461681.5482829, 1737461681.5492032, 0.17238519191741944]","[1737461701.3639073, 1737461701.3647616, 0.16216982698440552]"
"[1737461627.526081, 1737461627.526927, 0.17586788940429687]","[1737461643.5674784, 1737461643.568337, 0.16215602707862853]","[1737461662.484065, 1737461662.4849186, 0.1633912792107981]","[1737461681.597522, 1737461681.5985641, 0.19520613312721252]","[1737461701.39805, 1737461701.3989143, 0.16407078504562378]"
"[1737461627.551304, 1737461627.5521495, 0.17576875305175782]","[1737461643.6004016, 1737461643.601284, 0.16665911030769348]","[1737461662.5171723, 1737461662.5180202, 0.16210335636138914]","[1737461681.6460323, 1737461681.6470118, 0.18054987049102783]","[1737461701.4376729, 1737461701.4385939, 0.17484288072586057]"
"[1737461627.576614, 1737461627.5774634, 0.17661141204833983]","[1737461643.6339357, 1737461643.6347978, 0.16283148956298826]","[1737461662.5508668, 1737461662.5517309, 0.1652031955718994]","[1737461681.6836762, 1737461681.6845324, 0.15782730889320373]","[1737461701.4722517, 1737461701.4731052, 0.1621996307373047]"
"[1737461627.6015925, 1737461627.6024287, 0.1738355941772461]","[1737461643.668165, 1737461643.6690443, 0.16575276947021486]","[1737461662.5868566, 1737461662.587851, 0.19170591044425964]","[1737461681.717835, 1737461681.7186954, 0.15861842322349548]","[1737461701.5067616, 1737461701.5076077, 0.16079510879516604]"
"[1737461627.6278243, 1737461627.6286898, 0.18500320672988893]","[1737461643.7017734, 1737461643.7026327, 0.16197748947143556]","[1737461662.6221836, 1737461662.623065, 0.16992010331153867]","[1737461681.7519903, 1737461681.7528486, 0.1583026885986328]","[1737461701.5417457, 1737461701.542606, 0.1635135383605957]"
"[1737461627.6522398, 1737461627.6530895, 0.18163951206207274]","[1737461643.7344182, 1737461643.7352672, 0.16004490566253662]","[1737461662.655518, 1737461662.6564085, 0.17166664481163024]","[1737461681.787362, 1737461681.7882135, 0.15702747249603272]","[1737461701.5766587, 1737461701.5774968, 0.15922617197036742]"
"[1737461627.6781352, 1737461627.6789916, 0.1830665340423584]","[1737461643.7688615, 1737461643.7697453, 0.16650417900085449]","[1737461662.6907241, 1737461662.6915953, 0.16807965803146363]","[1737461681.821845, 1737461681.8227036, 0.15749756026268005]","[1737461701.6115892, 1737461701.6124365, 0.16099283504486084]"
"[1737461627.7021778, 1737461627.7030187, 0.17975380444526673]","[1737461643.803638, 1737461643.8044996, 0.16232697677612304]","[1737461662.7254057, 1737461662.7262576, 0.16435375428199767]","[1737461681.8556843, 1737461681.8565338, 0.15583554768562316]","[1737461701.6462545, 1737461701.6470926, 0.15922617197036742]"
"[1737461627.728776, 1737461627.7296233, 0.18103580665588379]","[1737461643.8372219, 1737461643.838077, 0.1611142406463623]","[1737461662.7585075, 1737461662.7593591, 0.16430775547027587]","[1737461681.8899856, 1737461681.8908236, 0.15373616337776186]","[1737461701.680543, 1737461701.6813872, 0.16025620532035828]"
"[1737461627.7553935, 1737461627.756237, 0.18022078895568847]","[1737461643.8698156, 1737461643.8706775, 0.16191423296928403]","[1737461662.7915568, 1737461662.7924027, 0.16282227897644042]","[1737461681.9239898, 1737461681.924832, 0.15406014943122864]","[1737461701.7144098, 1737461701.7154872, 0.20451787400245666]"
"[1737461627.7803564, 1737461627.7812004, 0.18032266616821288]","[1737461643.9042063, 1737461643.9050813, 0.16437765836715698]","[1737461662.8266747, 1737461662.8275406, 0.16667714691162108]","[1737461681.9578376, 1737461681.958682, 0.15445260381698608]","[1737461701.7511172, 1737461701.7519627, 0.16048249197006226]"
"[1737461627.8052027, 1737461627.8060544, 0.1819527015686035]","[1737461643.9377294, 1737461643.938592, 0.16204860162734985]","[1737461662.8611293, 1737461662.861977, 0.16318940925598144]","[1737461681.9924867, 1737461681.993343, 0.156632905960083]","[1737461701.786015, 1737461701.786859, 0.16001682758331298]"
"[1737461627.8303456, 1737461627.8311832, 0.179418035030365]","[1737461643.970333, 1737461643.9711897, 0.1608389116219045]","[1737461662.894845, 1737461662.8956814, 0.16072902488708496]","[1737461682.0283113, 1737461682.029154, 0.1535717225074768]","[1737461701.8212564, 1737461701.822117, 0.16318100214004516]"
"[1737461627.8571305, 1737461627.857988, 0.18370813322067261]","[1737461644.0024464, 1737461644.003301, 0.16042919921874998]","[1737461662.9269066, 1737461662.9277558, 0.1632031888961792]","[1737461682.0619783, 1737461682.0628176, 0.15292007446289063]","[1737461701.8559475, 1737461701.856785, 0.1587963602542877]"
"[1737461627.8835125, 1737461627.884349, 0.17921374464035034]","[1737461644.0355265, 1737461644.036373, 0.15890727043151853]","[1737461662.9603827, 1737461662.9612334, 0.1634780960083008]","[1737461682.097056, 1737461682.0979488, 0.16269479513168333]","[1737461701.8916674, 1737461701.8925214, 0.1629085521697998]"
"[1737461627.908468, 1737461627.9093235, 0.18324847984313966]","[1737461644.068521, 1737461644.0693765, 0.1606334131958832]","[1737461662.994337, 1737461662.9951932, 0.1644514274597168]","[1737461682.1317732, 1737461682.1326363, 0.15831389427185058]","[1737461701.9255967, 1737461701.926452, 0.1631359510421753]"
"[1737461627.9349055, 1737461627.9357595, 0.1834535994529724]","[1737461644.1011431, 1737461644.1019871, 0.15899896144866943]","[1737461663.028421, 1737461663.0292864, 0.1662374496459961]","[1737461682.166806, 1737461682.1676483, 0.15450911283493043]","[1737461701.9595702, 1737461701.9604213, 0.16236279487609864]"
"[1737461627.96174, 1737461627.9625914, 0.18289022994041443]","[1737461644.1340296, 1737461644.1348696, 0.15823540711402892]","[1737461663.0610485, 1737461663.0618935, 0.16229904174804688]","[1737461682.2009075, 1737461682.2017548, 0.155427508354187]","[1737461701.994838, 1737461701.9956918, 0.16258901000022888]"
"[1737461627.9873762, 1737461627.9882362, 0.184733984708786]","[1737461644.1685898, 1737461644.169451, 0.16225621358113723]","[1737461663.094743, 1737461663.0955877, 0.16230223989486695]","[1737461682.2362554, 1737461682.2370882, 0.1543978979587555]","[1737461702.03953, 1737461702.0406141, 0.20644854187965395]"
"[1737461628.0129874, 1737461628.0138435, 0.1839145381450653]","[1737461644.2041361, 1737461644.204996, 0.1623625738620758]","[1737461663.1282845, 1737461663.129134, 0.16321842527389527]","[1737461682.2710156, 1737461682.2718515, 0.1549725251197815]","[1737461702.0839665, 1737461702.0848737, 0.17279743790626526]"
"[1737461628.0426018, 1737461628.0434492, 0.1822839379310608]","[1737461644.237498, 1737461644.238342, 0.15934669017791747]","[1737461663.1615086, 1737461663.162355, 0.16262290477752686]","[1737461682.304838, 1737461682.305688, 0.15758044838905333]","[1737461702.1303794, 1737461702.131303, 0.17593095254898072]"
"[1737461628.0680637, 1737461628.06892, 0.18418166041374207]","[1737461644.2702558, 1737461644.2711, 0.15891929206098407]","[1737461663.1932948, 1737461663.1941273, 0.15983941841125487]","[1737461682.3381457, 1737461682.3390026, 0.15902854299545288]","[1737461702.1807132, 1737461702.1816998, 0.18895299720764158]"
"[1737461628.092586, 1737461628.093447, 0.18520745635032654]","[1737461644.304961, 1737461644.305819, 0.1613743622303009]","[1737461663.2269926, 1737461663.22785, 0.1645998134613037]","[1737461682.37229, 1737461682.3731272, 0.15540017890930177]","[1737461702.222688, 1737461702.2235441, 0.16397540187835694]"
"[1737461628.117911, 1737461628.1187942, 0.19003628425475783]","[1737461644.3402944, 1737461644.3411548, 0.16182274889945986]","[1737461663.2608204, 1737461663.2616677, 0.1626773462295532]","[1737461682.406529, 1737461682.4073808, 0.1580993278026581]","[1737461702.2576983, 1737461702.2585635, 0.16571059131622315]"
"[1737461628.1437516, 1737461628.1445923, 0.18097728586196898]","[1737461644.3858957, 1737461644.3868306, 0.1757712800502777]","[1737461663.2942739, 1737461663.2951167, 0.1621978795528412]","[1737461682.4421692, 1737461682.4430394, 0.16457922458648683]","[1737461702.2926924, 1737461702.2935467, 0.16161199927330017]"
"[1737461628.1679509, 1737461628.168789, 0.18041269421577452]","[1737461644.420812, 1737461644.4216788, 0.16299524974823]","[1737461663.3268456, 1737461663.3276908, 0.16265671372413637]","[1737461682.4758766, 1737461682.476722, 0.15988984394073488]","[1737461702.3298333, 1737461702.3307276, 0.16918967604637145]"
"[1737461628.1942248, 1737461628.1950665, 0.18118259191513061]","[1737461644.4556653, 1737461644.4565399, 0.16442975139617919]","[1737461663.360722, 1737461663.3615644, 0.16210611271858216]","[1737461682.5107312, 1737461682.5115771, 0.15998002433776856]","[1737461702.363589, 1737461702.3644624, 0.16514880394935608]"
"[1737461628.2187228, 1737461628.2195702, 0.18474525057540658]","[1737461644.490372, 1737461644.4912386, 0.16331008195877073]","[1737461663.394583, 1737461663.3954353, 0.16387638449668884]","[1737461682.5448408, 1737461682.5456913, 0.1608486442565918]","[1737461702.398662, 1737461702.3995166, 0.1615870361328125]"
"[1737461628.2441566, 1737461628.244997, 0.18384979963302614]","[1737461644.5234978, 1737461644.524377, 0.16569121932983397]","[1737461663.4288049, 1737461663.4296463, 0.16176776528358458]","[1737461682.5787556, 1737461682.5796072, 0.16107411193847657]","[1737461702.4332137, 1737461702.4340768, 0.16321012020111084]"
"[1737461628.269349, 1737461628.2702117, 0.1887003049850464]","[1737461644.5565195, 1737461644.557406, 0.16703903293609618]","[1737461663.4608476, 1737461663.4616916, 0.16227200031280517]","[1737461682.6125782, 1737461682.6134126, 0.15782737731933594]","[1737461702.4680896, 1737461702.4689376, 0.16131191205978393]"
"[1737461628.2943416, 1737461628.29519, 0.18562310266494753]","[1737461644.5897295, 1737461644.5906074, 0.16580001306533815]","[1737461663.4945102, 1737461663.4953883, 0.16877700424194336]","[1737461682.6487553, 1737461682.6495914, 0.15828517484664917]","[1737461702.5025973, 1737461702.5034397, 0.16022349882125855]"
"[1737461628.3193645, 1737461628.3202214, 0.1875862108198766]","[1737461644.62413, 1737461644.624989, 0.16224265265464782]","[1737461663.5283105, 1737461663.529342, 0.1982430953979492]","[1737461682.6825497, 1737461682.6833994, 0.160857816696167]","[1737461702.5372305, 1737461702.538104, 0.16616442108154297]"
"[1737461628.3578985, 1737461628.3587801, 0.19302354860305787]","[1737461644.6573567, 1737461644.6582096, 0.16107187581062316]","[1737461663.562825, 1737461663.5636756, 0.16350701904296874]","[1737461682.731734, 1737461682.732755, 0.19616958236694335]","[1737461702.5795004, 1737461702.5803862, 0.16843921303749085]"
"[1737461628.384248, 1737461628.3851047, 0.18754289078712463]","[1737461644.6899438, 1737461644.6908016, 0.16232203292846678]","[1737461663.5966043, 1737461663.597503, 0.17276925683021543]","[1737461682.7754564, 1737461682.7766025, 0.22022120094299313]","[1737461702.6150131, 1737461702.6158674, 0.16245429348945617]"
"[1737461628.409643, 1737461628.4104962, 0.18681213641166686]","[1737461644.7228901, 1737461644.7237692, 0.16633722496032713]","[1737461663.6310334, 1737461663.6319087, 0.16827698111534117]","[1737461682.8177912, 1737461682.818683, 0.17133914947509765]","[1737461702.6497383, 1737461702.6505911, 0.16218225169181824]"
"[1737461628.4352007, 1737461628.4360454, 0.18272749757766724]","[1737461644.7562375, 1737461644.757113, 0.16566050720214842]","[1737461663.666218, 1737461663.6671817, 0.18528345346450806]","[1737461682.8537803, 1737461682.854639, 0.1634952449798584]","[1737461702.6844423, 1737461702.685323, 0.1662540612220764]"
"[1737461628.4604442, 1737461628.461289, 0.18272749757766724]","[1737461644.7892935, 1737461644.790152, 0.16288149785995482]","[1737461663.7050653, 1737461663.7059674, 0.17317176246643068]","[1737461682.8889027, 1737461682.8897803, 0.1670810651779175]","[1737461702.732122, 1737461702.7331572, 0.19541828203201292]"
"[1737461628.4857976, 1737461628.4866583, 0.1861829710006714]","[1737461644.822891, 1737461644.8237488, 0.16274580097198485]","[1737461663.7380147, 1737461663.7388887, 0.1677715859413147]","[1737461682.9225576, 1737461682.923422, 0.16344173145294189]","[1737461702.77065, 1737461702.771514, 0.16267331886291503]"
"[1737461628.510862, 1737461628.5117025, 0.1817991614341736]","[1737461644.8564997, 1737461644.8573663, 0.1644193959236145]","[1737461663.7710552, 1737461663.7719235, 0.16667324495315552]","[1737461682.9564269, 1737461682.957271, 0.15961036157608033]","[1737461702.8188772, 1737461702.8198452, 0.18224439144134522]"
"[1737461628.5358083, 1737461628.536644, 0.18078940391540527]","[1737461644.8897457, 1737461644.8906076, 0.16375176787376405]","[1737461663.8052032, 1737461663.806074, 0.16662936115264892]","[1737461682.9904006, 1737461682.991255, 0.161548583984375]","[1737461702.8552625, 1737461702.856142, 0.16559102463722228]"
"[1737461628.5609179, 1737461628.5617614, 0.18249155807495115]","[1737461644.9224377, 1737461644.923301, 0.16402355504035948]","[1737461663.8386726, 1737461663.8395247, 0.16307046461105346]","[1737461683.035596, 1737461683.036507, 0.1724809579849243]","[1737461702.8926601, 1737461702.8935823, 0.173652681350708]"
"[1737461628.5862074, 1737461628.5870469, 0.18161469078063963]","[1737461644.9547825, 1737461644.9556348, 0.1619398534297943]","[1737461663.8712733, 1737461663.872157, 0.1691388394832611]","[1737461683.070143, 1737461683.0709927, 0.16087990951538086]","[1737461702.9438646, 1737461702.9448605, 0.18752514219284058]"
"[1737461628.6119223, 1737461628.612757, 0.1805830821990967]","[1737461644.9878664, 1737461644.9887133, 0.16143321990966797]","[1737461663.9042308, 1737461663.905107, 0.16879591941833497]","[1737461683.1044238, 1737461683.1052754, 0.1612410316467285]","[1737461702.9826627, 1737461702.9836001, 0.17446446323394776]"
"[1737461628.638439, 1737461628.639286, 0.18365916657447814]","[1737461645.022485, 1737461645.023343, 0.16356930136680603]","[1737461663.9374588, 1737461663.9383266, 0.16718833923339843]","[1737461683.1380038, 1737461683.138853, 0.16050258350372312]","[1737461703.0317407, 1737461703.0327322, 0.1845365469455719]"
"[1737461628.6676939, 1737461628.6685338, 0.18210842776298522]","[1737461645.0944273, 1737461645.095495, 0.20375131464004514]","[1737461663.9698682, 1737461663.9707205, 0.16420283317565917]","[1737461683.173146, 1737461683.1739805, 0.15770888328552246]","[1737461703.070477, 1737461703.0717385, 0.2321917114257812]"
