timestamp,power_in_watts,step
1733918787.5970562,267.474,idle
1733918787.5992606,267.474,idle
1733918787.6014743,267.474,idle
1733918787.6041284,267.474,to_device
1733918787.6063075,267.474,to_device
1733918787.6084924,267.474,to_device
1733918787.610678,267.474,forward
1733918787.6128654,267.474,forward
1733918787.6150484,267.474,forward
1733918787.6172266,267.474,forward
1733918787.6194074,267.474,forward
1733918787.6215897,267.474,forward
1733918787.6237707,267.474,forward
1733918787.6259477,267.474,forward
1733918787.6281257,267.474,forward
1733918787.6303074,267.474,backward
1733918787.6324906,267.474,backward
1733918787.6346717,267.474,backward
1733918787.6368608,267.474,backward
1733918787.639083,267.474,backward
1733918787.641255,267.474,backward
1733918787.64347,267.474,backward
1733918787.6455915,267.474,backward
1733918787.6477902,267.474,backward
1733918787.6499674,267.474,backward
1733918787.652094,267.474,backward
1733918787.654225,267.474,backward
1733918787.6563587,267.474,backward
1733918787.6585088,267.474,backward
1733918787.660642,267.474,backward
1733918787.66275,267.474,backward
1733918787.6648612,267.474,backward
1733918787.6671145,267.474,idle
1733918787.6692543,267.474,idle
1733918787.6713877,267.474,idle
1733918787.6735196,267.474,idle
1733918787.6756518,267.474,idle
1733918787.6777885,267.474,idle
1733918787.67994,263.826,to_device
1733918787.6820848,263.826,to_device
1733918787.6842437,263.826,to_device
1733918787.686411,263.826,to_device
1733918787.688591,263.826,forward
1733918787.690733,263.826,forward
1733918787.692852,263.826,forward
1733918787.6949856,263.826,forward
1733918787.6971254,263.826,forward
1733918787.6992476,263.826,forward
1733918787.7013712,263.826,forward
1733918787.7034874,263.826,forward
1733918787.705599,263.826,loss
1733918787.707781,263.826,backward
1733918787.7099216,263.826,backward
1733918787.7120454,263.826,backward
1733918787.714168,263.826,backward
1733918787.7163231,263.826,backward
1733918787.7184477,263.826,backward
1733918787.7205708,263.826,backward
1733918787.7226985,263.826,backward
1733918787.7248042,263.826,backward
1733918787.7269096,263.826,backward
1733918787.7290344,263.826,backward
1733918787.731156,263.826,backward
1733918787.733264,263.826,backward
1733918787.7354078,263.826,backward
1733918787.7375278,263.826,backward
1733918787.7396455,263.826,backward
1733918787.7417617,263.826,backward
1733918787.744166,263.826,idle
1733918787.746358,263.826,idle
1733918787.7485032,263.826,idle
1733918787.750694,263.826,idle
1733918787.7528176,263.826,idle
1733918787.7549372,263.826,idle
1733918787.7570672,263.826,to_device
1733918787.759214,263.826,to_device
1733918787.7613635,263.826,to_device
1733918787.763513,263.826,forward
1733918787.765628,263.826,forward
1733918787.7677567,263.826,forward
1733918787.7698982,263.826,forward
1733918787.772045,263.826,forward
1733918787.7741885,263.826,forward
1733918787.7763224,263.826,forward
1733918787.778437,263.826,forward
1733918787.780589,263.586,forward
1733918787.7827065,263.586,backward
1733918787.7848363,263.586,backward
1733918787.7869563,263.586,backward
1733918787.789068,263.586,backward
1733918787.7911744,263.586,backward
1733918787.7932813,263.586,backward
1733918787.795398,263.586,backward
1733918787.7975297,263.586,backward
1733918787.79979,263.586,backward
1733918787.8019018,263.586,backward
1733918787.8040333,263.586,backward
1733918787.8061495,263.586,backward
1733918787.8082988,263.586,backward
1733918787.8104384,263.586,backward
1733918787.8125684,263.586,backward
1733918787.814687,263.586,backward
1733918787.8167975,263.586,backward
1733918787.818922,263.586,optimize
1733918787.8210635,263.586,idle
1733918787.823203,263.586,idle
1733918787.825384,263.586,idle
1733918787.8275084,263.586,idle
1733918787.8297062,263.586,idle
1733918787.8318486,263.586,to_device
1733918787.833972,263.586,to_device
1733918787.8360982,263.586,to_device
1733918787.838268,263.586,to_device
1733918787.840396,263.586,forward
1733918787.8425205,263.586,forward
1733918787.8446305,263.586,forward
1733918787.8467531,263.586,forward
1733918787.8488665,263.586,forward
1733918787.851004,263.586,forward
1733918787.8531544,263.586,forward
1733918787.8553462,263.586,forward
1733918787.8575442,263.586,backward
1733918787.8596754,263.586,backward
1733918787.8618171,263.586,backward
1733918787.8639424,263.586,backward
1733918787.8661785,263.586,backward
1733918787.8683188,263.586,backward
1733918787.8704312,263.586,backward
1733918787.8725524,263.586,backward
1733918787.8746932,263.586,backward
1733918787.8768072,263.586,backward
1733918787.8789294,263.586,backward
1733918787.8810475,267.684,backward
1733918787.88319,267.684,backward
1733918787.8853655,267.684,backward
1733918787.8874838,267.684,backward
1733918787.8896096,267.684,backward
1733918787.8917422,267.684,backward
1733918787.893863,267.684,backward
1733918787.8959978,267.684,idle
1733918787.8982203,267.684,idle
1733918787.9004402,267.684,idle
1733918787.902643,267.684,idle
1733918787.90476,267.684,idle
1733918787.9069302,267.684,idle
1733918787.9090557,267.684,to_device
1733918787.9112492,267.684,to_device
1733918787.9133596,267.684,to_device
1733918787.915475,267.684,forward
1733918787.917681,267.684,forward
1733918787.919865,267.684,forward
1733918787.9220362,267.684,forward
1733918787.9241538,267.684,forward
1733918787.9263268,267.684,forward
1733918787.928438,267.684,forward
1733918787.9305496,267.684,forward
1733918787.9326577,267.684,forward
1733918787.9347732,267.684,backward
1733918787.936961,267.684,backward
1733918787.939163,267.684,backward
1733918787.9413412,267.684,backward
1733918787.943512,267.684,backward
1733918787.9456253,267.684,backward
1733918787.9477994,267.684,backward
1733918787.9499028,267.684,backward
1733918787.9520135,267.684,backward
1733918787.9541912,267.684,backward
1733918787.956299,267.684,backward
1733918787.9584064,267.684,backward
1733918787.9605155,267.684,backward
1733918787.9626293,267.684,backward
1733918787.964816,267.684,backward
1733918787.9670038,267.684,backward
1733918787.9692163,267.684,backward
1733918787.9714,267.684,optimize
1733918787.9735837,267.684,idle
1733918787.9757729,267.684,idle
1733918787.977956,267.684,idle
1733918787.980143,265.322,idle
1733918787.9823244,265.322,idle
1733918787.9845366,265.322,to_device
1733918787.986718,265.322,to_device
1733918787.9888985,265.322,to_device
1733918787.991083,265.322,to_device
1733918787.993264,265.322,forward
1733918787.9954486,265.322,forward
1733918787.9976296,265.322,forward
1733918787.9998116,265.322,forward
1733918788.0019898,265.322,forward
1733918788.0041687,265.322,forward
1733918788.0063517,265.322,forward
1733918788.0085354,265.322,forward
1733918788.010718,265.322,backward
1733918788.0128994,265.322,backward
1733918788.015081,265.322,backward
1733918788.0172627,265.322,backward
1733918788.019446,265.322,backward
1733918788.021629,265.322,backward
1733918788.023815,265.322,backward
1733918788.025998,265.322,backward
1733918788.02818,265.322,backward
1733918788.0303614,265.322,backward
1733918788.0325396,265.322,backward
1733918788.034722,265.322,backward
1733918788.0369089,265.322,backward
1733918788.0390954,265.322,backward
1733918788.0412788,265.322,backward
1733918788.043466,265.322,backward
1733918788.045648,265.322,backward
1733918788.0478313,265.322,optimize
1733918788.050018,265.322,idle
1733918788.0521774,265.322,idle
1733918788.054351,265.322,idle
1733918788.0565217,265.322,idle
1733918788.058705,265.322,idle
1733918788.0608847,265.322,to_device
1733918788.0630612,265.322,to_device
1733918788.065195,265.322,to_device
1733918788.067324,265.322,to_device
1733918788.069486,265.322,forward
1733918788.071623,265.322,forward
1733918788.0737672,265.322,forward
1733918788.0759058,265.322,forward
1733918788.0780532,265.322,forward
1733918788.0801892,263.162,forward
1733918788.0823338,263.162,forward
1733918788.0844932,263.162,forward
1733918788.0866385,263.162,backward
1733918788.0887897,263.162,backward
1733918788.090934,263.162,backward
1733918788.093072,263.162,backward
1733918788.0952084,263.162,backward
1733918788.0973604,263.162,backward
1733918788.0995092,263.162,backward
1733918788.1016452,263.162,backward
1733918788.103789,263.162,backward
1733918788.1059327,263.162,backward
1733918788.108071,263.162,backward
1733918788.110215,263.162,backward
1733918788.1123743,263.162,backward
1733918788.1145318,263.162,backward
1733918788.116679,263.162,backward
1733918788.1188226,263.162,backward
1733918788.12097,263.162,backward
1733918788.1231608,263.162,optimize
1733918788.1252785,263.162,idle
1733918788.1274226,263.162,idle
1733918788.129618,263.162,idle
1733918788.1317654,263.162,idle
1733918788.1338985,263.162,idle
1733918788.136029,263.162,to_device
1733918788.138154,263.162,to_device
1733918788.1402965,263.162,to_device
1733918788.142445,263.162,to_device
1733918788.144584,263.162,forward
1733918788.1467247,263.162,forward
1733918788.1488674,263.162,forward
1733918788.1510189,263.162,forward
1733918788.1531646,263.162,forward
1733918788.1553168,263.162,forward
1733918788.1574664,263.162,forward
1733918788.1596022,263.162,forward
1733918788.1617386,263.162,backward
1733918788.16387,263.162,backward
1733918788.1659982,263.162,backward
1733918788.1681316,263.162,backward
1733918788.1702588,263.162,backward
1733918788.172395,263.162,backward
1733918788.1745403,263.162,backward
1733918788.176679,263.162,backward
1733918788.1788244,263.162,backward
1733918788.1809528,267.956,backward
1733918788.183072,267.956,backward
1733918788.185191,267.956,backward
1733918788.1873102,267.956,backward
1733918788.1894257,267.956,backward
1733918788.191556,267.956,backward
1733918788.19374,267.956,backward
1733918788.1959343,267.956,backward
1733918788.198055,267.956,backward
1733918788.200178,267.956,idle
1733918788.202317,267.956,idle
1733918788.2044632,267.956,idle
1733918788.2065933,267.956,idle
1733918788.2087238,267.956,idle
1733918788.2108786,267.956,idle
1733918788.212995,267.956,to_device
1733918788.2151022,267.956,to_device
1733918788.2172215,267.956,to_device
1733918788.2193367,267.956,forward
1733918788.2214491,267.956,forward
1733918788.2236009,267.956,forward
1733918788.2257807,267.956,forward
1733918788.2279215,267.956,forward
1733918788.2300584,267.956,forward
1733918788.2321875,267.956,forward
1733918788.234318,267.956,forward
1733918788.2364476,267.956,forward
1733918788.238587,267.956,backward
1733918788.240724,267.956,backward
1733918788.2428677,267.956,backward
1733918788.2450097,267.956,backward
1733918788.2471669,267.956,backward
1733918788.249298,267.956,backward
1733918788.251428,267.956,backward
1733918788.253574,267.956,backward
1733918788.2557068,267.956,backward
1733918788.257857,267.956,backward
1733918788.2602575,267.956,backward
1733918788.2624958,267.956,backward
1733918788.2646444,267.956,backward
1733918788.2667758,267.956,backward
1733918788.2689152,267.956,backward
1733918788.271041,267.956,backward
1733918788.2731507,267.956,backward
1733918788.275264,267.956,idle
1733918788.2775278,267.956,idle
1733918788.2797122,266.469,idle
1733918788.2818856,266.469,idle
1733918788.2840295,266.469,idle
1733918788.2861652,266.469,idle
1733918788.2883072,266.469,to_device
1733918788.2904477,266.469,to_device
1733918788.2926235,266.469,to_device
1733918788.2947557,266.469,to_device
1733918788.2968683,266.469,forward
1733918788.2989926,266.469,forward
1733918788.3010695,266.469,forward
1733918788.3031864,266.469,forward
1733918788.3053658,266.469,forward
1733918788.307554,266.469,forward
1733918788.3096771,266.469,forward
1733918788.311785,266.469,forward
1733918788.3138895,266.469,backward
1733918788.3159971,266.469,backward
1733918788.3181028,266.469,backward
1733918788.3202178,266.469,backward
1733918788.322395,266.469,backward
1733918788.3245509,266.469,backward
1733918788.3266687,266.469,backward
1733918788.3287792,266.469,backward
1733918788.3308964,266.469,backward
1733918788.3330069,266.469,backward
1733918788.3351586,266.469,backward
1733918788.3372886,266.469,backward
1733918788.339405,266.469,backward
1733918788.341586,266.469,backward
1733918788.3437686,266.469,backward
1733918788.3459375,266.469,backward
1733918788.3480422,266.469,backward
1733918788.3501575,266.469,backward
1733918788.3525088,266.469,idle
1733918788.3546214,266.469,idle
1733918788.3567364,266.469,idle
1733918788.358915,266.469,idle
1733918788.3610566,266.469,idle
1733918788.3632157,266.469,to_device
1733918788.3653238,266.469,to_device
1733918788.3674386,266.469,to_device
1733918788.3696167,266.469,to_device
1733918788.371731,266.469,forward
1733918788.3738513,266.469,forward
1733918788.3760335,266.469,forward
1733918788.378204,266.469,forward
1733918788.3803203,264.015,forward
1733918788.3824942,264.015,forward
1733918788.384611,264.015,forward
1733918788.3867824,264.015,forward
1733918788.3888996,264.015,forward
1733918788.391083,264.015,backward
1733918788.3933003,264.015,backward
1733918788.3956263,264.015,backward
1733918788.397818,264.015,backward
1733918788.4,264.015,backward
1733918788.4021788,264.015,backward
1733918788.404363,264.015,backward
1733918788.406541,264.015,backward
1733918788.4087212,264.015,backward
1733918788.410925,264.015,backward
1733918788.4130895,264.015,backward
1733918788.4153247,264.015,backward
1733918788.4175427,264.015,backward
1733918788.4197316,264.015,backward
1733918788.4219124,264.015,backward
1733918788.4240952,264.015,backward
1733918788.4262855,264.015,optimize
1733918788.4284797,264.015,idle
1733918788.430682,264.015,idle
1733918788.432871,264.015,idle
1733918788.4350593,264.015,idle
1733918788.43724,264.015,idle
1733918788.439422,264.015,to_device
1733918788.4416091,264.015,to_device
1733918788.4437945,264.015,to_device
1733918788.4459822,264.015,forward
1733918788.4481702,264.015,forward
1733918788.450354,264.015,forward
1733918788.452536,264.015,forward
1733918788.454732,264.015,forward
1733918788.4569144,264.015,forward
1733918788.459095,264.015,forward
1733918788.4612727,264.015,forward
1733918788.4634516,264.015,forward
1733918788.4656343,264.015,backward
1733918788.4678454,264.015,backward
1733918788.4701295,264.015,backward
1733918788.4723227,264.015,backward
1733918788.4745064,264.015,backward
1733918788.4766886,264.015,backward
1733918788.4788678,264.015,backward
1733918788.4810495,268.177,backward
1733918788.48324,268.177,backward
1733918788.485422,268.177,backward
1733918788.4879396,268.177,backward
1733918788.4902368,268.177,backward
1733918788.4924202,268.177,backward
1733918788.494603,268.177,backward
1733918788.496782,268.177,backward
1733918788.4989598,268.177,backward
1733918788.5012195,268.177,optimize
1733918788.503405,268.177,idle
1733918788.505593,268.177,idle
1733918788.507785,268.177,idle
1733918788.509974,268.177,idle
1733918788.5121548,268.177,idle
1733918788.51434,268.177,to_device
1733918788.51653,268.177,to_device
1733918788.5187182,268.177,to_device
1733918788.5209048,268.177,forward
1733918788.52309,268.177,forward
1733918788.525277,268.177,forward
1733918788.527457,268.177,forward
1733918788.529679,268.177,forward
1733918788.53186,268.177,forward
1733918788.5340378,268.177,forward
1733918788.536221,268.177,forward
1733918788.538398,268.177,forward
1733918788.540576,268.177,backward
1733918788.5427568,268.177,backward
1733918788.5449855,268.177,backward
1733918788.5471876,268.177,backward
1733918788.5493689,268.177,backward
1733918788.5515523,268.177,backward
1733918788.5537314,268.177,backward
1733918788.5559206,268.177,backward
1733918788.5581334,268.177,backward
1733918788.56032,268.177,backward
1733918788.562501,268.177,backward
1733918788.5646837,268.177,backward
1733918788.566866,268.177,backward
1733918788.5690482,268.177,backward
1733918788.571236,268.177,backward
1733918788.5734136,268.177,backward
1733918788.5755954,268.177,backward
1733918788.5777757,268.177,idle
1733918788.5799637,267.235,idle
1733918788.5821457,267.235,idle
1733918788.5843527,267.235,idle
1733918788.5866756,267.235,idle
1733918788.5888767,267.235,idle
1733918788.5910673,267.235,to_device
1733918788.593274,267.235,to_device
1733918788.595469,267.235,to_device
1733918788.597656,267.235,forward
1733918788.5998485,267.235,forward
1733918788.6020274,267.235,forward
1733918788.6042154,267.235,forward
1733918788.606428,267.235,forward
1733918788.6086156,267.235,forward
1733918788.6108024,267.235,forward
1733918788.6129873,267.235,forward
1733918788.6151876,267.235,backward
1733918788.6173737,267.235,backward
1733918788.6195574,267.235,backward
1733918788.621736,267.235,backward
1733918788.623917,267.235,backward
1733918788.6260936,267.235,backward
1733918788.6282723,267.235,backward
1733918788.6304555,267.235,backward
1733918788.632668,267.235,backward
1733918788.6348815,267.235,backward
1733918788.6370814,267.235,backward
1733918788.6392624,267.235,backward
1733918788.6414423,267.235,backward
1733918788.6436217,267.235,backward
1733918788.6457975,267.235,backward
1733918788.6479745,267.235,backward
1733918788.6501522,267.235,backward
1733918788.652419,267.235,optimize
1733918788.6546032,267.235,idle
1733918788.6568124,267.235,idle
1733918788.6590996,267.235,idle
1733918788.6613922,267.235,idle
1733918788.663638,267.235,idle
1733918788.665886,267.235,to_device
1733918788.6680791,267.235,to_device
1733918788.670259,267.235,to_device
1733918788.672439,267.235,to_device
1733918788.674635,267.235,forward
1733918788.6768787,267.235,forward
1733918788.679116,264.39,forward
1733918788.6813407,264.39,forward
1733918788.6835785,264.39,forward
1733918788.6857774,264.39,forward
1733918788.6879923,264.39,forward
1733918788.6902356,264.39,forward
1733918788.6924603,264.39,backward
1733918788.6947217,264.39,backward
1733918788.6969256,264.39,backward
1733918788.6991048,264.39,backward
1733918788.70129,264.39,backward
1733918788.7035046,264.39,backward
1733918788.705698,264.39,backward
1733918788.707901,264.39,backward
1733918788.7101245,264.39,backward
1733918788.712355,264.39,backward
1733918788.7145393,264.39,backward
1733918788.71673,264.39,backward
1733918788.7189484,264.39,backward
1733918788.7212162,264.39,backward
1733918788.7234995,264.39,backward
1733918788.7257345,264.39,backward
1733918788.727941,264.39,optimize
1733918788.7301917,264.39,idle
1733918788.7324188,264.39,idle
1733918788.7346113,264.39,idle
1733918788.7368047,264.39,idle
1733918788.7389867,264.39,idle
1733918788.741185,264.39,to_device
1733918788.7433815,264.39,to_device
1733918788.7456076,264.39,to_device
1733918788.7478323,264.39,to_device
1733918788.7500684,264.39,forward
1733918788.752297,264.39,forward
1733918788.7545211,264.39,forward
1733918788.756751,264.39,forward
1733918788.7589755,264.39,forward
1733918788.7611656,264.39,forward
1733918788.7633803,264.39,forward
1733918788.7656991,264.39,forward
1733918788.7679267,264.39,backward
1733918788.7701373,264.39,backward
1733918788.7724214,264.39,backward
1733918788.7746012,264.39,backward
1733918788.7767878,264.39,backward
1733918788.7789967,267.7,backward
1733918788.7811909,267.7,backward
1733918788.7834616,267.7,backward
1733918788.7857747,267.7,backward
1733918788.7880552,267.7,backward
1733918788.790262,267.7,backward
1733918788.7924416,267.7,backward
1733918788.7946196,267.7,backward
1733918788.796804,267.7,backward
1733918788.7990084,267.7,backward
1733918788.8011894,267.7,backward
1733918788.8033977,267.7,optimize
1733918788.8057177,267.7,idle
1733918788.807932,267.7,idle
1733918788.8101263,267.7,idle
1733918788.812313,267.7,idle
1733918788.814495,267.7,idle
1733918788.8166802,267.7,to_device
1733918788.8188963,267.7,to_device
1733918788.8210788,267.7,to_device
1733918788.823263,267.7,to_device
1733918788.8254464,267.7,forward
1733918788.827634,267.7,forward
1733918788.829847,267.7,forward
1733918788.832038,267.7,forward
1733918788.8342211,267.7,forward
1733918788.8364062,267.7,forward
1733918788.8386135,267.7,forward
1733918788.840801,267.7,forward
1733918788.84298,267.7,backward
1733918788.8451574,267.7,backward
1733918788.8473415,267.7,backward
1733918788.8495512,267.7,backward
1733918788.8517416,267.7,backward
1733918788.8539195,267.7,backward
1733918788.856104,267.7,backward
1733918788.8583157,267.7,backward
1733918788.8605163,267.7,backward
1733918788.862697,267.7,backward
1733918788.864875,267.7,backward
1733918788.8670576,267.7,backward
1733918788.869271,267.7,backward
1733918788.871462,267.7,backward
1733918788.8736413,267.7,backward
1733918788.8758204,267.7,backward
1733918788.8780031,267.7,backward
1733918788.880395,268.842,idle
1733918788.8825889,268.842,idle
1733918788.8847747,268.842,idle
1733918788.886959,268.842,idle
1733918788.8891735,268.842,idle
1733918788.8913696,268.842,idle
1733918788.893571,268.842,to_device
1733918788.8957543,268.842,to_device
1733918788.8979394,268.842,to_device
1733918788.9001598,268.842,forward
1733918788.902375,268.842,forward
1733918788.90456,268.842,forward
1733918788.9068458,268.842,forward
1733918788.9090743,268.842,forward
1733918788.91127,268.842,forward
1733918788.9134498,268.842,forward
1733918788.9156296,268.842,forward
1733918788.917869,268.842,backward
1733918788.920081,268.842,backward
1733918788.9222765,268.842,backward
1733918788.924491,268.842,backward
1733918788.926707,268.842,backward
1733918788.928917,268.842,backward
1733918788.9311004,268.842,backward
1733918788.9332843,268.842,backward
1733918788.9354632,268.842,backward
1733918788.937647,268.842,backward
1733918788.9398563,268.842,backward
1733918788.94205,268.842,backward
1733918788.9442346,268.842,backward
1733918788.946411,268.842,backward
1733918788.948595,268.842,backward
1733918788.9508116,268.842,backward
1733918788.9529982,268.842,backward
1733918788.9551911,268.842,optimize
1733918788.9574006,268.842,idle
1733918788.95962,268.842,idle
1733918788.9618137,268.842,idle
1733918788.9639986,268.842,idle
1733918788.9661806,268.842,idle
1733918788.9683945,268.842,to_device
1733918788.9706094,268.842,to_device
1733918788.9728014,268.842,to_device
1733918788.9749813,268.842,forward
1733918788.9771743,268.842,forward
1733918788.9793863,264.799,forward
1733918788.981573,264.799,forward
1733918788.9837592,264.799,forward
1733918788.9859364,264.799,forward
1733918788.9881136,264.799,forward
1733918788.9902923,264.799,forward
1733918788.9924731,264.799,forward
1733918788.9946506,264.799,backward
1733918788.9968295,264.799,backward
1733918788.9990084,264.799,backward
1733918789.0011866,264.799,backward
1733918789.003367,264.799,backward
1733918789.0055473,264.799,backward
1733918789.0077522,264.799,backward
1733918789.0099342,264.799,backward
1733918789.012118,264.799,backward
1733918789.0142934,264.799,backward
1733918789.0164714,264.799,backward
1733918789.0186458,264.799,backward
1733918789.020824,264.799,backward
1733918789.0230029,264.799,backward
1733918789.0251794,264.799,backward
1733918789.0273552,264.799,backward
1733918789.029532,264.799,backward
1733918789.0317135,264.799,idle
1733918789.0339084,264.799,idle
1733918789.0360906,264.799,idle
1733918789.0382748,264.799,idle
1733918789.0404549,264.799,idle
1733918789.0426526,264.799,to_device
1733918789.0448298,264.799,to_device
1733918789.0470097,264.799,to_device
1733918789.0491889,264.799,to_device
1733918789.051371,264.799,forward
1733918789.0535529,264.799,forward
1733918789.0557487,264.799,forward
1733918789.057926,264.799,forward
1733918789.0601032,264.799,forward
1733918789.0622797,264.799,forward
1733918789.0644605,264.799,forward
1733918789.0666423,264.799,forward
1733918789.068867,264.799,backward
1733918789.0711954,264.799,backward
1733918789.073477,264.799,backward
1733918789.0757067,264.799,backward
1733918789.0778885,264.799,backward
1733918789.0800686,267.261,backward
1733918789.0822463,267.261,backward
1733918789.084432,267.261,backward
1733918789.0866215,267.261,backward
1733918789.0888026,267.261,backward
1733918789.0909915,267.261,backward
1733918789.0931733,267.261,backward
1733918789.0953562,267.261,backward
1733918789.0975375,267.261,backward
1733918789.0997164,267.261,backward
1733918789.1018934,267.261,backward
1733918789.1040754,267.261,backward
1733918789.1062572,267.261,optimize
1733918789.10848,267.261,idle
1733918789.1106946,267.261,idle
1733918789.1128888,267.261,idle
1733918789.1150749,267.261,idle
1733918789.1172547,267.261,idle
1733918789.1196463,267.261,to_device
1733918789.121859,267.261,to_device
1733918789.1240556,267.261,to_device
1733918789.1262443,267.261,forward
1733918789.1284866,267.261,forward
1733918789.1308138,267.261,forward
1733918789.133039,267.261,forward
1733918789.1352887,267.261,forward
1733918789.1374817,267.261,forward
1733918789.139675,267.261,forward
1733918789.1418989,267.261,forward
1733918789.1441324,267.261,backward
1733918789.1463268,267.261,backward
1733918789.1485176,267.261,backward
1733918789.1507046,267.261,backward
1733918789.1529186,267.261,backward
1733918789.1551712,267.261,backward
1733918789.1573606,267.261,backward
1733918789.1595404,267.261,backward
1733918789.161723,267.261,backward
1733918789.1639314,267.261,backward
1733918789.166118,267.261,backward
1733918789.168306,267.261,backward
1733918789.1705005,267.261,backward
1733918789.1727087,267.261,backward
1733918789.174892,267.261,backward
1733918789.1770847,267.261,backward
1733918789.179285,269.39,backward
1733918789.181467,269.39,optimize
1733918789.1836803,269.39,idle
1733918789.1858697,269.39,idle
1733918789.188058,269.39,idle
1733918789.1902432,269.39,idle
1733918789.1924267,269.39,idle
1733918789.19466,269.39,to_device
1733918789.196852,269.39,to_device
1733918789.1990402,269.39,to_device
1733918789.20123,269.39,to_device
1733918789.203451,269.39,forward
1733918789.2056444,269.39,forward
1733918789.2078376,269.39,forward
1733918789.2100184,269.39,forward
1733918789.2122035,269.39,forward
1733918789.2144113,269.39,forward
1733918789.2166002,269.39,forward
1733918789.2187817,269.39,forward
1733918789.220964,269.39,backward
1733918789.2231812,269.39,backward
1733918789.2253675,269.39,backward
1733918789.2275467,269.39,backward
1733918789.22973,269.39,backward
1733918789.231912,269.39,backward
1733918789.234117,269.39,backward
1733918789.2363036,269.39,backward
1733918789.238488,269.39,backward
1733918789.2406714,269.39,backward
1733918789.2428544,269.39,backward
1733918789.2450702,269.39,backward
1733918789.2472527,269.39,backward
1733918789.2494378,269.39,backward
1733918789.251619,269.39,backward
1733918789.2538266,269.39,backward
1733918789.2560215,269.39,backward
1733918789.2582262,269.39,optimize
1733918789.2604125,269.39,idle
1733918789.2626002,269.39,idle
1733918789.2648125,269.39,idle
1733918789.2670076,269.39,idle
1733918789.269199,269.39,idle
1733918789.271355,269.39,to_device
1733918789.273681,269.39,to_device
1733918789.2759194,269.39,to_device
1733918789.2781513,269.39,forward
1733918789.2803504,264.914,forward
1733918789.2825525,264.914,forward
1733918789.284844,264.914,forward
1733918789.2870352,264.914,forward
1733918789.2892258,264.914,forward
1733918789.2914178,264.914,forward
1733918789.2936068,264.914,forward
1733918789.295799,264.914,loss
1733918789.2980628,264.914,backward
1733918789.3002558,264.914,backward
1733918789.3024516,264.914,backward
1733918789.3047223,264.914,backward
1733918789.3069072,264.914,backward
1733918789.3092153,264.914,backward
1733918789.3113976,264.914,backward
1733918789.3135767,264.914,backward
1733918789.3157628,264.914,backward
1733918789.317941,264.914,backward
1733918789.3201234,264.914,backward
1733918789.3222997,264.914,backward
1733918789.3244796,264.914,backward
1733918789.3266602,264.914,backward
1733918789.328841,264.914,backward
1733918789.3310287,264.914,backward
1733918789.3333046,264.914,optimize
1733918789.3355932,264.914,idle
1733918789.337898,264.914,idle
1733918789.3400102,264.914,idle
1733918789.3421204,264.914,idle
1733918789.344232,264.914,idle
1733918789.346345,264.914,to_device
1733918789.3484664,264.914,to_device
1733918789.350587,264.914,to_device
1733918789.3527007,264.914,to_device
1733918789.3548331,264.914,forward
1733918789.3570907,264.914,forward
1733918789.3593204,264.914,forward
1733918789.3615096,264.914,forward
1733918789.3637023,264.914,forward
1733918789.3659267,264.914,forward
1733918789.3681593,264.914,forward
1733918789.3703566,264.914,forward
1733918789.3725438,264.914,backward
1733918789.3747327,264.914,backward
1733918789.376949,264.914,backward
1733918789.3791456,266.423,backward
1733918789.3813293,266.423,backward
1733918789.3835127,266.423,backward
1733918789.3857188,266.423,backward
1733918789.3879094,266.423,backward
1733918789.3900924,266.423,backward
1733918789.3922703,266.423,backward
1733918789.3944836,266.423,backward
1733918789.3967023,266.423,backward
1733918789.3988872,266.423,backward
1733918789.4010825,266.423,backward
1733918789.4032843,266.423,backward
1733918789.4054928,266.423,backward
1733918789.4076896,266.423,backward
1733918789.4099004,266.423,optimize
1733918789.412255,266.423,idle
1733918789.4144487,266.423,idle
1733918789.4166732,266.423,idle
1733918789.4188669,266.423,idle
1733918789.4210534,266.423,idle
1733918789.4232469,266.423,to_device
1733918789.4254308,266.423,to_device
1733918789.4276164,266.423,to_device
1733918789.4297988,266.423,forward
1733918789.4319863,266.423,forward
1733918789.4341674,266.423,forward
1733918789.4363484,266.423,forward
1733918789.4385357,266.423,forward
1733918789.4407172,266.423,forward
1733918789.442897,266.423,forward
1733918789.445077,266.423,forward
1733918789.4472604,266.423,forward
1733918789.4494414,266.423,backward
1733918789.451625,266.423,backward
1733918789.4538038,266.423,backward
1733918789.4559834,266.423,backward
1733918789.458165,266.423,backward
1733918789.4603703,266.423,backward
1733918789.4625509,266.423,backward
1733918789.4647286,266.423,backward
1733918789.4669068,266.423,backward
1733918789.470275,266.423,backward
1733918789.4724913,266.423,backward
1733918789.4746711,266.423,backward
1733918789.4768505,266.423,backward
1733918789.479036,269.02,backward
1733918789.481218,269.02,backward
1733918789.4833963,269.02,backward
1733918789.485574,269.02,optimize
1733918789.4877598,269.02,idle
1733918789.4899454,269.02,idle
1733918789.492129,269.02,idle
1733918789.4943273,269.02,idle
1733918789.496508,269.02,idle
1733918789.4986951,269.02,to_device
1733918789.500918,269.02,to_device
1733918789.5032675,269.02,to_device
1733918789.505471,269.02,forward
1733918789.5076544,269.02,forward
1733918789.509827,269.02,forward
1733918789.5119948,269.02,forward
1733918789.5141609,269.02,forward
1733918789.516322,269.02,forward
1733918789.518485,269.02,forward
1733918789.5206664,269.02,forward
1733918789.522835,269.02,forward
