timestamp,power_in_watts,step
1733918898.012938,260.65,forward
1733918898.0151207,260.65,loss
1733918898.01736,260.65,backward
1733918898.0195415,260.65,backward
1733918898.021726,260.65,backward
1733918898.0239067,260.65,backward
1733918898.0260863,260.65,backward
1733918898.0282693,260.65,backward
1733918898.0304646,260.65,backward
1733918898.0326734,260.65,backward
1733918898.0348556,260.65,backward
1733918898.0370328,260.65,backward
1733918898.039225,260.65,backward
1733918898.0414069,260.65,backward
1733918898.043721,260.518,backward
1733918898.0459163,260.518,backward
1733918898.0480964,260.518,backward
1733918898.050279,260.518,backward
1733918898.0524654,260.518,optimize
1733918898.054697,260.518,idle
1733918898.056911,260.518,idle
1733918898.059116,260.518,idle
1733918898.0614464,260.518,idle
1733918898.0636508,260.518,idle
1733918898.0658453,260.518,to_device
1733918898.0680835,260.518,to_device
1733918898.070334,260.518,to_device
1733918898.0725396,260.518,to_device
1733918898.0747316,260.518,forward
1733918898.0769238,260.518,forward
1733918898.0791657,260.518,forward
1733918898.0813818,260.518,forward
1733918898.083577,260.518,forward
1733918898.0857604,260.518,forward
1733918898.0879462,260.518,forward
1733918898.090161,260.518,forward
1733918898.092357,260.518,backward
1733918898.0945573,260.518,backward
1733918898.0967414,260.518,backward
1733918898.0989263,260.518,backward
1733918898.1011398,260.518,backward
1733918898.103336,260.518,backward
1733918898.1055193,260.518,backward
1733918898.1077,260.518,backward
1733918898.109887,260.518,backward
1733918898.112088,260.518,backward
1733918898.1142738,260.518,backward
1733918898.1164546,260.518,backward
1733918898.1186335,260.518,backward
1733918898.1208136,260.518,backward
1733918898.1229963,260.518,backward
1733918898.125174,260.518,backward
1733918898.1273522,260.518,backward
1733918898.129531,260.518,idle
1733918898.1317172,260.518,idle
1733918898.1339152,260.518,idle
1733918898.1361003,260.518,idle
1733918898.1382828,260.518,idle
1733918898.140498,260.518,to_device
1733918898.1426835,260.518,to_device
1733918898.1448646,260.372,to_device
1733918898.1470456,260.372,to_device
1733918898.1492274,260.372,forward
1733918898.151415,260.372,forward
1733918898.1535983,260.372,forward
1733918898.155777,260.372,forward
1733918898.157956,260.372,forward
1733918898.1601365,260.372,forward
1733918898.162317,260.372,forward
1733918898.1645017,260.372,forward
1733918898.166684,260.372,backward
1733918898.1688695,260.372,backward
1733918898.1710544,260.372,backward
1733918898.1732423,260.372,backward
1733918898.175425,260.372,backward
1733918898.1776829,260.372,backward
1733918898.179865,260.372,backward
1733918898.182066,260.372,backward
1733918898.1842494,260.372,backward
1733918898.1864264,260.372,backward
1733918898.1886084,260.372,backward
1733918898.1907914,260.372,backward
1733918898.193004,260.372,backward
1733918898.1952045,260.372,backward
1733918898.1973853,260.372,backward
1733918898.1995678,260.372,backward
1733918898.201752,260.372,backward
1733918898.203938,260.372,optimize
1733918898.206162,260.372,idle
1733918898.2085986,260.372,idle
1733918898.2107894,260.372,idle
1733918898.2129817,260.372,idle
1733918898.215175,260.372,idle
1733918898.2173555,260.372,to_device
1733918898.2195368,260.372,to_device
1733918898.22172,260.372,to_device
1733918898.2239065,260.372,to_device
1733918898.226086,260.372,forward
1733918898.2282667,260.372,forward
1733918898.2304444,260.372,forward
1733918898.2326229,260.372,forward
1733918898.2348096,260.372,forward
1733918898.2369874,260.372,forward
1733918898.2391715,260.372,forward
1733918898.2413557,260.372,forward
1733918898.243537,260.654,backward
1733918898.245718,260.654,backward
1733918898.2479138,260.654,backward
1733918898.2501695,260.654,backward
1733918898.2523856,260.654,backward
1733918898.2545931,260.654,backward
1733918898.2567778,260.654,backward
1733918898.2589617,260.654,backward
1733918898.2611406,260.654,backward
1733918898.2633374,260.654,backward
1733918898.2655184,260.654,backward
1733918898.267701,260.654,backward
1733918898.2698812,260.654,backward
1733918898.2720647,260.654,backward
1733918898.2742484,260.654,backward
1733918898.2764297,260.654,backward
1733918898.2786076,260.654,backward
1733918898.2807891,260.654,idle
1733918898.2829795,260.654,idle
1733918898.2851715,260.654,idle
1733918898.2873528,260.654,idle
1733918898.289534,260.654,idle
1733918898.2917123,260.654,idle
1733918898.2938929,260.654,to_device
1733918898.2960763,260.654,to_device
1733918898.2982569,260.654,to_device
1733918898.3004398,260.654,forward
1733918898.3026445,260.654,forward
1733918898.304833,260.654,forward
1733918898.3070128,260.654,forward
1733918898.3091917,260.654,forward
1733918898.311372,260.654,forward
1733918898.313552,260.654,forward
1733918898.3157332,260.654,forward
1733918898.3179104,260.654,forward
1733918898.3200884,260.654,backward
1733918898.3222675,260.654,backward
1733918898.324451,260.654,backward
1733918898.3266268,260.654,backward
1733918898.3288045,260.654,backward
1733918898.330987,260.654,backward
1733918898.3331628,260.654,backward
1733918898.3353393,260.654,backward
1733918898.3375192,260.654,backward
1733918898.3396957,260.654,backward
1733918898.3418758,260.654,backward
1733918898.344053,261.781,backward
1733918898.3462338,261.781,backward
1733918898.348411,261.781,backward
1733918898.3505874,261.781,backward
1733918898.352765,261.781,backward
1733918898.35498,261.781,optimize
1733918898.3572893,261.781,idle
1733918898.3595283,261.781,idle
1733918898.3617184,261.781,idle
1733918898.363942,261.781,idle
1733918898.3661675,261.781,idle
1733918898.368349,261.781,to_device
1733918898.370529,261.781,to_device
1733918898.3727117,261.781,to_device
1733918898.374895,261.781,to_device
1733918898.377085,261.781,forward
1733918898.379312,261.781,forward
1733918898.3814993,261.781,forward
1733918898.3836834,261.781,forward
1733918898.385868,261.781,forward
1733918898.3880577,261.781,forward
1733918898.3902676,261.781,forward
1733918898.392455,261.781,forward
1733918898.3946438,261.781,backward
1733918898.3968313,261.781,backward
1733918898.3990152,261.781,backward
1733918898.4012094,261.781,backward
1733918898.4034216,261.781,backward
1733918898.405609,261.781,backward
1733918898.4077911,261.781,backward
1733918898.409969,261.781,backward
1733918898.412155,261.781,backward
1733918898.4143713,261.781,backward
1733918898.4165623,261.781,backward
1733918898.4187422,261.781,backward
1733918898.4209268,261.781,backward
1733918898.4231057,261.781,backward
1733918898.4252913,261.781,backward
1733918898.4275036,261.781,backward
1733918898.4296906,261.781,backward
1733918898.4318762,261.781,optimize
1733918898.434303,261.781,idle
1733918898.4366395,261.781,idle
1733918898.438872,261.781,idle
1733918898.441075,261.781,idle
1733918898.4432642,261.781,idle
1733918898.445459,259.563,to_device
1733918898.4476626,259.563,to_device
1733918898.449857,259.563,to_device
1733918898.452082,259.563,forward
1733918898.4542818,259.563,forward
1733918898.4564838,259.563,forward
1733918898.4586852,259.563,forward
1733918898.460882,259.563,forward
1733918898.4630969,259.563,forward
1733918898.465284,259.563,forward
1733918898.4674692,259.563,forward
1733918898.4696474,259.563,forward
1733918898.471834,259.563,backward
1733918898.4740486,259.563,backward
1733918898.476239,259.563,backward
1733918898.4784193,259.563,backward
1733918898.4806,259.563,backward
1733918898.4827807,259.563,backward
1733918898.4849677,259.563,backward
1733918898.487196,259.563,backward
1733918898.489382,259.563,backward
1733918898.4915602,259.563,backward
1733918898.49374,259.563,backward
1733918898.495929,259.563,backward
1733918898.4981418,259.563,backward
1733918898.5003242,259.563,backward
1733918898.502503,259.563,backward
1733918898.5046875,259.563,backward
1733918898.50687,259.563,backward
1733918898.509317,259.563,idle
1733918898.5115314,259.563,idle
1733918898.5137308,259.563,idle
1733918898.5159223,259.563,idle
1733918898.5181088,259.563,idle
1733918898.5203056,259.563,to_device
1733918898.5225255,259.563,to_device
1733918898.524718,259.563,to_device
1733918898.5269485,259.563,to_device
1733918898.5293486,259.563,forward
1733918898.5316193,259.563,forward
1733918898.5338197,259.563,forward
1733918898.5360398,259.563,forward
1733918898.5382278,259.563,forward
1733918898.5404146,259.563,forward
1733918898.5425942,259.563,forward
1733918898.5447829,261.671,forward
1733918898.546973,261.671,backward
1733918898.5491774,261.671,backward
1733918898.5514174,261.671,backward
1733918898.5536044,261.671,backward
1733918898.555797,261.671,backward
1733918898.5580158,261.671,backward
1733918898.5602071,261.671,backward
1733918898.5623934,261.671,backward
1733918898.564577,261.671,backward
1733918898.5667682,261.671,backward
1733918898.5690007,261.671,backward
1733918898.5712068,261.671,backward
1733918898.57339,261.671,backward
1733918898.5755763,261.671,backward
1733918898.5777593,261.671,backward
1733918898.5799477,261.671,backward
1733918898.5821574,261.671,backward
1733918898.5843856,261.671,idle
1733918898.586581,261.671,idle
1733918898.5887785,261.671,idle
1733918898.5909753,261.671,idle
1733918898.593197,261.671,idle
1733918898.595383,261.671,to_device
1733918898.5975714,261.671,to_device
1733918898.599754,261.671,to_device
1733918898.6019418,261.671,to_device
1733918898.6041574,261.671,forward
1733918898.6063552,261.671,forward
1733918898.60855,261.671,forward
1733918898.6107314,261.671,forward
1733918898.6129138,261.671,forward
1733918898.615117,261.671,forward
1733918898.6173418,261.671,forward
1733918898.6195254,261.671,forward
1733918898.621706,261.671,backward
1733918898.6238866,261.671,backward
1733918898.626073,261.671,backward
1733918898.6282847,261.671,backward
1733918898.6304705,261.671,backward
1733918898.6326518,261.671,backward
1733918898.634833,261.671,backward
1733918898.6370125,261.671,backward
1733918898.6392124,261.671,backward
1733918898.6414278,261.671,backward
1733918898.6436076,262.779,backward
1733918898.6457884,262.779,backward
1733918898.6479802,262.779,backward
1733918898.6501658,262.779,backward
1733918898.6523736,262.779,backward
1733918898.6545634,262.779,backward
1733918898.656746,262.779,backward
1733918898.6589332,262.779,optimize
1733918898.6612,262.779,idle
1733918898.6635413,262.779,idle
1733918898.6657434,262.779,idle
1733918898.6679444,262.779,idle
1733918898.6701758,262.779,idle
1733918898.6723714,262.779,to_device
1733918898.6745603,262.779,to_device
1733918898.6767538,262.779,to_device
1733918898.6789412,262.779,to_device
1733918898.6811323,262.779,forward
1733918898.6833162,262.779,forward
1733918898.6854956,262.779,forward
1733918898.6876738,262.779,forward
1733918898.689855,262.779,forward
1733918898.6920345,262.779,forward
1733918898.694215,262.779,forward
1733918898.6963928,262.779,forward
1733918898.6985729,262.779,backward
1733918898.7007997,262.779,backward
1733918898.7029774,262.779,backward
1733918898.705157,262.779,backward
1733918898.7073357,262.779,backward
1733918898.7095127,262.779,backward
1733918898.7116904,262.779,backward
1733918898.7139137,262.779,backward
1733918898.716218,262.779,backward
1733918898.7184105,262.779,backward
1733918898.7205904,262.779,backward
1733918898.7227669,262.779,backward
1733918898.7249465,262.779,backward
1733918898.727137,262.779,backward
1733918898.7293153,262.779,backward
1733918898.7314937,262.779,backward
1733918898.733675,262.779,backward
1733918898.7358556,262.779,optimize
1733918898.738071,262.779,idle
1733918898.7402625,262.779,idle
1733918898.742448,262.779,idle
1733918898.744638,262.429,idle
1733918898.746817,262.429,idle
1733918898.748998,262.429,to_device
1733918898.7511928,262.429,to_device
1733918898.7533722,262.429,to_device
1733918898.7555552,262.429,forward
1733918898.7577355,262.429,forward
1733918898.759915,262.429,forward
1733918898.7620935,262.429,forward
1733918898.7642746,262.429,forward
1733918898.766453,262.429,forward
1733918898.7686348,262.429,forward
1733918898.770815,262.429,forward
1733918898.7729917,262.429,forward
1733918898.7751834,262.429,backward
1733918898.777363,262.429,backward
1733918898.7795403,262.429,backward
1733918898.7817175,262.429,backward
1733918898.7838943,262.429,backward
1733918898.7860734,262.429,backward
1733918898.7882512,262.429,backward
1733918898.7904274,262.429,backward
1733918898.7926068,262.429,backward
1733918898.7947865,262.429,backward
1733918898.796965,262.429,backward
1733918898.7991488,262.429,backward
1733918898.801328,262.429,backward
1733918898.8035097,262.429,backward
1733918898.8056931,262.429,backward
1733918898.8078723,262.429,backward
1733918898.810052,262.429,optimize
1733918898.8122542,262.429,idle
1733918898.8144398,262.429,idle
1733918898.8166244,262.429,idle
1733918898.818807,262.429,idle
1733918898.8209884,262.429,idle
1733918898.8231752,262.429,to_device
1733918898.8253512,262.429,to_device
1733918898.827532,262.429,to_device
1733918898.829711,262.429,to_device
1733918898.83196,262.429,forward
1733918898.834142,262.429,forward
1733918898.8363194,262.429,forward
1733918898.8384955,262.429,forward
1733918898.8406816,262.429,forward
1733918898.8428638,262.429,forward
1733918898.8450444,262.138,forward
1733918898.847231,262.138,forward
1733918898.8494086,262.138,backward
1733918898.8515892,262.138,backward
1733918898.8537743,262.138,backward
1733918898.855953,262.138,backward
1733918898.8581293,262.138,backward
1733918898.8603055,262.138,backward
1733918898.8624845,262.138,backward
1733918898.8646631,262.138,backward
1733918898.8668385,262.138,backward
1733918898.869023,262.138,backward
1733918898.8712068,262.138,backward
1733918898.8734682,262.138,backward
1733918898.8756485,262.138,backward
1733918898.877825,262.138,backward
1733918898.8800046,262.138,backward
1733918898.882187,262.138,backward
1733918898.884369,262.138,backward
1733918898.8866105,262.138,idle
1733918898.8888755,262.138,idle
1733918898.8910637,262.138,idle
1733918898.8932486,262.138,idle
1733918898.8954318,262.138,idle
1733918898.8976283,262.138,to_device
1733918898.899809,262.138,to_device
1733918898.9019873,262.138,to_device
1733918898.904168,262.138,to_device
1733918898.90635,262.138,forward
1733918898.908533,262.138,forward
1733918898.9107118,262.138,forward
1733918898.912891,262.138,forward
1733918898.915073,262.138,forward
1733918898.917266,262.138,forward
1733918898.9194586,262.138,forward
1733918898.9216585,262.138,forward
1733918898.9239097,262.138,backward
1733918898.926092,262.138,backward
1733918898.9282727,262.138,backward
1733918898.9304514,262.138,backward
1733918898.932629,262.138,backward
1733918898.934809,262.138,backward
1733918898.9369872,262.138,backward
1733918898.9391716,262.138,backward
1733918898.9413517,262.138,backward
1733918898.9435403,266.886,backward
1733918898.9457204,266.886,backward
1733918898.947898,266.886,backward
1733918898.9500744,266.886,backward
1733918898.9522622,266.886,backward
1733918898.954442,266.886,backward
1733918898.9566205,266.886,backward
1733918898.9588013,266.886,backward
1733918898.9609811,266.886,optimize
1733918898.963169,266.886,idle
1733918898.9653528,266.886,idle
1733918898.9675384,266.886,idle
1733918898.9697244,266.886,idle
1733918898.9719024,266.886,idle
1733918898.9740806,266.886,to_device
1733918898.9762578,266.886,to_device
1733918898.9784334,266.886,to_device
1733918898.9806094,266.886,to_device
1733918898.9827907,266.886,forward
1733918898.9849756,266.886,forward
1733918898.9871628,266.886,forward
1733918898.9893389,266.886,forward
1733918898.9915164,266.886,forward
1733918898.9937272,266.886,forward
1733918898.9959102,266.886,forward
1733918898.9980862,266.886,forward
1733918899.0002632,266.886,backward
1733918899.0024407,266.886,backward
1733918899.0046177,266.886,backward
1733918899.006795,266.886,backward
1733918899.0089748,266.886,backward
1733918899.0111609,266.886,backward
1733918899.0133386,266.886,backward
1733918899.0155182,266.886,backward
1733918899.017696,266.886,backward
1733918899.0198746,266.886,backward
1733918899.0220506,266.886,backward
1733918899.024228,266.886,backward
1733918899.0264037,266.886,backward
1733918899.028581,266.886,backward
1733918899.030758,266.886,backward
1733918899.032935,266.886,backward
1733918899.0351129,266.886,backward
1733918899.0372913,266.886,optimize
1733918899.0394738,266.886,idle
1733918899.0416553,266.886,idle
1733918899.0438328,264.798,idle
1733918899.0460114,264.798,idle
1733918899.048187,264.798,idle
1733918899.050392,264.798,to_device
1733918899.0525696,264.798,to_device
1733918899.0547454,264.798,to_device
1733918899.0569253,264.798,forward
1733918899.0591063,264.798,forward
1733918899.061284,264.798,forward
1733918899.0634625,264.798,forward
1733918899.065637,264.798,forward
1733918899.0678136,264.798,forward
1733918899.0699904,264.798,forward
1733918899.0721672,264.798,forward
1733918899.0743456,264.798,forward
1733918899.0765226,264.798,backward
1733918899.0787,264.798,backward
1733918899.0808768,264.798,backward
1733918899.083052,264.798,backward
1733918899.0852306,264.798,backward
1733918899.0874064,264.798,backward
1733918899.089582,264.798,backward
1733918899.0917656,264.798,backward
1733918899.093965,264.798,backward
1733918899.096142,264.798,backward
1733918899.0983863,264.798,backward
1733918899.1008136,264.798,backward
1733918899.1029904,264.798,backward
1733918899.1051686,264.798,backward
1733918899.1073463,264.798,backward
1733918899.1095212,264.798,backward
1733918899.1116972,264.798,backward
1733918899.1138835,264.798,idle
1733918899.1161032,264.798,idle
1733918899.1182904,264.798,idle
1733918899.1204755,264.798,idle
1733918899.1226623,264.798,idle
1733918899.1254463,264.798,to_device
1733918899.127628,264.798,to_device
1733918899.129805,264.798,to_device
1733918899.131986,264.798,to_device
1733918899.134176,264.798,forward
1733918899.1363957,264.798,forward
1733918899.1386068,264.798,forward
1733918899.140791,264.798,forward
1733918899.1429718,264.798,forward
1733918899.1451497,263.038,forward
1733918899.147333,263.038,forward
1733918899.1495185,263.038,forward
1733918899.1517966,263.038,backward
1733918899.1539855,263.038,backward
1733918899.1561692,263.038,backward
1733918899.1583793,263.038,backward
1733918899.1605594,263.038,backward
1733918899.1627407,263.038,backward
1733918899.164949,263.038,backward
1733918899.1671417,263.038,backward
1733918899.1693192,263.038,backward
1733918899.1714969,263.038,backward
1733918899.1736858,263.038,backward
1733918899.1758928,263.038,backward
1733918899.1780715,263.038,backward
1733918899.180253,263.038,backward
1733918899.182432,263.038,backward
1733918899.184611,263.038,backward
1733918899.1867962,263.038,backward
1733918899.1890128,263.038,optimize
1733918899.1912684,263.038,idle
1733918899.1934588,263.038,idle
1733918899.195641,263.038,idle
1733918899.197832,263.038,idle
1733918899.2000425,263.038,idle
1733918899.20223,263.038,to_device
1733918899.2044115,263.038,to_device
1733918899.206591,263.038,to_device
1733918899.2087836,263.038,to_device
1733918899.2109954,263.038,forward
1733918899.2131865,263.038,forward
1733918899.215369,263.038,forward
1733918899.2175474,263.038,forward
1733918899.2197275,263.038,forward
1733918899.221908,263.038,forward
1733918899.2240877,263.038,forward
1733918899.2262642,263.038,forward
1733918899.2284422,263.038,backward
1733918899.2306232,263.038,backward
1733918899.2328038,263.038,backward
1733918899.23498,263.038,backward
1733918899.2371569,263.038,backward
1733918899.239334,263.038,backward
1733918899.24151,263.038,backward
1733918899.243688,266.763,backward
1733918899.2458656,266.763,backward
1733918899.2480438,266.763,backward
1733918899.250221,266.763,backward
1733918899.2523992,266.763,backward
1733918899.254578,266.763,backward
1733918899.2567558,266.763,backward
1733918899.2589326,266.763,backward
1733918899.261078,266.763,backward
1733918899.2632556,266.763,backward
1733918899.265433,266.763,idle
1733918899.2677753,266.763,idle
1733918899.269962,266.763,idle
1733918899.2721424,266.763,idle
1733918899.2743251,266.763,idle
1733918899.2765062,266.763,idle
1733918899.278684,266.763,to_device
1733918899.280863,266.763,to_device
1733918899.2830467,266.763,to_device
1733918899.285226,266.763,forward
1733918899.287413,266.763,forward
1733918899.289591,266.763,forward
1733918899.2917726,266.763,forward
1733918899.2939513,266.763,forward
1733918899.2961297,266.763,forward
1733918899.298308,266.763,forward
1733918899.3004866,266.763,forward
1733918899.3026662,266.763,forward
1733918899.3048463,266.763,backward
1733918899.3070374,266.763,backward
1733918899.3092198,266.763,backward
1733918899.3114028,266.763,backward
1733918899.313587,266.763,backward
1733918899.3157673,266.763,backward
1733918899.317947,266.763,backward
1733918899.320127,266.763,backward
1733918899.322304,266.763,backward
1733918899.3244822,266.763,backward
1733918899.326664,266.763,backward
1733918899.3288524,266.763,backward
1733918899.3310418,266.763,backward
1733918899.333221,266.763,backward
1733918899.3354003,266.763,backward
1733918899.3375804,266.763,backward
1733918899.3399382,266.763,optimize
1733918899.3421264,266.763,idle
1733918899.3443258,266.807,idle
1733918899.3465092,266.807,idle
1733918899.3486896,266.807,idle
1733918899.3508952,266.807,idle
1733918899.3530786,266.807,to_device
1733918899.3552632,266.807,to_device
1733918899.35744,266.807,to_device
1733918899.3596177,266.807,to_device
1733918899.3617983,266.807,forward
1733918899.3639777,266.807,forward
1733918899.3661573,266.807,forward
1733918899.3683362,266.807,forward
1733918899.3705134,266.807,forward
1733918899.3726916,266.807,forward
1733918899.374871,266.807,forward
1733918899.377048,266.807,forward
1733918899.3792374,266.807,backward
1733918899.3814237,266.807,backward
1733918899.3836014,266.807,backward
1733918899.3859437,266.807,backward
1733918899.3881292,266.807,backward
1733918899.3903112,266.807,backward
1733918899.3924887,266.807,backward
1733918899.3946717,266.807,backward
1733918899.396851,266.807,backward
1733918899.3990283,266.807,backward
1733918899.4012072,266.807,backward
1733918899.4033864,266.807,backward
1733918899.4055648,266.807,backward
1733918899.4077451,266.807,backward
1733918899.409922,266.807,backward
1733918899.4121065,266.807,backward
1733918899.4142857,266.807,backward
1733918899.4164712,266.807,optimize
1733918899.4186575,266.807,idle
1733918899.4208412,266.807,idle
1733918899.423022,266.807,idle
1733918899.4252038,266.807,idle
1733918899.4273818,266.807,idle
1733918899.4295597,266.807,to_device
1733918899.4317455,266.807,to_device
1733918899.4339242,266.807,to_device
1733918899.4361036,266.807,forward
1733918899.4382854,266.807,forward
1733918899.4404662,266.807,forward
1733918899.4426448,266.807,forward
1733918899.4448223,263.482,forward
1733918899.4469998,263.482,forward
1733918899.44918,263.482,forward
1733918899.451359,263.482,forward
1733918899.4535367,263.482,forward
1733918899.4557164,263.482,backward
1733918899.4578946,263.482,backward
1733918899.4600737,263.482,backward
1733918899.4622529,263.482,backward
1733918899.4644308,263.482,backward
1733918899.4666076,263.482,backward
1733918899.4687872,263.482,backward
1733918899.470964,263.482,backward
1733918899.4731507,263.482,backward
1733918899.4753325,263.482,backward
1733918899.477509,263.482,backward
1733918899.4796872,263.482,backward
1733918899.4818685,263.482,backward
1733918899.4840856,263.482,backward
1733918899.4862635,263.482,backward
1733918899.4884422,263.482,backward
1733918899.490619,263.482,backward
1733918899.4928827,263.482,idle
1733918899.495139,263.482,idle
1733918899.497327,263.482,idle
1733918899.499513,263.482,idle
1733918899.5016935,263.482,idle
1733918899.5039165,263.482,to_device
1733918899.506093,263.482,to_device
1733918899.5082712,263.482,to_device
1733918899.510462,263.482,to_device
1733918899.5127485,263.482,forward
1733918899.5149398,263.482,forward
1733918899.5170746,263.482,forward
1733918899.519255,263.482,forward
1733918899.521435,263.482,forward
1733918899.5236127,263.482,forward
1733918899.525791,263.482,forward
1733918899.5279684,263.482,forward
1733918899.530146,263.482,backward
1733918899.5323236,263.482,backward
1733918899.5345006,263.482,backward
1733918899.5366805,263.482,backward
1733918899.5388584,263.482,backward
1733918899.541036,263.482,backward
1733918899.543263,266.61,backward
1733918899.5454645,266.61,backward
1733918899.5476432,266.61,backward
1733918899.5498202,266.61,backward
1733918899.552011,266.61,backward
1733918899.5542262,266.61,backward
1733918899.556417,266.61,backward
1733918899.558607,266.61,backward
1733918899.5608203,266.61,backward
1733918899.56302,266.61,backward
1733918899.5652306,266.61,backward
1733918899.567417,266.61,optimize
1733918899.5696015,266.61,idle
1733918899.5717916,266.61,idle
1733918899.57407,266.61,idle
1733918899.57626,266.61,idle
1733918899.5784574,266.61,idle
1733918899.580641,266.61,to_device
1733918899.5828204,266.61,to_device
1733918899.585,266.61,to_device
1733918899.587191,266.61,to_device
1733918899.5893764,266.61,forward
1733918899.59156,266.61,forward
1733918899.5937405,266.61,forward
1733918899.5959203,266.61,forward
1733918899.5980992,266.61,forward
1733918899.6002772,266.61,forward
1733918899.6024537,266.61,forward
1733918899.604631,266.61,forward
1733918899.60681,266.61,backward
1733918899.608987,266.61,backward
1733918899.611174,266.61,backward
1733918899.6133592,266.61,backward
1733918899.615538,266.61,backward
1733918899.6177166,266.61,backward
1733918899.6198947,266.61,backward
1733918899.6220722,266.61,backward
1733918899.624249,266.61,backward
1733918899.6264255,266.61,backward
1733918899.6286054,266.61,backward
1733918899.630782,266.61,backward
1733918899.6329598,266.61,backward
1733918899.635144,266.61,backward
1733918899.637319,266.61,backward
1733918899.6394982,266.61,backward
1733918899.6416748,266.61,backward
1733918899.643851,267.422,optimize
1733918899.646031,267.422,idle
1733918899.6484802,267.422,idle
1733918899.6506643,267.422,idle
1733918899.6528504,267.422,idle
1733918899.6550543,267.422,idle
1733918899.6572306,267.422,to_device
1733918899.659408,267.422,to_device
1733918899.6616628,267.422,to_device
1733918899.6638932,267.422,to_device
1733918899.6660776,267.422,forward
1733918899.6682603,267.422,forward
1733918899.6704416,267.422,forward
1733918899.672651,267.422,forward
1733918899.674868,267.422,forward
1733918899.6770816,267.422,forward
1733918899.6792622,267.422,forward
1733918899.6814487,267.422,forward
1733918899.6836674,267.422,backward
1733918899.6858823,267.422,backward
1733918899.6880934,267.422,backward
1733918899.6902735,267.422,backward
1733918899.6924613,267.422,backward
1733918899.6946747,267.422,backward
1733918899.6968665,267.422,backward
1733918899.6990745,267.422,backward
1733918899.701284,267.422,backward
1733918899.703622,267.422,backward
1733918899.705813,267.422,backward
1733918899.7080052,267.422,backward
1733918899.710197,267.422,backward
1733918899.7124002,267.422,backward
1733918899.7145903,267.422,backward
1733918899.716776,267.422,backward
1733918899.7189586,267.422,backward
1733918899.721142,267.422,idle
1733918899.7233374,267.422,idle
1733918899.7255266,267.422,idle
1733918899.7277088,267.422,idle
1733918899.7298946,267.422,idle
1733918899.7320733,267.422,idle
1733918899.7342522,267.422,to_device
1733918899.7364335,267.422,to_device
1733918899.738611,267.422,to_device
1733918899.7407904,267.422,forward
1733918899.7429826,267.422,forward
1733918899.7451684,263.172,forward
1733918899.7473452,263.172,forward
1733918899.7495232,263.172,forward
1733918899.7517033,263.172,forward
1733918899.7538817,263.172,forward
1733918899.7560582,263.172,forward
1733918899.7582352,263.172,forward
1733918899.7604136,263.172,backward
1733918899.7625952,263.172,backward
1733918899.764773,263.172,backward
1733918899.766949,263.172,backward
1733918899.7691274,263.172,backward
1733918899.7713046,263.172,backward
1733918899.7735753,263.172,backward
1733918899.7757587,263.172,backward
1733918899.7779353,263.172,backward
1733918899.7801137,263.172,backward
1733918899.782292,263.172,backward
1733918899.784472,263.172,backward
1733918899.786648,263.172,backward
1733918899.7888253,263.172,backward
1733918899.791002,263.172,backward
1733918899.793193,263.172,backward
1733918899.7954123,263.172,backward
1733918899.797604,263.172,idle
1733918899.7997992,263.172,idle
1733918899.8019843,263.172,idle
1733918899.8041737,263.172,idle
1733918899.8063858,263.172,idle
1733918899.8085744,263.172,to_device
1733918899.8107538,263.172,to_device
1733918899.8129354,263.172,to_device
1733918899.8151257,263.172,to_device
1733918899.8173342,263.172,forward
1733918899.819521,263.172,forward
1733918899.8216982,263.172,forward
1733918899.823878,263.172,forward
1733918899.8260548,263.172,forward
1733918899.828241,263.172,forward
1733918899.830449,263.172,forward
1733918899.832636,263.172,forward
1733918899.834834,263.172,backward
1733918899.8371391,263.172,backward
1733918899.8393345,263.172,backward
1733918899.8415196,263.172,backward
1733918899.8437188,265.586,backward
1733918899.845951,265.586,backward
1733918899.8481474,265.586,backward
1733918899.8503325,265.586,backward
1733918899.852522,265.586,backward
1733918899.8547354,265.586,backward
1733918899.856949,265.586,backward
1733918899.8591444,265.586,backward
1733918899.8613305,265.586,backward
1733918899.8635218,265.586,backward
1733918899.8657346,265.586,backward
1733918899.8679516,265.586,backward
1733918899.8701289,265.586,backward
1733918899.8723238,265.586,idle
1733918899.8747647,265.586,idle
1733918899.8769882,265.586,idle
1733918899.8791945,265.586,idle
1733918899.8814118,265.586,idle
1733918899.883609,265.586,idle
1733918899.8858318,265.586,to_device
1733918899.8880494,265.586,to_device
1733918899.8902397,265.586,to_device
1733918899.892426,265.586,forward
1733918899.8946192,265.586,forward
1733918899.896839,265.586,forward
1733918899.8990538,265.586,forward
1733918899.9012375,265.586,forward
1733918899.9034195,265.586,forward
1733918899.9055967,265.586,forward
1733918899.907776,265.586,forward
1733918899.9099584,265.586,forward
1733918899.9121685,265.586,backward
1733918899.914359,265.586,backward
1733918899.9165485,265.586,backward
1733918899.9187524,265.586,backward
1733918899.9209378,265.586,backward
1733918899.923156,265.586,backward
1733918899.9253423,265.586,backward
1733918899.9275246,265.586,backward
1733918899.9297016,265.586,backward
1733918899.9318783,265.586,backward
1733918899.9340634,265.586,backward
1733918899.93627,265.586,backward
1733918899.9384494,265.586,backward
1733918899.940642,265.586,backward
1733918899.9429207,266.583,backward
1733918899.9451425,266.583,backward
1733918899.9474545,266.583,optimize
1733918899.9497285,266.583,idle
