epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467758.6452987, 1737467758.6461883, 0.16025235939025878]","[1737467778.5690398, 1737467778.5699244, 0.1595025157928467]","[1737467798.519138, 1737467798.5200171, 0.15870795607566834]","[1737467818.4675224, 1737467818.4684353, 0.17055799245834352]","[1737467838.4287014, 1737467838.429607, 0.16105739450454712]"
"[1737467758.6821773, 1737467758.683061, 0.15917856979370115]","[1737467778.6062207, 1737467778.607122, 0.16251199722290038]","[1737467798.5567753, 1737467798.557681, 0.16352902770042418]","[1737467818.50685, 1737467818.5077615, 0.16850956231929315]","[1737467838.465707, 1737467838.4666064, 0.16051421642303468]"
"[1737467758.7198908, 1737467758.7207773, 0.1606930069923401]","[1737467778.6493278, 1737467778.650758, 0.2561733465194702]","[1737467798.599478, 1737467798.6003804, 0.16458322644233703]","[1737467818.5451334, 1737467818.5460458, 0.1676951241493225]","[1737467838.503504, 1737467838.5044112, 0.16191850304603578]"
"[1737467758.7570941, 1737467758.7580824, 0.17914806723594665]","[1737467778.693315, 1737467778.694216, 0.16137340831756591]","[1737467798.6427922, 1737467798.6436882, 0.16340918493270873]","[1737467818.5835702, 1737467818.5844796, 0.1671254777908325]","[1737467838.5412164, 1737467838.5421023, 0.1581311845779419]"
"[1737467758.8031693, 1737467758.8041396, 0.1755387783050537]","[1737467778.7340028, 1737467778.7349718, 0.17480347449698236]","[1737467798.6811342, 1737467798.6820254, 0.1625395245552063]","[1737467818.6218014, 1737467818.6227174, 0.1691841402053833]","[1737467838.579234, 1737467838.5801132, 0.16024491119384765]"
"[1737467758.849959, 1737467758.8509226, 0.1743311405181885]","[1737467778.7765827, 1737467778.7774897, 0.1636354207992554]","[1737467798.7187738, 1737467798.719675, 0.16276614189147948]","[1737467818.659887, 1737467818.6608129, 0.17098959302902222]","[1737467838.6166377, 1737467838.6175032, 0.1577247905731201]"
"[1737467758.8952544, 1737467758.8961654, 0.16477857738281929]","[1737467778.8204942, 1737467778.8214052, 0.16436670422554017]","[1737467798.761555, 1737467798.7624764, 0.1664262270927429]","[1737467818.698115, 1737467818.6990273, 0.16847957324981688]","[1737467838.6539772, 1737467838.6548882, 0.16422185564041136]"
"[1737467758.9410923, 1737467758.9420524, 0.17047165822982788]","[1737467778.864144, 1737467778.8651204, 0.1762040412425995]","[1737467798.8111973, 1737467798.812095, 0.16459595203399657]","[1737467818.7365742, 1737467818.7374916, 0.17018872261047363]","[1737467838.6920009, 1737467838.6928928, 0.16078355455398557]"
"[1737467758.9867747, 1737467758.9877288, 0.1694133539199829]","[1737467778.9108005, 1737467778.9116888, 0.1603263144493103]","[1737467798.849981, 1737467798.8508651, 0.162104061126709]","[1737467818.7747903, 1737467818.7756953, 0.1678888750076294]","[1737467838.729862, 1737467838.7307377, 0.15786099863052366]"
"[1737467759.0332198, 1737467759.0341887, 0.17123373413085938]","[1737467778.9490514, 1737467778.949971, 0.16597967505455016]","[1737467798.8883967, 1737467798.8893094, 0.16479741954803467]","[1737467818.8133502, 1737467818.8142688, 0.1700966100692749]","[1737467838.7668836, 1737467838.7677836, 0.1640925943851471]"
"[1737467759.0793297, 1737467759.0803025, 0.17190788269042967]","[1737467778.9876654, 1737467778.9886556, 0.17871755003929138]","[1737467798.9318657, 1737467798.9327812, 0.16531402587890626]","[1737467818.8518724, 1737467818.8527741, 0.1669622058868408]","[1737467838.8048797, 1737467838.8057556, 0.15970230245590208]"
"[1737467759.141287, 1737467759.1421862, 0.15739502263069152]","[1737467779.0258274, 1737467779.0267215, 0.16137510538101196]","[1737467798.975419, 1737467798.9763448, 0.1671651985645294]","[1737467818.8896763, 1737467818.8905945, 0.17000831699371335]","[1737467838.8426652, 1737467838.8435566, 0.16252773785591124]"
"[1737467759.1805115, 1737467759.1814277, 0.160400178194046]","[1737467779.0639274, 1737467779.0648406, 0.1648013377189636]","[1737467799.0136628, 1737467799.0145593, 0.16184757232666017]","[1737467818.9278808, 1737467818.928788, 0.1699978721141815]","[1737467838.885487, 1737467838.8863626, 0.16078324699401852]"
"[1737467759.2187352, 1737467759.2196343, 0.1538283863067627]","[1737467779.1019967, 1737467779.102922, 0.1669958202838898]","[1737467799.052383, 1737467799.0534194, 0.18711473321914673]","[1737467818.966587, 1737467818.9675045, 0.1719190044403076]","[1737467838.9271684, 1737467838.9280462, 0.16122110986709592]"
"[1737467759.2562375, 1737467759.2571313, 0.15293095207214355]","[1737467779.1393137, 1737467779.1402073, 0.16188059711456299]","[1737467799.0965145, 1737467799.0974236, 0.16525984239578248]","[1737467819.0059447, 1737467819.0068984, 0.17720473462487923]","[1737467838.9648447, 1737467838.9657414, 0.16359253883361816]"
"[1737467759.2952905, 1737467759.296214, 0.15803001022338867]","[1737467779.1775649, 1737467779.178456, 0.16144868516921998]","[1737467799.1391048, 1737467799.1400115, 0.16482643079757692]","[1737467819.044393, 1737467819.0453012, 0.16721696567535402]","[1737467839.0029435, 1737467839.0038247, 0.16076522827148437]"
"[1737467759.3342116, 1737467759.3351405, 0.16028360748291015]","[1737467779.215172, 1737467779.2160454, 0.15820934557914734]","[1737467799.177377, 1737467799.178278, 0.16378624296188354]","[1737467819.0829206, 1737467819.0838377, 0.1688851842880249]","[1737467839.0456793, 1737467839.0465589, 0.16046074867248536]"
"[1737467759.3733726, 1737467759.3742778, 0.1562106924057007]","[1737467779.252593, 1737467779.2534928, 0.16270213794708252]","[1737467799.2149425, 1737467799.2158384, 0.1617650671005249]","[1737467819.121256, 1737467819.1221616, 0.16967154693603517]","[1737467839.0890667, 1737467839.0899422, 0.1605267333984375]"
"[1737467759.4116735, 1737467759.4125886, 0.1581536693572998]","[1737467779.290455, 1737467779.2913523, 0.1622279133796692]","[1737467799.2535665, 1737467799.2544718, 0.16344384241104126]","[1737467819.1598375, 1737467819.1607413, 0.169358829498291]","[1737467839.1281364, 1737467839.129031, 0.16402404785156252]"
"[1737467759.4504704, 1737467759.451389, 0.15877177906036377]","[1737467779.3280475, 1737467779.3289354, 0.1605465717315674]","[1737467799.292333, 1737467799.293237, 0.16632962036132812]","[1737467819.1981647, 1737467819.19908, 0.17150317764282227]","[1737467839.1698985, 1737467839.1708195, 0.1679979271888733]"
"[1737467759.488647, 1737467759.4895456, 0.15531036472320559]","[1737467779.365262, 1737467779.3661444, 0.15929382467269898]","[1737467799.3303347, 1737467799.331212, 0.16141693115234376]","[1737467819.236465, 1737467819.2373686, 0.16744911193847656]","[1737467839.2140827, 1737467839.214992, 0.16586696720123292]"
"[1737467759.5273454, 1737467759.528259, 0.15707685852050782]","[1737467779.40221, 1737467779.4031062, 0.16179018831253053]","[1737467799.3714578, 1737467799.3723564, 0.16532076454162598]","[1737467819.2749658, 1737467819.2758832, 0.17001165771484375]","[1737467839.2569218, 1737467839.2578154, 0.1616259231567383]"
"[1737467759.5650685, 1737467759.565968, 0.1546583995819092]","[1737467779.4448755, 1737467779.4457958, 0.16679255485534666]","[1737467799.4091988, 1737467799.4100983, 0.16339216256141664]","[1737467819.3153818, 1737467819.3162854, 0.1681033229827881]","[1737467839.2949693, 1737467839.2958655, 0.16210027885437014]"
"[1737467759.6024907, 1737467759.6033907, 0.15656564235687254]","[1737467779.4873023, 1737467779.4881918, 0.16121839952468872]","[1737467799.4468117, 1737467799.4477072, 0.16265596675872804]","[1737467819.3543363, 1737467819.355312, 0.18154271793365478]","[1737467839.3325496, 1737467839.333458, 0.16429956436157228]"
"[1737467759.6398761, 1737467759.6407857, 0.1582246160507202]","[1737467779.5253701, 1737467779.5262582, 0.16095913648605348]","[1737467799.4851463, 1737467799.4860346, 0.16135679769515993]","[1737467819.4049969, 1737467819.4059172, 0.17130105938974352]","[1737467839.37108, 1737467839.3719897, 0.16588025093078612]"
"[1737467759.678138, 1737467759.6790679, 0.16174993515014646]","[1737467779.5636587, 1737467779.5645578, 0.16242265820503235]","[1737467799.5225341, 1737467799.5234385, 0.16555688118934633]","[1737467819.4436884, 1737467819.444959, 0.23729864573478698]","[1737467839.408842, 1737467839.409739, 0.16353288888931272]"
"[1737467759.725537, 1737467759.7264469, 0.15674216651916506]","[1737467779.6071818, 1737467779.6080706, 0.16057058334350585]","[1737467799.5665295, 1737467799.567428, 0.16450932908058166]","[1737467819.500969, 1737467819.5018654, 0.167431583404541]","[1737467839.4464276, 1737467839.447317, 0.1621418595314026]"
"[1737467759.7647371, 1737467759.7656794, 0.16232836532592773]","[1737467779.6534078, 1737467779.6543417, 0.1685747511386871]","[1737467799.6092567, 1737467799.6101637, 0.16506567192077637]","[1737467819.5410864, 1737467819.5421138, 0.1889206476211548]","[1737467839.4841862, 1737467839.4850802, 0.16433537006378174]"
"[1737467759.8139348, 1737467759.814832, 0.15560501098632812]","[1737467779.6948335, 1737467779.6957355, 0.16280783343315122]","[1737467799.6473298, 1737467799.6482036, 0.15903409242630004]","[1737467819.586065, 1737467819.586966, 0.1656837148666382]","[1737467839.521686, 1737467839.522577, 0.1637656741142273]"
"[1737467759.8527715, 1737467759.8536763, 0.15692825317382814]","[1737467779.7326813, 1737467779.7335885, 0.16371844355538903]","[1737467799.6868196, 1737467799.687726, 0.16491453403918538]","[1737467819.6238458, 1737467819.6247349, 0.16331729507446288]","[1737467839.5644324, 1737467839.565381, 0.17308723616600036]"
"[1737467759.891226, 1737467759.8921323, 0.15717636108398436]","[1737467779.7766285, 1737467779.7775443, 0.16315649127960202]","[1737467799.7303736, 1737467799.7312799, 0.16359246253967286]","[1737467819.6616268, 1737467819.6625273, 0.16541952896118164]","[1737467839.605027, 1737467839.605908, 0.16073318362236025]"
"[1737467759.9294865, 1737467759.9303732, 0.15096857476234438]","[1737467779.8204734, 1737467779.8213744, 0.16052287960052491]","[1737467799.7742956, 1737467799.775204, 0.16397981643676757]","[1737467819.7006989, 1737467819.7016106, 0.16747796630859374]","[1737467839.6432798, 1737467839.6441615, 0.16086368417739869]"
"[1737467759.9678938, 1737467759.9687862, 0.15194282746315002]","[1737467779.8590484, 1737467779.8600047, 0.1694548580646515]","[1737467799.814029, 1737467799.814906, 0.15821532011032105]","[1737467819.7384593, 1737467819.7393599, 0.16320067977905273]","[1737467839.6840694, 1737467839.6849558, 0.16172393703460694]"
"[1737467760.0087488, 1737467760.009654, 0.15750885725021363]","[1737467779.9062262, 1737467779.9071355, 0.1611320939064026]","[1737467799.853084, 1737467799.8540046, 0.16608737111091615]","[1737467819.7769108, 1737467819.778215, 0.23635364532470704]","[1737467839.7257392, 1737467839.7266781, 0.17129340076446534]"
"[1737467760.0475163, 1737467760.0484214, 0.15746737480163575]","[1737467779.9439507, 1737467779.9448404, 0.16004795265197752]","[1737467799.8977551, 1737467799.8986619, 0.16441115951538088]","[1737467819.8159673, 1737467819.8168707, 0.16430818462371824]","[1737467839.77, 1737467839.770914, 0.16525316762924194]"
"[1737467760.0861554, 1737467760.0870733, 0.1597074270248413]","[1737467779.9831378, 1737467779.9840338, 0.1611629705429077]","[1737467799.9424198, 1737467799.9433312, 0.16527579879760743]","[1737467819.8540113, 1737467819.8549209, 0.16543566226959228]","[1737467839.8138452, 1737467839.8148258, 0.1772786328792572]"
"[1737467760.1251872, 1737467760.126085, 0.15626959133148194]","[1737467780.0205448, 1737467780.0214427, 0.16150605297088622]","[1737467799.9812434, 1737467799.9821646, 0.16704830932617187]","[1737467819.8967733, 1737467819.897679, 0.16474182987213135]","[1737467839.8623512, 1737467839.863284, 0.16675877833366395]"
"[1737467760.1635106, 1737467760.1644053, 0.15573015832901002]","[1737467780.05799, 1737467780.0588999, 0.16092454147338867]","[1737467800.0194902, 1737467800.0203986, 0.16383810997009277]","[1737467819.9355342, 1737467819.9364433, 0.16632802319526674]","[1737467839.9078631, 1737467839.9087987, 0.16722756099700928]"
"[1737467760.2035828, 1737467760.2044816, 0.15846155166625975]","[1737467780.1042361, 1737467780.1051493, 0.16151493549346924]","[1737467800.0581393, 1737467800.05904, 0.1624620418548584]","[1737467819.976882, 1737467819.977794, 0.16685147881507875]","[1737467839.9523907, 1737467839.9533331, 0.16677171134948732]"
"[1737467760.2425034, 1737467760.2434077, 0.15942829322814941]","[1737467780.145675, 1737467780.1465697, 0.16154447078704834]","[1737467800.0976634, 1737467800.0985796, 0.16848785161972044]","[1737467820.0152416, 1737467820.016151, 0.16364820575714112]","[1737467839.9936357, 1737467839.9945862, 0.1682061252593994]"
"[1737467760.2816072, 1737467760.2825139, 0.1598486156463623]","[1737467780.1842923, 1737467780.185206, 0.164944953918457]","[1737467800.1414762, 1737467800.1423707, 0.16449815750122068]","[1737467820.053353, 1737467820.054268, 0.16463507223129273]","[1737467840.0414298, 1737467840.042385, 0.169049898147583]"
"[1737467760.319865, 1737467760.3207767, 0.16118579796554813]","[1737467780.2237015, 1737467780.2247148, 0.1829373836517334]","[1737467800.1788552, 1737467800.179766, 0.16747946739196776]","[1737467820.1023018, 1737467820.1032047, 0.16248971033096316]","[1737467840.1278408, 1737467840.1287363, 0.15994797420501708]"
