epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737461627.8211982, 1737461627.8303454, 1.9594512758255003]","[1737461643.961203, 1737461643.9703326, 1.7150143949775014]","[1737461662.8848598, 1737461662.8948445, 1.919033711737939]","[1737461682.019016, 1737461682.0283108, 1.6939093427968812]","[1737461701.8120484, 1737461701.8212557, 1.7456299004554747]"
"[1737461627.8479455, 1737461627.8571298, 1.9674186010360715]","[1737461643.993301, 1737461644.002446, 1.7169594850540157]","[1737461662.9182413, 1737461662.926906, 1.6651581959724429]","[1737461682.052821, 1737461682.0619779, 1.668523096561432]","[1737461701.846755, 1737461701.8559468, 1.7426917383670806]"
"[1737461627.8743718, 1737461627.883512, 1.9579701704978945]","[1737461644.0262928, 1737461644.0355258, 1.7334768886566159]","[1737461662.9517663, 1737461662.9603822, 1.6557655363082886]","[1737461682.0876958, 1737461682.0970552, 1.7054063758850095]","[1737461701.8824947, 1737461701.8916667, 1.749606924057007]"
"[1737461627.899271, 1737461627.9084675, 1.9700233035087584]","[1737461644.0593824, 1737461644.0685205, 1.7156613693237304]","[1737461662.985694, 1737461662.9943366, 1.6601292138215362]","[1737461682.1225004, 1737461682.1317728, 1.7008247685432436]","[1737461701.9164124, 1737461701.925596, 1.7518354330062864]"
"[1737461627.925713, 1737461627.934905, 1.974558926105499]","[1737461644.0919995, 1737461644.1011426, 1.7224438340663908]","[1737461663.0192518, 1737461663.0284204, 1.7611094665527347]","[1737461682.157621, 1737461682.1668055, 1.6847309803962707]","[1737461701.950407, 1737461701.9595695, 1.747787733078003]"
"[1737461627.9521677, 1737461627.9617395, 2.0561450746059418]","[1737461644.1249049, 1737461644.1340292, 1.7188955521583558]","[1737461663.0523663, 1737461663.061048, 1.6675951766967776]","[1737461682.1916897, 1737461682.2009068, 1.6906786847114563]","[1737461701.9853926, 1737461701.9948373, 1.7986040329933166]"
"[1737461627.9783216, 1737461627.987376, 1.9450076344013212]","[1737461644.1594346, 1737461644.1685894, 1.7246446671485902]","[1737461663.0860703, 1737461663.0947423, 1.666211671574171]","[1737461682.226896, 1737461682.236255, 1.7351088137626645]","[1737461702.0301776, 1737461702.0395286, 1.7807605588436128]"
"[1737461628.003815, 1737461628.012987, 1.9702568316459654]","[1737461644.194992, 1737461644.2041354, 1.7262558102607728]","[1737461663.1195745, 1737461663.128284, 1.6734125947952272]","[1737461682.261803, 1737461682.2710152, 1.7079245288372038]","[1737461702.0746615, 1737461702.0839658, 1.7722523033618927]"
"[1737461628.0333483, 1737461628.0425994, 1.9901466965675354]","[1737461644.2283807, 1737461644.237497, 1.7211693198680877]","[1737461663.1522222, 1737461663.1615074, 1.7840419793128968]","[1737461682.2954764, 1737461682.304836, 1.7352414200305937]","[1737461702.1111379, 1737461702.130375, 3.6642139487266547]"
"[1737461628.0588694, 1737461628.0680635, 1.977888435125351]","[1737461644.2611327, 1737461644.2702553, 1.722099755451271]","[1737461663.1846259, 1737461663.193294, 1.6643918137550353]","[1737461682.328936, 1737461682.3381453, 1.709136477947235]","[1737461702.1714354, 1737461702.1807122, 1.7767426586151123]"
"[1737461628.0833495, 1737461628.0925856, 1.9869154393672943]","[1737461644.2958097, 1737461644.3049605, 1.7209528748989107]","[1737461663.218298, 1737461663.226992, 1.6691135144233704]","[1737461682.3630748, 1737461682.3722892, 1.710109941482544]","[1737461702.2134428, 1737461702.2226872, 1.7705325069427489]"
"[1737461628.108719, 1737461628.1179104, 1.9772807428833]","[1737461644.3305423, 1737461644.3402936, 1.8339014768600463]","[1737461663.2522054, 1737461663.26082, 1.6538710956573484]","[1737461682.3972647, 1737461682.4065282, 1.719225100040436]","[1737461702.2484732, 1737461702.2576978, 1.7667424879074096]"
"[1737461628.1345913, 1737461628.1437511, 1.9719133141040803]","[1737461644.3650556, 1737461644.385895, 3.918547857522965]","[1737461663.2848737, 1737461663.2942734, 1.8082758288383485]","[1737461682.4328039, 1737461682.4421685, 1.7710528173446658]","[1737461702.2834704, 1737461702.2926917, 1.744534550905228]"
"[1737461628.1587594, 1737461628.1679504, 1.9786370873451231]","[1737461644.4115872, 1737461644.4208112, 1.7343124923706053]","[1737461663.3181832, 1737461663.3268452, 1.6669904277324679]","[1737461682.4666164, 1737461682.475876, 1.7512131299972533]","[1737461702.3206038, 1737461702.3298326, 1.745932812690735]"
"[1737461628.1850379, 1737461628.194224, 1.977610557079315]","[1737461644.4464912, 1737461644.4556646, 1.7248089189529419]","[1737461663.3520813, 1737461663.3607213, 1.6627691533565525]","[1737461682.5015762, 1737461682.5107307, 1.7313283524513245]","[1737461702.3543324, 1737461702.363588, 1.750935440540314]"
"[1737461628.2094638, 1737461628.2187223, 1.9943986910950953]","[1737461644.481232, 1737461644.4903712, 1.7221912989616392]","[1737461663.3858938, 1737461663.3945825, 1.6706365699140877]","[1737461682.5356956, 1737461682.54484, 1.7295625877380372]","[1737461702.3894556, 1737461702.3986611, 1.7408027489185334]"
"[1737461628.2348924, 1737461628.2441561, 2.0265202736854553]","[1737461644.514371, 1737461644.5234969, 1.7196753802299498]","[1737461663.4187672, 1737461663.4288042, 1.9297532963752746]","[1737461682.5696259, 1737461682.578755, 1.726631507873535]","[1737461702.4237947, 1737461702.433213, 1.781019165277481]"
"[1737461628.2600696, 1737461628.2693484, 2.0298060998916627]","[1737461644.5473115, 1737461644.5565186, 1.7349506011009217]","[1737461663.452154, 1737461663.460847, 1.6713557636737824]","[1737461682.6033478, 1737461682.6125774, 1.7456609802246095]","[1737461702.4588432, 1737461702.4680889, 1.7539730603694914]"
"[1737461628.2851772, 1737461628.294341, 2.0046669216156006]","[1737461644.5805795, 1737461644.589729, 1.7280666217803953]","[1737461663.4858398, 1737461663.4945095, 1.6664051178286345]","[1737461682.6395094, 1737461682.6487544, 1.7501186027526858]","[1737461702.4933698, 1737461702.5025966, 1.7550663471221921]"
"[1737461628.310205, 1737461628.319364, 2.0037328270810764]","[1737461644.6148353, 1737461644.6241295, 1.7553997581005096]","[1737461663.5196745, 1737461663.5283098, 1.6597703819274903]","[1737461682.6733694, 1737461682.6825492, 1.7377970023155211]","[1737461702.5278935, 1737461702.5372298, 1.7758822503089902]"
"[1737461628.348471, 1737461628.3578966, 2.063545962810516]","[1737461644.6481445, 1737461644.6573558, 1.7397293603420256]","[1737461663.553926, 1737461663.5628235, 1.7101789360046387]","[1737461682.7222626, 1737461682.7317305, 1.8192644290924072]","[1737461702.5701675, 1737461702.579498, 1.7743926250934599]"
"[1737461628.3749712, 1737461628.3842473, 2.0308186061382294]","[1737461644.6808076, 1737461644.6899433, 1.7286980705261228]","[1737461663.5873477, 1737461663.5966039, 1.7796275262973544]","[1737461682.7660353, 1737461682.775455, 1.8100102825164794]","[1737461702.6057575, 1737461702.6150124, 1.7600197501182555]"
"[1737461628.4004273, 1737461628.4096425, 2.017456240415573]","[1737461644.7136333, 1737461644.7228894, 1.7514809017181396]","[1737461663.6218114, 1737461663.6310325, 1.7728903627395627]","[1737461682.808637, 1737461682.8177905, 1.7588834133148192]","[1737461702.6404867, 1737461702.6497378, 1.7592943053245542]"
"[1737461628.425535, 1737461628.4352002, 2.0907677178382875]","[1737461644.7469516, 1737461644.7562368, 1.7569848728179929]","[1737461663.6570432, 1737461663.6662173, 1.7638599717617032]","[1737461682.8444183, 1737461682.8537798, 1.7822434186935423]","[1737461702.6752717, 1737461702.6844418, 1.7310405259132382]"
"[1737461628.4512045, 1737461628.4604437, 1.9986045684814453]","[1737461644.7801101, 1737461644.7892928, 1.7421218800544738]","[1737461663.6957903, 1737461663.7050645, 1.7801819207668306]","[1737461682.879331, 1737461682.8889022, 1.8221413421630859]","[1737461702.722885, 1737461702.7321208, 1.7434623236656186]"
"[1737461628.4759116, 1737461628.485797, 2.138370732307434]","[1737461644.8137212, 1737461644.8228905, 1.7395888714790342]","[1737461663.7288282, 1737461663.7380142, 1.7632491638660432]","[1737461682.9134195, 1737461682.922557, 1.7372649438381194]","[1737461702.7614782, 1737461702.7706494, 1.726960890976311]"
"[1737461628.50167, 1737461628.5108616, 1.988341296672821]","[1737461644.847354, 1737461644.8564992, 1.7350204095840454]","[1737461663.7618747, 1737461663.7710545, 1.7620592944622042]","[1737461682.9472857, 1737461682.9564261, 1.7280830392837525]","[1737461702.809667, 1737461702.8188763, 1.7338354344367979]"
"[1737461628.5266674, 1737461628.5358078, 1.9774904899597168]","[1737461644.8806078, 1737461644.8897452, 1.7360405266284944]","[1737461663.7955532, 1737461663.8052025, 1.8466110363006591]","[1737461682.9808552, 1737461682.9904, 1.8045301370620725]","[1737461702.8460853, 1737461702.8552618, 1.7276858084201812]"
"[1737461628.5517495, 1737461628.560917, 1.9833190784454344]","[1737461644.9133232, 1737461644.9224372, 1.7316013362407685]","[1737461663.8294291, 1737461663.8386722, 1.7688628349304196]","[1737461683.0258954, 1737461683.035595, 1.8364414587020872]","[1737461702.8834617, 1737461702.8926594, 1.7319475545883178]"
"[1737461628.5770352, 1737461628.586207, 1.9842475261688233]","[1737461644.9456713, 1737461644.954782, 1.7309671661853792]","[1737461663.8620656, 1737461663.8712728, 1.7620188031196593]","[1737461683.060772, 1737461683.0701423, 1.7741027507781983]","[1737461702.9336104, 1737461702.9438636, 1.9306963706016538]"
"[1737461628.6027515, 1737461628.611922, 1.9839896240234376]","[1737461644.978756, 1737461644.987866, 1.7365887761116028]","[1737461663.8949845, 1737461663.9042304, 1.7811988449096678]","[1737461683.0952466, 1737461683.1044233, 1.737448854446411]","[1737461702.9732976, 1737461702.9826622, 1.742781075000763]"
"[1737461628.6292489, 1737461628.6384385, 1.9923892250061033]","[1737461645.013378, 1737461645.0224845, 1.7359524965286255]","[1737461663.9281864, 1737461663.9374583, 1.7862053089141847]","[1737461683.1288335, 1737461683.138003, 1.7329953289031983]","[1737461703.0224426, 1737461703.03174, 1.7302686185836793]"
"[1737461628.6582313, 1737461628.6676934, 2.0514723737239837]","[1737461645.0495868, 1737461645.0944264, 8.55277314710617]","[1737461663.9606981, 1737461663.9698677, 1.7665009689331055]","[1737461683.1639647, 1737461683.1731455, 1.7351131339073183]","[1737461703.061206, 1737461703.0704763, 1.707409818830851]"
"[1737461628.6849003, 1737461628.694287, 2.0351379249095918]","[1737461645.1373956, 1737461645.1465948, 1.7555919437408447]","[1737461663.9937146, 1737461664.0028749, 1.7718088824748992]","[1737461683.1990907, 1737461683.208272, 1.7352032532691954]","[1737461703.1101735, 1737461703.1198344, 1.7782348022460936]"
