timestamp,power_in_watts,step
1737467043.2712548,229.703,to_device
1737467043.2733376,229.703,to_device
1737467043.2754197,229.703,to_device
1737467043.2775006,229.703,forward
1737467043.2795827,229.703,forward
1737467043.281664,229.703,forward
1737467043.283745,229.703,backward
1737467043.2858274,229.703,backward
1737467043.28791,229.703,backward
1737467043.289991,229.703,backward
1737467043.292071,229.703,backward
1737467043.2941525,229.703,backward
1737467043.2962332,229.703,backward
1737467043.2983158,229.703,idle
1737467043.3003974,229.703,idle
1737467043.3024783,229.703,idle
1737467043.3045888,229.703,idle
1737467043.3068042,229.703,idle
1737467043.308931,229.703,idle
1737467043.3110602,229.12,idle
1737467043.3131492,229.12,idle
1737467043.3153994,229.12,to_device
1737467043.317483,229.12,to_device
1737467043.3195646,229.12,to_device
1737467043.3216453,229.12,forward
1737467043.3237262,229.12,forward
1737467043.3258064,229.12,forward
1737467043.3278868,229.12,forward
1737467043.3299692,229.12,backward
1737467043.33205,229.12,backward
1737467043.334131,229.12,backward
1737467043.336211,229.12,backward
1737467043.338291,229.12,backward
1737467043.340371,229.12,backward
1737467043.3425214,229.12,idle
1737467043.3446054,229.12,idle
1737467043.3466885,229.12,idle
1737467043.3487737,229.12,idle
1737467043.3508615,229.12,idle
1737467043.3529463,229.12,idle
1737467043.3550274,229.12,to_device
1737467043.357109,229.12,to_device
1737467043.3591893,229.12,to_device
1737467043.36127,229.12,forward
1737467043.363352,229.12,forward
1737467043.365433,229.12,forward
1737467043.3675137,229.12,forward
1737467043.369594,229.12,backward
1737467043.3716753,229.12,backward
1737467043.373757,229.12,backward
1737467043.3758366,229.12,backward
1737467043.377916,229.12,backward
1737467043.380098,229.12,backward
1737467043.38228,229.12,optimize
1737467043.3843622,229.12,idle
1737467043.3864462,229.12,idle
1737467043.3885455,229.12,idle
1737467043.3906355,229.12,idle
1737467043.3927217,229.12,idle
1737467043.3948033,229.12,to_device
1737467043.396886,229.12,to_device
1737467043.3989673,229.12,to_device
1737467043.401049,229.12,forward
1737467043.4031572,229.12,forward
1737467043.4052389,229.12,forward
1737467043.407319,229.12,forward
1737467043.4093993,229.12,backward
1737467043.411481,229.12,backward
1737467043.413561,229.46,backward
1737467043.415641,229.46,backward
1737467043.4177203,229.46,backward
1737467043.4198003,229.46,backward
1737467043.4218805,229.46,backward
1737467043.4239607,229.46,idle
1737467043.426043,229.46,idle
1737467043.428126,229.46,idle
1737467043.4302151,229.46,idle
1737467043.432299,229.46,idle
1737467043.4343798,229.46,to_device
1737467043.4364607,229.46,to_device
1737467043.438542,229.46,to_device
1737467043.4406226,229.46,forward
1737467043.442704,229.46,forward
1737467043.444785,229.46,forward
1737467043.446871,229.46,forward
1737467043.4489512,229.46,backward
1737467043.4510326,229.46,backward
1737467043.4531128,229.46,backward
1737467043.4551928,229.46,backward
1737467043.457272,229.46,backward
1737467043.459352,229.46,backward
1737467043.4614325,229.46,backward
1737467043.4635134,229.46,idle
1737467043.4655943,229.46,idle
1737467043.4678729,229.46,idle
1737467043.469979,229.46,idle
1737467043.4720654,229.46,idle
1737467043.474147,229.46,idle
1737467043.47623,229.46,idle
1737467043.478315,229.46,idle
1737467043.4803948,229.46,idle
1737467043.482475,229.46,idle
1737467043.4845517,229.46,to_device
1737467043.486634,229.46,to_device
1737467043.488716,229.46,to_device
1737467043.4907963,229.46,forward
1737467043.4928775,229.46,forward
1737467043.4949586,229.46,forward
1737467043.4970388,229.46,forward
1737467043.4991193,229.46,backward
1737467043.501202,229.46,backward
1737467043.503282,229.46,backward
1737467043.5053632,229.46,backward
1737467043.5074434,229.46,backward
1737467043.5095232,229.46,backward
1737467043.5116248,229.46,optimize
1737467043.5137107,227.65,idle
1737467043.5159516,227.65,idle
1737467043.5180662,227.65,idle
1737467043.5201538,227.65,idle
1737467043.5222385,227.65,to_device
1737467043.52432,227.65,to_device
1737467043.5264008,227.65,to_device
1737467043.5284812,227.65,to_device
1737467043.5305626,227.65,forward
1737467043.5326436,227.65,forward
1737467043.5347242,227.65,forward
1737467043.5368044,227.65,loss
1737467043.538947,227.65,backward
1737467043.5410278,227.65,backward
1737467043.5431085,227.65,backward
1737467043.5451884,227.65,backward
1737467043.5472682,227.65,backward
1737467043.5493476,227.65,backward
1737467043.5514278,227.65,idle
1737467043.5535097,227.65,idle
1737467043.5555918,227.65,idle
1737467043.55768,227.65,idle
1737467043.5597663,227.65,idle
1737467043.56185,227.65,to_device
1737467043.5639322,227.65,to_device
1737467043.566013,227.65,to_device
1737467043.5680926,227.65,to_device
1737467043.5701723,227.65,forward
1737467043.5722537,227.65,forward
1737467043.574334,227.65,forward
1737467043.5764148,227.65,backward
1737467043.5785072,227.65,backward
1737467043.5805497,227.65,backward
1737467043.5826292,227.65,backward
1737467043.5847082,227.65,backward
1737467043.586788,227.65,backward
1737467043.5888672,227.65,backward
1737467043.5909476,227.65,idle
1737467043.5930283,227.65,idle
1737467043.5951087,227.65,idle
1737467043.5971994,227.65,idle
1737467043.5992844,227.65,idle
1737467043.6013737,227.65,to_device
1737467043.6034544,227.65,to_device
1737467043.605536,227.65,to_device
1737467043.6076164,227.65,to_device
1737467043.6097026,227.65,forward
1737467043.6117835,227.65,forward
1737467043.6138642,227.529,forward
1737467043.615945,227.529,backward
1737467043.6180265,227.529,backward
1737467043.620107,227.529,backward
1737467043.6221874,227.529,backward
1737467043.624267,227.529,backward
1737467043.626347,227.529,backward
1737467043.6284268,227.529,backward
1737467043.630507,227.529,idle
1737467043.632548,227.529,idle
1737467043.634632,227.529,idle
1737467043.63672,227.529,idle
1737467043.6388035,227.529,to_device
1737467043.6408849,227.529,to_device
1737467043.6429658,227.529,to_device
1737467043.6450467,227.529,to_device
1737467043.6471288,227.529,forward
1737467043.6492116,227.529,forward
1737467043.6512923,227.529,forward
1737467043.6533728,227.529,forward
1737467043.655453,227.529,backward
1737467043.6575336,227.529,backward
1737467043.6596143,227.529,backward
1737467043.6616943,227.529,backward
1737467043.6637745,227.529,backward
1737467043.6658542,227.529,backward
1737467043.6679342,227.529,backward
1737467043.670015,227.529,idle
1737467043.6720965,227.529,idle
1737467043.674179,227.529,idle
1737467043.6762657,227.529,idle
1737467043.6783495,227.529,to_device
1737467043.6804311,227.529,to_device
1737467043.682513,227.529,to_device
1737467043.6845496,227.529,to_device
1737467043.6866314,227.529,forward
1737467043.688713,227.529,forward
1737467043.6907938,227.529,forward
1737467043.6928737,227.529,forward
1737467043.694954,227.529,backward
1737467043.6970348,227.529,backward
1737467043.699116,227.529,backward
1737467043.7011962,227.529,backward
1737467043.7032769,227.529,backward
1737467043.7053576,227.529,backward
1737467043.7074375,227.529,backward
1737467043.7095244,227.529,idle
1737467043.711633,226.255,idle
1737467043.7137277,226.255,idle
1737467043.7158165,226.255,idle
1737467043.7179005,226.255,to_device
1737467043.719982,226.255,to_device
1737467043.7222424,226.255,to_device
1737467043.7243338,226.255,forward
1737467043.726416,226.255,forward
1737467043.7284975,226.255,forward
1737467043.7305777,226.255,forward
1737467043.732658,226.255,backward
1737467043.73474,226.255,backward
1737467043.7368202,226.255,backward
1737467043.73891,226.255,backward
1737467043.741011,226.255,backward
1737467043.7430928,226.255,backward
1737467043.7451727,226.255,backward
1737467043.747255,226.255,idle
1737467043.7493412,226.255,idle
1737467043.751427,226.255,idle
1737467043.7535155,226.255,idle
1737467043.7556,226.255,to_device
1737467043.7576823,226.255,to_device
1737467043.7597623,226.255,to_device
1737467043.7618437,226.255,to_device
1737467043.7639427,226.255,forward
1737467043.766025,226.255,forward
1737467043.768105,226.255,forward
1737467043.7701848,226.255,forward
1737467043.7722652,226.255,backward
1737467043.7743466,226.255,backward
1737467043.7764275,226.255,backward
1737467043.7785082,226.255,backward
1737467043.7805502,226.255,backward
1737467043.78263,226.255,backward
1737467043.7847092,226.255,backward
1737467043.7867892,226.255,idle
1737467043.7888703,226.255,idle
1737467043.790953,226.255,idle
1737467043.7930405,226.255,idle
1737467043.7951248,226.255,to_device
1737467043.7972074,226.255,to_device
1737467043.7992878,226.255,to_device
1737467043.801368,226.255,to_device
1737467043.8034794,226.255,forward
1737467043.805568,226.255,forward
1737467043.8076494,226.255,forward
1737467043.809729,226.255,forward
1737467043.8118095,226.255,backward
1737467043.813891,228.508,backward
1737467043.8159716,228.508,backward
1737467043.8180516,228.508,backward
1737467043.8201315,228.508,backward
1737467043.8222115,228.508,backward
1737467043.8242917,228.508,backward
1737467043.8263714,228.508,idle
1737467043.8285515,228.508,idle
1737467043.830643,228.508,idle
1737467043.8327298,228.508,idle
1737467043.834813,228.508,to_device
1737467043.836894,228.508,to_device
1737467043.8389745,228.508,to_device
1737467043.8410556,228.508,to_device
1737467043.8431363,228.508,forward
1737467043.8452172,228.508,forward
1737467043.8472984,228.508,forward
1737467043.8493786,228.508,forward
1737467043.8514593,228.508,backward
1737467043.853541,228.508,backward
1737467043.8556285,228.508,backward
1737467043.857731,228.508,backward
1737467043.859818,228.508,backward
1737467043.8618982,228.508,backward
1737467043.8639798,228.508,backward
1737467043.866061,228.508,idle
1737467043.868144,228.508,idle
1737467043.8702264,228.508,idle
1737467043.8723154,228.508,idle
1737467043.8743992,228.508,to_device
1737467043.8764808,228.508,to_device
1737467043.878562,228.508,to_device
1737467043.880642,228.508,to_device
1737467043.8827226,228.508,forward
1737467043.8848026,228.508,forward
1737467043.8868823,228.508,forward
1737467043.888962,228.508,forward
1737467043.8910422,228.508,backward
1737467043.893199,228.508,backward
1737467043.8952813,228.508,backward
1737467043.8973618,228.508,backward
1737467043.899443,228.508,backward
1737467043.9015238,228.508,backward
1737467043.903604,228.508,backward
1737467043.9056857,228.508,idle
1737467043.9077694,228.508,idle
1737467043.9098525,228.508,idle
1737467043.911941,225.448,idle
1737467043.9140277,225.448,to_device
1737467043.916112,225.448,to_device
1737467043.9181924,225.448,to_device
1737467043.9202728,225.448,to_device
1737467043.9223533,225.448,forward
1737467043.9244337,225.448,forward
1737467043.926514,225.448,forward
1737467043.9285698,225.448,backward
1737467043.9306517,225.448,backward
1737467043.9327457,225.448,backward
1737467043.934827,225.448,backward
1737467043.936908,225.448,backward
1737467043.938988,225.448,backward
1737467043.9410677,225.448,backward
1737467043.9431672,225.448,idle
1737467043.9452507,225.448,idle
1737467043.9473338,225.448,idle
1737467043.949424,225.448,idle
1737467043.9515128,225.448,idle
1737467043.9535968,225.448,to_device
1737467043.9557452,225.448,to_device
1737467043.9578297,225.448,to_device
1737467043.9599109,225.448,to_device
1737467043.9619918,225.448,forward
1737467043.9640725,225.448,forward
1737467043.966153,225.448,forward
1737467043.9682326,225.448,backward
1737467043.9703157,225.448,backward
1737467043.9723964,225.448,backward
1737467043.9744763,225.448,backward
1737467043.976549,225.448,backward
1737467043.978629,225.448,backward
1737467043.9807093,225.448,backward
1737467043.98279,225.448,idle
1737467043.984872,225.448,idle
1737467043.9869554,225.448,idle
1737467043.9890444,225.448,idle
1737467043.9911306,225.448,to_device
1737467043.9932156,225.448,to_device
1737467043.9952962,225.448,to_device
1737467043.997377,225.448,to_device
1737467043.9994576,225.448,forward
1737467044.0015435,225.448,forward
1737467044.0036242,225.448,forward
1737467044.0057054,225.448,forward
1737467044.0077894,225.448,backward
1737467044.009874,225.448,backward
1737467044.011955,225.448,backward
1737467044.014036,229.055,backward
1737467044.016116,229.055,backward
1737467044.0181968,229.055,backward
1737467044.0202763,229.055,backward
1737467044.0223565,229.055,idle
1737467044.0244377,229.055,idle
1737467044.0265226,229.055,idle
1737467044.0286098,229.055,idle
1737467044.0306945,229.055,to_device
1737467044.032775,229.055,to_device
1737467044.034855,229.055,to_device
1737467044.0369349,229.055,to_device
1737467044.039015,229.055,forward
1737467044.041096,229.055,forward
1737467044.0431762,229.055,forward
1737467044.0452566,229.055,forward
1737467044.0473368,229.055,backward
1737467044.0494182,229.055,backward
1737467044.0514994,229.055,backward
1737467044.0535862,229.055,backward
1737467044.0556912,229.055,backward
1737467044.057798,229.055,backward
1737467044.0599031,229.055,backward
1737467044.0620108,229.055,idle
1737467044.06412,229.055,idle
1737467044.0662303,229.055,idle
1737467044.068346,229.055,idle
1737467044.0704598,229.055,to_device
1737467044.0725555,229.055,to_device
1737467044.0746458,229.055,to_device
1737467044.076754,229.055,to_device
1737467044.078861,229.055,forward
1737467044.080974,229.055,forward
1737467044.083081,229.055,forward
1737467044.085184,229.055,forward
1737467044.087268,229.055,backward
1737467044.0893505,229.055,backward
1737467044.091431,229.055,backward
1737467044.0935106,229.055,backward
1737467044.0955908,229.055,backward
1737467044.0976706,229.055,backward
1737467044.0997505,229.055,backward
1737467044.10183,229.055,idle
1737467044.1039157,229.055,idle
1737467044.1060076,229.055,idle
1737467044.108098,229.055,idle
1737467044.1101816,229.055,to_device
1737467044.1122634,225.402,to_device
1737467044.1143446,225.402,to_device
1737467044.1164258,225.402,to_device
1737467044.118508,225.402,forward
1737467044.1205528,225.402,forward
1737467044.1226337,225.402,forward
1737467044.1247134,225.402,forward
1737467044.1267934,225.402,backward
1737467044.1288748,225.402,backward
1737467044.1309552,225.402,backward
1737467044.1330357,225.402,backward
1737467044.135116,225.402,backward
1737467044.1371956,225.402,backward
1737467044.1392756,225.402,backward
1737467044.1413553,225.402,idle
1737467044.1434362,225.402,idle
1737467044.1455193,225.402,idle
1737467044.147607,225.402,idle
1737467044.1496916,225.402,to_device
1737467044.1517737,225.402,to_device
1737467044.153855,225.402,to_device
1737467044.1559358,225.402,to_device
1737467044.1580162,225.402,forward
1737467044.160099,225.402,forward
1737467044.16218,225.402,forward
1737467044.164278,225.402,forward
1737467044.166389,225.402,backward
1737467044.1684785,225.402,backward
1737467044.17059,225.402,backward
1737467044.172732,225.402,backward
1737467044.1748416,225.402,backward
1737467044.1769292,225.402,backward
1737467044.1790106,225.402,backward
1737467044.1810925,225.402,idle
1737467044.1831777,225.402,idle
1737467044.1852624,225.402,idle
1737467044.1873517,225.402,idle
1737467044.189437,225.402,to_device
1737467044.191627,225.402,to_device
1737467044.1937947,225.402,to_device
1737467044.195879,225.402,to_device
1737467044.197962,225.402,forward
1737467044.200046,225.402,forward
1737467044.202129,225.402,forward
1737467044.2042103,225.402,forward
1737467044.2062955,225.402,backward
1737467044.2083817,225.402,backward
1737467044.2104666,225.402,backward
1737467044.2125733,228.1,backward
1737467044.2146568,228.1,backward
1737467044.2167385,228.1,backward
1737467044.2188191,228.1,backward
1737467044.2209055,228.1,idle
1737467044.222988,228.1,idle
1737467044.2250736,228.1,idle
1737467044.2271647,228.1,idle
1737467044.229251,228.1,to_device
1737467044.2313352,228.1,to_device
1737467044.2334175,228.1,to_device
1737467044.235498,228.1,to_device
1737467044.237594,228.1,forward
1737467044.239732,228.1,forward
1737467044.2418635,228.1,forward
1737467044.2439573,228.1,backward
1737467044.246042,228.1,backward
1737467044.248124,228.1,backward
1737467044.2502043,228.1,backward
1737467044.2522862,228.1,backward
1737467044.2543669,228.1,backward
1737467044.2564473,228.1,backward
1737467044.258532,228.1,idle
1737467044.2606213,228.1,idle
1737467044.2627032,228.1,idle
1737467044.2647915,228.1,idle
1737467044.2668805,228.1,idle
1737467044.268965,228.1,to_device
1737467044.2710462,228.1,to_device
1737467044.2731273,228.1,to_device
1737467044.2752082,228.1,to_device
1737467044.2772894,228.1,forward
1737467044.279371,228.1,forward
1737467044.2814512,228.1,forward
1737467044.2835307,228.1,backward
1737467044.2856116,228.1,backward
1737467044.287691,228.1,backward
1737467044.2897716,228.1,backward
1737467044.2918518,228.1,backward
1737467044.2939315,228.1,backward
1737467044.2960107,228.1,backward
1737467044.2980905,228.1,idle
1737467044.300171,228.1,idle
1737467044.302252,228.1,idle
1737467044.3043363,228.1,idle
1737467044.3064256,228.1,idle
1737467044.308521,228.1,to_device
1737467044.3106194,228.1,to_device
1737467044.3127007,225.826,to_device
1737467044.3147817,225.826,to_device
1737467044.3168626,225.826,forward
1737467044.3189433,225.826,forward
1737467044.3210237,225.826,forward
1737467044.3231037,225.826,backward
1737467044.3251922,225.826,backward
1737467044.3272731,225.826,backward
1737467044.3293536,225.826,backward
1737467044.3314333,225.826,backward
1737467044.3335135,225.826,backward
1737467044.3355932,225.826,backward
1737467044.337675,225.826,idle
1737467044.3397589,225.826,idle
1737467044.3418422,225.826,idle
1737467044.3439314,225.826,idle
1737467044.346022,225.826,idle
1737467044.348102,225.826,to_device
1737467044.350183,225.826,to_device
1737467044.3522637,225.826,to_device
1737467044.354344,225.826,to_device
1737467044.3564253,225.826,forward
1737467044.3585055,225.826,forward
1737467044.36055,225.826,forward
1737467044.36263,225.826,backward
1737467044.3647115,225.826,backward
1737467044.3667915,225.826,backward
1737467044.3688712,225.826,backward
1737467044.3709512,225.826,backward
1737467044.373052,225.826,backward
1737467044.3752084,225.826,backward
1737467044.377338,225.826,idle
1737467044.3794258,225.826,idle
1737467044.381507,225.826,idle
1737467044.3835945,225.826,idle
1737467044.385701,225.826,idle
1737467044.3878586,225.826,idle
1737467044.38996,225.826,idle
1737467044.3920484,225.826,to_device
1737467044.3941422,225.826,to_device
1737467044.39625,225.826,to_device
1737467044.3983345,225.826,to_device
1737467044.4004176,225.826,forward
1737467044.4025006,225.826,forward
1737467044.404688,225.826,forward
1737467044.4067926,225.826,forward
1737467044.408877,225.826,backward
1737467044.410961,225.826,backward
1737467044.413042,225.826,backward
1737467044.4151278,227.503,backward
1737467044.4172287,227.503,backward
1737467044.4193103,227.503,backward
1737467044.421504,227.503,optimize
1737467044.4236066,227.503,idle
1737467044.4257426,227.503,idle
1737467044.4278502,227.503,idle
1737467044.4300494,227.503,idle
1737467044.4321618,227.503,to_device
1737467044.4342604,227.503,to_device
1737467044.4363692,227.503,to_device
1737467044.4384725,227.503,to_device
1737467044.4405532,227.503,forward
1737467044.4426384,227.503,forward
1737467044.4447265,227.503,forward
1737467044.4468298,227.503,backward
1737467044.4489164,227.503,backward
1737467044.4509978,227.503,backward
1737467044.4530864,227.503,backward
1737467044.4551928,227.503,backward
1737467044.457295,227.503,backward
1737467044.459378,227.503,backward
1737467044.4614613,227.503,idle
1737467044.4635549,227.503,idle
1737467044.465662,227.503,idle
1737467044.4678214,227.503,idle
1737467044.469912,227.503,to_device
1737467044.4720025,227.503,to_device
1737467044.4741113,227.503,to_device
1737467044.4762185,227.503,to_device
1737467044.478322,227.503,forward
1737467044.480412,227.503,forward
1737467044.482495,227.503,forward
1737467044.4845726,227.503,forward
1737467044.4867058,227.503,backward
1737467044.4887934,227.503,backward
1737467044.490876,227.503,backward
1737467044.4929564,227.503,backward
1737467044.495036,227.503,backward
1737467044.4971163,227.503,backward
1737467044.499196,227.503,backward
1737467044.501277,227.503,idle
1737467044.5033586,227.503,idle
1737467044.505442,227.503,idle
1737467044.507532,227.503,idle
1737467044.5096183,227.503,to_device
1737467044.5117035,225.255,to_device
1737467044.51379,225.255,to_device
1737467044.5158732,225.255,to_device
1737467044.5179577,225.255,forward
1737467044.5200412,225.255,forward
1737467044.522122,225.255,forward
1737467044.5242016,225.255,forward
1737467044.526282,225.255,backward
1737467044.528363,225.255,backward
1737467044.5304434,225.255,backward
1737467044.532524,225.255,backward
1737467044.5346203,225.255,backward
1737467044.536723,225.255,backward
1737467044.5388143,225.255,backward
1737467044.5408993,225.255,idle
1737467044.5429883,225.255,idle
1737467044.545081,225.255,idle
1737467044.5471706,225.255,idle
1737467044.5492566,225.255,to_device
1737467044.5513408,225.255,to_device
1737467044.553422,225.255,to_device
1737467044.555503,225.255,to_device
1737467044.557583,225.255,forward
1737467044.5596645,225.255,forward
1737467044.5617626,225.255,forward
1737467044.5638883,225.255,backward
1737467044.5659933,225.255,backward
1737467044.5680742,225.255,backward
1737467044.5701563,225.255,backward
1737467044.5722363,225.255,backward
1737467044.5743165,225.255,backward
1737467044.5763962,225.255,backward
1737467044.5784757,225.255,idle
1737467044.5805497,225.255,idle
1737467044.5826526,225.255,idle
1737467044.5847445,225.255,idle
1737467044.586831,225.255,to_device
1737467044.5889142,225.255,to_device
1737467044.5909948,225.255,to_device
1737467044.5930755,225.255,to_device
1737467044.5951557,225.255,forward
1737467044.5972388,225.255,forward
1737467044.5993192,225.255,forward
1737467044.6013997,225.255,forward
1737467044.6034794,225.255,backward
1737467044.6055608,225.255,backward
1737467044.607642,225.255,backward
1737467044.6097226,225.255,backward
1737467044.6118028,225.255,backward
1737467044.613883,229.156,backward
1737467044.6159637,229.156,backward
1737467044.6180444,229.156,idle
1737467044.6201255,229.156,idle
1737467044.6222084,229.156,idle
1737467044.6242957,229.156,idle
1737467044.6263802,229.156,to_device
1737467044.6284614,229.156,to_device
1737467044.6305425,229.156,to_device
1737467044.6326244,229.156,to_device
1737467044.6347082,229.156,forward
1737467044.636789,229.156,forward
1737467044.6388702,229.156,forward
1737467044.6409502,229.156,forward
1737467044.6430306,229.156,backward
1737467044.6451125,229.156,backward
1737467044.6471925,229.156,backward
1737467044.6492732,229.156,backward
1737467044.6513605,229.156,backward
1737467044.6534634,229.156,backward
1737467044.6555493,229.156,backward
1737467044.6576312,229.156,idle
1737467044.6597147,229.156,idle
1737467044.6618023,229.156,idle
1737467044.6638913,229.156,idle
1737467044.6659777,229.156,to_device
1737467044.6680644,229.156,to_device
1737467044.6701453,229.156,to_device
1737467044.6722274,229.156,to_device
1737467044.6743078,229.156,forward
1737467044.67639,229.156,forward
1737467044.6784704,229.156,forward
1737467044.6805496,229.156,forward
1737467044.6826303,229.156,backward
1737467044.684713,229.156,backward
1737467044.686793,229.156,backward
1737467044.6888738,229.156,backward
1737467044.6909535,229.156,backward
1737467044.6930337,229.156,backward
1737467044.6951137,229.156,backward
1737467044.6971984,229.156,idle
1737467044.6992836,229.156,idle
1737467044.701374,229.156,idle
1737467044.7034612,229.156,idle
1737467044.7055457,229.156,to_device
1737467044.7076275,229.156,to_device
1737467044.709708,229.156,to_device
1737467044.7117882,228.118,to_device
1737467044.713885,228.118,forward
1737467044.7160091,228.118,forward
1737467044.7180989,228.118,forward
1737467044.7201805,228.118,backward
1737467044.7222624,228.118,backward
1737467044.724342,228.118,backward
1737467044.7264228,228.118,backward
1737467044.7285025,228.118,backward
1737467044.7305827,228.118,backward
1737467044.7326636,228.118,backward
1737467044.7347438,228.118,idle
1737467044.7368312,228.118,idle
1737467044.7389302,228.118,idle
1737467044.7410235,228.118,idle
1737467044.7431114,228.118,idle
1737467044.745195,228.118,to_device
1737467044.7472763,228.118,to_device
1737467044.7493572,228.118,to_device
1737467044.751438,228.118,to_device
1737467044.7535336,228.118,forward
1737467044.7556634,228.118,forward
1737467044.7577572,228.118,forward
1737467044.7598672,228.118,backward
1737467044.7619555,228.118,backward
1737467044.7640386,228.118,backward
1737467044.7661188,228.118,backward
1737467044.768206,228.118,backward
1737467044.7703073,228.118,backward
1737467044.7723894,228.118,backward
1737467044.774472,228.118,idle
1737467044.7765625,228.118,idle
1737467044.7786646,228.118,idle
1737467044.7807555,228.118,idle
1737467044.782883,228.118,to_device
1737467044.7849717,228.118,to_device
1737467044.787057,228.118,to_device
1737467044.7891407,228.118,to_device
1737467044.791282,228.118,forward
1737467044.7933664,228.118,forward
1737467044.7954493,228.118,forward
1737467044.797531,228.118,forward
1737467044.799611,228.118,backward
1737467044.8016934,228.118,backward
1737467044.803774,228.118,backward
1737467044.8058555,228.118,backward
1737467044.8079362,228.118,backward
1737467044.810022,228.118,backward
1737467044.812111,228.118,backward
1737467044.814193,229.257,idle
1737467044.8162756,229.257,idle
1737467044.81854,229.257,idle
1737467044.8206277,229.257,idle
1737467044.822713,229.257,to_device
1737467044.824794,229.257,to_device
1737467044.826875,229.257,to_device
1737467044.8289557,229.257,to_device
1737467044.8310366,229.257,forward
1737467044.833122,229.257,forward
1737467044.835203,229.257,forward
1737467044.837283,229.257,forward
1737467044.8393629,229.257,backward
1737467044.8414435,229.257,backward
1737467044.8435233,229.257,backward
1737467044.8456042,229.257,backward
1737467044.8476837,229.257,backward
1737467044.849764,229.257,backward
1737467044.8518436,229.257,backward
1737467044.8539238,229.257,idle
1737467044.8560042,229.257,idle
1737467044.8580868,229.257,idle
1737467044.8601742,229.257,idle
1737467044.8622577,229.257,to_device
1737467044.8643386,229.257,to_device
1737467044.8664606,229.257,to_device
1737467044.8686929,229.257,to_device
1737467044.8708212,229.257,forward
1737467044.8729455,229.257,forward
1737467044.8750358,229.257,forward
1737467044.8771172,229.257,forward
1737467044.8791986,229.257,backward
1737467044.8812811,229.257,backward
1737467044.883361,229.257,backward
1737467044.885442,229.257,backward
1737467044.8875215,229.257,backward
1737467044.8896034,229.257,backward
1737467044.8916829,229.257,backward
1737467044.8937638,229.257,idle
1737467044.8958447,229.257,idle
1737467044.8979275,229.257,idle
1737467044.9000156,229.257,idle
1737467044.9021,229.257,to_device
1737467044.9041824,229.257,to_device
1737467044.9062638,229.257,to_device
1737467044.9083433,229.257,to_device
1737467044.9105213,229.257,forward
1737467044.9126062,229.257,forward
1737467044.9146862,227.587,forward
1737467044.916768,227.587,forward
1737467044.918849,227.587,backward
1737467044.9209318,227.587,backward
1737467044.9230137,227.587,backward
1737467044.9250944,227.587,backward
1737467044.9271746,227.587,backward
1737467044.9292555,227.587,backward
1737467044.931336,227.587,backward
1737467044.933417,227.587,idle
1737467044.9355168,227.587,idle
1737467044.937605,227.587,idle
1737467044.9396925,227.587,idle
1737467044.9417768,227.587,to_device
1737467044.9438584,227.587,to_device
1737467044.9459393,227.587,to_device
1737467044.9480193,227.587,to_device
1737467044.9500997,227.587,forward
1737467044.9521806,227.587,forward
1737467044.9542613,227.587,forward
1737467044.9563425,227.587,forward
1737467044.9584246,227.587,backward
1737467044.960507,227.587,backward
1737467044.9625883,227.587,backward
1737467044.9646697,227.587,backward
1737467044.966749,227.587,backward
1737467044.968829,227.587,backward
1737467044.970916,227.587,backward
1737467044.97302,227.587,idle
1737467044.9751506,227.587,idle
1737467044.977247,227.587,idle
1737467044.9793358,227.587,idle
1737467044.9814212,227.587,to_device
1737467044.983503,227.587,to_device
1737467044.9855857,227.587,to_device
1737467044.9876666,227.587,to_device
1737467044.989748,227.587,forward
1737467044.9918292,227.587,forward
1737467044.9939115,227.587,forward
1737467044.9959917,227.587,forward
1737467044.9980729,227.587,backward
1737467045.000154,227.587,backward
1737467045.002236,227.587,backward
1737467045.004344,227.587,backward
1737467045.006475,227.587,backward
1737467045.0085526,227.587,backward
1737467045.010635,227.587,backward
1737467045.01274,229.125,idle
1737467045.014989,229.125,idle
1737467045.017166,229.125,idle
1737467045.019327,229.125,idle
1737467045.0214598,229.125,to_device
1737467045.023579,229.125,to_device
1737467045.0256872,229.125,to_device
1737467045.0277944,229.125,to_device
1737467045.0299065,229.125,forward
1737467045.0320249,229.125,forward
1737467045.0341334,229.125,forward
1737467045.0362804,229.125,backward
1737467045.038434,229.125,backward
1737467045.040558,229.125,backward
1737467045.0426626,229.125,backward
1737467045.0447717,229.125,backward
1737467045.0468967,229.125,backward
1737467045.0489793,229.125,backward
1737467045.0510633,229.125,idle
1737467045.0531569,229.125,idle
1737467045.0552418,229.125,idle
1737467045.0573297,229.125,idle
1737467045.0594213,229.125,idle
1737467045.0615072,229.125,to_device
1737467045.0635908,229.125,to_device
1737467045.065674,229.125,to_device
1737467045.0677576,229.125,to_device
1737467045.0698426,229.125,forward
1737467045.0719244,229.125,forward
1737467045.0740068,229.125,forward
1737467045.076104,229.125,backward
1737467045.0782297,229.125,backward
1737467045.080307,229.125,backward
1737467045.082385,229.125,backward
1737467045.0844812,229.125,backward
1737467045.08662,229.125,backward
1737467045.0887015,229.125,backward
1737467045.090782,229.125,idle
1737467045.0928638,229.125,idle
1737467045.0949447,229.125,idle
1737467045.097025,229.125,idle
1737467045.0991092,229.125,idle
1737467045.101194,229.125,idle
1737467045.10328,229.125,idle
1737467045.105366,229.125,idle
1737467045.1074493,229.125,idle
