epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736657243.852486, 1736657243.852582, 0.024299119472503662]","[1736657294.0550559, 1736657294.0551608, 0.027481327056884768]","[1736657344.4622085, 1736657344.4623482, 0.0362453989982605]","[1736657394.986398, 1736657394.986538, 0.03711673188209534]","[1736657445.2956204, 1736657445.295732, 0.029116550445556638]"
"[1736657243.9646761, 1736657243.964784, 0.027343371391296386]","[1736657294.167649, 1736657294.1677551, 0.028079226016998294]","[1736657344.5772564, 1736657344.5773752, 0.03130962896347046]","[1736657395.1015935, 1736657395.1016965, 0.026870326995849608]","[1736657445.41079, 1736657445.4108884, 0.025955966234207154]"
"[1736657244.0785136, 1736657244.0786219, 0.027801533699035645]","[1736657294.2803648, 1736657294.2804704, 0.02820345091819763]","[1736657344.6906433, 1736657344.6907573, 0.030219969272613525]","[1736657395.2169404, 1736657395.2170343, 0.024475264549255374]","[1736657445.5241334, 1736657445.5242314, 0.026082987785339354]"
"[1736657244.190406, 1736657244.1905065, 0.026051928520202636]","[1736657294.3931866, 1736657294.393285, 0.026368247032165528]","[1736657344.8055818, 1736657344.8057053, 0.03261730861663818]","[1736657395.3316934, 1736657395.3317838, 0.02381210732460022]","[1736657445.6373713, 1736657445.6374717, 0.026954493522644046]"
"[1736657244.301811, 1736657244.3019207, 0.02870656967163086]","[1736657294.5057127, 1736657294.5058188, 0.028228821754455565]","[1736657344.9212801, 1736657344.9214056, 0.032235292911529545]","[1736657395.4458053, 1736657395.4459012, 0.025442532062530516]","[1736657445.7515304, 1736657445.7516274, 0.026044171333312993]"
"[1736657244.41524, 1736657244.4153347, 0.024762334346771237]","[1736657294.6209238, 1736657294.6210282, 0.0275234956741333]","[1736657345.0360723, 1736657345.0362093, 0.03513675332069397]","[1736657395.5600674, 1736657395.5601656, 0.026363142013549806]","[1736657445.866176, 1736657445.8662732, 0.02588569450378418]"
"[1736657244.5273325, 1736657244.5274284, 0.024878488540649415]","[1736657294.7338893, 1736657294.733987, 0.025460679531097416]","[1736657345.1503305, 1736657345.1504643, 0.0347406907081604]","[1736657395.6766436, 1736657395.6767437, 0.026796641349792483]","[1736657445.9790087, 1736657445.97911, 0.026543449207023465]"
"[1736657244.6395614, 1736657244.639666, 0.026846243143081667]","[1736657294.8480318, 1736657294.8481462, 0.0298883056640625]","[1736657345.2655184, 1736657345.2656438, 0.03303301429748535]","[1736657395.7911623, 1736657395.7912683, 0.02810129404067993]","[1736657446.092652, 1736657446.0927515, 0.02591873788833618]"
"[1736657244.7521412, 1736657244.7522397, 0.02523469638824463]","[1736657294.961596, 1736657294.9617007, 0.02753588581085205]","[1736657345.3795135, 1736657345.3796296, 0.03098472571372986]","[1736657395.9054277, 1736657395.9055252, 0.025364840745925904]","[1736657446.2061, 1736657446.2062054, 0.027686437129974362]"
"[1736657244.8652418, 1736657244.8653529, 0.02855037498474121]","[1736657295.0777607, 1736657295.0778754, 0.030513075113296505]","[1736657345.4945967, 1736657345.4947445, 0.039337878227233884]","[1736657396.0202, 1736657396.02033, 0.03385576844215393]","[1736657446.3192303, 1736657446.3193438, 0.0300674238204956]"
"[1736657244.9786835, 1736657244.978789, 0.027410143375396726]","[1736657295.1910074, 1736657295.191128, 0.03229418897628784]","[1736657345.6083155, 1736657345.6084247, 0.028732120990753174]","[1736657396.1359081, 1736657396.1360056, 0.02573880386352539]","[1736657446.434267, 1736657446.4343886, 0.03252759218215943]"
"[1736657245.0914629, 1736657245.0915732, 0.028885617733001707]","[1736657295.3041139, 1736657295.3042147, 0.0268039927482605]","[1736657345.723928, 1736657345.7240345, 0.02755575513839722]","[1736657396.2513397, 1736657396.2514386, 0.02633861780166626]","[1736657446.549209, 1736657446.5493305, 0.032570969104766846]"
"[1736657245.203478, 1736657245.20357, 0.02409572839736938]","[1736657295.4206674, 1736657295.4207726, 0.027755226373672483]","[1736657345.837792, 1736657345.8378901, 0.025488221168518066]","[1736657396.3653262, 1736657396.365434, 0.028922778129577636]","[1736657446.6623442, 1736657446.6624572, 0.03009082889556885]"
"[1736657245.3162603, 1736657245.3163602, 0.02614454412460327]","[1736657295.535031, 1736657295.5351284, 0.025222085952758787]","[1736657345.9533095, 1736657345.9534125, 0.02713626480102539]","[1736657396.479177, 1736657396.479283, 0.028265212774276734]","[1736657446.77494, 1736657446.7750545, 0.03011009216308594]"
"[1736657245.428914, 1736657245.4290087, 0.024541321516036985]","[1736657295.6493065, 1736657295.6494324, 0.03266627883911133]","[1736657346.0684266, 1736657346.0685322, 0.028119800329208376]","[1736657396.592562, 1736657396.5926673, 0.027762416839599607]","[1736657446.8909297, 1736657446.8910365, 0.027780609130859373]"
"[1736657245.5403302, 1736657245.5404208, 0.023270368576049808]","[1736657295.7638924, 1736657295.7639992, 0.028076690673828127]","[1736657346.1843703, 1736657346.184472, 0.027276338577270506]","[1736657396.7084053, 1736657396.7084932, 0.022836840391159057]","[1736657447.005367, 1736657447.005486, 0.031098509788513185]"
"[1736657245.653866, 1736657245.653961, 0.024394853591918945]","[1736657295.8786259, 1736657295.8787248, 0.02625095367431641]","[1736657346.2986813, 1736657346.2988036, 0.03243150544166565]","[1736657396.8217309, 1736657396.8218398, 0.028416170358657837]","[1736657447.1182554, 1736657447.1183825, 0.0335733892917633]"
"[1736657245.7660623, 1736657245.7661648, 0.026427807807922362]","[1736657295.9934835, 1736657295.9935749, 0.024463013887405394]","[1736657346.4130657, 1736657346.413183, 0.03049597524113176]","[1736657396.934536, 1736657396.9346454, 0.02894795322418213]","[1736657447.2319486, 1736657447.2320755, 0.033840434074401855]"
"[1736657245.8790905, 1736657245.8791778, 0.02266356611251831]","[1736657296.1065528, 1736657296.1066556, 0.027431665182113645]","[1736657346.5271223, 1736657346.5272303, 0.027946691751480103]","[1736657397.0476716, 1736657397.0477698, 0.026200868606567382]","[1736657447.3465462, 1736657447.3466663, 0.032234556198120115]"
"[1736657245.9913063, 1736657245.991396, 0.02348637390136719]","[1736657296.2205982, 1736657296.2207165, 0.03125732421875]","[1736657346.6434975, 1736657346.6436229, 0.03272601509094238]","[1736657397.1645067, 1736657397.1646209, 0.03071133613586426]","[1736657447.4604743, 1736657447.4605932, 0.031673258066177365]"
"[1736657246.1033869, 1736657246.103544, 0.04121515274047852]","[1736657296.334777, 1736657296.334878, 0.026219560861587526]","[1736657346.7573273, 1736657346.7574503, 0.032484606742858885]","[1736657397.2802413, 1736657397.2803724, 0.03495302200317383]","[1736657447.574824, 1736657447.5749414, 0.030885718345642087]"
"[1736657246.2152364, 1736657246.2153306, 0.02463231325149536]","[1736657296.449774, 1736657296.4498665, 0.024046300888061523]","[1736657346.8727174, 1736657346.872833, 0.030933449268341066]","[1736657397.3958137, 1736657397.3959444, 0.034301242450916106]","[1736657447.6888268, 1736657447.6889346, 0.028033068656921383]"
"[1736657246.3277466, 1736657246.3278756, 0.03343560743331909]","[1736657296.5623016, 1736657296.5624003, 0.026003612995147706]","[1736657346.9885328, 1736657346.988665, 0.035430357456207276]","[1736657397.5130775, 1736657397.5132017, 0.03226785945892334]","[1736657447.8018725, 1736657447.8019922, 0.03126728248596192]"
"[1736657246.440056, 1736657246.4401655, 0.028140219926834104]","[1736657296.679615, 1736657296.6797078, 0.024678563833236696]","[1736657347.1050386, 1736657347.1051471, 0.028679736852645875]","[1736657397.6297395, 1736657397.6298683, 0.033756566047668454]","[1736657447.915604, 1736657447.9157295, 0.033076154708862306]"
"[1736657246.5540903, 1736657246.554199, 0.027941837310791015]","[1736657296.7926905, 1736657296.7927797, 0.023926239967346195]","[1736657347.2193477, 1736657347.2194664, 0.03069590091705322]","[1736657397.7476597, 1736657397.7477856, 0.03333787536621093]","[1736657448.0305293, 1736657448.0306516, 0.03262291860580444]"
"[1736657246.6662626, 1736657246.6663725, 0.028298446416854858]","[1736657296.9070318, 1736657296.9071293, 0.02601252341270447]","[1736657347.3345098, 1736657347.3346336, 0.03207345914840698]","[1736657397.8639824, 1736657397.8641074, 0.03347672557830811]","[1736657448.1454716, 1736657448.1455772, 0.02836177444458008]"
"[1736657246.7789998, 1736657246.7790992, 0.025849938869476317]","[1736657297.0199492, 1736657297.0200593, 0.029096290111541752]","[1736657347.4479668, 1736657347.4480891, 0.032052470684051516]","[1736657397.9797926, 1736657397.9799168, 0.03324382519721985]","[1736657448.2584093, 1736657448.2585287, 0.03183818936347962]"
"[1736657246.8937953, 1736657246.893923, 0.033497060775756836]","[1736657297.133363, 1736657297.1334517, 0.023064190864562985]","[1736657347.5616324, 1736657347.5617526, 0.03177301025390625]","[1736657398.0964947, 1736657398.096622, 0.03332461698921081]","[1736657448.3718743, 1736657448.3719862, 0.02953401207923889]"
"[1736657247.0084095, 1736657247.0085242, 0.030128669977188112]","[1736657297.2457943, 1736657297.2458923, 0.025531989812850955]","[1736657347.6751623, 1736657347.6752806, 0.031650287628173825]","[1736657398.2133615, 1736657398.2134857, 0.03202986145019531]","[1736657448.4853861, 1736657448.485483, 0.025192439079284666]"
"[1736657247.1225362, 1736657247.1226773, 0.036874240875244144]","[1736657297.3597188, 1736657297.3598113, 0.024348241806030273]","[1736657347.7890248, 1736657347.7891324, 0.028719219923019408]","[1736657398.3295414, 1736657398.3296623, 0.03133199715614318]","[1736657448.5983279, 1736657448.5984313, 0.027026079177856443]"
"[1736657247.2387657, 1736657247.2388783, 0.02907147216796875]","[1736657297.4724903, 1736657297.4725752, 0.02255844306945801]","[1736657347.9063537, 1736657347.906482, 0.03393169164657593]","[1736657398.445869, 1736657398.4459825, 0.0297573766708374]","[1736657448.7119007, 1736657448.712, 0.026135879516601564]"
"[1736657247.3579364, 1736657247.358055, 0.030108768939971928]","[1736657297.585185, 1736657297.5852826, 0.026139193058013915]","[1736657348.021197, 1736657348.0213296, 0.03431838226318359]","[1736657398.5637941, 1736657398.5639222, 0.03391471266746521]","[1736657448.827744, 1736657448.827841, 0.02581885290145874]"
"[1736657247.4728062, 1736657247.4729183, 0.028625452518463136]","[1736657297.6985419, 1736657297.6986406, 0.0264157075881958]","[1736657348.1353333, 1736657348.135432, 0.0256601185798645]","[1736657398.6794736, 1736657398.6799393, 0.12429194355010988]","[1736657448.9411123, 1736657448.941209, 0.02598502063751221]"
"[1736657247.5876105, 1736657247.587764, 0.03967314434051514]","[1736657297.8111713, 1736657297.8112743, 0.027347923278808594]","[1736657348.251043, 1736657348.2511582, 0.030375550031661987]","[1736657398.7988846, 1736657398.7990088, 0.032433439493179325]","[1736657449.054102, 1736657449.0542202, 0.03159813690185547]"
