epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743544335.6872678, 1743544335.7384486, 12.003851743698121]","[1743544455.0305552, 1743544455.0918405, 14.078694457054135]","[1743544577.5873613, 1743544577.6580682, 16.397058613777162]","[1743544699.1398633, 1743544699.192509, 12.43675299167633]","[1743544818.7770753, 1743544818.8282, 10.584576498985292]"
"[1743544335.9391959, 1743544335.9902093, 11.621457000017168]","[1743544455.3390548, 1743544455.3909128, 11.971977803230285]","[1743544577.9112654, 1743544577.9624367, 11.978331514165964]","[1743544699.403987, 1743544699.4646025, 13.99447250366211]","[1743544819.0494525, 1743544819.1011515, 11.884742542028427]"
"[1743544336.19772, 1743544336.249034, 12.051757817149161]","[1743544455.6274238, 1743544455.6820982, 12.41835753750801]","[1743544578.2109718, 1743544578.2620802, 11.887885866165163]","[1743544699.6769238, 1743544699.729654, 12.32080436515808]","[1743544819.3130138, 1743544819.3645391, 11.90081110239029]"
"[1743544336.4487865, 1743544336.498987, 11.382954835891724]","[1743544455.9106843, 1743544455.9666903, 12.415736083030701]","[1743544578.5002694, 1743544578.5523155, 11.66763381075859]","[1743544699.9464607, 1743544699.9974291, 11.81819780373573]","[1743544819.6696792, 1743544819.720899, 11.414058648586273]"
"[1743544336.6971602, 1743544336.7481291, 11.960476500511168]","[1743544456.1818995, 1743544456.2338233, 11.792092286109925]","[1743544578.7879899, 1743544578.878995, 19.900430230379104]","[1743544700.2079637, 1743544700.2594116, 12.007674446105959]","[1743544819.9785204, 1743544820.0309558, 11.195227126598358]"
"[1743544336.9595735, 1743544337.0110862, 11.742066550254822]","[1743544456.446979, 1743544456.4994607, 12.20487059281466]","[1743544579.147626, 1743544579.1990058, 10.963840295314789]","[1743544700.4727268, 1743544700.5241938, 12.038222185611724]","[1743544820.2603638, 1743544820.3198116, 12.790031964540482]"
"[1743544337.2196534, 1743544337.2849684, 15.31032292485237]","[1743544456.712045, 1743544456.7630558, 11.907309004068372]","[1743544579.410312, 1743544579.4613485, 11.317655388023098]","[1743544700.7271044, 1743544700.779199, 12.129048824310303]","[1743544820.5538762, 1743544820.6181507, 13.772986568689342]"
"[1743544337.528013, 1743544337.5786047, 11.819880969762803]","[1743544456.9649205, 1743544457.0166717, 12.191386790275576]","[1743544579.6797338, 1743544579.7319813, 11.623872455120084]","[1743544700.9868386, 1743544701.0378094, 12.033312655210496]","[1743544820.8587253, 1743544820.9112508, 11.652236572265627]"
"[1743544337.7788427, 1743544337.8322039, 12.282995991230008]","[1743544457.2208734, 1743544457.2731667, 12.130895293235781]","[1743544580.1180475, 1743544580.2462173, 26.695448394536974]","[1743544701.2571683, 1743544701.3109808, 12.531156325817104]","[1743544821.1687827, 1743544821.2217164, 11.647763781547548]"
"[1743544338.031748, 1743544338.082702, 11.782677191734313]","[1743544457.4882963, 1743544457.5394168, 12.009947366476059]","[1743544580.4670343, 1743544580.51838, 10.666737579345702]","[1743544701.5259607, 1743544701.6006625, 17.321252532958987]","[1743544821.4500299, 1743544821.501933, 11.492610320448872]"
"[1743544338.2947114, 1743544338.3459864, 11.78709979701042]","[1743544457.761377, 1743544457.8137789, 12.270518656969069]","[1743544580.7276382, 1743544580.7784643, 10.710156421661376]","[1743544701.8273203, 1743544701.8783453, 11.947075364112854]","[1743544821.7406363, 1743544821.7929008, 11.657819478034975]"
"[1743544338.5537395, 1743544338.6046064, 11.618088508129118]","[1743544458.0349524, 1743544458.0874288, 12.105414787769316]","[1743544581.065021, 1743544581.1257899, 12.666657571792602]","[1743544702.0887713, 1743544702.1404085, 12.06096288013458]","[1743544822.0102384, 1743544822.061488, 11.409574596405026]"
