epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641455.7092657, 1736641455.709797, 0.1397132034301758]","[1736641554.2395558, 1736641554.2401292, 0.15066763228173338]","[1736641654.473908, 1736641654.474471, 0.1500865054130554]","[1736641752.384084, 1736641752.3845878, 0.13715418887138364]","[1736641851.4702868, 1736641851.4709246, 0.16946816444396973]"
"[1736641455.9066238, 1736641455.9071572, 0.1404194436073303]","[1736641554.438022, 1736641554.4385967, 0.1508197102546692]","[1736641654.6707947, 1736641654.6712954, 0.13344247341156007]","[1736641752.5810225, 1736641752.5815587, 0.14372450750555996]","[1736641851.670593, 1736641851.6712434, 0.17254422569274902]"
"[1736641456.1033058, 1736641456.1038544, 0.1447193377017975]","[1736641554.6357718, 1736641554.636521, 0.19712765097618104]","[1736641654.8698711, 1736641654.8704667, 0.15876099109649658]","[1736641752.7776484, 1736641752.7781851, 0.14183760571479798]","[1736641851.8675516, 1736641851.8681395, 0.1563344793319702]"
"[1736641456.2999394, 1736641456.3005483, 0.16071253299713134]","[1736641554.8350074, 1736641554.8355594, 0.14518203735351565]","[1736641655.0680106, 1736641655.0688052, 0.21183200097084043]","[1736641752.977562, 1736641752.9789488, 0.3685317587568658]","[1736641852.0668168, 1736641852.0674992, 0.18165627479553226]"
"[1736641456.495288, 1736641456.4958606, 0.15139864349365234]","[1736641555.034713, 1736641555.0353882, 0.17740917205810547]","[1736641655.2702563, 1736641655.2708533, 0.15865099143981934]","[1736641753.1772597, 1736641753.1777902, 0.13998129367828369]","[1736641852.2627378, 1736641852.2633495, 0.1634271807670593]"
"[1736641456.6915355, 1736641456.6920767, 0.14331191301345825]","[1736641555.2433949, 1736641555.2441669, 0.20729649591445923]","[1736641655.4670987, 1736641655.46767, 0.15191732597351074]","[1736641753.3776453, 1736641753.3781786, 0.140637047290802]","[1736641852.4645913, 1736641852.4652107, 0.1652726068496704]"
"[1736641456.886236, 1736641456.8867788, 0.14444601488113404]","[1736641555.4461498, 1736641555.4469566, 0.21650221252441407]","[1736641655.6636422, 1736641655.6641428, 0.1335826635360718]","[1736641753.5777314, 1736641753.5782697, 0.1413860993385315]","[1736641852.6645956, 1736641852.6652582, 0.17728986716270448]"
"[1736641457.0853417, 1736641457.085837, 0.13154370307922364]","[1736641555.6459463, 1736641555.6466992, 0.20183759164810183]","[1736641655.855337, 1736641655.8558903, 0.148807151556015]","[1736641753.7778258, 1736641753.7783773, 0.1447312236068155]","[1736641852.864362, 1736641852.8649545, 0.15860841155052186]"
"[1736641457.285666, 1736641457.2862747, 0.1616941065788269]","[1736641555.850419, 1736641555.8513463, 0.24792664289474486]","[1736641656.0519717, 1736641656.052557, 0.15768924713134766]","[1736641753.975026, 1736641753.9755595, 0.1402826557159424]","[1736641853.0580802, 1736641853.058721, 0.1720938720703125]"
"[1736641457.4843671, 1736641457.4851277, 0.2021434211730957]","[1736641556.061996, 1736641556.0629127, 0.24359252214431762]","[1736641656.2468262, 1736641656.2473416, 0.13912703895568848]","[1736641754.174639, 1736641754.175143, 0.13262498474121096]","[1736641853.2558603, 1736641853.2566617, 0.21517495250701904]"
"[1736641457.690438, 1736641457.6912713, 0.22039902448654175]","[1736641556.2666805, 1736641556.2675834, 0.24007695341110233]","[1736641656.444128, 1736641656.444831, 0.19018844699859622]","[1736641754.3703232, 1736641754.3708415, 0.13656229496002198]","[1736641853.4493873, 1736641853.4500637, 0.17657348272029713]"
"[1736641457.8901885, 1736641457.890953, 0.20115011501312258]","[1736641556.466414, 1736641556.4671667, 0.20066421723365782]","[1736641656.6395948, 1736641656.6400855, 0.13320094585418701]","[1736641754.5708473, 1736641754.571424, 0.15179595494270326]","[1736641853.6498492, 1736641853.6505036, 0.17507707663290722]"
"[1736641458.091985, 1736641458.092727, 0.19458087348937989]","[1736641556.6637514, 1736641556.6644776, 0.19401846075057982]","[1736641656.8315325, 1736641656.8320649, 0.14512542939186096]","[1736641754.761737, 1736641754.7622266, 0.12922438883781434]","[1736641853.8493025, 1736641853.8499312, 0.16327621754091448]"
"[1736641458.2927153, 1736641458.2934742, 0.19875536727905274]","[1736641556.8698869, 1736641556.8705654, 0.1810749912261963]","[1736641657.0313373, 1736641657.031859, 0.1420245027542114]","[1736641754.9587784, 1736641754.959268, 0.12939213132858277]","[1736641854.0492282, 1736641854.0498521, 0.16163260038034585]"
"[1736641458.4961085, 1736641458.4970694, 0.25106502294540406]","[1736641557.0651536, 1736641557.0657392, 0.15712517738342283]","[1736641657.2281995, 1736641657.2287097, 0.1389945077896118]","[1736641755.1619253, 1736641755.1625257, 0.15810020828247068]","[1736641854.2469304, 1736641854.2475874, 0.16978331565856933]"
"[1736641458.7077944, 1736641458.708696, 0.2341327681541443]","[1736641557.2643006, 1736641557.264899, 0.1619347310066223]","[1736641657.4298291, 1736641657.4303553, 0.14285947942733765]","[1736641755.3601744, 1736641755.360667, 0.12975598573684693]","[1736641854.4468522, 1736641854.4474578, 0.15615992069244386]"
"[1736641458.914807, 1736641458.9153595, 0.14330274748802185]","[1736641557.4639518, 1736641557.4646394, 0.1863448791503906]","[1736641657.6290565, 1736641657.6300912, 0.28005353927612303]","[1736641755.5565338, 1736641755.5570326, 0.13164280128479006]","[1736641854.6468418, 1736641854.6474862, 0.16588411760330202]"
"[1736641459.1104138, 1736641459.1109474, 0.13852930927276613]","[1736641557.6671135, 1736641557.667776, 0.17897013258934022]","[1736641657.8260617, 1736641657.826568, 0.1362812547683716]","[1736641755.7559626, 1736641755.756455, 0.1299683952331543]","[1736641854.8463204, 1736641854.8470004, 0.1754927225112915]"
"[1736641459.3081644, 1736641459.3087707, 0.15782615494728086]","[1736641557.865136, 1736641557.8657506, 0.1667791018486023]","[1736641658.0244865, 1736641658.0250902, 0.16238638687133788]","[1736641755.9533112, 1736641755.953839, 0.13967089319229126]","[1736641855.0468733, 1736641855.0477157, 0.21776823201788223]"
"[1736641459.507782, 1736641459.5083346, 0.1438122458457947]","[1736641558.0606866, 1736641558.0615203, 0.22613378167152406]","[1736641658.2233462, 1736641658.2238526, 0.136595103263855]","[1736641756.1536958, 1736641756.154191, 0.13128273510932922]","[1736641855.2521782, 1736641855.2527819, 0.16049265575408933]"
"[1736641459.7024531, 1736641459.7030418, 0.15423891806602477]","[1736641558.2638016, 1736641558.2643714, 0.15372899770736695]","[1736641658.4228604, 1736641658.4235713, 0.19207266712188723]","[1736641756.35351, 1736641756.3540764, 0.15043057250976563]","[1736641855.4487748, 1736641855.4494538, 0.1759292616562915]"
"[1736641459.9023168, 1736641459.9028625, 0.14365517377853396]","[1736641558.4613066, 1736641558.4618816, 0.15522918605804442]","[1736641658.6230567, 1736641658.6235626, 0.13694964027404785]","[1736641756.5562534, 1736641756.5567918, 0.14272497367858886]","[1736641855.6488051, 1736641855.6494634, 0.17062610035440848]"
"[1736641460.1021605, 1736641460.102928, 0.20221897888183593]","[1736641558.6610014, 1736641558.6615996, 0.16114759898185732]","[1736641658.822796, 1736641658.823302, 0.13699972677230834]","[1736641756.7540886, 1736641756.754686, 0.15861041593551634]","[1736641855.8487225, 1736641855.849403, 0.17581986127645013]"
"[1736641460.2985158, 1736641460.2990828, 0.1498371591567993]","[1736641558.861158, 1736641558.861794, 0.17148895072937012]","[1736641659.017742, 1736641659.0183258, 0.15845352959632875]","[1736641756.9517038, 1736641756.95221, 0.13452385807037354]","[1736641856.0511765, 1736641856.051898, 0.19054115420227177]"
"[1736641460.4946022, 1736641460.4951465, 0.1442763397693634]","[1736641559.0583045, 1736641559.0589685, 0.17837515234947204]","[1736641659.213526, 1736641659.2140517, 0.14295660138130187]","[1736641757.1528919, 1736641757.1534367, 0.14452258467674256]","[1736641856.2463238, 1736641856.247061, 0.18966283226013186]"
"[1736641460.6901534, 1736641460.6907003, 0.14515963983535765]","[1736641559.2562206, 1736641559.2567823, 0.15077531814575196]","[1736641659.41024, 1736641659.4107902, 0.14977251052856447]","[1736641757.3555582, 1736641757.3560936, 0.14156164169311525]","[1736641856.4501877, 1736641856.4508424, 0.17158205993044498]"
"[1736641460.8874056, 1736641460.8879623, 0.14750964164733887]","[1736641559.4542134, 1736641559.4548237, 0.16446411132812502]","[1736641659.6088479, 1736641659.6095, 0.17335128656753723]","[1736641757.5533867, 1736641757.5538764, 0.12949692964553833]","[1736641856.6500018, 1736641856.6506536, 0.17079170198079793]"
"[1736641461.088538, 1736641461.0890982, 0.14844771623611452]","[1736641559.6540787, 1736641559.654687, 0.1637119703292847]","[1736641659.8064058, 1736641659.8069365, 0.13995663785934448]","[1736641757.7531226, 1736641757.7536054, 0.12788391709327696]","[1736641856.85027, 1736641856.8509223, 0.17299999237060545]"
"[1736641461.284776, 1736641461.2853394, 0.14957765030860903]","[1736641559.851521, 1736641559.852089, 0.15348872566223143]","[1736641660.0055785, 1736641660.006197, 0.16316524600982668]","[1736641757.9483874, 1736641757.9489367, 0.14592315673828124]","[1736641857.0486023, 1736641857.0492504, 0.16787483971230935]"
"[1736641461.4817853, 1736641461.4823298, 0.1444446334838867]","[1736641560.0555265, 1736641560.0561912, 0.1793981866836548]","[1736641660.2028553, 1736641660.2033691, 0.1353215193748474]","[1736641758.144282, 1736641758.1447518, 0.12532688140869142]","[1736641857.248812, 1736641857.2494717, 0.17099452268094073]"
"[1736641461.6817048, 1736641461.6822567, 0.14580848813056946]","[1736641560.2608511, 1736641560.2616067, 0.2028632550239563]","[1736641660.3987792, 1736641660.399277, 0.13096446418762206]","[1736641758.3393993, 1736641758.3398705, 0.12594602966308593]","[1736641857.448079, 1736641857.4487126, 0.16275655667194855]"
"[1736641461.8803442, 1736641461.8809128, 0.15002461910247805]","[1736641560.4592202, 1736641560.4599812, 0.20391018104553224]","[1736641660.5934296, 1736641660.5939395, 0.13422297620773319]","[1736641758.5385306, 1736641758.5390115, 0.1287588517665863]","[1736641857.6485682, 1736641857.6492498, 0.17596673879684915]"
"[1736641462.0817091, 1736641462.082246, 0.14157792854309081]","[1736641560.655215, 1736641560.6559155, 0.18793571567535403]","[1736641660.789185, 1736641660.7897248, 0.14250452995300292]","[1736641758.7327247, 1736641758.7332163, 0.13201742935180663]","[1736641857.8479183, 1736641857.8486416, 0.1864307319655807]"
"[1736641462.273816, 1736641462.2744448, 0.16613970637321474]","[1736641560.8588736, 1736641560.8598907, 0.27239090394973753]","[1736641660.9851487, 1736641660.9857345, 0.15477509450912474]","[1736641758.9324396, 1736641758.9329138, 0.1272587950229645]","[1736641858.0484643, 1736641858.049208, 0.19266747200982975]"
"[1736641462.4735842, 1736641462.4741364, 0.14556943130493163]","[1736641561.0664778, 1736641561.0672932, 0.21798432826995848]","[1736641661.1827583, 1736641661.183276, 0.13697634077072143]","[1736641759.1266265, 1736641759.1271236, 0.13400100231170656]","[1736641858.2455757, 1736641858.246246, 0.17283361625671384]"
"[1736641462.6682434, 1736641462.6687498, 0.13060358160064134]","[1736641561.2740185, 1736641561.2748413, 0.21982691884040834]","[1736641661.3776906, 1736641661.3781896, 0.13255354619026183]","[1736641759.3187578, 1736641759.3193378, 0.1572239842414856]","[1736641858.4485505, 1736641858.4491985, 0.16873273208602407]"
"[1736641462.8647218, 1736641462.8652742, 0.14183166408538816]","[1736641561.4823792, 1736641561.4831595, 0.20833936500549316]","[1736641661.568439, 1736641661.5690246, 0.15651912689208985]","[1736641759.5158951, 1736641759.5164003, 0.1370025682449341]","[1736641858.647782, 1736641858.6484275, 0.16640273712500592]"
"[1736641463.0646274, 1736641463.065392, 0.1964691824913025]","[1736641561.692459, 1736641561.693214, 0.19981869554519652]","[1736641661.7672942, 1736641661.7678003, 0.1350776000022888]","[1736641759.7127306, 1736641759.713224, 0.13416892075538633]","[1736641858.8496287, 1736641858.8503826, 0.19777201006096837]"
"[1736641463.2643697, 1736641463.264915, 0.1404554615020752]","[1736641561.8981066, 1736641561.898974, 0.22861533451080324]","[1736641661.9618225, 1736641661.9624212, 0.1606983389854431]","[1736641759.9123926, 1736641759.9128847, 0.1337787437438965]","[1736641859.0491266, 1736641859.0498338, 0.1854616357855071]"
"[1736641463.4617565, 1736641463.4623008, 0.1401842200756073]","[1736641562.1152737, 1736641562.1160517, 0.20447273635864258]","[1736641662.1582143, 1736641662.1587784, 0.15197373867034913]","[1736641760.1091223, 1736641760.1097815, 0.17977394104003908]","[1736641859.246715, 1736641859.247444, 0.18765660452842714]"
"[1736641463.658317, 1736641463.6588717, 0.14310296106338502]","[1736641562.3267722, 1736641562.3277462, 0.2554264509677887]","[1736641662.3524082, 1736641662.3530865, 0.18311070799827575]","[1736641760.3017898, 1736641760.3023436, 0.15153624081611636]","[1736641859.448142, 1736641859.4487784, 0.16519711719740174]"
"[1736641463.8510149, 1736641463.851622, 0.15635406160354615]","[1736641562.5327284, 1736641562.5336509, 0.2422912471294403]","[1736641662.5504215, 1736641662.5510125, 0.1595003261566162]","[1736641760.497122, 1736641760.4976077, 0.13291991472244263]","[1736641859.6506975, 1736641859.651327, 0.16678693771362305]"
