epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736641454.1916604, 1736641454.2067866, 3.9462363309860233]","[1736641552.6456354, 1736641552.6613371, 4.082554614067077]","[1736641652.9523516, 1736641652.9680002, 4.210522781610489]","[1736641750.8413541, 1736641750.8567426, 4.160139442443848]","[1736641849.9105399, 1736641849.9257572, 4.0641310925483705]"
"[1736641454.390267, 1736641454.405347, 3.927113810777665]","[1736641552.8579447, 1736641552.8735018, 4.038921504020691]","[1736641653.149597, 1736641653.1649835, 4.149007066726685]","[1736641751.0405495, 1736641751.0554993, 4.043860717773438]","[1736641850.1123166, 1736641850.1276908, 4.10967303276062]"
"[1736641454.585008, 1736641454.6006372, 4.046079733848571]","[1736641553.0597062, 1736641553.0749497, 3.981320480346679]","[1736641653.3431664, 1736641653.358507, 4.137105372428894]","[1736641751.2432141, 1736641751.2587922, 4.2192007963657385]","[1736641850.3138523, 1736641850.3337288, 5.310101041793822]"
"[1736641454.7774196, 1736641454.792843, 3.972100421190263]","[1736641553.2638113, 1736641553.278896, 3.9489294075965886]","[1736641653.536977, 1736641653.5528197, 4.27427481532097]","[1736641751.441949, 1736641751.4576612, 4.251392210960388]","[1736641850.5139287, 1736641850.5289092, 3.9913890013694764]"
"[1736641454.9717195, 1736641454.9872696, 3.9942381593523235]","[1736641553.476392, 1736641553.4917135, 4.011381407260895]","[1736641653.734284, 1736641653.7498794, 4.198338183403015]","[1736641751.6423316, 1736641751.6576376, 4.147144294261932]","[1736641850.7152627, 1736641850.730811, 4.155903269052505]"
"[1736641455.169026, 1736641455.1845183, 3.973370612621308]","[1736641553.675841, 1736641553.6917741, 4.191217197418213]","[1736641653.9310193, 1736641653.9464393, 4.1484626846313475]","[1736641751.8397517, 1736641751.8547592, 4.065110424041748]","[1736641850.9147377, 1736641850.9302845, 4.138480081558227]"
"[1736641455.365244, 1736641455.3802547, 3.907753037452698]","[1736641553.8767135, 1736641553.8917255, 3.9910821759700776]","[1736641654.129875, 1736641654.1453497, 4.1664805788993835]","[1736641752.0390868, 1736641752.054121, 4.06793846654892]","[1736641851.1185813, 1736641851.134023, 4.101350188493729]"
"[1736641455.556522, 1736641455.5720384, 4.064640485048294]","[1736641554.0803466, 1736641554.095993, 4.177369501590729]","[1736641654.3232763, 1736641654.3387535, 4.1596315488815305]","[1736641752.232939, 1736641752.2480185, 4.087282932281494]","[1736641851.316554, 1736641851.3323545, 4.193809761047364]"
"[1736641455.755119, 1736641455.7706985, 4.097460006109041]","[1736641554.2853618, 1736641554.3004324, 4.03286790060997]","[1736641654.5175385, 1736641654.5332744, 4.2137813048362736]","[1736641752.4289687, 1736641752.4439266, 4.072304543972015]","[1736641851.5174594, 1736641851.5329778, 4.123556394577027]"
"[1736641455.952096, 1736641455.9670463, 3.9361384134292603]","[1736641554.4825647, 1736641554.4975023, 4.011517954587936]","[1736641654.7154741, 1736641654.7307096, 4.074272332668304]","[1736641752.623747, 1736641752.6389399, 4.141482092857361]","[1736641851.7133517, 1736641851.7283967, 3.991223707437515]"
"[1736641456.1490064, 1736641456.1646612, 4.129689888238907]","[1736641554.6813858, 1736641554.6963737, 4.04209903717041]","[1736641654.9130824, 1736641654.929066, 4.2674244689941405]","[1736641752.8242471, 1736641752.8396022, 4.17731165599823]","[1736641851.9149384, 1736641851.9304128, 4.114652492523193]"
"[1736641456.3468027, 1736641456.3623865, 4.113020083904266]","[1736641554.878885, 1736641554.894815, 4.289549813270569]","[1736641655.114776, 1736641655.1301987, 4.105493270874025]","[1736641753.0219727, 1736641753.0374548, 4.203522219419479]","[1736641852.1091013, 1736641852.1243677, 4.06422592163086]"
"[1736641456.5425286, 1736641456.5583606, 4.185460250854492]","[1736641555.0875149, 1736641555.1033654, 4.268741699218751]","[1736641655.31285, 1736641655.3282819, 4.091393398570799]","[1736641753.2222986, 1736641753.2379532, 4.24650396823883]","[1736641852.3094091, 1736641852.3248231, 4.117587943792342]"
"[1736641456.7345586, 1736641456.7495742, 3.976116423606872]","[1736641555.29119, 1736641555.3070233, 4.251562783718109]","[1736641655.5117424, 1736641655.5268037, 3.97301751652226]","[1736641753.4219007, 1736641753.4378476, 4.313531323432923]","[1736641852.5092373, 1736641852.5253499, 4.2991870837211605]"
"[1736641456.9310746, 1736641456.946573, 4.123721210956575]","[1736641555.4925554, 1736641555.5080476, 4.157239145278931]","[1736641655.7049823, 1736641655.7201872, 4.02672389793396]","[1736641753.6233616, 1736641753.6390715, 4.2433948802948]","[1736641852.710319, 1736641852.7259078, 4.171256090164185]"
"[1736641457.1306996, 1736641457.1466553, 4.238468580245971]","[1736641555.6966968, 1736641555.7121108, 4.132046275377274]","[1736641655.8981822, 1736641655.91365, 4.145533748269081]","[1736641753.8215027, 1736641753.8369682, 4.175251418113708]","[1736641852.9063065, 1736641852.9218702, 4.166518510103225]"
"[1736641457.3304129, 1736641457.3464544, 4.261364893436433]","[1736641555.901501, 1736641555.9169593, 4.133406980037689]","[1736641656.0952072, 1736641656.1103985, 4.091754694347706]","[1736641754.0214784, 1736641754.0368915, 4.165375649929047]","[1736641853.1049933, 1736641853.1206884, 4.21463526725769]"
"[1736641457.5333493, 1736641457.5486944, 4.07848115158081]","[1736641556.1131523, 1736641556.1293101, 4.293500342845916]","[1736641656.2921154, 1736641656.3076427, 4.190928556442262]","[1736641754.2162411, 1736641754.2313094, 4.072823879957199]","[1736641853.2965486, 1736641853.3120348, 4.158427213668823]"
"[1736641457.7388287, 1736641457.75454, 4.155609417915344]","[1736641556.3151364, 1736641556.3304236, 4.064825501918793]","[1736641656.488215, 1736641656.5039082, 4.246466742992402]","[1736641754.4174132, 1736641754.4328043, 4.155646244287491]","[1736641853.4966815, 1736641853.5118132, 4.068085101842881]"
"[1736641457.9385967, 1736641457.9536684, 3.964984259605408]","[1736641556.5110834, 1736641556.5261278, 4.0108054392337795]","[1736641656.6801245, 1736641656.695206, 4.094149188995361]","[1736641754.612104, 1736641754.6273694, 4.121339651107788]","[1736641853.6956925, 1736641853.7115226, 4.242102453231811]"
"[1736641458.1408412, 1736641458.15662, 4.138032387018203]","[1736641556.716363, 1736641556.731535, 4.05336794757843]","[1736641656.876619, 1736641656.8920596, 4.208962408542633]","[1736641754.8070958, 1736641754.8227959, 4.239734004735946]","[1736641853.8959322, 1736641853.9117517, 4.227806259155273]"
"[1736641458.3428245, 1736641458.357873, 3.9412633590698247]","[1736641556.9125202, 1736641556.92809, 4.154990267753601]","[1736641657.0751646, 1736641657.0910065, 4.313053066730499]","[1736641755.0024438, 1736641755.017847, 4.147438464641572]","[1736641854.0919368, 1736641854.1071842, 4.062258636474609]"
"[1736641458.5490396, 1736641458.564799, 4.1179647684097285]","[1736641557.1093976, 1736641557.1248198, 4.138290756940841]","[1736641657.2732224, 1736641657.2885756, 4.1825655717849735]","[1736641755.2082589, 1736641755.224132, 4.26928593492508]","[1736641854.2935684, 1736641854.3091877, 4.153884494781495]"
"[1736641458.7623687, 1736641458.7782576, 4.056043803215027]","[1736641557.3090901, 1736641557.3241625, 4.078561683177948]","[1736641657.4749732, 1736641657.4902194, 4.139300014019012]","[1736641755.4017634, 1736641755.4167137, 4.011218696594238]","[1736641854.4921722, 1736641854.5071647, 3.973980520963669]"
"[1736641458.9576879, 1736641458.9732664, 4.00395542216301]","[1736641557.5088665, 1736641557.5242138, 4.159225456237793]","[1736641657.672983, 1736641657.6887565, 4.26913873386383]","[1736641755.6028514, 1736641755.6178458, 4.027311303138733]","[1736641854.6936736, 1736641854.7092595, 4.140160374641417]"
"[1736641459.1557853, 1736641459.1712494, 4.009027131424869]","[1736641557.715207, 1736641557.7303085, 4.079153723716736]","[1736641657.8705094, 1736641657.8859591, 4.159755812644959]","[1736641755.7992718, 1736641755.815185, 4.260851734876633]","[1736641854.8912516, 1736641854.9071443, 4.229170444726944]"
"[1736641459.3553634, 1736641459.3710556, 4.063689920306206]","[1736641557.910072, 1736641557.9256861, 4.23675848722458]","[1736641658.0679715, 1736641658.0837045, 4.232115040779113]","[1736641756.0007694, 1736641756.0163224, 4.167239068031311]","[1736641855.0986662, 1736641855.114342, 4.179869199991226]"
"[1736641459.5507221, 1736641459.565703, 3.8983169350624083]","[1736641558.1054966, 1736641558.1214101, 4.316135370731354]","[1736641658.2683127, 1736641658.2837539, 4.165057374238969]","[1736641756.1988502, 1736641756.2141194, 4.103603590965271]","[1736641855.2969706, 1736641855.3122685, 4.0670816602706905]"
"[1736641459.7479806, 1736641459.7631495, 3.974541386842728]","[1736641558.3081186, 1736641558.3238323, 4.239318318367005]","[1736641658.4707, 1736641658.4865463, 4.2809918670654294]","[1736641756.4011714, 1736641756.417095, 4.282211330413817]","[1736641855.4962766, 1736641855.5112972, 3.9971192142963403]"
"[1736641459.9490001, 1736641459.9640422, 3.9595231842994694]","[1736641558.5062168, 1736641558.5214722, 4.117949709415436]","[1736641658.6682057, 1736641658.684053, 4.289711917877197]","[1736641756.600319, 1736641756.6161647, 4.249868708610535]","[1736641855.6952586, 1736641855.7111738, 4.226333179950713]"
"[1736641460.1475315, 1736641460.1634517, 4.194771697998047]","[1736641558.706875, 1736641558.7227678, 4.281362216234207]","[1736641658.8657842, 1736641658.881441, 4.2397606301307675]","[1736641756.80051, 1736641756.8154166, 4.001167069673538]","[1736641855.8970695, 1736641855.9128773, 4.187630444526673]"
"[1736641460.3435938, 1736641460.3594003, 4.177356661319733]","[1736641558.9050684, 1736641558.9206371, 4.1972370624542235]","[1736641659.0620687, 1736641659.0772884, 4.1302733831405645]","[1736641757.0002022, 1736641757.0152476, 4.025142184495926]","[1736641856.0920477, 1736641856.1070213, 3.9645558061599733]"
"[1736641460.5372891, 1736641460.5526803, 4.079614154100418]","[1736641559.101474, 1736641559.117132, 4.206323071956635]","[1736641659.2583911, 1736641659.2733686, 4.0728043985366815]","[1736641757.2019792, 1736641757.217823, 4.239961740016937]","[1736641856.2959034, 1736641856.3117824, 4.224680818557739]"
"[1736641460.7353606, 1736641460.7511833, 4.199441803693771]","[1736641559.3000228, 1736641559.3158464, 4.247371430397033]","[1736641659.454868, 1736641659.4698844, 4.087141261100769]","[1736641757.3999312, 1736641757.4155285, 4.16056016921997]","[1736641856.4945807, 1736641856.5104609, 4.209864239215851]"
"[1736641460.9331515, 1736641460.9489532, 4.186936410903931]","[1736641559.4989665, 1736641559.514666, 4.230389557361604]","[1736641659.6534264, 1736641659.669292, 4.3089920830726625]","[1736641757.5980194, 1736641757.6137662, 4.21279717707634]","[1736641856.6984413, 1736641856.713998, 4.119848370552064]"
"[1736641461.1322348, 1736641461.1476228, 4.0770691494941715]","[1736641559.6981816, 1736641559.7136176, 4.154921244621277]","[1736641659.850611, 1736641659.8657188, 4.095939986944199]","[1736641757.795587, 1736641757.8112056, 4.173701654195785]","[1736641856.8942492, 1736641856.9092677, 3.9830466079711915]"
"[1736641461.329954, 1736641461.3457959, 4.206024778842926]","[1736641559.8970258, 1736641559.9171042, 5.426554589271545]","[1736641660.0502791, 1736641660.065509, 4.126872184038162]","[1736641757.9938731, 1736641758.0093, 4.122754985094071]","[1736641857.0958364, 1736641857.1114602, 4.15455800819397]"
"[1736641461.527682, 1736641461.5435975, 4.221653705596923]","[1736641560.1067305, 1736641560.1222193, 4.180273743867874]","[1736641660.2447422, 1736641660.2606897, 4.3058147959709165]","[1736641758.1878846, 1736641758.2035403, 4.187100629806518]","[1736641857.2938676, 1736641857.3095853, 4.165611040592195]"
"[1736641461.72766, 1736641461.7427309, 3.981359028816223]","[1736641560.3062642, 1736641560.3221352, 4.261344638824463]","[1736641660.4416482, 1736641660.456736, 4.070594410657883]","[1736641758.3835697, 1736641758.3991637, 4.181251905441284]","[1736641857.4963346, 1736641857.5117304, 4.084942585229874]"
"[1736641461.9278235, 1736641461.9431841, 4.052677624702453]","[1736641560.5021517, 1736641560.5177608, 4.182266805410385]","[1736641660.6337051, 1736641660.649594, 4.2909642648696895]","[1736641758.5802164, 1736641758.5959496, 4.209053503018103]","[1736641857.6924295, 1736641857.708358, 4.229512352705002]"
"[1736641462.1248841, 1736641462.1399379, 3.9694628810882566]","[1736641560.700346, 1736641560.7154827, 4.0611513671875]","[1736641660.832962, 1736641660.8489125, 4.301610728740692]","[1736641758.780287, 1736641758.7954304, 4.053665418071561]","[1736641857.8947098, 1736641857.9102426, 4.134657933712006]"
"[1736641462.3229094, 1736641462.3381097, 4.016775494813919]","[1736641560.9133546, 1736641560.9294631, 4.314069159507752]","[1736641661.02774, 1736641661.043182, 4.161945739746094]","[1736641758.9745688, 1736641758.9903164, 4.208726990222932]","[1736641858.0917964, 1736641858.1075265, 4.1788696813583375]"
"[1736641462.518766, 1736641462.534362, 4.1115821886062625]","[1736641561.11889, 1736641561.1340926, 4.064196698188781]","[1736641661.22611, 1736641661.2413855, 4.1152444219589235]","[1736641759.1696322, 1736641759.1848342, 4.079130818367004]","[1736641858.2925632, 1736641858.3080244, 4.11285098528862]"
"[1736641462.7123778, 1736641462.727329, 3.9543160223960876]","[1736641561.328043, 1736641561.343367, 4.049200259208679]","[1736641661.4188797, 1736641661.4342847, 4.145654119491578]","[1736641759.3625648, 1736641759.3778226, 4.135514219284057]","[1736641858.4948123, 1736641858.5103538, 4.136602045059203]"
"[1736641462.9109702, 1736641462.92643, 4.094011481046677]","[1736641561.5357985, 1736641561.551281, 4.041327385783195]","[1736641661.614379, 1736641661.6303155, 4.28035116147995]","[1736641759.5578601, 1736641759.5732088, 4.162253108024597]","[1736641858.6955109, 1736641858.711423, 4.231445307731629]"
"[1736641463.1100502, 1736641463.125603, 4.124436204433441]","[1736641561.7418094, 1736641561.757374, 4.025462084770202]","[1736641661.8099473, 1736641661.825128, 4.072300056753512]","[1736641759.7588482, 1736641759.7747571, 4.327061177015304]","[1736641858.8951905, 1736641858.9101534, 3.973655546426773]"
"[1736641463.3086777, 1736641463.3244371, 4.177992582321167]","[1736641561.9528878, 1736641561.973927, 5.4555189585685735]","[1736641662.0061624, 1736641662.0218532, 4.2084091939247505]","[1736641759.956504, 1736641759.9719, 4.185446888208389]","[1736641859.0938401, 1736641859.1088512, 3.9862052228450775]"
"[1736641463.5084267, 1736641463.523432, 3.9791787643432626]","[1736641562.167691, 1736641562.1836188, 4.141990348815918]","[1736641662.2004185, 1736641662.2159781, 4.178224998116494]","[1736641760.1517458, 1736641760.1669965, 4.158922210693359]","[1736641859.293618, 1736641859.309054, 4.095323103189467]"
"[1736641463.7016313, 1736641463.7169905, 4.066568866968154]","[1736641562.378468, 1736641562.3937838, 4.003374092817307]","[1736641662.3971267, 1736641662.412333, 4.092406339645386]","[1736641760.346157, 1736641760.3614361, 4.180456303358079]","[1736641859.496371, 1736641859.5121608, 4.1903304913043975]"
"[1736641463.8962514, 1736641463.9112654, 3.9632429559230804]","[1736641562.5849385, 1736641562.6006098, 4.110820455551147]","[1736641662.5933702, 1736641662.6093051, 4.297817320054026]","[1736641760.5379453, 1736641760.5539086, 4.368999946117401]","[1736641859.692376, 1736641859.7083018, 4.22008858537674]"
"[1736641464.0906343, 1736641464.1058521, 4.01723549938202]","[1736641562.789807, 1736641562.8052125, 4.054104808568955]","[1736641662.7913694, 1736641662.807092, 4.236022396087646]","[1736641760.7374005, 1736641760.75284, 4.229530343055726]","[1736641859.8931057, 1736641859.9084048, 4.068653113603592]"
"[1736641464.28872, 1736641464.3039095, 4.011737847328186]","[1736641562.9959755, 1736641563.0110533, 3.9766417934894562]","[1736641662.986916, 1736641663.0028646, 4.302739042520522]","[1736641760.9339054, 1736641760.9488738, 4.107177968025208]","[1736641860.0948017, 1736641860.110544, 4.189971084594728]"
