timestamp,power_in_watts
1734521921.1037605,263.103
1734521921.1059372,263.103
1734521921.1081152,263.103
1734521921.1102915,263.103
1734521921.1124663,263.103
1734521921.1146443,263.103
1734521921.1168287,263.103
1734521921.1190333,263.103
1734521921.1213114,263.103
1734521921.1236014,263.103
1734521921.1258667,263.103
1734521921.128078,263.103
1734521921.13026,263.103
1734521921.1324356,263.103
1734521921.134703,263.103
1734521921.1369731,263.103
1734521921.1391807,263.103
1734521921.1413767,263.103
1734521921.1436133,263.103
1734521921.1458795,263.103
1734521921.1480985,263.103
1734521921.1503875,263.103
1734521921.152718,263.103
1734521921.1550162,263.103
1734521921.157278,263.103
1734521921.159467,262.608
1734521921.1616511,262.608
1734521921.163835,262.608
1734521921.1660147,262.608
1734521921.1682615,262.608
1734521921.17055,262.608
1734521921.1728365,262.608
1734521921.175131,262.608
1734521921.1774096,262.608
1734521921.1796725,262.608
1734521921.1818619,262.608
1734521921.1840403,262.608
1734521921.1862154,262.608
1734521921.1883903,262.608
1734521921.190565,262.608
1734521921.1927462,262.608
1734521921.1949518,262.608
1734521921.1971347,262.608
1734521921.199316,262.608
1734521921.201495,262.608
1734521921.2036784,262.608
1734521921.205893,262.608
1734521921.208104,262.608
1734521921.2102876,262.608
1734521921.212475,262.608
1734521921.2146852,262.608
1734521921.216894,262.608
1734521921.2190714,262.608
1734521921.2212474,262.608
1734521921.223501,262.608
1734521921.225685,262.608
1734521921.2278948,262.608
1734521921.2300882,262.608
1734521921.232294,262.608
1734521921.2344801,262.608
1734521921.236694,262.608
1734521921.2388813,262.608
1734521921.241069,262.608
1734521921.243246,262.608
1734521921.2454255,262.608
1734521921.2476285,262.608
1734521921.249806,262.608
1734521921.2519836,262.608
1734521921.254158,262.608
1734521921.2563396,262.608
1734521921.2585425,262.608
1734521921.260726,248.94
1734521921.2629066,248.94
1734521921.265085,248.94
1734521921.2672942,248.94
1734521921.2694783,248.94
1734521921.2716603,248.94
1734521921.273834,248.94
1734521921.2760139,248.94
1734521921.2782183,248.94
1734521921.280402,248.94
1734521921.2825782,248.94
1734521921.2847533,248.94
1734521921.2869282,248.94
1734521921.2890766,248.94
1734521921.2912529,248.94
1734521921.2934277,248.94
1734521921.295611,248.94
1734521921.2977898,248.94
1734521921.2999642,248.94
1734521921.302137,248.94
1734521921.3043137,248.94
1734521921.3064876,248.94
1734521921.3086615,248.94
1734521921.3108346,248.94
1734521921.3130112,248.94
1734521921.3151958,248.94
1734521921.3173707,248.94
1734521921.3195453,248.94
1734521921.32172,248.94
1734521921.3238966,248.94
1734521921.3260741,248.94
1734521921.3282487,248.94
1734521921.3304217,248.94
1734521921.3325968,248.94
1734521921.33477,248.94
1734521921.3369436,248.94
1734521921.339117,248.94
1734521921.3412902,248.94
1734521921.3434653,248.94
1734521921.3456397,248.94
1734521921.3478138,248.94
1734521921.349991,248.94
1734521921.3521671,248.94
1734521921.3543413,248.94
1734521921.3565207,248.94
1734521921.3586938,248.94
1734521921.3608696,235.263
1734521921.3630548,235.263
1734521921.3652296,235.263
1734521921.367404,235.263
1734521921.3695765,235.263
1734521921.3717506,235.263
1734521921.3739243,235.263
1734521921.3760986,235.263
1734521921.3782728,235.263
1734521921.3804464,235.263
1734521921.3826218,235.263
1734521921.3848007,235.263
1734521921.3869762,235.263
1734521921.3891504,235.263
1734521921.3913245,235.263
1734521921.3935032,235.263
1734521921.3957071,235.263
1734521921.3978848,235.263
1734521921.4000607,235.263
1734521921.4022346,235.263
1734521921.4044092,235.263
1734521921.406582,235.263
1734521921.4087563,235.263
1734521921.41093,235.263
1734521921.4130788,235.263
1734521921.415595,235.263
1734521921.4182997,235.263
1734521921.4214952,235.263
1734521921.6689363,195.499
1734521921.9257317,168.439
1734521922.1738672,125.934
1734521922.416129,125.934
1734521922.4192863,125.934
1734521922.425532,125.934
1734521922.4277143,125.934
1734521922.4334743,125.934
1734521922.4357128,125.934
1734521922.4379082,125.934
1734521922.4400885,125.934
1734521922.4422667,125.934
1734521922.4444785,125.934
1734521922.4466658,125.934
1734521922.4488504,125.934
1734521922.4510305,125.934
1734521922.4532325,125.934
1734521922.4554133,125.934
1734521922.4575891,125.934
1734521922.459766,125.934
1734521922.4619439,125.934
1734521922.4641495,125.934
1734521922.466326,125.934
1734521922.4685016,125.934
1734521922.4706755,125.934
1734521922.4728577,125.934
1734521922.4750614,125.934
1734521922.4772432,125.934
1734521922.479423,125.934
1734521922.481603,125.934
1734521922.4838088,125.934
1734521922.4859884,125.934
1734521922.4881663,125.934
1734521922.4903426,125.934
1734521922.4925237,125.934
1734521922.49473,125.934
1734521922.4969168,125.934
1734521922.499104,125.934
1734521922.5012832,125.934
1734521922.5035996,125.934
1734521922.5057948,125.934
1734521922.5080078,125.934
1734521922.5102139,125.934
1734521922.5124006,125.934
1734521922.514576,125.934
1734521922.516757,125.934
1734521922.5189319,125.934
1734521922.5210803,125.934
1734521922.5232582,125.934
1734521922.5254354,125.934
1734521922.527617,125.934
1734521922.5298238,125.934
1734521922.5320363,125.934
1734521922.534213,125.934
1734521922.5363896,125.934
1734521922.5385633,125.934
1734521922.5407398,125.934
1734521922.5429146,125.934
1734521922.545078,125.934
1734521922.5472536,125.934
1734521922.549491,125.934
1734521922.5516956,125.934
1734521922.5539927,125.934
1734521922.5561168,125.934
1734521922.5582924,125.934
1734521922.5604787,125.934
1734521922.5627208,125.934
1734521922.5649266,125.934
1734521922.5671055,125.934
1734521922.56928,125.934
1734521922.5714555,125.934
1734521922.5736334,125.934
1734521922.5758379,125.934
1734521922.5780132,125.934
1734521922.5801895,125.934
1734521922.5823698,125.934
1734521922.5845864,125.934
1734521922.5867765,125.934
1734521922.5889833,125.934
1734521922.591174,125.934
1734521922.5933552,125.934
1734521922.5955615,125.934
1734521922.597967,125.934
1734521922.6001856,125.934
1734521922.6023932,125.934
1734521922.6046016,125.934
1734521922.6067822,125.934
1734521922.608995,125.934
1734521922.6111937,125.934
1734521922.6133723,125.934
1734521922.6155794,125.934
1734521922.6177592,125.934
1734521922.6199365,125.934
1734521922.6221137,125.934
1734521922.624302,125.934
1734521922.6265118,125.934
1734521922.6287017,125.934
1734521922.6308892,125.934
1734521922.6330748,125.934
1734521922.635286,125.934
1734521922.637471,125.934
1734521922.6396482,125.934
1734521922.6418269,125.934
1734521922.6440086,125.934
1734521922.6462128,125.934
1734521922.6483903,125.934
1734521922.650574,125.934
1734521922.6527596,125.934
1734521922.6551068,125.934
1734521922.6624372,125.934
1734521922.6646905,125.934
1734521922.6669145,125.934
1734521922.669135,111.502
1734521922.6713476,111.502
1734521922.673545,111.502
1734521922.6757867,111.502
1734521922.6780128,111.502
1734521922.6802135,111.502
1734521922.6824145,111.502
1734521922.6846514,111.502
1734521922.6868703,111.502
1734521922.6890535,111.502
1734521922.6912482,111.502
1734521922.6934311,111.502
1734521922.695645,111.502
1734521922.697831,111.502
1734521922.7000155,111.502
1734521922.7022097,111.502
1734521922.7044234,111.502
1734521922.7066307,111.502
1734521922.7088087,111.502
1734521922.7109854,111.502
1734521922.713165,111.502
1734521922.7153726,111.502
1734521922.7175784,111.502
1734521922.71976,111.502
1734521922.7219694,111.502
1734521922.7241938,111.502
1734521922.7264225,111.502
1734521922.7286215,111.502
1734521922.7308114,111.502
1734521922.7329984,111.502
1734521922.7352245,111.502
1734521922.7374344,111.502
1734521922.7396426,111.502
1734521922.7418451,111.502
1734521922.7440436,111.502
1734521922.7462707,111.502
1734521922.7484574,111.502
1734521922.7506356,111.502
1734521922.7528107,111.502
1734521922.7549915,111.502
1734521922.757199,111.502
1734521922.7594037,127.575
1734521922.7615852,127.575
1734521922.7637608,127.575
1734521922.7659383,127.575
1734521922.7681417,127.575
1734521922.7703252,127.575
1734521922.7725008,127.575
1734521922.7746785,127.575
1734521922.7768815,127.575
1734521922.7790625,127.575
1734521922.7812665,127.575
1734521922.7834492,127.575
1734521922.7856297,127.575
1734521922.7878363,127.575
1734521922.7900167,127.575
1734521922.7921941,127.575
1734521922.794371,127.575
1734521922.7965734,127.575
1734521922.7987494,127.575
1734521922.8009298,127.575
1734521922.8031073,127.575
1734521922.805297,127.575
1734521922.807504,127.575
1734521922.809722,127.575
1734521922.811928,127.575
1734521922.8141098,127.575
1734521922.81629,127.575
1734521922.818503,127.575
1734521922.8207963,127.575
1734521922.8230324,127.575
1734521922.8252234,127.575
1734521922.827522,127.575
1734521922.8298342,127.575
1734521922.8320823,127.575
1734521922.8342478,127.575
1734521922.836462,127.575
1734521922.838587,127.575
1734521922.8407004,127.575
1734521922.8428135,127.575
1734521922.8449364,127.575
1734521922.8471472,127.575
1734521922.8492787,127.575
1734521922.8513932,127.575
1734521922.853506,127.575
1734521922.8556182,127.575
1734521922.857742,127.575
1734521922.859865,139.941
1734521922.861989,139.941
1734521922.8641624,139.941
1734521922.866411,139.941
1734521922.8685398,139.941
1734521922.870657,139.941
1734521922.8727694,139.941
1734521922.8748825,139.941
1734521922.8769963,139.941
1734521922.8791287,139.941
1734521922.8812442,139.941
1734521922.8833587,139.941
1734521922.8854773,139.941
1734521922.8876028,139.941
1734521922.8897216,139.941
1734521922.8918378,139.941
1734521922.8939726,139.941
1734521922.8960917,139.941
1734521922.89822,139.941
1734521922.9003413,139.941
1734521922.9025,139.941
1734521922.9046316,139.941
1734521922.906747,139.941
1734521922.9088714,139.941
1734521922.9109848,139.941
1734521922.9130664,139.941
1734521922.9151795,139.941
1734521922.9172964,139.941
1734521922.9194202,139.941
1734521922.9215367,139.941
1734521922.9236505,139.941
1734521922.9257631,139.941
1734521922.9278886,139.941
1734521922.9300008,139.941
1734521922.9321132,139.941
1734521922.9342263,139.941
1734521922.9363408,139.941
1734521922.9384649,139.941
1734521922.940577,139.941
1734521922.9426906,139.941
1734521922.9448025,139.941
1734521922.9469154,139.941
1734521922.9490392,139.941
1734521922.9511564,139.941
1734521922.9532697,139.941
1734521922.955389,139.941
1734521922.9575014,139.941
1734521922.9596248,158.417
1734521922.9617405,158.417
1734521922.9638605,158.417
1734521922.9659886,158.417
1734521922.9681118,158.417
1734521922.9702299,158.417
1734521922.9723184,158.417
1734521922.9746034,158.417
1734521922.9767954,158.417
1734521922.979004,158.417
1734521922.9812121,158.417
1734521922.9834268,158.417
1734521922.9856498,158.417
1734521922.9878612,158.417
1734521922.9907367,158.417
1734521922.9929376,158.417
1734521922.9951358,158.417
1734521922.9973314,158.417
1734521922.9996176,158.417
1734521923.001896,158.417
1734521923.0041811,158.417
1734521923.0067036,158.417
1734521923.008993,158.417
1734521923.0112746,158.417
1734521923.0134692,158.417
1734521923.0156806,158.417
1734521923.0178964,158.417
1734521923.020166,158.417
1734521923.022384,158.417
1734521923.024648,158.417
1734521923.026833,158.417
1734521923.0290117,158.417
1734521923.0312011,158.417
1734521923.0333946,158.417
1734521923.0356822,158.417
1734521923.0379713,158.417
1734521923.0402362,158.417
1734521923.0424256,158.417
1734521923.0446038,158.417
1734521923.0467787,158.417
1734521923.0490923,158.417
1734521923.0513825,158.417
1734521923.0536616,158.417
1734521923.0559485,158.417
1734521923.0582361,158.417
1734521923.0605235,172.126
1734521923.0628114,172.126
1734521923.0651116,172.126
1734521923.067388,172.126
1734521923.069751,172.126
1734521923.072059,172.126
1734521923.0743482,172.126
1734521923.0766375,172.126
1734521923.078926,172.126
1734521923.0811884,172.126
1734521923.0833764,172.126
1734521923.0855727,172.126
1734521923.0878615,172.126
1734521923.090154,172.126
1734521923.0924172,172.126
1734521923.0946302,172.126
1734521923.0969298,172.126
1734521923.0992677,172.126
1734521923.1015468,172.126
1734521923.1038368,172.126
1734521923.1061182,172.126
1734521923.108382,172.126
1734521923.1105943,172.126
1734521923.1128838,172.126
1734521923.1151907,172.126
1734521923.1174703,172.126
1734521923.119759,172.126
1734521923.1220467,172.126
1734521923.1243353,172.126
1734521923.1266305,172.126
1734521923.1288354,172.126
1734521923.1311305,172.126
1734521923.1334097,172.126
1734521923.135697,172.126
1734521923.1379843,172.126
1734521923.1402726,172.126
1734521923.1425633,172.126
1734521923.144846,172.126
1734521923.1471317,172.126
1734521923.1495047,172.126
1734521923.151793,172.126
1734521923.1540663,172.126
1734521923.1563535,172.126
1734521923.1591642,188.495
1734521923.1614501,188.495
1734521923.1637156,188.495
1734521923.165925,188.495
1734521923.1681097,188.495
1734521923.170286,188.495
1734521923.172611,188.495
1734521923.1748493,188.495
1734521923.1770313,188.495
1734521923.1792488,188.495
1734521923.18146,188.495
1734521923.1837044,188.495
1734521923.185917,188.495
1734521923.1880972,188.495
1734521923.190371,188.495
1734521923.1926713,188.495
1734521923.194862,188.495
1734521923.197041,188.495
1734521923.1992245,188.495
1734521923.201404,188.495
1734521923.203611,188.495
1734521923.2062485,188.495
1734521923.2086616,188.495
1734521923.2109292,188.495
1734521923.213142,188.495
1734521923.215323,188.495
1734521923.2175004,188.495
1734521923.2196846,188.495
1734521923.2218957,188.495
1734521923.2241063,188.495
1734521923.2262943,188.495
1734521923.2284758,188.495
1734521923.230662,188.495
1734521923.232875,188.495
1734521923.235063,188.495
1734521923.2372708,188.495
1734521923.2394586,188.495
1734521923.2416382,188.495
1734521923.2438438,188.495
1734521923.2460573,188.495
1734521923.2482347,188.495
1734521923.2504091,188.495
1734521923.2525887,188.495
1734521923.2547638,188.495
1734521923.2569385,188.495
1734521923.2591107,203.561
1734521923.261285,203.561
1734521923.2634604,203.561
1734521923.26564,203.561
1734521923.2678485,203.561
1734521923.2700534,203.561
1734521923.2722306,203.561
1734521923.2744064,203.561
1734521923.2765803,203.561
1734521923.2788746,203.561
1734521923.2810695,203.561
1734521923.2832477,203.561
1734521923.2854507,203.561
1734521923.2876432,203.561
1734521923.2898366,203.561
1734521923.2920127,203.561
1734521923.294187,203.561
1734521923.2963676,203.561
1734521923.2985723,203.561
1734521923.3007476,203.561
1734521923.3029215,203.561
1734521923.3050716,203.561
1734521923.3072574,203.561
1734521923.3095188,203.561
1734521923.311722,203.561
1734521923.3139005,203.561
1734521923.3160763,203.561
1734521923.318251,203.561
1734521923.3204293,203.561
1734521923.3226328,203.561
1734521923.32481,203.561
1734521923.3269932,203.561
1734521923.3292556,203.561
1734521923.331545,203.561
1734521923.333809,203.561
1734521923.3359993,203.561
1734521923.3381832,203.561
1734521923.3403862,203.561
1734521923.3425915,203.561
1734521923.34478,203.561
1734521923.346956,203.561
1734521923.3491936,203.561
1734521923.3513706,203.561
1734521923.3535688,203.561
1734521923.3557694,203.561
1734521923.3579748,203.561
1734521923.360163,207.283
1734521923.3623707,207.283
1734521923.3645766,207.283
1734521923.3667576,207.283
1734521923.3689396,207.283
1734521923.371155,207.283
1734521923.373361,207.283
1734521923.3755674,207.283
1734521923.3777444,207.283
1734521923.3799195,207.283
1734521923.3820941,207.283
1734521923.3842728,207.283
1734521923.386448,207.283
1734521923.3886483,207.283
1734521923.3908255,207.283
1734521923.3930025,207.283
1734521923.3951848,207.283
1734521923.3973608,207.283
1734521923.3995404,207.283
1734521923.401722,207.283
1734521923.4039066,207.283
1734521923.4060848,207.283
1734521923.4082668,207.283
1734521923.4104717,207.283
1734521923.412679,207.283
1734521923.4148817,207.283
1734521923.4170656,207.283
1734521923.4192498,207.283
1734521923.4214568,207.283
1734521923.4236639,207.283
1734521923.4258826,207.283
1734521923.428058,207.283
1734521923.4302344,207.283
1734521923.432409,207.283
1734521923.434591,207.283
1734521923.4368036,207.283
1734521923.438984,207.283
1734521923.4411607,207.283
1734521923.443343,207.283
1734521923.4455483,207.283
1734521923.447754,207.283
1734521923.4499593,207.283
1734521923.452141,207.283
1734521923.4543157,207.283
1734521923.4564905,207.283
1734521923.4586656,216.364
1734521923.460842,216.364
1734521923.4630182,216.364
1734521923.4652076,216.364
1734521923.4673827,216.364
1734521923.4695585,216.364
1734521923.4717355,216.364
1734521923.4739172,216.364
1734521923.4760935,216.364
1734521923.4782684,216.364
1734521923.4804475,216.364
1734521923.4826279,216.364
1734521923.484811,216.364
1734521923.4870152,216.364
1734521923.4891958,216.364
1734521923.4913716,216.364
1734521923.4936187,216.364
1734521923.4959328,216.364
1734521923.4981344,216.364
1734521923.500319,216.364
1734521923.5024989,216.364
1734521923.5046787,216.364
1734521923.5068567,216.364
1734521923.5090337,216.364
1734521923.5112236,216.364
1734521923.513404,216.364
1734521923.5155883,216.364
1734521923.5177748,216.364
1734521923.5199554,216.364
1734521923.5221324,216.364
1734521923.5243104,216.364
1734521923.5264904,216.364
1734521923.5286672,216.364
1734521923.5308428,216.364
1734521923.5330195,216.364
1734521923.535204,216.364
1734521923.5373764,216.364
1734521923.5395544,216.364
1734521923.541729,216.364
1734521923.543908,216.364
1734521923.5460901,216.364
1734521923.5482655,216.364
1734521923.5504415,216.364
1734521923.5526156,216.364
1734521923.5547893,216.364
1734521923.5569656,216.364
1734521923.5591497,219.431
1734521923.5613217,219.431
1734521923.5634978,219.431
1734521923.5657043,219.431
1734521923.567882,219.431
1734521923.5700567,219.431
1734521923.572232,219.431
1734521923.574406,219.431
1734521923.5765808,219.431
1734521923.5787547,219.431
1734521923.580929,219.431
1734521923.5831053,219.431
1734521923.5852847,219.431
1734521923.5874612,219.431
1734521923.5896354,219.431
1734521923.5918257,219.431
1734521923.5939991,219.431
1734521923.5961726,219.431
1734521923.5983467,219.431
1734521923.6005218,219.431
1734521923.6026995,219.431
1734521923.6049638,219.431
1734521923.607184,219.431
1734521923.6093967,219.431
1734521923.611581,219.431
1734521923.6137578,219.431
1734521923.6159322,219.431
1734521923.6181078,219.431
1734521923.6202836,219.431
1734521923.6224568,219.431
1734521923.6246324,219.431
1734521923.626804,219.431
1734521923.6289794,219.431
1734521923.6311615,219.431
1734521923.6333354,219.431
1734521923.6355093,219.431
1734521923.6376824,219.431
1734521923.6398568,219.431
1734521923.642029,219.431
1734521923.6442044,219.431
1734521923.646381,219.431
1734521923.6485734,219.431
1734521923.6507523,219.431
1734521923.6529276,219.431
1734521923.6551018,219.431
1734521923.6572773,219.431
1734521923.6594565,224.206
1734521923.6616325,224.206
1734521923.6638114,224.206
1734521923.6665475,224.206
1734521923.6687815,224.206
1734521923.6709914,224.206
1734521923.673272,224.206
1734521923.6756024,224.206
1734521923.67788,224.206
1734521923.6801558,224.206
1734521923.6823423,224.206
1734521923.6845264,224.206
1734521923.6867378,224.206
1734521923.6890213,224.206
1734521923.6912217,224.206
1734521923.6934102,224.206
1734521923.6955974,224.206
1734521923.6977732,224.206
1734521923.6999502,224.206
1734521923.7021527,224.206
1734521923.7044415,224.206
1734521923.7067285,224.206
1734521923.7090142,224.206
1734521923.7112944,224.206
1734521923.71348,224.206
1734521923.715661,224.206
1734521923.7178388,224.206
1734521923.7200444,224.206
1734521923.7224014,224.206
1734521923.7246885,224.206
1734521923.726984,224.206
1734521923.7292843,224.206
1734521923.731548,224.206
1734521923.733731,224.206
1734521923.7359095,224.206
1734521923.738118,224.206
1734521923.7403796,224.206
1734521923.7425919,224.206
1734521923.7448802,224.206
1734521923.7472284,224.206
1734521923.7495086,224.206
1734521923.7518165,224.206
1734521923.7540035,224.206
1734521923.756186,224.206
1734521923.7583673,281.833
1734521923.760552,281.833
1734521923.7627556,281.833
1734521923.7650368,281.833
1734521923.7673388,281.833
1734521923.769602,281.833
1734521923.7717874,281.833
1734521923.7739651,281.833
1734521923.7761424,281.833
1734521923.778348,281.833
1734521923.7806342,281.833
1734521923.7829008,281.833
1734521923.785176,281.833
1734521923.7874048,281.833
1734521923.7895846,281.833
1734521923.7917616,281.833
1734521923.793936,281.833
1734521923.7961109,281.833
1734521923.7983165,281.833
1734521923.8006043,281.833
1734521923.8028674,281.833
1734521923.8050537,281.833
1734521923.807251,281.833
1734521923.8094792,281.833
1734521923.8117414,281.833
1734521923.8139536,281.833
1734521923.8162405,281.833
1734521923.8185277,281.833
1734521923.82079,281.833
1734521923.822973,281.833
1734521923.82515,281.833
1734521923.8273265,281.833
1734521923.8295257,281.833
1734521923.8318133,281.833
1734521923.8340752,281.833
1734521923.8362637,281.833
1734521923.838453,281.833
1734521923.8406348,281.833
1734521923.8428154,281.833
1734521923.844993,281.833
1734521923.8471808,281.833
1734521923.8493586,281.833
1734521923.8515356,281.833
1734521923.8537102,281.833
1734521923.8558857,281.833
1734521923.8580604,281.833
1734521923.8602376,277.212
1734521923.8624704,277.212
1734521923.8646507,277.212
1734521923.866829,277.212
1734521923.8690095,277.212
1734521923.8711956,277.212
1734521923.8733702,277.212
1734521923.8755453,277.212
1734521923.87772,277.212
1734521923.879898,277.212
1734521923.8822267,277.212
1734521923.8846128,277.212
1734521923.886795,277.212
1734521923.888972,277.212
1734521923.8911548,277.212
1734521923.8933299,277.212
1734521923.8955054,277.212
1734521923.8976855,277.212
1734521923.8998647,277.212
1734521923.9020457,277.212
1734521923.9042208,277.212
1734521923.9063966,277.212
1734521923.908574,277.212
1734521923.9107537,277.212
1734521923.9129295,277.212
1734521923.9151037,277.212
1734521923.9172826,277.212
1734521923.91946,277.212
1734521923.9216347,277.212
1734521923.92381,277.212
1734521923.9259841,277.212
1734521923.9281607,277.212
1734521923.9303393,277.212
1734521923.9325132,277.212
1734521923.9346874,277.212
1734521923.9368653,277.212
1734521923.9390428,277.212
1734521923.9412208,277.212
1734521923.9433966,277.212
1734521923.94557,277.212
1734521923.9477468,277.212
1734521923.949925,277.212
1734521923.9522073,277.212
1734521923.9543927,277.212
1734521923.9565694,277.212
1734521923.9587448,283.79
1734521923.960924,283.79
1734521923.9630988,283.79
1734521923.9652734,283.79
1734521923.9674509,283.79
1734521923.96963,283.79
1734521923.9718053,283.79
1734521923.9739785,283.79
1734521923.9761548,283.79
1734521923.978331,283.79
1734521923.9805086,283.79
1734521923.9826846,283.79
1734521923.9848926,283.79
1734521923.9870725,283.79
1734521923.9892519,283.79
1734521923.9914293,283.79
1734521923.993603,283.79
1734521923.9957776,283.79
1734521923.9979577,283.79
1734521924.0001357,283.79
1734521924.0024333,283.79
1734521924.0047407,283.79
1734521924.0070128,283.79
1734521924.009349,283.79
1734521924.0116405,283.79
1734521924.0138297,283.79
1734521924.0160077,283.79
1734521924.0184672,283.79
1734521924.0206602,283.79
1734521924.0228398,283.79
1734521924.0250206,283.79
1734521924.0272086,283.79
1734521924.0294096,283.79
1734521924.0316122,283.79
1734521924.0337882,283.79
1734521924.0359628,283.79
1734521924.0381386,283.79
1734521924.0403187,283.79
1734521924.0424953,283.79
1734521924.044673,283.79
1734521924.0468495,283.79
1734521924.049025,283.79
1734521924.05121,283.79
1734521924.0533845,283.79
1734521924.0555599,283.79
1734521924.0577338,283.79
1734521924.059911,278.514
1734521924.0620887,278.514
1734521924.0642643,278.514
1734521924.0664413,278.514
1734521924.06862,278.514
1734521924.070798,278.514
1734521924.072972,278.514
1734521924.0751548,278.514
1734521924.0773304,278.514
1734521924.0795066,278.514
1734521924.081683,278.514
1734521924.0838597,278.514
1734521924.0860837,278.514
1734521924.0882592,278.514
1734521924.0904355,278.514
1734521924.0926235,278.514
1734521924.094799,278.514
1734521924.0969746,278.514
1734521924.099159,278.514
1734521924.1013412,278.514
1734521924.1035326,278.514
1734521924.105708,278.514
1734521924.107884,278.514
1734521924.1100607,278.514
1734521924.1122396,278.514
1734521924.1144135,278.514
1734521924.1165884,278.514
1734521924.1187673,278.514
1734521924.1209643,278.514
1734521924.1231492,278.514
1734521924.125324,278.514
1734521924.127499,278.514
1734521924.1296742,278.514
1734521924.1318502,278.514
1734521924.1340237,278.514
1734521924.1362002,278.514
1734521924.1383762,278.514
1734521924.1405537,278.514
1734521924.1427324,278.514
1734521924.144909,278.514
1734521924.1470854,278.514
1734521924.149265,278.514
1734521924.1514452,278.514
1734521924.153624,278.514
1734521924.155802,278.514
1734521924.157981,278.514
1734521924.160158,281.891
1734521924.1623673,281.891
1734521924.1645453,281.891
1734521924.1667213,281.891
1734521924.168909,281.891
1734521924.171621,281.891
1734521924.1739364,281.891
1734521924.1761858,281.891
1734521924.1784654,281.891
1734521924.180728,281.891
1734521924.18292,281.891
1734521924.1851563,281.891
1734521924.187333,281.891
1734521924.1895132,281.891
1734521924.1917007,281.891
1734521924.1938744,281.891
1734521924.1960528,281.891
1734521924.1982358,281.891
1734521924.2004216,281.891
1734521924.2026017,281.891
1734521924.2047791,281.891
1734521924.2069552,281.891
1734521924.209131,281.891
1734521924.2113063,281.891
1734521924.2134805,281.891
1734521924.2156563,281.891
1734521924.2178285,281.891
1734521924.2200038,281.891
1734521924.2221837,281.891
1734521924.2243602,281.891
1734521924.2265365,281.891
1734521924.2287767,281.891
1734521924.2309546,281.891
1734521924.2331321,281.891
1734521924.2353072,281.891
1734521924.2374802,281.891
1734521924.2396562,281.891
1734521924.2418308,281.891
1734521924.2440178,281.891
1734521924.2461977,281.891
1734521924.2483757,281.891
1734521924.250553,281.891
1734521924.2527308,281.891
1734521924.2549098,281.891
1734521924.2570772,281.891
1734521924.259254,280.588
1734521924.2614317,280.588
1734521924.263614,280.588
1734521924.265819,280.588
1734521924.2679954,280.588
1734521924.2701712,280.588
1734521924.2723489,280.588
1734521924.2745256,280.588
1734521924.2767015,280.588
1734521924.2788756,280.588
1734521924.2810512,280.588
1734521924.2832408,280.588
1734521924.2854197,280.588
1734521924.2876058,280.588
1734521924.2898533,280.588
1734521924.292167,280.588
1734521924.2943437,280.588
1734521924.2965112,280.588
1734521924.2986755,280.588
1734521924.3008268,280.588
1734521924.3029826,280.588
1734521924.3052056,280.588
1734521924.3073852,280.588
1734521924.3095117,280.588
1734521924.3116267,280.588
1734521924.313807,280.588
1734521924.3160136,280.588
1734521924.3181882,280.588
1734521924.3203006,280.588
1734521924.3224804,280.588
1734521924.3246882,280.588
1734521924.326868,280.588
1734521924.3290493,280.588
1734521924.3312435,280.588
1734521924.3334255,280.588
1734521924.3356326,280.588
1734521924.337813,280.588
1734521924.339991,280.588
1734521924.3421938,280.588
1734521924.3447006,280.588
1734521924.346947,280.588
1734521924.3491364,280.588
1734521924.3513167,280.588
1734521924.3534892,280.588
1734521924.3556657,280.588
1734521924.3578432,280.588
1734521924.3600192,279.236
1734521924.3622744,279.236
1734521924.3644505,279.236
1734521924.366653,279.236
1734521924.3688333,279.236
1734521924.3710098,279.236
1734521924.3731847,279.236
1734521924.37536,279.236
1734521924.377533,279.236
1734521924.3797057,279.236
1734521924.3818774,279.236
1734521924.384053,279.236
1734521924.3862267,279.236
1734521924.38841,279.236
1734521924.390606,279.236
1734521924.3927288,279.236
1734521924.3949122,279.236
1734521924.3970811,279.236
1734521924.3992627,279.236
1734521924.4014385,279.236
1734521924.4036176,279.236
1734521924.4058213,279.236
1734521924.4080052,279.236
1734521924.4101837,279.236
1734521924.4123583,279.236
1734521924.4145377,279.236
1734521924.4167428,279.236
1734521924.418923,279.236
1734521924.4210749,279.236
1734521924.423256,279.236
1734521924.425436,279.236
1734521924.4276412,279.236
1734521924.429819,279.236
1734521924.431995,279.236
1734521924.4341733,279.236
1734521924.4363773,279.236
1734521924.4385552,279.236
1734521924.4407294,279.236
1734521924.4429045,279.236
1734521924.445083,279.236
1734521924.447288,279.236
1734521924.4494724,279.236
1734521924.4516468,279.236
1734521924.453825,279.236
1734521924.4561145,279.236
1734521924.4582982,285.696
1734521924.4604776,285.696
1734521924.4626558,285.696
1734521924.4648316,285.696
1734521924.4670057,285.696
1734521924.4691827,285.696
1734521924.471359,285.696
1734521924.4735336,285.696
1734521924.4757085,285.696
1734521924.477882,285.696
1734521924.480056,285.696
1734521924.482232,285.696
1734521924.4844077,285.696
1734521924.4865832,285.696
1734521924.4887595,285.696
1734521924.4911783,285.696
1734521924.4933631,285.696
1734521924.495539,285.696
1734521924.4977117,285.696
1734521924.4998875,285.696
1734521924.5020616,285.696
1734521924.5042381,285.696
1734521924.5064127,285.696
1734521924.5090852,285.696
1734521924.5112944,285.696
