epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1743543659.673705, 1743543659.7225602, 10.87113164281845]","[1743543784.056062, 1743543784.106082, 11.721782030582425]","[1743543909.794813, 1743543909.8452985, 11.670607229232788]","[1743544033.3486383, 1743544033.3993416, 11.700746866464614]","[1743544158.9937131, 1743544159.045998, 12.110475088834765]"
"[1743543659.9073515, 1743543659.9843318, 17.404364277482035]","[1743543784.284774, 1743543784.3370256, 12.47639480257034]","[1743543910.0476236, 1743543910.1079144, 14.28188571357727]","[1743544033.58237, 1743544033.6367917, 12.749635165929796]","[1743544159.230906, 1743544159.2806418, 11.709544430971146]"
"[1743543660.1616461, 1743543660.2608757, 22.177151604856117]","[1743543784.5204515, 1743543784.5712602, 11.681902190586074]","[1743543910.2904038, 1743543910.3399518, 11.552045829534531]","[1743544033.8236814, 1743544033.8753319, 12.194897502183913]","[1743544159.4787388, 1743544159.529486, 12.260752277970314]"
"[1743543660.4638784, 1743543660.5246224, 13.681503231048584]","[1743543784.750595, 1743543784.8007183, 12.006915840148924]","[1743543910.5629563, 1743543910.6153553, 12.433777269601823]","[1743544034.0527415, 1743544034.10297, 11.550161449670792]","[1743544159.7155144, 1743544159.7660365, 11.972876218557358]"
"[1743543660.7114716, 1743543660.7721014, 13.81685722541809]","[1743543784.9799309, 1743543785.0307558, 12.762052486419678]","[1743543910.8672328, 1743543910.9543445, 20.330477821946143]","[1743544034.2992275, 1743544034.3500156, 11.992718083262444]","[1743544159.955737, 1743544160.0068138, 12.384920265674587]"
"[1743543660.9513202, 1743543661.0007975, 11.391687117934225]","[1743543785.2106419, 1743543785.2602174, 12.077928559780123]","[1743543911.143673, 1743543911.1964247, 12.309329298615456]","[1743544034.5200388, 1743544034.570199, 12.423861140370366]","[1743544160.2595124, 1743544160.3100278, 11.910500655770301]"
"[1743543661.1860213, 1743543661.2355025, 11.212280936956407]","[1743543785.438115, 1743543785.488408, 12.269430234432221]","[1743543911.3775961, 1743543911.4280365, 11.645647092983738]","[1743544034.7501554, 1743544034.799697, 12.0003815574646]","[1743544160.4938102, 1743544160.5449104, 11.76031738424301]"
"[1743543661.4964263, 1743543661.5458226, 11.013146821260454]","[1743543785.6692994, 1743543785.7194412, 12.695264392232174]","[1743543911.6116865, 1743543911.6611762, 11.343789964914324]","[1743544034.9807196, 1743544035.0319676, 12.935833740234372]","[1743544160.7852435, 1743544160.8357854, 11.719837849140166]"
"[1743543661.7359846, 1743543661.7905812, 12.551976864337922]","[1743543785.9034715, 1743543785.9555397, 12.790225719213486]","[1743543911.8516827, 1743543911.9015248, 11.72412272167206]","[1743544035.2135718, 1743544035.2633371, 12.508283721923831]","[1743544161.0137694, 1743544161.0637178, 11.441742284059524]"
"[1743543661.9743695, 1743543662.023243, 10.868912007808687]","[1743543786.142522, 1743543786.1934454, 12.363017529487609]","[1743543912.096037, 1743543912.1461453, 11.990146226882933]","[1743544035.4509575, 1743544035.501002, 12.275374335765838]","[1743544161.2486928, 1743544161.2988946, 11.524822715044024]"
"[1743543662.2239878, 1743543662.3458514, 27.80328350305557]","[1743543786.3796694, 1743543786.4304564, 12.61564008975029]","[1743543912.3289962, 1743543912.3798406, 12.514148789954687]","[1743544035.6777828, 1743544035.7290473, 12.84694109416008]","[1743544161.4820037, 1743544161.5351994, 12.631574665546419]"
"[1743543662.52431, 1743543662.5739963, 11.439364568948749]","[1743543786.6440368, 1743543786.7158692, 16.936791285037994]","[1743543912.6218708, 1743543912.6730123, 12.073025158166885]","[1743544035.907797, 1743544035.9574456, 12.573639505624772]","[1743544161.7226398, 1743544161.7748203, 12.302864140272142]"
"[1743543662.790359, 1743543662.8395598, 11.185500591278075]","[1743543786.8965695, 1743543786.9474967, 12.112292146682739]","[1743543912.8805854, 1743543912.933274, 12.099949080026333]","[1743544036.1354434, 1743544036.1868021, 12.550392922401427]","[1743544161.9611888, 1743544162.0142286, 13.261584426879882]"
"[1743543663.0283864, 1743543663.077356, 11.368891281366349]","[1743543787.1224723, 1743543787.1727238, 11.640454740524294]","[1743543913.1312094, 1743543913.1821628, 11.716902465820313]","[1743544036.3678834, 1743544036.4184217, 12.53991712832451]","[1743544162.1945724, 1743544162.2451093, 12.155299725055697]"
"[1743543663.2840326, 1743543663.3332574, 11.203527435302732]","[1743543787.3554487, 1743543787.4059806, 12.025219311237336]","[1743543913.365551, 1743543913.4183896, 12.356402279138564]","[1743544036.5974433, 1743544036.647922, 12.848949023008347]","[1743544162.442967, 1743544162.5153334, 17.44624391365051]"
"[1743543663.558086, 1743543663.6362624, 17.44552176384986]","[1743543787.5900965, 1743543787.6393135, 11.892632077455518]","[1743543913.6006289, 1743543913.6523972, 11.827866545677185]","[1743544036.8219962, 1743544036.8755689, 13.341342036008836]","[1743544162.7077873, 1743544162.767996, 14.180917855739596]"
