timestamp,power_in_watts,step
1736651697.5923564,249.06,idle
1736651697.59495,249.06,idle
1736651697.5979986,249.06,idle
1736651697.6009636,249.06,idle
1736651697.6044254,249.06,idle
1736651697.6070404,249.06,idle
1736651697.6096375,249.06,idle
1736651697.612233,249.06,idle
1736651697.6148376,249.06,idle
1736651697.617971,249.06,idle
1736651697.6208687,249.06,idle
1736651697.6235163,249.06,idle
1736651697.6261654,249.06,idle
1736651697.6287646,249.06,idle
1736651697.631571,249.06,idle
1736651697.6342218,253.848,idle
1736651697.6370308,253.848,idle
1736651697.64005,253.848,idle
1736651697.644865,253.848,idle
1736651697.647464,253.848,idle
1736651697.6500678,253.848,idle
1736651697.65266,253.848,idle
1736651697.6552594,253.848,idle
1736651697.6581576,253.848,idle
1736651697.6609447,253.848,idle
1736651697.6644795,253.848,idle
1736651697.6670728,253.848,idle
1736651697.6696634,253.848,idle
1736651697.6722553,253.848,idle
1736651697.6748424,253.848,idle
1736651697.6778452,253.848,idle
1736651697.681182,253.848,idle
1736651697.6843126,253.848,idle
1736651697.686953,253.848,idle
1736651697.68958,253.848,idle
1736651697.692193,253.848,idle
1736651697.6947844,253.848,idle
1736651697.6978824,253.848,idle
1736651697.7008317,253.848,idle
1736651697.7046015,253.848,idle
1736651697.7072034,253.848,idle
1736651697.7098525,253.848,idle
1736651697.7125137,253.848,idle
1736651697.7151077,253.848,idle
1736651697.718053,253.848,idle
1736651697.7226934,253.848,idle
1736651697.7253237,253.848,idle
1736651697.7279155,253.848,idle
1736651697.7305374,253.848,idle
1736651697.7331538,249.501,idle
1736651697.7357738,249.501,idle
1736651697.7387257,249.501,idle
1736651697.7440696,249.501,idle
1736651697.746675,249.501,idle
1736651697.7492807,249.501,idle
1736651697.7518797,249.501,idle
1736651697.75449,249.501,idle
1736651697.7572885,249.501,idle
1736651697.7601705,249.501,idle
1736651697.763013,249.501,idle
1736651697.7656093,249.501,idle
1736651697.7682166,249.501,idle
1736651697.7708158,249.501,idle
1736651697.7734091,249.501,idle
1736651697.7760065,249.501,idle
1736651697.7790654,249.501,idle
1736651697.7842708,249.501,idle
1736651697.7869112,249.501,idle
1736651697.7895174,249.501,idle
1736651697.7921124,249.501,idle
1736651697.7947056,249.501,idle
1736651697.7976253,249.501,idle
1736651697.8004675,249.501,idle
1736651697.8045046,249.501,idle
1736651697.8070948,249.501,idle
1736651697.8096828,249.501,idle
1736651697.8122768,249.501,idle
1736651697.8148909,249.501,idle
1736651697.817873,249.501,idle
1736651697.820784,249.501,idle
1736651697.8242652,249.501,idle
1736651697.8268666,249.501,idle
1736651697.8294928,249.501,idle
1736651697.8321338,249.501,idle
1736651697.8347878,252.644,idle
1736651697.838215,252.644,idle
1736651697.84122,252.644,idle
1736651697.845335,252.644,idle
1736651697.8479395,252.644,idle
1736651697.8505256,252.644,idle
1736651697.8532429,252.644,idle
1736651697.8558433,252.644,idle
1736651697.8588731,252.644,idle
1736651697.8639762,252.644,idle
1736651697.8665738,252.644,idle
1736651697.869161,252.644,idle
1736651697.8717575,252.644,idle
1736651697.8743508,252.644,idle
1736651697.877288,252.644,idle
1736651697.880085,252.644,idle
1736651697.884452,252.644,idle
1736651697.8870492,252.644,idle
1736651697.8896427,252.644,idle
1736651697.89225,252.644,idle
1736651697.8948472,252.644,idle
1736651697.8979104,252.644,idle
1736651697.9008532,252.644,idle
1736651697.9045534,252.644,idle
1736651697.9071646,252.644,idle
1736651697.9097545,252.644,idle
1736651697.912387,252.644,idle
1736651697.9149802,252.644,idle
1736651697.9179497,252.644,idle
1736651697.922682,252.644,idle
1736651697.9254138,252.644,idle
1736651697.928013,252.644,idle
1736651697.9306903,252.644,idle
1736651697.933287,251.678,idle
1736651697.9359038,251.678,idle
1736651697.9388862,251.678,idle
1736651697.9443274,251.678,idle
1736651697.946928,251.678,idle
1736651697.949513,251.678,idle
1736651697.952109,251.678,idle
1736651697.9547,251.678,idle
1736651697.95765,251.678,idle
1736651697.9604812,251.678,idle
1736651697.9641676,251.678,idle
1736651697.9667723,251.678,idle
1736651697.9693973,251.678,idle
1736651697.9720004,251.678,idle
1736651697.974609,251.678,idle
1736651697.977553,251.678,idle
1736651697.9803498,251.678,idle
1736651697.984629,251.678,idle
1736651697.987245,251.678,idle
1736651697.9898422,251.678,idle
1736651697.9924395,251.678,idle
1736651697.9950418,251.678,idle
1736651697.998093,251.678,idle
1736651698.0008676,251.678,idle
1736651698.0035634,251.678,idle
1736651698.0061617,251.678,idle
1736651698.008755,251.678,idle
1736651698.0124228,251.678,idle
1736651698.015035,251.678,idle
1736651698.0181208,251.678,idle
1736651698.0238645,251.678,idle
1736651698.0264566,251.678,idle
1736651698.0290475,251.678,idle
1736651698.0317068,251.678,idle
1736651698.0344574,249.918,idle
1736651698.037769,249.918,idle
1736651698.0407245,249.918,idle
1736651698.0435617,249.918,idle
1736651698.0462108,249.918,idle
1736651698.0488205,249.918,idle
1736651698.051471,249.918,idle
1736651698.0540688,249.918,idle
1736651698.056936,249.918,idle
1736651698.059929,249.918,idle
1736651698.0640876,249.918,idle
1736651698.066683,249.918,idle
1736651698.0692823,249.918,idle
1736651698.0719843,249.918,idle
1736651698.074579,249.918,idle
1736651698.077469,249.918,idle
1736651698.0803802,249.918,idle
1736651698.0845373,249.918,idle
1736651698.0871534,249.918,idle
1736651698.0897465,249.918,idle
1736651698.0923438,249.918,idle
1736651698.0949335,249.918,idle
1736651698.0979805,249.918,idle
1736651698.1030314,249.918,idle
1736651698.1056812,249.918,idle
1736651698.1082838,249.918,idle
1736651698.110887,249.918,idle
1736651698.1135204,249.918,idle
1736651698.1161304,249.918,idle
1736651698.1191363,249.918,idle
1736651698.1218293,249.918,idle
1736651698.1244302,249.918,idle
1736651698.127084,249.918,idle
1736651698.129678,249.918,idle
1736651698.132298,249.918,idle
1736651698.13494,254.531,idle
1736651698.1379435,254.531,idle
1736651698.1409998,254.531,idle
1736651698.144646,254.531,idle
1736651698.147293,254.531,idle
1736651698.1498876,254.531,idle
1736651698.152478,254.531,idle
1736651698.1550658,254.531,idle
1736651698.1580632,254.531,idle
1736651698.163917,254.531,idle
1736651698.1665134,254.531,idle
1736651698.1690755,254.531,idle
1736651698.1716611,254.531,idle
1736651698.17426,254.531,idle
1736651698.1770396,254.531,idle
1736651698.1800218,254.531,idle
1736651698.1843045,254.531,idle
1736651698.1869073,254.531,idle
1736651698.189512,254.531,idle
1736651698.1921248,254.531,idle
1736651698.194712,254.531,idle
1736651698.1978436,254.531,idle
1736651698.200767,254.531,idle
1736651698.204334,254.531,idle
1736651698.2069302,254.531,idle
1736651698.2095425,254.531,idle
1736651698.212137,254.531,idle
1736651698.2147343,254.531,idle
1736651698.2177196,254.531,idle
1736651698.2205555,254.531,idle
1736651698.224364,254.531,idle
1736651698.2269623,254.531,idle
1736651698.229553,254.531,idle
1736651698.2321515,254.531,idle
1736651698.2347686,249.611,idle
1736651698.238243,249.611,idle
1736651698.241159,249.611,idle
1736651698.2449694,249.611,idle
1736651698.2475903,249.611,idle
1736651698.250207,249.611,idle
1736651698.2528057,249.611,idle
1736651698.2553997,249.611,idle
1736651698.258466,249.611,idle
1736651698.2624817,249.611,idle
1736651698.2650764,249.611,idle
1736651698.26772,249.611,idle
1736651698.270362,249.611,idle
1736651698.272967,249.611,idle
1736651698.2756057,249.611,idle
1736651698.2786517,249.611,idle
1736651698.2837875,249.611,idle
1736651698.286383,249.611,idle
1736651698.2889802,249.611,idle
1736651698.2915835,249.611,idle
1736651698.294255,249.611,idle
1736651698.2972012,249.611,idle
1736651698.3000407,249.611,idle
1736651698.3044283,249.611,idle
1736651698.3070357,249.611,idle
1736651698.309634,249.611,idle
1736651698.3122194,249.611,idle
1736651698.3148358,249.611,idle
1736651698.3178773,249.611,idle
1736651698.320825,249.611,idle
1736651698.3240397,249.611,idle
1736651698.326639,249.611,idle
1736651698.3292985,249.611,idle
1736651698.3318927,249.611,idle
1736651698.3345656,253.0,idle
1736651698.337811,253.0,idle
1736651698.340742,253.0,idle
1736651698.3445337,253.0,idle
1736651698.3471715,253.0,idle
1736651698.3497803,253.0,idle
1736651698.352384,253.0,idle
1736651698.3550415,253.0,idle
1736651698.35809,253.0,idle
1736651698.363879,253.0,idle
1736651698.366475,253.0,idle
1736651698.369077,253.0,idle
1736651698.371669,253.0,idle
1736651698.3742585,253.0,idle
1736651698.376922,253.0,idle
1736651698.38108,253.0,idle
1736651698.3842032,253.0,idle
1736651698.3868303,253.0,idle
1736651698.3894732,253.0,idle
1736651698.392086,253.0,idle
1736651698.3946805,253.0,idle
1736651698.3977826,253.0,idle
1736651698.400735,253.0,idle
1736651698.4048617,253.0,idle
1736651698.4074824,253.0,idle
1736651698.410075,253.0,idle
1736651698.4127042,253.0,idle
1736651698.4153292,253.0,idle
1736651698.418328,253.0,idle
1736651698.42391,253.0,idle
1736651698.426596,253.0,idle
1736651698.4291918,253.0,idle
1736651698.4317904,253.0,idle
1736651698.4345255,251.949,idle
1736651698.437866,251.949,idle
1736651698.440834,251.949,idle
1736651698.444913,251.949,idle
1736651698.4475093,251.949,idle
1736651698.4501088,251.949,idle
1736651698.452702,251.949,idle
1736651698.4552884,251.949,idle
1736651698.458316,251.949,idle
1736651698.4637136,251.949,idle
1736651698.4663148,251.949,idle
1736651698.4689507,251.949,idle
1736651698.4715655,251.949,idle
1736651698.4741957,251.949,idle
1736651698.4770365,251.949,idle
1736651698.4800158,251.949,idle
1736651698.4844856,251.949,idle
1736651698.4873989,251.949,idle
1736651698.490019,251.949,idle
1736651698.492638,251.949,idle
1736651698.4952545,251.949,idle
1736651698.498386,251.949,idle
1736651698.503851,251.949,idle
1736651698.506458,251.949,idle
1736651698.5090532,251.949,idle
1736651698.5116775,251.949,idle
1736651698.514269,251.949,idle
1736651698.517065,251.949,idle
1736651698.5198576,251.949,idle
1736651698.5240445,251.949,idle
1736651698.5266569,251.949,idle
1736651698.529244,251.949,idle
1736651698.531849,251.949,idle
1736651698.534521,249.806,idle
1736651698.5377707,249.806,idle
1736651698.5405717,249.806,idle
1736651698.544471,249.806,idle
1736651698.5470698,249.806,idle
1736651698.549708,249.806,idle
1736651698.5523205,249.806,idle
1736651698.5549662,249.806,idle
1736651698.5579708,249.806,idle
1736651698.5641944,249.806,idle
1736651698.5668058,249.806,idle
1736651698.5694363,249.806,idle
1736651698.5720415,249.806,idle
1736651698.5746448,249.806,idle
1736651698.57765,249.806,idle
1736651698.5807405,249.806,idle
1736651698.5841985,249.806,idle
1736651698.5868793,249.806,idle
1736651698.5894778,249.806,idle
1736651698.5921009,249.806,idle
1736651698.5947018,249.806,idle
1736651698.597787,249.806,idle
1736651698.600575,249.806,idle
1736651698.6042483,249.806,idle
1736651698.606861,249.806,idle
1736651698.6094613,249.806,idle
1736651698.612076,249.806,idle
1736651698.6147275,249.806,idle
1736651698.6178353,249.806,idle
1736651698.6207771,249.806,idle
1736651698.6234872,249.806,idle
1736651698.626107,249.806,idle
1736651698.6290238,249.806,idle
1736651698.6317544,249.806,idle
1736651698.6344357,254.488,idle
1736651698.6379385,254.488,idle
1736651698.6410074,254.488,idle
1736651698.6449003,254.488,idle
1736651698.6474936,254.488,idle
1736651698.6500874,254.488,idle
1736651698.6526878,254.488,idle
1736651698.655288,254.488,idle
1736651698.6582663,254.488,idle
1736651698.6639023,254.488,idle
1736651698.6665,254.488,idle
1736651698.6690753,254.488,idle
1736651698.671668,254.488,idle
1736651698.6742592,254.488,idle
1736651698.677075,254.488,idle
1736651698.6800463,254.488,idle
1736651698.684199,254.488,idle
1736651698.6868129,254.488,idle
1736651698.6894438,254.488,idle
1736651698.6920552,254.488,idle
1736651698.6947615,254.488,idle
1736651698.6978204,254.488,idle
1736651698.7025945,254.488,idle
1736651698.7053032,254.488,idle
1736651698.7079146,254.488,idle
1736651698.7105188,254.488,idle
1736651698.7131262,254.488,idle
1736651698.7157228,254.488,idle
1736651698.7186708,254.488,idle
1736651698.7242768,254.488,idle
1736651698.7268925,254.488,idle
1736651698.7294812,254.488,idle
1736651698.732074,254.488,idle
1736651698.7346928,249.828,idle
1736651698.737702,249.828,idle
1736651698.7406304,249.828,idle
1736651698.7442627,249.828,idle
1736651698.7469332,249.828,idle
1736651698.7495325,249.828,idle
1736651698.752139,249.828,idle
1736651698.7547948,249.828,idle
1736651698.7577305,249.828,idle
1736651698.7605498,249.828,idle
1736651698.764411,249.828,idle
1736651698.7670193,249.828,idle
1736651698.7696216,249.828,idle
1736651698.7722497,249.828,idle
1736651698.7748663,249.828,idle
1736651698.7778654,249.828,idle
1736651698.7826974,249.828,idle
1736651698.7853382,249.828,idle
1736651698.787933,249.828,idle
1736651698.7905188,249.828,idle
1736651698.7930765,249.828,idle
1736651698.7956743,249.828,idle
1736651698.7987266,249.828,idle
1736651698.8038929,249.828,idle
1736651698.8064914,249.828,idle
1736651698.8090746,249.828,idle
1736651698.8116698,249.828,idle
1736651698.8142707,249.828,idle
1736651698.817073,249.828,idle
1736651698.8199427,249.828,idle
1736651698.82399,249.828,idle
1736651698.826609,249.828,idle
1736651698.82921,249.828,idle
1736651698.831838,249.828,idle
1736651698.8344774,252.633,idle
1736651698.8378663,252.633,idle
1736651698.840867,252.633,idle
1736651698.8449624,252.633,idle
1736651698.8475723,252.633,idle
1736651698.8501737,252.633,idle
1736651698.8527954,252.633,idle
1736651698.855525,252.633,idle
1736651698.858488,252.633,idle
1736651698.8638735,252.633,idle
1736651698.8664804,252.633,idle
1736651698.8690746,252.633,idle
1736651698.8716714,252.633,idle
1736651698.874262,252.633,idle
1736651698.8769548,252.633,idle
1736651698.8797455,252.633,idle
1736651698.8841023,252.633,idle
1736651698.8867035,252.633,idle
1736651698.8893049,252.633,idle
1736651698.8919015,252.633,idle
1736651698.8945053,252.633,idle
1736651698.8975315,252.633,idle
1736651698.9005294,252.633,idle
1736651698.9041166,252.633,idle
1736651698.9067297,252.633,idle
1736651698.9093318,252.633,idle
1736651698.9119203,252.633,idle
1736651698.9145155,252.633,idle
1736651698.9175808,252.633,idle
1736651698.9204788,252.633,idle
1736651698.9246523,252.633,idle
1736651698.9272614,252.633,idle
1736651698.9298534,252.633,idle
1736651698.932454,252.633,idle
1736651698.9350789,251.551,idle
1736651698.9380665,251.551,idle
1736651698.943864,251.551,idle
1736651698.946468,251.551,idle
1736651698.949069,251.551,idle
1736651698.95166,251.551,idle
1736651698.9542491,251.551,idle
1736651698.9571445,251.551,idle
1736651698.960039,251.551,idle
1736651698.9639864,251.551,idle
1736651698.9666045,251.551,idle
1736651698.9692154,251.551,idle
1736651698.9718528,251.551,idle
1736651698.9744554,251.551,idle
1736651698.977494,251.551,idle
1736651698.9803636,251.551,idle
1736651698.984384,251.551,idle
1736651698.9870248,251.551,idle
1736651698.9896157,251.551,idle
1736651698.9922478,251.551,idle
1736651698.9948435,251.551,idle
1736651698.99793,251.551,idle
1736651699.003724,251.551,idle
1736651699.0063508,251.551,idle
1736651699.0089383,251.551,idle
1736651699.0115397,251.551,idle
1736651699.0141263,251.551,idle
1736651699.016941,251.551,idle
1736651699.0197675,251.551,idle
1736651699.0238068,251.551,idle
1736651699.0263984,251.551,idle
1736651699.0290406,251.551,idle
1736651699.0316544,251.551,idle
1736651699.0343378,249.771,idle
1736651699.037959,249.771,idle
1736651699.0408828,249.771,idle
1736651699.044645,249.771,idle
1736651699.0472674,249.771,idle
1736651699.0499036,249.771,idle
1736651699.0525,249.771,idle
1736651699.055101,249.771,idle
1736651699.058165,249.771,idle
1736651699.0638487,249.771,idle
1736651699.06648,249.771,idle
1736651699.0690768,249.771,idle
1736651699.0716712,249.771,idle
1736651699.0742624,249.771,idle
1736651699.0772223,249.771,idle
1736651699.0800552,249.771,idle
1736651699.0853662,249.771,idle
1736651699.0879865,249.771,idle
1736651699.0905814,249.771,idle
1736651699.0931785,249.771,idle
1736651699.0957627,249.771,idle
1736651699.098728,249.771,idle
1736651699.103822,249.771,idle
1736651699.106433,249.771,idle
1736651699.1090696,249.771,idle
1736651699.1116662,249.771,idle
1736651699.114299,249.771,idle
1736651699.1170769,249.771,idle
1736651699.1199837,249.771,idle
1736651699.122677,249.771,idle
1736651699.1252725,249.771,idle
1736651699.1278949,249.771,idle
1736651699.130504,249.771,idle
1736651699.1330743,253.959,idle
1736651699.1356692,253.959,idle
1736651699.1386962,253.959,idle
1736651699.1436534,253.959,idle
1736651699.1462536,253.959,idle
1736651699.1488562,253.959,idle
1736651699.1514466,253.959,idle
1736651699.1540418,253.959,idle
1736651699.1567173,253.959,idle
1736651699.1596572,253.959,idle
1736651699.1639462,253.959,idle
1736651699.1665337,253.959,idle
1736651699.169131,253.959,idle
1736651699.171726,253.959,idle
1736651699.1743205,253.959,idle
1736651699.177331,253.959,idle
1736651699.1801922,253.959,idle
1736651699.1840377,253.959,idle
1736651699.186649,253.959,idle
1736651699.1892674,253.959,idle
1736651699.1918623,253.959,idle
1736651699.1944866,253.959,idle
1736651699.19757,253.959,idle
1736651699.2006392,253.959,idle
1736651699.20408,253.959,idle
1736651699.2069025,253.959,idle
1736651699.2095118,253.959,idle
1736651699.2121108,253.959,idle
1736651699.2147017,253.959,idle
1736651699.2176976,253.959,idle
1736651699.223525,253.959,idle
1736651699.22612,253.959,idle
1736651699.2287104,253.959,idle
1736651699.2313027,253.959,idle
1736651699.2340224,249.044,idle
1736651699.2369998,249.044,idle
1736651699.2399552,249.044,idle
1736651699.2445292,249.044,idle
1736651699.2471485,249.044,idle
1736651699.249769,249.044,idle
1736651699.2523649,249.044,idle
1736651699.2549524,249.044,idle
1736651699.257975,249.044,idle
1736651699.2622178,249.044,idle
1736651699.2648475,249.044,idle
1736651699.2674448,249.044,idle
1736651699.2700522,249.044,idle
1736651699.2726498,249.044,idle
1736651699.27526,249.044,idle
1736651699.278294,249.044,idle
1736651699.283623,249.044,idle
1736651699.2862196,249.044,idle
1736651699.2888167,249.044,idle
1736651699.2914116,249.044,idle
1736651699.294041,249.044,idle
1736651699.297018,249.044,idle
1736651699.2998743,249.044,idle
1736651699.304075,249.044,idle
1736651699.3067982,249.044,idle
1736651699.3094032,249.044,idle
1736651699.3119907,249.044,idle
1736651699.3145757,249.044,idle
1736651699.3175962,249.044,idle
1736651699.3221505,249.044,idle
1736651699.3248277,249.044,idle
1736651699.327431,249.044,idle
1736651699.330056,249.044,idle
1736651699.3326595,252.687,idle
1736651699.3352635,252.687,idle
1736651699.3382487,252.687,idle
1736651699.343821,252.687,idle
1736651699.3464277,252.687,idle
1736651699.349029,252.687,idle
1736651699.3516514,252.687,idle
1736651699.3543568,252.687,idle
1736651699.3574884,252.687,idle
1736651699.3621764,252.687,idle
1736651699.364816,252.687,idle
1736651699.367417,252.687,idle
1736651699.370009,252.687,idle
1736651699.3726025,252.687,idle
1736651699.3752034,252.687,idle
1736651699.378252,252.687,idle
1736651699.3836112,252.687,idle
1736651699.3862014,252.687,idle
1736651699.388803,252.687,idle
1736651699.3914175,252.687,idle
1736651699.3940208,252.687,idle
1736651699.396936,252.687,idle
1736651699.3999264,252.687,idle
1736651699.4043212,252.687,idle
1736651699.4069166,252.687,idle
1736651699.4095173,252.687,idle
1736651699.4121249,252.687,idle
1736651699.414735,252.687,idle
1736651699.4177284,252.687,idle
1736651699.4293094,252.687,idle
1736651699.4320447,252.687,idle
1736651699.4347582,251.114,idle
1736651699.437781,251.114,idle
1736651699.4407156,251.114,idle
1736651699.4444163,251.114,idle
1736651699.4470124,251.114,idle
1736651699.449604,251.114,idle
1736651699.4522026,251.114,idle
1736651699.454792,251.114,idle
1736651699.4577532,251.114,idle
1736651699.4634285,251.114,idle
1736651699.4660373,251.114,idle
1736651699.4686418,251.114,idle
1736651699.4712508,251.114,idle
1736651699.4738495,251.114,idle
1736651699.4766848,251.114,idle
1736651699.479632,251.114,idle
1736651699.4823723,251.114,idle
1736651699.4849706,251.114,idle
1736651699.4875755,251.114,idle
1736651699.4902358,251.114,idle
1736651699.4928358,251.114,idle
1736651699.495481,251.114,idle
1736651699.498622,251.114,idle
1736651699.5037408,251.114,idle
1736651699.506355,251.114,idle
1736651699.5089457,251.114,idle
1736651699.5115569,251.114,idle
1736651699.5141425,251.114,idle
1736651699.5169885,251.114,idle
1736651699.519838,251.114,idle
1736651699.5239568,251.114,idle
1736651699.526548,251.114,idle
1736651699.5291965,251.114,idle
1736651699.5317914,251.114,idle
1736651699.5345907,248.892,idle
1736651699.5375533,248.892,idle
1736651699.5422883,248.892,idle
1736651699.544934,248.892,idle
1736651699.5475411,248.892,idle
1736651699.550137,248.892,idle
1736651699.5527408,248.892,idle
1736651699.5553584,248.892,idle
1736651699.5583322,248.892,idle
1736651699.5637348,248.892,idle
1736651699.566349,248.892,idle
1736651699.5689528,248.892,idle
1736651699.5716174,248.892,idle
1736651699.5742114,248.892,idle
1736651699.5771255,248.892,idle
1736651699.5801167,248.892,idle
1736651699.58406,248.892,idle
1736651699.5866551,248.892,idle
1736651699.5892506,248.892,idle
1736651699.5918555,248.892,idle
1736651699.5944457,248.892,idle
1736651699.5974956,248.892,idle
1736651699.602237,248.892,idle
1736651699.6048791,248.892,idle
1736651699.6074774,248.892,idle
1736651699.610075,248.892,idle
1736651699.6126697,248.892,idle
1736651699.615317,248.892,idle
1736651699.6183543,248.892,idle
1736651699.6235142,248.892,idle
1736651699.6261106,248.892,idle
1736651699.6287994,248.892,idle
1736651699.631399,248.892,idle
1736651699.6341512,253.22,idle
1736651699.637754,253.22,idle
1736651699.6406486,253.22,idle
1736651699.6445866,253.22,idle
1736651699.647192,253.22,idle
1736651699.6497903,253.22,idle
1736651699.6523886,253.22,idle
1736651699.6549833,253.22,idle
1736651699.657963,253.22,idle
1736651699.6635814,253.22,idle
1736651699.6661832,253.22,idle
1736651699.6687715,253.22,idle
1736651699.6713755,253.22,idle
1736651699.6739583,253.22,idle
1736651699.6768968,253.22,idle
1736651699.679735,253.22,idle
1736651699.6838384,253.22,idle
1736651699.6864443,253.22,idle
1736651699.6890495,253.22,idle
1736651699.6916907,253.22,idle
1736651699.6942923,253.22,idle
1736651699.697364,253.22,idle
1736651699.7003906,253.22,idle
1736651699.7039251,253.22,idle
1736651699.706526,253.22,idle
1736651699.7090757,253.22,idle
1736651699.7116652,253.22,idle
1736651699.7142558,253.22,idle
1736651699.7172446,253.22,idle
1736651699.7201176,253.22,idle
1736651699.7237637,253.22,idle
1736651699.7263608,253.22,idle
1736651699.7289937,253.22,idle
1736651699.7315888,253.22,idle
1736651699.7342608,249.255,idle
1736651699.7373588,249.255,idle
1736651699.740373,249.255,idle
1736651699.744606,249.255,idle
1736651699.7472048,249.255,idle
1736651699.749845,249.255,idle
1736651699.752449,249.255,idle
1736651699.7550452,249.255,idle
1736651699.7581365,249.255,idle
1736651699.7635052,249.255,idle
1736651699.7661197,249.255,idle
1736651699.768715,249.255,idle
1736651699.7713242,249.255,idle
1736651699.7739477,249.255,idle
1736651699.776788,249.255,idle
1736651699.779739,249.255,idle
1736651699.783922,249.255,idle
1736651699.7868469,249.255,idle
1736651699.789447,249.255,idle
1736651699.7920418,249.255,idle
1736651699.7946384,249.255,idle
1736651699.797651,249.255,idle
1736651699.8034892,249.255,idle
1736651699.8060887,249.255,idle
1736651699.808685,249.255,idle
1736651699.8112762,249.255,idle
1736651699.8138628,249.255,idle
1736651699.8166275,249.255,idle
1736651699.8194473,249.255,idle
1736651699.8237634,249.255,idle
1736651699.8263724,249.255,idle
1736651699.8289697,249.255,idle
1736651699.8315845,249.255,idle
1736651699.8342366,251.528,idle
1736651699.8374417,251.528,idle
1736651699.8405266,251.528,idle
1736651699.8446882,251.528,idle
1736651699.847304,251.528,idle
1736651699.8498936,251.528,idle
1736651699.8524923,251.528,idle
1736651699.85515,251.528,idle
1736651699.858233,251.528,idle
1736651699.863375,251.528,idle
1736651699.86597,251.528,idle
1736651699.868564,251.528,idle
1736651699.871165,251.528,idle
1736651699.873752,251.528,idle
1736651699.8766434,251.528,idle
1736651699.879469,251.528,idle
1736651699.8838668,251.528,idle
1736651699.886454,251.528,idle
1736651699.8890443,251.528,idle
1736651699.891693,251.528,idle
1736651699.8943002,251.528,idle
1736651699.8973048,251.528,idle
1736651699.900278,251.528,idle
1736651699.9039302,251.528,idle
1736651699.9065382,251.528,idle
1736651699.9091425,251.528,idle
1736651699.9117742,251.528,idle
1736651699.9143784,251.528,idle
1736651699.9174414,251.528,idle
1736651699.9220588,251.528,idle
1736651699.924734,251.528,idle
1736651699.9273496,251.528,idle
1736651699.929958,251.528,idle
1736651699.932554,251.753,idle
1736651699.9351804,251.753,idle
1736651699.9381492,251.753,idle
1736651699.9436774,251.753,idle
1736651699.9462812,251.753,idle
1736651699.9488702,251.753,idle
1736651699.9514627,251.753,idle
1736651699.9540484,251.753,idle
1736651699.9570372,251.753,idle
1736651699.9600089,251.753,idle
1736651699.9636424,251.753,idle
1736651699.966283,251.753,idle
1736651699.9688785,251.753,idle
1736651699.9714763,251.753,idle
1736651699.9741144,251.753,idle
1736651699.9771357,251.753,idle
1736651699.98,251.753,idle
1736651699.9827805,251.753,idle
1736651699.9853916,251.753,idle
1736651699.9880164,251.753,idle
1736651699.990678,251.753,idle
1736651699.9932854,251.753,idle
1736651699.9959776,251.753,idle
1736651699.998956,251.753,idle
1736651700.0034747,251.753,idle
1736651700.0060782,251.753,idle
1736651700.008675,251.753,idle
1736651700.01127,251.753,idle
1736651700.0138626,251.753,idle
1736651700.016738,251.753,idle
1736651700.0196967,251.753,idle
1736651700.0235927,251.753,idle
1736651700.02626,251.753,idle
1736651700.028856,251.753,idle
1736651700.0314453,251.753,idle
1736651700.0340626,249.146,idle
1736651700.0376,249.146,idle
1736651700.0406091,249.146,idle
1736651700.044446,249.146,idle
1736651700.0476077,249.146,idle
1736651700.0502448,249.146,idle
1736651700.0528443,249.146,idle
1736651700.0554812,249.146,idle
1736651700.0585194,249.146,idle
1736651700.063961,249.146,idle
1736651700.066568,249.146,idle
1736651700.0693018,249.146,idle
1736651700.072868,249.146,idle
1736651700.0754716,249.146,idle
1736651700.0784316,249.146,idle
1736651700.0833898,249.146,idle
1736651700.0859814,249.146,idle
1736651700.088584,249.146,idle
1736651700.0911837,249.146,idle
1736651700.0937796,249.146,idle
1736651700.0965683,249.146,idle
1736651700.099414,249.146,idle
1736651700.1037796,249.146,idle
1736651700.1063838,249.146,idle
1736651700.1089904,249.146,idle
1736651700.111627,249.146,idle
1736651700.1142294,249.146,idle
1736651700.1172912,249.146,idle
1736651700.1218495,249.146,idle
1736651700.1245332,249.146,idle
1736651700.1271322,249.146,idle
1736651700.1297836,249.146,idle
1736651700.132442,253.888,idle
1736651700.1350446,253.888,idle
1736651700.1380155,253.888,idle
1736651700.1434157,253.888,idle
1736651700.1460145,253.888,idle
1736651700.1487503,253.888,idle
1736651700.1513598,253.888,idle
1736651700.153945,253.888,idle
1736651700.156996,253.888,idle
1736651700.15991,253.888,idle
1736651700.1636317,253.888,idle
1736651700.1662347,253.888,idle
1736651700.1688268,253.888,idle
1736651700.171414,253.888,idle
1736651700.173999,253.888,idle
1736651700.1769552,253.888,idle
1736651700.179943,253.888,idle
1736651700.1838307,253.888,idle
1736651700.1864457,253.888,idle
1736651700.1890516,253.888,idle
1736651700.192492,253.888,idle
1736651700.195145,253.888,idle
1736651700.1981444,253.888,idle
1736651700.203281,253.888,idle
1736651700.2058876,253.888,idle
1736651700.208489,253.888,idle
1736651700.2112436,253.888,idle
1736651700.2139037,253.888,idle
1736651700.2168236,253.888,idle
1736651700.2197568,253.888,idle
1736651700.2236896,253.888,idle
1736651700.2262864,253.888,idle
1736651700.2289202,253.888,idle
1736651700.2315316,253.888,idle
1736651700.234141,249.459,idle
1736651700.2373476,249.459,idle
1736651700.2401814,249.459,idle
