epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736646590.9385047, 1736646590.9386108, 0.023109995126724243]","[1736646622.8635306, 1736646622.8636317, 0.023234203338623045]","[1736646654.4096203, 1736646654.4097302, 0.026287405490875243]","[1736646686.060682, 1736646686.0608056, 0.029410362720489504]","[1736646717.748076, 1736646717.748175, 0.022738155126571655]"
"[1736646591.0383515, 1736646591.0384502, 0.021717730522155764]","[1736646622.927879, 1736646622.9279776, 0.022631429195404052]","[1736646654.474291, 1736646654.4743824, 0.021929680824279787]","[1736646686.1278162, 1736646686.1279304, 0.027086551350124815]","[1736646717.812685, 1736646717.8127825, 0.022409410715103148]"
"[1736646591.1060898, 1736646591.106185, 0.020961487770080566]","[1736646622.9931936, 1736646622.9933083, 0.02673645520210266]","[1736646654.5390468, 1736646654.539179, 0.03173977111025744]","[1736646686.1939895, 1736646686.1940992, 0.02576120376586914]","[1736646717.877942, 1736646717.8780622, 0.02772520065307617]"
"[1736646591.1710067, 1736646591.1711035, 0.021029643535614012]","[1736646623.0606272, 1736646623.0607288, 0.02337609672546387]","[1736646654.6041875, 1736646654.6042898, 0.02444539761543274]","[1736646686.258893, 1736646686.2590034, 0.02633411407470703]","[1736646717.94196, 1736646717.94207, 0.02568872046470642]"
"[1736646591.2363381, 1736646591.236432, 0.020408077716827393]","[1736646623.1260633, 1736646623.1261616, 0.022607868194580077]","[1736646654.671278, 1736646654.6713774, 0.02391342544555664]","[1736646686.3234637, 1736646686.3235753, 0.026618499755859375]","[1736646718.0053666, 1736646718.005476, 0.025577272653579713]"
"[1736646591.3027146, 1736646591.3028078, 0.020574114561080933]","[1736646623.1912665, 1736646623.1913579, 0.021529358863830565]","[1736646654.7370622, 1736646654.7371626, 0.024142810821533203]","[1736646686.3894544, 1736646686.3895674, 0.026714643001556397]","[1736646718.0720935, 1736646718.0721982, 0.024443117380142213]"
"[1736646591.3687656, 1736646591.3688755, 0.024286036729812624]","[1736646623.2609477, 1736646623.2610714, 0.028783108949661254]","[1736646654.80311, 1736646654.8032181, 0.025767449378967286]","[1736646686.4549513, 1736646686.4550838, 0.03164569282531738]","[1736646718.1368494, 1736646718.1369495, 0.02341064929962158]"
"[1736646591.4325747, 1736646591.4326713, 0.021335889101028443]","[1736646623.3270993, 1736646623.3272057, 0.024734617710113524]","[1736646654.8703508, 1736646654.8704476, 0.02329016590118408]","[1736646686.5192425, 1736646686.519348, 0.025157187461853026]","[1736646718.2011948, 1736646718.2012985, 0.02424674391746521]"
"[1736646591.4977195, 1736646591.4978194, 0.022150147199630738]","[1736646623.3920333, 1736646623.3921347, 0.023878324031829833]","[1736646654.936436, 1736646654.9365282, 0.02220023202896118]","[1736646686.585279, 1736646686.5853891, 0.026122917652130127]","[1736646718.267241, 1736646718.2673373, 0.022892637252807616]"
"[1736646591.5632005, 1736646591.5632997, 0.02209906768798828]","[1736646623.4606316, 1736646623.4607308, 0.02303167724609375]","[1736646655.0023875, 1736646655.0025067, 0.028365373611450195]","[1736646686.6522055, 1736646686.6523128, 0.02558859586715698]","[1736646718.3321095, 1736646718.3322062, 0.02267472457885742]"
"[1736646591.642695, 1736646591.6427932, 0.021886576652526853]","[1736646623.5259736, 1736646623.526072, 0.022865583419799804]","[1736646655.070077, 1736646655.0701933, 0.027974428176879885]","[1736646686.719333, 1736646686.7194507, 0.028090591907501218]","[1736646718.4025633, 1736646718.4026778, 0.02680755615234375]"
"[1736646591.7077138, 1736646591.7078063, 0.020522639274597167]","[1736646623.592459, 1736646623.5925686, 0.025863418579101564]","[1736646655.138251, 1736646655.1383545, 0.02471469127609673]","[1736646686.7851994, 1736646686.7852936, 0.022315976619720457]","[1736646718.4679947, 1736646718.468101, 0.025384641647338866]"
"[1736646591.7728581, 1736646591.772965, 0.023668792724609374]","[1736646623.6606529, 1736646623.6607518, 0.02291942000389099]","[1736646655.2053308, 1736646655.2054293, 0.02333842134475708]","[1736646686.8508759, 1736646686.850969, 0.022186849355697633]","[1736646718.5343263, 1736646718.5344222, 0.022755250453948977]"
"[1736646591.840201, 1736646591.8402996, 0.0218725004196167]","[1736646623.7250352, 1736646623.7251391, 0.024079197883605956]","[1736646655.2717643, 1736646655.271861, 0.023209146022796633]","[1736646686.9188733, 1736646686.9189713, 0.023321726560592653]","[1736646718.609226, 1736646718.6093836, 0.03741597151756287]"
"[1736646591.905785, 1736646591.905885, 0.02216762924194336]","[1736646623.7909138, 1736646623.7910159, 0.024072489738464355]","[1736646655.3370273, 1736646655.3371322, 0.025150316672485254]","[1736646686.985429, 1736646686.9855273, 0.023277098655700684]","[1736646718.6853971, 1736646718.6855652, 0.039925757646560665]"
"[1736646591.971688, 1736646591.9717865, 0.021870181798934938]","[1736646623.8572307, 1736646623.8573282, 0.022585031986236574]","[1736646655.4028945, 1736646655.4029977, 0.024413793325424194]","[1736646687.0512974, 1736646687.0513968, 0.023594384908676148]","[1736646718.7541203, 1736646718.7542355, 0.02738010764122009]"
"[1736646592.0373545, 1736646592.0374527, 0.021817227363586426]","[1736646623.922997, 1736646623.9231076, 0.025622138977050783]","[1736646655.469559, 1736646655.4696593, 0.023973881006240844]","[1736646687.1172976, 1736646687.1173892, 0.021727203369140625]","[1736646718.8296242, 1736646718.8297746, 0.035159527778625486]"
"[1736646592.1049693, 1736646592.1050928, 0.027434967041015626]","[1736646623.9885614, 1736646623.9886699, 0.02557806372642517]","[1736646655.5349507, 1736646655.535065, 0.027276695966720582]","[1736646687.1830242, 1736646687.1831253, 0.02398661231994629]","[1736646718.9060452, 1736646718.9062357, 0.04452054309844971]"
"[1736646592.1788065, 1736646592.1789389, 0.029412603378295897]","[1736646624.053316, 1736646624.053425, 0.0252431161403656]","[1736646655.6005602, 1736646655.6006563, 0.022764775037765504]","[1736646687.247275, 1736646687.247387, 0.026497250318527222]","[1736646718.9812539, 1736646718.9813745, 0.028307767391204833]"
"[1736646592.253056, 1736646592.253193, 0.03041952133178711]","[1736646624.1199522, 1736646624.1200542, 0.023641255378723143]","[1736646655.669333, 1736646655.6694362, 0.024561935901641845]","[1736646687.3120816, 1736646687.3121943, 0.026723239660263062]","[1736646719.055189, 1736646719.0553303, 0.033006102800369266]"
"[1736646592.3258324, 1736646592.3259761, 0.032420330286026]","[1736646624.1864464, 1736646624.1865437, 0.02291696548461914]","[1736646655.7348928, 1736646655.7349908, 0.0233139853477478]","[1736646687.3771882, 1736646687.3772898, 0.024205690383911134]","[1736646719.1279607, 1736646719.1280816, 0.02774832057952881]"
"[1736646592.398599, 1736646592.3987393, 0.03125602340698242]","[1736646624.251757, 1736646624.2518494, 0.02143910026550293]","[1736646655.8013682, 1736646655.8014657, 0.02308771252632141]","[1736646687.4424446, 1736646687.442545, 0.02372866678237915]","[1736646719.2012355, 1736646719.2013676, 0.03032065010070801]"
"[1736646592.4717016, 1736646592.4718313, 0.028819793701171877]","[1736646624.3192263, 1736646624.3193185, 0.02138384485244751]","[1736646655.8691819, 1736646655.8693123, 0.03097863984107971]","[1736646687.5083184, 1736646687.5084093, 0.021474161624908446]","[1736646719.274745, 1736646719.2748656, 0.028050442695617676]"
"[1736646592.5445404, 1736646592.5446694, 0.028660861015319825]","[1736646624.3852015, 1736646624.3853018, 0.023657300710678102]","[1736646655.9361641, 1736646655.9362867, 0.02910972738265991]","[1736646687.5730824, 1736646687.5732, 0.02805465054512024]","[1736646719.345818, 1736646719.345903, 0.019390663146972655]"
"[1736646592.6188228, 1736646592.6189573, 0.029822868347167967]","[1736646624.4497736, 1736646624.449871, 0.022642662286758423]","[1736646656.0024848, 1736646656.0026147, 0.030716073513031003]","[1736646687.638438, 1736646687.6385446, 0.025143259763717653]","[1736646719.4125488, 1736646719.4126787, 0.029685144424438474]"
"[1736646592.6919992, 1736646592.692143, 0.031820680618286135]","[1736646624.5228348, 1736646624.5229561, 0.028178765535354613]","[1736646656.0704327, 1736646656.0705664, 0.031779938220977785]","[1736646687.7031555, 1736646687.7032607, 0.024805766344070435]","[1736646719.4766078, 1736646719.4766946, 0.020002059936523438]"
"[1736646592.7645552, 1736646592.7647102, 0.03394973278045654]","[1736646624.5963597, 1736646624.596495, 0.031863117456436156]","[1736646656.137579, 1736646656.1377003, 0.02879912896598778]","[1736646687.7683535, 1736646687.7684822, 0.030798883438110353]","[1736646719.5418644, 1736646719.541964, 0.022810342788696286]"
"[1736646592.8381708, 1736646592.8382998, 0.0282566237449646]","[1736646624.6687732, 1736646624.6689157, 0.03279508543014526]","[1736646656.2047598, 1736646656.204881, 0.028644569396972654]","[1736646687.833751, 1736646687.8338447, 0.022174218893051146]","[1736646719.6073663, 1736646719.6074803, 0.02608455467224121]"
"[1736646592.9116442, 1736646592.9117785, 0.029894824504852292]","[1736646624.7419226, 1736646624.7420444, 0.02802389407157898]","[1736646656.2709103, 1736646656.2710328, 0.029197103500366212]","[1736646687.8994677, 1736646687.899565, 0.023020563125610353]","[1736646719.671859, 1736646719.6719465, 0.020269899129867555]"
"[1736646592.9842565, 1736646592.9844046, 0.03219060873985291]","[1736646624.8156903, 1736646624.8158226, 0.03084049344062805]","[1736646656.337594, 1736646656.33773, 0.03233022964624686]","[1736646687.9648936, 1736646687.965007, 0.027138318061828613]","[1736646719.7372942, 1736646719.7373965, 0.023508702993392944]"
"[1736646593.0577185, 1736646593.05785, 0.028562037706375124]","[1736646624.8887494, 1736646624.8888822, 0.030542077779769895]","[1736646656.4042795, 1736646656.4044113, 0.031224963665008546]","[1736646688.0300543, 1736646688.0301542, 0.0236991560459137]","[1736646719.8029916, 1736646719.80313, 0.03178332805633545]"
"[1736646593.1308436, 1736646593.1309764, 0.02912577486038208]","[1736646624.9617424, 1736646624.9618645, 0.027967041015625]","[1736646656.4707801, 1736646656.470907, 0.03025077247619629]","[1736646688.0985398, 1736646688.0986373, 0.023133543729782106]","[1736646719.8684103, 1736646719.868512, 0.02360116767883301]"
"[1736646593.1980643, 1736646593.198174, 0.023825154304504395]","[1736646625.0353606, 1736646625.0354903, 0.02971498107910156]","[1736646656.536468, 1736646656.5365913, 0.029397837162017822]","[1736646688.1632783, 1736646688.1633692, 0.02172741651535034]","[1736646719.9341803, 1736646719.9342737, 0.02183395767211914]"
"[1736646593.2626655, 1736646593.26278, 0.025042991638183593]","[1736646625.1083622, 1736646625.1084921, 0.02972373604774475]","[1736646656.6038268, 1736646656.6039557, 0.03059188723564148]","[1736646688.228937, 1736646688.2290392, 0.02423797059059143]","[1736646719.9994724, 1736646719.9995937, 0.02835072565078735]"
"[1736646593.3302095, 1736646593.3303094, 0.02186044478416443]","[1736646625.181141, 1736646625.181264, 0.028118362426757814]","[1736646656.670575, 1736646656.6706972, 0.029125989675521848]","[1736646688.2940683, 1736646688.29417, 0.02406847429275513]","[1736646720.0711775, 1736646720.0712907, 0.02660713195800781]"
"[1736646593.3958292, 1736646593.3959308, 0.022317166328430175]","[1736646625.253874, 1736646625.253995, 0.027221412420272827]","[1736646656.7385058, 1736646656.7386353, 0.030718748150788608]","[1736646688.3590724, 1736646688.3591757, 0.0247001678943634]","[1736646720.1398792, 1736646720.140008, 0.030113182067871093]"
"[1736646593.460441, 1736646593.4605417, 0.022087691282875396]","[1736646625.3267887, 1736646625.3269138, 0.02818785309791565]","[1736646656.8054497, 1736646656.805588, 0.03276098728179932]","[1736646688.4240158, 1736646688.4241219, 0.02538469910621643]","[1736646720.2104263, 1736646720.2105238, 0.022807947158813475]"
"[1736646593.5258632, 1736646593.5259626, 0.021803124904632567]","[1736646625.399693, 1736646625.3998146, 0.02771066665649414]","[1736646656.8707054, 1736646656.870834, 0.0306657600402832]","[1736646688.4894307, 1736646688.4895222, 0.021698089599609376]","[1736646720.276815, 1736646720.2769127, 0.023147974014282226]"
"[1736646593.5919642, 1736646593.5920696, 0.023522095680236818]","[1736646625.4733622, 1736646625.473488, 0.02816802978515625]","[1736646656.9366286, 1736646656.9367673, 0.03304246129561523]","[1736646688.5569708, 1736646688.557139, 0.04020007252693176]","[1736646720.3424864, 1736646720.342589, 0.024092607498168946]"
"[1736646593.658562, 1736646593.6586578, 0.021375737992964963]","[1736646625.5469484, 1736646625.5470803, 0.02950174331665039]","[1736646657.0034106, 1736646657.0035372, 0.030038698196411133]","[1736646688.6219687, 1736646688.6220753, 0.02548855662345886]","[1736646720.4082847, 1736646720.4083774, 0.021795405387878417]"
"[1736646593.7248218, 1736646593.7249274, 0.023324889421463012]","[1736646625.6199083, 1736646625.6200414, 0.029827820777893064]","[1736646657.0694807, 1736646657.0696445, 0.039089661598205566]","[1736646688.68751, 1736646688.687597, 0.020619003772735595]","[1736646720.4733634, 1736646720.4734602, 0.02300809669494629]"
"[1736646593.7898958, 1736646593.7900097, 0.025479291439056397]","[1736646625.6933756, 1736646625.6934965, 0.027052545547485353]","[1736646657.1358263, 1736646657.1359613, 0.03220487403869629]","[1736646688.752701, 1736646688.7527995, 0.023505224227905273]","[1736646720.5390522, 1736646720.5391557, 0.02452832841873169]"
"[1736646593.854104, 1736646593.8542135, 0.024466516256332397]","[1736646625.7665424, 1736646625.766676, 0.029894008636474612]","[1736646657.2023659, 1736646657.2024896, 0.02939339089393616]","[1736646688.817895, 1736646688.8179955, 0.0240174446105957]","[1736646720.608746, 1736646720.608855, 0.025828216791152953]"
"[1736646593.920745, 1736646593.9208567, 0.025218831539154052]","[1736646625.8406088, 1736646625.8407388, 0.029093276262283328]","[1736646657.2693343, 1736646657.2694728, 0.03309783864021301]","[1736646688.8836186, 1736646688.8837283, 0.02599283218383789]","[1736646720.6740856, 1736646720.6741784, 0.022035892724990847]"
