epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749860.022416, 1742749860.0393603, 3.0816192533969877]","[1742749973.5259173, 1742749973.5428672, 3.1183394389152523]","[1742750086.7668223, 1742750086.7837489, 3.0672390353679657]","[1742750201.4824991, 1742750201.50977, 4.886080874919892]","[1742750317.2745426, 1742750317.304249, 5.215332858500147]"
"[1742749860.2867506, 1742749860.3064055, 3.5689922566413874]","[1742749973.7958438, 1742749973.812977, 3.0824062099456784]","[1742750087.0332847, 1742750087.0501566, 3.088777816772461]","[1742750201.7763095, 1742750201.805557, 5.287922794103623]","[1742750317.5642323, 1742750317.5948045, 5.432064228057862]"
"[1742749860.5544755, 1742749860.5720778, 3.1998192192590524]","[1742749974.0605483, 1742749974.0780907, 3.2126380462646487]","[1742750087.2981648, 1742750087.318284, 3.7062365064620972]","[1742750202.0659528, 1742750202.0945861, 5.185128555059433]","[1742750317.8532681, 1742750317.8814898, 5.032843878269196]"
"[1742749860.820509, 1742749860.8384604, 3.270312416553497]","[1742749974.3258653, 1742749974.3427093, 3.0963208978176118]","[1742750087.5673199, 1742750087.5846236, 3.1536348829269407]","[1742750202.3536105, 1742750202.3802948, 4.869935236930847]","[1742750318.1385906, 1742750318.1671708, 5.150407234668731]"
"[1742749861.0905392, 1742749861.109334, 3.431192920446396]","[1742749974.6086662, 1742749974.6287909, 3.645162048578262]","[1742750087.8355105, 1742750087.8527646, 3.1970838274955753]","[1742750202.6389308, 1742750202.6667335, 5.070407253026962]","[1742750318.4289498, 1742750318.4585485, 5.376694998264313]"
"[1742749861.3575342, 1742749861.3752692, 3.233739696731501]","[1742749974.8769922, 1742749974.8946576, 3.205579243183136]","[1742750088.1038775, 1742750088.1210194, 3.192886632442474]","[1742750202.924175, 1742750202.9530468, 5.2384584501981735]","[1742750318.7245088, 1742750318.7532108, 5.2434573435783385]"
"[1742749861.6251009, 1742749861.6420915, 3.0717077331542972]","[1742749975.1427884, 1742749975.1596875, 3.098941688537597]","[1742750088.3726983, 1742750088.3901362, 3.1989717149734496]","[1742750203.2080708, 1742750203.2364058, 5.052951878547669]","[1742750319.014305, 1742750319.042852, 5.214817090988158]"
"[1742749861.888202, 1742749861.9068244, 3.3872652854919436]","[1742749975.416808, 1742749975.4361103, 3.5163124084472654]","[1742750088.6388137, 1742750088.659764, 3.8562512217760085]","[1742750203.493365, 1742750203.522503, 5.1733086819648735]","[1742750319.3036366, 1742750319.3325462, 5.2316204034090035]"
"[1742749862.1559048, 1742749862.1728466, 3.085268614292145]","[1742749975.6899538, 1742749975.7080314, 3.267474122285843]","[1742750088.9090526, 1742750088.9264607, 3.2158217346668247]","[1742750203.782405, 1742750203.8111105, 5.147257995605469]","[1742750319.592837, 1742750319.622111, 5.1837476830482485]"
"[1742749862.4206665, 1742749862.4376783, 3.0969448657035827]","[1742749975.9645205, 1742749975.9886577, 4.42860296857357]","[1742750089.1765497, 1742750089.1949723, 3.36849937915802]","[1742750204.07264, 1742750204.1010969, 5.158586237192154]","[1742750319.8814955, 1742750319.9132707, 5.550132450461388]"
"[1742749862.6923935, 1742749862.7100065, 3.221810746669769]","[1742749976.2510154, 1742749976.2801452, 5.29788472366333]","[1742750089.4438705, 1742750089.4613228, 3.198719029664993]","[1742750204.363163, 1742750204.3927839, 5.396036775112152]","[1742750320.1775017, 1742750320.2073371, 5.235676149129867]"
"[1742749862.9578862, 1742749862.9754758, 3.187909828696192]","[1742749976.5302837, 1742749976.549283, 3.413269097328186]","[1742750089.7114067, 1742750089.7288232, 3.209438753128052]","[1742750204.6677353, 1742750204.696468, 5.257753332138061]","[1742750320.471096, 1742750320.5000374, 5.109168795347214]"
"[1742749863.2246954, 1742749863.241441, 2.962994173049927]","[1742749976.8025985, 1742749976.827411, 4.512964652299882]","[1742750089.982499, 1742750090.002969, 3.7805487127304076]","[1742750204.9553962, 1742750204.9839072, 5.223794097900389]","[1742750320.759641, 1742750320.7923617, 5.823157922029495]"
"[1742749863.488124, 1742749863.5048945, 2.9762953784465793]","[1742749977.0767198, 1742749977.097146, 3.685717912077904]","[1742750090.2537355, 1742750090.271476, 3.2305020657777783]","[1742750205.2423713, 1742750205.271156, 5.275007277488709]","[1742750321.0455012, 1742750321.0669882, 3.8315184388160715]"
"[1742749863.7532, 1742749863.769735, 3.017232102155685]","[1742749977.346616, 1742749977.364462, 3.2166286695003516]","[1742750090.5186403, 1742750090.5360281, 3.2192418551445003]","[1742750205.5294595, 1742750205.5549693, 4.6239553980827335]","[1742750321.3330023, 1742750321.3631585, 5.482898098945618]"
"[1742749864.0184827, 1742749864.0350337, 2.9598847103118895]","[1742749977.610653, 1742749977.6301422, 3.5817608985900877]","[1742750090.7937362, 1742750090.811978, 3.381278823852539]","[1742750205.8080328, 1742750205.8366811, 5.0273979136538545]","[1742750321.6204538, 1742750321.6521957, 5.783525151014329]"
"[1742749864.2866802, 1742749864.3032825, 2.9664285802841186]","[1742749977.887573, 1742749977.9102798, 4.1326983733177185]","[1742750091.0602193, 1742750091.078991, 3.4174332852319513]","[1742750206.0946765, 1742750206.1234014, 5.096143525123596]","[1742750321.9117074, 1742750321.9407704, 5.241488468885422]"
"[1742749864.5502405, 1742749864.5669122, 3.058148833274841]","[1742749978.1620827, 1742749978.1816003, 3.5834814372062684]","[1742750091.328226, 1742750091.3451877, 3.148034314155579]","[1742750206.381105, 1742750206.4105957, 5.2783356235027306]","[1742750322.203576, 1742750322.2327452, 5.226654085159303]"
"[1742749864.816621, 1742749864.8331747, 2.955718701839447]","[1742749978.4350336, 1742749978.4576402, 4.143972695350647]","[1742750091.5957866, 1742750091.6127188, 3.1258794329166406]","[1742750206.675886, 1742750206.7052977, 5.317593306541443]","[1742750322.490291, 1742750322.5075889, 2.9877010688781738]"
"[1742749865.085589, 1742749865.102387, 3.0056192188262933]","[1742749978.7191768, 1742749978.7445488, 4.588074630737305]","[1742750091.8609707, 1742750091.877836, 3.068265991687775]","[1742750206.9738288, 1742750207.006034, 5.822586337566374]","[1742750322.7554407, 1742750322.7730649, 3.093441887617111]"
"[1742749865.3508446, 1742749865.3689964, 3.332463485240936]","[1742749979.0095134, 1742749979.0377002, 5.11280330657959]","[1742750092.1281316, 1742750092.1450639, 3.1460965383052826]","[1742750207.265444, 1742750207.2963865, 5.585574562549591]","[1742750323.0326517, 1742750323.0513859, 3.365676965236664]"
"[1742749865.6215124, 1742749865.6382365, 2.989049945354462]","[1742749979.2998054, 1742749979.331809, 5.785170192241668]","[1742750092.3928068, 1742750092.4095273, 3.105237134456635]","[1742750207.5532534, 1742750207.5814025, 5.123366481781006]","[1742750323.3053806, 1742750323.3223383, 3.044991666316986]"
