epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1742749859.5043073, 1742749859.5646436, 10.947125915288924]","[1742749973.0098093, 1742749973.0705218, 11.006877180677417]","[1742750086.2371426, 1742750086.2985868, 11.129537379860878]","[1742750200.931991, 1742750200.9929566, 11.07414612007141]","[1742750316.7252352, 1742750316.787064, 11.234487840414047]"
"[1742749859.7720287, 1742749859.8334196, 11.105977952957158]","[1742749973.277531, 1742749973.3393874, 11.215768983503168]","[1742750086.516922, 1742750086.5780904, 11.155138423442839]","[1742750201.222054, 1742750201.283932, 11.232103472352026]","[1742750317.01786, 1742750317.0784192, 11.01827520561218]"
"[1742749860.0393617, 1742749860.0997193, 10.87567540884018]","[1742749973.5428689, 1742749973.6042433, 11.20816657793522]","[1742750086.78375, 1742750086.8456843, 11.223040375471118]","[1742750201.5097718, 1742750201.571961, 11.0643196849823]","[1742750317.3042514, 1742750317.3658555, 11.189167287422391]"
"[1742749860.306407, 1742749860.3669019, 10.984784886360167]","[1742749973.8129783, 1742749973.8743322, 11.038061379432678]","[1742750087.0501583, 1742750087.1105704, 10.95502417564392]","[1742750201.8055584, 1742750201.8678815, 11.020325707912447]","[1742750317.594816, 1742750317.6567972, 11.18214014661312]"
"[1742749860.572079, 1742749860.6333983, 11.159639827155168]","[1742749974.078092, 1742749974.1399467, 11.161653209209442]","[1742750087.3182852, 1742750087.379756, 11.268080748915672]","[1742750202.0945878, 1742750202.1555738, 10.84422677600384]","[1742750317.8814917, 1742750317.942401, 10.935252684354783]"
"[1742749860.8384619, 1742749860.8996336, 11.03031453680992]","[1742749974.3427107, 1742749974.404144, 11.206822495937343]","[1742750087.5846255, 1742750087.6468658, 11.343430485725403]","[1742750202.380297, 1742750202.4419277, 11.120968898177148]","[1742750318.1671727, 1742750318.2290292, 11.119255677103997]"
"[1742749861.1093357, 1742749861.1708295, 11.2263830575943]","[1742749974.6287923, 1742749974.6899903, 11.100500508785244]","[1742750087.852766, 1742750087.913181, 10.951525606155396]","[1742750202.6667354, 1742750202.7291582, 11.383844758791083]","[1742750318.45855, 1742750318.5193121, 10.968177771568296]"
"[1742749861.3752706, 1742749861.4373035, 11.264762809392414]","[1742749974.8946598, 1742749974.9562848, 11.149996815204622]","[1742750088.1210206, 1742750088.183161, 11.456893063426019]","[1742750202.953048, 1742750203.0136056, 11.051823257684708]","[1742750318.7532127, 1742750318.8151457, 11.261748954296115]"
"[1742749861.642093, 1742749861.7023106, 10.789162957668305]","[1742749975.1596887, 1742749975.2216504, 11.289868329524996]","[1742750088.390138, 1742750088.4506285, 11.096941586494447]","[1742750203.2364075, 1742750203.2975907, 11.161409031391143]","[1742750319.0428536, 1742750319.1039512, 11.161069181442262]"
"[1742749861.9068267, 1742749861.967687, 11.069975679397583]","[1742749975.4361134, 1742749975.4982913, 11.320499898314473]","[1742750088.6597657, 1742750088.7215939, 11.206349730491638]","[1742750203.5225058, 1742750203.5842264, 11.21278810179234]","[1742750319.3325493, 1742750319.3946247, 11.324473012208935]"
"[1742749862.172848, 1742749862.234433, 11.219592296600343]","[1742749975.7080328, 1742749975.7684786, 10.925394395828246]","[1742750088.9264624, 1742750088.9886303, 11.389360432863233]","[1742750203.8111122, 1742750203.872135, 11.044809353232381]","[1742750319.6221125, 1742750319.6831315, 11.096477984428407]"
"[1742749862.4376798, 1742749862.4989178, 11.228304485082628]","[1742749975.9886591, 1742749976.0496776, 11.053007140159608]","[1742750089.1949737, 1742750089.255915, 11.142769665314589]","[1742750204.101099, 1742750204.163024, 11.164992373228074]","[1742750319.913274, 1742750319.9752781, 11.264716941833495]"
"[1742749862.7100084, 1742749862.7712107, 11.19530606818199]","[1742749976.2801473, 1742749976.342114, 11.214720625877378]","[1742750089.461324, 1742750089.5231478, 11.169466764450073]","[1742750204.3927867, 1742750204.453558, 10.947881510257721]","[1742750320.2073393, 1742750320.2694838, 11.280108060836792]"
"[1742749862.9754772, 1742749863.0373554, 11.007908738165883]","[1742749976.5492847, 1742749976.6098964, 10.907731767773626]","[1742750089.7288246, 1742750089.7892966, 11.040656131029127]","[1742750204.6964698, 1742750204.757323, 10.918382650971411]","[1742750320.5000396, 1742750320.5608122, 10.994887043237686]"
"[1742749863.2414422, 1742749863.3015137, 10.804037069320678]","[1742749976.8274128, 1742749976.8879528, 11.011122177647996]","[1742750090.0029702, 1742750090.065248, 11.479511113643644]","[1742750204.983909, 1742750205.045794, 11.221391600966452]","[1742750320.792364, 1742750320.8546762, 11.19063281416893]"
"[1742749863.504896, 1742749863.5654626, 10.748826380968092]","[1742749977.097148, 1742749977.1592405, 11.295813266038895]","[1742750090.2714775, 1742750090.3322372, 11.013378988504407]","[1742750205.271158, 1742750205.3322198, 11.190013118743899]","[1742750321.0669906, 1742750321.1289346, 11.037323218703273]"
"[1742749863.7697365, 1742749863.830837, 10.992823495864867]","[1742749977.364463, 1742749977.4246716, 10.89897053015232]","[1742750090.5360293, 1742750090.5974195, 11.249195630073547]","[1742750205.554971, 1742750205.6155894, 11.08904525375367]","[1742750321.3631608, 1742750321.4247851, 11.149624249577524]"
"[1742749864.0350354, 1742749864.0968666, 11.17220991384983]","[1742749977.6301436, 1742749977.6911519, 11.212814405441284]","[1742750090.8119793, 1742750090.8725727, 11.190532719135284]","[1742750205.8366835, 1742750205.8977845, 11.154815989819074]","[1742750321.6521978, 1742750321.7144756, 11.347325434684754]"
"[1742749864.303287, 1742749864.3635268, 10.763405052185057]","[1742749977.9102814, 1742749977.9713116, 11.095830443143845]","[1742750091.0789924, 1742750091.140645, 11.21665345907211]","[1742750206.1234028, 1742750206.1853049, 11.223624672889708]","[1742750321.9407718, 1742750322.0018327, 11.101910647392272]"
"[1742749864.566914, 1742749864.6279573, 11.059842038035393]","[1742749978.1816015, 1742749978.2431962, 11.19865564954281]","[1742750091.345189, 1742750091.407073, 11.342093886375427]","[1742750206.4105976, 1742750206.4715972, 11.020513371944427]","[1742750322.2327487, 1742750322.2948208, 11.304683823108672]"
"[1742749864.8331761, 1742749864.8947144, 11.098244054198265]","[1742749978.457642, 1742749978.5197587, 11.335381089329719]","[1742750091.61272, 1742750091.6733642, 11.159649992704392]","[1742750206.7053003, 1742750206.7675538, 11.217163531780244]","[1742750322.50759, 1742750322.569444, 11.121077673435208]"
"[1742749865.1023893, 1742749865.1627786, 10.805272759675981]","[1742749978.7445521, 1742749978.805116, 10.928831511378284]","[1742750091.877838, 1742750091.9391563, 11.1467648935318]","[1742750207.006038, 1742750207.0687833, 11.179306743860243]","[1742750322.7730675, 1742750322.83484, 10.931401434063911]"
"[1742749865.3689983, 1742749865.4302623, 11.097038745641708]","[1742749979.0377023, 1742749979.100009, 11.255953034162518]","[1742750092.1450658, 1742750092.206546, 11.246196115016941]","[1742750207.2963886, 1742750207.357485, 10.890540469169618]","[1742750323.051387, 1742750323.1134865, 11.156415809631348]"
"[1742749865.6382377, 1742749865.698432, 10.862469305276873]","[1742749979.3318105, 1742749979.3935094, 11.15122630712245]","[1742750092.4095283, 1742750092.4697406, 11.159484638094906]","[1742750207.581405, 1742750207.6437185, 11.304393780708319]","[1742750323.3223393, 1742750323.3832583, 11.011178556203843]"
"[1742749865.9000728, 1742749865.9604144, 10.81261069536209]","[1742749979.6232038, 1742749979.6839857, 11.025907549381255]","[1742750092.6851983, 1742750092.746795, 11.318750710487366]","[1742750207.8696232, 1742750207.9309053, 11.164444808006285]","[1742750323.5937893, 1742750323.6547668, 11.060593564510345]"
"[1742749866.1586375, 1742749866.2186904, 10.982204588651657]","[1742749979.9092176, 1742749979.9701571, 11.060711216211319]","[1742750092.9500337, 1742750093.0105808, 11.082865017056461]","[1742750208.161637, 1742750208.2233727, 11.22174720716476]","[1742750323.8611956, 1742750323.9220214, 11.094421576023098]"
"[1742749866.422702, 1742749866.4831321, 10.796402770260265]","[1742749980.1966348, 1742749980.2590916, 11.31586894440651]","[1742750093.215247, 1742750093.2765365, 11.36024186968803]","[1742750208.45035, 1742750208.5110862, 11.064734945774077]","[1742750324.1338892, 1742750324.194608, 11.110746443510056]"
"[1742749866.6893034, 1742749866.750633, 11.005045326948162]","[1742749980.4874475, 1742749980.5485582, 11.020472276687622]","[1742750093.5029507, 1742750093.5653777, 11.460169440746308]","[1742750208.7140238, 1742750208.7746158, 10.867558852791786]","[1742750324.3992946, 1742750324.4597733, 11.025219282627104]"
"[1742749866.9551518, 1742749867.0165257, 11.261127239704132]","[1742749980.7546895, 1742749980.816604, 11.118679895997047]","[1742750093.7934804, 1742750093.8548908, 11.154098693847658]","[1742750208.9779367, 1742750209.039094, 11.05263977050781]","[1742750324.6683364, 1742750324.7302692, 11.401565397500992]"
"[1742749867.2285428, 1742749867.289742, 10.952757378578188]","[1742749981.0195513, 1742749981.081007, 11.188137943267822]","[1742750094.0822, 1742750094.1449099, 11.417449386596681]","[1742750209.2436008, 1742750209.3056087, 11.341469549347869]","[1742750324.9343412, 1742750324.99474, 11.128904835462569]"
"[1742749867.5025544, 1742749867.5631685, 10.862048339843751]","[1742749981.285986, 1742749981.3466442, 10.973106327772141]","[1742750094.3708794, 1742750094.4325547, 11.190658243954942]","[1742750209.5104787, 1742750209.571008, 11.110015525102614]","[1742750325.1925654, 1742750325.2541118, 11.22783922624588]"
"[1742749867.7703452, 1742749867.8322048, 11.133023878097532]","[1742749981.5549607, 1742749981.6168642, 11.316216769218446]","[1742750094.665894, 1742750094.7267523, 11.030168410778042]","[1742750209.7769296, 1742750209.8374157, 11.299283308029171]","[1742750325.4530108, 1742750325.5139797, 11.340820603370666]"
"[1742749868.037341, 1742749868.0976007, 10.792318641901018]","[1742749981.8243017, 1742749981.8846617, 11.073094074249271]","[1742750094.9536555, 1742750095.0151284, 11.034231420993805]","[1742750210.044569, 1742750210.1064928, 11.357514734268188]","[1742750325.7204072, 1742750325.781064, 11.273733246803284]"
"[1742749868.3009095, 1742749868.3615494, 10.854777185440064]","[1742749982.0982878, 1742749982.1616116, 11.492715675830842]","[1742750095.2407787, 1742750095.3036718, 11.251834757089615]","[1742750210.3119588, 1742750210.3722453, 11.047343427062037]","[1742750325.9859765, 1742750326.0476284, 11.429532813787455]"
"[1742749868.5693004, 1742749868.6308358, 11.168491200089452]","[1742749982.3690455, 1742749982.4299715, 11.152544040441516]","[1742750095.5129654, 1742750095.573979, 11.060830032348631]","[1742750210.5744176, 1742750210.6350722, 11.268358401298526]","[1742750326.2454123, 1742750326.3072023, 11.586858825683594]"
"[1742749868.8391333, 1742749868.8992417, 10.720697934150696]","[1742749982.6361473, 1742749982.6983073, 11.4162462143898]","[1742750095.779628, 1742750095.8416076, 11.29576975107193]","[1742750210.8406756, 1742750210.9020987, 11.277407736063006]","[1742750326.5073771, 1742750326.569199, 11.510123305916787]"
"[1742749869.1070855, 1742749869.1682181, 10.97988253903389]","[1742749982.9100044, 1742749982.971359, 11.125620417594906]","[1742750096.0452034, 1742750096.1064122, 11.060908775210379]","[1742750211.1137905, 1742750211.1744025, 11.173578287839893]","[1742750326.7803545, 1742750326.841271, 11.327802586555482]"
