epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737470908.0985513, 1737470908.1136622, 3.231783056259155]","[1737470984.626058, 1737470984.6424348, 3.6497516436576842]","[1737471059.105252, 1737471059.1208026, 3.3816674919128413]","[1737471135.419111, 1737471135.4359741, 3.6222967085838316]","[1737471211.0423536, 1737471211.0623717, 4.1953177456855775]"
"[1737470908.2712557, 1737470908.2869806, 3.4181681191921234]","[1737470984.8022676, 1737470984.8192115, 3.793695448875427]","[1737471059.277279, 1737471059.2951233, 3.8707799220085146]","[1737471135.5926454, 1737471135.613841, 4.549488172292708]","[1737471211.2217674, 1737471211.2400541, 3.828157114982605]"
"[1737470908.444358, 1737470908.4643757, 4.399333257675171]","[1737470984.9755774, 1737470984.9916234, 3.535216983318329]","[1737471059.4584231, 1737471059.4755948, 3.6886703195571906]","[1737471135.7738366, 1737471135.7874844, 2.9767887461185456]","[1737471211.3993332, 1737471211.4143264, 3.2035650844573973]"
"[1737470908.6235886, 1737470908.6426911, 4.200732299804688]","[1737470985.1833258, 1737470985.1998692, 3.5500291662216186]","[1737471059.6348872, 1737471059.6510682, 3.5062511835098267]","[1737471135.9472556, 1737471135.9629698, 3.4161816716194155]","[1737471211.5724995, 1737471211.5880709, 3.341426102638245]"
"[1737470908.801211, 1737470908.8163595, 3.2602995128631593]","[1737470985.3555498, 1737470985.3723507, 3.6124059371948243]","[1737471059.8312514, 1737471059.8495371, 3.9973324807882307]","[1737471136.1199777, 1737471136.1354463, 3.3117338943481447]","[1737471211.7466285, 1737471211.7669327, 4.419422411084161]"
"[1737470908.9736292, 1737470908.9902256, 3.6157732629775996]","[1737470985.5331554, 1737470985.5497818, 3.6039626197814942]","[1737471060.0079, 1737471060.0256197, 3.845237962245941]","[1737471136.292495, 1737471136.312126, 4.238953275680543]","[1737471211.9288166, 1737471211.947066, 3.8427084350585936]"
"[1737470909.1517313, 1737470909.1710234, 4.232728870868684]","[1737470985.7059395, 1737470985.7224894, 3.5803727352619172]","[1737471060.2220356, 1737471060.2368748, 3.0895008468627934]","[1737471136.472527, 1737471136.4869363, 3.2209548761844635]","[1737471212.1120813, 1737471212.1256227, 2.883911202669144]"
"[1737470909.329311, 1737470909.3479614, 4.1198465161323545]","[1737470985.8781111, 1737470985.8953636, 3.703754940032959]","[1737471060.3934069, 1737471060.4107687, 3.6162016782760626]","[1737471136.6449425, 1737471136.660205, 3.4339406275749207]","[1737471212.284671, 1737471212.3009677, 3.5183924772739408]"
"[1737470909.5190566, 1737470909.5342066, 3.283256873369217]","[1737470986.0541298, 1737470986.0707092, 3.567138563394547]","[1737471060.5690022, 1737471060.5853848, 3.4659227943420405]","[1737471136.8159056, 1737471136.8321185, 3.5815195584297186]","[1737471212.4628162, 1737471212.4838576, 4.55299980211258]"
"[1737470909.6919088, 1737470909.7084517, 3.5829134078025815]","[1737470986.2275574, 1737470986.2435832, 3.496505036354065]","[1737471060.7418118, 1737471060.7586951, 3.56864385163784]","[1737471136.9890325, 1737471137.0088859, 4.324395987510681]","[1737471212.6483665, 1737471212.6666512, 3.9650282000840025]"
