timestamp,power_in_watts
1734635080.9443626,169.505
1734635080.9465468,169.505
1734635080.948728,169.505
1734635080.9509127,169.505
1734635080.9530957,169.505
1734635080.9552772,169.505
1734635080.9574554,169.505
1734635080.9596767,169.505
1734635080.9618866,169.505
1734635080.9640682,169.505
1734635080.9662483,169.505
1734635080.9684246,169.505
1734635080.9706025,169.505
1734635080.9727798,169.505
1734635080.9749537,169.505
1734635080.9771287,169.505
1734635080.9793427,169.505
1734635080.9815185,169.505
1734635080.9837008,169.505
1734635080.985879,169.505
1734635080.9880567,169.505
1734635080.9902315,169.505
1734635080.992417,169.505
1734635080.9945934,169.505
1734635080.9967713,170.318
1734635080.9989536,170.318
1734635081.0011315,170.318
1734635081.0033708,170.318
1734635081.0055852,170.318
1734635081.0077653,170.318
1734635081.009942,170.318
1734635081.0121188,170.318
1734635081.014294,170.318
1734635081.0165088,170.318
1734635081.018684,170.318
1734635081.0208604,170.318
1734635081.0230362,170.318
1734635081.0252156,170.318
1734635081.0273948,170.318
1734635081.0295696,170.318
1734635081.031746,170.318
1734635081.0339215,170.318
1734635081.0360966,170.318
1734635081.0383759,170.318
1734635081.0406063,170.318
1734635081.0428057,170.318
1734635081.0449982,170.318
1734635081.0471864,170.318
1734635081.0493639,170.318
1734635081.051546,170.318
1734635081.0537498,170.318
1734635081.0559452,170.318
1734635081.0581558,170.318
1734635081.060342,170.318
1734635081.0625806,170.318
1734635081.0649724,170.318
1734635081.0671623,170.318
1734635081.0693424,170.318
1734635081.0715215,170.318
1734635081.0736992,170.318
1734635081.075875,170.318
1734635081.0780597,170.318
1734635081.080238,170.318
1734635081.0824156,170.318
1734635081.0845947,170.318
1734635081.0867746,170.318
1734635081.08895,170.318
1734635081.0911245,170.318
1734635081.0933008,170.318
1734635081.0954854,169.911
1734635081.097724,169.911
1734635081.0999007,169.911
1734635081.1020854,169.911
1734635081.1042619,169.911
1734635081.1064384,169.911
1734635081.1086144,169.911
1734635081.1108162,169.911
1734635081.1129916,169.911
1734635081.1151667,169.911
1734635081.1173415,169.911
1734635081.1196263,169.911
1734635081.121803,169.911
1734635081.1239817,169.911
1734635081.1261623,169.911
1734635081.1283414,169.911
1734635081.1305246,169.911
1734635081.132735,169.911
1734635081.134937,169.911
1734635081.1372101,169.911
1734635081.1393914,169.911
1734635081.1415908,169.911
1734635081.1437678,169.911
1734635081.1459572,169.911
1734635081.148139,169.911
1734635081.1503165,169.911
1734635081.1525679,169.911
1734635081.154745,169.911
1734635081.1569345,169.911
1734635081.1591105,169.911
1734635081.1612918,169.911
1734635081.1634688,169.911
1734635081.1657228,169.911
1734635081.167902,169.911
1734635081.1700928,169.911
1734635081.1722813,169.911
1734635081.1744566,169.911
1734635081.1766405,169.911
1734635081.1788144,169.911
1734635081.1809902,169.911
1734635081.1831641,169.911
1734635081.1853387,169.911
1734635081.1875138,169.911
1734635081.1896892,169.911
1734635081.1918643,169.911
1734635081.1940467,169.911
1734635081.1962223,168.851
1734635081.198447,168.851
1734635081.2006214,168.851
1734635081.2027955,168.851
1734635081.2049701,168.851
1734635081.207144,168.851
1734635081.2093174,168.851
1734635081.2114906,168.851
1734635081.213675,168.851
1734635081.215849,168.851
1734635081.218083,168.851
1734635081.2203178,168.851
1734635081.2225003,168.851
1734635081.2247763,168.851
1734635081.2269833,168.851
1734635081.2291656,168.851
1734635081.23136,168.851
1734635081.2335405,168.851
1734635081.235717,168.851
1734635081.2379076,168.851
1734635081.2400875,168.851
1734635081.2422621,168.851
1734635081.2444348,168.851
1734635081.2466156,168.851
1734635081.2487924,168.851
1734635081.250967,168.851
1734635081.2531414,168.851
1734635081.2553139,168.851
1734635081.2574928,168.851
1734635081.25972,168.851
1734635081.2618976,168.851
1734635081.2640765,168.851
1734635081.266251,168.851
1734635081.2684302,168.851
1734635081.270602,168.851
1734635081.2730415,168.851
1734635081.2752538,168.851
1734635081.2774282,168.851
1734635081.2796152,168.851
1734635081.2818158,168.851
1734635081.2839816,168.851
1734635081.2861557,168.851
1734635081.2883298,168.851
1734635081.2905035,168.851
1734635081.2926779,168.851
1734635081.2948523,168.851
1734635081.2970264,167.492
1734635081.2992048,167.492
1734635081.3013804,167.492
1734635081.3036485,167.492
1734635081.305874,167.492
1734635081.30806,167.492
1734635081.3103263,167.492
1734635081.3125045,167.492
1734635081.3147075,167.492
1734635081.3168917,167.492
1734635081.3191686,167.492
1734635081.3213508,167.492
1734635081.323576,167.492
1734635081.3257673,167.492
1734635081.3279452,167.492
1734635081.3301334,167.492
1734635081.3323104,167.492
1734635081.3345098,167.492
1734635081.3366892,167.492
1734635081.3388634,167.492
1734635081.3410394,167.492
1734635081.3432193,167.492
1734635081.345395,167.492
1734635081.3476062,167.492
1734635081.3497906,167.492
1734635081.352043,167.492
1734635081.3542216,167.492
1734635081.3563979,167.492
1734635081.3586833,167.492
1734635081.360868,167.492
1734635081.363049,167.492
1734635081.3652236,167.492
1734635081.3673995,167.492
1734635081.3696241,167.492
1734635081.371799,167.492
1734635081.3739731,167.492
1734635081.3761497,167.492
1734635081.3783252,167.492
1734635081.3805,167.492
1734635081.3826747,167.492
1734635081.3848486,167.492
1734635081.3870244,167.492
1734635081.389201,167.492
1734635081.391381,167.492
1734635081.3935566,167.492
1734635081.3957388,167.336
1734635081.397928,167.336
1734635081.4005923,167.336
1734635081.4027746,167.336
1734635081.4049513,167.336
1734635081.40713,167.336
1734635081.409312,167.336
1734635081.4115167,167.336
1734635081.4136937,167.336
1734635081.4158707,167.336
1734635081.4180555,167.336
1734635081.4202325,167.336
1734635081.4224072,167.336
1734635081.424592,167.336
1734635081.4268084,167.336
1734635081.4289825,167.336
1734635081.4311566,167.336
1734635081.433333,167.336
1734635081.435509,167.336
1734635081.4376845,167.336
1734635081.4399085,167.336
1734635081.4420934,167.336
1734635081.4442677,167.336
1734635081.4464488,167.336
1734635081.448623,167.336
1734635081.4508452,167.336
1734635081.453025,167.336
1734635081.4552093,167.336
1734635081.457419,167.336
1734635081.459602,167.336
1734635081.461782,167.336
1734635081.463979,167.336
1734635081.4661722,167.336
1734635081.4683495,167.336
1734635081.4705267,167.336
1734635081.472703,167.336
1734635081.4748788,167.336
1734635081.477054,167.336
1734635081.479238,167.336
1734635081.4814146,167.336
1734635081.4835906,167.336
1734635081.4858744,167.336
1734635081.4880626,167.336
1734635081.4902468,167.336
1734635081.4924285,167.336
1734635081.4946318,167.336
1734635081.4968052,167.264
1734635081.4990156,167.264
1734635081.5012002,167.264
1734635081.5033927,167.264
1734635081.5055728,167.264
1734635081.5077646,167.264
1734635081.50994,167.264
1734635081.5121179,167.264
1734635081.514294,167.264
1734635081.5164707,167.264
1734635081.5186462,167.264
1734635081.5208251,167.264
1734635081.5230005,167.264
1734635081.5251756,167.264
1734635081.5273504,167.264
1734635081.5295296,167.264
1734635081.5317128,167.264
1734635081.5338905,167.264
1734635081.536066,167.264
1734635081.53824,167.264
1734635081.540486,167.264
1734635081.5426652,167.264
1734635081.5448575,167.264
1734635081.5470333,167.264
1734635081.5492103,167.264
1734635081.5514107,167.264
1734635081.5535865,167.264
1734635081.5557635,167.264
1734635081.5579405,167.264
1734635081.560116,167.264
1734635081.5622919,167.264
1734635081.5644674,167.264
1734635081.5666428,167.264
1734635081.568819,167.264
1734635081.5709944,167.264
1734635081.5731733,167.264
1734635081.575381,167.264
1734635081.5775626,167.264
1734635081.5797446,167.264
1734635081.5819223,167.264
1734635081.5840967,167.264
1734635081.5862892,167.264
1734635081.5884666,167.264
1734635081.5906508,167.264
1734635081.5928452,167.264
1734635081.5950246,167.264
1734635081.5972013,169.545
1734635081.59938,169.545
1734635081.6016161,169.545
1734635081.6037962,169.545
1734635081.6059728,169.545
1734635081.6081474,169.545
1734635081.610325,169.545
1734635081.612502,169.545
1734635081.614678,169.545
1734635081.6168535,169.545
1734635081.6190507,169.545
1734635081.6212318,169.545
1734635081.6234076,169.545
1734635081.6255817,169.545
1734635081.6277587,169.545
1734635081.6299376,169.545
1734635081.6321397,169.545
1734635081.6343157,169.545
1734635081.6364923,169.545
1734635081.6386683,169.545
1734635081.6408575,169.545
1734635081.6430342,169.545
1734635081.6452103,169.545
1734635081.647386,169.545
1734635081.6495616,169.545
1734635081.65174,169.545
1734635081.6539152,169.545
1734635081.6560926,169.545
1734635081.6582685,169.545
1734635081.660444,169.545
1734635081.66262,169.545
1734635081.6647978,169.545
1734635081.6669836,169.545
1734635081.6691742,169.545
1734635081.671353,169.545
1734635081.6735332,169.545
1734635081.6757247,169.545
1734635081.6779296,169.545
1734635081.6801121,169.545
1734635081.6822896,169.545
1734635081.68449,169.545
1734635081.6866693,169.545
1734635081.6888454,169.545
1734635081.691021,169.545
1734635081.693277,169.545
1734635081.6954663,170.134
1734635081.6976416,170.134
1734635081.6998188,170.134
1734635081.7019956,170.134
1734635081.7042048,170.134
1734635081.7064698,170.134
1734635081.708651,170.134
1734635081.710835,170.134
1734635081.7130513,170.134
1734635081.7152274,170.134
1734635081.7174027,170.134
1734635081.719804,170.134
1734635081.7219841,170.134
1734635081.7242022,170.134
1734635081.72638,170.134
1734635081.7285824,170.134
1734635081.730808,170.134
1734635081.7329838,170.134
1734635081.7351596,170.134
1734635081.7373352,170.134
1734635081.7395108,170.134
1734635081.7416859,170.134
1734635081.7438664,170.134
1734635081.7460566,170.134
1734635081.7482345,170.134
1734635081.7504125,170.134
1734635081.7525914,170.134
1734635081.7547784,170.134
1734635081.7569737,170.134
1734635081.7591834,170.134
1734635081.761363,170.134
1734635081.7635536,170.134
1734635081.7657802,170.134
1734635081.7679622,170.134
1734635081.7701473,170.134
1734635081.7723446,170.134
1734635081.774521,170.134
1734635081.7766974,170.134
1734635081.7788742,170.134
1734635081.7810519,170.134
1734635081.7832315,170.134
1734635081.7854059,170.134
1734635081.7875834,170.134
1734635081.789759,170.134
1734635081.7919402,170.134
1734635081.7941232,170.134
1734635081.7963128,170.621
1734635081.7984953,170.621
1734635081.800673,170.621
1734635081.8028488,170.621
1734635081.8050232,170.621
1734635081.8075492,170.621
1734635081.8097339,170.621
1734635081.8119123,170.621
1734635081.8140953,170.621
1734635081.816271,170.621
1734635081.8184464,170.621
1734635081.820623,170.621
1734635081.8228323,170.621
1734635081.8250086,170.621
1734635081.8271852,170.621
1734635081.8293867,170.621
1734635081.8315637,170.621
1734635081.8337402,170.621
1734635081.8359187,170.621
1734635081.8381095,170.621
1734635081.8402865,170.621
1734635081.8424647,170.621
1734635081.84474,170.621
1734635081.8469255,170.621
1734635081.849105,170.621
1734635081.8512843,170.621
1734635081.853463,170.621
1734635081.8556406,170.621
1734635081.8578274,170.621
1734635081.8599815,170.621
1734635081.8621852,170.621
1734635081.8643625,170.621
1734635081.8665404,170.621
1734635081.8687165,170.621
1734635081.8708928,170.621
1734635081.873073,170.621
1734635081.875251,170.621
1734635081.8774254,170.621
1734635081.879602,170.621
1734635081.8817775,170.621
1734635081.883951,170.621
1734635081.8861444,170.621
1734635081.888351,170.621
1734635081.8905404,170.621
1734635081.8927202,170.621
1734635081.8948984,170.621
1734635081.8970735,170.986
1734635081.8996344,170.986
1734635081.9018278,170.986
1734635081.9039824,170.986
1734635081.906173,170.986
1734635081.908396,170.986
1734635081.9105716,170.986
1734635081.9127462,170.986
1734635081.9149222,170.986
1734635081.917101,170.986
1734635081.9192915,170.986
1734635081.9214666,170.986
1734635081.9236422,170.986
1734635081.9258168,170.986
1734635081.927982,170.986
1734635081.9301596,170.986
1734635081.932357,170.986
1734635081.9345944,170.986
1734635081.9367807,170.986
1734635081.9389663,170.986
1734635081.9411435,170.986
1734635081.9433205,170.986
1734635081.945497,170.986
1734635081.9476874,170.986
1734635081.9498708,170.986
1734635081.9520586,170.986
1734635081.9542592,170.986
1734635081.9564378,170.986
1734635081.9586143,170.986
1734635081.9607916,170.986
1734635081.9629679,170.986
1734635081.9651463,170.986
1734635081.9673202,170.986
1734635081.9695072,170.986
1734635081.9716828,170.986
1734635081.9738586,170.986
1734635081.9760365,170.986
1734635081.9782128,170.986
1734635081.9803889,170.986
1734635081.982563,170.986
1734635081.984739,170.986
1734635081.9869142,170.986
1734635081.9891798,170.986
1734635081.9913638,170.986
1734635081.993541,170.986
1734635081.9957166,169.955
1734635081.9978921,169.955
1734635082.000067,169.955
1734635082.0022635,169.955
1734635082.0044858,169.955
1734635082.0066607,169.955
1734635082.0088344,169.955
1734635082.0110252,169.955
1734635082.0132306,169.955
1734635082.015405,169.955
1734635082.017584,169.955
1734635082.0197623,169.955
1734635082.021965,169.955
1734635082.0241537,169.955
1734635082.0263379,169.955
1734635082.0285704,169.955
1734635082.0307457,169.955
1734635082.0329216,169.955
1734635082.035099,169.955
1734635082.037275,169.955
1734635082.0394623,169.955
1734635082.04165,169.955
1734635082.0438273,169.955
1734635082.046004,169.955
1734635082.048179,169.955
1734635082.0503511,169.955
1734635082.0525274,169.955
1734635082.0547037,169.955
1734635082.0568814,169.955
1734635082.0590653,169.955
1734635082.0612416,169.955
1734635082.0634162,169.955
1734635082.0655928,169.955
1734635082.0677705,169.955
1734635082.06995,169.955
1734635082.0721297,169.955
1734635082.0743024,169.955
1734635082.0764782,169.955
1734635082.0787256,169.955
1734635082.0809002,169.955
1734635082.083074,169.955
1734635082.0852487,169.955
1734635082.087449,169.955
1734635082.0896554,169.955
1734635082.091927,169.955
1734635082.0941427,169.955
1734635082.0963166,168.256
1734635082.098495,168.256
1734635082.100671,168.256
1734635082.1028464,168.256
1734635082.1050227,168.256
1734635082.1071992,168.256
1734635082.1093745,168.256
1734635082.1115513,168.256
1734635082.11373,168.256
1734635082.1159143,168.256
1734635082.11817,168.256
1734635082.1203501,168.256
1734635082.1225624,168.256
1734635082.1247542,168.256
1734635082.1269374,168.256
1734635082.1291232,168.256
1734635082.1313148,168.256
1734635082.1334915,168.256
1734635082.1356678,168.256
1734635082.1378431,168.256
1734635082.1399815,168.256
1734635082.1421597,168.256
1734635082.14434,168.256
1734635082.146517,168.256
1734635082.1486933,168.256
1734635082.1508734,168.256
1734635082.153055,168.256
1734635082.1552358,168.256
1734635082.157421,168.256
1734635082.1596355,168.256
1734635082.1618133,168.256
1734635082.163984,168.256
1734635082.166161,168.256
1734635082.1683607,168.256
1734635082.1705458,168.256
1734635082.1727219,168.256
1734635082.1749322,168.256
1734635082.177108,168.256
1734635082.1792836,168.256
1734635082.181459,168.256
1734635082.1836343,168.256
1734635082.1858113,168.256
1734635082.1879966,168.256
1734635082.1901755,168.256
1734635082.1923635,168.256
1734635082.1945388,168.256
1734635082.196718,167.32
1734635082.1989324,167.32
1734635082.2011106,167.32
1734635082.2032952,167.32
1734635082.2054775,167.32
1734635082.2076583,167.32
1734635082.2098684,167.32
1734635082.2120476,167.32
1734635082.2142286,167.32
1734635082.2164245,167.32
1734635082.2186117,167.32
1734635082.2207966,167.32
1734635082.2229729,167.32
1734635082.2251482,167.32
1734635082.2273495,167.32
1734635082.2295256,167.32
1734635082.2317038,167.32
1734635082.233887,167.32
1734635082.236065,167.32
1734635082.2382386,167.32
1734635082.2404158,167.32
1734635082.2425911,167.32
1734635082.2447689,167.32
1734635082.2469735,167.32
1734635082.2491558,167.32
1734635082.2513309,167.32
1734635082.2535076,167.32
1734635082.2556815,167.32
1734635082.2578604,167.32
1734635082.2600484,167.32
1734635082.2622244,167.32
1734635082.2644002,167.32
1734635082.266576,167.32
1734635082.2687523,167.32
1734635082.2709606,167.32
1734635082.2731354,167.32
1734635082.27531,167.32
1734635082.277485,167.32
1734635082.279661,167.32
1734635082.2818367,167.32
1734635082.283981,167.32
1734635082.2861586,167.32
1734635082.2883346,167.32
1734635082.290553,167.32
1734635082.2928064,167.32
1734635082.295037,167.352
1734635082.2972193,167.352
1734635082.299401,167.352
1734635082.3016024,167.352
1734635082.30378,167.352
1734635082.3059914,167.352
1734635082.308197,167.352
1734635082.3103774,167.352
1734635082.3125675,167.352
1734635082.3147466,167.352
1734635082.317003,167.352
1734635082.3191829,167.352
1734635082.3213606,167.352
1734635082.32354,167.352
1734635082.3257172,167.352
1734635082.3278935,167.352
1734635082.330077,167.352
1734635082.3322544,167.352
1734635082.3344314,167.352
1734635082.336615,167.352
1734635082.3387938,167.352
1734635082.3409686,167.352
1734635082.3431447,167.352
1734635082.345341,167.352
1734635082.3475192,167.352
1734635082.3497002,167.352
1734635082.35188,167.352
1734635082.354062,167.352
1734635082.3562384,167.352
1734635082.3584156,167.352
1734635082.3606038,167.352
1734635082.3627796,167.352
1734635082.3649552,167.352
1734635082.3671315,167.352
1734635082.3693054,167.352
1734635082.3714828,167.352
1734635082.37366,167.352
1734635082.3758361,167.352
1734635082.378012,167.352
1734635082.3801892,167.352
1734635082.3823693,167.352
1734635082.3845468,167.352
1734635082.3867328,167.352
1734635082.388979,167.352
1734635082.3911545,167.352
1734635082.39337,167.352
1734635082.3955631,167.551
1734635082.3977444,167.551
1734635082.3999257,167.551
1734635082.4021125,167.551
1734635082.4042947,167.551
1734635082.4064713,167.551
1734635082.4086528,167.551
1734635082.41083,167.551
1734635082.413007,167.551
1734635082.415185,167.551
1734635082.4173594,167.551
1734635082.4195638,167.551
1734635082.4217403,167.551
1734635082.423916,167.551
1734635082.4261155,167.551
1734635082.4282968,167.551
1734635082.430478,167.551
1734635082.432654,167.551
1734635082.4348297,167.551
1734635082.4370036,167.551
1734635082.4393544,167.551
1734635082.4415374,167.551
1734635082.443718,167.551
1734635082.4458942,167.551
1734635082.448069,167.551
1734635082.4502451,167.551
1734635082.4524455,167.551
1734635082.4546216,167.551
1734635082.4567971,167.551
1734635082.4589884,167.551
1734635082.4611638,167.551
1734635082.463339,167.551
1734635082.465515,167.551
1734635082.4677134,167.551
1734635082.4698892,167.551
1734635082.4720674,167.551
1734635082.4742477,167.551
1734635082.4764292,167.551
1734635082.4786718,167.551
1734635082.4808784,167.551
1734635082.4830568,167.551
1734635082.485239,167.551
1734635082.487425,167.551
1734635082.489645,167.551
1734635082.4918385,167.551
1734635082.4940245,167.551
1734635082.4962049,169.474
1734635082.4983816,169.474
1734635082.5005581,169.474
1734635082.5027344,169.474
1734635082.5049164,169.474
1734635082.5071018,169.474
1734635082.5092788,169.474
1734635082.5115185,169.474
1734635082.5136948,169.474
1734635082.5158691,169.474
1734635082.5180974,169.474
1734635082.5202744,169.474
1734635082.522448,169.474
1734635082.5246272,169.474
1734635082.5268152,169.474
1734635082.5290298,169.474
1734635082.5312068,169.474
1734635082.5333815,169.474
1734635082.5355563,169.474
1734635082.537736,169.474
1734635082.539912,169.474
1734635082.5420935,169.474
1734635082.544269,169.474
1734635082.546446,169.474
1734635082.5486205,169.474
1734635082.5507963,169.474
1734635082.5529714,169.474
1734635082.5551865,169.474
1734635082.5573616,169.474
1734635082.5595372,169.474
1734635082.5617912,169.474
1734635082.5639837,169.474
1734635082.566168,169.474
1734635082.5683792,169.474
1734635082.5705583,169.474
1734635082.5727365,169.474
1734635082.5749207,169.474
1734635082.577251,169.474
1734635082.5794442,169.474
1734635082.581636,169.474
1734635082.5838258,169.474
1734635082.5860038,169.474
1734635082.5881793,169.474
1734635082.590354,169.474
1734635082.5925317,169.474
1734635082.5947082,169.474
1734635082.5968823,170.175
1734635082.5990572,170.175
1734635082.6012347,170.175
1734635082.6034086,170.175
1734635082.6055822,170.175
1734635082.607758,170.175
1734635082.6099372,170.175
1734635082.6121118,170.175
1734635082.6142864,170.175
1734635082.616459,170.175
1734635082.6186326,170.175
1734635082.6213548,170.175
1734635082.6235323,170.175
1734635082.6257076,170.175
1734635082.627883,170.175
1734635082.6300657,170.175
1734635082.632242,170.175
1734635082.6344173,170.175
1734635082.6366186,170.175
1734635082.6387937,170.175
1734635082.640969,170.175
1734635082.6431556,170.175
1734635082.645331,170.175
1734635082.6475062,170.175
1734635082.6496818,170.175
1734635082.6518614,170.175
1734635082.6540532,170.175
1734635082.6562383,170.175
1734635082.6584427,170.175
1734635082.6606202,170.175
1734635082.662892,170.175
1734635082.6650844,170.175
1734635082.667279,170.175
1734635082.6694584,170.175
1734635082.671647,170.175
1734635082.6738229,170.175
1734635082.6759818,170.175
1734635082.678463,170.175
1734635082.6808813,170.175
1734635082.683098,170.175
1734635082.685273,170.175
1734635082.6874483,170.175
1734635082.6896243,170.175
1734635082.6918457,170.175
1734635082.6940265,170.175
1734635082.6962152,169.61
1734635082.6984801,169.61
1734635082.7006636,169.61
1734635082.70284,169.61
1734635082.705016,169.61
1734635082.7071915,169.61
1734635082.7093675,169.61
1734635082.7115464,169.61
1734635082.7137215,169.61
1734635082.715899,169.61
1734635082.7180846,169.61
1734635082.7202609,169.61
1734635082.7224417,169.61
1734635082.7246168,169.61
1734635082.7267911,169.61
1734635082.7289665,169.61
1734635082.731142,169.61
1734635082.7333179,169.61
1734635082.7354934,169.61
1734635082.7376695,169.61
1734635082.7398481,169.61
1734635082.7420242,169.61
1734635082.7442074,169.61
1734635082.7463977,169.61
1734635082.7485793,169.61
1734635082.750794,169.61
1734635082.75297,169.61
1734635082.755153,169.61
1734635082.757378,169.61
1734635082.7595758,169.61
1734635082.761753,169.61
1734635082.7639306,169.61
1734635082.7661176,169.61
1734635082.7683384,169.61
1734635082.770513,169.61
1734635082.772688,169.61
1734635082.7748637,169.61
1734635082.7770383,169.61
1734635082.7792134,169.61
1734635082.7813873,169.61
1734635082.783563,169.61
1734635082.7857394,169.61
1734635082.787937,169.61
1734635082.79012,169.61
1734635082.7922957,169.61
1734635082.7944756,169.61
1734635082.7966492,170.476
1734635082.7988238,170.476
1734635082.8010175,170.476
1734635082.8031943,170.476
1734635082.8053677,170.476
1734635082.8075423,170.476
1734635082.8097396,170.476
1734635082.8119133,170.476
1734635082.8141146,170.476
1734635082.81629,170.476
1734635082.8184626,170.476
1734635082.8206363,170.476
1734635082.8228185,170.476
1734635082.8249934,170.476
1734635082.8271685,170.476
1734635082.8293433,170.476
1734635082.8315167,170.476
1734635082.833693,170.476
1734635082.8359394,170.476
1734635082.8381274,170.476
1734635082.8403082,170.476
1734635082.8424952,170.476
1734635082.8446689,170.476
1734635082.846869,170.476
1734635082.8490596,170.476
1734635082.8512456,170.476
1734635082.8534265,170.476
1734635082.8556042,170.476
1734635082.8577764,170.476
1734635082.8599508,170.476
1734635082.862131,170.476
1734635082.864306,170.476
1734635082.86648,170.476
1734635082.868653,170.476
1734635082.870825,170.476
1734635082.8729997,170.476
1734635082.8751712,170.476
1734635082.8773434,170.476
1734635082.8795261,170.476
1734635082.8817,170.476
1734635082.8838725,170.476
1734635082.8860533,170.476
1734635082.8883832,170.476
1734635082.8905602,170.476
1734635082.892757,170.476
1734635082.8949494,169.008
1734635082.8971405,169.008
1734635082.8993175,169.008
1734635082.9014933,169.008
1734635082.9036689,169.008
1734635082.9058611,169.008
1734635082.9080496,169.008
1734635082.9102252,169.008
1734635082.9124002,169.008
1734635082.9145765,169.008
1734635082.916753,169.008
1734635082.9189284,169.008
1734635082.9211783,169.008
1734635082.9233615,169.008
1734635082.9255438,169.008
1734635082.9277222,169.008
1734635082.929899,169.008
1734635082.932076,169.008
1734635082.9342568,169.008
1734635082.936441,169.008
1734635082.938637,169.008
1734635082.9408302,169.008
1734635082.9430287,169.008
1734635082.9452493,169.008
1734635082.9474254,169.008
1734635082.9496102,169.008
1734635082.951789,169.008
1734635082.9539638,169.008
1734635082.9561403,169.008
1734635082.9583144,169.008
1734635082.96049,169.008
1734635082.962678,169.008
1734635082.9648557,169.008
1734635082.967032,169.008
1734635082.9692116,169.008
1734635082.9713905,169.008
1734635082.9735649,169.008
1734635082.9757392,169.008
1734635082.9779203,169.008
1734635082.980137,169.008
1734635082.9823132,169.008
1734635082.9844918,169.008
1734635082.9866683,169.008
1734635082.9888434,169.008
1734635082.9910185,169.008
1734635082.9931934,169.008
1734635082.995387,167.492
1734635082.9975626,167.492
1734635082.9997385,167.492
1734635083.0019133,167.492
1734635083.0040898,167.492
1734635083.0062654,167.492
1734635083.0084414,167.492
1734635083.0106993,167.492
1734635083.012889,167.492
1734635083.0152137,167.492
1734635083.0173938,167.492
1734635083.019579,167.492
1734635083.0217736,167.492
1734635083.023951,167.492
1734635083.026157,167.492
1734635083.0283334,167.492
1734635083.0305192,167.492
1734635083.0327003,167.492
1734635083.0348759,167.492
1734635083.0370536,167.492
1734635083.039231,167.492
1734635083.0414062,167.492
1734635083.043582,167.492
1734635083.0457563,167.492
1734635083.0479314,167.492
1734635083.0501158,167.492
1734635083.052377,167.492
1734635083.0545585,167.492
1734635083.056738,167.492
1734635083.0589156,167.492
1734635083.061098,167.492
1734635083.0632787,167.492
1734635083.065452,167.492
1734635083.06763,167.492
1734635083.0698078,167.492
1734635083.071981,167.492
1734635083.074218,167.492
1734635083.0763927,167.492
1734635083.0786445,167.492
1734635083.0808206,167.492
1734635083.0829952,167.492
1734635083.0851722,167.492
1734635083.087357,167.492
1734635083.0895333,167.492
1734635083.0917351,167.492
1734635083.0939114,167.492
1734635083.0960877,167.084
1734635083.0982978,167.084
1734635083.1006124,167.084
1734635083.1028414,167.084
1734635083.1050239,167.084
1734635083.1072054,167.084
1734635083.1093814,167.084
1734635083.1115599,167.084
1734635083.1137428,167.084
1734635083.115925,167.084
1734635083.1181388,167.084
1734635083.1203418,167.084
1734635083.1225348,167.084
1734635083.1247454,167.084
1734635083.1269228,167.084
1734635083.1290996,167.084
1734635083.1313598,167.084
1734635083.133536,167.084
1734635083.1357105,167.084
1734635083.137887,167.084
1734635083.1400638,167.084
1734635083.1422436,167.084
1734635083.1444204,167.084
1734635083.1466043,167.084
1734635083.148779,167.084
1734635083.1509552,167.084
1734635083.1531317,167.084
1734635083.155313,167.084
1734635083.1577156,167.084
1734635083.1599033,167.084
1734635083.1620905,167.084
1734635083.1642675,167.084
1734635083.166448,167.084
1734635083.1686633,167.084
1734635083.17084,167.084
1734635083.1730158,167.084
1734635083.1751997,167.084
1734635083.1773753,167.084
1734635083.179552,167.084
1734635083.1817272,167.084
1734635083.183904,167.084
1734635083.1860893,167.084
1734635083.1882648,167.084
1734635083.1904404,167.084
1734635083.1926205,167.084
1734635083.194805,166.987
1734635083.1969838,166.987
1734635083.199163,166.987
1734635083.20134,166.987
1734635083.2035375,166.987
1734635083.205737,166.987
1734635083.207923,166.987
1734635083.210123,166.987
1734635083.2123082,166.987
1734635083.2144861,166.987
1734635083.216664,166.987
1734635083.2190242,166.987
1734635083.2213292,166.987
1734635083.2235062,166.987
1734635083.225684,166.987
1734635083.22786,166.987
1734635083.2300441,166.987
1734635083.2322314,166.987
1734635083.2344065,166.987
1734635083.2365825,166.987
1734635083.238769,166.987
1734635083.2409465,166.987
1734635083.243121,166.987
1734635083.245295,166.987
1734635083.2474751,166.987
1734635083.2496526,166.987
1734635083.25183,166.987
1734635083.2540157,166.987
1734635083.2562237,166.987
1734635083.2583988,166.987
1734635083.2605736,166.987
1734635083.2627487,166.987
1734635083.264924,166.987
1734635083.2671049,166.987
1734635083.2692792,166.987
1734635083.2714565,166.987
1734635083.2736323,166.987
1734635083.2758079,166.987
1734635083.2779827,166.987
1734635083.2801588,166.987
1734635083.2823396,166.987
1734635083.2845235,166.987
1734635083.2868562,166.987
1734635083.2890394,166.987
1734635083.291278,166.987
1734635083.2934575,166.987
1734635083.2956598,167.467
1734635083.297837,167.467
1734635083.2999818,167.467
1734635083.3021612,167.467
1734635083.304338,167.467
1734635083.3065307,167.467
1734635083.3087065,167.467
1734635083.3108807,167.467
1734635083.3130572,167.467
1734635083.3152332,167.467
1734635083.3174074,167.467
1734635083.319586,167.467
1734635083.321764,167.467
1734635083.3239408,167.467
1734635083.3261244,167.467
1734635083.3283002,167.467
1734635083.3304775,167.467
1734635083.3326557,167.467
1734635083.334869,167.467
1734635083.3371766,167.467
1734635083.3397264,167.467
1734635083.3419075,167.467
