timestamp,power_in_watts,step
1733917177.357328,257.949,backward
1733917177.359512,257.949,backward
1733917177.3616958,258.063,backward
1733917177.3639042,258.063,backward
1733917177.36609,258.063,backward
1733917177.3682706,258.063,backward
1733917177.370463,258.063,optimize
1733917177.3727362,258.063,idle
1733917177.3749511,258.063,idle
1733917177.3771455,258.063,idle
1733917177.379332,258.063,idle
1733917177.3815382,258.063,idle
1733917177.3837216,258.063,idle
1733917177.385929,258.063,to_device
1733917177.3881118,258.063,to_device
1733917177.3902938,258.063,to_device
1733917177.3924806,258.063,to_device
1733917177.3947165,258.063,forward
1733917177.396912,258.063,forward
1733917177.3990982,258.063,forward
1733917177.4012845,258.063,forward
1733917177.403587,258.063,forward
1733917177.405805,258.063,forward
1733917177.4079971,258.063,forward
1733917177.4101784,258.063,forward
1733917177.4123645,258.063,forward
1733917177.414572,258.063,backward
1733917177.4167683,258.063,backward
1733917177.418949,258.063,backward
1733917177.4211285,258.063,backward
1733917177.4233122,258.063,backward
1733917177.4255211,258.063,backward
1733917177.427708,258.063,backward
1733917177.4298875,258.063,backward
1733917177.4320693,258.063,backward
1733917177.4342525,258.063,backward
1733917177.436459,258.063,backward
1733917177.4386394,258.063,backward
1733917177.4408202,258.063,backward
1733917177.443003,258.063,backward
1733917177.4452102,258.063,backward
1733917177.447391,258.063,backward
1733917177.4495692,258.063,backward
1733917177.4517598,258.063,idle
1733917177.4539566,258.063,idle
1733917177.4561715,258.063,idle
1733917177.4583588,258.063,idle
1733917177.460546,258.063,idle
1733917177.46282,258.104,idle
1733917177.4650831,258.104,idle
1733917177.4672773,258.104,to_device
1733917177.4694617,258.104,to_device
1733917177.4716485,258.104,to_device
1733917177.4738631,258.104,to_device
1733917177.4760785,258.104,forward
1733917177.478264,258.104,forward
1733917177.4804451,258.104,forward
1733917177.4826243,258.104,forward
1733917177.484807,258.104,forward
1733917177.487012,258.104,forward
1733917177.4891925,258.104,forward
1733917177.4913716,258.104,forward
1733917177.4935582,258.104,forward
1733917177.4957669,258.104,backward
1733917177.4979544,258.104,backward
1733917177.5001383,258.104,backward
1733917177.5023162,258.104,backward
1733917177.5044994,258.104,backward
1733917177.5067058,258.104,backward
1733917177.5088897,258.104,backward
1733917177.511068,258.104,backward
1733917177.513234,258.104,backward
1733917177.515481,258.104,backward
1733917177.517677,258.104,backward
1733917177.5198636,258.104,backward
1733917177.522051,258.104,backward
1733917177.5242417,258.104,backward
1733917177.5264304,258.104,backward
1733917177.528615,258.104,backward
1733917177.530848,258.104,optimize
1733917177.5330782,258.104,idle
1733917177.535372,258.104,idle
1733917177.5375576,258.104,idle
1733917177.5397468,258.104,idle
1733917177.5419366,258.104,idle
1733917177.5443127,258.104,idle
1733917177.5465076,258.104,to_device
1733917177.5486932,258.104,to_device
1733917177.5508957,258.104,to_device
1733917177.5530765,258.104,to_device
1733917177.5552835,258.104,forward
1733917177.557464,258.104,forward
1733917177.5596452,258.104,forward
1733917177.5618277,258.15,forward
1733917177.5640063,258.15,forward
1733917177.5661857,258.15,forward
1733917177.5683634,258.15,forward
1733917177.5705516,258.15,forward
1733917177.5727851,258.15,backward
1733917177.5749753,258.15,backward
1733917177.577187,258.15,backward
1733917177.579374,258.15,backward
1733917177.5815525,258.15,backward
1733917177.5837364,258.15,backward
1733917177.58598,258.15,backward
1733917177.5883915,258.15,backward
1733917177.5906012,258.15,backward
1733917177.5927973,258.15,backward
1733917177.5949864,258.15,backward
1733917177.59718,258.15,backward
1733917177.5993783,258.15,backward
1733917177.6015687,258.15,backward
1733917177.6037638,258.15,backward
1733917177.605959,258.15,backward
1733917177.6081564,258.15,backward
1733917177.6105213,258.15,idle
1733917177.6127222,258.15,idle
1733917177.6149158,258.15,idle
1733917177.6170845,258.15,idle
1733917177.6192777,258.15,idle
1733917177.621491,258.15,idle
1733917177.623691,258.15,idle
1733917177.6258917,258.15,to_device
1733917177.6280873,258.15,to_device
1733917177.630282,258.15,to_device
1733917177.6324787,258.15,to_device
1733917177.6346903,258.15,forward
1733917177.6369698,258.15,forward
1733917177.6391752,258.15,forward
1733917177.6413586,258.15,forward
1733917177.64354,258.15,forward
1733917177.6457496,258.15,forward
1733917177.6479287,258.15,forward
1733917177.6501088,258.15,forward
1733917177.652292,258.15,backward
1733917177.6544852,258.15,backward
1733917177.656697,258.15,backward
1733917177.6588848,258.15,backward
1733917177.6610768,258.15,backward
1733917177.6632657,257.333,backward
1733917177.665449,257.333,backward
1733917177.6676342,257.333,backward
1733917177.6698167,257.333,backward
1733917177.6720035,257.333,backward
1733917177.674189,257.333,backward
1733917177.67637,257.333,backward
1733917177.6785514,257.333,backward
1733917177.6807344,257.333,backward
1733917177.6829133,257.333,backward
1733917177.6850753,257.333,backward
1733917177.6872647,257.333,backward
1733917177.6894429,257.333,optimize
1733917177.691699,257.333,idle
1733917177.69389,257.333,idle
1733917177.6960711,257.333,idle
1733917177.698264,257.333,idle
1733917177.700446,257.333,idle
1733917177.7026243,257.333,idle
1733917177.7048032,257.333,to_device
1733917177.7069826,257.333,to_device
1733917177.709161,257.333,to_device
1733917177.7113414,257.333,to_device
1733917177.713525,257.333,forward
1733917177.715706,257.333,forward
1733917177.7178848,257.333,forward
1733917177.7200625,257.333,forward
1733917177.7222412,257.333,forward
1733917177.7244198,257.333,forward
1733917177.7265975,257.333,forward
1733917177.728782,257.333,forward
1733917177.7309906,257.333,backward
1733917177.7331746,257.333,backward
1733917177.735353,257.333,backward
1733917177.7375295,257.333,backward
1733917177.7397084,257.333,backward
1733917177.7418857,257.333,backward
1733917177.7440643,257.333,backward
1733917177.7462466,257.333,backward
1733917177.7484255,257.333,backward
1733917177.7506044,257.333,backward
1733917177.7527862,257.333,backward
1733917177.754964,257.333,backward
1733917177.7571423,257.333,backward
1733917177.7593217,257.333,backward
1733917177.7614987,257.927,backward
1733917177.7636778,257.927,backward
1733917177.7658567,257.927,backward
1733917177.7680368,257.927,optimize
1733917177.770218,257.927,idle
1733917177.7724066,257.927,idle
1733917177.7745874,257.927,idle
1733917177.7767704,257.927,idle
1733917177.778951,257.927,idle
1733917177.7811284,257.927,idle
1733917177.7835252,257.927,to_device
1733917177.7857068,257.927,to_device
1733917177.7878902,257.927,to_device
1733917177.790073,257.927,to_device
1733917177.7922585,257.927,forward
1733917177.79444,257.927,forward
1733917177.7966208,257.927,forward
1733917177.7987993,257.927,forward
1733917177.800979,257.927,forward
1733917177.8031657,257.927,forward
1733917177.8053446,257.927,forward
1733917177.8075244,257.927,forward
1733917177.809702,257.927,backward
1733917177.811884,257.927,backward
1733917177.8140683,257.927,backward
1733917177.8162467,257.927,backward
1733917177.8184252,257.927,backward
1733917177.8206043,257.927,backward
1733917177.8227837,257.927,backward
1733917177.825468,257.927,backward
1733917177.8278935,257.927,backward
1733917177.8302271,257.927,backward
1733917177.832468,257.927,backward
1733917177.8346574,257.927,backward
1733917177.8368375,257.927,backward
1733917177.8390143,257.927,backward
1733917177.8411925,257.927,backward
1733917177.8433745,257.927,backward
1733917177.845559,257.927,backward
1733917177.847762,257.927,idle
1733917177.849945,257.927,idle
1733917177.8521352,257.927,idle
1733917177.8543196,257.927,idle
1733917177.856506,257.927,idle
1733917177.858704,257.927,idle
1733917177.860895,257.927,to_device
1733917177.8631103,259.065,to_device
1733917177.8652973,259.065,to_device
1733917177.8674777,259.065,to_device
1733917177.8696542,259.065,to_device
1733917177.871837,259.065,forward
1733917177.8740408,259.065,forward
1733917177.8762245,259.065,forward
1733917177.8784025,259.065,forward
1733917177.8805814,259.065,forward
1733917177.882759,259.065,forward
1733917177.8849418,259.065,forward
1733917177.8871353,259.065,forward
1733917177.889315,259.065,backward
1733917177.8914952,259.065,backward
1733917177.893681,259.065,backward
1733917177.8958628,259.065,backward
1733917177.898043,259.065,backward
1733917177.90022,259.065,backward
1733917177.9023988,259.065,backward
1733917177.9045832,259.065,backward
1733917177.9067674,259.065,backward
1733917177.9089637,259.065,backward
1733917177.9111545,259.065,backward
1733917177.913335,259.065,backward
1733917177.9155214,259.065,backward
1733917177.9176989,259.065,backward
1733917177.919877,259.065,backward
1733917177.9220543,259.065,backward
1733917177.9242363,259.065,backward
1733917177.926418,259.065,idle
1733917177.9290483,259.065,idle
1733917177.9330149,259.065,idle
1733917177.9352562,259.065,idle
1733917177.9374394,259.065,idle
1733917177.9396214,259.065,idle
1733917177.941802,259.065,idle
1733917177.9441786,259.065,idle
1733917177.9463615,259.065,to_device
1733917177.9485395,259.065,to_device
1733917177.9507265,259.065,to_device
1733917177.952945,259.065,to_device
1733917177.9551568,259.065,forward
1733917177.957342,259.065,forward
1733917177.95952,259.065,forward
1733917177.961697,257.067,forward
1733917177.9638803,257.067,forward
1733917177.9660614,257.067,forward
1733917177.9682407,257.067,forward
1733917177.9704192,257.067,forward
1733917177.9725988,257.067,backward
1733917177.9747791,257.067,backward
1733917177.9769683,257.067,backward
1733917177.979156,257.067,backward
1733917177.981336,257.067,backward
1733917177.9835317,257.067,backward
1733917177.985746,257.067,backward
1733917177.98793,257.067,backward
1733917177.9901094,257.067,backward
1733917177.9922917,257.067,backward
1733917177.9944718,257.067,backward
1733917177.9966583,257.067,backward
1733917177.998837,257.067,backward
1733917178.0010152,257.067,backward
1733917178.00321,257.067,backward
1733917178.0054028,257.067,backward
1733917178.0075946,257.067,backward
1733917178.0097764,257.067,idle
1733917178.0119698,257.067,idle
1733917178.0141582,257.067,idle
1733917178.0163443,257.067,idle
1733917178.0185285,257.067,idle
1733917178.0207574,257.067,idle
1733917178.0229368,257.067,to_device
1733917178.0250783,257.067,to_device
1733917178.0272627,257.067,to_device
1733917178.0294423,257.067,to_device
1733917178.031629,257.067,forward
1733917178.033847,257.067,forward
1733917178.0360594,257.067,forward
1733917178.0382435,257.067,forward
1733917178.040437,257.067,forward
1733917178.042616,257.067,forward
1733917178.0447946,257.067,forward
1733917178.0469775,257.067,forward
1733917178.049157,257.067,loss
1733917178.0514033,257.067,backward
1733917178.053586,257.067,backward
1733917178.0557685,257.067,backward
1733917178.0579505,257.067,backward
1733917178.06016,257.067,backward
1733917178.0627449,257.933,backward
1733917178.0652351,257.933,backward
1733917178.0673811,257.933,backward
1733917178.0695057,257.933,backward
1733917178.0716355,257.933,backward
1733917178.0737634,257.933,backward
1733917178.075897,257.933,backward
1733917178.0780408,257.933,backward
1733917178.0801716,257.933,backward
1733917178.0823712,257.933,backward
1733917178.0845113,257.933,backward
1733917178.0866578,257.933,optimize
1733917178.0887964,257.933,idle
1733917178.0909348,257.933,idle
1733917178.0930686,257.933,idle
1733917178.0952048,257.933,idle
1733917178.0974748,257.933,idle
1733917178.0996375,257.933,idle
1733917178.10193,257.933,to_device
1733917178.104105,257.933,to_device
1733917178.1062806,257.933,to_device
1733917178.1084833,257.933,to_device
1733917178.1106677,257.933,forward
1733917178.112865,257.933,forward
1733917178.115116,257.933,forward
1733917178.1173143,257.933,forward
1733917178.119486,257.933,forward
1733917178.1216557,257.933,forward
1733917178.1238244,257.933,forward
1733917178.1259952,257.933,forward
1733917178.1281872,257.933,backward
1733917178.130359,257.933,backward
1733917178.13253,257.933,backward
1733917178.134788,257.933,backward
1733917178.137014,257.933,backward
1733917178.1391442,257.933,backward
1733917178.1412616,257.933,backward
1733917178.143386,257.933,backward
1733917178.1455114,257.933,backward
1733917178.1476386,257.933,backward
1733917178.1497595,257.933,backward
1733917178.1518805,257.933,backward
1733917178.153997,257.933,backward
1733917178.1561234,257.933,backward
1733917178.1583245,257.933,backward
1733917178.1606202,257.933,backward
1733917178.1628094,259.276,backward
1733917178.1649945,259.276,optimize
1733917178.1672125,259.276,idle
1733917178.169504,259.276,idle
1733917178.1716974,259.276,idle
1733917178.1738849,259.276,idle
1733917178.176068,259.276,idle
1733917178.1782491,259.276,idle
1733917178.1804304,259.276,to_device
1733917178.1826146,259.276,to_device
1733917178.1848054,259.276,to_device
1733917178.1869898,259.276,to_device
1733917178.189174,259.276,forward
1733917178.1913626,259.276,forward
1733917178.193545,259.276,forward
1733917178.195725,259.276,forward
1733917178.197904,259.276,forward
1733917178.200082,259.276,forward
1733917178.202261,259.276,forward
1733917178.20444,259.276,forward
1733917178.2066183,259.276,backward
1733917178.2088008,259.276,backward
1733917178.210981,259.276,backward
1733917178.2131653,259.276,backward
1733917178.2153454,259.276,backward
1733917178.2175248,259.276,backward
1733917178.2197042,259.276,backward
1733917178.2218869,259.276,backward
1733917178.2240689,259.276,backward
1733917178.2262464,259.276,backward
1733917178.228425,259.276,backward
1733917178.2306027,259.276,backward
1733917178.232784,259.276,backward
1733917178.234964,259.276,backward
1733917178.2371442,259.276,backward
1733917178.2393246,259.276,backward
1733917178.2415054,259.276,backward
1733917178.2436843,259.276,optimize
1733917178.2458649,259.276,idle
1733917178.248054,259.276,idle
1733917178.2502356,259.276,idle
1733917178.252421,259.276,idle
1733917178.2546403,259.276,idle
1733917178.256827,259.276,to_device
1733917178.259006,259.276,to_device
1733917178.261184,259.943,to_device
1733917178.2633646,259.943,to_device
1733917178.2655442,259.943,to_device
1733917178.2677245,259.943,forward
1733917178.2699037,259.943,forward
1733917178.272084,259.943,forward
1733917178.2742622,259.943,forward
1733917178.276442,259.943,forward
1733917178.278619,259.943,forward
1733917178.2807968,259.943,forward
1733917178.2829754,259.943,forward
1733917178.2851534,259.943,backward
1733917178.2873328,259.943,backward
1733917178.289532,259.943,backward
1733917178.2917683,259.943,backward
1733917178.2939894,259.943,backward
1733917178.2962418,259.943,backward
1733917178.298434,259.943,backward
1733917178.300644,259.943,backward
1733917178.3028371,259.943,backward
1733917178.305038,259.943,backward
1733917178.307231,259.943,backward
1733917178.309419,259.943,backward
1733917178.3116674,259.943,backward
1733917178.3138523,259.943,backward
1733917178.3160338,259.943,backward
1733917178.3182273,259.943,backward
1733917178.3204384,259.943,backward
1733917178.3228068,259.943,idle
1733917178.3249967,259.943,idle
1733917178.3271914,259.943,idle
1733917178.3293777,259.943,idle
1733917178.3316245,259.943,idle
1733917178.3338091,259.943,idle
1733917178.3365378,259.943,to_device
1733917178.3387222,259.943,to_device
1733917178.3409328,259.943,to_device
1733917178.3431327,259.943,to_device
1733917178.34537,259.943,forward
1733917178.3475528,259.943,forward
1733917178.3497367,259.943,forward
1733917178.3519452,259.943,forward
1733917178.35413,259.943,forward
1733917178.356312,259.943,forward
1733917178.3584902,259.943,forward
1733917178.3606694,259.943,forward
1733917178.36285,259.21,backward
1733917178.365032,259.21,backward
1733917178.3672192,259.21,backward
1733917178.3693998,259.21,backward
1733917178.3715787,259.21,backward
1733917178.3737595,259.21,backward
1733917178.3759372,259.21,backward
1733917178.3781145,259.21,backward
1733917178.380293,259.21,backward
1733917178.3824706,259.21,backward
1733917178.3846495,259.21,backward
1733917178.386827,259.21,backward
1733917178.3890054,259.21,backward
1733917178.391191,259.21,backward
1733917178.3933716,259.21,backward
1733917178.3955517,259.21,backward
1733917178.3977306,259.21,backward
1733917178.3999104,259.21,idle
1733917178.4021018,259.21,idle
1733917178.4042876,259.21,idle
1733917178.4064684,259.21,idle
1733917178.4086554,259.21,idle
1733917178.4108322,259.21,idle
1733917178.4130683,259.21,idle
1733917178.415252,259.21,to_device
1733917178.4174297,259.21,to_device
1733917178.4196095,259.21,to_device
1733917178.4217882,259.21,to_device
1733917178.4239671,259.21,forward
1733917178.4261465,259.21,forward
1733917178.4283226,259.21,forward
1733917178.4305007,259.21,forward
1733917178.4326806,259.21,forward
1733917178.4348578,259.21,forward
1733917178.4370358,259.21,forward
1733917178.439221,259.21,forward
1733917178.4413989,259.21,backward
1733917178.4435768,259.21,backward
1733917178.4457555,259.21,backward
1733917178.4479327,259.21,backward
1733917178.4501104,259.21,backward
1733917178.4522903,259.21,backward
1733917178.4544678,259.21,backward
1733917178.456648,259.21,backward
1733917178.4588282,259.21,backward
1733917178.4610069,259.21,backward
1733917178.463195,259.636,backward
1733917178.4653752,259.636,backward
1733917178.4675553,259.636,backward
1733917178.4697373,259.636,backward
1733917178.4719155,259.636,backward
1733917178.4740932,259.636,backward
1733917178.4762714,259.636,backward
1733917178.4784768,259.636,optimize
1733917178.4807506,259.636,idle
1733917178.4829907,259.636,idle
1733917178.4852295,259.636,idle
1733917178.4874198,259.636,idle
1733917178.4896042,259.636,idle
1733917178.4917874,259.636,idle
1733917178.4939666,259.636,to_device
1733917178.496147,259.636,to_device
1733917178.498325,259.636,to_device
1733917178.500507,259.636,to_device
1733917178.5027192,259.636,forward
1733917178.5049047,259.636,forward
1733917178.5070858,259.636,forward
1733917178.5092683,259.636,forward
1733917178.511455,259.636,forward
1733917178.513636,259.636,forward
1733917178.5158174,259.636,forward
1733917178.5179975,259.636,forward
1733917178.5201826,259.636,forward
1733917178.522362,259.636,backward
1733917178.5245435,259.636,backward
1733917178.5267236,259.636,backward
1733917178.5289044,259.636,backward
1733917178.531083,259.636,backward
1733917178.5332654,259.636,backward
1733917178.535622,259.636,backward
1733917178.5379467,259.636,backward
1733917178.5401568,259.636,backward
1733917178.5423362,259.636,backward
1733917178.5445192,259.636,backward
1733917178.5466993,259.636,backward
1733917178.5488796,259.636,backward
1733917178.5510578,259.636,backward
1733917178.55324,259.636,backward
1733917178.5554206,259.636,backward
1733917178.557663,259.636,optimize
1733917178.559986,259.636,idle
1733917178.5621753,260.906,idle
1733917178.564363,260.906,idle
1733917178.566551,260.906,idle
1733917178.5687356,260.906,idle
1733917178.5712342,260.906,idle
1733917178.5734243,260.906,to_device
1733917178.575613,260.906,forward
1733917178.5778148,260.906,forward
1733917178.5800216,260.906,forward
1733917178.5823712,260.906,forward
1733917178.5845952,260.906,backward
1733917178.5868356,260.906,backward
1733917178.589034,260.906,backward
1733917178.591287,260.906,backward
1733917178.5935209,260.906,backward
1733917178.5957422,260.906,backward
1733917178.5979345,260.906,backward
1733917178.6001291,260.906,idle
1733917178.6025927,260.906,idle
1733917178.6048124,260.906,idle
1733917178.607003,260.906,idle
1733917178.6091912,260.906,idle
1733917178.6114109,260.906,idle
1733917178.613629,260.906,idle
1733917178.6158493,260.906,idle
1733917178.6180303,260.906,idle
1733917178.6202953,260.906,idle
1733917178.622513,260.906,idle
1733917178.6247275,260.906,idle
1733917178.6269128,260.906,idle
1733917178.6290846,260.906,idle
1733917178.631359,260.906,idle
1733917178.633592,260.906,idle
1733917178.635727,260.906,idle
1733917178.6378567,260.906,idle
1733917178.63999,260.906,idle
1733917178.6421225,260.906,idle
1733917178.644252,260.906,idle
1733917178.6463797,260.906,idle
1733917178.648662,260.906,idle
1733917178.6508071,260.906,idle
1733917178.6529324,260.906,idle
1733917178.6567695,260.906,idle
1733917178.658955,260.906,idle
1733917178.7047956,253.309,idle
1733917178.709769,253.309,idle
1733917178.7562268,253.309,idle
1733917178.8036647,238.742,idle
1733917178.8522675,238.742,idle
1733917178.855701,238.742,idle
1733917178.858177,238.742,idle
1733917178.8604193,238.742,idle
1733917178.8625524,224.444,idle
1733917178.864683,224.444,idle
1733917178.8668694,224.444,idle
1733917178.8690026,224.444,idle
1733917178.8711343,224.444,idle
1733917178.8732586,224.444,idle
1733917178.8753843,224.444,idle
1733917178.8775308,224.444,idle
1733917178.8796573,224.444,idle
1733917178.8817832,224.444,idle
1733917178.883906,224.444,idle
1733917178.886029,224.444,idle
1733917178.888151,224.444,idle
1733917178.8902743,224.444,idle
1733917178.8923955,224.444,idle
1733917178.8945162,224.444,idle
1733917178.8966372,224.444,idle
1733917178.8987558,224.444,idle
1733917178.9008746,224.444,idle
1733917178.9029949,224.444,idle
1733917178.905071,224.444,idle
1733917178.907193,224.444,idle
1733917178.909311,224.444,idle
1733917178.9114585,224.444,idle
1733917178.9137294,224.444,idle
1733917178.915918,224.444,idle
1733917178.9180963,224.444,idle
1733917178.920274,224.444,idle
1733917178.922451,224.444,idle
1733917178.9246287,224.444,idle
1733917178.9268043,224.444,idle
1733917178.928981,224.444,idle
1733917178.9311705,224.444,idle
1733917178.9333518,224.444,idle
1733917178.9355428,224.444,idle
1733917178.937781,224.444,idle
1733917178.9399502,224.444,idle
1733917178.9422622,224.444,idle
1733917178.9444978,224.444,idle
1733917178.9467208,224.444,idle
1733917178.948943,224.444,idle
1733917178.9511774,224.444,idle
1733917178.95337,224.444,idle
1733917178.9555924,224.444,idle
1733917178.9578135,224.444,idle
1733917178.9600332,224.444,idle
1733917178.96223,212.648,idle
1733917178.964451,212.648,idle
1733917178.966645,212.648,idle
1733917178.96887,212.648,idle
1733917178.971091,212.648,idle
1733917178.9732814,212.648,idle
1733917178.975501,212.648,idle
1733917178.9777288,212.648,idle
1733917178.9799695,212.648,idle
1733917178.9820957,212.648,idle
1733917178.984222,212.648,idle
1733917178.986357,212.648,idle
1733917178.9884949,212.648,idle
1733917178.9906282,212.648,idle
1733917178.9927614,212.648,idle
1733917178.9948952,212.648,idle
1733917178.997021,212.648,idle
1733917178.9991505,212.648,idle
1733917179.001274,212.648,idle
1733917179.0033972,212.648,idle
1733917179.0055246,212.648,idle
1733917179.0077455,212.648,idle
1733917179.010017,212.648,idle
1733917179.012207,212.648,idle
1733917179.0143876,212.648,idle
1733917179.0165665,212.648,idle
1733917179.018743,212.648,idle
1733917179.020921,212.648,idle
1733917179.0230985,212.648,idle
1733917179.025278,212.648,idle
1733917179.0274568,212.648,idle
1733917179.0296483,212.648,idle
1733917179.031831,212.648,idle
1733917179.0340133,212.648,idle
1733917179.0361934,212.648,idle
1733917179.0383706,212.648,idle
1733917179.0405505,212.648,idle
1733917179.0427296,212.648,idle
1733917179.044906,212.648,idle
1733917179.0470822,212.648,idle
1733917179.0492597,212.648,idle
1733917179.0514374,212.648,idle
1733917179.053607,212.648,idle
1733917179.0557227,212.648,idle
1733917179.0578384,212.648,idle
1733917179.0599542,212.648,idle
1733917179.062074,200.473,idle
1733917179.064192,200.473,idle
1733917179.066328,200.473,idle
1733917179.068488,200.473,idle
1733917179.0706046,200.473,idle
1733917179.0727234,200.473,idle
1733917179.0748458,200.473,idle
1733917179.0769632,200.473,idle
1733917179.079081,200.473,idle
1733917179.0812006,200.473,idle
1733917179.0833178,200.473,idle
1733917179.085433,200.473,idle
1733917179.08755,200.473,idle
1733917179.0896666,200.473,idle
1733917179.0917857,200.473,idle
1733917179.0939035,200.473,idle
1733917179.0960238,200.473,idle
1733917179.0981429,200.473,idle
1733917179.1002612,200.473,idle
1733917179.102381,200.473,idle
1733917179.104503,200.473,idle
1733917179.1066236,200.473,idle
1733917179.1087532,200.473,idle
1733917179.1109042,200.473,idle
1733917179.1130774,200.473,idle
1733917179.115259,200.473,idle
1733917179.1174855,200.473,idle
1733917179.119864,200.473,idle
1733917179.1220522,200.473,idle
1733917179.1242352,200.473,idle
1733917179.1264136,200.473,idle
1733917179.1285946,200.473,idle
1733917179.130773,200.473,idle
1733917179.132957,200.473,idle
1733917179.1351542,200.473,idle
1733917179.137334,200.473,idle
1733917179.1395197,200.473,idle
1733917179.1417046,200.473,idle
1733917179.1438842,200.473,idle
1733917179.146063,200.473,idle
1733917179.1482823,200.473,idle
1733917179.15049,200.473,idle
1733917179.152675,200.473,idle
1733917179.154857,200.473,idle
1733917179.1570554,200.473,idle
1733917179.1591816,200.473,idle
1733917179.161297,187.858,idle
1733917179.1634123,187.858,idle
1733917179.1655488,187.858,idle
1733917179.1676672,187.858,idle
1733917179.1697817,187.858,idle
1733917179.1718988,187.858,idle
1733917179.1740158,187.858,idle
1733917179.176134,187.858,idle
1733917179.1782598,187.858,idle
1733917179.1804044,187.858,idle
1733917179.1827092,187.858,idle
1733917179.1849608,187.858,idle
1733917179.187256,187.858,idle
1733917179.189499,187.858,idle
1733917179.191706,187.858,idle
1733917179.1939363,187.858,idle
1733917179.1961432,187.858,idle
1733917179.1983736,187.858,idle
1733917179.2005932,187.858,idle
1733917179.2028155,187.858,idle
1733917179.2050433,187.858,idle
1733917179.2072842,187.858,idle
1733917179.2094994,187.858,idle
1733917179.211691,187.858,idle
1733917179.2139142,187.858,idle
1733917179.216119,187.858,idle
1733917179.218348,187.858,idle
1733917179.220571,187.858,idle
1733917179.2227938,187.858,idle
1733917179.2250292,187.858,idle
1733917179.2272587,187.858,idle
1733917179.2294445,187.858,idle
1733917179.2316344,187.858,idle
1733917179.233853,187.858,idle
1733917179.2360516,187.858,idle
1733917179.2382646,187.858,idle
1733917179.2404594,187.858,idle
1733917179.24287,187.858,idle
1733917179.2450857,187.858,idle
1733917179.2472973,187.858,idle
1733917179.2494802,187.858,idle
1733917179.251662,187.858,idle
1733917179.253842,187.858,idle
1733917179.2560294,187.858,idle
1733917179.2582428,187.858,idle
1733917179.2604375,187.858,idle
1733917179.2626202,182.544,idle
1733917179.2648015,182.544,idle
1733917179.2669866,182.544,idle
1733917179.269197,182.544,idle
1733917179.27146,182.544,idle
1733917179.2736423,182.544,idle
1733917179.2758212,182.544,idle
1733917179.277998,182.544,idle
1733917179.2801769,182.544,idle
1733917179.282357,182.544,idle
1733917179.284547,182.544,idle
1733917179.286739,182.544,idle
1733917179.2889218,182.544,idle
1733917179.2910993,182.544,idle
1733917179.2932756,182.544,idle
1733917179.295453,182.544,idle
1733917179.2976298,182.544,idle
1733917179.299806,182.544,idle
1733917179.3019826,182.544,idle
1733917179.3041594,182.544,idle
1733917179.3063352,182.544,idle
1733917179.3085124,182.544,idle
1733917179.310688,182.544,idle
1733917179.312865,182.544,idle
1733917179.3150415,182.544,idle
1733917179.3172202,182.544,idle
1733917179.319402,182.544,idle
1733917179.321578,182.544,idle
1733917179.323755,182.544,idle
1733917179.3259315,182.544,idle
1733917179.3281088,182.544,idle
1733917179.3302867,182.544,idle
1733917179.3324642,182.544,idle
1733917179.3346407,182.544,idle
1733917179.336819,182.544,idle
1733917179.3389947,182.544,idle
1733917179.341172,182.544,idle
1733917179.3433492,182.544,idle
1733917179.3455243,182.544,idle
1733917179.3477013,182.544,idle
1733917179.349876,182.544,idle
1733917179.3520527,182.544,idle
1733917179.354346,182.544,idle
1733917179.3565283,182.544,idle
1733917179.3587062,182.544,idle
1733917179.360886,174.82,idle
1733917179.3630676,174.82,idle
1733917179.365245,174.82,idle
1733917179.367425,174.82,idle
1733917179.369605,174.82,idle
1733917179.3717885,174.82,idle
1733917179.3739638,174.82,idle
1733917179.376144,174.82,idle
1733917179.378329,174.82,idle
1733917179.3805077,174.82,idle
1733917179.3826797,174.82,idle
1733917179.3848038,174.82,idle
1733917179.3870196,174.82,idle
1733917179.3892112,174.82,idle
1733917179.391395,174.82,idle
1733917179.3935812,174.82,idle
1733917179.3957996,174.82,idle
1733917179.3979948,174.82,idle
1733917179.400179,174.82,idle
1733917179.4023635,174.82,idle
1733917179.404559,174.82,idle
1733917179.4067967,174.82,idle
1733917179.4089923,174.82,idle
1733917179.411183,174.82,idle
1733917179.4133625,174.82,idle
1733917179.4156594,174.82,idle
1733917179.4178698,174.82,idle
1733917179.4200485,174.82,idle
1733917179.422233,174.82,idle
1733917179.424445,174.82,idle
1733917179.42666,174.82,idle
1733917179.428842,174.82,idle
1733917179.4310205,174.82,idle
1733917179.4332027,174.82,idle
1733917179.4353871,174.82,idle
1733917179.437565,174.82,idle
1733917179.4397445,174.82,idle
1733917179.4419212,174.82,idle
1733917179.4441032,174.82,idle
1733917179.446286,174.82,idle
1733917179.4484644,174.82,idle
1733917179.4506447,174.82,idle
1733917179.452829,174.82,idle
1733917179.455006,174.82,idle
1733917179.4571838,174.82,idle
1733917179.459362,174.82,idle
1733917179.4615395,170.782,idle
1733917179.4637177,170.782,idle
1733917179.4658942,170.782,idle
1733917179.4681158,170.782,idle
1733917179.4704688,170.782,idle
1733917179.4726503,170.782,idle
1733917179.4748282,170.782,idle
1733917179.4770088,170.782,idle
1733917179.4791944,170.782,idle
1733917179.4813707,170.782,idle
1733917179.4835474,170.782,idle
