timestamp,power_in_watts,step
1733919021.7814105,263.016,forward
1733919021.7836125,263.016,forward
1733919021.7858272,263.016,forward
1733919021.7880254,263.016,forward
1733919021.7902162,263.016,forward
1733919021.79241,263.016,forward
1733919021.7946265,263.016,forward
1733919021.7968206,263.016,forward
1733919021.799057,263.016,loss
1733919021.8013656,263.016,backward
1733919021.803721,265.083,backward
1733919021.8060408,265.083,backward
1733919021.8082788,265.083,backward
1733919021.8104808,265.083,backward
1733919021.8126905,265.083,backward
1733919021.8149784,265.083,backward
1733919021.8171694,265.083,backward
1733919021.8193638,265.083,backward
1733919021.8215852,265.083,backward
1733919021.8237832,265.083,backward
1733919021.8259742,265.083,backward
1733919021.8281603,265.083,backward
1733919021.8303473,265.083,backward
1733919021.832563,265.083,backward
1733919021.8347642,265.083,backward
1733919021.836961,265.083,optimize
1733919021.839285,265.083,idle
1733919021.8415086,265.083,idle
1733919021.8437052,265.083,idle
1733919021.8459396,265.083,idle
1733919021.848127,265.083,idle
1733919021.8503177,265.083,to_device
1733919021.8525314,265.083,to_device
1733919021.854722,265.083,to_device
1733919021.856913,265.083,forward
1733919021.8591003,265.083,forward
1733919021.8613155,265.083,forward
1733919021.8635075,265.083,forward
1733919021.8657026,265.083,forward
1733919021.8678937,265.083,forward
1733919021.870083,265.083,forward
1733919021.872296,265.083,forward
1733919021.8744805,265.083,forward
1733919021.8767333,265.083,backward
1733919021.8789215,265.083,backward
1733919021.8810842,265.083,backward
1733919021.8833003,265.083,backward
1733919021.8854942,265.083,backward
1733919021.887677,265.083,backward
1733919021.889869,265.083,backward
1733919021.8920848,265.083,backward
1733919021.894277,265.083,backward
1733919021.8964732,265.083,backward
1733919021.8986578,265.083,backward
1733919021.900847,265.083,backward
1733919021.9030557,265.083,backward
1733919021.9052527,266.884,backward
1733919021.9074416,266.884,backward
1733919021.9096265,266.884,backward
1733919021.9118445,266.884,backward
1733919021.9140377,266.884,idle
1733919021.9162295,266.884,idle
1733919021.9184194,266.884,idle
1733919021.9206114,266.884,idle
1733919021.9228282,266.884,idle
1733919021.925012,266.884,to_device
1733919021.92721,266.884,to_device
1733919021.929391,266.884,to_device
1733919021.9316025,266.884,forward
1733919021.9338148,266.884,forward
1733919021.936007,266.884,forward
1733919021.938207,266.884,forward
1733919021.9406068,266.884,forward
1733919021.942827,266.884,forward
1733919021.9450536,266.884,forward
1733919021.9473214,266.884,forward
1733919021.9495437,266.884,forward
1733919021.9517348,266.884,backward
1733919021.9539318,266.884,backward
1733919021.956153,266.884,backward
1733919021.9583457,266.884,backward
1733919021.960564,266.884,backward
1733919021.9627566,266.884,backward
1733919021.9649444,266.884,backward
1733919021.9671476,266.884,backward
1733919021.9693706,266.884,backward
1733919021.9715743,266.884,backward
1733919021.9737616,266.884,backward
1733919021.9759495,266.884,backward
1733919021.978139,266.884,backward
1733919021.980374,266.884,backward
1733919021.982574,266.884,backward
1733919021.984759,266.884,backward
1733919021.9869456,266.884,optimize
1733919021.989159,266.884,idle
1733919021.9913526,266.884,idle
1733919021.99356,266.884,idle
1733919021.995783,266.884,idle
1733919021.9979758,266.884,idle
1733919022.0001607,266.884,to_device
1733919022.00238,266.884,to_device
1733919022.0047102,263.455,to_device
1733919022.0069225,263.455,to_device
1733919022.009133,263.455,forward
1733919022.011332,263.455,forward
1733919022.013516,263.455,forward
1733919022.0157042,263.455,forward
1733919022.0178945,263.455,forward
1733919022.020111,263.455,forward
1733919022.0223014,263.455,forward
1733919022.024603,263.455,forward
1733919022.0268035,263.455,backward
1733919022.029005,263.455,backward
1733919022.0313184,263.455,backward
1733919022.0335112,263.455,backward
1733919022.0357037,263.455,backward
1733919022.0379107,263.455,backward
1733919022.0401807,263.455,backward
1733919022.0423765,263.455,backward
1733919022.0445876,263.455,backward
1733919022.04677,263.455,backward
1733919022.048952,263.455,backward
1733919022.0511446,263.455,backward
1733919022.053327,263.455,backward
1733919022.0555098,263.455,backward
1733919022.0576909,263.455,backward
1733919022.059872,263.455,backward
1733919022.062055,263.455,backward
1733919022.0642374,263.455,idle
1733919022.0665193,263.455,idle
1733919022.0688472,263.455,idle
1733919022.0710535,263.455,idle
1733919022.0732443,263.455,idle
1733919022.0754278,263.455,idle
1733919022.0776138,263.455,to_device
1733919022.0798306,263.455,to_device
1733919022.0820196,263.455,to_device
1733919022.0842044,263.455,to_device
1733919022.0863922,263.455,forward
1733919022.088585,263.455,forward
1733919022.0907986,263.455,forward
1733919022.0929832,263.455,forward
1733919022.0951834,263.455,forward
1733919022.0973637,263.455,forward
1733919022.0995417,263.455,forward
1733919022.101724,263.455,forward
1733919022.1039352,264.191,backward
1733919022.1061497,264.191,backward
1733919022.1083348,264.191,backward
1733919022.1105156,264.191,backward
1733919022.112705,264.191,backward
1733919022.1149266,264.191,backward
1733919022.117078,264.191,backward
1733919022.119264,264.191,backward
1733919022.121445,264.191,backward
1733919022.1236253,264.191,backward
1733919022.125811,264.191,backward
1733919022.1279912,264.191,backward
1733919022.1301706,264.191,backward
1733919022.1323502,264.191,backward
1733919022.134534,264.191,backward
1733919022.1367106,264.191,backward
1733919022.1388907,264.191,backward
1733919022.1410785,264.191,optimize
1733919022.1432705,264.191,idle
1733919022.1454654,264.191,idle
1733919022.1476903,264.191,idle
1733919022.149876,264.191,idle
1733919022.152057,264.191,idle
1733919022.1542554,264.191,to_device
1733919022.1564405,264.191,to_device
1733919022.1586246,264.191,to_device
1733919022.16088,264.191,forward
1733919022.1630676,264.191,forward
1733919022.165255,264.191,forward
1733919022.1674347,264.191,forward
1733919022.1696136,264.191,forward
1733919022.171799,264.191,forward
1733919022.1739798,264.191,forward
1733919022.176169,264.191,forward
1733919022.1783488,264.191,forward
1733919022.1805298,264.191,backward
1733919022.1827152,264.191,backward
1733919022.1849089,264.191,backward
1733919022.1871135,264.191,backward
1733919022.1894336,264.191,backward
1733919022.1916833,264.191,backward
1733919022.1938949,264.191,backward
1733919022.1960807,264.191,backward
1733919022.1982574,264.191,backward
1733919022.2004352,264.191,backward
1733919022.2026196,264.191,backward
1733919022.2048154,266.885,backward
1733919022.2070253,266.885,backward
1733919022.2092109,266.885,backward
1733919022.211401,266.885,backward
1733919022.2135894,266.885,backward
1733919022.2157898,266.885,backward
1733919022.2181537,266.885,idle
1733919022.2203405,266.885,idle
1733919022.222529,266.885,idle
1733919022.2247186,266.885,idle
1733919022.2269058,266.885,idle
1733919022.2290845,266.885,to_device
1733919022.2313182,266.885,to_device
1733919022.233544,266.885,to_device
1733919022.235728,266.885,to_device
1733919022.2379062,266.885,forward
1733919022.2400866,266.885,forward
1733919022.2422657,266.885,forward
1733919022.2444472,266.885,forward
1733919022.246628,266.885,forward
1733919022.2488067,266.885,forward
1733919022.2509897,266.885,forward
1733919022.2531776,266.885,forward
1733919022.2554655,266.885,backward
1733919022.2577772,266.885,backward
1733919022.260008,266.885,backward
1733919022.262191,266.885,backward
1733919022.264375,266.885,backward
1733919022.2665584,266.885,backward
1733919022.2687483,266.885,backward
1733919022.2709277,266.885,backward
1733919022.2730837,266.885,backward
1733919022.275272,266.885,backward
1733919022.2776136,266.885,backward
1733919022.279803,266.885,backward
1733919022.281986,266.885,backward
1733919022.284171,266.885,backward
1733919022.2863584,266.885,backward
1733919022.2885408,266.885,backward
1733919022.2907217,266.885,backward
1733919022.2929077,266.885,idle
1733919022.2951028,266.885,idle
1733919022.297291,266.885,idle
1733919022.299473,266.885,idle
1733919022.3016558,266.885,idle
1733919022.3038435,264.071,idle
1733919022.3060544,264.071,to_device
1733919022.3082516,264.071,to_device
1733919022.310457,264.071,to_device
1733919022.3127038,264.071,forward
1733919022.314896,264.071,forward
1733919022.3170855,264.071,forward
1733919022.319266,264.071,forward
1733919022.3214438,264.071,forward
1733919022.3236237,264.071,forward
1733919022.3258233,264.071,forward
1733919022.3280053,264.071,forward
1733919022.330187,264.071,forward
1733919022.3323689,264.071,backward
1733919022.3345523,264.071,backward
1733919022.3367355,264.071,backward
1733919022.3389175,264.071,backward
1733919022.3411283,264.071,backward
1733919022.3433156,264.071,backward
1733919022.3455038,264.071,backward
1733919022.3477414,264.071,backward
1733919022.3499243,264.071,backward
1733919022.3521044,264.071,backward
1733919022.3542883,264.071,backward
1733919022.3565052,264.071,backward
1733919022.358686,264.071,backward
1733919022.3608644,264.071,backward
1733919022.3630486,264.071,backward
1733919022.365228,264.071,backward
1733919022.367452,264.071,optimize
1733919022.3696432,264.071,idle
1733919022.371838,264.071,idle
1733919022.3755813,264.071,idle
1733919022.377803,264.071,idle
1733919022.38001,264.071,idle
1733919022.3822248,264.071,idle
1733919022.384457,264.071,idle
1733919022.3866763,264.071,to_device
1733919022.3889065,264.071,to_device
1733919022.391165,264.071,to_device
1733919022.3934429,264.071,to_device
1733919022.3956711,264.071,forward
1733919022.3978808,264.071,forward
1733919022.4000633,264.071,forward
1733919022.4022424,264.071,forward
1733919022.4044297,261.578,forward
1733919022.406639,261.578,forward
1733919022.4088254,261.578,forward
1733919022.4110026,261.578,forward
1733919022.4131794,261.578,backward
1733919022.415361,261.578,backward
1733919022.417539,261.578,backward
1733919022.4197168,261.578,backward
1733919022.421894,261.578,backward
1733919022.4240737,261.578,backward
1733919022.426252,261.578,backward
1733919022.4284277,261.578,backward
1733919022.4306052,261.578,backward
1733919022.4327812,261.578,backward
1733919022.4349604,261.578,backward
1733919022.4371371,261.578,backward
1733919022.439317,261.578,backward
1733919022.4414942,261.578,backward
1733919022.4436705,261.578,backward
1733919022.4458482,261.578,backward
1733919022.4480286,261.578,backward
1733919022.4502058,261.578,idle
1733919022.452395,261.578,idle
1733919022.4545789,261.578,idle
1733919022.456767,261.578,idle
1733919022.4589467,261.578,idle
1733919022.4612105,261.578,idle
1733919022.4634178,261.578,to_device
1733919022.465598,261.578,to_device
1733919022.467779,261.578,to_device
1733919022.4699595,261.578,forward
1733919022.4721448,261.578,forward
1733919022.4743245,261.578,forward
1733919022.476504,261.578,forward
1733919022.4786851,261.578,forward
1733919022.4808643,261.578,forward
1733919022.4830425,261.578,forward
1733919022.4852226,261.578,forward
1733919022.487401,261.578,backward
1733919022.4895792,261.578,backward
1733919022.491784,261.578,backward
1733919022.4940877,261.578,backward
1733919022.4963305,261.578,backward
1733919022.498527,261.578,backward
1733919022.500704,261.578,backward
1733919022.5028813,261.578,backward
1733919022.5052216,266.172,backward
1733919022.5074997,266.172,backward
1733919022.5096817,266.172,backward
1733919022.5118625,266.172,backward
1733919022.5140443,266.172,backward
1733919022.5162234,266.172,backward
1733919022.518403,266.172,backward
1733919022.5205848,266.172,backward
1733919022.522764,266.172,backward
1733919022.5249453,266.172,optimize
1733919022.5271373,266.172,idle
1733919022.529322,266.172,idle
1733919022.5315044,266.172,idle
1733919022.5337367,266.172,idle
1733919022.5359204,266.172,to_device
1733919022.5380986,266.172,to_device
1733919022.5402918,266.172,to_device
1733919022.54254,266.172,to_device
1733919022.5447254,266.172,forward
1733919022.5469134,266.172,forward
1733919022.5491278,266.172,forward
1733919022.5513148,266.172,forward
1733919022.5534973,266.172,forward
1733919022.5556755,266.172,forward
1733919022.5578532,266.172,forward
1733919022.560033,266.172,forward
1733919022.562214,266.172,backward
1733919022.5643983,266.172,backward
1733919022.5665777,266.172,backward
1733919022.5687585,266.172,backward
1733919022.570939,266.172,backward
1733919022.5730777,266.172,backward
1733919022.5752895,266.172,backward
1733919022.5776136,266.172,backward
1733919022.5798411,266.172,backward
1733919022.5820353,266.172,backward
1733919022.5842297,266.172,backward
1733919022.5864215,266.172,backward
1733919022.588642,266.172,backward
1733919022.5908618,266.172,backward
1733919022.5930774,266.172,backward
1733919022.5952885,266.172,backward
1733919022.5974844,266.172,backward
1733919022.5997186,266.172,idle
1733919022.6019287,266.172,idle
1733919022.6041262,264.859,idle
1733919022.60632,264.859,idle
1733919022.608554,264.859,idle
1733919022.6109304,264.859,idle
1733919022.6131625,264.859,to_device
1733919022.6153626,264.859,to_device
1733919022.6175563,264.859,to_device
1733919022.6197753,264.859,forward
1733919022.6219764,264.859,forward
1733919022.624185,264.859,forward
1733919022.6263676,264.859,forward
1733919022.628557,264.859,forward
1733919022.630767,264.859,forward
1733919022.6329656,264.859,forward
1733919022.635193,264.859,forward
1733919022.6373963,264.859,backward
1733919022.639732,264.859,backward
1733919022.641998,264.859,backward
1733919022.6442163,264.859,backward
1733919022.6464503,264.859,backward
1733919022.6486902,264.859,backward
1733919022.6509013,264.859,backward
1733919022.6530848,264.859,backward
1733919022.655278,264.859,backward
1733919022.657488,264.859,backward
1733919022.6596804,264.859,backward
1733919022.6618686,264.859,backward
1733919022.6640575,264.859,backward
1733919022.6662436,264.859,backward
1733919022.668436,264.859,backward
1733919022.670642,264.859,backward
1733919022.6728332,264.859,backward
1733919022.6750226,264.859,idle
1733919022.67722,264.859,idle
1733919022.6794171,264.859,idle
1733919022.6816187,264.859,idle
1733919022.6838584,264.859,idle
1733919022.6860392,264.859,idle
1733919022.688245,264.859,to_device
1733919022.6904318,264.859,to_device
1733919022.692671,264.859,to_device
1733919022.6948638,264.859,forward
1733919022.6971684,264.859,forward
1733919022.6993618,264.859,forward
1733919022.7015443,264.859,forward
1733919022.7037394,262.069,forward
1733919022.7059505,262.069,forward
1733919022.7081635,262.069,forward
1733919022.710352,262.069,forward
1733919022.71254,262.069,backward
1733919022.7147572,262.069,backward
1733919022.7171,262.069,backward
1733919022.7193837,262.069,backward
1733919022.7216213,262.069,backward
1733919022.7238474,262.069,backward
1733919022.7260344,262.069,backward
1733919022.7282186,262.069,backward
1733919022.73041,262.069,backward
1733919022.732627,262.069,backward
1733919022.7348423,262.069,backward
1733919022.7370317,262.069,backward
1733919022.7392285,262.069,backward
1733919022.741419,262.069,backward
1733919022.7436357,262.069,backward
1733919022.7458313,262.069,backward
1733919022.748059,262.069,backward
1733919022.7502968,262.069,idle
1733919022.7524936,262.069,idle
1733919022.7546844,262.069,idle
1733919022.756873,262.069,idle
1733919022.759067,262.069,idle
1733919022.7613857,262.069,idle
1733919022.7635734,262.069,to_device
1733919022.7657557,262.069,to_device
1733919022.7679403,262.069,to_device
1733919022.7701476,262.069,forward
1733919022.7723365,262.069,forward
1733919022.7745194,262.069,forward
1733919022.7767024,262.069,forward
1733919022.7788844,262.069,forward
1733919022.781073,262.069,forward
1733919022.7832613,262.069,forward
1733919022.7854471,262.069,forward
1733919022.7876265,262.069,forward
1733919022.7898047,262.069,backward
1733919022.7919865,262.069,backward
1733919022.794165,262.069,backward
1733919022.796343,262.069,backward
1733919022.7985227,262.069,backward
1733919022.8007038,262.069,backward
1733919022.8028903,262.069,backward
1733919022.8050754,266.153,backward
1733919022.8072555,266.153,backward
1733919022.809433,266.153,backward
1733919022.8116195,266.153,backward
1733919022.8137994,266.153,backward
1733919022.8159792,266.153,backward
1733919022.8181567,266.153,backward
1733919022.820337,266.153,backward
1733919022.8225205,266.153,backward
1733919022.8247025,266.153,backward
1733919022.8271146,266.153,idle
1733919022.829304,266.153,idle
1733919022.8315103,266.153,idle
1733919022.8337054,266.153,idle
1733919022.8359203,266.153,idle
1733919022.838114,266.153,to_device
1733919022.8403342,266.153,to_device
1733919022.8425436,266.153,to_device
1733919022.844823,266.153,forward
1733919022.8470173,266.153,forward
1733919022.8491998,266.153,forward
1733919022.851379,266.153,forward
1733919022.8535616,266.153,forward
1733919022.8557434,266.153,forward
1733919022.857922,266.153,forward
1733919022.8601048,266.153,forward
1733919022.86229,266.153,forward
1733919022.8644772,266.153,backward
1733919022.8666596,266.153,backward
1733919022.8688395,266.153,backward
1733919022.8710208,266.153,backward
1733919022.87321,266.153,backward
1733919022.8753924,266.153,backward
1733919022.8775735,266.153,backward
1733919022.8797617,266.153,backward
1733919022.881961,266.153,backward
1733919022.884142,266.153,backward
1733919022.88632,266.153,backward
1733919022.8884993,266.153,backward
1733919022.89068,266.153,backward
1733919022.8928642,266.153,backward
1733919022.895045,266.153,backward
1733919022.8972228,266.153,backward
1733919022.8994036,266.153,backward
1733919022.901587,266.153,idle
1733919022.9037824,264.715,idle
1733919022.9059696,264.715,idle
1733919022.9081502,264.715,idle
1733919022.9103384,264.715,idle
1733919022.912634,264.715,idle
1733919022.9148214,264.715,to_device
1733919022.916999,264.715,to_device
1733919022.9191892,264.715,to_device
1733919022.921371,264.715,forward
1733919022.9235532,264.715,forward
1733919022.925732,264.715,forward
1733919022.927909,264.715,forward
1733919022.930089,264.715,forward
1733919022.9322774,264.715,forward
1733919022.9344614,264.715,forward
1733919022.9366388,264.715,forward
1733919022.9388158,264.715,backward
1733919022.940995,264.715,backward
1733919022.9431877,264.715,backward
1733919022.9453647,264.715,backward
1733919022.9475443,264.715,backward
1733919022.9497223,264.715,backward
1733919022.951904,264.715,backward
1733919022.9541025,264.715,backward
1733919022.9562843,264.715,backward
1733919022.9584622,264.715,backward
1733919022.9606428,264.715,backward
1733919022.9628255,264.715,backward
1733919022.965014,264.715,backward
1733919022.967244,264.715,backward
1733919022.9694438,264.715,backward
1733919022.9716327,264.715,backward
1733919022.9738207,264.715,backward
1733919022.9760022,264.715,optimize
1733919022.978187,264.715,idle
1733919022.9803784,264.715,idle
1733919022.9825628,264.715,idle
1733919022.9847548,264.715,idle
1733919022.9869325,264.715,to_device
1733919022.9890757,264.715,to_device
1733919022.9912584,264.715,forward
1733919022.993445,264.715,forward
1733919022.9956274,264.715,forward
1733919022.9978058,264.715,backward
1733919022.9999886,264.715,backward
1733919023.002174,264.715,backward
1733919023.0043569,262.927,backward
1733919023.0065358,262.927,backward
1733919023.0087142,262.927,backward
1733919023.0108914,262.927,backward
1733919023.0130775,262.927,backward
1733919023.015793,262.927,idle
1733919023.0180242,262.927,idle
1733919023.0202217,262.927,idle
1733919023.022401,262.927,idle
1733919023.0245886,262.927,idle
1733919023.0267663,262.927,idle
1733919023.0289474,262.927,idle
1733919023.0311775,262.927,idle
1733919023.0333717,262.927,idle
1733919023.0355551,262.927,idle
1733919023.037736,262.927,idle
1733919023.0399194,262.927,idle
1733919023.0421016,262.927,idle
1733919023.0442872,262.927,idle
1733919023.0464664,262.927,idle
1733919023.0486476,262.927,idle
1733919023.0508337,262.927,idle
1733919023.0530171,262.927,idle
1733919023.0552197,262.927,idle
1733919023.057407,262.927,idle
1733919023.0595927,262.927,idle
1733919023.0617764,262.927,idle
1733919023.0639637,262.927,idle
1733919023.0661442,262.927,idle
1733919023.0683782,262.927,idle
1733919023.0705657,262.927,idle
1733919023.0731075,262.927,idle
1733919023.1201382,252.854,idle
1733919023.1247518,252.854,idle
1733919023.174988,252.854,idle
1733919023.224886,238.21,idle
1733919023.2758627,238.21,idle
1733919023.2785914,238.21,idle
1733919023.2807355,238.21,idle
1733919023.2828596,238.21,idle
1733919023.2849946,238.21,idle
1733919023.2871242,238.21,idle
1733919023.289245,238.21,idle
1733919023.2913692,238.21,idle
1733919023.2934875,238.21,idle
1733919023.295611,238.21,idle
1733919023.2977302,238.21,idle
1733919023.2998528,238.21,idle
1733919023.3019876,238.21,idle
1733919023.3041077,223.547,idle
1733919023.30623,223.547,idle
1733919023.3083556,223.547,idle
1733919023.3104794,223.547,idle
1733919023.312599,223.547,idle
1733919023.314751,223.547,idle
1733919023.316861,223.547,idle
1733919023.318967,223.547,idle
1733919023.3210752,223.547,idle
1733919023.323182,223.547,idle
1733919023.325291,223.547,idle
1733919023.3274074,223.547,idle
1733919023.329516,223.547,idle
1733919023.331624,223.547,idle
1733919023.3337305,223.547,idle
1733919023.33584,223.547,idle
1733919023.3379493,223.547,idle
1733919023.3400576,223.547,idle
1733919023.342167,223.547,idle
1733919023.3442748,223.547,idle
1733919023.3463807,223.547,idle
1733919023.3484898,223.547,idle
1733919023.3505995,223.547,idle
1733919023.3527074,223.547,idle
1733919023.3548143,223.547,idle
1733919023.3569324,223.547,idle
1733919023.3590484,223.547,idle
1733919023.3611646,223.547,idle
1733919023.3632803,223.547,idle
1733919023.365397,223.547,idle
1733919023.3675249,223.547,idle
1733919023.3696468,223.547,idle
1733919023.3717728,223.547,idle
1733919023.3738942,223.547,idle
1733919023.376013,223.547,idle
1733919023.3781428,223.547,idle
1733919023.3802936,223.547,idle
1733919023.3824134,223.547,idle
1733919023.3845448,223.547,idle
1733919023.3866854,223.547,idle
1733919023.3887951,223.547,idle
1733919023.390901,223.547,idle
1733919023.393007,223.547,idle
1733919023.3951254,223.547,idle
1733919023.397232,223.547,idle
1733919023.399338,223.547,idle
1733919023.401446,223.547,idle
1733919023.403564,210.909,idle
1733919023.4056816,210.909,idle
1733919023.407796,210.909,idle
1733919023.4099104,210.909,idle
1733919023.4120295,210.909,idle
1733919023.4141576,210.909,idle
1733919023.416284,210.909,idle
1733919023.4184444,210.909,idle
1733919023.420554,210.909,idle
1733919023.4226604,210.909,idle
1733919023.4247668,210.909,idle
1733919023.4268737,210.909,idle
1733919023.4289813,210.909,idle
1733919023.4310882,210.909,idle
1733919023.433195,210.909,idle
1733919023.4353025,210.909,idle
1733919023.43741,210.909,idle
1733919023.439517,210.909,idle
1733919023.4416242,210.909,idle
1733919023.44373,210.909,idle
1733919023.445838,210.909,idle
1733919023.4479482,210.909,idle
1733919023.4500582,210.909,idle
1733919023.4521716,210.909,idle
1733919023.4542992,210.909,idle
1733919023.456422,210.909,idle
1733919023.4585433,210.909,idle
1733919023.460661,210.909,idle
1733919023.462776,210.909,idle
1733919023.464898,210.909,idle
1733919023.467028,210.909,idle
1733919023.4691532,210.909,idle
1733919023.471275,210.909,idle
1733919023.473395,210.909,idle
1733919023.475514,210.909,idle
1733919023.477636,210.909,idle
1733919023.47976,210.909,idle
1733919023.4818788,210.909,idle
1733919023.483997,210.909,idle
1733919023.4861193,210.909,idle
1733919023.4882448,210.909,idle
1733919023.490367,210.909,idle
1733919023.49249,210.909,idle
1733919023.4946134,210.909,idle
1733919023.496734,210.909,idle
1733919023.4988518,210.909,idle
1733919023.5009744,210.909,idle
1733919023.503093,198.346,idle
1733919023.5052204,198.346,idle
1733919023.5073743,198.346,idle
1733919023.5094934,198.346,idle
1733919023.5116022,198.346,idle
1733919023.5137088,198.346,idle
1733919023.5158186,198.346,idle
1733919023.517926,198.346,idle
1733919023.520034,198.346,idle
1733919023.522143,198.346,idle
1733919023.524253,198.346,idle
1733919023.5264122,198.346,idle
1733919023.5286486,198.346,idle
1733919023.5307612,198.346,idle
1733919023.532871,198.346,idle
1733919023.5349822,198.346,idle
1733919023.537064,198.346,idle
1733919023.5391746,198.346,idle
1733919023.5412872,198.346,idle
1733919023.5433948,198.346,idle
1733919023.5455017,198.346,idle
1733919023.547609,198.346,idle
1733919023.549718,198.346,idle
1733919023.551824,198.346,idle
1733919023.5540583,198.346,idle
1733919023.5561836,198.346,idle
1733919023.5582993,198.346,idle
1733919023.5604196,198.346,idle
1733919023.5625348,198.346,idle
1733919023.564655,198.346,idle
1733919023.5667896,198.346,idle
1733919023.5689096,198.346,idle
1733919023.571031,198.346,idle
1733919023.5731523,198.346,idle
1733919023.5752788,198.346,idle
1733919023.5773993,198.346,idle
1733919023.5795188,198.346,idle
1733919023.581665,198.346,idle
1733919023.5838363,198.346,idle
1733919023.5859635,198.346,idle
1733919023.588085,198.346,idle
1733919023.59021,198.346,idle
1733919023.592335,198.346,idle
1733919023.5944583,198.346,idle
1733919023.596583,198.346,idle
1733919023.598707,198.346,idle
1733919023.6008313,198.346,idle
1733919023.6029556,194.086,idle
1733919023.6050708,194.086,idle
1733919023.6072085,194.086,idle
1733919023.6093402,194.086,idle
1733919023.611506,194.086,idle
1733919023.6136224,194.086,idle
1733919023.6157322,194.086,idle
1733919023.6178503,194.086,idle
1733919023.619964,194.086,idle
1733919023.6220756,194.086,idle
1733919023.6241848,194.086,idle
1733919023.626305,194.086,idle
1733919023.628419,194.086,idle
1733919023.630527,194.086,idle
1733919023.6326346,194.086,idle
1733919023.6347454,194.086,idle
1733919023.6368637,194.086,idle
1733919023.6389866,194.086,idle
1733919023.6410654,194.086,idle
1733919023.643177,194.086,idle
1733919023.645291,194.086,idle
1733919023.647415,194.086,idle
1733919023.6495297,194.086,idle
1733919023.6516416,194.086,idle
1733919023.653754,194.086,idle
1733919023.6558812,194.086,idle
1733919023.658056,194.086,idle
1733919023.6601722,194.086,idle
1733919023.6622906,194.086,idle
1733919023.6644113,194.086,idle
1733919023.666546,194.086,idle
1733919023.668681,194.086,idle
1733919023.6708024,194.086,idle
1733919023.672924,194.086,idle
1733919023.6750846,194.086,idle
1733919023.677313,194.086,idle
1733919023.6794617,194.086,idle
1733919023.6816225,194.086,idle
1733919023.6837678,194.086,idle
1733919023.6859105,194.086,idle
1733919023.6880505,194.086,idle
1733919023.6901624,194.086,idle
1733919023.6922717,194.086,idle
1733919023.6943789,194.086,idle
1733919023.6964896,194.086,idle
1733919023.6986082,194.086,idle
1733919023.700717,194.086,idle
1733919023.702829,194.086,idle
1733919023.7049508,185.873,idle
1733919023.7070787,185.873,idle
1733919023.709201,185.873,idle
1733919023.7113178,185.873,idle
1733919023.7134356,185.873,idle
1733919023.7156065,185.873,idle
1733919023.7178023,185.873,idle
1733919023.7199166,185.873,idle
1733919023.7220287,185.873,idle
1733919023.7241433,185.873,idle
1733919023.726259,185.873,idle
1733919023.7283823,185.873,idle
1733919023.7305005,185.873,idle
1733919023.7326128,185.873,idle
1733919023.7347243,185.873,idle
1733919023.7368414,185.873,idle
1733919023.73896,185.873,idle
1733919023.7410653,185.873,idle
1733919023.7431755,185.873,idle
1733919023.7452855,185.873,idle
1733919023.747394,185.873,idle
1733919023.7495017,185.873,idle
1733919023.7516122,185.873,idle
1733919023.753722,185.873,idle
1733919023.7558403,185.873,idle
1733919023.757959,185.873,idle
1733919023.7600744,185.873,idle
1733919023.7621942,185.873,idle
1733919023.764317,185.873,idle
1733919023.7664485,185.873,idle
1733919023.768571,185.873,idle
1733919023.7707033,185.873,idle
1733919023.7728262,185.873,idle
1733919023.7749493,185.873,idle
1733919023.7770677,185.873,idle
1733919023.7791922,185.873,idle
1733919023.7813227,185.873,idle
1733919023.783448,185.873,idle
1733919023.7855709,185.873,idle
1733919023.7879615,185.873,idle
1733919023.7900898,185.873,idle
1733919023.792215,185.873,idle
1733919023.79437,185.873,idle
1733919023.796497,185.873,idle
1733919023.7986212,185.873,idle
1733919023.8007455,185.873,idle
1733919023.8028667,183.861,idle
1733919023.8049986,183.861,idle
1733919023.807172,183.861,idle
1733919023.8092918,183.861,idle
1733919023.811479,183.861,idle
1733919023.81366,183.861,idle
1733919023.815838,183.861,idle
1733919023.8180158,183.861,idle
1733919023.820195,183.861,idle
1733919023.8223722,183.861,idle
1733919023.8245506,183.861,idle
1733919023.8267336,183.861,idle
1733919023.8289163,183.861,idle
1733919023.831101,183.861,idle
1733919023.8332822,183.861,idle
1733919023.8354652,183.861,idle
1733919023.8376527,183.861,idle
1733919023.8398712,183.861,idle
1733919023.8420618,183.861,idle
1733919023.844249,183.861,idle
1733919023.8464391,183.861,idle
1733919023.8486495,183.861,idle
1733919023.8508384,183.861,idle
1733919023.85302,183.861,idle
1733919023.8552065,183.861,idle
1733919023.857321,183.861,idle
1733919023.8594472,183.861,idle
1733919023.8615627,183.861,idle
1733919023.8636923,183.861,idle
1733919023.8658109,183.861,idle
1733919023.8679273,183.861,idle
1733919023.8700526,183.861,idle
1733919023.8721726,183.861,idle
1733919023.8742948,183.861,idle
1733919023.8764224,183.861,idle
1733919023.878548,183.861,idle
1733919023.8807003,183.861,idle
1733919023.8828812,183.861,idle
1733919023.8850143,183.861,idle
1733919023.887144,183.861,idle
1733919023.8892834,183.861,idle
1733919023.8914125,183.861,idle
1733919023.893536,183.861,idle
1733919023.8956566,183.861,idle
1733919023.8977811,183.861,idle
1733919023.8999045,183.861,idle
1733919023.9020262,183.861,idle
1733919023.9041488,176.016,idle
