epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465068.8341088, 1737465068.834176, 0.017869731903076173]","[1737465115.5229378, 1737465115.5230033, 0.01696012020111084]","[1737465162.1870728, 1737465162.1871414, 0.01872887420654297]","[1737465208.2247849, 1737465208.224852, 0.01839792251586914]","[1737465254.8020496, 1737465254.802114, 0.017869949340820312]"
"[1737465068.9233782, 1737465068.9234626, 0.022464879512786865]","[1737465115.6126735, 1737465115.6127396, 0.017214229583740234]","[1737465162.2770336, 1737465162.2771037, 0.01911905908584595]","[1737465208.3139122, 1737465208.314, 0.02390106964111328]","[1737465254.8915782, 1737465254.8916457, 0.01862469244003296]"
"[1737465069.0123527, 1737465069.0124178, 0.017394905805587765]","[1737465115.7024844, 1737465115.7025526, 0.017773536682128905]","[1737465162.3681643, 1737465162.3682318, 0.01838253378868103]","[1737465208.4027028, 1737465208.4027736, 0.019289721965789795]","[1737465254.9807498, 1737465254.980816, 0.01833799934387207]"
"[1737465069.1021545, 1737465069.1022215, 0.017890510559082032]","[1737465115.7925932, 1737465115.7926607, 0.017546415090560912]","[1737465162.457489, 1737465162.457556, 0.018278884172439575]","[1737465208.4915788, 1737465208.4916449, 0.018081756591796873]","[1737465255.079235, 1737465255.0793, 0.018113925933837892]"
"[1737465069.1920154, 1737465069.192079, 0.016993948459625246]","[1737465115.8823075, 1737465115.8823721, 0.01677454996109009]","[1737465162.5496516, 1737465162.5497222, 0.019221809387207033]","[1737465208.5819206, 1737465208.581991, 0.019370543956756595]","[1737465255.1742551, 1737465255.1743221, 0.018580029487609864]"
"[1737465069.2813904, 1737465069.2814546, 0.01731550765037537]","[1737465115.9738452, 1737465115.9739132, 0.01772980570793152]","[1737465162.6402144, 1737465162.6402833, 0.018757386445999145]","[1737465208.6757607, 1737465208.675829, 0.01867081880569458]","[1737465255.2796583, 1737465255.279921, 0.07255279636383057]"
"[1737465069.390161, 1737465069.3902302, 0.018744091987609863]","[1737465116.0674407, 1737465116.067509, 0.017774150371551514]","[1737465162.729632, 1737465162.7296977, 0.017884806632995607]","[1737465208.7680612, 1737465208.7681305, 0.018943184852600096]","[1737465255.3742285, 1737465255.3742948, 0.01822100257873535]"
"[1737465069.4798148, 1737465069.4798772, 0.01666852617263794]","[1737465116.1582866, 1737465116.1583545, 0.017656080722808838]","[1737465162.819578, 1737465162.819645, 0.01822562265396118]","[1737465208.8619878, 1737465208.8620555, 0.018538086891174317]","[1737465255.4649394, 1737465255.4650123, 0.01992897605895996]"
"[1737465069.5690358, 1737465069.5690994, 0.016989365100860597]","[1737465116.24961, 1737465116.249677, 0.017908398389816286]","[1737465162.9093215, 1737465162.9093864, 0.017613868713378906]","[1737465208.952534, 1737465208.9526098, 0.020730065345764163]","[1737465255.5552113, 1737465255.5552778, 0.01817053699493408]"
"[1737465069.658986, 1737465069.659051, 0.017310022164152748]","[1737465116.3433223, 1737465116.3433902, 0.01856666922569275]","[1737465162.9988673, 1737465162.9989347, 0.018286048173904418]","[1737465209.0417285, 1737465209.0417943, 0.018004766464233397]","[1737465255.6443057, 1737465255.6443727, 0.018301193714141847]"
"[1737465069.7481902, 1737465069.7482579, 0.018078059196472165]","[1737465116.4335775, 1737465116.4336443, 0.018232860565185548]","[1737465163.088583, 1737465163.0886517, 0.01881532287597656]","[1737465209.1328459, 1737465209.132913, 0.01839509868621826]","[1737465255.7340713, 1737465255.7341378, 0.018179383993148807]"
"[1737465069.8373926, 1737465069.8374555, 0.0167358455657959]","[1737465116.5239158, 1737465116.5239847, 0.018866597652435303]","[1737465163.17737, 1737465163.1774387, 0.01881532287597656]","[1737465209.2213583, 1737465209.2214267, 0.018700998783111572]","[1737465255.8236797, 1737465255.8237448, 0.01779422235488892]"
"[1737465069.9272678, 1737465069.9273336, 0.01748827457427978]","[1737465116.6148887, 1737465116.6149569, 0.018755780696868896]","[1737465163.2685297, 1737465163.2686043, 0.020421732425689697]","[1737465209.3098805, 1737465209.3099463, 0.017970274561459255]","[1737465255.912908, 1737465255.9129732, 0.017874541282653807]"
"[1737465070.0171025, 1737465070.0171673, 0.017333133697509766]","[1737465116.7052124, 1737465116.705278, 0.01803440451622009]","[1737465163.3590224, 1737465163.359092, 0.01914501190185547]","[1737465209.4077868, 1737465209.4078717, 0.023143585205078126]","[1737465256.0025795, 1737465256.0026462, 0.018424386978149413]"
