epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737465067.535696, 1737465067.560488, 6.726216816209652]","[1737465114.1340597, 1737465114.160013, 7.158151746749879]","[1737465160.882493, 1737465160.908405, 6.929580841302872]","[1737465206.9273155, 1737465206.9532073, 7.165317325115203]","[1737465253.5104704, 1737465253.535898, 7.098312344074249]"
"[1737465067.6244955, 1737465067.6492403, 6.708350962162016]","[1737465114.2257051, 1737465114.2525508, 7.389733536958695]","[1737465160.9729376, 1737465160.9977262, 6.649572186470031]","[1737465207.018635, 1737465207.0436134, 6.898884009838105]","[1737465253.6016085, 1737465253.6263933, 6.920908498764037]"
"[1737465067.7135177, 1737465067.7396536, 7.05701243019104]","[1737465114.318071, 1737465114.3444028, 7.236664843559264]","[1737465161.0620558, 1737465161.0871272, 6.727108206868173]","[1737465207.108596, 1737465207.133472, 6.8729815642833705]","[1737465253.691099, 1737465253.7161179, 6.964644759893417]"
"[1737465067.8053038, 1737465067.830263, 6.678527639865876]","[1737465114.410546, 1737465114.435572, 6.841346123995117]","[1737465161.1539154, 1737465161.179898, 6.96111888217926]","[1737465207.1982536, 1737465207.22385, 7.057377636671067]","[1737465253.7808766, 1737465253.806515, 7.121895529031754]"
"[1737465067.894788, 1737465067.9198284, 6.694848245143891]","[1737465114.5007184, 1737465114.525539, 6.778026744484903]","[1737465161.2446249, 1737465161.2696936, 6.684384282112123]","[1737465207.2893996, 1737465207.3144763, 6.886603915691375]","[1737465253.8716779, 1737465253.896546, 6.852778450012206]"
"[1737465067.9845283, 1737465068.011217, 7.1920215742588045]","[1737465114.5904772, 1737465114.6160493, 6.989859836339949]","[1737465161.3341055, 1737465161.3590612, 6.674315383911133]","[1737465207.3808825, 1737465207.4060671, 6.88603924024105]","[1737465253.9609332, 1737465253.9858105, 6.8641327099800105]"
"[1737465068.0899758, 1737465068.1163085, 7.090952383995056]","[1737465114.68149, 1737465114.706634, 6.918977481365203]","[1737465161.4229546, 1737465161.4485872, 7.0930841996669765]","[1737465207.4687154, 1737465207.4949381, 7.1693664450645445]","[1737465254.0499952, 1737465254.0756328, 7.1003396108150465]"
"[1737465068.1807494, 1737465068.2056074, 6.627266528606415]","[1737465114.7710593, 1737465114.7959373, 6.843671034336091]","[1737465161.5130239, 1737465161.5379186, 6.899968399047852]","[1737465207.5589378, 1737465207.584272, 6.993889115810393]","[1737465254.1405132, 1737465254.1660006, 7.081873979568482]"
"[1737465068.2700522, 1737465068.295333, 6.732962007522582]","[1737465114.8606324, 1737465114.8860457, 6.9765030150413505]","[1737465161.6018083, 1737465161.6266062, 6.873436875343322]","[1737465207.6490202, 1737465207.6751256, 7.200653557777406]","[1737465254.2312932, 1737465254.2562888, 6.937019269466399]"
"[1737465068.3604093, 1737465068.3851254, 6.613939888954162]","[1737465114.9511862, 1737465114.9760644, 6.853563534736634]","[1737465161.691002, 1737465161.7159035, 6.85962669968605]","[1737465207.7408988, 1737465207.7677839, 7.386501411437989]","[1737465254.3225007, 1737465254.348797, 7.280783135890962]"
"[1737465068.4501617, 1737465068.4751194, 6.674514860153198]","[1737465115.0459702, 1737465115.155633, 29.921244218945514]","[1737465161.7799997, 1737465161.8171337, 10.167888370990752]","[1737465207.8335721, 1737465207.8588784, 6.9673857369422905]","[1737465254.4178555, 1737465254.4430482, 6.997408826351165]"
