timestamp,power_in_watts,step
1733917030.6936224,259.522,forward
1733917030.6958332,259.522,forward
1733917030.6980193,259.522,forward
1733917030.700201,259.522,forward
1733917030.702386,259.522,forward
1733917030.704572,259.522,forward
1733917030.706777,259.522,backward
1733917030.7089584,259.522,backward
1733917030.7111864,259.466,backward
1733917030.713376,259.466,backward
1733917030.715586,259.466,backward
1733917030.7177703,259.466,backward
1733917030.7199504,259.466,backward
1733917030.722138,259.466,backward
1733917030.724334,259.466,backward
1733917030.7265928,259.466,backward
1733917030.7287843,259.466,backward
1733917030.7309656,259.466,backward
1733917030.7331483,259.466,backward
1733917030.7353282,259.466,backward
1733917030.7375057,259.466,backward
1733917030.7396843,259.466,backward
1733917030.7418668,259.466,backward
1733917030.7440467,259.466,optimize
1733917030.746227,259.466,idle
1733917030.7484844,259.466,idle
1733917030.7506688,259.466,idle
1733917030.7528644,259.466,idle
1733917030.7550745,259.466,idle
1733917030.7572596,259.466,to_device
1733917030.7594786,259.466,to_device
1733917030.7616973,259.466,to_device
1733917030.763906,259.466,to_device
1733917030.7662394,259.466,to_device
1733917030.7686763,259.466,forward
1733917030.7708766,259.466,forward
1733917030.7730737,259.466,forward
1733917030.775257,259.466,forward
1733917030.7774382,259.466,forward
1733917030.779618,259.466,forward
1733917030.7818046,259.466,forward
1733917030.7839897,259.466,forward
1733917030.7861688,259.466,backward
1733917030.7883606,259.466,backward
1733917030.7905402,259.466,backward
1733917030.792723,259.466,backward
1733917030.7949002,259.466,backward
1733917030.797079,259.466,backward
1733917030.799269,259.466,backward
1733917030.80145,259.466,backward
1733917030.8036346,259.466,backward
1733917030.8058138,259.466,backward
1733917030.807993,259.466,backward
1733917030.8101804,259.201,backward
1733917030.8124032,259.201,backward
1733917030.81459,259.201,backward
1733917030.816773,259.201,backward
1733917030.8189504,259.201,backward
1733917030.821135,259.201,backward
1733917030.8233285,259.201,idle
1733917030.8256905,259.201,idle
1733917030.8279104,259.201,idle
1733917030.8300917,259.201,idle
1733917030.8322806,259.201,idle
1733917030.834459,259.201,idle
1733917030.8366373,259.201,to_device
1733917030.8388162,259.201,to_device
1733917030.8409977,259.201,to_device
1733917030.8431888,259.201,to_device
1733917030.8453658,259.201,forward
1733917030.8475611,259.201,forward
1733917030.8497407,259.201,forward
1733917030.851928,259.201,forward
1733917030.8541489,259.201,forward
1733917030.8563454,259.201,forward
1733917030.8585246,259.201,forward
1733917030.8607566,259.201,forward
1733917030.862937,259.201,forward
1733917030.8651435,259.201,backward
1733917030.867326,259.201,backward
1733917030.8695052,259.201,backward
1733917030.8716877,259.201,backward
1733917030.8738966,259.201,backward
1733917030.8760853,259.201,backward
1733917030.8782785,259.201,backward
1733917030.8805425,259.201,backward
1733917030.8827343,259.201,backward
1733917030.884943,259.201,backward
1733917030.8871372,259.201,backward
1733917030.889315,259.201,backward
1733917030.8914988,259.201,backward
1733917030.893706,259.201,backward
1733917030.895888,259.201,backward
1733917030.8980656,259.201,backward
1733917030.9002988,259.201,optimize
1733917030.9026651,259.201,idle
1733917030.9050012,259.201,idle
1733917030.9072063,259.201,idle
1733917030.9094002,259.201,idle
1733917030.9115806,259.117,idle
1733917030.9139073,259.117,idle
1733917030.9161017,259.117,to_device
1733917030.9182973,259.117,to_device
1733917030.9204967,259.117,to_device
1733917030.9226866,259.117,to_device
1733917030.924873,259.117,forward
1733917030.927056,259.117,forward
1733917030.9292405,259.117,forward
1733917030.9314222,259.117,forward
1733917030.9336054,259.117,forward
1733917030.9357867,259.117,forward
1733917030.9379656,259.117,forward
1733917030.9401438,259.117,forward
1733917030.942324,259.117,backward
1733917030.9445095,259.117,backward
1733917030.9467309,259.117,backward
1733917030.9489508,259.117,backward
1733917030.9511473,259.117,backward
1733917030.9533298,259.117,backward
1733917030.9555166,259.117,backward
1733917030.957796,259.117,backward
1733917030.9599907,259.117,backward
1733917030.9621785,259.117,backward
1733917030.964358,259.117,backward
1733917030.9665363,259.117,backward
1733917030.9687152,259.117,backward
1733917030.9708948,259.117,backward
1733917030.9730916,259.117,backward
1733917030.975315,259.117,backward
1733917030.9775205,259.117,backward
1733917030.9797356,259.117,idle
1733917030.981959,259.117,idle
1733917030.984189,259.117,idle
1733917030.986405,259.117,idle
1733917030.988598,259.117,idle
1733917030.9907844,259.117,idle
1733917030.9929636,259.117,idle
1733917030.9954703,259.117,to_device
1733917030.9976552,259.117,to_device
1733917030.9998374,259.117,to_device
1733917031.002025,259.117,to_device
1733917031.0042088,259.117,forward
1733917031.0063946,259.117,forward
1733917031.0085778,259.117,forward
1733917031.0107582,258.715,forward
1733917031.0129385,258.715,forward
1733917031.0151165,258.715,forward
1733917031.0172932,258.715,forward
1733917031.019471,258.715,forward
1733917031.0216491,258.715,backward
1733917031.0238335,258.715,backward
1733917031.0260122,258.715,backward
1733917031.0281916,258.715,backward
1733917031.0303736,258.715,backward
1733917031.032586,258.715,backward
1733917031.0347722,258.715,backward
1733917031.0369506,258.715,backward
1733917031.0391417,258.715,backward
1733917031.041325,258.715,backward
1733917031.043533,258.715,backward
1733917031.0457177,258.715,backward
1733917031.0479329,258.715,backward
1733917031.0501273,258.715,backward
1733917031.0523376,258.715,backward
1733917031.054521,258.715,backward
1733917031.0567,258.715,backward
1733917031.058899,258.715,idle
1733917031.0610807,258.715,idle
1733917031.063264,258.715,idle
1733917031.0654435,258.715,idle
1733917031.0676308,258.715,idle
1733917031.0698123,258.715,idle
1733917031.0719905,258.715,idle
1733917031.0742612,258.715,to_device
1733917031.07644,258.715,to_device
1733917031.078617,258.715,to_device
1733917031.0808089,258.715,to_device
1733917031.0830288,258.715,forward
1733917031.085238,258.715,forward
1733917031.087418,258.715,forward
1733917031.0895953,258.715,forward
1733917031.0917778,258.715,forward
1733917031.0939574,258.715,forward
1733917031.0961456,258.715,forward
1733917031.0983565,258.715,forward
1733917031.1005466,258.715,backward
1733917031.1027336,258.715,backward
1733917031.1049166,258.715,backward
1733917031.1070988,258.715,backward
1733917031.1092796,258.715,backward
1733917031.1114607,258.751,backward
1733917031.1136398,258.751,backward
1733917031.1158192,258.751,backward
1733917031.1179974,258.751,backward
1733917031.1201768,258.751,backward
1733917031.1223557,258.751,backward
1733917031.1245334,258.751,backward
1733917031.1267114,258.751,backward
1733917031.1288886,258.751,backward
1733917031.1310718,258.751,backward
1733917031.1332488,258.751,backward
1733917031.1354272,258.751,backward
1733917031.1376095,258.751,idle
1733917031.1398983,258.751,idle
1733917031.1420856,258.751,idle
1733917031.1442654,258.751,idle
1733917031.1464555,258.751,idle
1733917031.1486778,258.751,idle
1733917031.1508634,258.751,to_device
1733917031.1530447,258.751,to_device
1733917031.155233,258.751,to_device
1733917031.1574118,258.751,to_device
1733917031.1595895,258.751,forward
1733917031.1617725,258.751,forward
1733917031.1639614,258.751,forward
1733917031.1661434,258.751,forward
1733917031.168322,258.751,forward
1733917031.1705008,258.751,forward
1733917031.172685,258.751,forward
1733917031.1748617,258.751,forward
1733917031.1770403,258.751,forward
1733917031.1792276,258.751,backward
1733917031.1814358,258.751,backward
1733917031.183647,258.751,backward
1733917031.1858342,258.751,backward
1733917031.18802,258.751,backward
1733917031.1901991,258.751,backward
1733917031.1923797,258.751,backward
1733917031.194558,258.751,backward
1733917031.1967402,258.751,backward
1733917031.198918,258.751,backward
1733917031.2010863,258.751,backward
1733917031.2033737,258.751,backward
1733917031.205628,258.751,backward
1733917031.2078128,258.751,backward
1733917031.2099917,258.929,backward
1733917031.212179,258.929,backward
1733917031.214389,258.929,backward
1733917031.2165818,258.929,idle
1733917031.2187676,258.929,idle
1733917031.2210362,258.929,idle
1733917031.2232597,258.929,idle
1733917031.2254868,258.929,idle
1733917031.2276793,258.929,idle
1733917031.2301066,258.929,idle
1733917031.2322998,258.929,to_device
1733917031.23448,258.929,to_device
1733917031.2366693,258.929,to_device
1733917031.238846,258.929,forward
1733917031.2410288,258.929,forward
1733917031.2432218,258.929,forward
1733917031.2454038,258.929,forward
1733917031.2475848,258.929,forward
1733917031.2497618,258.929,forward
1733917031.2519386,258.929,forward
1733917031.254115,258.929,forward
1733917031.256307,258.929,forward
1733917031.2584836,258.929,backward
1733917031.2606618,258.929,backward
1733917031.2628388,258.929,backward
1733917031.2650506,258.929,backward
1733917031.2672431,258.929,backward
1733917031.2694206,258.929,backward
1733917031.2715993,258.929,backward
1733917031.2737758,258.929,backward
1733917031.2759566,258.929,backward
1733917031.2781367,258.929,backward
1733917031.2803752,258.929,backward
1733917031.282561,258.929,backward
1733917031.2847707,258.929,backward
1733917031.28696,258.929,backward
1733917031.2891374,258.929,backward
1733917031.2913136,258.929,backward
1733917031.2934952,258.929,backward
1733917031.2956944,258.929,idle
1733917031.297878,258.929,idle
1733917031.3000617,258.929,idle
1733917031.3022425,258.929,idle
1733917031.304426,258.929,idle
1733917031.3066509,258.929,idle
1733917031.3088348,258.929,to_device
1733917031.3110137,258.848,to_device
1733917031.3131914,258.848,to_device
1733917031.3153708,258.848,to_device
1733917031.3175526,258.848,forward
1733917031.319733,258.848,forward
1733917031.3219132,258.848,forward
1733917031.3240974,258.848,forward
1733917031.326295,258.848,forward
1733917031.3284762,258.848,forward
1733917031.3306534,258.848,forward
1733917031.3328323,258.848,forward
1733917031.3350422,258.848,loss
1733917031.3372693,258.848,backward
1733917031.3394525,258.848,backward
1733917031.3416317,258.848,backward
1733917031.343811,258.848,backward
1733917031.3459897,258.848,backward
1733917031.3481717,258.848,backward
1733917031.350348,258.848,backward
1733917031.3525262,258.848,backward
1733917031.3547077,258.848,backward
1733917031.3568912,258.848,backward
1733917031.359073,258.848,backward
1733917031.3612547,258.848,backward
1733917031.3634355,258.848,backward
1733917031.3656137,258.848,backward
1733917031.3677945,258.848,backward
1733917031.3699758,258.848,backward
1733917031.3721547,258.848,optimize
1733917031.3744268,258.848,idle
1733917031.3766413,258.848,idle
1733917031.378831,258.848,idle
1733917031.3810256,258.848,idle
1733917031.3832686,258.848,idle
1733917031.3855002,258.848,idle
1733917031.3876915,258.848,to_device
1733917031.3898735,258.848,to_device
1733917031.3920536,258.848,to_device
1733917031.3942325,258.848,to_device
1733917031.396441,258.848,forward
1733917031.3986256,258.848,forward
1733917031.4008057,258.848,forward
1733917031.4029832,258.848,forward
1733917031.4051626,258.848,forward
1733917031.4073453,258.848,forward
1733917031.4095244,258.848,forward
1733917031.4117022,259.095,forward
1733917031.41388,259.095,backward
1733917031.4160616,259.095,backward
1733917031.418245,259.095,backward
1733917031.420423,259.095,backward
1733917031.4225998,259.095,backward
1733917031.4247775,259.095,backward
1733917031.4269624,259.095,backward
1733917031.429144,259.095,backward
1733917031.4315991,259.095,backward
1733917031.4339082,259.095,backward
1733917031.436101,259.095,backward
1733917031.4383068,259.095,backward
1733917031.4406323,259.095,backward
1733917031.4428213,259.095,backward
1733917031.4450033,259.095,backward
1733917031.447194,259.095,backward
1733917031.4493835,259.095,backward
1733917031.4515696,259.095,idle
1733917031.4537623,259.095,idle
1733917031.4559464,259.095,idle
1733917031.4581306,259.095,idle
1733917031.4603157,259.095,idle
1733917031.4624991,259.095,idle
1733917031.4646783,259.095,idle
1733917031.466859,259.095,to_device
1733917031.469042,259.095,to_device
1733917031.4712305,259.095,to_device
1733917031.4734087,259.095,to_device
1733917031.4756134,259.095,forward
1733917031.4777966,259.095,forward
1733917031.4799788,259.095,forward
1733917031.4821656,259.095,forward
1733917031.4843793,259.095,forward
1733917031.4865727,259.095,forward
1733917031.4887936,259.095,forward
1733917031.4909763,259.095,forward
1733917031.4931574,259.095,backward
1733917031.495339,259.095,backward
1733917031.497531,259.095,backward
1733917031.4997156,259.095,backward
1733917031.5018928,259.095,backward
1733917031.5040717,259.095,backward
1733917031.5062554,259.095,backward
1733917031.508465,259.095,backward
1733917031.510645,259.042,backward
1733917031.5128248,259.042,backward
1733917031.5150034,259.042,backward
1733917031.517182,259.042,backward
1733917031.519361,259.042,backward
1733917031.5215404,259.042,backward
1733917031.5237207,259.042,backward
1733917031.525897,259.042,backward
1733917031.528076,259.042,backward
1733917031.530259,259.042,optimize
1733917031.5324466,259.042,idle
1733917031.5346358,259.042,idle
1733917031.536826,259.042,idle
1733917031.539044,259.042,idle
1733917031.5412276,259.042,idle
1733917031.5434053,259.042,to_device
1733917031.545585,259.042,to_device
1733917031.5477638,259.042,to_device
1733917031.5499434,259.042,to_device
1733917031.5521302,259.042,forward
1733917031.5543132,259.042,forward
1733917031.5564942,259.042,forward
1733917031.5586822,259.042,forward
1733917031.5609531,259.042,forward
1733917031.5631473,259.042,forward
1733917031.5653243,259.042,forward
1733917031.5675027,259.042,forward
1733917031.569734,259.042,backward
1733917031.571912,259.042,backward
1733917031.5740898,259.042,backward
1733917031.576269,259.042,backward
1733917031.5784466,259.042,backward
1733917031.5806358,259.042,backward
1733917031.5828202,259.042,backward
1733917031.585029,259.042,backward
1733917031.5872188,259.042,backward
1733917031.5893984,259.042,backward
1733917031.5915778,259.042,backward
1733917031.5938091,259.042,backward
1733917031.596048,259.042,backward
1733917031.598239,259.042,backward
1733917031.6004207,259.042,backward
1733917031.6025977,259.042,backward
1733917031.6047795,259.042,backward
1733917031.6069586,259.042,optimize
1733917031.609138,259.042,idle
1733917031.6115935,258.647,idle
1733917031.6137962,258.647,idle
1733917031.6159816,258.647,idle
1733917031.6182077,258.647,idle
1733917031.620479,258.647,idle
1733917031.6226616,258.647,to_device
1733917031.6248405,258.647,to_device
1733917031.6270175,258.647,to_device
1733917031.6291952,258.647,to_device
1733917031.631462,258.647,forward
1733917031.6336432,258.647,forward
1733917031.6358218,258.647,forward
1733917031.6379988,258.647,forward
1733917031.6401782,258.647,forward
1733917031.6423607,258.647,forward
1733917031.6445413,258.647,forward
1733917031.6467197,258.647,forward
1733917031.6489005,258.647,backward
1733917031.6510804,258.647,backward
1733917031.6532588,258.647,backward
1733917031.6554608,258.647,backward
1733917031.6577866,258.647,backward
1733917031.659988,258.647,backward
1733917031.6621635,258.647,backward
1733917031.6643484,258.647,backward
1733917031.666657,258.647,backward
1733917031.6689646,258.647,backward
1733917031.6711752,258.647,backward
1733917031.673359,258.647,backward
1733917031.6755433,258.647,backward
1733917031.67773,258.647,backward
1733917031.6799212,258.647,backward
1733917031.682116,258.647,backward
1733917031.6843424,258.647,backward
1733917031.6868336,258.647,idle
1733917031.689151,258.647,idle
1733917031.6913424,258.647,idle
1733917031.6935272,258.647,idle
1733917031.6957133,258.647,idle
1733917031.6978946,258.647,idle
1733917031.700078,258.647,to_device
1733917031.702265,258.647,to_device
1733917031.7044451,258.647,to_device
1733917031.7066283,258.647,to_device
1733917031.7088313,258.647,forward
1733917031.7110116,258.936,forward
1733917031.7131915,258.936,forward
1733917031.7153716,258.936,forward
1733917031.717549,258.936,forward
1733917031.7197275,258.936,forward
1733917031.721907,258.936,forward
1733917031.7240863,258.936,forward
1733917031.7262647,258.936,loss
1733917031.7284677,258.936,backward
1733917031.7306468,258.936,backward
1733917031.732826,258.936,backward
1733917031.7350032,258.936,backward
1733917031.7371817,258.936,backward
1733917031.739359,258.936,backward
1733917031.741539,258.936,backward
1733917031.743717,258.936,backward
1733917031.7458937,258.936,backward
1733917031.7480714,258.936,backward
1733917031.7502496,258.936,backward
1733917031.752428,258.936,backward
1733917031.754606,258.936,backward
1733917031.756785,258.936,backward
1733917031.7589643,258.936,backward
1733917031.7611463,258.936,backward
1733917031.7633305,258.936,optimize
1733917031.7655182,258.936,idle
1733917031.7678397,258.936,idle
1733917031.770023,258.936,idle
1733917031.7722056,258.936,idle
1733917031.774421,258.936,idle
1733917031.7766,258.936,idle
1733917031.7787771,258.936,to_device
1733917031.7809577,258.936,to_device
1733917031.7831967,258.936,to_device
1733917031.7854218,258.936,to_device
1733917031.787614,258.936,forward
1733917031.7897975,258.936,forward
1733917031.791978,258.936,forward
1733917031.7941556,258.936,forward
1733917031.7963338,258.936,forward
1733917031.7985127,258.936,forward
1733917031.8006947,258.936,forward
1733917031.8028786,258.936,forward
1733917031.8050685,258.936,forward
1733917031.807248,258.936,backward
1733917031.809426,258.936,backward
1733917031.8116057,258.734,backward
1733917031.8137844,258.734,backward
1733917031.8159642,258.734,backward
1733917031.8181436,258.734,backward
1733917031.8203335,258.734,backward
1733917031.822588,258.734,backward
1733917031.8248994,258.734,backward
1733917031.8270905,258.734,backward
1733917031.8292704,258.734,backward
1733917031.8314486,258.734,backward
1733917031.8336315,258.734,backward
1733917031.8358388,258.734,backward
1733917031.838018,258.734,backward
1733917031.840197,258.734,backward
1733917031.842412,258.734,backward
1733917031.8448875,258.734,idle
1733917031.847082,258.734,idle
1733917031.8492851,258.734,idle
1733917031.851508,258.734,idle
1733917031.853865,258.734,idle
1733917031.8560653,258.734,to_device
1733917031.858206,258.734,to_device
1733917031.860366,258.734,to_device
1733917031.862713,258.734,to_device
1733917031.865,258.734,forward
1733917031.867214,258.734,forward
1733917031.8694017,258.734,forward
1733917031.8715856,258.734,forward
1733917031.8737674,258.734,forward
1733917031.8759532,258.734,forward
1733917031.8781445,258.734,forward
1733917031.8803723,258.734,forward
1733917031.882572,258.734,forward
1733917031.884804,258.734,backward
1733917031.8870304,258.734,backward
1733917031.88925,258.734,backward
1733917031.891438,258.734,backward
1733917031.8936207,258.734,backward
1733917031.8958044,258.734,backward
1733917031.897984,258.734,backward
1733917031.9002588,258.734,backward
1733917031.9026809,258.734,backward
1733917031.9049835,258.734,backward
1733917031.9072125,258.734,backward
1733917031.9093957,258.734,backward
1733917031.9115765,258.9,backward
1733917031.913756,258.9,backward
1733917031.9159374,258.9,backward
1733917031.9181187,258.9,backward
1733917031.920306,258.9,optimize
1733917031.9224975,258.9,idle
1733917031.9246972,258.9,idle
1733917031.9268951,258.9,idle
1733917031.929131,258.9,idle
1733917031.93132,258.9,idle
1733917031.9334986,258.9,idle
1733917031.9356775,258.9,to_device
1733917031.9378576,258.9,to_device
1733917031.940037,258.9,to_device
1733917031.9422188,258.9,to_device
1733917031.9443998,258.9,forward
1733917031.946592,258.9,forward
1733917031.9488032,258.9,forward
1733917031.9509923,258.9,forward
1733917031.9531786,258.9,forward
1733917031.955362,258.9,forward
1733917031.9575398,258.9,forward
1733917031.9597173,258.9,forward
1733917031.9618962,258.9,backward
1733917031.9640758,258.9,backward
1733917031.966254,258.9,backward
1733917031.968434,258.9,backward
1733917031.9706123,258.9,backward
1733917031.9727905,258.9,backward
1733917031.9749663,258.9,backward
1733917031.9771438,258.9,backward
1733917031.9793308,258.9,backward
1733917031.98155,258.9,backward
1733917031.983754,258.9,backward
1733917031.985947,258.9,backward
1733917031.9881265,258.9,backward
1733917031.9903038,258.9,backward
1733917031.992483,258.9,backward
1733917031.9946597,258.9,backward
1733917031.9968455,258.9,backward
1733917031.9990258,258.9,optimize
1733917032.0012069,258.9,idle
1733917032.0033972,258.9,idle
1733917032.005582,258.9,idle
1733917032.0077665,258.9,idle
1733917032.0099487,258.697,idle
1733917032.012144,258.697,idle
1733917032.0143447,258.697,to_device
1733917032.016678,258.697,to_device
1733917032.018879,258.697,to_device
1733917032.0210865,258.697,to_device
1733917032.0233233,258.697,forward
1733917032.0255115,258.697,forward
1733917032.0276935,258.697,forward
1733917032.0298767,258.697,forward
1733917032.032064,258.697,forward
1733917032.0342438,258.697,forward
1733917032.036425,258.697,forward
1733917032.0386047,258.697,forward
1733917032.0407844,258.697,backward
1733917032.0429645,258.697,backward
1733917032.0451431,258.697,backward
1733917032.0473242,258.697,backward
1733917032.049504,258.697,backward
1733917032.0516815,258.697,backward
1733917032.0538585,258.697,backward
1733917032.0560431,258.697,backward
1733917032.0582566,258.697,backward
1733917032.0604732,258.697,backward
1733917032.0626557,258.697,backward
1733917032.064834,258.697,backward
1733917032.067011,258.697,backward
1733917032.0692008,258.697,backward
1733917032.0714097,258.697,backward
1733917032.073593,258.697,backward
1733917032.0757709,258.697,backward
1733917032.0780292,258.697,optimize
1733917032.0804453,258.697,idle
1733917032.082657,258.697,idle
1733917032.0848558,258.697,idle
1733917032.0870545,258.697,idle
1733917032.0892444,258.697,idle
1733917032.091438,258.697,idle
1733917032.0936198,258.697,to_device
1733917032.095803,258.697,to_device
1733917032.097988,258.697,to_device
1733917032.1001723,258.697,to_device
1733917032.102355,258.697,forward
1733917032.1045413,258.697,forward
1733917032.1067233,258.697,forward
1733917032.108909,258.697,forward
1733917032.111122,258.968,forward
1733917032.1133196,258.968,forward
1733917032.1155047,258.968,forward
1733917032.1176853,258.968,forward
1733917032.1199706,258.968,backward
1733917032.122161,258.968,backward
1733917032.1243536,258.968,backward
1733917032.126541,258.968,backward
1733917032.1287324,258.968,backward
1733917032.1309154,258.968,backward
1733917032.133083,258.968,backward
1733917032.135269,258.968,backward
1733917032.1374514,258.968,backward
1733917032.1396313,258.968,backward
1733917032.141827,258.968,backward
1733917032.1440082,258.968,backward
1733917032.1461945,258.968,backward
1733917032.1484077,258.968,backward
1733917032.1505997,258.968,backward
1733917032.1527872,258.968,backward
1733917032.1549685,258.968,backward
1733917032.1571534,258.968,optimize
1733917032.159372,258.968,idle
1733917032.161567,258.968,idle
1733917032.1637683,258.968,idle
1733917032.165964,258.968,idle
1733917032.168163,258.968,idle
1733917032.1703398,258.968,idle
1733917032.172543,258.968,to_device
1733917032.174723,258.968,to_device
1733917032.176901,258.968,to_device
1733917032.1790786,258.968,to_device
1733917032.1812596,258.968,forward
1733917032.1834476,258.968,forward
1733917032.1856573,258.968,forward
1733917032.187849,258.968,forward
1733917032.1900322,258.968,forward
1733917032.192211,258.968,forward
1733917032.1943898,258.968,forward
1733917032.1965685,258.968,forward
1733917032.1987476,258.968,backward
1733917032.2009308,258.968,backward
1733917032.20311,258.968,backward
1733917032.2052886,258.968,backward
1733917032.2074678,258.968,backward
1733917032.209646,258.968,backward
1733917032.2118254,258.922,backward
1733917032.2140174,258.922,backward
1733917032.216235,258.922,backward
1733917032.2184234,258.922,backward
1733917032.2206054,258.922,backward
1733917032.222786,258.922,backward
1733917032.2249703,258.922,backward
1733917032.2271905,258.922,backward
1733917032.2293775,258.922,backward
1733917032.2315638,258.922,backward
1733917032.233742,258.922,backward
1733917032.235922,258.922,optimize
1733917032.238753,258.922,idle
1733917032.2423308,258.922,idle
1733917032.2445176,258.922,idle
1733917032.2466977,258.922,idle
1733917032.24888,258.922,idle
1733917032.251115,258.922,idle
1733917032.253322,258.922,to_device
1733917032.2555072,258.922,to_device
1733917032.2576883,258.922,to_device
1733917032.259868,258.922,to_device
1733917032.2620516,258.922,forward
1733917032.2642417,258.922,forward
1733917032.2664328,258.922,forward
1733917032.2686706,258.922,forward
1733917032.2708583,258.922,forward
1733917032.273042,258.922,forward
1733917032.2752292,258.922,forward
1733917032.2774072,258.922,forward
1733917032.279586,258.922,loss
1733917032.2818084,258.922,backward
1733917032.2839966,258.922,backward
1733917032.2862077,258.922,backward
1733917032.2884052,258.922,backward
1733917032.2905874,258.922,backward
1733917032.2927675,258.922,backward
1733917032.2949457,258.922,backward
1733917032.2971234,258.922,backward
1733917032.2993023,258.922,backward
1733917032.3014815,258.922,backward
1733917032.3036623,258.922,backward
1733917032.3058405,258.922,backward
1733917032.308019,258.922,backward
1733917032.3101954,258.631,backward
1733917032.3123746,258.631,backward
1733917032.3145516,258.631,backward
1733917032.316732,258.631,optimize
1733917032.3189127,258.631,idle
1733917032.3210795,258.631,idle
1733917032.3232694,258.631,idle
1733917032.325457,258.631,idle
1733917032.3276715,258.631,idle
1733917032.3298583,258.631,to_device
1733917032.3320673,258.631,to_device
1733917032.3342512,258.631,to_device
1733917032.3364303,258.631,to_device
1733917032.3386106,258.631,forward
1733917032.340801,258.631,forward
1733917032.3430066,258.631,forward
1733917032.3451889,258.631,forward
1733917032.3473666,258.631,forward
1733917032.349543,258.631,forward
1733917032.3517213,258.631,forward
1733917032.353902,258.631,forward
1733917032.3560848,258.631,backward
1733917032.358265,258.631,backward
1733917032.3604438,258.631,backward
1733917032.3626237,258.631,backward
1733917032.3648033,258.631,backward
1733917032.3669815,258.631,backward
1733917032.36916,258.631,backward
1733917032.371688,258.631,backward
1733917032.3739898,258.631,backward
1733917032.376183,258.631,backward
1733917032.378387,258.631,backward
1733917032.3806355,258.631,backward
1733917032.3828275,258.631,backward
1733917032.3850422,258.631,backward
1733917032.3872745,258.631,backward
1733917032.3894577,258.631,backward
1733917032.3916378,258.631,backward
1733917032.3938222,258.631,idle
1733917032.3962708,258.631,idle
1733917032.398456,258.631,idle
1733917032.4006393,258.631,idle
1733917032.4028306,258.631,idle
1733917032.4050105,258.631,idle
1733917032.4072225,258.631,to_device
1733917032.4094017,258.631,to_device
1733917032.41158,259.06,to_device
1733917032.4137597,259.06,to_device
1733917032.4159396,259.06,forward
1733917032.4181373,259.06,forward
1733917032.4203162,259.06,forward
1733917032.422494,259.06,forward
1733917032.424672,259.06,forward
1733917032.4268484,259.06,forward
1733917032.4290266,259.06,forward
1733917032.4312189,259.06,forward
1733917032.4334383,259.06,backward
1733917032.435696,259.06,backward
1733917032.438112,259.06,backward
1733917032.440329,259.06,backward
1733917032.4425175,259.06,backward
1733917032.444714,259.06,backward
1733917032.4469426,259.06,backward
1733917032.449141,259.06,backward
1733917032.4513366,259.06,backward
1733917032.4535294,259.06,backward
1733917032.4557498,259.06,backward
1733917032.4579668,259.06,backward
1733917032.4601612,259.06,backward
1733917032.4623494,259.06,backward
1733917032.46454,259.06,backward
1733917032.4667282,259.06,backward
1733917032.468948,259.06,backward
1733917032.471349,259.06,optimize
1733917032.473627,259.06,idle
1733917032.475822,259.06,idle
1733917032.4780047,259.06,idle
1733917032.4801922,259.06,idle
1733917032.4823794,259.06,idle
1733917032.4845655,259.06,to_device
1733917032.486756,259.06,to_device
1733917032.488956,259.06,to_device
1733917032.491164,259.06,to_device
1733917032.4933522,259.06,forward
1733917032.495549,259.06,forward
1733917032.4977665,259.06,forward
1733917032.4999657,259.06,forward
1733917032.5021555,259.06,forward
1733917032.5043416,259.06,forward
1733917032.5065358,259.06,forward
1733917032.5087872,259.06,forward
1733917032.5110075,259.218,forward
1733917032.5131931,259.218,backward
1733917032.515385,259.218,backward
1733917032.5175948,259.218,backward
1733917032.5197845,259.218,backward
1733917032.521967,259.218,backward
1733917032.5241463,259.218,backward
1733917032.5263338,259.218,backward
1733917032.5285444,259.218,backward
1733917032.5307298,259.218,backward
1733917032.532909,259.218,backward
1733917032.535088,259.218,backward
1733917032.5373096,259.218,backward
1733917032.5396428,259.218,backward
1733917032.5418377,259.218,backward
1733917032.544037,259.218,backward
1733917032.5463078,259.218,backward
1733917032.548534,259.218,optimize
1733917032.550733,259.218,idle
1733917032.552937,259.218,idle
1733917032.5551374,259.218,idle
1733917032.5573325,259.218,idle
1733917032.559607,259.218,idle
1733917032.5618017,259.218,idle
1733917032.5639985,259.218,to_device
1733917032.56619,259.218,to_device
1733917032.568414,259.218,to_device
1733917032.5706038,259.218,to_device
1733917032.5727942,259.218,forward
1733917032.5749974,259.218,forward
1733917032.577325,259.218,forward
1733917032.579519,259.218,forward
1733917032.581704,259.218,forward
1733917032.583902,259.218,forward
1733917032.5860913,259.218,forward
1733917032.5882847,259.218,forward
1733917032.590471,259.218,backward
1733917032.5926583,259.218,backward
1733917032.5948436,259.218,backward
1733917032.5970285,259.218,backward
1733917032.599226,259.218,backward
1733917032.6014166,259.218,backward
1733917032.6036208,259.218,backward
1733917032.605814,259.218,backward
1733917032.6079972,259.218,backward
1733917032.6102326,259.563,backward
1733917032.612427,259.563,backward
1733917032.6146345,259.563,backward
1733917032.6168466,259.563,backward
1733917032.619078,259.563,backward
1733917032.6212862,259.563,backward
1733917032.6234648,259.563,backward
1733917032.625646,259.563,backward
1733917032.6279645,259.563,idle
1733917032.6301467,259.563,idle
1733917032.6323252,259.563,idle
1733917032.6345022,259.563,idle
