timestamp,power_in_watts,step
1733918288.9236195,260.419,backward
1733918288.9258084,260.419,backward
1733918288.927988,260.419,backward
1733918288.9301643,260.419,backward
1733918288.932465,260.419,optimize
1733918288.9347942,260.419,idle
1733918288.9369874,260.419,idle
1733918288.9391837,260.419,idle
1733918288.9413657,260.419,idle
1733918288.9435976,260.419,idle
1733918288.945776,260.419,idle
1733918288.947956,260.419,to_device
1733918288.9501364,260.419,to_device
1733918288.9523149,260.419,to_device
1733918288.9544926,260.419,to_device
1733918288.956673,260.419,forward
1733918288.9588516,260.419,forward
1733918288.961031,260.419,forward
1733918288.9632208,260.419,forward
1733918288.965402,260.419,forward
1733918288.9675806,260.419,forward
1733918288.9697645,260.419,forward
1733918288.9719713,260.419,forward
1733918288.974151,260.419,backward
1733918288.9763782,260.419,backward
1733918288.978557,260.419,backward
1733918288.9807355,260.419,backward
1733918288.9829123,260.419,backward
1733918288.9850757,260.419,backward
1733918288.9872527,260.419,backward
1733918288.9894292,260.419,backward
1733918288.991606,260.419,backward
1733918288.993782,260.419,backward
1733918288.9959588,260.419,backward
1733918288.9982572,260.419,backward
1733918289.0006666,260.419,backward
1733918289.0030634,260.419,backward
1733918289.0053153,260.419,backward
1733918289.0075138,260.419,backward
1733918289.0097303,260.419,backward
1733918289.0120976,260.419,idle
1733918289.0142972,260.419,idle
1733918289.0165043,260.419,idle
1733918289.018734,260.587,idle
1733918289.020958,260.587,idle
1733918289.0232005,260.587,to_device
1733918289.025389,260.587,to_device
1733918289.0275846,260.587,to_device
1733918289.0298064,260.587,to_device
1733918289.032132,260.587,forward
1733918289.0343366,260.587,forward
1733918289.0365224,260.587,forward
1733918289.0387366,260.587,forward
1733918289.0409195,260.587,forward
1733918289.0430984,260.587,forward
1733918289.0453515,260.587,forward
1733918289.0475736,260.587,forward
1733918289.049792,260.587,backward
1733918289.0519764,260.587,backward
1733918289.0541558,260.587,backward
1733918289.0563493,260.587,backward
1733918289.0585718,260.587,backward
1733918289.0607688,260.587,backward
1733918289.0629492,260.587,backward
1733918289.0651262,260.587,backward
1733918289.0673068,260.587,backward
1733918289.0694964,260.587,backward
1733918289.0716844,260.587,backward
1733918289.0738633,260.587,backward
1733918289.076041,260.587,backward
1733918289.0782206,260.587,backward
1733918289.0804052,260.587,backward
1733918289.082588,260.587,backward
1733918289.0847695,260.587,backward
1733918289.08695,260.587,optimize
1733918289.0891366,260.587,idle
1733918289.0913243,260.587,idle
1733918289.0935075,260.587,idle
1733918289.0956914,260.587,idle
1733918289.097937,260.587,idle
1733918289.1002848,260.587,idle
1733918289.1025724,260.587,to_device
1733918289.1047635,260.587,to_device
1733918289.106949,260.587,to_device
1733918289.1091886,260.587,to_device
1733918289.1114168,260.587,forward
1733918289.113609,260.587,forward
1733918289.115814,260.587,forward
1733918289.1179986,261.05,forward
1733918289.1202192,261.05,forward
1733918289.1224167,261.05,forward
1733918289.124596,261.05,forward
1733918289.1267743,261.05,forward
1733918289.1289628,261.05,forward
1733918289.131162,261.05,backward
1733918289.133427,261.05,backward
1733918289.1356113,261.05,backward
1733918289.137791,261.05,backward
1733918289.1399744,261.05,backward
1733918289.1421535,261.05,backward
1733918289.1443348,261.05,backward
1733918289.1465168,261.05,backward
1733918289.1487,261.05,backward
1733918289.1508827,261.05,backward
1733918289.1530695,261.05,backward
1733918289.1552482,261.05,backward
1733918289.157426,261.05,backward
1733918289.159605,261.05,backward
1733918289.1617851,261.05,backward
1733918289.1639652,261.05,backward
1733918289.1662316,261.05,optimize
1733918289.1684246,261.05,idle
1733918289.170646,261.05,idle
1733918289.1728375,261.05,idle
1733918289.1750188,261.05,idle
1733918289.1772091,261.05,idle
1733918289.1793914,261.05,idle
1733918289.1815786,261.05,to_device
1733918289.1837645,261.05,to_device
1733918289.185943,261.05,to_device
1733918289.1881354,261.05,to_device
1733918289.1903474,261.05,forward
1733918289.192539,261.05,forward
1733918289.1947196,261.05,forward
1733918289.1968973,261.05,forward
1733918289.1990774,261.05,forward
1733918289.2012603,261.05,forward
1733918289.2034397,261.05,forward
1733918289.2056148,261.05,forward
1733918289.2078474,261.05,forward
1733918289.2100265,261.05,backward
1733918289.2122092,261.05,backward
1733918289.2144148,261.05,backward
1733918289.216596,261.05,backward
1733918289.2187738,261.197,backward
1733918289.220956,261.197,backward
1733918289.223179,261.197,backward
1733918289.2254946,261.197,backward
1733918289.228104,261.197,backward
1733918289.230342,261.197,backward
1733918289.2325687,261.197,backward
1733918289.2347689,261.197,backward
1733918289.236967,261.197,backward
1733918289.239174,261.197,backward
1733918289.2413943,261.197,backward
1733918289.2435875,261.197,backward
1733918289.245773,261.197,optimize
1733918289.2480023,261.197,idle
1733918289.2503266,261.197,idle
1733918289.2525146,261.197,idle
1733918289.2547057,261.197,idle
1733918289.2569008,261.197,idle
1733918289.2592103,261.197,idle
1733918289.2613974,261.197,to_device
1733918289.2635813,261.197,to_device
1733918289.265762,261.197,to_device
1733918289.2679472,261.197,to_device
1733918289.27013,261.197,forward
1733918289.2723114,261.197,forward
1733918289.2744904,261.197,forward
1733918289.2766695,261.197,forward
1733918289.2788484,261.197,forward
1733918289.2810297,261.197,forward
1733918289.283215,261.197,forward
1733918289.285393,261.197,forward
1733918289.287578,261.197,backward
1733918289.2897594,261.197,backward
1733918289.2919378,261.197,backward
1733918289.294114,261.197,backward
1733918289.2962897,261.197,backward
1733918289.298466,261.197,backward
1733918289.300644,261.197,backward
1733918289.302873,261.197,backward
1733918289.30528,261.197,backward
1733918289.3074696,261.197,backward
1733918289.3096502,261.197,backward
1733918289.3118296,261.197,backward
1733918289.3140082,261.197,backward
1733918289.316187,261.197,backward
1733918289.318362,261.307,backward
1733918289.3205404,261.307,backward
1733918289.322717,261.307,backward
1733918289.324895,261.307,idle
1733918289.327079,261.307,idle
1733918289.3292632,261.307,idle
1733918289.331442,261.307,idle
1733918289.3336296,261.307,idle
1733918289.3358076,261.307,idle
1733918289.3382237,261.307,idle
1733918289.3404074,261.307,to_device
1733918289.3425832,261.307,to_device
1733918289.344761,261.307,to_device
1733918289.34702,261.307,forward
1733918289.3492017,261.307,forward
1733918289.3513808,261.307,forward
1733918289.3535576,261.307,forward
1733918289.355735,261.307,forward
1733918289.3579133,261.307,forward
1733918289.360092,261.307,forward
1733918289.362269,261.307,forward
1733918289.3644462,261.307,forward
1733918289.3666227,261.307,backward
1733918289.368806,261.307,backward
1733918289.370985,261.307,backward
1733918289.3731651,261.307,backward
1733918289.3753424,261.307,backward
1733918289.3775408,261.307,backward
1733918289.3797586,261.307,backward
1733918289.3820107,261.307,backward
1733918289.384192,261.307,backward
1733918289.3863697,261.307,backward
1733918289.388549,261.307,backward
1733918289.390726,261.307,backward
1733918289.3929036,261.307,backward
1733918289.3950815,261.307,backward
1733918289.3972862,261.307,backward
1733918289.3996878,261.307,backward
1733918289.402002,261.307,backward
1733918289.4044292,261.307,idle
1733918289.4067092,261.307,idle
1733918289.4089148,261.307,idle
1733918289.411168,261.307,idle
1733918289.4134135,261.307,idle
1733918289.4156363,261.307,idle
1733918289.4178414,261.021,to_device
1733918289.420072,261.021,to_device
1733918289.4223146,261.021,to_device
1733918289.4245546,261.021,forward
1733918289.426757,261.021,forward
1733918289.4289713,261.021,forward
1733918289.431227,261.021,forward
1733918289.4334486,261.021,forward
1733918289.4356616,261.021,forward
1733918289.4378555,261.021,forward
1733918289.440043,261.021,forward
1733918289.4422646,261.021,forward
1733918289.444479,261.021,backward
1733918289.4467032,261.021,backward
1733918289.4489312,261.021,backward
1733918289.4511635,261.021,backward
1733918289.4533749,261.021,backward
1733918289.4555686,261.021,backward
1733918289.4577725,261.021,backward
1733918289.459988,261.021,backward
1733918289.4622014,261.021,backward
1733918289.4644125,261.021,backward
1733918289.4665933,261.021,backward
1733918289.468778,261.021,backward
1733918289.4710226,261.021,backward
1733918289.4732382,261.021,backward
1733918289.4754465,261.021,backward
1733918289.4776256,261.021,backward
1733918289.4798186,261.021,optimize
1733918289.482055,261.021,idle
1733918289.484277,261.021,idle
1733918289.4864676,261.021,idle
1733918289.488656,261.021,idle
1733918289.4909067,261.021,idle
1733918289.4930892,261.021,idle
1733918289.4953103,261.021,to_device
1733918289.497497,261.021,to_device
1733918289.4996805,261.021,to_device
1733918289.5018733,261.021,to_device
1733918289.5040965,261.021,forward
1733918289.506317,261.021,forward
1733918289.5085046,261.021,forward
1733918289.5107164,261.021,forward
1733918289.5129013,261.021,forward
1733918289.5150964,261.021,forward
1733918289.517317,261.483,forward
1733918289.5195017,261.483,forward
1733918289.5216906,261.483,backward
1733918289.5238738,261.483,backward
1733918289.5260534,261.483,backward
1733918289.528235,261.483,backward
1733918289.530414,261.483,backward
1733918289.532598,261.483,backward
1733918289.534776,261.483,backward
1733918289.5369527,261.483,backward
1733918289.5393753,261.483,backward
1733918289.5416908,261.483,backward
1733918289.543874,261.483,backward
1733918289.5460532,261.483,backward
1733918289.548233,261.483,backward
1733918289.5504158,261.483,backward
1733918289.5525978,261.483,backward
1733918289.5547764,261.483,backward
1733918289.5569549,261.483,backward
1733918289.5591729,261.483,idle
1733918289.5614946,261.483,idle
1733918289.5636852,261.483,idle
1733918289.565863,261.483,idle
1733918289.5680532,261.483,idle
1733918289.5702956,261.483,idle
1733918289.572733,261.483,idle
1733918289.5750043,261.483,idle
1733918289.5771933,261.483,to_device
1733918289.579411,261.483,to_device
1733918289.5816236,261.483,to_device
1733918289.5838163,261.483,to_device
1733918289.586032,261.483,forward
1733918289.5882294,261.483,forward
1733918289.590445,261.483,forward
1733918289.5926344,261.483,forward
1733918289.5948195,261.483,forward
1733918289.5970144,261.483,forward
1733918289.5992522,261.483,forward
1733918289.6014674,261.483,forward
1733918289.6036625,261.483,backward
1733918289.6058922,261.483,backward
1733918289.6080816,261.483,backward
1733918289.6102967,261.483,backward
1733918289.6124833,261.483,backward
1733918289.6146593,261.483,backward
1733918289.616843,261.483,backward
1733918289.619055,261.023,backward
1733918289.6212654,261.023,backward
1733918289.6234496,261.023,backward
1733918289.6256258,261.023,backward
1733918289.6278114,261.023,backward
1733918289.6300375,261.023,backward
1733918289.6322217,261.023,backward
1733918289.634405,261.023,backward
1733918289.6365824,261.023,backward
1733918289.6387613,261.023,backward
1733918289.6409454,261.023,idle
1733918289.64314,261.023,idle
1733918289.6453316,261.023,idle
1733918289.647517,261.023,idle
1733918289.6497047,261.023,idle
1733918289.6518888,261.023,idle
1733918289.654073,261.023,to_device
1733918289.6562529,261.023,to_device
1733918289.6584318,261.023,to_device
1733918289.6606216,261.023,to_device
1733918289.6628242,261.023,forward
1733918289.6650074,261.023,forward
1733918289.6672022,261.023,forward
1733918289.6694193,261.023,forward
1733918289.671637,261.023,forward
1733918289.673822,261.023,forward
1733918289.6759994,261.023,forward
1733918289.6781845,261.023,forward
1733918289.6804156,261.023,backward
1733918289.6826055,261.023,backward
1733918289.6848516,261.023,backward
1733918289.6870816,261.023,backward
1733918289.6892624,261.023,backward
1733918289.6914475,261.023,backward
1733918289.6936295,261.023,backward
1733918289.695807,261.023,backward
1733918289.6979847,261.023,backward
1733918289.7001686,261.023,backward
1733918289.7023592,261.023,backward
1733918289.704573,261.023,backward
1733918289.7067535,261.023,backward
1733918289.7089343,261.023,backward
1733918289.711243,261.023,backward
1733918289.713461,261.023,backward
1733918289.7156482,261.023,backward
1733918289.7178342,261.103,optimize
1733918289.7200284,261.103,idle
1733918289.7222254,261.103,idle
1733918289.7244456,261.103,idle
1733918289.7266383,261.103,idle
1733918289.7288277,261.103,idle
1733918289.7310154,261.103,to_device
1733918289.7332156,261.103,to_device
1733918289.7353995,261.103,to_device
1733918289.7375782,261.103,to_device
1733918289.7397604,261.103,forward
1733918289.7419462,261.103,forward
1733918289.7441275,261.103,forward
1733918289.7463064,261.103,forward
1733918289.748499,261.103,forward
1733918289.7507198,261.103,forward
1733918289.7529075,261.103,forward
1733918289.7551591,261.103,forward
1733918289.7574682,261.103,backward
1733918289.7596896,261.103,backward
1733918289.7619035,261.103,backward
1733918289.7640922,261.103,backward
1733918289.7662778,261.103,backward
1733918289.76851,261.103,backward
1733918289.7707214,261.103,backward
1733918289.7730489,261.103,backward
1733918289.7757468,261.103,backward
1733918289.7781549,261.103,backward
1733918289.7803812,261.103,backward
1733918289.7825978,261.103,backward
1733918289.7847912,261.103,backward
1733918289.7869742,261.103,backward
1733918289.789157,261.103,backward
1733918289.79134,261.103,backward
1733918289.7935264,261.103,backward
1733918289.7957244,261.103,idle
1733918289.797919,261.103,idle
1733918289.8001115,261.103,idle
1733918289.8022935,261.103,idle
1733918289.804477,261.103,idle
1733918289.8066895,261.103,idle
1733918289.8088973,261.103,to_device
1733918289.8110802,261.103,to_device
1733918289.8132606,261.103,to_device
1733918289.815441,261.103,to_device
1733918289.8176236,260.892,forward
1733918289.8198185,260.892,forward
1733918289.8220007,260.892,forward
1733918289.8241775,260.892,forward
1733918289.8263545,260.892,forward
1733918289.8285336,260.892,forward
1733918289.8307197,260.892,forward
1733918289.832899,260.892,forward
1733918289.8350775,260.892,forward
1733918289.8372538,260.892,backward
1733918289.8394628,260.892,backward
1733918289.841643,260.892,backward
1733918289.8438382,260.892,backward
1733918289.846014,260.892,backward
1733918289.848211,260.892,backward
1733918289.8503902,260.892,backward
1733918289.8525736,260.892,backward
1733918289.8547523,260.892,backward
1733918289.8569305,260.892,backward
1733918289.8591096,260.892,backward
1733918289.8612902,260.892,backward
1733918289.8634658,260.892,backward
1733918289.8656414,260.892,backward
1733918289.86782,260.892,backward
1733918289.870028,260.892,backward
1733918289.872208,260.892,backward
1733918289.8745725,260.892,idle
1733918289.8767598,260.892,idle
1733918289.8806863,260.892,idle
1733918289.8828795,260.892,idle
1733918289.885068,260.892,idle
1733918289.887289,260.892,idle
1733918289.8895254,260.892,idle
1733918289.891723,260.892,idle
1733918289.893902,260.892,to_device
1733918289.896078,260.892,to_device
1733918289.8982532,260.892,to_device
1733918289.9004507,260.892,forward
1733918289.9026327,260.892,forward
1733918289.9048102,260.892,forward
1733918289.9069865,260.892,forward
1733918289.9091644,260.892,forward
1733918289.911348,260.892,forward
1733918289.913526,260.892,forward
1733918289.9157057,260.892,forward
1733918289.917885,260.312,forward
1733918289.920064,260.312,backward
1733918289.9222455,260.312,backward
1733918289.9244246,260.312,backward
1733918289.9266045,260.312,backward
1733918289.928784,260.312,backward
1733918289.9309628,260.312,backward
1733918289.9331446,260.312,backward
1733918289.9353228,260.312,backward
1733918289.9375005,260.312,backward
1733918289.9396808,260.312,backward
1733918289.9418674,260.312,backward
1733918289.944052,260.312,backward
1733918289.946229,260.312,backward
1733918289.9484074,260.312,backward
1733918289.9505892,260.312,backward
1733918289.9527726,260.312,backward
1733918289.9549494,260.312,backward
1733918289.9571302,260.312,idle
1733918289.95932,260.312,idle
1733918289.961507,260.312,idle
1733918289.9636917,260.312,idle
1733918289.965881,260.312,idle
1733918289.9680593,260.312,idle
1733918289.9702373,260.312,to_device
1733918289.9724195,260.312,to_device
1733918289.9745986,260.312,to_device
1733918289.9767857,260.312,to_device
1733918289.9789732,260.312,forward
1733918289.981162,260.312,forward
1733918289.983347,260.312,forward
1733918289.9855332,260.312,forward
1733918289.9877455,260.312,forward
1733918289.989934,260.312,forward
1733918289.9921274,260.312,forward
1733918289.9943676,260.312,forward
1733918289.9965458,260.312,backward
1733918289.998724,260.312,backward
1733918290.0009096,260.312,backward
1733918290.0031636,260.312,backward
1733918290.005478,260.312,backward
1733918290.00765,260.312,backward
1733918290.0098395,260.312,backward
1733918290.011947,260.312,backward
1733918290.014054,260.312,backward
1733918290.0161638,260.312,backward
1733918290.0182705,261.07,backward
1733918290.0203793,261.07,backward
1733918290.022488,261.07,backward
1733918290.024601,261.07,backward
1733918290.0267131,261.07,backward
1733918290.0288315,261.07,backward
1733918290.0309584,261.07,backward
1733918290.0330665,261.07,backward
1733918290.0351784,261.07,idle
1733918290.0373406,261.07,idle
1733918290.039492,261.07,idle
1733918290.0416024,261.07,idle
1733918290.043728,261.07,idle
1733918290.045957,261.07,idle
1733918290.0481846,261.07,idle
1733918290.050589,261.07,to_device
1733918290.0526965,261.07,to_device
1733918290.0548985,261.07,to_device
1733918290.0570767,261.07,to_device
1733918290.0592048,261.07,forward
1733918290.0613382,261.07,forward
1733918290.0635214,261.07,forward
1733918290.0656395,261.07,forward
1733918290.0677583,261.07,forward
1733918290.0698795,261.07,forward
1733918290.0720277,261.07,forward
1733918290.074213,261.07,forward
1733918290.0764008,261.07,backward
1733918290.078517,261.07,backward
1733918290.0806348,261.07,backward
1733918290.0827694,261.07,backward
1733918290.084891,261.07,backward
1733918290.087025,261.07,backward
1733918290.0891452,261.07,backward
1733918290.0913382,261.07,backward
1733918290.0935194,261.07,backward
1733918290.0956368,261.07,backward
1733918290.0977516,261.07,backward
1733918290.0998712,261.07,backward
1733918290.1019864,261.07,backward
1733918290.1041017,261.07,backward
1733918290.1062183,261.07,backward
1733918290.1083367,261.07,backward
1733918290.110453,261.07,backward
1733918290.1125782,261.07,backward
1733918290.1147988,261.07,idle
1733918290.116925,261.282,idle
1733918290.1190507,261.282,idle
1733918290.1212578,261.282,idle
1733918290.1233802,261.282,idle
1733918290.12551,261.282,idle
1733918290.1276915,261.282,to_device
1733918290.1298077,261.282,to_device
1733918290.131933,261.282,to_device
1733918290.1341183,261.282,to_device
1733918290.1362526,261.282,to_device
1733918290.1383724,261.282,forward
1733918290.1404989,261.282,forward
1733918290.142687,261.282,forward
1733918290.144864,261.282,forward
1733918290.1469834,261.282,forward
1733918290.1490796,261.282,forward
1733918290.15126,261.282,forward
1733918290.1534305,261.282,forward
1733918290.1555443,261.282,backward
1733918290.1576593,261.282,backward
1733918290.159782,261.282,backward
1733918290.161969,261.282,backward
1733918290.164147,261.282,backward
1733918290.1662629,261.282,backward
1733918290.1683793,261.282,backward
1733918290.170495,261.282,backward
1733918290.1726208,261.282,backward
1733918290.1747975,261.282,backward
1733918290.1769152,261.282,backward
1733918290.1790318,261.282,backward
1733918290.1811495,261.282,backward
1733918290.183275,261.282,backward
1733918290.1854506,261.282,backward
1733918290.1875665,261.282,backward
1733918290.189684,261.282,backward
1733918290.191818,261.282,backward
1733918290.1943293,261.282,idle
1733918290.1965182,261.282,idle
1733918290.1986334,261.282,idle
1733918290.20076,261.282,idle
1733918290.2029767,261.282,idle
1733918290.2051537,261.282,idle
1733918290.20727,261.282,to_device
1733918290.209389,261.282,to_device
1733918290.211505,261.282,to_device
1733918290.213619,261.282,to_device
1733918290.21575,261.282,forward
1733918290.217867,260.228,forward
1733918290.2199895,260.228,forward
1733918290.2221656,260.228,forward
1733918290.2242808,260.228,forward
1733918290.226395,260.228,forward
1733918290.2285123,260.228,forward
1733918290.230636,260.228,forward
1733918290.232822,260.228,loss
1733918290.2350638,260.228,backward
1733918290.2371798,260.228,backward
1733918290.239295,260.228,backward
1733918290.2414176,260.228,backward
1733918290.2435956,260.228,backward
1733918290.2457116,260.228,backward
1733918290.2478287,260.228,backward
1733918290.2500064,260.228,backward
1733918290.2521284,260.228,backward
1733918290.2542431,260.228,backward
1733918290.256357,260.228,backward
1733918290.2584708,260.228,backward
1733918290.2605944,260.228,backward
1733918290.2627804,260.228,backward
1733918290.26496,260.228,backward
1733918290.2670753,260.228,backward
1733918290.2691915,260.228,backward
1733918290.2713146,260.228,idle
1733918290.2736645,260.228,idle
1733918290.2757845,260.228,idle
1733918290.2778974,260.228,idle
1733918290.2800288,260.228,idle
1733918290.2821574,260.228,idle
1733918290.2842734,260.228,to_device
1733918290.2863896,260.228,to_device
1733918290.288506,260.228,to_device
1733918290.2906406,260.228,to_device
1733918290.2928326,260.228,forward
1733918290.2950463,260.228,forward
1733918290.2971644,260.228,forward
1733918290.2992785,260.228,forward
1733918290.3013914,260.228,forward
1733918290.3035145,260.228,forward
1733918290.305689,260.228,forward
1733918290.3078043,260.228,forward
1733918290.309917,260.228,forward
1733918290.312039,260.228,backward
1733918290.3142238,260.228,backward
1733918290.316389,260.228,backward
1733918290.3185031,260.237,backward
1733918290.3206155,260.237,backward
1733918290.3227303,260.237,backward
1733918290.324845,260.237,backward
1733918290.3269577,260.237,backward
1733918290.32907,260.237,backward
1733918290.33121,260.237,backward
1733918290.3333898,260.237,backward
1733918290.3355064,260.237,backward
1733918290.33762,260.237,backward
1733918290.339821,260.237,backward
1733918290.341985,260.237,backward
1733918290.3440895,260.237,backward
1733918290.346192,260.237,backward
1733918290.348307,260.237,optimize
1733918290.3504736,260.237,idle
1733918290.3525827,260.237,idle
1733918290.3547022,260.237,idle
1733918290.3568788,260.237,idle
1733918290.358998,260.237,idle
1733918290.3610682,260.237,idle
1733918290.3631854,260.237,to_device
1733918290.3653045,260.237,to_device
1733918290.3674324,260.237,to_device
1733918290.3695514,260.237,to_device
1733918290.3716862,260.237,forward
1733918290.3738835,260.237,forward
1733918290.3760655,260.237,forward
1733918290.3782544,260.237,forward
1733918290.380382,260.237,forward
1733918290.3825014,260.237,forward
1733918290.3846304,260.237,forward
1733918290.3868103,260.237,forward
1733918290.388941,260.237,backward
1733918290.391059,260.237,backward
1733918290.393183,260.237,backward
1733918290.395367,260.237,backward
1733918290.3975513,260.237,backward
1733918290.3997312,260.237,backward
1733918290.401912,260.237,backward
1733918290.4040985,260.237,backward
1733918290.406281,260.237,backward
1733918290.4084642,260.237,backward
1733918290.4106414,260.237,backward
1733918290.4128215,260.237,backward
1733918290.4150054,260.237,backward
1733918290.4171872,259.978,backward
1733918290.4193673,259.978,backward
1733918290.4215517,259.978,backward
1733918290.4237404,259.978,backward
1733918290.4259896,259.978,optimize
1733918290.4281735,259.978,idle
1733918290.4303792,259.978,idle
1733918290.4325745,259.978,idle
1733918290.434793,259.978,idle
1733918290.4369922,259.978,idle
1733918290.439188,259.978,idle
1733918290.4415183,259.978,to_device
1733918290.443707,259.978,to_device
1733918290.445942,259.978,to_device
1733918290.448166,259.978,forward
1733918290.4503913,259.978,forward
1733918290.4524958,259.978,forward
1733918290.4546957,259.978,forward
1733918290.4568748,259.978,forward
1733918290.459066,259.978,forward
1733918290.4612513,259.978,forward
1733918290.4634342,259.978,forward
1733918290.4656253,259.978,forward
1733918290.4678109,259.978,backward
1733918290.4699943,259.978,backward
1733918290.4721756,259.978,backward
1733918290.4743588,259.978,backward
1733918290.4765484,259.978,backward
1733918290.4787383,259.978,backward
1733918290.4809282,259.978,backward
1733918290.483121,259.978,backward
1733918290.485307,259.978,backward
1733918290.487491,259.978,backward
1733918290.4896705,259.978,backward
1733918290.491851,259.978,backward
1733918290.4940336,259.978,backward
1733918290.4962149,259.978,backward
1733918290.498393,259.978,backward
1733918290.5005715,259.978,backward
1733918290.502946,259.978,optimize
1733918290.5051808,259.978,idle
1733918290.5073726,259.978,idle
1733918290.509553,259.978,idle
1733918290.511737,259.978,idle
1733918290.5139165,259.978,idle
1733918290.5161197,259.978,to_device
1733918290.5182998,260.472,to_device
1733918290.5204906,260.472,forward
1733918290.5226738,260.472,forward
1733918290.5248532,260.472,forward
1733918290.5270371,260.472,backward
1733918290.5292482,260.472,backward
1733918290.5314386,260.472,backward
1733918290.53362,260.472,backward
1733918290.5358028,260.472,backward
1733918290.5380096,260.472,backward
1733918290.5401957,260.472,backward
1733918290.5425582,260.472,optimize
1733918290.5447476,260.472,idle
1733918290.5469384,260.472,idle
1733918290.5490773,260.472,idle
1733918290.5512547,260.472,idle
1733918290.553431,260.472,idle
1733918290.5556085,260.472,idle
1733918290.557787,260.472,idle
1733918290.5600135,260.472,idle
1733918290.562194,260.472,idle
1733918290.564375,260.472,idle
1733918290.5665555,260.472,idle
1733918290.5687363,260.472,idle
1733918290.570916,260.472,idle
1733918290.5730755,260.472,idle
1733918290.5752535,260.472,idle
1733918290.5774326,260.472,idle
1733918290.5796096,260.472,idle
1733918290.58179,260.472,idle
1733918290.583969,260.472,idle
1733918290.5861468,260.472,idle
1733918290.5883262,260.472,idle
1733918290.5905025,260.472,idle
1733918290.5926833,260.472,idle
1733918290.5965722,260.472,idle
1733918290.598834,260.472,idle
1733918290.6010425,260.472,idle
1733918290.647381,251.633,idle
1733918290.7762048,237.118,idle
1733918290.8857644,222.941,idle
1733918290.890123,222.941,idle
1733918290.9828837,212.34,idle
1733918290.9853756,212.34,idle
1733918290.9875195,212.34,idle
1733918290.9896586,212.34,idle
1733918290.991793,212.34,idle
1733918291.053102,198.496,idle
1733918291.0554357,198.496,idle
1733918291.0610716,198.496,idle
1733918291.063369,198.496,idle
1733918291.065595,198.496,idle
1733918291.0678098,198.496,idle
1733918291.0699294,198.496,idle
1733918291.0720797,198.496,idle
1733918291.074232,198.496,idle
1733918291.076343,198.496,idle
1733918291.0784595,198.496,idle
1733918291.0805705,198.496,idle
1733918291.0826793,198.496,idle
1733918291.084792,198.496,idle
1733918291.0869188,198.496,idle
1733918291.0890677,198.496,idle
1733918291.0911856,198.496,idle
1733918291.0933144,198.496,idle
1733918291.0954533,198.496,idle
1733918291.0976076,198.496,idle
1733918291.0997534,198.496,idle
1733918291.1018686,198.496,idle
1733918291.1039832,198.496,idle
1733918291.106109,198.496,idle
1733918291.1082494,198.496,idle
1733918291.1103854,198.496,idle
1733918291.1125004,198.496,idle
1733918291.1146202,198.496,idle
1733918291.1167457,183.178,idle
1733918291.1188831,183.178,idle
1733918291.1210108,183.178,idle
1733918291.1231377,183.178,idle
1733918291.1252575,183.178,idle
1733918291.1273797,183.178,idle
1733918291.1295216,183.178,idle
1733918291.1316905,183.178,idle
1733918291.1338124,183.178,idle
1733918291.1359396,183.178,idle
1733918291.1380756,183.178,idle
1733918291.1402228,183.178,idle
1733918291.1423998,183.178,idle
1733918291.1445217,183.178,idle
1733918291.1466465,183.178,idle
1733918291.153086,183.178,idle
1733918291.1552768,183.178,idle
1733918291.1574082,183.178,idle
1733918291.1596217,183.178,idle
1733918291.1618104,183.178,idle
1733918291.1640103,183.178,idle
1733918291.1661923,183.178,idle
1733918291.1684053,183.178,idle
1733918291.170614,183.178,idle
1733918291.172805,183.178,idle
1733918291.1749854,183.178,idle
1733918291.1771705,183.178,idle
1733918291.1793838,183.178,idle
1733918291.1815708,183.178,idle
1733918291.1837556,183.178,idle
1733918291.1859362,183.178,idle
1733918291.188122,183.178,idle
1733918291.1903358,183.178,idle
1733918291.1925254,183.178,idle
1733918291.1947062,183.178,idle
1733918291.196887,183.178,idle
1733918291.199098,183.178,idle
1733918291.2013128,183.178,idle
1733918291.2035055,183.178,idle
1733918291.205683,183.178,idle
1733918291.2078662,183.178,idle
1733918291.2100751,183.178,idle
1733918291.2122602,183.178,idle
1733918291.2144408,183.178,idle
1733918291.2165997,169.944,idle
1733918291.218921,169.944,idle
1733918291.2211766,169.944,idle
1733918291.223398,169.944,idle
1733918291.2255893,169.944,idle
1733918291.2277822,169.944,idle
1733918291.2300136,169.944,idle
1733918291.2322333,169.944,idle
1733918291.2344246,169.944,idle
1733918291.236609,169.944,idle
1733918291.2387967,169.944,idle
1733918291.241028,169.944,idle
1733918291.2432635,169.944,idle
1733918291.2454526,169.944,idle
1733918291.247646,169.944,idle
1733918291.2498891,169.944,idle
1733918291.252117,169.944,idle
1733918291.2543073,169.944,idle
1733918291.2564907,169.944,idle
1733918291.2586944,169.944,idle
1733918291.2609122,169.944,idle
1733918291.2631435,169.944,idle
1733918291.265335,169.944,idle
1733918291.2675214,169.944,idle
1733918291.2702594,169.944,idle
1733918291.272487,169.944,idle
1733918291.2746792,169.944,idle
1733918291.276859,169.944,idle
1733918291.279045,169.944,idle
1733918291.2812717,169.944,idle
1733918291.2834847,169.944,idle
1733918291.2856722,169.944,idle
1733918291.2878654,169.944,idle
1733918291.290077,169.944,idle
1733918291.2922726,169.944,idle
1733918291.294462,169.944,idle
1733918291.2966478,169.944,idle
