timestamp,power_in_watts
1734635725.2085915,190.421
1734635725.2108705,190.421
1734635725.2130468,190.421
1734635725.2152245,190.421
1734635725.2174056,190.421
1734635725.2195854,190.421
1734635725.221761,190.421
1734635725.2239435,190.421
1734635725.2261314,190.421
1734635725.2283082,190.421
1734635725.230491,190.421
1734635725.2326748,190.421
1734635725.2348735,190.421
1734635725.2370508,190.421
1734635725.239237,190.421
1734635725.2414155,190.421
1734635725.2436142,190.421
1734635725.2457955,190.421
1734635725.2479782,190.421
1734635725.2501602,190.421
1734635725.2523372,190.421
1734635725.2547314,190.421
1734635725.2569394,190.421
1734635725.2591188,190.421
1734635725.261298,190.421
1734635725.263522,190.421
1734635725.265705,190.421
1734635725.2678826,190.421
1734635725.2700682,190.421
1734635725.2722552,190.421
1734635725.2744317,190.421
1734635725.276608,191.724
1734635725.2787876,191.724
1734635725.2809706,191.724
1734635725.2831576,191.724
1734635725.2853339,191.724
1734635725.2878444,191.724
1734635725.2902353,191.724
1734635725.292436,191.724
1734635725.2946153,191.724
1734635725.2968,191.724
1734635725.2989824,191.724
1734635725.3011842,191.724
1734635725.3033845,191.724
1734635725.3055818,191.724
1734635725.307784,191.724
1734635725.3099675,191.724
1734635725.3121471,191.724
1734635725.3143451,191.724
1734635725.316536,191.724
1734635725.318714,191.724
1734635725.320894,191.724
1734635725.3230715,191.724
1734635725.3252478,191.724
1734635725.3274252,191.724
1734635725.3296022,191.724
1734635725.3317883,191.724
1734635725.3339622,191.724
1734635725.336143,191.724
1734635725.33832,191.724
1734635725.3404965,191.724
1734635725.342673,191.724
1734635725.3448548,191.724
1734635725.3470306,191.724
1734635725.3492074,191.724
1734635725.351392,191.724
1734635725.3535664,191.724
1734635725.3557436,191.724
1734635725.3579214,191.724
1734635725.3605297,191.724
1734635725.362752,191.724
1734635725.364928,191.724
1734635725.3671045,191.724
1734635725.3692944,191.724
1734635725.3715236,191.724
1734635725.3736987,191.724
1734635725.3758748,192.762
1734635725.3780625,192.762
1734635725.380243,192.762
1734635725.3824205,192.762
1734635725.3845966,192.762
1734635725.386797,192.762
1734635725.3889742,192.762
1734635725.3911555,192.762
1734635725.39334,192.762
1734635725.3955162,192.762
1734635725.397693,192.762
1734635725.3998718,192.762
1734635725.4020658,192.762
1734635725.4042506,192.762
1734635725.4064305,192.762
1734635725.408608,192.762
1734635725.4108121,192.762
1734635725.4129949,192.762
1734635725.4151871,192.762
1734635725.417384,192.762
1734635725.419567,192.762
1734635725.4217615,192.762
1734635725.4239416,192.762
1734635725.4261305,192.762
1734635725.428309,192.762
1734635725.4305313,192.762
1734635725.4327085,192.762
1734635725.4348876,192.762
1734635725.437069,192.762
1734635725.4392452,192.762
1734635725.441425,192.762
1734635725.443603,192.762
1734635725.4457955,192.762
1734635725.4480793,192.762
1734635725.4502718,192.762
1734635725.4524531,192.762
1734635725.4546325,192.762
1734635725.4568129,192.762
1734635725.4589891,192.762
1734635725.4611657,192.762
1734635725.4633408,192.762
1734635725.465516,192.762
1734635725.4680986,192.762
1734635725.4702795,192.762
1734635725.4724574,192.762
1734635725.474634,193.353
1734635725.4768083,193.353
1734635725.4789834,193.353
1734635725.4812095,193.353
1734635725.4833865,193.353
1734635725.4855645,193.353
1734635725.4877467,193.353
1734635725.489954,193.353
1734635725.4921343,193.353
1734635725.494309,193.353
1734635725.4964998,193.353
1734635725.4986744,193.353
1734635725.50085,193.353
1734635725.5030553,193.353
1734635725.5052304,193.353
1734635725.5074317,193.353
1734635725.5096142,193.353
1734635725.5117972,193.353
1734635725.513974,193.353
1734635725.516153,193.353
1734635725.5183327,193.353
1734635725.5205145,193.353
1734635725.5226965,193.353
1734635725.52489,193.353
1734635725.5270965,193.353
1734635725.529297,193.353
1734635725.5314806,193.353
1734635725.533655,193.353
1734635725.5358326,193.353
1734635725.538008,193.353
1734635725.5401855,193.353
1734635725.5423641,193.353
1734635725.544538,193.353
1734635725.546712,193.353
1734635725.5488834,193.353
1734635725.5510602,193.353
1734635725.5532413,193.353
1734635725.5554204,193.353
1734635725.5575972,193.353
1734635725.559773,193.353
1734635725.5619514,193.353
1734635725.5641255,193.353
1734635725.566306,193.353
1734635725.5684857,193.353
1734635725.5706606,193.353
1734635725.5728393,193.353
1734635725.5750365,193.534
1734635725.5772254,193.534
1734635725.5794027,193.534
1734635725.5816164,193.534
1734635725.583794,193.534
1734635725.5859714,193.534
1734635725.5881627,193.534
1734635725.5903544,193.534
1734635725.5925403,193.534
1734635725.594719,193.534
1734635725.596936,193.534
1734635725.5991123,193.534
1734635725.601288,193.534
1734635725.603496,193.534
1734635725.6056712,193.534
1734635725.6078486,193.534
1734635725.6100461,193.534
1734635725.612231,193.534
1734635725.614429,193.534
1734635725.616609,193.534
1734635725.618829,193.534
1734635725.6210153,193.534
1734635725.6232028,193.534
1734635725.6253858,193.534
1734635725.6275945,193.534
1734635725.6297743,193.534
1734635725.6319962,193.534
1734635725.6341875,193.534
1734635725.636366,193.534
1734635725.6385436,193.534
1734635725.6407208,193.534
1734635725.6429026,193.534
1734635725.6450799,193.534
1734635725.6472604,193.534
1734635725.6494374,193.534
1734635725.6516159,193.534
1734635725.6537974,193.534
1734635725.6559796,193.534
1734635725.658157,193.534
1734635725.660333,193.534
1734635725.6625128,193.534
1734635725.6646972,193.534
1734635725.6668758,193.534
1734635725.669051,193.534
1734635725.6712344,193.534
1734635725.6734161,193.534
1734635725.6755955,194.366
1734635725.6777725,194.366
1734635725.6799493,194.366
1734635725.6821349,194.366
1734635725.684313,194.366
1734635725.6864893,194.366
1734635725.6886644,194.366
1734635725.6908631,194.366
1734635725.6930418,194.366
1734635725.6952198,194.366
1734635725.6973968,194.366
1734635725.6995733,194.366
1734635725.7017493,194.366
1734635725.7039855,194.366
1734635725.7061684,194.366
1734635725.7083442,194.366
1734635725.7105231,194.366
1734635725.7127047,194.366
1734635725.7148867,194.366
1734635725.7170649,194.366
1734635725.7192483,194.366
1734635725.7215855,194.366
1734635725.7238128,194.366
1734635725.726021,194.366
1734635725.7282119,194.366
1734635725.7304137,194.366
1734635725.732668,194.366
1734635725.7349684,194.366
1734635725.7372844,194.366
1734635725.73951,194.366
1734635725.7416914,194.366
1734635725.743873,194.366
1734635725.7460682,194.366
1734635725.7482464,194.366
1734635725.7504256,194.366
1734635725.7526035,194.366
1734635725.7547877,194.366
1734635725.7569687,194.366
1734635725.7591448,194.366
1734635725.761323,194.366
1734635725.7635071,194.366
1734635725.7656817,194.366
1734635725.76786,194.366
1734635725.7700489,194.366
1734635725.7722259,194.366
1734635725.7744012,194.366
1734635725.776578,194.436
1734635725.7787535,194.436
1734635725.7809606,194.436
1734635725.7833936,194.436
1734635725.7855709,194.436
1734635725.7877479,194.436
1734635725.7899225,194.436
1734635725.792099,194.436
1734635725.7942781,194.436
1734635725.7964542,194.436
1734635725.7986293,194.436
1734635725.8008256,194.436
1734635725.80301,194.436
1734635725.8051856,194.436
1734635725.8073614,194.436
1734635725.8095775,194.436
1734635725.8117526,194.436
1734635725.8139265,194.436
1734635725.816103,194.436
1734635725.8182812,194.436
1734635725.8204594,194.436
1734635725.8226452,194.436
1734635725.8248355,194.436
1734635725.8270106,194.436
1734635725.8292234,194.436
1734635725.831453,194.436
1734635725.833648,194.436
1734635725.8358333,194.436
1734635725.8380268,194.436
1734635725.8402092,194.436
1734635725.8423905,194.436
1734635725.8445728,194.436
1734635725.846749,194.436
1734635725.8489249,194.436
1734635725.8511002,194.436
1734635725.8532763,194.436
1734635725.8554544,194.436
1734635725.8576305,194.436
1734635725.8598065,194.436
1734635725.8619802,194.436
1734635725.864156,194.436
1734635725.866333,194.436
1734635725.868512,194.436
1734635725.8706872,194.436
1734635725.8728704,194.436
1734635725.8750544,194.856
1734635725.8772304,194.856
1734635725.879406,194.856
1734635725.8815842,194.856
1734635725.8837605,194.856
1734635725.8859358,194.856
1734635725.8881176,194.856
1734635725.8902922,194.856
1734635725.8924665,194.856
1734635725.8946414,194.856
1734635725.8968189,194.856
1734635725.8989947,194.856
1734635725.9011693,194.856
1734635725.9033449,194.856
1734635725.9055364,194.856
1734635725.9077153,194.856
1734635725.9098918,194.856
1734635725.9120665,194.856
1734635725.914245,194.856
1734635725.9164188,194.856
1734635725.9185932,194.856
1734635725.920807,194.856
1734635725.922985,194.856
1734635725.9252682,194.856
1734635725.927452,194.856
1734635725.929828,194.856
1734635725.9319854,194.856
1734635725.9341736,194.856
1734635725.9363537,194.856
1734635725.9385366,194.856
1734635725.940719,194.856
1734635725.9429054,194.856
1734635725.9450834,194.856
1734635725.9472606,194.856
1734635725.9494376,194.856
1734635725.9516146,194.856
1734635725.953791,194.856
1734635725.9559777,194.856
1734635725.9581535,194.856
1734635725.960366,194.856
1734635725.9625528,194.856
1734635725.9647334,194.856
1734635725.9669087,194.856
1734635725.9690871,194.856
1734635725.9712791,194.856
1734635725.9734602,194.856
1734635725.9756386,194.239
1734635725.977813,194.239
1734635725.9799838,194.239
1734635725.98216,194.239
1734635725.9843361,194.239
1734635725.9865177,194.239
1734635725.9886901,194.239
1734635725.9908636,194.239
1734635725.9930515,194.239
1734635725.9952276,194.239
1734635725.9974039,194.239
1734635725.9995933,194.239
1734635726.001769,194.239
1734635726.003952,194.239
1734635726.006137,194.239
1734635726.0083144,194.239
1734635726.0105336,194.239
1734635726.0127099,194.239
1734635726.0148857,194.239
1734635726.0170798,194.239
1734635726.0192547,194.239
1734635726.0214293,194.239
1734635726.023634,194.239
1734635726.025809,194.239
1734635726.0279815,194.239
1734635726.030294,194.239
1734635726.032501,194.239
1734635726.0346942,194.239
1734635726.036875,194.239
1734635726.0390506,194.239
1734635726.0412323,194.239
1734635726.043417,194.239
1734635726.0456142,194.239
1734635726.0478156,194.239
1734635726.0500247,194.239
1734635726.0522022,194.239
1734635726.0543785,194.239
1734635726.0565543,194.239
1734635726.058785,194.239
1734635726.0609632,194.239
1734635726.0631404,194.239
1734635726.0653162,194.239
1734635726.0675948,194.239
1734635726.069848,194.239
1734635726.0721042,194.239
1734635726.0743742,193.15
1734635726.076635,193.15
1734635726.078933,193.15
1734635726.0811923,193.15
1734635726.08341,193.15
1734635726.0856266,193.15
1734635726.0878437,193.15
1734635726.0900679,193.15
1734635726.0922813,193.15
1734635726.0944586,193.15
1734635726.0966406,193.15
1734635726.0988252,193.15
1734635726.1010034,193.15
1734635726.1031818,193.15
1734635726.1053667,193.15
1734635726.1075153,193.15
1734635726.1096635,193.15
1734635726.1118119,193.15
1734635726.1139708,193.15
1734635726.1161053,193.15
1734635726.1182392,193.15
1734635726.1203718,193.15
1734635726.1225061,193.15
1734635726.124657,193.15
1734635726.12684,193.15
1734635726.1289368,193.15
1734635726.1310356,193.15
1734635726.1331358,193.15
1734635726.1353834,193.15
1734635726.1374924,193.15
1734635726.1396012,193.15
1734635726.1417058,193.15
1734635726.1438136,193.15
1734635726.145929,193.15
1734635726.1480484,193.15
1734635726.1501837,193.15
1734635726.152305,193.15
1734635726.1544304,193.15
1734635726.1565752,193.15
1734635726.158732,193.15
1734635726.160866,193.15
1734635726.1629975,193.15
1734635726.1651309,193.15
1734635726.1672802,193.15
1734635726.169427,193.15
1734635726.1715777,193.15
1734635726.1737251,193.15
1734635726.1758816,192.152
1734635726.1780756,192.152
1734635726.1802516,192.152
1734635726.1824303,192.152
1734635726.1846075,192.152
1734635726.1867888,192.152
1734635726.1889682,192.152
1734635726.1911469,192.152
1734635726.1933265,192.152
1734635726.195508,192.152
1734635726.197684,192.152
1734635726.1998577,192.152
1734635726.202044,192.152
1734635726.2042263,192.152
1734635726.2064056,192.152
1734635726.2085824,192.152
1734635726.2107823,192.152
1734635726.2129571,192.152
1734635726.215136,192.152
1734635726.217312,192.152
1734635726.219496,192.152
1734635726.2216742,192.152
1734635726.2238498,192.152
1734635726.2260592,192.152
1734635726.228235,192.152
1734635726.2304115,192.152
1734635726.2326097,192.152
1734635726.234785,192.152
1734635726.2369595,192.152
1734635726.2391353,192.152
1734635726.2413254,192.152
1734635726.2435105,192.152
1734635726.2457094,192.152
1734635726.2479231,192.152
1734635726.2501082,192.152
1734635726.2523038,192.152
1734635726.2544963,192.152
1734635726.256675,192.152
1734635726.258854,192.152
1734635726.2610464,192.152
1734635726.2632422,192.152
1734635726.2654204,192.152
1734635726.2675955,192.152
1734635726.2697763,192.152
1734635726.2719533,192.152
1734635726.2741358,192.152
1734635726.2763112,191.034
1734635726.2784858,191.034
1734635726.28066,191.034
1734635726.2828329,191.034
1734635726.2850192,191.034
1734635726.287202,191.034
1734635726.2893798,191.034
1734635726.2915573,191.034
1734635726.2937312,191.034
1734635726.2959123,191.034
1734635726.2980926,191.034
1734635726.3002641,191.034
1734635726.3024423,191.034
1734635726.3046157,191.034
1734635726.3067892,191.034
1734635726.3089714,191.034
1734635726.3111477,191.034
1734635726.3133223,191.034
1734635726.3155265,191.034
1734635726.3177013,191.034
1734635726.319876,191.034
1734635726.322058,191.034
1734635726.3242352,191.034
1734635726.3264105,191.034
1734635726.328584,191.034
1734635726.3307972,191.034
1734635726.332973,191.034
1734635726.335148,191.034
1734635726.3373477,191.034
1734635726.3395212,191.034
1734635726.341715,191.034
1734635726.343928,191.034
1734635726.3461084,191.034
1734635726.3482845,191.034
1734635726.350468,191.034
1734635726.3526952,191.034
1734635726.354869,191.034
1734635726.3570614,191.034
1734635726.359242,191.034
1734635726.361422,191.034
1734635726.3636026,191.034
1734635726.3657787,191.034
1734635726.3679593,191.034
1734635726.3701491,191.034
1734635726.372327,191.034
1734635726.3745003,190.48
1734635726.376777,190.48
1734635726.3789592,190.48
1734635726.381135,190.48
1734635726.3833106,190.48
1734635726.3854902,190.48
1734635726.3876662,190.48
1734635726.3898404,190.48
1734635726.3919828,190.48
1734635726.394161,190.48
1734635726.3963377,190.48
1734635726.3985183,190.48
1734635726.4006958,190.48
1734635726.4028802,190.48
1734635726.4050572,190.48
1734635726.4072635,190.48
1734635726.4094381,190.48
1734635726.4118035,190.48
1734635726.4139845,190.48
1734635726.4161625,190.48
1734635726.4183397,190.48
1734635726.4205227,190.48
1734635726.4227536,190.48
1734635726.4249444,190.48
1734635726.4271193,190.48
1734635726.4292955,190.48
1734635726.4314759,190.48
1734635726.4336526,190.48
1734635726.4358284,190.48
1734635726.4380045,190.48
1734635726.4401891,190.48
1734635726.4423652,190.48
1734635726.4445388,190.48
1734635726.4467156,190.48
1734635726.4488988,190.48
1734635726.451074,190.48
1734635726.4532542,190.48
1734635726.4554548,190.48
1734635726.457638,190.48
1734635726.4598162,190.48
1734635726.4619927,190.48
1734635726.4641712,190.48
1734635726.4663537,190.48
1734635726.4685514,190.48
1734635726.470727,190.48
1734635726.4729264,190.48
1734635726.4751124,189.887
1734635726.4772913,189.887
1734635726.4794672,189.887
1734635726.481644,189.887
1734635726.483819,189.887
1734635726.4859943,189.887
1734635726.4881759,189.887
1734635726.4903917,189.887
1734635726.4925673,189.887
1734635726.4947417,189.887
1734635726.4969215,189.887
1734635726.4990964,189.887
1734635726.5012727,189.887
1734635726.5034506,189.887
1734635726.5056245,189.887
1734635726.5078032,189.887
1734635726.5099776,189.887
1734635726.5121531,189.887
1734635726.514333,189.887
1734635726.5165105,189.887
1734635726.5189993,189.887
1734635726.5212066,189.887
1734635726.5233843,189.887
1734635726.5255597,189.887
1734635726.5277355,189.887
1734635726.5299106,189.887
1734635726.5320864,189.887
1734635726.5342875,189.887
1734635726.5364625,189.887
1734635726.5386386,189.887
1734635726.5408163,189.887
1734635726.543053,189.887
1734635726.5452287,189.887
1734635726.5474045,189.887
1734635726.5495994,189.887
1734635726.551774,189.887
1734635726.5539503,189.887
1734635726.556147,189.887
1734635726.5583239,189.887
1734635726.5605264,189.887
1734635726.5627089,189.887
1734635726.5648906,189.887
1734635726.567096,189.887
1734635726.5692713,189.887
1734635726.5714717,189.887
1734635726.5736678,189.887
1734635726.5758476,188.174
1734635726.5780263,188.174
1734635726.5802062,188.174
1734635726.5823874,188.174
1734635726.5845666,188.174
1734635726.5867743,188.174
1734635726.588951,188.174
1734635726.5911295,188.174
1734635726.5933194,188.174
1734635726.5954938,188.174
1734635726.5976772,188.174
1734635726.599857,188.174
1734635726.6020412,188.174
1734635726.6042156,188.174
1734635726.6063921,188.174
1734635726.608566,188.174
1734635726.6107423,188.174
1734635726.6129177,188.174
1734635726.615095,188.174
1734635726.617277,188.174
1734635726.6194582,188.174
1734635726.6216326,188.174
1734635726.6238086,188.174
1734635726.6259823,188.174
1734635726.62816,188.174
1734635726.6303356,188.174
1734635726.6325104,188.174
1734635726.6346858,188.174
1734635726.6368606,188.174
1734635726.6390367,188.174
1734635726.6412575,188.174
1734635726.6434333,188.174
1734635726.6456082,188.174
1734635726.6477852,188.174
1734635726.6499646,188.174
1734635726.6521406,188.174
1734635726.654316,188.174
1734635726.6564925,188.174
1734635726.6586738,188.174
1734635726.6608486,188.174
1734635726.6630237,188.174
1734635726.6653304,188.174
1734635726.667567,188.174
1734635726.6697497,188.174
1734635726.6719794,188.174
1734635726.674186,187.14
1734635726.6764019,187.14
1734635726.6785843,187.14
1734635726.6807625,187.14
1734635726.6829484,187.14
1734635726.6851296,187.14
1734635726.6873093,187.14
1734635726.689489,187.14
1734635726.6916668,187.14
1734635726.693845,187.14
1734635726.695982,187.14
1734635726.6981745,187.14
1734635726.7003543,187.14
1734635726.7025323,187.14
1734635726.7047083,187.14
1734635726.7068822,187.14
1734635726.7090547,187.14
1734635726.7112327,187.14
1734635726.7134094,187.14
1734635726.71559,187.14
1734635726.7177675,187.14
1734635726.7199414,187.14
1734635726.7221272,187.14
1734635726.724302,187.14
1734635726.726477,187.14
1734635726.7286515,187.14
1734635726.7312288,187.14
1734635726.733418,187.14
1734635726.7356157,187.14
1734635726.7378302,187.14
1734635726.739982,187.14
1734635726.742157,187.14
1734635726.7443373,187.14
1734635726.746513,187.14
1734635726.7486887,187.14
1734635726.7508655,187.14
1734635726.7530499,187.14
1734635726.7552278,187.14
1734635726.757405,187.14
1734635726.7596061,187.14
1734635726.7617812,187.14
1734635726.7643037,187.14
1734635726.7666845,187.14
1734635726.7688642,187.14
1734635726.771044,187.14
1734635726.7732325,187.14
1734635726.775514,187.41
1734635726.7777236,187.41
1734635726.7799067,187.41
1734635726.7820992,187.41
1734635726.7843015,187.41
1734635726.786483,187.41
1734635726.7886746,187.41
1734635726.790854,187.41
1734635726.7930424,187.41
1734635726.795221,187.41
1734635726.7973995,187.41
1734635726.7995765,187.41
1734635726.8017523,187.41
1734635726.8039293,187.41
1734635726.8061152,187.41
1734635726.8083053,187.41
1734635726.8104804,187.41
1734635726.8126626,187.41
1734635726.8148403,187.41
1734635726.817019,187.41
1734635726.819196,187.41
1734635726.8213904,187.41
1734635726.823568,187.41
1734635726.8257437,187.41
1734635726.8279183,187.41
1734635726.8301256,187.41
1734635726.8323038,187.41
1734635726.8344796,187.41
1734635726.83666,187.41
1734635726.838874,187.41
1734635726.8410492,187.41
1734635726.843225,187.41
1734635726.8454003,187.41
1734635726.8475766,187.41
1734635726.8497763,187.41
1734635726.851952,187.41
1734635726.8541358,187.41
1734635726.856313,187.41
1734635726.8584967,187.41
1734635726.8606825,187.41
1734635726.8628585,187.41
1734635726.8650331,187.41
1734635726.8672373,187.41
1734635726.8694115,187.41
1734635726.8715863,187.41
1734635726.873799,187.41
1734635726.876057,188.088
1734635726.8782508,188.088
1734635726.8804326,188.088
1734635726.8826146,188.088
1734635726.8847952,188.088
1734635726.8869739,188.088
1734635726.8891556,188.088
1734635726.891336,188.088
1734635726.8935347,188.088
1734635726.895719,188.088
1734635726.8978975,188.088
1734635726.9000742,188.088
1734635726.9022515,188.088
1734635726.9044302,188.088
1734635726.9066048,188.088
1734635726.908782,188.088
1734635726.9109604,188.088
1734635726.913138,188.088
1734635726.9153113,188.088
1734635726.9174924,188.088
1734635726.9196663,188.088
1734635726.9218411,188.088
1734635726.9239824,188.088
1734635726.9261572,188.088
1734635726.9283314,188.088
1734635726.9305139,188.088
1734635726.9326875,188.088
1734635726.9348707,188.088
1734635726.937047,188.088
1734635726.939385,188.088
1734635726.9415712,188.088
1734635726.94375,188.088
1734635726.9459465,188.088
1734635726.9481223,188.088
1734635726.950297,188.088
1734635726.9524722,188.088
1734635726.9546728,188.088
1734635726.9568493,188.088
1734635726.9590254,188.088
1734635726.9612331,188.088
1734635726.9634116,188.088
1734635726.9655867,188.088
1734635726.9678035,188.088
1734635726.969978,188.088
1734635726.972154,188.088
1734635726.9743562,188.853
1734635726.9766748,188.853
1734635726.9789166,188.853
1734635726.9810996,188.853
1734635726.9832785,188.853
1734635726.9854572,188.853
1734635726.9876344,188.853
1734635726.9898212,188.853
1734635726.9919827,188.853
1734635726.9941628,188.853
1734635726.996357,188.853
1734635726.998537,188.853
1734635727.0007138,188.853
1734635727.0028906,188.853
1734635727.005068,188.853
1734635727.0072536,188.853
1734635727.0094283,188.853
1734635727.0116146,188.853
1734635727.0137916,188.853
1734635727.0159788,188.853
1734635727.0181563,188.853
1734635727.0203297,188.853
1734635727.0225053,188.853
1734635727.0246818,188.853
1734635727.0268736,188.853
1734635727.029049,188.853
1734635727.0312252,188.853
1734635727.033399,188.853
1734635727.0355802,188.853
1734635727.0377562,188.853
1734635727.0399315,188.853
1734635727.042112,188.853
1734635727.0442877,188.853
1734635727.0464659,188.853
1734635727.0486429,188.853
1734635727.0508204,188.853
1734635727.052997,188.853
1734635727.0551727,188.853
1734635727.0574913,188.853
1734635727.059725,188.853
1734635727.0619183,188.853
1734635727.0641222,188.853
1734635727.0663102,188.853
1734635727.0684872,188.853
1734635727.0706666,188.853
1734635727.0728474,188.853
1734635727.0750856,189.924
1734635727.0772612,189.924
1734635727.0794413,189.924
1734635727.0816145,189.924
1734635727.083793,189.924
1734635727.0859735,189.924
1734635727.088221,189.924
1734635727.0904365,189.924
1734635727.0926135,189.924
1734635727.0948064,189.924
1734635727.09699,189.924
1734635727.0991945,189.924
1734635727.101405,189.924
1734635727.1035852,189.924
1734635727.105764,189.924
1734635727.10794,189.924
1734635727.110133,189.924
1734635727.1123083,189.924
1734635727.1144867,189.924
1734635727.1166623,189.924
1734635727.1188397,189.924
1734635727.1210186,189.924
1734635727.1231942,189.924
1734635727.1253664,189.924
1734635727.1275399,189.924
1734635727.1297126,189.924
1734635727.13189,189.924
1734635727.1340816,189.924
1734635727.1362572,189.924
1734635727.138431,189.924
1734635727.1406066,189.924
1734635727.1427832,189.924
1734635727.1449566,189.924
1734635727.1471324,189.924
1734635727.149313,189.924
1734635727.151494,189.924
1734635727.1536684,189.924
1734635727.1558437,189.924
1734635727.1580255,189.924
1734635727.1602,189.924
1734635727.162375,189.924
1734635727.1645947,189.924
1734635727.16677,189.924
1734635727.1689923,189.924
1734635727.17125,189.924
1734635727.1734278,189.924
1734635727.1756084,190.938
1734635727.1777852,190.938
1734635727.1799626,190.938
1734635727.1821544,190.938
1734635727.1843724,190.938
1734635727.18655,190.938
1734635727.1887295,190.938
1734635727.1909146,190.938
1734635727.1931376,190.938
1734635727.1954014,190.938
1734635727.197584,190.938
1734635727.199767,190.938
1734635727.2019577,190.938
1734635727.2041364,190.938
1734635727.2063196,190.938
1734635727.2084963,190.938
1734635727.2106755,190.938
1734635727.2128565,190.938
1734635727.2150385,190.938
1734635727.2172322,190.938
1734635727.219409,190.938
1734635727.2215867,190.938
1734635727.223767,190.938
1734635727.225946,190.938
1734635727.2281206,190.938
1734635727.2302947,190.938
1734635727.2324712,190.938
1734635727.2346494,190.938
1734635727.2368302,190.938
1734635727.2390063,190.938
1734635727.2411804,190.938
1734635727.2433586,190.938
1734635727.2455378,190.938
1734635727.2477212,190.938
1734635727.2499015,190.938
1734635727.2520783,190.938
1734635727.2543316,190.938
1734635727.256515,190.938
1734635727.2587416,190.938
1734635727.2609174,190.938
1734635727.2630951,190.938
1734635727.265271,190.938
1734635727.267487,190.938
1734635727.2696624,190.938
1734635727.271839,190.938
1734635727.2740645,191.972
1734635727.2762408,191.972
1734635727.2784166,191.972
1734635727.2806134,191.972
1734635727.2827885,191.972
1734635727.2849636,191.972
1734635727.28714,191.972
1734635727.2893147,191.972
1734635727.2914898,191.972
1734635727.2936823,191.972
1734635727.295866,191.972
1734635727.2980719,191.972
1734635727.3002503,191.972
1734635727.302429,191.972
1734635727.3046327,191.972
1734635727.3068364,191.972
1734635727.3090281,191.972
1734635727.3112116,191.972
1734635727.3133893,191.972
1734635727.3156114,191.972
1734635727.317789,191.972
1734635727.3199668,191.972
1734635727.3221505,191.972
1734635727.3243272,191.972
1734635727.3265035,191.972
1734635727.3286834,191.972
1734635727.330868,191.972
1734635727.3330433,191.972
1734635727.3352182,191.972
1734635727.337396,191.972
1734635727.3395762,191.972
1734635727.3417554,191.972
1734635727.343937,191.972
1734635727.3461232,191.972
1734635727.3482995,191.972
1734635727.3504758,191.972
1734635727.3526576,191.972
1734635727.3549175,191.972
1734635727.357095,191.972
1734635727.3592687,191.972
1734635727.3614438,191.972
1734635727.363619,191.972
1734635727.3657935,191.972
1734635727.3679824,191.972
1734635727.3702004,191.972
1734635727.3723743,191.972
1734635727.3745499,193.105
1734635727.3767264,193.105
1734635727.3789017,193.105
1734635727.3810785,193.105
1734635727.3832552,193.105
1734635727.385458,193.105
1734635727.3876345,193.105
1734635727.38981,193.105
1734635727.3919797,193.105
1734635727.3941612,193.105
1734635727.3964043,193.105
1734635727.3987167,193.105
1734635727.4008965,193.105
1734635727.4033446,193.105
1734635727.405532,193.105
1734635727.4077096,193.105
1734635727.4098957,193.105
1734635727.4120944,193.105
1734635727.414274,193.105
1734635727.416455,193.105
1734635727.4186335,193.105
1734635727.4208145,193.105
1734635727.4229925,193.105
1734635727.4251707,193.105
1734635727.4273472,193.105
1734635727.4295225,193.105
1734635727.431699,193.105
1734635727.4338746,193.105
1734635727.4360526,193.105
1734635727.4382277,193.105
1734635727.4404008,193.105
1734635727.4425778,193.105
1734635727.4447548,193.105
1734635727.4469287,193.105
1734635727.4491038,193.105
1734635727.45128,193.105
1734635727.4534574,193.105
1734635727.4556372,193.105
1734635727.457816,193.105
1734635727.459982,193.105
1734635727.4621556,193.105
1734635727.4643345,193.105
1734635727.4665217,193.105
1734635727.4687212,193.105
1734635727.4709094,193.105
1734635727.4730842,193.105
1734635727.4752579,193.649
1734635727.4774334,193.649
1734635727.4796348,193.649
1734635727.481811,193.649
1734635727.4839811,193.649
1734635727.4861581,193.649
1734635727.4883447,193.649
1734635727.4905212,193.649
1734635727.4926977,193.649
1734635727.494875,193.649
1734635727.497064,193.649
1734635727.4992394,193.649
1734635727.501416,193.649
1734635727.5036125,193.649
1734635727.5057952,193.649
1734635727.5079854,193.649
1734635727.5101798,193.649
1734635727.5123734,193.649
1734635727.5145493,193.649
1734635727.5167456,193.649
1734635727.5189266,193.649
1734635727.5211291,193.649
1734635727.5233269,193.649
1734635727.5255058,193.649
1734635727.5276823,193.649
1734635727.5298564,193.649
1734635727.532036,193.649
1734635727.5342133,193.649
1734635727.5363898,193.649
1734635727.538568,193.649
1734635727.5407438,193.649
1734635727.5429218,193.649
1734635727.5450969,193.649
1734635727.5472708,193.649
1734635727.54945,193.649
1734635727.55163,193.649
1734635727.5538127,193.649
1734635727.5559824,193.649
1734635727.55816,193.649
1734635727.5603397,193.649
1734635727.5625153,193.649
1734635727.564697,193.649
1734635727.5669076,193.649
1734635727.5692465,193.649
1734635727.5718496,193.649
1734635727.5740492,194.178
1734635727.5762482,194.178
1734635727.5784578,194.178
1734635727.580664,194.178
1734635727.5828402,194.178
1734635727.5850399,194.178
1734635727.587217,194.178
1734635727.5893996,194.178
1734635727.591577,194.178
1734635727.593763,194.178
1734635727.5959392,194.178
1734635727.598125,194.178
1734635727.6003313,194.178
1734635727.6025064,194.178
