epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736653187.2716098, 1736653187.360879, 22.514292397618288]","[1736653280.9461534, 1736653281.0360968, 23.18429908275604]","[1736653374.4004583, 1736653374.4903476, 23.316972039699557]","[1736653468.7640584, 1736653468.854101, 23.331295948982238]","[1736653562.1103766, 1736653562.2001457, 23.07193120336533]"
"[1736653187.4914465, 1736653187.580572, 22.502623281717295]","[1736653281.1664577, 1736653281.256304, 23.143022842168808]","[1736653374.621321, 1736653374.7110565, 23.28169519603253]","[1736653468.9850214, 1736653469.0775177, 23.961582754731186]","[1736653562.3338394, 1736653562.4230945, 22.9149433259964]"
"[1736653187.7108889, 1736653187.8000312, 22.552376307964323]","[1736653281.3863266, 1736653281.476144, 23.095314627885816]","[1736653374.8413484, 1736653374.9311407, 23.28519605827331]","[1736653469.2110467, 1736653469.3007138, 23.165462291359894]","[1736653562.5569115, 1736653562.646774, 23.21436596298218]"
"[1736653187.9347584, 1736653188.0240808, 22.60963073457132]","[1736653281.606088, 1736653281.6958764, 23.050472946167]","[1736653375.061488, 1736653375.1516256, 23.38408341169357]","[1736653469.435761, 1736653469.5255013, 23.12378687810898]","[1736653562.780045, 1736653562.871883, 23.645620525360105]"
"[1736653188.1556356, 1736653188.244344, 22.4526536746025]","[1736653281.8313267, 1736653281.9213362, 23.07052483916283]","[1736653375.284874, 1736653375.3745017, 23.254399298646295]","[1736653469.658366, 1736653469.7479265, 23.01763915526866]","[1736653563.0100126, 1736653563.0997376, 23.063900069713593]"
"[1736653188.375953, 1736653188.4653687, 22.7164282425642]","[1736653282.0501587, 1736653282.1396432, 22.948949574232103]","[1736653375.5048046, 1736653375.5954437, 23.546412780761717]","[1736653469.8775606, 1736653469.9671292, 23.043641378879546]","[1736653563.23483, 1736653563.324939, 23.12528768882608]"
"[1736653188.5961113, 1736653188.6855128, 22.78508275020122]","[1736653282.2705607, 1736653282.360626, 23.171403737187386]","[1736653375.7249482, 1736653375.814507, 23.203502301096922]","[1736653470.1000047, 1736653470.189916, 23.07067898845672]","[1736653563.4583197, 1736653563.5481067, 23.136227425932884]"
"[1736653188.8159108, 1736653188.9046397, 22.641324983596803]","[1736653282.490719, 1736653282.5810337, 23.300166113734246]","[1736653375.943593, 1736653376.0334249, 23.250216093063358]","[1736653470.3203113, 1736653470.4106293, 23.34716076171398]","[1736653563.6812956, 1736653563.7721217, 23.269801112651827]"
"[1736653189.0395455, 1736653189.12878, 22.82275636482238]","[1736653282.7097719, 1736653282.7993038, 23.17288126519641]","[1736653376.163455, 1736653376.253381, 23.209566091299056]","[1736653470.5432765, 1736653470.6331837, 23.240882870674128]","[1736653563.9094431, 1736653563.9988382, 22.94654347908497]"
"[1736653189.263895, 1736653189.3527815, 22.70827739620209]","[1736653282.9286196, 1736653283.018104, 23.19570541977882]","[1736653376.3835955, 1736653376.4733374, 23.1042680478096]","[1736653470.7660928, 1736653470.8574247, 23.673436978659385]","[1736653564.1296103, 1736653564.2193637, 23.099883006572725]"
"[1736653189.485926, 1736653189.574536, 22.49953985679149]","[1736653283.1481457, 1736653283.2379267, 23.244439401626593]","[1736653376.6010382, 1736653376.690857, 23.08401122224331]","[1736653470.99219, 1736653471.0823264, 23.24269496512413]","[1736653564.350153, 1736653564.4399796, 23.236843374371535]"
"[1736653189.7074971, 1736653189.7966335, 22.5953831025362]","[1736653283.365568, 1736653283.455341, 23.231491308569915]","[1736653376.820705, 1736653376.9104702, 23.159054971933358]","[1736653471.2152665, 1736653471.3051214, 23.049417758226397]","[1736653564.56995, 1736653564.6596014, 23.12853986239433]"
"[1736653189.9293277, 1736653190.0182173, 22.44159378480911]","[1736653283.5856652, 1736653283.6755342, 23.226516313076015]","[1736653377.0407283, 1736653377.1305413, 23.19147535943985]","[1736653471.4351575, 1736653471.5251036, 23.05661845469475]","[1736653564.7898352, 1736653564.8794732, 23.245360568761825]"
"[1736653190.1531866, 1736653190.2419245, 22.422046545863147]","[1736653283.8056064, 1736653283.8952823, 23.132559116721158]","[1736653377.2605817, 1736653377.3503823, 23.24170482563973]","[1736653471.6548705, 1736653471.744936, 23.057430326342587]","[1736653565.0093982, 1736653565.0978904, 23.02283047103882]"
"[1736653190.3727703, 1736653190.4617784, 22.443696248292927]","[1736653284.0258143, 1736653284.1156385, 23.184155581474304]","[1736653377.4803448, 1736653377.5701156, 23.280055966138843]","[1736653471.876283, 1736653471.9661634, 22.955290125846858]","[1736653565.2295997, 1736653565.319123, 23.31429124295712]"
"[1736653190.5932512, 1736653190.6819139, 22.51459549117088]","[1736653284.2454064, 1736653284.3351355, 23.17326415574551]","[1736653377.7057858, 1736653377.7956517, 23.2963775908947]","[1736653472.0976808, 1736653472.187468, 22.942002069473265]","[1736653565.4525023, 1736653565.5420208, 23.307552516460415]"
"[1736653190.8128307, 1736653190.901915, 22.640967487335203]","[1736653284.4654522, 1736653284.555281, 23.183268006801605]","[1736653377.92424, 1736653378.013866, 23.224263919591902]","[1736653472.318048, 1736653472.4077055, 23.022699577331544]","[1736653565.67378, 1736653565.763233, 23.25022173011303]"
"[1736653191.0298216, 1736653191.1188283, 22.67639284706115]","[1736653284.6853623, 1736653284.7751868, 23.176436996459962]","[1736653378.1429248, 1736653378.2327633, 23.297921397566792]","[1736653472.5390706, 1736653472.6285942, 22.949754565000532]","[1736653565.893764, 1736653565.9839244, 23.4254193687439]"
"[1736653191.2491345, 1736653191.3377523, 22.640987166166305]","[1736653284.9051118, 1736653284.9948559, 23.154397306323048]","[1736653378.3629181, 1736653378.4526663, 23.245701027631753]","[1736653472.7594724, 1736653472.849784, 23.167036169436066]","[1736653566.1138804, 1736653566.203958, 23.348557251691823]"
"[1736653191.4697514, 1736653191.5587292, 22.756732294559477]","[1736653285.1284003, 1736653285.217925, 23.061575491905206]","[1736653378.5835836, 1736653378.6731944, 23.209946326375007]","[1736653472.9796658, 1736653473.0697954, 23.186467336416243]","[1736653566.3337576, 1736653566.423194, 23.231575226756146]"
"[1736653191.6899102, 1736653191.7791734, 22.800878867626192]","[1736653285.3492393, 1736653285.438663, 23.004623935222632]","[1736653378.8031542, 1736653378.892949, 23.29232970094681]","[1736653473.1985588, 1736653473.2884965, 23.152341496467592]","[1736653566.5528364, 1736653566.6428196, 23.34230886244773]"
"[1736653191.9099452, 1736653191.998945, 22.748932859897614]","[1736653285.5690515, 1736653285.658525, 23.00873437309265]","[1736653379.0200248, 1736653379.1098118, 23.258777599811552]","[1736653473.415445, 1736653473.5049372, 23.132780347108838]","[1736653566.7698257, 1736653566.8594444, 23.241524859428413]"
"[1736653192.1297216, 1736653192.218764, 22.73208614659309]","[1736653285.7850747, 1736653285.8740282, 22.910426673054694]","[1736653379.240108, 1736653379.3299549, 23.26214149475097]","[1736653473.634349, 1736653473.72426, 23.298210910797113]","[1736653566.989016, 1736653567.0789723, 23.311266557693486]"
"[1736653192.3484752, 1736653192.4373827, 22.691710589408878]","[1736653286.004745, 1736653286.0945802, 23.128733390450467]","[1736653379.4598632, 1736653379.5496624, 23.282159141898155]","[1736653473.8544683, 1736653473.9440074, 23.239539307475095]","[1736653567.2125225, 1736653567.3032596, 23.434035067081457]"
"[1736653192.5696063, 1736653192.65869, 22.774507622241973]","[1736653286.225329, 1736653286.3150036, 23.11313610100746]","[1736653379.684044, 1736653379.7736359, 23.200298208912276]","[1736653474.072567, 1736653474.1623201, 23.304095493435856]","[1736653567.4335742, 1736653567.5239289, 23.260044410428517]"
"[1736653192.789692, 1736653192.8787508, 22.76627727508545]","[1736653286.4449909, 1736653286.5347533, 23.142347084522246]","[1736653379.905086, 1736653379.994511, 23.099985671997064]","[1736653474.2938173, 1736653474.3834953, 23.287762069463728]","[1736653567.6529052, 1736653567.7422473, 22.983746784925454]"
"[1736653193.009739, 1736653193.0987558, 22.764728145122536]","[1736653286.6679626, 1736653286.7575366, 23.074878536224368]","[1736653380.1244352, 1736653380.214854, 23.35327470827102]","[1736653474.513862, 1736653474.6036017, 23.23248721063137]","[1736653567.8729837, 1736653567.9623895, 23.042072190761566]"
"[1736653193.2299051, 1736653193.3188734, 22.76691227912903]","[1736653286.8874364, 1736653286.977223, 23.089006784915927]","[1736653380.3438737, 1736653380.4336061, 23.176113922834396]","[1736653474.733612, 1736653474.8233628, 23.241067303299904]","[1736653568.0927258, 1736653568.1821096, 23.062986420154573]"
"[1736653193.4497426, 1736653193.5388725, 22.79812041342258]","[1736653287.107637, 1736653287.1971982, 23.03699430608749]","[1736653380.5642807, 1736653380.6544368, 23.220971410512917]","[1736653474.9539278, 1736653475.0434737, 23.185447704315184]","[1736653568.3115668, 1736653568.4012866, 23.251092566370964]"
"[1736653193.6696212, 1736653193.7583373, 22.669616170048716]","[1736653287.3273528, 1736653287.4170046, 23.063745253801347]","[1736653380.7835617, 1736653380.8731349, 23.11313448004393]","[1736653475.1779377, 1736653475.267439, 23.103349596858024]","[1736653568.5330324, 1736653568.6234574, 23.45555408576762]"
"[1736653193.8894544, 1736653193.9784534, 22.792491148591047]","[1736653287.5485723, 1736653287.6380455, 23.033647241830817]","[1736653381.000231, 1736653381.0900295, 23.2018749203682]","[1736653475.3966002, 1736653475.4861102, 23.12078334546089]","[1736653568.753085, 1736653568.84273, 23.272665367841718]"
"[1736653194.1091733, 1736653194.1984599, 22.857504986762997]","[1736653287.7674427, 1736653287.8570268, 23.112289752960205]","[1736653381.2187445, 1736653381.3083596, 23.185792778730388]","[1736653475.6174986, 1736653475.7073886, 23.268644744396216]","[1736653568.9725301, 1736653569.0620275, 23.230114932298655]"
"[1736653194.3290749, 1736653194.4180686, 22.77924948859215]","[1736653287.9845502, 1736653288.0743356, 23.209993621349344]","[1736653381.4394186, 1736653381.5291958, 23.20013364624977]","[1736653475.834487, 1736653475.923888, 23.178637340188022]","[1736653569.1924016, 1736653569.2817826, 23.214745556592938]"
"[1736653194.5491254, 1736653194.6381683, 22.79886198759079]","[1736653288.2043903, 1736653288.2940829, 23.21524340748787]","[1736653381.659433, 1736653381.7485924, 23.097296340227132]","[1736653476.0568624, 1736653476.146386, 23.18408003246784]","[1736653569.4112191, 1736653569.5007753, 23.264380284309386]"
"[1736653194.7690122, 1736653194.8573182, 22.61516231822968]","[1736653288.423417, 1736653288.513276, 23.308752705574037]","[1736653381.8816757, 1736653381.9713924, 23.202741081953047]","[1736653476.27492, 1736653476.3644123, 23.238963585019114]","[1736653569.6313057, 1736653569.7207513, 23.237844346523286]"
"[1736653194.9889824, 1736653195.0781147, 22.826176039695746]","[1736653288.6442692, 1736653288.734109, 23.328182829737663]","[1736653382.1052322, 1736653382.1948345, 23.183556953907015]","[1736653476.4943895, 1736653476.584028, 23.24896534276009]","[1736653569.8523993, 1736653569.9418747, 23.277338630676276]"
"[1736653195.2089694, 1736653195.2980168, 22.822972056627272]","[1736653288.864376, 1736653288.9540145, 23.25525955712795]","[1736653382.327735, 1736653382.4172275, 23.10972550225258]","[1736653476.716331, 1736653476.8058672, 23.16693378782272]","[1736653570.0740066, 1736653570.1639972, 23.388213490486148]"
"[1736653195.4284587, 1736653195.5176609, 22.872433535575865]","[1736653289.0839877, 1736653289.17385, 23.297464473724364]","[1736653382.5506976, 1736653382.641066, 23.369297747492794]","[1736653476.938148, 1736653477.0281901, 23.20229821586609]","[1736653570.292684, 1736653570.3821049, 23.259423532605176]"
"[1736653195.6529863, 1736653195.7426043, 22.91914333939553]","[1736653289.3040376, 1736653289.3938262, 23.27062307965755]","[1736653382.7756314, 1736653382.8651896, 23.048108144640928]","[1736653477.1577904, 1736653477.247744, 23.211672182383303]","[1736653570.5120668, 1736653570.6015038, 23.246374041795733]"
"[1736653195.8736913, 1736653195.9631932, 22.892347180840908]","[1736653289.5241044, 1736653289.6139991, 23.25172016859055]","[1736653382.998864, 1736653383.089229, 23.305568656206123]","[1736653477.3790736, 1736653477.4688544, 23.09774938189983]","[1736653570.7303874, 1736653570.820247, 23.365291066527373]"
"[1736653196.1098416, 1736653196.1993656, 22.689118879079814]","[1736653289.7438943, 1736653289.8337312, 23.254131962656977]","[1736653383.2235255, 1736653383.3134491, 23.09326082932949]","[1736653477.6010435, 1736653477.6912003, 23.206901546835905]","[1736653570.9487166, 1736653571.0386803, 23.37968546843528]"
"[1736653196.337552, 1736653196.4270608, 22.523271289825438]","[1736653289.9638362, 1736653290.0535836, 23.250493825435637]","[1736653383.4471638, 1736653383.5369058, 23.11350381469727]","[1736653477.822079, 1736653477.911478, 23.0376465792656]","[1736653571.1681173, 1736653571.2577133, 23.285267255067833]"
"[1736653196.5667171, 1736653196.6562073, 22.499597548961635]","[1736653290.1879148, 1736653290.2774363, 23.148747419357306]","[1736653383.6731076, 1736653383.7626312, 22.986790315866475]","[1736653478.0445986, 1736653478.1354315, 23.36372050690651]","[1736653571.3877633, 1736653571.477655, 23.28976580142975]"
"[1736653196.7917993, 1736653196.8813853, 22.3182403049469]","[1736653290.408523, 1736653290.4990828, 23.42019476447085]","[1736653383.8977053, 1736653383.9873676, 23.135081042289734]","[1736653478.2684155, 1736653478.3580256, 23.00353535158799]","[1736653571.6075716, 1736653571.69754, 23.288265658140176]"
"[1736653197.0183167, 1736653197.1106284, 22.7617208275795]","[1736653290.628792, 1736653290.719088, 23.333877007484435]","[1736653384.1190555, 1736653384.208551, 23.016609273672106]","[1736653478.4936583, 1736653478.5830297, 22.85072765684128]","[1736653571.83093, 1736653571.9205232, 23.126532863616948]"
"[1736653197.2482204, 1736653197.3377385, 22.219281277656552]","[1736653290.848328, 1736653290.9384086, 23.244160354495044]","[1736653384.3421247, 1736653384.4315374, 23.047143703460698]","[1736653478.7179477, 1736653478.8077335, 22.989588126301765]","[1736653572.049052, 1736653572.1391015, 23.226819362282754]"
"[1736653197.4781365, 1736653197.5680552, 22.26575977230072]","[1736653291.0684927, 1736653291.1587725, 23.282394314050666]","[1736653384.5643218, 1736653384.6544514, 23.183421581268306]","[1736653478.9369662, 1736653479.0264509, 22.929054874897005]","[1736653572.2703779, 1736653572.3598282, 23.111957454681402]"
"[1736653197.7035866, 1736653197.7929852, 22.15514248490333]","[1736653291.288188, 1736653291.3778014, 23.181117299556732]","[1736653384.7868137, 1736653384.8769495, 23.249631543159484]","[1736653479.153079, 1736653479.2425733, 23.036226058125486]","[1736653572.4874122, 1736653572.5771918, 23.265379716396335]"
"[1736653197.9249582, 1736653198.0141788, 22.089746747016907]","[1736653291.508356, 1736653291.5986836, 23.359899210134277]","[1736653385.013353, 1736653385.103141, 23.10457905137539]","[1736653479.3732522, 1736653479.463086, 23.22052009260655]","[1736653572.707342, 1736653572.7970145, 23.291318574666985]"
"[1736653198.1438937, 1736653198.232938, 22.276629093372904]","[1736653291.7276003, 1736653291.8171067, 23.14103309106827]","[1736653385.2394328, 1736653385.3294241, 23.12854313158989]","[1736653479.5927124, 1736653479.6825597, 23.26300060677529]","[1736653572.9272087, 1736653573.0172362, 23.455962294101717]"
"[1736653198.3648515, 1736653198.453954, 22.334655606985088]","[1736653291.9478252, 1736653292.037282, 23.147082546114916]","[1736653385.4636583, 1736653385.5540273, 23.21912677383423]","[1736653479.8153126, 1736653479.9051664, 23.288043982148174]","[1736653573.148249, 1736653573.2380145, 23.40487600851059]"
"[1736653198.5840456, 1736653198.6734283, 22.558378400087353]","[1736653292.1675956, 1736653292.257071, 23.16320967698097]","[1736653385.6866658, 1736653385.7782996, 23.64490999698639]","[1736653480.0378065, 1736653480.1278892, 23.300901461243633]","[1736653573.367018, 1736653573.4569492, 23.415252759218212]"
"[1736653198.8049726, 1736653198.8945315, 22.735946847438807]","[1736653292.3882813, 1736653292.4780977, 23.21354814195633]","[1736653385.9091365, 1736653386.0001986, 23.492609983444222]","[1736653480.2604525, 1736653480.350364, 23.213161146163934]","[1736653573.5870578, 1736653573.677041, 23.38668858718872]"
"[1736653199.0276277, 1736653199.117246, 22.762305258512495]","[1736653292.6074378, 1736653292.6969564, 23.21409404801286]","[1736653386.133658, 1736653386.2231789, 23.04356929779053]","[1736653480.4809544, 1736653480.571156, 23.280600232005117]","[1736653573.8071632, 1736653573.8970108, 23.329468563079832]"
"[1736653199.2478583, 1736653199.3373709, 22.717390734910964]","[1736653292.826492, 1736653292.9172282, 23.542097358942023]","[1736653386.3568816, 1736653386.4465213, 23.117956354498865]","[1736653480.7026985, 1736653480.7942398, 23.59438178634644]","[1736653574.0267959, 1736653574.116748, 23.368170834422113]"
"[1736653199.4708457, 1736653199.5600977, 22.564048399448403]","[1736653293.0457268, 1736653293.1355011, 23.243580377101896]","[1736653386.5768125, 1736653386.6662493, 23.059850844383238]","[1736653480.9273512, 1736653481.016973, 23.09442471063137]","[1736653574.24693, 1736653574.3367798, 23.35029771232605]"
"[1736653199.6915474, 1736653199.7819123, 22.829722230911248]","[1736653293.2658007, 1736653293.3555858, 23.205011555910115]","[1736653386.794911, 1736653386.8845541, 23.115220343351357]","[1736653481.1495583, 1736653481.239347, 23.12479964292049]","[1736653574.4667761, 1736653574.556561, 23.35777972018719]"
"[1736653199.9109128, 1736653200.0007596, 22.648913937807094]","[1736653293.4828672, 1736653293.5727463, 23.217270091533667]","[1736653387.0145447, 1736653387.10422, 23.13649914550781]","[1736653481.3682601, 1736653481.457915, 23.144782748518526]","[1736653574.6899989, 1736653574.7795982, 23.305670275688176]"
