timestamp,power_in_watts,step
1733918027.1804647,255.15,backward
1733918027.182791,255.15,backward
1733918027.1850948,255.15,backward
1733918027.1873314,255.15,backward
1733918027.1895423,255.15,backward
1733918027.1916945,255.15,backward
1733918027.1939025,255.15,backward
1733918027.1960428,255.15,backward
1733918027.1982398,255.15,backward
1733918027.2004547,258.714,backward
1733918027.202616,258.714,backward
1733918027.2047338,258.714,backward
1733918027.2068465,258.714,idle
1733918027.209062,258.714,idle
1733918027.211194,258.714,idle
1733918027.2133062,258.714,idle
1733918027.2154293,258.714,idle
1733918027.217538,258.714,idle
1733918027.219796,258.714,idle
1733918027.2219186,258.714,to_device
1733918027.2240305,258.714,to_device
1733918027.2261431,258.714,to_device
1733918027.2282534,258.714,to_device
1733918027.230367,258.714,forward
1733918027.2324882,258.714,forward
1733918027.2345998,258.714,forward
1733918027.2367103,258.714,forward
1733918027.238821,258.714,forward
1733918027.240932,258.714,forward
1733918027.24306,258.714,forward
1733918027.245239,258.714,forward
1733918027.247391,258.714,backward
1733918027.2495184,258.714,backward
1733918027.2516365,258.714,backward
1733918027.253748,258.714,backward
1733918027.2558613,258.714,backward
1733918027.2579691,258.714,backward
1733918027.2600768,258.714,backward
1733918027.2621858,258.714,backward
1733918027.2642956,258.714,backward
1733918027.2664042,258.714,backward
1733918027.2685137,258.714,backward
1733918027.2706242,258.714,backward
1733918027.2727327,258.714,backward
1733918027.2748406,258.714,backward
1733918027.2769504,258.714,backward
1733918027.2790582,258.714,backward
1733918027.2811682,258.714,backward
1733918027.2832775,258.714,backward
1733918027.2854338,258.714,idle
1733918027.2876048,258.714,idle
1733918027.289717,258.714,idle
1733918027.2918282,258.714,idle
1733918027.2939384,258.714,idle
1733918027.2960894,258.714,idle
1733918027.2981973,258.714,to_device
1733918027.3003163,255.481,to_device
1733918027.302505,255.481,to_device
1733918027.3046882,255.481,to_device
1733918027.3068686,255.481,forward
1733918027.309053,255.481,forward
1733918027.3112478,255.481,forward
1733918027.3133576,255.481,forward
1733918027.3154657,255.481,forward
1733918027.3175757,255.481,forward
1733918027.3196878,255.481,forward
1733918027.3217957,255.481,forward
1733918027.323902,255.481,forward
1733918027.326009,255.481,backward
1733918027.328117,255.481,backward
1733918027.3302238,255.481,backward
1733918027.3323326,255.481,backward
1733918027.3344386,255.481,backward
1733918027.336548,255.481,backward
1733918027.338663,255.481,backward
1733918027.3407705,255.481,backward
1733918027.3428771,255.481,backward
1733918027.3449843,255.481,backward
1733918027.3470984,255.481,backward
1733918027.3492076,255.481,backward
1733918027.3513172,255.481,backward
1733918027.3534255,255.481,backward
1733918027.3555331,255.481,backward
1733918027.3576407,255.481,backward
1733918027.3597488,255.481,backward
1733918027.361862,255.481,optimize
1733918027.3640282,255.481,idle
1733918027.3661458,255.481,idle
1733918027.368258,255.481,idle
1733918027.3703864,255.481,idle
1733918027.3725586,255.481,idle
1733918027.3746712,255.481,idle
1733918027.376782,255.481,to_device
1733918027.3788936,255.481,to_device
1733918027.3810096,255.481,to_device
1733918027.3831358,255.481,to_device
1733918027.3852603,255.481,to_device
1733918027.387383,255.481,forward
1733918027.3894987,255.481,forward
1733918027.3916123,255.481,forward
1733918027.3937242,255.481,forward
1733918027.3958356,255.481,forward
1733918027.3979464,255.481,forward
1733918027.4000573,256.274,forward
1733918027.4021654,256.274,forward
1733918027.4042757,256.274,backward
1733918027.4063869,256.274,backward
1733918027.4084978,256.274,backward
1733918027.410622,256.274,backward
1733918027.4128118,256.274,backward
1733918027.414927,256.274,backward
1733918027.4170425,256.274,backward
1733918027.4191935,256.274,backward
1733918027.4213338,256.274,backward
1733918027.423458,256.274,backward
1733918027.425584,256.274,backward
1733918027.427699,256.274,backward
1733918027.4298103,256.274,backward
1733918027.4319372,256.274,backward
1733918027.4340577,256.274,backward
1733918027.4361844,256.274,backward
1733918027.438337,256.274,backward
1733918027.4405909,256.274,optimize
1733918027.4427197,256.274,idle
1733918027.444836,256.274,idle
1733918027.446942,256.274,idle
1733918027.4490485,256.274,idle
1733918027.4511652,256.274,idle
1733918027.4533176,256.274,idle
1733918027.4557328,256.274,idle
1733918027.4579136,256.274,to_device
1733918027.4600246,256.274,to_device
1733918027.4621365,256.274,to_device
1733918027.4642582,256.274,to_device
1733918027.4663925,256.274,forward
1733918027.4685063,256.274,forward
1733918027.4706285,256.274,forward
1733918027.472741,256.274,forward
1733918027.474851,256.274,forward
1733918027.4769692,256.274,forward
1733918027.479081,256.274,forward
1733918027.4811904,256.274,forward
1733918027.4833002,256.274,forward
1733918027.485417,256.274,backward
1733918027.4875278,256.274,backward
1733918027.4896374,256.274,backward
1733918027.4917457,256.274,backward
1733918027.4938543,256.274,backward
1733918027.4959729,256.274,backward
1733918027.4980848,256.274,backward
1733918027.5001943,256.902,backward
1733918027.5023048,256.902,backward
1733918027.504413,256.902,backward
1733918027.5065298,256.902,backward
1733918027.5086386,256.902,backward
1733918027.510743,256.902,backward
1733918027.5128562,256.902,backward
1733918027.5149765,256.902,backward
1733918027.5170696,256.902,backward
1733918027.5191765,256.902,backward
1733918027.52128,256.902,idle
1733918027.5233884,256.902,idle
1733918027.525503,256.902,idle
1733918027.5276155,256.902,idle
1733918027.5297225,256.902,idle
1733918027.5318477,256.902,idle
1733918027.5340328,256.902,idle
1733918027.5361466,256.902,to_device
1733918027.5382535,256.902,to_device
1733918027.540358,256.902,to_device
1733918027.5424623,256.902,to_device
1733918027.5445714,256.902,forward
1733918027.5466862,256.902,forward
1733918027.548793,256.902,forward
1733918027.5508993,256.902,forward
1733918027.553005,256.902,forward
1733918027.55511,256.902,forward
1733918027.5572238,256.902,forward
1733918027.55933,256.902,forward
1733918027.5614345,256.902,backward
1733918027.5635428,256.902,backward
1733918027.5656571,256.902,backward
1733918027.567767,256.902,backward
1733918027.5698786,256.902,backward
1733918027.571997,256.902,backward
1733918027.5741134,256.902,backward
1733918027.5762317,256.902,backward
1733918027.5783403,256.902,backward
1733918027.580449,256.902,backward
1733918027.582554,256.902,backward
1733918027.584662,256.902,backward
1733918027.5867758,256.902,backward
1733918027.5888827,256.902,backward
1733918027.5909874,256.902,backward
1733918027.5930629,256.902,backward
1733918027.5951684,256.902,backward
1733918027.597285,256.902,backward
1733918027.5993953,256.902,idle
1733918027.6015458,260.516,idle
1733918027.603655,260.516,idle
1733918027.6057649,260.516,idle
1733918027.6078837,260.516,idle
1733918027.6100712,260.516,idle
1733918027.6122136,260.516,to_device
1733918027.614322,260.516,to_device
1733918027.6164365,260.516,to_device
1733918027.6185508,260.516,to_device
1733918027.620693,260.516,to_device
1733918027.622821,260.516,forward
1733918027.6250074,260.516,forward
1733918027.627128,260.516,forward
1733918027.6292336,260.516,forward
1733918027.63134,260.516,forward
1733918027.6334448,260.516,forward
1733918027.6355512,260.516,forward
1733918027.637665,260.516,forward
1733918027.6397665,260.516,backward
1733918027.6418667,260.516,backward
1733918027.643967,260.516,backward
1733918027.6460738,260.516,backward
1733918027.648188,260.516,backward
1733918027.6502943,260.516,backward
1733918027.6523943,260.516,backward
1733918027.6544983,260.516,backward
1733918027.656618,260.516,backward
1733918027.658814,260.516,backward
1733918027.6609297,260.516,backward
1733918027.6630385,260.516,backward
1733918027.6651468,260.516,backward
1733918027.6672633,260.516,backward
1733918027.669374,260.516,backward
1733918027.6714954,260.516,backward
1733918027.6736038,260.516,backward
1733918027.6757116,260.516,backward
1733918027.6778278,260.516,idle
1733918027.679938,260.516,idle
1733918027.6820483,260.516,idle
1733918027.6841533,260.516,idle
1733918027.6862636,260.516,idle
1733918027.6883826,260.516,idle
1733918027.6904926,260.516,idle
1733918027.6926644,260.516,to_device
1733918027.694773,260.516,to_device
1733918027.696888,260.516,to_device
1733918027.698995,260.516,to_device
1733918027.7010882,257.636,forward
1733918027.7031963,257.636,forward
1733918027.7053058,257.636,forward
1733918027.7074227,257.636,forward
1733918027.7095308,257.636,forward
1733918027.7116382,257.636,forward
1733918027.7137446,257.636,forward
1733918027.7158537,257.636,forward
1733918027.7179706,257.636,forward
1733918027.7200832,257.636,backward
1733918027.722204,257.636,backward
1733918027.724313,257.636,backward
1733918027.7264209,257.636,backward
1733918027.7285357,257.636,backward
1733918027.7306433,257.636,backward
1733918027.7327642,257.636,backward
1733918027.734934,257.636,backward
1733918027.7370503,257.636,backward
1733918027.739178,257.636,backward
1733918027.7413576,257.636,backward
1733918027.743538,257.636,backward
1733918027.7457364,257.636,backward
1733918027.747855,257.636,backward
1733918027.7500255,257.636,backward
1733918027.7521453,257.636,backward
1733918027.7543197,257.636,backward
1733918027.7564769,257.636,idle
1733918027.758682,257.636,idle
1733918027.7608829,257.636,idle
1733918027.7630725,257.636,idle
1733918027.765211,257.636,idle
1733918027.76734,257.636,idle
1733918027.769548,257.636,to_device
1733918027.7717395,257.636,to_device
1733918027.7739265,257.636,to_device
1733918027.7760956,257.636,to_device
1733918027.778221,257.636,to_device
1733918027.7803357,257.636,forward
1733918027.7824564,257.636,forward
1733918027.7846303,257.636,forward
1733918027.7867503,257.636,forward
1733918027.7889292,257.636,forward
1733918027.7911036,257.636,forward
1733918027.793213,257.636,forward
1733918027.7953207,257.636,forward
1733918027.797438,257.636,forward
1733918027.7996209,257.598,backward
1733918027.801793,257.598,backward
1733918027.8039088,257.598,backward
1733918027.8060815,257.598,backward
1733918027.808201,257.598,backward
1733918027.8103735,257.598,backward
1733918027.8124907,257.598,backward
1733918027.8146598,257.598,backward
1733918027.816779,257.598,backward
1733918027.8189478,257.598,backward
1733918027.821076,257.598,backward
1733918027.8232565,257.598,backward
1733918027.8254256,257.598,backward
1733918027.8276308,257.598,backward
1733918027.8298175,257.598,backward
1733918027.8319366,257.598,backward
1733918027.8341146,257.598,backward
1733918027.8364186,257.598,idle
1733918027.838548,257.598,idle
1733918027.8407354,257.598,idle
1733918027.8429158,257.598,idle
1733918027.8450663,257.598,idle
1733918027.8471773,257.598,idle
1733918027.849295,257.598,to_device
1733918027.8514757,257.598,to_device
1733918027.8536534,257.598,to_device
1733918027.8558276,257.598,to_device
1733918027.8579495,257.598,forward
1733918027.86006,257.598,forward
1733918027.8621693,257.598,forward
1733918027.8642857,257.598,forward
1733918027.8664548,257.598,forward
1733918027.8685777,257.598,forward
1733918027.8707492,257.598,forward
1733918027.8728645,257.598,forward
1733918027.875035,257.598,forward
1733918027.877149,257.598,backward
1733918027.879269,257.598,backward
1733918027.8814542,257.598,backward
1733918027.88357,257.598,backward
1733918027.8857503,257.598,backward
1733918027.887944,257.598,backward
1733918027.890069,257.598,backward
1733918027.892249,257.598,backward
1733918027.894468,257.598,backward
1733918027.8965774,257.598,backward
1733918027.8986888,257.598,backward
1733918027.900797,258.232,backward
1733918027.9029157,258.232,backward
1733918027.9050848,258.232,backward
1733918027.9072592,258.232,backward
1733918027.9093788,258.232,backward
1733918027.9115624,258.232,backward
1733918027.9137497,258.232,optimize
1733918027.9159305,258.232,idle
1733918027.9180455,258.232,idle
1733918027.9201534,258.232,idle
1733918027.9222713,258.232,idle
1733918027.9244523,258.232,idle
1733918027.92707,258.232,idle
1733918027.9292767,258.232,to_device
1733918027.93146,258.232,to_device
1733918027.9336424,258.232,to_device
1733918027.935815,258.232,to_device
1733918027.937924,258.232,forward
1733918027.9400458,258.232,forward
1733918027.942217,258.232,forward
1733918027.9443326,258.232,forward
1733918027.946504,258.232,forward
1733918027.9486146,258.232,forward
1733918027.950726,258.232,forward
1733918027.9528415,258.232,forward
1733918027.9550478,258.232,backward
1733918027.9571571,258.232,backward
1733918027.9592814,258.232,backward
1733918027.9615011,258.232,backward
1733918027.9637408,258.232,backward
1733918027.9659274,258.232,backward
1733918027.9680402,258.232,backward
1733918027.9701583,258.232,backward
1733918027.972338,258.232,backward
1733918027.9745064,258.232,backward
1733918027.976616,258.232,backward
1733918027.9787335,258.232,backward
1733918027.980843,258.232,backward
1733918027.9829504,258.232,backward
1733918027.9850788,258.232,backward
1733918027.9872544,258.232,backward
1733918027.989376,258.232,backward
1733918027.991561,258.232,optimize
1733918027.993861,258.232,idle
1733918027.995989,258.232,idle
1733918027.9981425,258.232,idle
1733918028.0003333,259.528,idle
1733918028.0025108,259.528,idle
1733918028.0046191,259.528,idle
1733918028.0067315,259.528,to_device
1733918028.0088496,259.528,to_device
1733918028.0109737,259.528,to_device
1733918028.0131545,259.528,to_device
1733918028.015339,259.528,forward
1733918028.0175214,259.528,forward
1733918028.0197022,259.528,forward
1733918028.0218482,259.528,forward
1733918028.0239584,259.528,forward
1733918028.0260785,259.528,forward
1733918028.028278,259.528,forward
1733918028.0303888,259.528,forward
1733918028.032498,259.528,forward
1733918028.0346131,259.528,backward
1733918028.0367875,259.528,backward
1733918028.038899,259.528,backward
1733918028.041007,259.528,backward
1733918028.0431273,259.528,backward
1733918028.0453053,259.528,backward
1733918028.047481,259.528,backward
1733918028.049612,259.528,backward
1733918028.0517948,259.528,backward
1733918028.0539644,259.528,backward
1733918028.0560825,259.528,backward
1733918028.0582612,259.528,backward
1733918028.0603702,259.528,backward
1733918028.0624774,259.528,backward
1733918028.0645924,259.528,backward
1733918028.0667613,259.528,backward
1733918028.0688686,259.528,backward
1733918028.0709865,259.528,optimize
1733918028.073173,259.528,idle
1733918028.0753596,259.528,idle
1733918028.0775385,259.528,idle
1733918028.0797248,259.528,idle
1733918028.081913,259.528,idle
1733918028.084098,259.528,idle
1733918028.086273,259.528,to_device
1733918028.088385,259.528,to_device
1733918028.0905025,259.528,to_device
1733918028.092682,259.528,to_device
1733918028.0948615,259.528,forward
1733918028.097042,259.528,forward
1733918028.0992389,259.528,forward
1733918028.1014175,258.66,forward
1733918028.103601,258.66,forward
1733918028.1057804,258.66,forward
1733918028.1079612,258.66,forward
1733918028.1101315,258.66,forward
1733918028.1122725,258.66,backward
1733918028.1144476,258.66,backward
1733918028.1165671,258.66,backward
1733918028.118748,258.66,backward
1733918028.1209369,258.66,backward
1733918028.1231155,258.66,backward
1733918028.1252954,258.66,backward
1733918028.1277575,258.66,backward
1733918028.1300852,258.66,backward
1733918028.1322732,258.66,backward
1733918028.1344516,258.66,backward
1733918028.136632,258.66,backward
1733918028.138801,258.66,backward
1733918028.140916,258.66,backward
1733918028.143093,258.66,backward
1733918028.1452725,258.66,backward
1733918028.1474571,258.66,backward
1733918028.1496477,258.66,optimize
1733918028.1518643,258.66,idle
1733918028.1539814,258.66,idle
1733918028.1561017,258.66,idle
1733918028.1582315,258.66,idle
1733918028.1604006,258.66,idle
1733918028.1625135,258.66,idle
1733918028.1646276,258.66,to_device
1733918028.1667423,258.66,to_device
1733918028.1688592,258.66,to_device
1733918028.170987,258.66,to_device
1733918028.1730633,258.66,to_device
1733918028.175188,258.66,forward
1733918028.177298,258.66,forward
1733918028.1794045,258.66,forward
1733918028.1815064,258.66,forward
1733918028.1836233,258.66,forward
1733918028.185806,258.66,forward
1733918028.1879134,258.66,forward
1733918028.1900177,258.66,forward
1733918028.1921234,258.66,forward
1733918028.194229,258.66,backward
1733918028.1963367,258.66,backward
1733918028.198446,258.66,backward
1733918028.2005527,258.909,backward
1733918028.2026632,258.909,backward
1733918028.2047706,258.909,backward
1733918028.206879,258.909,backward
1733918028.2089856,258.909,backward
1733918028.2110937,258.909,backward
1733918028.2132003,258.909,backward
1733918028.2153063,258.909,backward
1733918028.217413,258.909,backward
1733918028.2195191,258.909,backward
1733918028.2216249,258.909,backward
1733918028.2237291,258.909,backward
1733918028.225833,258.909,backward
1733918028.2279377,258.909,backward
1733918028.230044,258.909,optimize
1733918028.2321742,258.909,idle
1733918028.2342844,258.909,idle
1733918028.23639,258.909,idle
1733918028.2384963,258.909,idle
1733918028.2406385,258.909,idle
1733918028.2427433,258.909,idle
1733918028.2448468,258.909,to_device
1733918028.246953,258.909,to_device
1733918028.2490635,258.909,to_device
1733918028.251172,258.909,to_device
1733918028.2532878,258.909,forward
1733918028.255465,258.909,forward
1733918028.257573,258.909,forward
1733918028.259679,258.909,forward
1733918028.2617843,258.909,forward
1733918028.263893,258.909,forward
1733918028.2659998,258.909,forward
1733918028.2681055,258.909,forward
1733918028.270213,258.909,forward
1733918028.2723312,258.909,backward
1733918028.274442,258.909,backward
1733918028.2765512,258.909,backward
1733918028.2786586,258.909,backward
1733918028.2807667,258.909,backward
1733918028.282873,258.909,backward
1733918028.284979,258.909,backward
1733918028.287084,258.909,backward
1733918028.28919,258.909,backward
1733918028.2912984,258.909,backward
1733918028.293404,258.909,backward
1733918028.2955108,258.909,backward
1733918028.2976313,258.909,backward
1733918028.2998087,258.82,backward
1733918028.3019252,258.82,backward
1733918028.3040323,258.82,backward
1733918028.3061411,258.82,backward
1733918028.308251,258.82,optimize
1733918028.3106177,258.82,idle
1733918028.3127408,258.82,idle
1733918028.3148527,258.82,idle
1733918028.3169668,258.82,idle
1733918028.3190784,258.82,idle
1733918028.3212447,258.82,idle
1733918028.323361,258.82,to_device
1733918028.3254738,258.82,to_device
1733918028.327583,258.82,to_device
1733918028.329692,258.82,to_device
1733918028.3318074,258.82,forward
1733918028.333921,258.82,forward
1733918028.3360343,258.82,forward
1733918028.338149,258.82,forward
1733918028.3402872,258.82,forward
1733918028.3424003,258.82,forward
1733918028.3445067,258.82,forward
1733918028.346613,258.82,forward
1733918028.3487277,258.82,loss
1733918028.3508956,258.82,backward
1733918028.353011,258.82,backward
1733918028.3551254,258.82,backward
1733918028.357233,258.82,backward
1733918028.3593397,258.82,backward
1733918028.361447,258.82,backward
1733918028.363555,258.82,backward
1733918028.3656626,258.82,backward
1733918028.367771,258.82,backward
1733918028.3699925,258.82,backward
1733918028.3721054,258.82,backward
1733918028.37421,258.82,backward
1733918028.3763149,258.82,backward
1733918028.3784196,258.82,backward
1733918028.3805263,258.82,backward
1733918028.3826327,258.82,backward
1733918028.3847392,258.82,backward
1733918028.386844,258.82,idle
1733918028.3889573,258.82,idle
1733918028.3910675,258.82,idle
1733918028.3931751,258.82,idle
1733918028.3952813,258.82,idle
1733918028.3973873,258.82,idle
1733918028.3994937,259.283,idle
1733918028.4016085,259.283,to_device
1733918028.4037175,259.283,to_device
1733918028.405826,259.283,to_device
1733918028.4079318,259.283,to_device
1733918028.4100428,259.283,forward
1733918028.4121535,259.283,forward
1733918028.4142702,259.283,forward
1733918028.416376,259.283,forward
1733918028.418481,259.283,forward
1733918028.4205875,259.283,forward
1733918028.4226964,259.283,forward
1733918028.4248023,259.283,forward
1733918028.426908,259.283,forward
1733918028.429014,259.283,backward
1733918028.431137,259.283,backward
1733918028.4332464,259.283,backward
1733918028.4353528,259.283,backward
1733918028.437459,259.283,backward
1733918028.4395647,259.283,backward
1733918028.4416718,259.283,backward
1733918028.4437788,259.283,backward
1733918028.4458845,259.283,backward
1733918028.44799,259.283,backward
1733918028.4501066,259.283,backward
1733918028.4522898,259.283,backward
1733918028.4544623,259.283,backward
1733918028.4565678,259.283,backward
1733918028.458674,259.283,backward
1733918028.460789,259.283,backward
1733918028.462966,259.283,backward
1733918028.465103,259.283,optimize
1733918028.4674726,259.283,idle
1733918028.469649,259.283,idle
1733918028.471881,259.283,idle
1733918028.4740684,259.283,idle
1733918028.476258,259.283,idle
1733918028.478457,259.283,idle
1733918028.4806385,259.283,idle
1733918028.4828122,259.283,idle
1733918028.4849346,259.283,to_device
1733918028.487147,259.283,to_device
1733918028.489341,259.283,to_device
1733918028.4916832,259.283,to_device
1733918028.4938302,259.283,to_device
1733918028.4960172,259.283,forward
1733918028.4982033,259.283,forward
1733918028.5004168,257.326,forward
1733918028.5026312,257.326,forward
1733918028.5047617,257.326,forward
1733918028.5069757,257.326,forward
1733918028.5091865,257.326,forward
1733918028.5113745,257.326,forward
1733918028.5135572,257.326,loss
1733918028.5158577,257.326,backward
1733918028.5180433,257.326,backward
1733918028.5202296,257.326,backward
1733918028.522403,257.326,backward
1733918028.5245264,257.326,backward
1733918028.526704,257.326,backward
1733918028.5288868,257.326,backward
1733918028.531072,257.326,backward
1733918028.5332875,257.326,backward
1733918028.5354722,257.326,backward
1733918028.5376532,257.326,backward
1733918028.5398357,257.326,backward
1733918028.5420084,257.326,backward
1733918028.544132,257.326,backward
1733918028.5463116,257.326,backward
1733918028.5484946,257.326,backward
1733918028.550672,257.326,optimize
1733918028.552894,257.326,idle
1733918028.555018,257.326,idle
1733918028.5571384,257.326,idle
1733918028.5593212,257.326,idle
1733918028.5615177,257.326,idle
1733918028.5637338,257.326,idle
1733918028.5658586,257.326,idle
1733918028.5679796,257.326,to_device
1733918028.5701604,257.326,to_device
1733918028.572286,257.326,to_device
1733918028.574402,257.326,to_device
1733918028.5765214,257.326,to_device
1733918028.5787053,257.326,forward
1733918028.580828,257.326,forward
1733918028.5830047,257.326,forward
1733918028.585117,257.326,forward
1733918028.5872438,257.326,forward
1733918028.58943,257.326,forward
1733918028.5916417,257.326,forward
1733918028.5938554,257.326,forward
1733918028.5959766,257.326,backward
1733918028.5981684,257.326,backward
1733918028.6007698,256.76,backward
1733918028.603064,256.76,backward
1733918028.6051862,256.76,backward
1733918028.6073685,256.76,backward
1733918028.609548,256.76,backward
1733918028.611729,256.76,backward
1733918028.6138992,256.76,backward
1733918028.6160178,256.76,backward
1733918028.6181889,256.76,backward
1733918028.620306,256.76,backward
1733918028.6224885,256.76,backward
1733918028.6246626,256.76,backward
1733918028.626851,256.76,backward
1733918028.629038,256.76,backward
1733918028.6312437,256.76,backward
1733918028.6334643,256.76,idle
1733918028.635592,256.76,idle
1733918028.6377687,256.76,idle
1733918028.639888,256.76,idle
1733918028.6420703,256.76,idle
1733918028.6442516,256.76,idle
1733918028.6464682,256.76,idle
1733918028.648903,256.76,idle
1733918028.651167,256.76,to_device
1733918028.65335,256.76,to_device
1733918028.6555326,256.76,to_device
1733918028.6577127,256.76,to_device
1733918028.6598964,256.76,forward
1733918028.6620936,256.76,forward
1733918028.6642804,256.76,forward
1733918028.666474,256.76,forward
1733918028.668654,256.76,forward
1733918028.6708407,256.76,forward
1733918028.6730554,256.76,forward
1733918028.6752627,256.76,forward
1733918028.6774683,256.76,backward
1733918028.6796598,256.76,backward
1733918028.681872,256.76,backward
1733918028.6840596,256.76,backward
1733918028.6862454,256.76,backward
1733918028.6884258,256.76,backward
1733918028.6906047,256.76,backward
1733918028.692788,256.76,backward
1733918028.6949708,256.76,backward
1733918028.6971498,256.76,backward
1733918028.6993308,255.877,backward
1733918028.7015128,255.877,backward
1733918028.7037442,255.877,backward
1733918028.7059886,255.877,backward
1733918028.7081523,255.877,backward
1733918028.710322,255.877,backward
1733918028.7124348,255.877,backward
1733918028.7145476,255.877,optimize
1733918028.7166886,255.877,idle
1733918028.7188034,255.877,idle
1733918028.7209153,255.877,idle
1733918028.7230296,255.877,idle
1733918028.725148,255.877,idle
1733918028.7272558,255.877,idle
1733918028.7293944,255.877,idle
1733918028.7315085,255.877,to_device
1733918028.73363,255.877,to_device
1733918028.735743,255.877,to_device
1733918028.7378457,255.877,to_device
1733918028.7399492,255.877,to_device
1733918028.7420576,255.877,forward
1733918028.7441623,255.877,forward
1733918028.7462718,255.877,forward
1733918028.7483735,255.877,forward
1733918028.7504797,255.877,forward
1733918028.7525916,255.877,forward
1733918028.754709,255.877,forward
1733918028.756819,255.877,forward
1733918028.758925,255.877,backward
1733918028.7610323,255.877,backward
1733918028.7631557,255.877,backward
1733918028.7653463,255.877,backward
1733918028.7674568,255.877,backward
1733918028.7696238,255.877,backward
1733918028.771776,255.877,backward
1733918028.7739303,255.877,backward
1733918028.776115,255.877,backward
1733918028.778325,255.877,backward
1733918028.7805605,255.877,backward
1733918028.7827098,255.877,backward
1733918028.784866,255.877,backward
1733918028.7870512,255.877,backward
1733918028.7892015,255.877,backward
1733918028.7913537,255.877,backward
1733918028.7935083,255.877,backward
1733918028.7957053,255.877,optimize
1733918028.797886,255.877,idle
1733918028.8000588,258.179,idle
1733918028.8022175,258.179,idle
1733918028.8044157,258.179,idle
1733918028.8066397,258.179,idle
1733918028.8088152,258.179,idle
1733918028.8109722,258.179,idle
1733918028.8131292,258.179,to_device
1733918028.8153164,258.179,to_device
1733918028.8174982,258.179,to_device
1733918028.819646,258.179,to_device
1733918028.8218122,258.179,to_device
1733918028.824009,258.179,forward
1733918028.826195,258.179,forward
1733918028.8283863,258.179,forward
1733918028.830534,258.179,forward
1733918028.832681,258.179,forward
1733918028.834832,258.179,forward
1733918028.837011,258.179,forward
1733918028.8391676,258.179,forward
1733918028.8413155,258.179,backward
1733918028.843464,258.179,backward
1733918028.8456166,258.179,backward
1733918028.8477798,258.179,backward
1733918028.8501785,258.179,backward
1733918028.852407,258.179,backward
1733918028.8545592,258.179,backward
1733918028.85674,258.179,backward
1733918028.8588874,258.179,backward
1733918028.861035,258.179,backward
1733918028.8631887,258.179,backward
1733918028.8653393,258.179,backward
1733918028.8674924,258.179,backward
1733918028.869639,258.179,backward
1733918028.8717873,258.179,backward
1733918028.8739352,258.179,backward
1733918028.8761003,258.179,backward
1733918028.8783247,258.179,optimize
1733918028.8805904,258.179,idle
1733918028.8828547,258.179,idle
1733918028.88503,258.179,idle
1733918028.8871868,258.179,idle
1733918028.8893042,258.179,idle
1733918028.8914206,258.179,idle
1733918028.8938956,258.179,idle
1733918028.896027,258.179,to_device
1733918028.8981657,258.179,to_device
1733918028.9002872,254.219,to_device
1733918028.9024043,254.219,to_device
1733918028.9045606,254.219,forward
1733918028.9066815,254.219,forward
1733918028.9088075,254.219,forward
1733918028.910908,254.219,forward
1733918028.9130924,254.219,forward
1733918028.915381,254.219,forward
1733918028.9175255,254.219,forward
1733918028.9197206,254.219,forward
1733918028.9219108,254.219,backward
1733918028.9241085,254.219,backward
1733918028.9262831,254.219,backward
1733918028.928402,254.219,backward
1733918028.9305837,254.219,backward
1733918028.9327662,254.219,backward
1733918028.9349473,254.219,backward
1733918028.9370835,254.219,backward
1733918028.939228,254.219,backward
1733918028.9414084,254.219,backward
1733918028.943594,254.219,backward
1733918028.945771,254.219,backward
1733918028.947887,254.219,backward
1733918028.9500575,254.219,backward
1733918028.9521718,254.219,backward
1733918028.954342,254.219,backward
1733918028.956462,254.219,backward
1733918028.9586406,254.219,optimize
1733918028.9609149,254.219,idle
1733918028.9631062,254.219,idle
1733918028.9652414,254.219,idle
1733918028.9673617,254.219,idle
1733918028.9695487,254.219,idle
1733918028.9717724,254.219,idle
1733918028.9743598,254.219,idle
1733918028.9764864,254.219,to_device
1733918028.9786682,254.219,to_device
1733918028.98085,254.219,to_device
1733918028.9830282,254.219,to_device
1733918028.9852016,254.219,forward
1733918028.9873269,254.219,forward
1733918028.9895058,254.219,forward
1733918028.9916854,254.219,forward
1733918028.9938636,254.219,forward
1733918028.996037,254.219,forward
1733918028.998153,254.219,forward
1733918029.0003293,253.954,forward
1733918029.0025074,253.954,backward
1733918029.0046885,253.954,backward
1733918029.0068738,253.954,backward
1733918029.0091002,253.954,backward
1733918029.011459,253.954,backward
1733918029.0136502,253.954,backward
1733918029.0158336,253.954,backward
1733918029.018016,253.954,backward
1733918029.0201943,253.954,backward
1733918029.0224054,253.954,backward
1733918029.0245922,253.954,backward
1733918029.0267715,253.954,backward
1733918029.028956,253.954,backward
1733918029.0311463,253.954,backward
1733918029.0333233,253.954,backward
1733918029.0355024,253.954,backward
1733918029.0376904,253.954,backward
1733918029.0399542,253.954,idle
1733918029.042149,253.954,idle
1733918029.0442631,253.954,idle
1733918029.046388,253.954,idle
1733918029.0485077,253.954,idle
1733918029.0506225,253.954,idle
1733918029.0527332,253.954,idle
1733918029.054848,253.954,to_device
1733918029.0569851,253.954,to_device
1733918029.059124,253.954,to_device
1733918029.061257,253.954,to_device
1733918029.0634518,253.954,to_device
1733918029.0656035,253.954,forward
1733918029.0677593,253.954,forward
1733918029.069898,253.954,forward
1733918029.072013,253.954,forward
1733918029.074124,253.954,forward
