epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1737467207.0825431, 1737467207.0833845, 0.16648453688621523]","[1737467309.4338334, 1737467309.4346402, 0.14859556343781827]","[1737467411.45342, 1737467411.454005, 0.11034886121749878]","[1737467513.9939108, 1737467513.9947152, 0.14900753259658814]","[1737467616.244555, 1737467616.2451627, 0.11201417064666748]"
"[1737467207.2916708, 1737467207.2924523, 0.15381255722045897]","[1737467309.6428704, 1737467309.6435266, 0.12487295532226562]","[1737467411.6612365, 1737467411.6618862, 0.12182608842849732]","[1737467514.2031844, 1737467514.2038178, 0.11748992824554443]","[1737467616.453044, 1737467616.453621, 0.1064013147354126]"
"[1737467207.501477, 1737467207.5020783, 0.11774974250793457]","[1737467309.8514404, 1737467309.8520732, 0.12035720014572143]","[1737467411.8692002, 1737467411.869795, 0.11079995155334474]","[1737467514.4192016, 1737467514.4201548, 0.17843475532531738]","[1737467616.660713, 1737467616.6612911, 0.10829869432710337]"
"[1737467207.7096114, 1737467207.710183, 0.11172902226448059]","[1737467310.0600364, 1737467310.0608482, 0.15434881210327148]","[1737467412.0774565, 1737467412.0781891, 0.13549819469451904]","[1737467514.6310034, 1737467514.6318736, 0.16422678232192994]","[1737467616.8682542, 1737467616.8688262, 0.10900817275047303]"
"[1737467207.9176452, 1737467207.9182384, 0.11566285324096678]","[1737467310.3073246, 1737467310.3081262, 0.1488999948501587]","[1737467412.285552, 1737467412.286153, 0.11040446400642395]","[1737467514.842572, 1737467514.843388, 0.15249934816360472]","[1737467617.0753438, 1737467617.075916, 0.10866451263427734]"
"[1737467208.1306846, 1737467208.1314929, 0.15627704858779906]","[1737467310.5173233, 1737467310.5179987, 0.12447613167762756]","[1737467412.493091, 1737467412.4936638, 0.10523937511444091]","[1737467515.05205, 1737467515.0528467, 0.1540189733505249]","[1737467617.2834558, 1737467617.2840695, 0.11634139966964721]"
"[1737467208.3383398, 1737467208.338942, 0.11506499290466309]","[1737467310.7259367, 1737467310.7265396, 0.11127034664154052]","[1737467412.7006826, 1737467412.701264, 0.1068236265182495]","[1737467515.3191788, 1737467515.3200872, 0.16732717752456666]","[1737467617.4911885, 1737467617.4917796, 0.11198664808273315]"
"[1737467208.5474741, 1737467208.5480561, 0.116005441904068]","[1737467310.933801, 1737467310.9346085, 0.1491286368370056]","[1737467412.906669, 1737467412.907233, 0.10365758609771729]","[1737467515.5300403, 1737467515.5308437, 0.14706002950668334]","[1737467617.7016141, 1737467617.702223, 0.11486443138122558]"
"[1737467208.7553642, 1737467208.7559276, 0.11154422044754028]","[1737467311.1427405, 1737467311.143594, 0.1606632614135742]","[1737467413.1146774, 1737467413.1152556, 0.10619041919708253]","[1737467515.7422054, 1737467515.74296, 0.13721557308108848]","[1737467617.9091828, 1737467617.9097502, 0.10600162506103515]"
"[1737467208.9644558, 1737467208.9651675, 0.13989981293678283]","[1737467311.354363, 1737467311.355042, 0.1294904098510742]","[1737467413.3216667, 1737467413.3222606, 0.10951290988922117]","[1737467515.951442, 1737467515.952118, 0.1234163010120392]","[1737467618.11676, 1737467618.1173036, 0.10103190422058106]"
"[1737467209.1730428, 1737467209.1736283, 0.11506351661682128]","[1737467311.562451, 1737467311.563083, 0.12099983477592469]","[1737467413.5285966, 1737467413.5291746, 0.10733311271667481]","[1737467516.1604598, 1737467516.1613219, 0.1577449722290039]","[1737467618.3251812, 1737467618.3257473, 0.10464426708221436]"
"[1737467209.3829274, 1737467209.3835742, 0.12697329831123352]","[1737467311.7716196, 1737467311.7724266, 0.15398293256759643]","[1737467413.7357008, 1737467413.7362895, 0.11008210515975952]","[1737467516.3699622, 1737467516.3708417, 0.16914870786666872]","[1737467618.5329363, 1737467618.5334938, 0.10293310689926147]"
"[1737467209.5962214, 1737467209.5968263, 0.11827527117729186]","[1737467311.980534, 1737467311.9812837, 0.14299590682983399]","[1737467413.9449012, 1737467413.9455314, 0.11881232428550721]","[1737467516.5814111, 1737467516.5822682, 0.16360178589820862]","[1737467618.7401462, 1737467618.7407064, 0.10344461202621459]"
"[1737467209.805059, 1737467209.8057919, 0.14307721948623658]","[1737467312.1905055, 1737467312.1912975, 0.1503020806312561]","[1737467414.1528866, 1737467414.1534588, 0.10777359008789063]","[1737467516.7912257, 1737467516.7920046, 0.14862682127952576]","[1737467618.9473782, 1737467618.9479585, 0.10727103567123412]"
"[1737467210.0198767, 1737467210.0205097, 0.12345361590385437]","[1737467312.3996704, 1737467312.4002914, 0.1168941628932953]","[1737467414.3602126, 1737467414.3608131, 0.11246513795852661]","[1737467517.0070012, 1737467517.0078123, 0.15431502056121826]","[1737467619.1550684, 1737467619.155613, 0.10057312107086182]"
"[1737467210.2965019, 1737467210.297103, 0.11095142245292663]","[1737467312.6082692, 1737467312.608893, 0.11661874008178712]","[1737467414.5793889, 1737467414.5799816, 0.10899851655960083]","[1737467517.2179663, 1737467517.2187812, 0.1552412509918213]","[1737467619.362447, 1737467619.3630264, 0.10774478673934937]"
"[1737467210.5047765, 1737467210.5053473, 0.10650758457183838]","[1737467312.815784, 1737467312.8163402, 0.10335486626625061]","[1737467414.7868059, 1737467414.7873764, 0.1044222891330719]","[1737467517.4266896, 1737467517.4274127, 0.1374173376560211]","[1737467619.59206, 1737467619.5927083, 0.12274004386056656]"
"[1737467210.7155101, 1737467210.7161448, 0.11940813159942627]","[1737467313.0230327, 1737467313.0236, 0.10547447681427001]","[1737467414.995047, 1737467414.995649, 0.11012452244758605]","[1737467517.636626, 1737467517.637272, 0.12189164328575135]","[1737467619.7990084, 1737467619.7997563, 0.14093936777114868]"
"[1737467210.9243963, 1737467210.9249735, 0.10795411276817321]","[1737467313.2311075, 1737467313.2316387, 0.09869154644012451]","[1737467415.2912645, 1737467415.2918572, 0.10472093868255615]","[1737467517.844987, 1737467517.8456204, 0.11875054979324341]","[1737467620.0088837, 1737467620.0096312, 0.13987783670425416]"
"[1737467211.1319149, 1737467211.1324809, 0.10523800706863404]","[1737467313.4385295, 1737467313.4390562, 0.09864102638275939]","[1737467415.4984767, 1737467415.499056, 0.10286486148834229]","[1737467518.0536568, 1737467518.054237, 0.11368258953094482]","[1737467620.2565336, 1737467620.2572987, 0.14083765244483948]"
"[1737467211.3406851, 1737467211.3414333, 0.14267139101028442]","[1737467313.6454878, 1737467313.6460283, 0.10456036353111267]","[1737467415.7056684, 1737467415.7062633, 0.10757703065872193]","[1737467518.2615054, 1737467518.2620459, 0.10535597205162049]","[1737467620.466, 1737467620.4667873, 0.14440203857421877]"
"[1737467211.5502818, 1737467211.5510714, 0.15730464935302735]","[1737467313.8525755, 1737467313.8531108, 0.10327054381370544]","[1737467415.9139616, 1737467415.9145358, 0.10421739196777344]","[1737467518.4693696, 1737467518.4699926, 0.12074374723434447]","[1737467620.675154, 1737467620.6759217, 0.14105249404907227]"
"[1737467211.759557, 1737467211.7601671, 0.12059374380111694]","[1737467314.0597246, 1737467314.060326, 0.11543001222610474]","[1737467416.1215546, 1737467416.1221614, 0.1101388156414032]","[1737467518.6779656, 1737467518.6785452, 0.11211348867416382]","[1737467620.8840892, 1737467620.8849368, 0.15586960315704346]"
"[1737467211.967142, 1737467211.9677198, 0.11418700838088991]","[1737467314.268107, 1737467314.2687829, 0.12913658380508422]","[1737467416.3292027, 1737467416.3298092, 0.11026961517333984]","[1737467518.8853803, 1737467518.8859472, 0.1096142258644104]","[1737467621.0935783, 1737467621.0943952, 0.15151297285821705]"
"[1737467212.1771128, 1737467212.1778996, 0.15483934879302977]","[1737467314.482626, 1737467314.4833322, 0.13442861366271971]","[1737467416.5369442, 1737467416.5375278, 0.10883180236816406]","[1737467519.0930314, 1737467519.0935767, 0.10516493082046509]","[1737467621.3036613, 1737467621.3042457, 0.10965764594078063]"
"[1737467212.3872519, 1737467212.3879693, 0.14051599788665772]","[1737467314.6903753, 1737467314.6909032, 0.10004559373855591]","[1737467416.7445757, 1737467416.7451587, 0.10955475926399232]","[1737467519.3003006, 1737467519.3008866, 0.11265309810638427]","[1737467621.5115223, 1737467621.5121312, 0.11342494201660155]"
"[1737467212.596885, 1737467212.597513, 0.1228281955718994]","[1737467314.8976228, 1737467314.898165, 0.10213065719604493]","[1737467416.9520466, 1737467416.9526289, 0.10969951553566074]","[1737467519.5209956, 1737467519.5215821, 0.11206030368804931]","[1737467621.718316, 1737467621.7190852, 0.1423498158454895]"
"[1737467212.80654, 1737467212.8071496, 0.11907721161842347]","[1737467315.1083195, 1737467315.108862, 0.10148020982742309]","[1737467417.1617334, 1737467417.1626, 0.16229263305664063]","[1737467519.7291698, 1737467519.7297125, 0.10315545177459716]","[1737467621.9276283, 1737467621.9284306, 0.14801878213882447]"
"[1737467213.0139241, 1737467213.0145092, 0.11428059339523315]","[1737467315.3331792, 1737467315.333712, 0.09873465299606322]","[1737467417.3687885, 1737467417.369583, 0.14709785270690917]","[1737467519.936543, 1737467519.9370687, 0.09936763644218444]","[1737467622.1382165, 1737467622.1388807, 0.12260434150695801]"
"[1737467213.2239535, 1737467213.2246718, 0.13920214819908142]","[1737467315.5405278, 1737467315.5410633, 0.09957621915936402]","[1737467417.578128, 1737467417.5787923, 0.12219384479522705]","[1737467520.161589, 1737467520.162434, 0.16309114336967467]","[1737467622.3469756, 1737467622.347552, 0.10643847942352294]"
