timestamp,power_in_watts,step
1736868201.6656594,219.658,idle
1736868201.6677425,219.658,idle
1736868201.6698232,219.658,idle
1736868201.6719108,219.658,idle
1736868201.6739924,219.658,idle
1736868201.6760676,219.658,idle
1736868201.678143,219.658,idle
1736868201.6802187,219.658,to_device
1736868201.6822972,219.658,to_device
1736868201.6843753,219.658,to_device
1736868201.6864522,219.658,to_device
1736868201.6885295,219.658,to_device
1736868201.690606,219.658,to_device
1736868201.6927056,219.658,to_device
1736868201.6948676,219.658,forward
1736868201.696953,219.658,forward
1736868201.6990323,219.658,forward
1736868201.7011104,219.658,forward
1736868201.7031877,219.658,forward
1736868201.705264,219.658,forward
1736868201.707342,219.658,forward
1736868201.70942,219.658,forward
1736868201.7114952,219.658,backward
1736868201.7135742,219.999,backward
1736868201.71565,219.999,backward
1736868201.7177296,219.999,backward
1736868201.719804,219.999,backward
1736868201.7218792,219.999,backward
1736868201.7239532,219.999,backward
1736868201.7260275,219.999,backward
1736868201.7281015,219.999,backward
1736868201.7301755,219.999,backward
1736868201.732249,219.999,backward
1736868201.7343233,219.999,backward
1736868201.7363982,219.999,backward
1736868201.738472,219.999,backward
1736868201.7405467,219.999,backward
1736868201.7426207,219.999,backward
1736868201.7446952,219.999,backward
1736868201.746862,219.999,optimize
1736868201.7489398,219.999,idle
1736868201.7510166,219.999,idle
1736868201.7530909,219.999,idle
1736868201.755165,219.999,idle
1736868201.7572396,219.999,idle
1736868201.7593124,219.999,idle
1736868201.7613857,219.999,idle
1736868201.7634585,219.999,idle
1736868201.7655923,219.999,idle
1736868201.7676775,219.999,idle
1736868201.7697544,219.999,idle
1736868201.771834,219.999,idle
1736868201.7739117,219.999,idle
1736868201.7759852,219.999,idle
1736868201.7780612,219.999,idle
1736868201.7801385,219.999,to_device
1736868201.7822173,219.999,to_device
1736868201.784293,219.999,to_device
1736868201.7863684,219.999,to_device
1736868201.7884438,219.999,to_device
1736868201.7905183,219.999,to_device
1736868201.7925923,219.999,to_device
1736868201.7946675,219.999,forward
1736868201.7967658,219.999,forward
1736868201.7988422,219.999,forward
1736868201.8009183,219.999,forward
1736868201.8029938,219.999,forward
1736868201.8050685,219.999,forward
1736868201.807144,219.999,forward
1736868201.8092198,219.999,forward
1736868201.8112955,219.999,backward
1736868201.813372,219.935,backward
1736868201.8154476,219.935,backward
1736868201.8175232,219.935,backward
1736868201.8195975,219.935,backward
1736868201.8216724,219.935,backward
1736868201.8237474,219.935,backward
1736868201.8258212,219.935,backward
1736868201.827896,219.935,backward
1736868201.82997,219.935,backward
1736868201.8320446,219.935,backward
1736868201.834119,219.935,backward
1736868201.836193,219.935,backward
1736868201.8382678,219.935,backward
1736868201.8403416,219.935,backward
1736868201.8424149,219.935,backward
1736868201.8444886,219.935,backward
1736868201.846563,219.935,backward
1736868201.848641,219.935,idle
1736868201.8507223,219.935,idle
1736868201.8527973,219.935,idle
1736868201.854962,219.935,idle
1736868201.857038,219.935,idle
1736868201.8591137,219.935,idle
1736868201.8611898,219.935,idle
1736868201.8632648,219.935,idle
1736868201.8653443,219.935,idle
1736868201.867434,219.935,idle
1736868201.869517,219.935,idle
1736868201.871596,219.935,idle
1736868201.873673,219.935,idle
1736868201.8757527,219.935,idle
1736868201.8778274,219.935,idle
1736868201.8799016,219.935,to_device
1736868201.881977,219.935,to_device
1736868201.8840525,219.935,to_device
1736868201.8861282,219.935,to_device
1736868201.888204,219.935,to_device
1736868201.8902783,219.935,to_device
1736868201.8923528,219.935,to_device
1736868201.894465,219.935,forward
1736868201.8965416,219.935,forward
1736868201.8986175,219.935,forward
1736868201.9006944,219.935,forward
1736868201.9027696,219.935,forward
1736868201.904844,219.935,forward
1736868201.9069188,219.935,forward
1736868201.9089935,219.935,forward
1736868201.9110682,219.935,backward
1736868201.9131446,221.042,backward
1736868201.915224,221.042,backward
1736868201.9173083,221.042,backward
1736868201.919384,221.042,backward
1736868201.921461,221.042,backward
1736868201.923535,221.042,backward
1736868201.9256103,221.042,backward
1736868201.9276862,221.042,backward
1736868201.929761,221.042,backward
1736868201.9318352,221.042,backward
1736868201.9339094,221.042,backward
1736868201.9359896,221.042,backward
1736868201.938064,221.042,backward
1736868201.9401388,221.042,backward
1736868201.9422135,221.042,backward
1736868201.9442892,221.042,backward
1736868201.946364,221.042,backward
1736868201.9484386,221.042,idle
1736868201.950515,221.042,idle
1736868201.9525898,221.042,idle
1736868201.9546635,221.042,idle
1736868201.9567375,221.042,idle
1736868201.958812,221.042,idle
1736868201.9608858,221.042,idle
1736868201.9629605,221.042,idle
1736868201.9650347,221.042,idle
1736868201.967116,221.042,idle
1736868201.9692006,221.042,idle
1736868201.9712796,221.042,idle
1736868201.973356,221.042,idle
1736868201.975434,221.042,idle
1736868201.9775083,221.042,idle
1736868201.9798818,221.042,to_device
1736868201.9819622,221.042,to_device
1736868201.9840412,221.042,to_device
1736868201.9861174,221.042,to_device
1736868201.9881966,221.042,to_device
1736868201.990273,221.042,to_device
1736868201.9923484,221.042,to_device
1736868201.994424,221.042,forward
1736868201.996524,221.042,forward
1736868201.998601,221.042,forward
1736868202.0006778,221.042,forward
1736868202.0027528,221.042,forward
1736868202.004827,221.042,forward
1736868202.006902,221.042,forward
1736868202.0089767,221.042,forward
1736868202.0110652,221.042,backward
1736868202.0131931,220.878,backward
1736868202.015265,220.878,backward
1736868202.0173304,220.878,backward
1736868202.0193963,220.878,backward
1736868202.021464,220.878,backward
1736868202.0235317,220.878,backward
1736868202.0256038,220.878,backward
1736868202.0276802,220.878,backward
1736868202.029756,220.878,backward
1736868202.031832,220.878,backward
1736868202.0339072,220.878,backward
1736868202.035987,220.878,backward
1736868202.0380633,220.878,backward
1736868202.0401392,220.878,backward
1736868202.042215,220.878,backward
1736868202.0442908,220.878,backward
1736868202.046373,220.878,backward
1736868202.048458,220.878,idle
1736868202.0505383,220.878,idle
1736868202.0526145,220.878,idle
1736868202.0546906,220.878,idle
1736868202.0567677,220.878,idle
1736868202.0588434,220.878,idle
1736868202.0609195,220.878,idle
1736868202.0629947,220.878,idle
1736868202.0650706,220.878,idle
1736868202.067156,220.878,idle
1736868202.06925,220.878,idle
1736868202.0713298,220.878,idle
1736868202.0734117,220.878,idle
1736868202.075493,220.878,idle
1736868202.0775752,220.878,idle
1736868202.079674,220.878,idle
1736868202.0817628,220.878,to_device
1736868202.08384,220.878,to_device
1736868202.0859177,220.878,to_device
1736868202.0879924,220.878,to_device
1736868202.0900712,220.878,to_device
1736868202.0921493,220.878,to_device
1736868202.0942254,220.878,forward
1736868202.0963054,220.878,forward
1736868202.0983913,220.878,forward
1736868202.1004694,220.878,forward
1736868202.102546,220.878,forward
1736868202.1046212,220.878,forward
1736868202.1066966,220.878,forward
1736868202.108774,220.878,forward
1736868202.110851,220.878,forward
1736868202.1129289,220.881,backward
1736868202.1150095,220.881,backward
1736868202.117087,220.881,backward
1736868202.1191645,220.881,backward
1736868202.1212432,220.881,backward
1736868202.1233184,220.881,backward
1736868202.125394,220.881,backward
1736868202.12747,220.881,backward
1736868202.1295452,220.881,backward
1736868202.1316214,220.881,backward
1736868202.133696,220.881,backward
1736868202.1357708,220.881,backward
1736868202.137849,220.881,backward
1736868202.1399317,220.881,backward
1736868202.142008,220.881,backward
1736868202.1440833,220.881,backward
1736868202.1461575,220.881,backward
1736868202.148235,220.881,idle
1736868202.1503134,220.881,idle
1736868202.1523912,220.881,idle
1736868202.1544666,220.881,idle
1736868202.156541,220.881,idle
1736868202.1586168,220.881,idle
1736868202.1606915,220.881,idle
1736868202.162768,220.881,idle
1736868202.1650274,220.881,idle
1736868202.1671147,220.881,idle
1736868202.169201,220.881,idle
1736868202.1712782,220.881,idle
1736868202.173358,220.881,idle
1736868202.1754358,220.881,idle
1736868202.1775126,220.881,idle
1736868202.1795998,220.881,idle
1736868202.1817284,220.881,to_device
1736868202.183834,220.881,to_device
1736868202.1859832,220.881,to_device
1736868202.1880732,220.881,to_device
1736868202.1901484,220.881,to_device
1736868202.1922145,220.881,to_device
1736868202.1942775,220.881,to_device
1736868202.196345,220.881,forward
1736868202.1984396,220.881,forward
1736868202.200533,220.881,forward
1736868202.2026155,220.881,forward
1736868202.204693,220.881,forward
1736868202.206771,220.881,forward
1736868202.2088203,220.881,forward
1736868202.2109115,220.881,forward
1736868202.2129772,220.724,backward
1736868202.2150438,220.724,backward
1736868202.2171192,220.724,backward
1736868202.2192044,220.724,backward
1736868202.2212827,220.724,backward
1736868202.2233582,220.724,backward
1736868202.2254343,220.724,backward
1736868202.227512,220.724,backward
1736868202.2295902,220.724,backward
1736868202.231666,220.724,backward
1736868202.2337413,220.724,backward
1736868202.235817,220.724,backward
1736868202.2378948,220.724,backward
1736868202.2399857,220.724,backward
1736868202.242069,220.724,backward
1736868202.2441454,220.724,backward
1736868202.2462232,220.724,backward
1736868202.2484558,220.724,optimize
1736868202.2505355,220.724,idle
1736868202.2526145,220.724,idle
1736868202.2546885,220.724,idle
1736868202.2567637,220.724,idle
1736868202.2588403,220.724,idle
1736868202.2609162,220.724,idle
1736868202.2629912,220.724,idle
1736868202.2650652,220.724,idle
1736868202.2671432,220.724,idle
1736868202.26923,220.724,idle
1736868202.2713094,220.724,idle
1736868202.2733915,220.724,idle
1736868202.2754765,220.724,idle
1736868202.2775536,220.724,idle
1736868202.2796297,220.724,idle
1736868202.281705,220.724,to_device
1736868202.2837863,220.724,to_device
1736868202.285865,220.724,to_device
1736868202.2879422,220.724,to_device
1736868202.29002,220.724,to_device
1736868202.292098,220.724,to_device
1736868202.294189,220.724,to_device
1736868202.2962694,220.724,forward
1736868202.29835,220.724,forward
1736868202.300448,220.724,forward
1736868202.3025262,220.724,forward
1736868202.3046036,220.724,forward
1736868202.3066814,220.724,forward
1736868202.3087578,220.724,forward
1736868202.3108337,220.724,forward
1736868202.31291,221.083,backward
1736868202.314989,221.083,backward
1736868202.3170664,221.083,backward
1736868202.31915,221.083,backward
1736868202.3212354,221.083,backward
1736868202.3233137,221.083,backward
1736868202.3253913,221.083,backward
1736868202.3274703,221.083,backward
1736868202.3295486,221.083,backward
1736868202.3316257,221.083,backward
1736868202.3337247,221.083,backward
1736868202.3357987,221.083,backward
1736868202.3378751,221.083,backward
1736868202.339954,221.083,backward
1736868202.342039,221.083,backward
1736868202.344113,221.083,backward
1736868202.346188,221.083,backward
1736868202.3482642,221.083,backward
1736868202.350341,221.083,idle
1736868202.35242,221.083,idle
1736868202.3544962,221.083,idle
1736868202.3565714,221.083,idle
1736868202.358647,221.083,idle
1736868202.3608167,221.083,idle
1736868202.362894,221.083,idle
1736868202.3649704,221.083,idle
1736868202.367099,221.083,idle
1736868202.3692372,221.083,idle
1736868202.3713255,221.083,idle
1736868202.3734047,221.083,idle
1736868202.3754818,221.083,idle
1736868202.3775623,221.083,idle
1736868202.379643,221.083,idle
1736868202.3817425,221.083,idle
1736868202.383842,221.083,to_device
1736868202.385921,221.083,to_device
1736868202.3879905,221.083,to_device
1736868202.390067,221.083,to_device
1736868202.392143,221.083,to_device
1736868202.3942213,221.083,to_device
1736868202.3962972,221.083,forward
1736868202.3983965,221.083,forward
1736868202.4004743,221.083,forward
1736868202.4025507,221.083,forward
1736868202.4046268,221.083,forward
1736868202.4067016,221.083,forward
1736868202.40879,221.083,forward
1736868202.4108992,221.083,forward
1736868202.412971,221.083,backward
1736868202.4150412,220.783,backward
1736868202.417106,220.783,backward
1736868202.419171,220.783,backward
1736868202.4212377,220.783,backward
1736868202.4233077,220.783,backward
1736868202.4253778,220.783,backward
1736868202.4274514,220.783,backward
1736868202.4295263,220.783,backward
1736868202.4316008,220.783,backward
1736868202.4336748,220.783,backward
1736868202.435748,220.783,backward
1736868202.437822,220.783,backward
1736868202.4398956,220.783,backward
1736868202.44197,220.783,backward
1736868202.4440432,220.783,backward
1736868202.4461167,220.783,backward
1736868202.4481912,220.783,backward
1736868202.4502697,220.783,idle
1736868202.4523554,220.783,idle
1736868202.45443,220.783,idle
1736868202.456504,220.783,idle
1736868202.4585795,220.783,idle
1736868202.4606552,220.783,idle
1736868202.4627297,220.783,idle
1736868202.464804,220.783,idle
1736868202.4669862,220.783,idle
1736868202.469071,220.783,idle
1736868202.471156,220.783,idle
1736868202.4732342,220.783,idle
1736868202.4753125,220.783,idle
1736868202.4773912,220.783,idle
1736868202.4794707,220.783,idle
1736868202.4815536,220.783,to_device
1736868202.4836316,220.783,to_device
1736868202.485711,220.783,to_device
1736868202.487787,220.783,to_device
1736868202.489864,220.783,to_device
1736868202.4919412,220.783,to_device
1736868202.4940214,220.783,to_device
1736868202.496101,220.783,forward
1736868202.4981978,220.783,forward
1736868202.5002756,220.783,forward
1736868202.502355,220.783,forward
1736868202.504434,220.783,forward
1736868202.50651,220.783,forward
1736868202.5085857,220.783,forward
1736868202.510661,220.783,forward
1736868202.5127382,220.783,backward
1736868202.5148163,221.059,backward
1736868202.516892,221.059,backward
1736868202.5189688,221.059,backward
1736868202.5210488,221.059,backward
1736868202.5231316,221.059,backward
1736868202.5252078,221.059,backward
1736868202.527281,221.059,backward
1736868202.5293555,221.059,backward
1736868202.531431,221.059,backward
1736868202.533507,221.059,backward
1736868202.5355823,221.059,backward
1736868202.5376563,221.059,backward
1736868202.5397315,221.059,backward
1736868202.5418072,221.059,backward
1736868202.543883,221.059,backward
1736868202.5459585,221.059,backward
1736868202.5480342,221.059,optimize
1736868202.5501115,221.059,idle
1736868202.5521903,221.059,idle
1736868202.5542672,221.059,idle
1736868202.5563426,221.059,idle
1736868202.5584176,221.059,idle
1736868202.5604925,221.059,idle
1736868202.5625672,221.059,idle
1736868202.564643,221.059,idle
1736868202.5667205,221.059,idle
1736868202.568812,221.059,idle
1736868202.570891,221.059,idle
1736868202.572971,221.059,idle
1736868202.5750496,221.059,idle
1736868202.5771286,221.059,idle
1736868202.579204,221.059,idle
1736868202.581281,221.059,to_device
1736868202.5833597,221.059,to_device
1736868202.5854352,221.059,to_device
1736868202.587512,221.059,to_device
1736868202.5895872,221.059,to_device
1736868202.5916631,221.059,to_device
1736868202.593741,221.059,to_device
1736868202.5958166,221.059,forward
1736868202.597894,221.059,forward
1736868202.599981,221.059,forward
1736868202.6020603,221.059,forward
1736868202.604138,221.059,forward
1736868202.6062138,221.059,forward
1736868202.6082892,221.059,forward
1736868202.6103642,221.059,forward
1736868202.612441,221.059,backward
1736868202.61452,221.513,backward
1736868202.616597,221.513,backward
1736868202.618672,221.513,backward
1736868202.6207488,221.513,backward
1736868202.622825,221.513,backward
1736868202.6249015,221.513,backward
1736868202.626977,221.513,backward
1736868202.6290543,221.513,backward
1736868202.6311336,221.513,backward
1736868202.6332085,221.513,backward
1736868202.6352832,221.513,backward
1736868202.6373577,221.513,backward
1736868202.6394317,221.513,backward
1736868202.6415062,221.513,backward
1736868202.6435812,221.513,backward
1736868202.6456563,221.513,backward
1736868202.6477313,221.513,backward
1736868202.6498077,221.513,idle
1736868202.6518867,221.513,idle
1736868202.6539638,221.513,idle
1736868202.6560397,221.513,idle
1736868202.658115,221.513,idle
1736868202.6601906,221.513,idle
1736868202.662265,221.513,idle
1736868202.6643398,221.513,idle
1736868202.666429,221.513,idle
1736868202.6685193,221.513,idle
1736868202.6706028,221.513,idle
1736868202.672683,221.513,idle
1736868202.674762,221.513,idle
1736868202.6768415,221.513,idle
1736868202.6789167,221.513,idle
1736868202.680992,221.513,to_device
1736868202.683069,221.513,to_device
1736868202.6851444,221.513,to_device
1736868202.6872208,221.513,to_device
1736868202.6892982,221.513,to_device
1736868202.6913736,221.513,to_device
1736868202.69345,221.513,to_device
1736868202.6955328,221.513,forward
1736868202.6976538,221.513,forward
1736868202.6997192,221.513,forward
1736868202.7017813,221.513,forward
1736868202.7038424,221.513,forward
1736868202.7059038,221.513,forward
1736868202.707965,221.513,forward
1736868202.7100308,221.513,forward
1736868202.7120948,221.513,backward
1736868202.7141645,221.773,backward
1736868202.716234,221.773,backward
1736868202.7183049,221.773,backward
1736868202.7203782,221.773,backward
1736868202.7224512,221.773,backward
1736868202.724527,221.773,backward
1736868202.7266014,221.773,backward
1736868202.728677,221.773,backward
1736868202.730752,221.773,backward
1736868202.7328274,221.773,backward
1736868202.734903,221.773,backward
1736868202.7369788,221.773,backward
1736868202.7390523,221.773,backward
1736868202.7411263,221.773,backward
1736868202.743201,221.773,backward
1736868202.7452762,221.773,backward
1736868202.7473495,221.773,backward
1736868202.7494242,221.773,idle
1736868202.7515008,221.773,idle
1736868202.753575,221.773,idle
1736868202.7556489,221.773,idle
1736868202.7577236,221.773,idle
1736868202.7597992,221.773,idle
1736868202.7618742,221.773,idle
1736868202.7639482,221.773,idle
1736868202.7660267,221.773,idle
1736868202.7681744,221.773,idle
1736868202.7702675,221.773,idle
1736868202.7723424,221.773,idle
1736868202.7744222,221.773,idle
1736868202.7765026,221.773,idle
1736868202.7785792,221.773,idle
1736868202.7806554,221.773,to_device
1736868202.7827349,221.773,to_device
1736868202.7848167,221.773,to_device
1736868202.7868953,221.773,to_device
1736868202.7889724,221.773,to_device
1736868202.7910488,221.773,to_device
1736868202.7931294,221.773,to_device
1736868202.795214,221.773,forward
1736868202.79732,221.773,forward
1736868202.799399,221.773,forward
1736868202.8014755,221.773,forward
1736868202.8035529,221.773,forward
1736868202.805629,221.773,forward
1736868202.8077052,221.773,forward
1736868202.8097885,221.773,forward
1736868202.8118896,221.773,backward
1736868202.813972,221.665,backward
1736868202.8160448,221.665,backward
1736868202.81811,221.665,backward
1736868202.8201776,221.665,backward
1736868202.8222458,221.665,backward
1736868202.8243165,221.665,backward
1736868202.8263876,221.665,backward
1736868202.8284638,221.665,backward
1736868202.8305385,221.665,backward
1736868202.832615,221.665,backward
1736868202.8346903,221.665,backward
1736868202.836766,221.665,backward
1736868202.8388417,221.665,backward
1736868202.8409162,221.665,backward
1736868202.842992,221.665,backward
1736868202.8450675,221.665,backward
1736868202.8471434,221.665,backward
1736868202.849219,221.665,idle
1736868202.8512971,221.665,idle
1736868202.8533733,221.665,idle
1736868202.8554482,221.665,idle
1736868202.8575237,221.665,idle
1736868202.8595994,221.665,idle
1736868202.861676,221.665,idle
1736868202.8638363,221.665,idle
1736868202.865915,221.665,idle
1736868202.8679948,221.665,idle
1736868202.870082,221.665,idle
1736868202.8721614,221.665,idle
1736868202.87424,221.665,idle
1736868202.8763192,221.665,idle
1736868202.8783982,221.665,idle
1736868202.880477,221.665,idle
1736868202.8825753,221.665,to_device
1736868202.8846514,221.665,to_device
1736868202.886727,221.665,to_device
1736868202.8888042,221.665,to_device
1736868202.890879,221.665,to_device
1736868202.892956,221.665,to_device
1736868202.8950324,221.665,forward
1736868202.8971157,221.665,forward
1736868202.8991928,221.665,forward
1736868202.901271,221.665,forward
1736868202.903348,221.665,forward
1736868202.905425,221.665,forward
1736868202.907501,221.665,forward
1736868202.909578,221.665,forward
1736868202.9116547,221.665,forward
1736868202.9137323,221.863,backward
1736868202.9158063,221.863,backward
1736868202.9178803,221.863,backward
1736868202.919958,221.863,backward
1736868202.922053,221.863,backward
1736868202.9241292,221.863,backward
1736868202.9262054,221.863,backward
1736868202.9282815,221.863,backward
1736868202.9303572,221.863,backward
1736868202.932432,221.863,backward
1736868202.934507,221.863,backward
1736868202.9365833,221.863,backward
1736868202.9386582,221.863,backward
1736868202.9407327,221.863,backward
1736868202.942808,221.863,backward
1736868202.9448848,221.863,backward
1736868202.9469612,221.863,backward
1736868202.9490376,221.863,idle
1736868202.951115,221.863,idle
1736868202.9531918,221.863,idle
1736868202.9552674,221.863,idle
1736868202.9573448,221.863,idle
1736868202.9594252,221.863,idle
1736868202.9615018,221.863,idle
1736868202.963579,221.863,idle
1736868202.9657829,221.863,idle
1736868202.9678712,221.863,idle
1736868202.9699547,221.863,idle
1736868202.9719944,221.863,idle
1736868202.974074,221.863,idle
1736868202.9761512,221.863,idle
1736868202.9782307,221.863,idle
1736868202.9803095,221.863,idle
1736868202.9823792,221.863,to_device
1736868202.984452,221.863,to_device
1736868202.9865265,221.863,to_device
1736868202.9886224,221.863,to_device
1736868202.9907718,221.863,to_device
1736868202.9928558,221.863,to_device
1736868202.9949353,221.863,forward
1736868202.9970193,221.863,forward
1736868202.9991002,221.863,forward
1736868203.001181,221.863,forward
1736868203.0032604,221.863,forward
1736868203.005337,221.863,forward
1736868203.0074124,221.863,forward
1736868203.0094876,221.863,forward
1736868203.0115616,221.863,forward
1736868203.0136392,221.739,backward
1736868203.0157173,221.739,backward
1736868203.0177925,221.739,backward
1736868203.0198667,221.739,backward
1736868203.0219429,221.739,backward
1736868203.023984,221.739,backward
1736868203.02606,221.739,backward
1736868203.028141,221.739,backward
1736868203.0302143,221.739,backward
1736868203.032276,221.739,backward
1736868203.034337,221.739,backward
1736868203.0363994,221.739,backward
1736868203.038461,221.739,backward
1736868203.0405223,221.739,backward
1736868203.0425858,221.739,backward
1736868203.044652,221.739,backward
1736868203.046721,221.739,backward
1736868203.0488229,221.739,optimize
1736868203.0509048,221.739,idle
1736868203.052981,221.739,idle
1736868203.055056,221.739,idle
1736868203.0571303,221.739,idle
1736868203.059205,221.739,idle
1736868203.0612793,221.739,idle
1736868203.063354,221.739,idle
1736868203.0654278,221.739,idle
1736868203.0675242,221.739,idle
1736868203.0696075,221.739,idle
1736868203.071685,221.739,idle
1736868203.0737653,221.739,idle
1736868203.0758443,221.739,idle
1736868203.0779262,221.739,idle
1736868203.079985,221.739,idle
1736868203.0821092,221.739,idle
1736868203.084198,221.739,to_device
1736868203.0862763,221.739,to_device
1736868203.0883543,221.739,to_device
1736868203.090436,221.739,to_device
1736868203.0925114,221.739,to_device
1736868203.0945745,221.739,to_device
1736868203.0966384,221.739,forward
1736868203.0987043,221.739,forward
1736868203.100767,221.739,forward
1736868203.1028306,221.739,forward
1736868203.1048963,221.739,forward
1736868203.1069627,221.739,forward
1736868203.109031,221.739,forward
1736868203.111101,221.739,forward
1736868203.1131952,221.739,loss
1736868203.115272,221.627,backward
1736868203.1173494,221.627,backward
1736868203.1194232,221.627,backward
1736868203.121497,221.627,backward
1736868203.123571,221.627,backward
1736868203.1256454,221.627,backward
1736868203.1277196,221.627,backward
1736868203.129794,221.627,backward
1736868203.131868,221.627,backward
1736868203.1339414,221.627,backward
1736868203.135984,221.627,backward
1736868203.1380572,221.627,backward
1736868203.1401312,221.627,backward
1736868203.1422057,221.627,backward
1736868203.1442792,221.627,backward
1736868203.1463523,221.627,backward
1736868203.148434,221.627,backward
1736868203.1505084,221.627,idle
1736868203.152575,221.627,idle
1736868203.154636,221.627,idle
1736868203.1566985,221.627,idle
1736868203.1587598,221.627,idle
1736868203.160822,221.627,idle
1736868203.1628864,221.627,idle
1736868203.1649525,221.627,idle
1736868203.16702,221.627,idle
1736868203.1690931,221.627,idle
1736868203.1711736,221.627,idle
1736868203.1732502,221.627,idle
1736868203.1753304,221.627,idle
1736868203.1774075,221.627,idle
1736868203.1794825,221.627,idle
1736868203.1815722,221.627,idle
1736868203.183666,221.627,to_device
1736868203.185742,221.627,to_device
1736868203.1878157,221.627,to_device
1736868203.18989,221.627,to_device
1736868203.1919637,221.627,to_device
1736868203.1940458,221.627,to_device
1736868203.1961205,221.627,forward
1736868203.1982164,221.627,forward
1736868203.2002945,221.627,forward
1736868203.202375,221.627,forward
1736868203.2044475,221.627,forward
1736868203.2065084,221.627,forward
1736868203.2085707,221.627,forward
1736868203.2106333,221.627,forward
1736868203.2126958,221.627,backward
1736868203.2147608,221.4,backward
1736868203.2168252,221.4,backward
1736868203.218891,221.4,backward
1736868203.2209594,221.4,backward
1736868203.22303,221.4,backward
1736868203.225105,221.4,backward
1736868203.2271788,221.4,backward
1736868203.2292528,221.4,backward
1736868203.2313268,221.4,backward
1736868203.2334013,221.4,backward
1736868203.235476,221.4,backward
1736868203.2375517,221.4,backward
1736868203.2396245,221.4,backward
1736868203.2416975,221.4,backward
1736868203.2437704,221.4,backward
1736868203.2458456,221.4,backward
1736868203.247919,221.4,backward
1736868203.2499936,221.4,idle
1736868203.2520704,221.4,idle
1736868203.254145,221.4,idle
1736868203.256219,221.4,idle
1736868203.2582924,221.4,idle
1736868203.260367,221.4,idle
1736868203.2624402,221.4,idle
1736868203.2645166,221.4,idle
1736868203.2666054,221.4,idle
1736868203.2686858,221.4,idle
1736868203.2707517,221.4,idle
1736868203.2728157,221.4,idle
1736868203.2748804,221.4,idle
1736868203.276944,221.4,idle
1736868203.2790053,221.4,idle
1736868203.2811365,221.4,idle
1736868203.2832105,221.4,to_device
1736868203.285282,221.4,to_device
1736868203.287353,221.4,to_device
1736868203.2894282,221.4,to_device
1736868203.2915025,221.4,to_device
1736868203.2935767,221.4,to_device
1736868203.2956524,221.4,forward
1736868203.297729,221.4,forward
1736868203.299805,221.4,forward
1736868203.3018806,221.4,forward
1736868203.3039553,221.4,forward
1736868203.306035,221.4,forward
1736868203.3081093,221.4,forward
1736868203.3101838,221.4,forward
1736868203.312257,221.4,forward
1736868203.3143315,221.764,backward
1736868203.3164082,221.764,backward
1736868203.3184824,221.764,backward
1736868203.3205574,221.764,backward
1736868203.3226311,221.764,backward
1736868203.3247068,221.764,backward
1736868203.3267865,221.764,backward
1736868203.3288589,221.764,backward
1736868203.33092,221.764,backward
1736868203.3329823,221.764,backward
1736868203.3350434,221.764,backward
1736868203.337104,221.764,backward
1736868203.3391662,221.764,backward
1736868203.3412302,221.764,backward
1736868203.3432946,221.764,backward
1736868203.3453646,221.764,backward
1736868203.3474383,221.764,backward
1736868203.3495123,221.764,idle
1736868203.351587,221.764,idle
1736868203.3536606,221.764,idle
1736868203.3557343,221.764,idle
1736868203.3578076,221.764,idle
1736868203.3598814,221.764,idle
1736868203.361955,221.764,idle
1736868203.363982,221.764,idle
1736868203.366056,221.764,idle
1736868203.3681326,221.764,idle
1736868203.3702133,221.764,idle
1736868203.3723853,221.764,idle
1736868203.374467,221.764,idle
1736868203.376545,221.764,idle
1736868203.3786192,221.764,idle
1736868203.3806956,221.764,idle
1736868203.3827715,221.764,to_device
1736868203.3848405,221.764,to_device
1736868203.3869052,221.764,to_device
1736868203.3889678,221.764,to_device
1736868203.3910298,221.764,to_device
1736868203.3930914,221.764,to_device
1736868203.3951523,221.764,forward
1736868203.397216,221.764,forward
1736868203.3992808,221.764,forward
1736868203.4013476,221.764,forward
1736868203.403419,221.764,forward
1736868203.4054935,221.764,forward
1736868203.4075687,221.764,forward
1736868203.409644,221.764,forward
1736868203.4117172,221.764,forward
1736868203.4137917,221.842,backward
1736868203.415869,221.842,backward
1736868203.4179428,221.842,backward
1736868203.4199831,221.842,backward
1736868203.4220588,221.842,backward
1736868203.4241335,221.842,backward
1736868203.4262078,221.842,backward
1736868203.4282818,221.842,backward
1736868203.4303548,221.842,backward
1736868203.4324284,221.842,backward
1736868203.4345014,221.842,backward
1736868203.4365764,221.842,backward
1736868203.4386554,221.842,backward
1736868203.4407265,221.842,backward
1736868203.4427874,221.842,backward
1736868203.4448493,221.842,backward
1736868203.4469104,221.842,backward
1736868203.448974,221.842,idle
1736868203.4510396,221.842,idle
1736868203.4531047,221.842,idle
1736868203.4551704,221.842,idle
1736868203.4572403,221.842,idle
1736868203.4593136,221.842,idle
1736868203.461387,221.842,idle
1736868203.463461,221.842,idle
1736868203.4655352,221.842,idle
1736868203.4676125,221.842,idle
1736868203.4696925,221.842,idle
1736868203.4717689,221.842,idle
1736868203.4738486,221.842,idle
1736868203.475926,221.842,idle
1736868203.4779992,221.842,idle
1736868203.480173,221.842,idle
1736868203.4822607,221.842,to_device
1736868203.4843366,221.842,to_device
1736868203.486411,221.842,to_device
1736868203.4884868,221.842,to_device
1736868203.490561,221.842,to_device
1736868203.492636,221.842,to_device
1736868203.4947102,221.842,to_device
1736868203.4968448,221.842,forward
1736868203.4989204,221.842,forward
