timestamp,power_in_watts,step
1733916783.4989295,244.095,backward
1733916783.5010834,244.095,backward
1733916783.5032673,244.095,backward
1733916783.5054514,244.095,backward
1733916783.507697,244.095,optimize
1733916783.5098884,244.095,idle
1733916783.5123634,244.095,idle
1733916783.5145438,244.095,idle
1733916783.516724,244.095,idle
1733916783.518907,244.095,idle
1733916783.5210822,244.095,idle
1733916783.523274,244.095,idle
1733916783.525452,244.095,idle
1733916783.5276558,244.095,idle
1733916783.52998,244.095,idle
1733916783.5321915,244.095,idle
1733916783.5344017,244.095,idle
1733916783.5365927,244.095,idle
1733916783.5387893,244.095,idle
1733916783.5410082,244.095,idle
1733916783.5432758,244.095,idle
1733916783.5454698,244.095,idle
1733916783.547667,244.095,idle
1733916783.54995,244.095,idle
1733916783.5521748,244.095,idle
1733916783.55439,244.095,idle
1733916783.5565836,244.095,idle
1733916783.558806,244.095,idle
1733916783.5610292,244.095,idle
1733916783.5632443,244.095,idle
1733916783.565437,244.095,idle
1733916783.5678756,244.095,idle
1733916783.5701623,244.095,idle
1733916783.5723822,244.095,idle
1733916783.574569,244.095,idle
1733916783.5767574,244.095,idle
1733916783.5792527,244.095,idle
1733916783.5836537,244.095,idle
1733916783.5866194,244.095,idle
1733916783.6252797,233.418,idle
1733916783.6631932,233.418,idle
1733916783.763688,219.789,idle
1733916783.7686803,219.789,idle
1733916783.816784,207.692,idle
1733916783.819728,207.692,idle
1733916783.8222356,207.692,idle
1733916783.8244078,207.692,idle
1733916783.826546,207.692,idle
1733916783.8287518,207.692,idle
1733916783.8309357,207.692,idle
1733916783.8330758,207.692,idle
1733916783.8352177,207.692,idle
1733916783.8373609,207.692,idle
1733916783.8395169,207.692,idle
1733916783.84172,207.692,idle
1733916783.8439236,207.692,idle
1733916783.8461423,207.692,idle
1733916783.8483374,207.692,idle
1733916783.8505106,207.692,idle
1733916783.8526845,207.692,idle
1733916783.8548818,207.692,idle
1733916783.8570783,207.692,idle
1733916783.859228,207.692,idle
1733916783.8613744,207.692,idle
1733916783.8635244,207.692,idle
1733916783.865685,207.692,idle
1733916783.8678856,207.692,idle
1733916783.87009,207.692,idle
1733916783.8722937,207.692,idle
1733916783.8744955,207.692,idle
1733916783.876692,207.692,idle
1733916783.878852,207.692,idle
1733916783.8809967,207.692,idle
1733916783.8832064,207.692,idle
1733916783.8853867,207.692,idle
1733916783.8875313,207.692,idle
1733916783.8896697,207.692,idle
1733916783.891809,207.692,idle
1733916783.8939586,196.807,idle
1733916783.8961637,196.807,idle
1733916783.8983667,196.807,idle
1733916783.900566,196.807,idle
1733916783.9027634,196.807,idle
1733916783.904936,196.807,idle
1733916783.907115,196.807,idle
1733916783.9093118,196.807,idle
1733916783.9114945,196.807,idle
1733916783.9136362,196.807,idle
1733916783.915776,196.807,idle
1733916783.917918,196.807,idle
1733916783.9200752,196.807,idle
1733916783.922279,196.807,idle
1733916783.924476,196.807,idle
1733916783.926674,196.807,idle
1733916783.928875,196.807,idle
1733916783.9310763,196.807,idle
1733916783.9332428,196.807,idle
1733916783.9353778,196.807,idle
1733916783.9375756,196.807,idle
1733916783.939761,196.807,idle
1733916783.9419043,196.807,idle
1733916783.9440491,196.807,idle
1733916783.9461894,196.807,idle
1733916783.9483564,196.807,idle
1733916783.950565,196.807,idle
1733916783.9527652,196.807,idle
1733916783.954967,196.807,idle
1733916783.9571638,196.807,idle
1733916783.9593356,196.807,idle
1733916783.961516,196.807,idle
1733916783.9637196,196.807,idle
1733916783.9659102,196.807,idle
1733916783.968105,196.807,idle
1733916783.9702458,196.807,idle
1733916783.9723885,196.807,idle
1733916783.974543,196.807,idle
1733916783.9767444,196.807,idle
1733916783.9789495,196.807,idle
1733916783.981146,196.807,idle
1733916783.9833462,196.807,idle
1733916783.9855435,196.807,idle
1733916783.9877045,196.807,idle
1733916783.9898252,196.807,idle
1733916783.9919431,196.807,idle
1733916783.9940598,186.392,idle
1733916783.9961886,186.392,idle
1733916783.9983866,186.392,idle
1733916784.0005636,186.392,idle
1733916784.002707,186.392,idle
1733916784.00484,186.392,idle
1733916784.0069826,186.392,idle
1733916784.0091462,186.392,idle
1733916784.0113523,186.392,idle
1733916784.0135508,186.392,idle
1733916784.0157497,186.392,idle
1733916784.017953,186.392,idle
1733916784.020149,186.392,idle
1733916784.0223095,186.392,idle
1733916784.0244288,186.392,idle
1733916784.0265458,186.392,idle
1733916784.028662,186.392,idle
1733916784.0308063,186.392,idle
1733916784.0330064,186.392,idle
1733916784.0351944,186.392,idle
1733916784.0373375,186.392,idle
1733916784.0394807,186.392,idle
1733916784.0416236,186.392,idle
1733916784.0438168,186.392,idle
1733916784.0460286,186.392,idle
1733916784.0482209,186.392,idle
1733916784.0504255,186.392,idle
1733916784.0526285,186.392,idle
1733916784.0547972,186.392,idle
1733916784.0569644,186.392,idle
1733916784.0591092,186.392,idle
1733916784.0612938,186.392,idle
1733916784.0634882,186.392,idle
1733916784.065647,186.392,idle
1733916784.0677805,186.392,idle
1733916784.0699174,186.392,idle
1733916784.072075,186.392,idle
1733916784.0742714,186.392,idle
1733916784.076473,186.392,idle
1733916784.0786731,186.392,idle
1733916784.080876,186.392,idle
1733916784.0830717,186.392,idle
1733916784.085231,186.392,idle
1733916784.0873525,186.392,idle
1733916784.0894673,186.392,idle
1733916784.0915823,186.392,idle
1733916784.0937076,173.484,idle
1733916784.0959008,173.484,idle
1733916784.0980897,173.484,idle
1733916784.1002638,173.484,idle
1733916784.1024048,173.484,idle
1733916784.1045442,173.484,idle
1733916784.1067245,173.484,idle
1733916784.1089163,173.484,idle
1733916784.1111183,173.484,idle
1733916784.1133606,173.484,idle
1733916784.115568,173.484,idle
1733916784.1177683,173.484,idle
1733916784.11993,173.484,idle
1733916784.1220465,173.484,idle
1733916784.1241643,173.484,idle
1733916784.1263645,173.484,idle
1733916784.1284935,173.484,idle
1733916784.1306703,173.484,idle
1733916784.132861,173.484,idle
1733916784.135044,173.484,idle
1733916784.1371896,173.484,idle
1733916784.1393611,173.484,idle
1733916784.1415772,173.484,idle
1733916784.1437793,173.484,idle
1733916784.1459837,173.484,idle
1733916784.1481817,173.484,idle
1733916784.1503716,173.484,idle
1733916784.152576,173.484,idle
1733916784.15475,173.484,idle
1733916784.1569135,173.484,idle
1733916784.1590338,173.484,idle
1733916784.1611702,173.484,idle
1733916784.1632876,173.484,idle
1733916784.1654294,173.484,idle
1733916784.1676302,173.484,idle
1733916784.1698084,173.484,idle
1733916784.171951,173.484,idle
1733916784.174091,173.484,idle
1733916784.1762328,173.484,idle
1733916784.1783943,173.484,idle
1733916784.1805975,173.484,idle
1733916784.1828015,173.484,idle
1733916784.185006,173.484,idle
1733916784.1872158,173.484,idle
1733916784.189384,173.484,idle
1733916784.191556,173.484,idle
1733916784.193683,160.244,idle
1733916784.1958003,160.244,idle
1733916784.1979148,160.244,idle
1733916784.200049,160.244,idle
1733916784.202251,160.244,idle
1733916784.204435,160.244,idle
1733916784.2065828,160.244,idle
1733916784.2087386,160.244,idle
1733916784.21096,160.244,idle
1733916784.2130864,160.244,idle
1733916784.2152908,160.244,idle
1733916784.2174902,160.244,idle
1733916784.2196815,160.244,idle
1733916784.221888,160.244,idle
1733916784.224084,160.244,idle
1733916784.2262416,160.244,idle
1733916784.2283635,160.244,idle
1733916784.2304797,160.244,idle
1733916784.2325916,160.244,idle
1733916784.2347195,160.244,idle
1733916784.2369075,160.244,idle
1733916784.239086,160.244,idle
1733916784.2412353,160.244,idle
1733916784.2433767,160.244,idle
1733916784.24552,160.244,idle
1733916784.2476778,160.244,idle
1733916784.249878,160.244,idle
1733916784.2520814,160.244,idle
1733916784.254282,160.244,idle
1733916784.25649,160.244,idle
1733916784.258694,160.244,idle
1733916784.260856,160.244,idle
1733916784.262977,160.244,idle
1733916784.265067,160.244,idle
1733916784.26718,160.244,idle
1733916784.2693093,160.244,idle
1733916784.2715058,160.244,idle
1733916784.2736874,160.244,idle
1733916784.2758296,160.244,idle
1733916784.2779622,160.244,idle
1733916784.2801003,160.244,idle
1733916784.2822485,160.244,idle
1733916784.2844808,160.244,idle
1733916784.2866862,160.244,idle
1733916784.288893,160.244,idle
1733916784.2910876,160.244,idle
1733916784.293281,154.471,idle
1733916784.295445,154.471,idle
1733916784.2975683,154.471,idle
1733916784.2996857,154.471,idle
1733916784.3018038,154.471,idle
1733916784.3039377,154.471,idle
1733916784.3061314,154.471,idle
1733916784.3083253,154.471,idle
1733916784.3104994,154.471,idle
1733916784.3126469,154.471,idle
1733916784.3147893,154.471,idle
1733916784.3169444,154.471,idle
1733916784.3191512,154.471,idle
1733916784.3213534,154.471,idle
1733916784.3235552,154.471,idle
1733916784.325757,154.471,idle
1733916784.3279505,154.471,idle
1733916784.3301115,154.471,idle
1733916784.3322425,154.471,idle
1733916784.3343587,154.471,idle
1733916784.3364775,154.471,idle
1733916784.3386004,154.471,idle
1733916784.3407736,154.471,idle
1733916784.34297,154.471,idle
1733916784.3451514,154.471,idle
1733916784.347298,154.471,idle
1733916784.349439,154.471,idle
1733916784.3516023,154.471,idle
1733916784.353787,154.471,idle
1733916784.35599,154.471,idle
1733916784.3581922,154.471,idle
1733916784.360385,154.471,idle
1733916784.3625784,154.471,idle
1733916784.3647485,154.471,idle
1733916784.3669076,154.471,idle
1733916784.3690293,154.471,idle
1733916784.371152,154.471,idle
1733916784.3732655,154.471,idle
1733916784.375438,154.471,idle
1733916784.377643,154.471,idle
1733916784.3798258,154.471,idle
1733916784.3819616,154.471,idle
1733916784.3841815,154.471,idle
1733916784.3863332,154.471,idle
1733916784.3884892,154.471,idle
1733916784.3907,154.471,idle
1733916784.3929012,148.346,idle
1733916784.3951025,148.346,idle
1733916784.3973036,148.346,idle
1733916784.3995042,148.346,idle
1733916784.4016604,148.346,idle
1733916784.4037814,148.346,idle
1733916784.4059005,148.346,idle
1733916784.4080172,148.346,idle
1733916784.4101892,148.346,idle
1733916784.4123864,148.346,idle
1733916784.4145868,148.346,idle
1733916784.4167686,148.346,idle
1733916784.4189153,148.346,idle
1733916784.4210672,148.346,idle
1733916784.4232223,148.346,idle
1733916784.4254203,148.346,idle
1733916784.4276257,148.346,idle
1733916784.4298306,148.346,idle
1733916784.4320364,148.346,idle
1733916784.4342897,148.346,idle
1733916784.4364648,148.346,idle
1733916784.4386458,148.346,idle
1733916784.440822,148.346,idle
1733916784.4429977,148.346,idle
1733916784.4451642,148.346,idle
1733916784.4473712,148.346,idle
1733916784.4495592,148.346,idle
1733916784.4517486,148.346,idle
1733916784.453895,148.346,idle
1733916784.4560382,148.346,idle
1733916784.4583452,148.346,idle
1733916784.4605384,148.346,idle
1733916784.4627502,148.346,idle
1733916784.464959,148.346,idle
1733916784.4671705,148.346,idle
1733916784.4693644,148.346,idle
1733916784.4715369,148.346,idle
1733916784.4736955,148.346,idle
1733916784.475817,148.346,idle
1733916784.4779344,148.346,idle
1733916784.480054,148.346,idle
1733916784.4821897,148.346,idle
1733916784.4843953,148.346,idle
1733916784.4865775,148.346,idle
1733916784.4887211,148.346,idle
1733916784.4908676,148.346,idle
1733916784.493012,144.891,idle
1733916784.4951766,144.891,idle
1733916784.4973788,144.891,idle
1733916784.4995823,144.891,idle
1733916784.5017836,144.891,idle
1733916784.5039885,144.891,idle
1733916784.5061786,144.891,idle
1733916784.5083425,144.891,idle
1733916784.5104642,144.891,idle
1733916784.512582,144.891,idle
1733916784.5147018,144.891,idle
1733916784.5168386,144.891,idle
1733916784.519044,144.891,idle
1733916784.5212224,144.891,idle
1733916784.5233717,144.891,idle
1733916784.5255146,144.891,idle
1733916784.527655,144.891,idle
1733916784.529811,144.891,idle
1733916784.532018,144.891,idle
1733916784.5342257,144.891,idle
1733916784.5364332,144.891,idle
1733916784.5386376,144.891,idle
1733916784.5408287,144.891,idle
1733916784.542992,144.891,idle
1733916784.5450842,144.891,idle
1733916784.5472589,144.891,idle
1733916784.549431,144.891,idle
1733916784.5516095,144.891,idle
1733916784.5538151,144.891,idle
1733916784.556024,144.891,idle
1733916784.5582287,144.891,idle
1733916784.560381,144.891,idle
1733916784.5625274,144.891,idle
1733916784.5646827,144.891,idle
1733916784.5668745,144.891,idle
1733916784.5690863,144.891,idle
1733916784.5712917,144.891,idle
1733916784.5734892,144.891,idle
1733916784.575715,144.891,idle
1733916784.5779057,144.891,idle
1733916784.5800295,144.891,idle
1733916784.5821457,144.891,idle
1733916784.584263,144.891,idle
1733916784.5863836,144.891,idle
1733916784.588545,144.891,idle
1733916784.5907428,144.891,idle
1733916784.5929134,140.145,idle
1733916784.595059,140.145,idle
1733916784.5972126,140.145,idle
1733916784.5993557,140.145,idle
1733916784.601525,140.145,idle
1733916784.603726,140.145,idle
1733916784.6059282,140.145,idle
1733916784.6081226,140.145,idle
1733916784.61032,140.145,idle
1733916784.6124952,140.145,idle
1733916784.614658,140.145,idle
1733916784.616795,140.145,idle
1733916784.6189733,140.145,idle
1733916784.6211343,140.145,idle
1733916784.6233034,140.145,idle
1733916784.6254754,140.145,idle
1733916784.6276484,140.145,idle
1733916784.62985,140.145,idle
1733916784.6322188,140.145,idle
1733916784.6345265,140.145,idle
1733916784.6366758,140.145,idle
1733916784.638868,140.145,idle
1733916784.6412282,140.145,idle
1733916784.6434274,140.145,idle
1733916784.6456337,140.145,idle
1733916784.6478355,140.145,idle
1733916784.6500273,140.145,idle
1733916784.6522272,140.145,idle
1733916784.654444,140.145,idle
1733916784.6566195,140.145,idle
1733916784.658795,140.145,idle
1733916784.660957,140.145,idle
1733916784.6631634,140.145,idle
1733916784.665356,140.145,idle
1733916784.6675334,140.145,idle
1733916784.6696737,140.145,idle
1733916784.6718154,140.145,idle
1733916784.6739712,140.145,idle
1733916784.6766436,140.145,idle
1733916784.6788523,140.145,idle
1733916784.6812649,140.145,idle
1733916784.683468,140.145,idle
1733916784.6856668,140.145,idle
1733916784.687827,140.145,idle
1733916784.6899447,140.145,idle
1733916784.692075,140.808,idle
1733916784.6942697,140.808,idle
1733916784.6964717,140.808,idle
1733916784.7000887,140.808,idle
1733916784.7024007,140.808,idle
1733916784.7046406,140.808,idle
1733916784.706875,140.808,idle
1733916784.7091713,140.808,idle
1733916784.711444,140.808,idle
1733916784.7137022,140.808,idle
1733916784.7159803,140.808,idle
1733916784.718255,140.808,idle
1733916784.7205727,140.808,idle
1733916784.72287,140.808,idle
1733916784.7251985,140.808,idle
1733916784.7275293,140.808,idle
1733916784.7298417,140.808,idle
1733916784.732074,140.808,idle
1733916784.7342896,140.808,idle
1733916784.7365146,140.808,idle
1733916784.73876,140.808,idle
1733916784.7409854,140.808,idle
1733916784.7432382,140.808,idle
1733916784.74546,140.808,idle
1733916784.747779,140.808,idle
1733916784.750049,140.808,idle
1733916784.7522976,140.808,idle
1733916784.754509,140.808,idle
1733916784.7567065,140.808,idle
1733916784.7589068,140.808,idle
1733916784.7610817,140.808,idle
1733916784.763292,140.808,idle
1733916784.7655096,140.808,idle
1733916784.767723,140.808,idle
1733916784.769936,140.808,idle
1733916784.7724016,140.808,idle
1733916784.7747378,140.808,idle
1733916784.776965,140.808,idle
1733916784.7792344,140.808,idle
1733916784.781531,140.808,idle
1733916784.7837474,140.808,idle
1733916784.785962,140.808,idle
1733916784.7882214,140.808,idle
1733916784.7904253,140.808,idle
1733916784.792628,148.211,idle
1733916784.7948308,148.211,idle
1733916784.797037,148.211,idle
1733916784.7992597,148.211,idle
1733916784.8015103,148.211,idle
1733916784.803727,148.211,idle
1733916784.8059366,148.211,idle
1733916784.8081336,148.211,idle
1733916784.810363,148.211,idle
1733916784.812613,148.211,idle
1733916784.8148956,148.211,idle
1733916784.817078,148.211,idle
1733916784.819288,148.211,idle
1733916784.821499,148.211,idle
1733916784.823736,148.211,idle
1733916784.8260748,148.211,idle
1733916784.8283782,148.211,idle
1733916784.8305955,148.211,idle
1733916784.8328335,148.211,idle
1733916784.8350558,148.211,idle
1733916784.8372724,148.211,idle
1733916784.8394935,148.211,idle
1733916784.841715,148.211,idle
1733916784.8439274,148.211,idle
1733916784.846141,148.211,idle
1733916784.8483686,148.211,idle
1733916784.850648,148.211,idle
1733916784.8528605,148.211,idle
1733916784.8550634,148.211,idle
1733916784.8572676,148.211,idle
1733916784.8594782,148.211,idle
1733916784.861711,148.211,idle
1733916784.8639252,148.211,idle
1733916784.8661437,148.211,idle
1733916784.8683624,148.211,idle
1733916784.8706014,148.211,idle
1733916784.8728237,148.211,idle
1733916784.875044,148.211,idle
1733916784.8772714,148.211,idle
1733916784.8795185,148.211,idle
1733916784.8817928,148.211,idle
1733916784.88401,148.211,idle
1733916784.8862116,148.211,idle
1733916784.8884158,148.211,idle
1733916784.890652,148.211,idle
1733916784.892845,151.904,idle
1733916784.8950686,151.904,idle
1733916784.8972924,151.904,idle
1733916784.8995264,151.904,idle
1733916784.901752,151.904,idle
1733916784.9039657,151.904,idle
1733916784.906175,151.904,idle
1733916784.9084048,151.904,idle
1733916784.910679,151.904,idle
1733916784.9129646,151.904,idle
1733916784.9151962,151.904,idle
1733916784.9174893,151.904,idle
1733916784.9196525,151.904,idle
1733916784.9218318,151.904,idle
1733916784.9239972,151.904,idle
1733916784.9261324,151.904,idle
1733916784.9282615,151.904,idle
1733916784.9303887,151.904,idle
1733916784.9325342,151.904,idle
1733916784.9347212,151.904,idle
1733916784.9368954,151.904,idle
1733916784.9390693,151.904,idle
1733916784.9412491,151.904,idle
1733916784.943411,151.904,idle
1733916784.945629,151.904,idle
1733916784.9478126,151.904,idle
1733916784.9500475,151.904,idle
1733916784.952364,151.904,idle
1733916784.9545317,151.904,idle
1733916784.956701,151.904,idle
1733916784.9588337,151.904,idle
1733916784.9609642,151.904,idle
1733916784.9630885,151.904,idle
1733916784.965223,151.904,idle
1733916784.9674118,151.904,idle
1733916784.9695933,151.904,idle
1733916784.971768,151.904,idle
1733916784.9739778,151.904,idle
1733916784.9762795,151.904,idle
1733916784.9784708,151.904,idle
1733916784.980685,151.904,idle
1733916784.9828908,151.904,idle
1733916784.985179,151.904,idle
1733916784.987355,151.904,idle
1733916784.9895115,151.904,idle
1733916784.9916425,151.904,idle
1733916784.993773,158.545,idle
1733916784.995916,158.545,idle
1733916784.9981022,158.545,idle
1733916785.0002923,158.545,idle
1733916785.0024855,158.545,idle
1733916785.0048008,158.545,idle
1733916785.006982,158.545,idle
1733916785.0091324,158.545,idle
1733916785.011334,158.545,idle
1733916785.0135367,158.545,idle
1733916785.015746,158.545,idle
1733916785.0179737,158.545,idle
1733916785.0201917,158.545,idle
1733916785.0223565,158.545,idle
1733916785.0245564,158.545,idle
1733916785.0271523,158.545,idle
1733916785.029304,158.545,idle
1733916785.0314744,158.545,idle
1733916785.0336542,158.545,idle
1733916785.0358465,158.545,idle
1733916785.0380323,158.545,idle
1733916785.040213,158.545,idle
1733916785.04237,158.545,idle
1733916785.044595,158.545,idle
1733916785.046913,158.545,idle
1733916785.049083,158.545,idle
1733916785.0513003,158.545,idle
1733916785.053473,158.545,idle
1733916785.055642,158.545,idle
1733916785.057819,158.545,idle
1733916785.0599515,158.545,idle
1733916785.0620844,158.545,idle
1733916785.0642242,158.545,idle
1733916785.066596,158.545,idle
1733916785.0687757,158.545,idle
1733916785.0709507,158.545,idle
1733916785.0730836,158.545,idle
1733916785.0752451,158.545,idle
1733916785.0774603,158.545,idle
1733916785.0796678,158.545,idle
1733916785.0818722,158.545,idle
1733916785.08408,158.545,idle
1733916785.0862577,158.545,idle
1733916785.088439,158.545,idle
1733916785.090587,158.545,idle
1733916785.092715,166.818,idle
1733916785.0948842,166.818,idle
1733916785.0970309,166.818,idle
1733916785.0992267,166.818,idle
1733916785.1014078,166.818,idle
1733916785.103586,166.818,idle
1733916785.10576,166.818,idle
1733916785.107927,166.818,idle
1733916785.1102247,166.818,idle
1733916785.112437,166.818,idle
1733916785.1146257,166.818,idle
1733916785.1168256,166.818,idle
1733916785.1189885,166.818,idle
1733916785.1211605,166.818,idle
1733916785.123317,166.818,idle
1733916785.1254468,166.818,idle
1733916785.127586,166.818,idle
1733916785.1297224,166.818,idle
1733916785.1319034,166.818,idle
1733916785.1341944,166.818,idle
1733916785.136364,166.818,idle
1733916785.1386197,166.818,idle
1733916785.140797,166.818,idle
1733916785.14298,166.818,idle
1733916785.1452672,166.818,idle
1733916785.1476076,166.818,idle
1733916785.14994,166.818,idle
1733916785.152246,166.818,idle
1733916785.154426,166.818,idle
1733916785.1566002,166.818,idle
1733916785.1587334,166.818,idle
1733916785.1608603,166.818,idle
1733916785.163076,166.818,idle
1733916785.1652453,166.818,idle
1733916785.16743,166.818,idle
1733916785.1696477,166.818,idle
1733916785.1718326,166.818,idle
1733916785.1740248,166.818,idle
1733916785.1762965,166.818,idle
1733916785.178511,166.818,idle
1733916785.1807146,166.818,idle
1733916785.1828954,166.818,idle
1733916785.1852832,166.818,idle
1733916785.1875536,166.818,idle
1733916785.1897123,166.818,idle
1733916785.1918402,166.818,idle
1733916785.193967,170.598,idle
1733916785.196108,170.598,idle
1733916785.1982808,170.598,idle
1733916785.2004626,170.598,idle
1733916785.2026415,170.598,idle
1733916785.2048223,170.598,idle
1733916785.2070055,170.598,idle
1733916785.2093043,170.598,idle
1733916785.2115018,170.598,idle
1733916785.2136831,170.598,idle
1733916785.2158737,170.598,idle
1733916785.2181537,170.598,idle
1733916785.2203324,170.598,idle
1733916785.2225196,170.598,idle
1733916785.2246692,170.598,idle
1733916785.226798,170.598,idle
1733916785.2289398,170.598,idle
1733916785.2311225,170.598,idle
1733916785.2333083,170.598,idle
1733916785.2354882,170.598,idle
1733916785.2376647,170.598,idle
1733916785.2399766,170.598,idle
1733916785.2423072,170.598,idle
1733916785.2446127,170.598,idle
1733916785.2468352,170.598,idle
1733916785.2491386,170.598,idle
1733916785.2513034,170.598,idle
1733916785.2534604,170.598,idle
1733916785.2555935,170.598,idle
1733916785.2577224,170.598,idle
1733916785.259848,170.598,idle
1733916785.2620142,170.598,idle
1733916785.2641995,170.598,idle
1733916785.2664506,170.598,idle
1733916785.268619,170.598,idle
1733916785.270788,170.598,idle
1733916785.272952,170.598,idle
1733916785.2751982,170.598,idle
1733916785.2774096,170.598,idle
1733916785.2796135,170.598,idle
1733916785.2818203,170.598,idle
1733916785.2839978,170.598,idle
1733916785.286157,170.598,idle
1733916785.2882864,170.598,idle
1733916785.2904112,170.598,idle
1733916785.2925365,177.504,idle
1733916785.29468,177.504,idle
1733916785.296865,177.504,idle
1733916785.299049,177.504,idle
1733916785.3012202,177.504,idle
1733916785.303402,177.504,idle
1733916785.3055604,177.504,idle
1733916785.3077707,177.504,idle
1733916785.3099527,177.504,idle
1733916785.3121717,177.504,idle
1733916785.314475,177.504,idle
1733916785.316661,177.504,idle
1733916785.3188272,177.504,idle
1733916785.3209612,177.504,idle
1733916785.3230896,177.504,idle
1733916785.3252137,177.504,idle
1733916785.327354,177.504,idle
1733916785.3295422,177.504,idle
1733916785.3317478,177.504,idle
1733916785.3339882,177.504,idle
1733916785.3361683,177.504,idle
1733916785.338495,177.504,idle
1733916785.3407612,177.504,idle
1733916785.3429823,177.504,idle
1733916785.3453102,177.504,idle
1733916785.3475976,177.504,idle
1733916785.3497531,177.504,idle
1733916785.3518894,177.504,idle
1733916785.3540227,177.504,idle
1733916785.356151,177.504,idle
1733916785.358291,177.504,idle
1733916785.360475,177.504,idle
1733916785.3626602,177.504,idle
1733916785.3648398,177.504,idle
1733916785.3670173,177.504,idle
1733916785.3691766,177.504,idle
1733916785.3713892,177.504,idle
1733916785.3735712,177.504,idle
1733916785.3757763,177.504,idle
1733916785.3779993,177.504,idle
1733916785.3801656,177.504,idle
1733916785.382341,177.504,idle
1733916785.384494,177.504,idle
1733916785.386623,177.504,idle
1733916785.3887503,177.504,idle
1733916785.390894,177.504,idle
1733916785.3930786,173.171,idle
1733916785.3952632,173.171,idle
1733916785.3976052,173.171,idle
1733916785.3997874,173.171,idle
1733916785.4019496,173.171,idle
1733916785.4041667,173.171,idle
1733916785.4063716,173.171,idle
1733916785.4085753,173.171,idle
1733916785.4107904,173.171,idle
1733916785.4130435,173.171,idle
1733916785.4152308,173.171,idle
1733916785.4173882,173.171,idle
1733916785.4195163,173.171,idle
1733916785.4216409,173.171,idle
1733916785.4237828,173.171,idle
1733916785.425964,173.171,idle
1733916785.4281478,173.171,idle
1733916785.4303195,173.171,idle
1733916785.4325244,173.171,idle
1733916785.434682,173.171,idle
1733916785.4369066,173.171,idle
1733916785.4391396,173.171,idle
1733916785.441462,173.171,idle
1733916785.4437664,173.171,idle
1733916785.445938,173.171,idle
1733916785.448096,173.171,idle
1733916785.4502287,173.171,idle
1733916785.4523602,173.171,idle
1733916785.4547231,173.171,idle
1733916785.4569244,173.171,idle
1733916785.4591146,173.171,idle
1733916785.461292,173.171,idle
1733916785.4634657,173.171,idle
1733916785.4656591,173.171,idle
1733916785.467961,173.171,idle
1733916785.4701755,173.171,idle
1733916785.4723823,173.171,idle
1733916785.4745803,173.171,idle
1733916785.4767816,173.171,idle
1733916785.4789574,173.171,idle
1733916785.4811225,173.171,idle
1733916785.4832487,173.171,idle
1733916785.4853756,173.171,idle
1733916785.4875042,173.171,idle
1733916785.4896884,173.171,idle
1733916785.4918752,171.611,idle
1733916785.4940474,171.611,idle
1733916785.4962318,171.611,idle
1733916785.4984336,171.611,idle
1733916785.5007484,171.611,idle
1733916785.5029628,171.611,idle
1733916785.505174,171.611,idle
1733916785.5074675,171.611,idle
1733916785.5096734,171.611,idle
1733916785.511845,171.611,idle
1733916785.5140083,171.611,idle
1733916785.5161407,171.611,idle
1733916785.518263,171.611,idle
1733916785.520404,171.611,idle
1733916785.5225816,171.611,idle
1733916785.5247655,171.611,idle
1733916785.5269418,171.611,idle
1733916785.5290785,171.611,idle
1733916785.5312262,171.611,idle
1733916785.5334249,171.611,idle
1733916785.5356784,171.611,idle
1733916785.538021,171.611,idle
1733916785.540357,171.611,idle
1733916785.5425518,171.611,idle
1733916785.5447178,171.611,idle
1733916785.5468707,171.611,idle
1733916785.5490026,171.611,idle
1733916785.5511374,171.611,idle
1733916785.553275,171.611,idle
1733916785.555462,171.611,idle
1733916785.5576465,171.611,idle
1733916785.559816,171.611,idle
1733916785.5619938,171.611,idle
1733916785.5641518,171.611,idle
1733916785.5663493,171.611,idle
1733916785.568549,171.611,idle
1733916785.5707462,171.611,idle
1733916785.572946,171.611,idle
1733916785.57512,171.611,idle
1733916785.577293,171.611,idle
1733916785.5794454,171.611,idle
1733916785.5815678,171.611,idle
1733916785.5836952,171.611,idle
1733916785.5858324,171.611,idle
1733916785.5880144,171.611,idle
1733916785.5902004,171.611,idle
1733916785.5923796,172.008,idle
1733916785.594541,172.008,idle
1733916785.5966902,172.008,idle
1733916785.598914,172.008,idle
1733916785.6010785,172.008,idle
1733916785.6033049,172.008,idle
1733916785.6056218,172.008,idle
1733916785.6077824,172.008,idle
1733916785.609946,172.008,idle
1733916785.6121016,172.008,idle
1733916785.6142242,172.008,idle
1733916785.6163468,172.008,idle
1733916785.618486,172.008,idle
1733916785.620666,172.008,idle
1733916785.6228452,172.008,idle
1733916785.6250107,172.008,idle
1733916785.6271958,172.008,idle
1733916785.6293523,172.008,idle
1733916785.6315746,172.008,idle
1733916785.633878,172.008,idle
1733916785.636121,172.008,idle
1733916785.638419,172.008,idle
1733916785.6405838,172.008,idle
1733916785.642753,172.008,idle
1733916785.644918,172.008,idle
1733916785.647049,172.008,idle
1733916785.6491718,172.008,idle
1733916785.6513095,172.008,idle
1733916785.6534915,172.008,idle
1733916785.6556723,172.008,idle
1733916785.657853,172.008,idle
1733916785.6600313,172.008,idle
1733916785.6621892,172.008,idle
1733916785.6645095,172.008,idle
1733916785.6667156,172.008,idle
1733916785.6689067,172.008,idle
1733916785.6710992,172.008,idle
