timestamp,power_in_watts,step
1736810416.0530455,285.619,forward
1736810416.0551288,285.619,forward
1736810416.0572054,285.619,backward
1736810416.0592842,285.619,backward
1736810416.0613604,285.619,backward
1736810416.0634398,285.619,backward
1736810416.0655274,285.619,backward
1736810416.0676055,285.313,backward
1736810416.0696816,285.313,backward
1736810416.0717573,285.313,backward
1736810416.0738325,285.313,backward
1736810416.07591,285.313,backward
1736810416.0779848,285.313,backward
1736810416.0800593,285.313,backward
1736810416.0821345,285.313,backward
1736810416.0842774,285.313,idle
1736810416.0864596,285.313,idle
1736810416.088548,285.313,to_device
1736810416.090626,285.313,to_device
1736810416.0927048,285.313,to_device
1736810416.0948014,285.313,forward
1736810416.0969,285.313,forward
1736810416.0989769,285.313,forward
1736810416.1010518,285.313,forward
1736810416.1031258,285.313,forward
1736810416.1051998,285.313,backward
1736810416.1072764,285.313,backward
1736810416.109351,285.313,backward
1736810416.1114252,285.313,backward
1736810416.1135857,285.313,backward
1736810416.1156611,285.313,backward
1736810416.117735,285.313,backward
1736810416.119809,285.313,backward
1736810416.1218822,285.313,backward
1736810416.123955,285.313,backward
1736810416.1260278,285.313,backward
1736810416.1281023,285.313,backward
1736810416.1301775,285.313,backward
1736810416.1322558,285.313,idle
1736810416.1343944,285.313,idle
1736810416.136475,285.313,idle
1736810416.1385531,285.313,to_device
1736810416.1406298,285.313,to_device
1736810416.142707,285.313,to_device
1736810416.1447828,285.313,forward
1736810416.146862,285.313,forward
1736810416.148939,285.313,forward
1736810416.1510122,285.313,forward
1736810416.153085,285.313,forward
1736810416.155157,285.313,forward
1736810416.1572304,285.313,backward
1736810416.1593072,285.313,backward
1736810416.16138,285.313,backward
1736810416.1634552,285.313,backward
1736810416.1655283,285.313,backward
1736810416.167602,286.362,backward
1736810416.1696756,286.362,backward
1736810416.1717482,286.362,backward
1736810416.173821,286.362,backward
1736810416.1758935,286.362,backward
1736810416.177966,286.362,backward
1736810416.1800387,286.362,backward
1736810416.182111,286.362,backward
1736810416.1841896,286.362,idle
1736810416.1862807,286.362,idle
1736810416.188359,286.362,idle
1736810416.1904335,286.362,to_device
1736810416.1925082,286.362,to_device
1736810416.1945825,286.362,forward
1736810416.1966665,286.362,forward
1736810416.1987424,286.362,forward
1736810416.200816,286.362,forward
1736810416.20289,286.362,forward
1736810416.2049634,286.362,forward
1736810416.207037,286.362,backward
1736810416.2091122,286.362,backward
1736810416.2111998,286.362,backward
1736810416.2132752,286.362,backward
1736810416.2153506,286.362,backward
1736810416.2174246,286.362,backward
1736810416.2194977,286.362,backward
1736810416.2215722,286.362,backward
1736810416.2236462,286.362,backward
1736810416.2257214,286.362,backward
1736810416.2277954,286.362,backward
1736810416.2298706,286.362,backward
1736810416.231974,286.362,idle
1736810416.2340574,286.362,idle
1736810416.2361374,286.362,idle
1736810416.2382154,286.362,to_device
1736810416.2402916,286.362,to_device
1736810416.2423668,286.362,to_device
1736810416.2444446,286.362,to_device
1736810416.2465644,286.362,to_device
1736810416.248716,286.362,to_device
1736810416.250791,286.362,forward
1736810416.252885,286.362,forward
1736810416.254961,286.362,forward
1736810416.2570348,286.362,forward
1736810416.259077,286.362,forward
1736810416.2611697,286.362,backward
1736810416.263276,286.362,backward
1736810416.26535,286.362,backward
1736810416.2674234,285.962,backward
1736810416.269498,285.962,backward
1736810416.2715728,285.962,backward
1736810416.273646,285.962,backward
1736810416.27572,285.962,backward
1736810416.2777956,285.962,backward
1736810416.2798686,285.962,backward
1736810416.2819417,285.962,backward
1736810416.284016,285.962,backward
1736810416.2860894,285.962,backward
1736810416.2882628,285.962,idle
1736810416.2903495,285.962,idle
1736810416.2924316,285.962,idle
1736810416.2945082,285.962,to_device
1736810416.2965832,285.962,to_device
1736810416.2986565,285.962,forward
1736810416.3007395,285.962,forward
1736810416.302814,285.962,forward
1736810416.304888,285.962,forward
1736810416.3069608,285.962,forward
1736810416.3090336,285.962,forward
1736810416.3110774,285.962,backward
1736810416.3131533,285.962,backward
1736810416.3152285,285.962,backward
1736810416.317304,285.962,backward
1736810416.3193796,285.962,backward
1736810416.3214526,285.962,backward
1736810416.3235252,285.962,backward
1736810416.3255975,285.962,backward
1736810416.3276691,285.962,backward
1736810416.3297424,285.962,backward
1736810416.331815,285.962,backward
1736810416.3338883,285.962,backward
1736810416.3359623,285.962,backward
1736810416.338125,285.962,idle
1736810416.3404877,285.962,idle
1736810416.3425684,285.962,idle
1736810416.3446472,285.962,to_device
1736810416.3467224,285.962,to_device
1736810416.348797,285.962,to_device
1736810416.350875,285.962,forward
1736810416.3529675,285.962,forward
1736810416.3550425,285.962,forward
1736810416.357116,285.962,forward
1736810416.359189,285.962,forward
1736810416.3612611,285.962,forward
1736810416.363334,285.962,backward
1736810416.3654103,285.962,backward
1736810416.367484,284.947,backward
1736810416.369558,284.947,backward
1736810416.371631,284.947,backward
1736810416.373704,284.947,backward
1736810416.3757758,284.947,backward
1736810416.377849,284.947,backward
1736810416.3799222,284.947,backward
1736810416.381995,284.947,backward
1736810416.384068,284.947,backward
1736810416.3861403,284.947,backward
1736810416.388213,284.947,idle
1736810416.390293,284.947,idle
1736810416.3923824,284.947,idle
1736810416.3944514,284.947,to_device
1736810416.3965223,284.947,to_device
1736810416.3985958,284.947,forward
1736810416.4006712,284.947,forward
1736810416.4027636,284.947,forward
1736810416.4048386,284.947,forward
1736810416.4069114,284.947,forward
1736810416.408985,284.947,forward
1736810416.4110591,284.947,backward
1736810416.4131427,284.947,backward
1736810416.4152164,284.947,backward
1736810416.4172907,284.947,backward
1736810416.4193668,284.947,backward
1736810416.421442,284.947,backward
1736810416.423515,284.947,backward
1736810416.425588,284.947,backward
1736810416.4276602,284.947,backward
1736810416.4297335,284.947,backward
1736810416.4318058,284.947,backward
1736810416.433879,284.947,backward
1736810416.435951,284.947,backward
1736810416.4380262,284.947,idle
1736810416.4401157,284.947,idle
1736810416.4422195,284.947,idle
1736810416.4443054,284.947,to_device
1736810416.4463816,284.947,to_device
1736810416.4484563,284.947,forward
1736810416.4505315,284.947,forward
1736810416.4526072,284.947,forward
1736810416.4546795,284.947,forward
1736810416.4567528,284.947,forward
1736810416.458851,284.947,loss
1736810416.4609256,284.947,backward
1736810416.4630003,284.947,backward
1736810416.465075,284.947,backward
1736810416.467149,284.947,backward
1736810416.4692223,283.975,backward
1736810416.4712946,283.975,backward
1736810416.473367,283.975,backward
1736810416.4754395,283.975,backward
1736810416.477512,283.975,backward
1736810416.479585,283.975,backward
1736810416.4816575,283.975,backward
1736810416.48373,283.975,backward
1736810416.4858067,283.975,idle
1736810416.4878886,283.975,idle
1736810416.489969,283.975,idle
1736810416.492046,283.975,to_device
1736810416.4941218,283.975,to_device
1736810416.496195,283.975,forward
1736810416.4982855,283.975,forward
1736810416.5003605,283.975,forward
1736810416.5024333,283.975,forward
1736810416.5045052,283.975,forward
1736810416.5065775,283.975,forward
1736810416.5086515,283.975,backward
1736810416.510729,283.975,backward
1736810416.512812,283.975,backward
1736810416.5148869,283.975,backward
1736810416.5169728,283.975,backward
1736810416.519053,283.975,backward
1736810416.521145,283.975,backward
1736810416.5232186,283.975,backward
1736810416.5252912,283.975,backward
1736810416.5273638,283.975,backward
1736810416.5294378,283.975,backward
1736810416.531511,283.975,backward
1736810416.533587,283.975,idle
1736810416.5357332,283.975,idle
1736810416.5378132,283.975,idle
1736810416.5398903,283.975,to_device
1736810416.5419648,283.975,to_device
1736810416.544054,283.975,to_device
1736810416.54622,283.975,forward
1736810416.548301,283.975,forward
1736810416.5503752,283.975,forward
1736810416.5524523,283.975,forward
1736810416.5545323,283.975,forward
1736810416.5566049,283.975,backward
1736810416.5586762,283.975,backward
1736810416.560741,283.975,backward
1736810416.5628045,283.975,backward
1736810416.564869,283.975,backward
1736810416.566931,283.975,backward
1736810416.5689929,285.201,backward
1736810416.5710568,285.201,backward
1736810416.573128,285.201,backward
1736810416.5751958,285.201,backward
1736810416.5772643,285.201,backward
1736810416.579337,285.201,backward
1736810416.5814097,285.201,backward
1736810416.5834851,285.201,idle
1736810416.585588,285.201,idle
1736810416.5876768,285.201,idle
1736810416.5897458,285.201,to_device
1736810416.5918145,285.201,to_device
1736810416.593886,285.201,forward
1736810416.5959637,285.201,forward
1736810416.5980625,285.201,forward
1736810416.6001368,285.201,forward
1736810416.6022096,285.201,forward
1736810416.604282,285.201,forward
1736810416.6063566,285.201,backward
1736810416.6084323,285.201,backward
1736810416.610506,285.201,backward
1736810416.6125836,285.201,backward
1736810416.614669,285.201,backward
1736810416.616748,285.201,backward
1736810416.6188686,285.201,backward
1736810416.6209323,285.201,backward
1736810416.622996,285.201,backward
1736810416.62506,285.201,backward
1736810416.6271229,285.201,backward
1736810416.6291864,285.201,backward
1736810416.6312504,285.201,backward
1736810416.633316,285.201,idle
1736810416.635387,285.201,idle
1736810416.6374547,285.201,idle
1736810416.6395369,285.201,to_device
1736810416.6416426,285.201,to_device
1736810416.6438031,285.201,forward
1736810416.6458824,285.201,forward
1736810416.6479492,285.201,forward
1736810416.6500146,285.201,forward
1736810416.6520786,285.201,forward
1736810416.654142,285.201,forward
1736810416.6562064,285.201,backward
1736810416.6582727,285.201,backward
1736810416.6603374,285.201,backward
1736810416.662401,285.201,backward
1736810416.6644654,285.201,backward
1736810416.6665287,285.201,backward
1736810416.6685927,284.708,backward
1736810416.670656,284.708,backward
1736810416.672721,284.708,backward
1736810416.6747842,284.708,backward
1736810416.676848,284.708,backward
1736810416.6789114,284.708,backward
1736810416.6809757,284.708,backward
1736810416.683051,284.708,idle
1736810416.6851623,284.708,idle
1736810416.6872337,284.708,idle
1736810416.6893027,284.708,to_device
1736810416.6913707,284.708,to_device
1736810416.6934595,284.708,forward
1736810416.695541,284.708,forward
1736810416.697618,284.708,forward
1736810416.6996918,284.708,forward
1736810416.701765,284.708,forward
1736810416.7038374,284.708,forward
1736810416.7059124,284.708,backward
1736810416.707999,284.708,backward
1736810416.710076,284.708,backward
1736810416.7121515,284.708,backward
1736810416.7142265,284.708,backward
1736810416.7163005,284.708,backward
1736810416.718376,284.708,backward
1736810416.720451,284.708,backward
1736810416.7225244,284.708,backward
1736810416.724598,284.708,backward
1736810416.726672,284.708,backward
1736810416.7287447,284.708,backward
1736810416.7308178,284.708,backward
1736810416.7330806,284.708,idle
1736810416.7351637,284.708,idle
1736810416.7372391,284.708,idle
1736810416.7393186,284.708,to_device
1736810416.7413962,284.708,to_device
1736810416.7434697,284.708,to_device
1736810416.7455437,284.708,to_device
1736810416.7476208,284.708,forward
1736810416.7496996,284.708,forward
1736810416.7517767,284.708,forward
1736810416.7538502,284.708,forward
1736810416.7559223,284.708,forward
1736810416.7579956,284.708,forward
1736810416.7600696,284.708,backward
1736810416.7621458,284.708,backward
1736810416.76422,284.708,backward
1736810416.766296,284.708,backward
1736810416.7683692,285.472,backward
1736810416.7704427,285.472,backward
1736810416.7725158,285.472,backward
1736810416.7745888,285.472,backward
1736810416.7766628,285.472,backward
1736810416.7787364,285.472,backward
1736810416.7808087,285.472,backward
1736810416.7828822,285.472,backward
1736810416.7849586,285.472,optimize
1736810416.7874515,285.472,idle
1736810416.7895331,285.472,idle
1736810416.7916272,285.472,idle
1736810416.7937143,285.472,to_device
1736810416.795789,285.472,to_device
1736810416.7978628,285.472,forward
1736810416.7999458,285.472,forward
1736810416.8020203,285.472,forward
1736810416.8040946,285.472,forward
1736810416.8061676,285.472,forward
1736810416.808241,285.472,forward
1736810416.810315,285.472,backward
1736810416.8123922,285.472,backward
1736810416.814466,285.472,backward
1736810416.8165402,285.472,backward
1736810416.8186145,285.472,backward
1736810416.8206887,285.472,backward
1736810416.822762,285.472,backward
1736810416.824835,285.472,backward
1736810416.8269088,285.472,backward
1736810416.8289824,285.472,backward
1736810416.831056,285.472,backward
1736810416.8331425,285.472,backward
1736810416.8352325,285.472,idle
1736810416.8374074,285.472,idle
1736810416.839543,285.472,idle
1736810416.8416295,285.472,idle
1736810416.843707,285.472,to_device
1736810416.845783,285.472,to_device
1736810416.8478582,285.472,forward
1736810416.8499444,285.472,forward
1736810416.8520205,285.472,forward
1736810416.8540926,285.472,forward
1736810416.856165,285.472,forward
1736810416.8582375,285.472,forward
1736810416.8603098,285.472,backward
1736810416.8623862,285.472,backward
1736810416.8644605,285.472,backward
1736810416.866534,285.472,backward
1736810416.8686073,284.934,backward
1736810416.870682,284.934,backward
1736810416.872756,284.934,backward
1736810416.8748283,284.934,backward
1736810416.8769443,284.934,backward
1736810416.879076,284.934,backward
1736810416.8811522,284.934,backward
1736810416.8832257,284.934,backward
1736810416.885372,284.934,idle
1736810416.8874507,284.934,idle
1736810416.8895323,284.934,idle
1736810416.891617,284.934,idle
1736810416.8936958,284.934,to_device
1736810416.8957722,284.934,to_device
1736810416.8978462,284.934,forward
1736810416.899922,284.934,forward
1736810416.9019976,284.934,forward
1736810416.9040737,284.934,forward
1736810416.9061477,284.934,forward
1736810416.9082215,284.934,forward
1736810416.9102962,284.934,backward
1736810416.9123745,284.934,backward
1736810416.9144502,284.934,backward
1736810416.9165256,284.934,backward
1736810416.918605,284.934,backward
1736810416.920684,284.934,backward
1736810416.9227595,284.934,backward
1736810416.924834,284.934,backward
1736810416.926909,284.934,backward
1736810416.9289832,284.934,backward
1736810416.931059,284.934,backward
1736810416.933143,284.934,backward
1736810416.9352171,284.934,backward
1736810416.937291,284.934,idle
1736810416.939372,284.934,idle
1736810416.941456,284.934,idle
1736810416.9435349,284.934,to_device
1736810416.9456103,284.934,to_device
1736810416.9477034,284.934,forward
1736810416.9497795,284.934,forward
1736810416.9518564,284.934,forward
1736810416.95393,284.934,forward
1736810416.9560032,284.934,forward
1736810416.9580765,284.934,forward
1736810416.960152,284.934,backward
1736810416.9622295,284.934,backward
1736810416.9643044,284.934,backward
1736810416.9663785,284.934,backward
1736810416.968454,284.821,backward
1736810416.9705284,284.821,backward
1736810416.9726014,284.821,backward
1736810416.9746742,284.821,backward
1736810416.9767473,284.821,backward
1736810416.9788191,284.821,backward
1736810416.9808917,284.821,backward
1736810416.9829645,284.821,backward
1736810416.985038,284.821,backward
1736810416.9870808,284.821,idle
1736810416.9891613,284.821,idle
1736810416.9912388,284.821,to_device
1736810416.9933157,284.821,to_device
1736810416.9953938,284.821,forward
1736810416.997496,284.821,forward
1736810416.9995706,284.821,forward
1736810417.0016434,284.821,forward
1736810417.0037172,284.821,forward
1736810417.0057907,284.821,forward
1736810417.0078654,284.821,backward
1736810417.009942,284.821,backward
1736810417.012019,284.821,backward
1736810417.0140932,284.821,backward
1736810417.0161686,284.821,backward
1736810417.0182426,284.821,backward
1736810417.0203156,284.821,backward
1736810417.0223892,284.821,backward
1736810417.0244637,284.821,backward
1736810417.0265377,284.821,backward
1736810417.0286117,284.821,backward
1736810417.030685,284.821,backward
1736810417.0327597,284.821,backward
1736810417.034836,284.821,idle
1736810417.036917,284.821,idle
1736810417.03923,284.821,idle
1736810417.041316,284.821,to_device
1736810417.043396,284.821,to_device
1736810417.045473,284.821,forward
1736810417.0475569,284.821,forward
1736810417.0496323,284.821,forward
1736810417.0517075,284.821,forward
1736810417.0537825,284.821,forward
1736810417.055857,284.821,backward
1736810417.057934,284.821,backward
1736810417.0600092,284.821,backward
1736810417.0620894,284.821,backward
1736810417.0641654,284.821,backward
1736810417.0662389,284.821,backward
1736810417.0683122,284.821,backward
1736810417.0703857,286.074,backward
1736810417.0724602,286.074,backward
1736810417.0745337,286.074,backward
1736810417.076606,286.074,backward
1736810417.078678,286.074,backward
1736810417.0807514,286.074,backward
1736810417.0828257,286.074,idle
1736810417.084909,286.074,idle
1736810417.087072,286.074,idle
1736810417.0891955,286.074,to_device
1736810417.0912726,286.074,to_device
1736810417.093355,286.074,forward
1736810417.0954585,286.074,forward
1736810417.0975327,286.074,forward
1736810417.099606,286.074,forward
1736810417.1016812,286.074,forward
1736810417.1037931,286.074,backward
1736810417.105875,286.074,backward
1736810417.10795,286.074,backward
1736810417.1100252,286.074,backward
1736810417.1121018,286.074,backward
1736810417.1141777,286.074,backward
1736810417.116253,286.074,backward
1736810417.1183257,286.074,backward
1736810417.1204004,286.074,backward
1736810417.122564,286.074,backward
1736810417.124642,286.074,backward
1736810417.1267164,286.074,backward
1736810417.12879,286.074,backward
1736810417.1309285,286.074,idle
1736810417.1330204,286.074,idle
1736810417.1350782,286.074,to_device
1736810417.1371546,286.074,to_device
1736810417.1392295,286.074,forward
1736810417.141305,286.074,forward
1736810417.1433964,286.074,forward
1736810417.145475,286.074,forward
1736810417.1475482,286.074,forward
1736810417.1496212,286.074,forward
1736810417.151696,286.074,backward
1736810417.153772,286.074,backward
1736810417.1558464,286.074,backward
1736810417.15792,286.074,backward
1736810417.1599944,286.074,backward
1736810417.162068,286.074,backward
1736810417.1641424,286.074,backward
1736810417.166216,286.074,backward
1736810417.168289,286.074,backward
1736810417.1703618,286.925,backward
1736810417.1724358,286.925,backward
1736810417.1745112,286.925,backward
1736810417.1765854,286.925,backward
1736810417.1786823,286.925,idle
1736810417.1807656,286.925,idle
1736810417.1828513,286.925,to_device
1736810417.184929,286.925,to_device
1736810417.1870036,286.925,forward
1736810417.189115,286.925,forward
1736810417.1911907,286.925,forward
1736810417.1932657,286.925,forward
1736810417.1953397,286.925,forward
1736810417.197413,286.925,forward
1736810417.1994858,286.925,backward
1736810417.2015607,286.925,backward
1736810417.2036345,286.925,backward
1736810417.2057097,286.925,backward
1736810417.2078016,286.925,backward
1736810417.209949,286.925,backward
1736810417.212029,286.925,backward
1736810417.2141027,286.925,backward
1736810417.2161758,286.925,backward
1736810417.2182484,286.925,backward
1736810417.2203228,286.925,backward
1736810417.2223964,286.925,backward
1736810417.2247145,286.925,optimize
1736810417.226795,286.925,idle
1736810417.2288778,286.925,idle
1736810417.230957,286.925,to_device
1736810417.233035,286.925,to_device
1736810417.2350886,286.925,forward
1736810417.237173,286.925,forward
1736810417.2392492,286.925,forward
1736810417.2413256,286.925,forward
1736810417.2434049,286.925,forward
1736810417.245479,286.925,forward
1736810417.2475536,286.925,backward
1736810417.2496305,286.925,backward
1736810417.2517064,286.925,backward
1736810417.2537837,286.925,backward
1736810417.2558637,286.925,backward
1736810417.257938,286.925,backward
1736810417.260013,286.925,backward
1736810417.2620883,286.925,backward
1736810417.264163,286.925,backward
1736810417.2662363,286.925,backward
1736810417.2683103,286.925,backward
1736810417.2703853,287.531,backward
1736810417.2726078,287.531,idle
1736810417.2747068,287.531,idle
1736810417.2767944,287.531,idle
1736810417.2788742,287.531,to_device
1736810417.2809792,287.531,forward
1736810417.2830808,287.531,forward
1736810417.2851672,287.531,forward
1736810417.287243,287.531,forward
1736810417.2893186,287.531,forward
1736810417.2913966,287.531,backward
1736810417.2934768,287.531,backward
1736810417.2955554,287.531,backward
1736810417.297634,287.531,backward
1736810417.2997124,287.531,backward
1736810417.301787,287.531,backward
1736810417.3038597,287.531,backward
1736810417.3059323,287.531,backward
1736810417.3080046,287.531,backward
1736810417.3100786,287.531,backward
1736810417.312166,287.531,idle
1736810417.3142724,287.531,idle
1736810417.3163488,287.531,idle
1736810417.3184257,287.531,idle
1736810417.3205018,287.531,idle
1736810417.322579,287.531,idle
1736810417.3246548,287.531,idle
1736810417.3267334,287.531,idle
1736810417.3288124,287.531,idle
1736810417.3308885,287.531,idle
1736810417.3329675,287.531,idle
1736810417.33505,287.531,idle
1736810417.3371446,287.531,idle
1736810417.339218,287.531,idle
1736810417.3412938,287.531,idle
1736810417.3433726,287.531,idle
1736810417.3454518,287.531,idle
1736810417.3475325,287.531,idle
1736810417.3496091,287.531,idle
1736810417.3516853,287.531,idle
1736810417.353762,287.531,idle
1736810417.35584,287.531,idle
1736810417.3579164,287.531,idle
1736810417.359993,287.531,idle
1736810417.362068,287.531,idle
1736810417.3641417,287.531,idle
1736810417.3662186,287.531,idle
1736810417.3682928,288.593,idle
1736810417.3703673,288.593,idle
1736810417.3724408,288.593,idle
1736810417.3745136,288.593,idle
1736810417.3765893,288.593,idle
1736810417.3786645,288.593,idle
1736810417.3807387,288.593,idle
1736810417.3828125,288.593,idle
1736810417.384886,288.593,idle
1736810417.386962,288.593,idle
1736810417.3890374,288.593,idle
1736810417.391076,288.593,idle
1736810417.3931506,288.593,idle
1736810417.3952243,288.593,idle
1736810417.3972995,288.593,idle
1736810417.399373,288.593,idle
1736810417.401448,288.593,idle
1736810417.4035218,288.593,idle
1736810417.405596,288.593,idle
1736810417.4076698,288.593,idle
1736810417.409743,288.593,idle
1736810417.411816,288.593,idle
1736810417.4138892,288.593,idle
1736810417.4159627,288.593,idle
1736810417.4180372,288.593,idle
1736810417.4201117,288.593,idle
1736810417.4221842,288.593,idle
1736810417.4242575,288.593,idle
1736810417.4263318,288.593,idle
1736810417.4284053,288.593,idle
1736810417.4304793,288.593,idle
1736810417.432552,288.593,idle
1736810417.4346254,288.593,idle
1736810417.4366994,288.593,idle
1736810417.4387722,288.593,idle
1736810417.4408443,288.593,idle
1736810417.4429166,288.593,idle
1736810417.4449897,288.593,idle
1736810417.4470763,288.593,idle
1736810417.4491518,288.593,idle
1736810417.451225,288.593,idle
1736810417.4532976,288.593,idle
1736810417.4553702,288.593,idle
1736810417.457447,288.593,idle
1736810417.459521,288.593,idle
1736810417.4615953,288.593,idle
1736810417.463668,288.593,idle
1736810417.4657414,288.593,idle
1736810417.467816,273.079,idle
1736810417.4698892,273.079,idle
1736810417.4719625,273.079,idle
1736810417.4740355,273.079,idle
1736810417.4761086,273.079,idle
1736810417.4784222,273.079,idle
1736810417.480528,273.079,idle
1736810417.482715,273.079,idle
1736810417.557533,273.079,idle
1736810417.6312282,255.468,idle
1736810417.7075336,237.032,idle
1736810417.7103736,237.032,idle
1736810417.8115287,218.864,idle
1736810417.815733,218.864,idle
1736810417.8178158,218.864,idle
1736810417.8198924,218.864,idle
1736810417.8219635,218.864,idle
1736810417.8240387,218.864,idle
1736810417.8261223,218.864,idle
1736810417.8282032,218.864,idle
1736810417.8302715,218.864,idle
1736810417.8323438,218.864,idle
1736810417.834413,218.864,idle
1736810417.8364832,218.864,idle
1736810417.8385615,218.864,idle
1736810417.8406549,218.864,idle
1736810417.8427205,218.864,idle
1736810417.8447857,218.864,idle
1736810417.8468478,218.864,idle
1736810417.8489096,218.864,idle
1736810417.8509724,218.864,idle
1736810417.853044,218.864,idle
1736810417.855127,218.864,idle
1736810417.8571932,218.864,idle
1736810417.859262,218.864,idle
1736810417.861333,218.864,idle
1736810417.8634057,218.864,idle
1736810417.8654835,218.864,idle
1736810417.8675587,218.864,idle
1736810417.8696344,218.864,idle
1736810417.8717108,218.864,idle
1736810417.8737862,218.864,idle
1736810417.8758612,218.864,idle
1736810417.8779364,218.864,idle
1736810417.8800106,218.864,idle
1736810417.8820856,218.864,idle
1736810417.8841605,200.764,idle
1736810417.8862448,200.764,idle
1736810417.8883398,200.764,idle
1736810417.8904274,200.764,idle
1736810417.8925078,200.764,idle
1736810417.8945906,200.764,idle
1736810417.896663,200.764,idle
1736810417.8987286,200.764,idle
1736810417.90079,200.764,idle
1736810417.90284,200.764,idle
1736810417.9049337,200.764,idle
1736810417.9070094,200.764,idle
1736810417.909083,200.764,idle
1736810417.9111588,200.764,idle
1736810417.9132493,200.764,idle
1736810417.915355,200.764,idle
1736810417.9174323,200.764,idle
1736810417.9195092,200.764,idle
1736810417.9215908,200.764,idle
1736810417.9236698,200.764,idle
1736810417.9257476,200.764,idle
1736810417.9278257,200.764,idle
1736810417.9299092,200.764,idle
1736810417.9319916,200.764,idle
1736810417.9340768,200.764,idle
1736810417.9361548,200.764,idle
1736810417.9382312,200.764,idle
1736810417.9403138,200.764,idle
1736810417.9424052,200.764,idle
1736810417.944486,200.764,idle
1736810417.946692,200.764,idle
1736810417.9487667,200.764,idle
1736810417.950831,200.764,idle
1736810417.9529,200.764,idle
1736810417.9549656,200.764,idle
1736810417.957032,200.764,idle
1736810417.9590776,200.764,idle
1736810417.9611492,200.764,idle
1736810417.9632242,200.764,idle
1736810417.9653025,200.764,idle
1736810417.9673808,200.764,idle
1736810417.9694538,200.764,idle
1736810417.971694,200.764,idle
1736810417.973933,200.764,idle
1736810417.976015,200.764,idle
1736810417.9780917,200.764,idle
1736810417.980169,200.764,idle
1736810417.9822533,200.764,idle
1736810417.984432,200.764,idle
1736810417.9865332,183.542,idle
1736810417.9886138,183.542,idle
1736810417.9906871,183.542,idle
1736810417.992761,183.542,idle
1736810417.994838,183.542,idle
1736810417.9969203,183.542,idle
1736810417.9989994,183.542,idle
1736810418.001074,183.542,idle
1736810418.0031786,183.542,idle
1736810418.0052602,183.542,idle
1736810418.0073442,183.542,idle
1736810418.0094252,183.542,idle
1736810418.0115042,183.542,idle
1736810418.01359,183.542,idle
1736810418.015719,183.542,idle
1736810418.0177903,183.542,idle
1736810418.0198584,183.542,idle
1736810418.0219245,183.542,idle
1736810418.0239975,183.542,idle
1736810418.026065,183.542,idle
1736810418.0281308,183.542,idle
1736810418.030199,183.542,idle
1736810418.0322783,183.542,idle
1736810418.0343454,183.542,idle
1736810418.0364125,183.542,idle
1736810418.038475,183.542,idle
1736810418.0405374,183.542,idle
1736810418.042599,183.542,idle
1736810418.044662,183.542,idle
1736810418.0467288,183.542,idle
1736810418.0487945,183.542,idle
1736810418.050857,183.542,idle
1736810418.0529208,183.542,idle
1736810418.0549872,183.542,idle
1736810418.0570526,183.542,idle
1736810418.059075,183.542,idle
1736810418.0611413,183.542,idle
1736810418.063212,183.542,idle
1736810418.0652914,183.542,idle
1736810418.0673685,183.542,idle
1736810418.0694444,183.542,idle
1736810418.071524,183.542,idle
1736810418.073605,183.542,idle
1736810418.075715,183.542,idle
1736810418.077794,183.542,idle
1736810418.0798717,183.542,idle
1736810418.081946,183.542,idle
1736810418.0840197,183.542,idle
1736810418.0861807,169.256,idle
1736810418.0882623,169.256,idle
1736810418.0903392,169.256,idle
1736810418.0924158,169.256,idle
1736810418.0944972,169.256,idle
1736810418.0965946,169.256,idle
1736810418.0986722,169.256,idle
1736810418.100746,169.256,idle
1736810418.1028202,169.256,idle
1736810418.104894,169.256,idle
1736810418.1069696,169.256,idle
1736810418.1090522,169.256,idle
1736810418.1111305,169.256,idle
1736810418.1132052,169.256,idle
1736810418.1152816,169.256,idle
1736810418.11736,169.256,idle
1736810418.119448,169.256,idle
1736810418.121525,169.256,idle
1736810418.1236024,169.256,idle
1736810418.1256802,169.256,idle
1736810418.1277547,169.256,idle
1736810418.1298304,169.256,idle
1736810418.1319096,169.256,idle
1736810418.1339846,169.256,idle
1736810418.1360629,169.256,idle
1736810418.138143,169.256,idle
1736810418.1402209,169.256,idle
1736810418.1422982,169.256,idle
1736810418.1443746,169.256,idle
1736810418.1464512,169.256,idle
1736810418.148528,169.256,idle
1736810418.150606,169.256,idle
1736810418.1526823,169.256,idle
1736810418.1547613,169.256,idle
1736810418.1568398,169.256,idle
1736810418.1589203,169.256,idle
1736810418.160995,169.256,idle
1736810418.163075,169.256,idle
1736810418.1651487,169.256,idle
1736810418.167222,169.256,idle
1736810418.1692994,169.256,idle
1736810418.1714144,169.256,idle
1736810418.1734974,169.256,idle
1736810418.1755743,169.256,idle
1736810418.1776545,169.256,idle
1736810418.1797464,169.256,idle
1736810418.1818235,169.256,idle
1736810418.1838975,169.256,idle
1736810418.1859708,165.377,idle
1736810418.1880434,165.377,idle
1736810418.190119,165.377,idle
1736810418.192206,165.377,idle
1736810418.194283,165.377,idle
1736810418.19636,165.377,idle
1736810418.1984386,165.377,idle
1736810418.200518,165.377,idle
1736810418.2026143,165.377,idle
1736810418.20469,165.377,idle
1736810418.2067628,165.377,idle
1736810418.208836,165.377,idle
1736810418.210909,165.377,idle
1736810418.2129848,165.377,idle
1736810418.215077,165.377,idle
1736810418.2171545,165.377,idle
