timestamp,power_in_watts
1734629042.1440241,176.854
1734629042.146207,176.854
1734629042.1483862,176.854
1734629042.1505656,176.854
1734629042.1527436,176.854
1734629042.15492,176.854
1734629042.1571257,176.854
1734629042.1593096,176.854
1734629042.161488,176.854
1734629042.1636648,176.854
1734629042.1658692,173.14
1734629042.16806,173.14
1734629042.1702373,173.14
1734629042.1724112,173.14
1734629042.1745868,173.14
1734629042.1767647,173.14
1734629042.1789458,173.14
1734629042.1811216,173.14
1734629042.183298,173.14
1734629042.1854744,173.14
1734629042.1876526,173.14
1734629042.1898746,173.14
1734629042.1920586,173.14
1734629042.1942346,173.14
1734629042.19653,173.14
1734629042.1988802,173.14
1734629042.2010949,173.14
1734629042.203271,173.14
1734629042.2054453,173.14
1734629042.207629,173.14
1734629042.2098057,173.14
1734629042.2119823,173.14
1734629042.2141583,173.14
1734629042.2163367,173.14
1734629042.218514,173.14
1734629042.2207036,173.14
1734629042.22288,173.14
1734629042.2250552,173.14
1734629042.2272313,173.14
1734629042.2294354,173.14
1734629042.2316139,173.14
1734629042.2337892,173.14
1734629042.2359643,173.14
1734629042.238153,173.14
1734629042.240332,173.14
1734629042.2425458,173.14
1734629042.2448127,173.14
1734629042.246999,173.14
1734629042.2491832,173.14
1734629042.2514288,173.14
1734629042.2536027,173.14
1734629042.2557817,173.14
1734629042.2579596,173.14
1734629042.2601416,173.14
1734629042.2623186,173.14
1734629042.2645128,167.703
1734629042.266702,167.703
1734629042.2689157,167.703
1734629042.2711263,167.703
1734629042.273327,167.703
1734629042.275512,167.703
1734629042.2776947,167.703
1734629042.2798774,167.703
1734629042.2820637,167.703
1734629042.2842772,167.703
1734629042.286459,167.703
1734629042.2886446,167.703
1734629042.2908287,167.703
1734629042.2930048,167.703
1734629042.295183,167.703
1734629042.2973676,167.703
1734629042.2995493,167.703
1734629042.3017259,167.703
1734629042.3039057,167.703
1734629042.3060913,167.703
1734629042.3082666,167.703
1734629042.3104453,167.703
1734629042.312624,167.703
1734629042.3147995,167.703
1734629042.3169794,167.703
1734629042.319263,167.703
1734629042.3214486,167.703
1734629042.3236256,167.703
1734629042.325803,167.703
1734629042.3279898,167.703
1734629042.3301692,167.703
1734629042.3323455,167.703
1734629042.3345213,167.703
1734629042.336703,167.703
1734629042.3388793,167.703
1734629042.341057,167.703
1734629042.3432674,167.703
1734629042.3454423,167.703
1734629042.3476176,167.703
1734629042.349794,167.703
1734629042.3519819,167.703
1734629042.3541567,167.703
1734629042.356331,167.703
1734629042.3585079,167.703
1734629042.360696,167.703
1734629042.3629131,167.703
1734629042.365088,171.869
1734629042.3672643,171.869
1734629042.3694437,171.869
1734629042.3716252,171.869
1734629042.3738086,171.869
1734629042.3759844,171.869
1734629042.378165,171.869
1734629042.3803453,171.869
1734629042.3825285,171.869
1734629042.3847032,171.869
1734629042.38688,171.869
1734629042.3890557,171.869
1734629042.391237,171.869
1734629042.3934212,171.869
1734629042.3956044,171.869
1734629042.39779,171.869
1734629042.39998,171.869
1734629042.4021628,171.869
1734629042.4043398,171.869
1734629042.4065166,171.869
1734629042.4086907,171.869
1734629042.4108667,171.869
1734629042.4130476,171.869
1734629042.4152215,171.869
1734629042.4174466,171.869
1734629042.4196422,171.869
1734629042.4218183,171.869
1734629042.4239821,171.869
1734629042.4261591,171.869
1734629042.428335,171.869
1734629042.4305096,171.869
1734629042.4326866,171.869
1734629042.4348671,171.869
1734629042.4370444,171.869
1734629042.439221,171.869
1734629042.4414966,171.869
1734629042.4436758,171.869
1734629042.4459155,171.869
1734629042.448093,171.869
1734629042.4502692,171.869
1734629042.452447,171.869
1734629042.4546425,171.869
1734629042.456818,171.869
1734629042.458996,171.869
1734629042.4611998,171.869
1734629042.4633775,171.869
1734629042.4655516,177.091
1734629042.467756,177.091
1734629042.4699388,177.091
1734629042.4721467,177.091
1734629042.4743326,177.091
1734629042.4765077,177.091
1734629042.478684,177.091
1734629042.480879,177.091
1734629042.4830859,177.091
1734629042.4852655,177.091
1734629042.4874406,177.091
1734629042.4896278,177.091
1734629042.4918559,177.091
1734629042.4940886,177.091
1734629042.4962714,177.091
1734629042.4984512,177.091
1734629042.5006428,177.091
1734629042.5028594,177.091
1734629042.505043,177.091
1734629042.5072198,177.091
1734629042.5093966,177.091
1734629042.5116122,177.091
1734629042.5138211,177.091
1734629042.5159845,177.091
1734629042.5181637,177.091
1734629042.5203493,177.091
1734629042.5225859,177.091
1734629042.5247881,177.091
1734629042.5269904,177.091
1734629042.5291705,177.091
1734629042.5313544,177.091
1734629042.533568,177.091
1734629042.5357528,177.091
1734629042.5379324,177.091
1734629042.5401154,177.091
1734629042.542339,177.091
1734629042.5445285,177.091
1734629042.5467112,177.091
1734629042.5488904,177.091
1734629042.5510757,177.091
1734629042.5532863,177.091
1734629042.555477,177.091
1734629042.5576558,177.091
1734629042.5598364,177.091
1734629042.5620189,177.091
1734629042.564221,176.144
1734629042.5664005,176.144
1734629042.5685751,176.144
1734629042.5707574,176.144
1734629042.5729828,176.144
1734629042.575177,176.144
1734629042.5773542,176.144
1734629042.5795302,176.144
1734629042.5817118,176.144
1734629042.583916,176.144
1734629042.5861046,176.144
1734629042.5882807,176.144
1734629042.5904696,176.144
1734629042.5926735,176.144
1734629042.594855,176.144
1734629042.59704,176.144
1734629042.5992165,176.144
1734629042.6013973,176.144
1734629042.603616,176.144
1734629042.6057968,176.144
1734629042.6079807,176.144
1734629042.610167,176.144
1734629042.6123466,176.144
1734629042.6145523,176.144
1734629042.6167336,176.144
1734629042.6189098,176.144
1734629042.6210914,176.144
1734629042.6233,176.144
1734629042.625482,176.144
1734629042.627689,176.144
1734629042.6298745,176.144
1734629042.6320596,176.144
1734629042.634363,176.144
1734629042.6365492,176.144
1734629042.6387324,176.144
1734629042.6409135,176.144
1734629042.6431456,176.144
1734629042.6453285,176.144
1734629042.6475234,176.144
1734629042.6497042,176.144
1734629042.6518927,176.144
1734629042.654121,176.144
1734629042.6563177,176.144
1734629042.658519,176.144
1734629042.660726,176.144
1734629042.66298,176.144
1734629042.6651616,170.968
1734629042.667339,170.968
1734629042.669513,170.968
1734629042.6716888,170.968
1734629042.6738856,170.968
1734629042.676103,170.968
1734629042.6782815,170.968
1734629042.6804583,170.968
1734629042.6826317,170.968
1734629042.6848059,170.968
1734629042.6869867,170.968
1734629042.6891592,170.968
1734629042.6913326,170.968
1734629042.6935089,170.968
1734629042.6956878,170.968
1734629042.6978593,170.968
1734629042.6999974,170.968
1734629042.702179,170.968
1734629042.704367,170.968
1734629042.7065542,170.968
1734629042.7090452,170.968
1734629042.711407,170.968
1734629042.7136347,170.968
1734629042.7158198,170.968
1734629042.717996,170.968
1734629042.720171,170.968
1734629042.7223556,170.968
1734629042.7245586,170.968
1734629042.7267418,170.968
1734629042.7289233,170.968
1734629042.7310965,170.968
1734629042.7332754,170.968
1734629042.7355053,170.968
1734629042.737684,170.968
1734629042.7398593,170.968
1734629042.742059,170.968
1734629042.744263,170.968
1734629042.7464418,170.968
1734629042.7486157,170.968
1734629042.7507951,170.968
1734629042.7529736,170.968
1734629042.7551963,170.968
1734629042.7573886,170.968
1734629042.7595644,170.968
1734629042.7618375,170.968
1734629042.7640548,168.443
1734629042.7662683,168.443
1734629042.76847,168.443
1734629042.7706754,168.443
1734629042.7729087,168.443
1734629042.7751162,168.443
1734629042.7773216,168.443
1734629042.7795062,168.443
1734629042.7816858,168.443
1734629042.7838717,168.443
1734629042.7860808,168.443
1734629042.788265,168.443
1734629042.790445,168.443
1734629042.7926197,168.443
1734629042.7948,168.443
1734629042.7969775,168.443
1734629042.7991755,168.443
1734629042.801352,168.443
1734629042.8035288,168.443
1734629042.8057144,168.443
1734629042.8078892,168.443
1734629042.8100772,168.443
1734629042.8122585,168.443
1734629042.8144364,168.443
1734629042.816618,168.443
1734629042.8187928,168.443
1734629042.8209677,168.443
1734629042.8231428,168.443
1734629042.8253198,168.443
1734629042.8274965,168.443
1734629042.8296764,168.443
1734629042.8318574,168.443
1734629042.8340402,168.443
1734629042.836254,168.443
1734629042.8384304,168.443
1734629042.8406053,168.443
1734629042.8428094,168.443
1734629042.844987,168.443
1734629042.8471637,168.443
1734629042.8493383,168.443
1734629042.8515193,168.443
1734629042.8536966,168.443
1734629042.855882,168.443
1734629042.858101,168.443
1734629042.8603172,168.443
1734629042.8624933,168.443
1734629042.8646796,174.149
1734629042.8668578,174.149
1734629042.8690324,174.149
1734629042.8712077,174.149
1734629042.8734047,174.149
1734629042.8756018,174.149
1734629042.8777788,174.149
1734629042.8799565,174.149
1734629042.8821387,174.149
1734629042.8843203,174.149
1734629042.886506,174.149
1734629042.8886862,174.149
1734629042.8908644,174.149
1734629042.8930414,174.149
1734629042.8952286,174.149
1734629042.8974118,174.149
1734629042.8995879,174.149
1734629042.901764,174.149
1734629042.9039493,174.149
1734629042.9061532,174.149
1734629042.908338,174.149
1734629042.9105206,174.149
1734629042.9127045,174.149
1734629042.9148867,174.149
1734629042.9170675,174.149
1734629042.9192436,174.149
1734629042.9214182,174.149
1734629042.9235988,174.149
1734629042.925793,174.149
1734629042.927976,174.149
1734629042.9301567,174.149
1734629042.9323626,174.149
1734629042.9345465,174.149
1734629042.936731,174.149
1734629042.9389062,174.149
1734629042.9410799,174.149
1734629042.9432552,174.149
1734629042.9454298,174.149
1734629042.947613,174.149
1734629042.9497883,174.149
1734629042.9519625,174.149
1734629042.9541461,174.149
1734629042.9563265,174.149
1734629042.958512,174.149
1734629042.9606876,174.149
1734629042.9628632,174.149
1734629042.9651127,176.937
1734629042.967295,176.937
1734629042.9694703,176.937
1734629042.9716697,176.937
1734629042.9738808,176.937
1734629042.9760568,176.937
1734629042.9782343,176.937
1734629042.9804094,176.937
1734629042.9825983,176.937
1734629042.984774,176.937
1734629042.9869518,176.937
1734629042.9892826,176.937
1734629042.9914658,176.937
1734629042.9936683,176.937
1734629042.995846,176.937
1734629042.9980254,176.937
1734629043.0002296,176.937
1734629043.0024064,176.937
1734629043.004583,176.937
1734629043.0067894,176.937
1734629043.008965,176.937
1734629043.0111446,176.937
1734629043.013331,176.937
1734629043.0155125,176.937
1734629043.0177188,176.937
1734629043.0201569,176.937
1734629043.0225077,176.937
1734629043.0246866,176.937
1734629043.0268679,176.937
1734629043.029045,176.937
1734629043.0312524,176.937
1734629043.033437,176.937
1734629043.0356426,176.937
1734629043.0378206,176.937
1734629043.0399833,176.937
1734629043.0421638,176.937
1734629043.0443437,176.937
1734629043.0465353,176.937
1734629043.0487125,176.937
1734629043.0508869,176.937
1734629043.053064,176.937
1734629043.0552423,176.937
1734629043.0574212,176.937
1734629043.059599,176.937
1734629043.0617766,176.937
1734629043.0639508,173.852
1734629043.0661416,173.852
1734629043.068324,173.852
1734629043.0704975,173.852
1734629043.072674,173.852
1734629043.0748503,173.852
1734629043.0770328,173.852
1734629043.07921,173.852
1734629043.0813832,173.852
1734629043.0835571,173.852
1734629043.0857332,173.852
1734629043.0879111,173.852
1734629043.0900934,173.852
1734629043.09228,173.852
1734629043.0944552,173.852
1734629043.0966303,173.852
1734629043.0988088,173.852
1734629043.1009846,173.852
1734629043.1031604,173.852
1734629043.1053777,173.852
1734629043.1075566,173.852
1734629043.109732,173.852
1734629043.1119063,173.852
1734629043.1141272,173.852
1734629043.1163032,173.852
1734629043.1184804,173.852
1734629043.1206813,173.852
1734629043.1228569,173.852
1734629043.1250315,173.852
1734629043.1272213,173.852
1734629043.1293988,173.852
1734629043.1315746,173.852
1734629043.1337507,173.852
1734629043.135928,173.852
1734629043.1381156,173.852
1734629043.1402972,173.852
1734629043.1424818,173.852
1734629043.1446607,173.852
1734629043.1468387,173.852
1734629043.149025,173.852
1734629043.1512043,173.852
1734629043.1534147,173.852
1734629043.1557133,173.852
1734629043.1579113,173.852
1734629043.160101,173.852
1734629043.1622808,173.852
1734629043.1644611,168.376
1734629043.1666656,168.376
1734629043.1688673,168.376
1734629043.1710484,168.376
1734629043.173231,168.376
1734629043.1754682,168.376
1734629043.1776485,168.376
1734629043.1798503,168.376
1734629043.1820366,168.376
1734629043.1842108,168.376
1734629043.1863885,168.376
1734629043.1885726,168.376
1734629043.190752,168.376
1734629043.1929321,168.376
1734629043.1951065,168.376
1734629043.1972835,168.376
1734629043.1994653,168.376
1734629043.201639,168.376
1734629043.2038145,168.376
1734629043.2059903,168.376
1734629043.2081647,168.376
1734629043.2103415,168.376
1734629043.2125149,168.376
1734629043.2146926,168.376
1734629043.2168682,168.376
1734629043.2190454,168.376
1734629043.2214165,168.376
1734629043.223699,168.376
1734629043.2258754,168.376
1734629043.2280524,168.376
1734629043.2302358,168.376
1734629043.2324107,168.376
1734629043.2345886,168.376
1734629043.236765,168.376
1734629043.2389593,168.376
1734629043.2411346,168.376
1734629043.2433093,168.376
1734629043.2455256,168.376
1734629043.2477012,168.376
1734629043.249878,168.376
1734629043.2520897,168.376
1734629043.2542653,168.376
1734629043.25644,168.376
1734629043.258617,168.376
1734629043.260798,168.376
1734629043.262973,168.376
1734629043.2651474,171.245
1734629043.267358,171.245
1734629043.269543,171.245
1734629043.271721,171.245
1734629043.2738986,171.245
1734629043.2763095,171.245
1734629043.2784986,171.245
1734629043.2806773,171.245
1734629043.2828555,171.245
1734629043.2850323,171.245
1734629043.2872334,171.245
1734629043.2894306,171.245
1734629043.291613,171.245
1734629043.29379,171.245
1734629043.2959788,171.245
1734629043.298164,171.245
1734629043.3003466,171.245
1734629043.3025224,171.245
1734629043.3046958,171.245
1734629043.3068726,171.245
1734629043.3090482,171.245
1734629043.3112254,171.245
1734629043.3134024,171.245
1734629043.3155794,171.245
1734629043.3177552,171.245
1734629043.3199341,171.245
1734629043.322122,171.245
1734629043.3243024,171.245
1734629043.32648,171.245
1734629043.328658,171.245
1734629043.3308446,171.245
1734629043.3330185,171.245
1734629043.3351955,171.245
1734629043.3373716,171.245
1734629043.3395462,171.245
1734629043.3417273,171.245
1734629043.3439097,171.245
1734629043.3460922,171.245
1734629043.3482683,171.245
1734629043.3504462,171.245
1734629043.3526378,171.245
1734629043.354813,171.245
1734629043.3569868,171.245
1734629043.3591967,171.245
1734629043.3613741,171.245
1734629043.363549,171.245
1734629043.3657806,176.697
1734629043.3679578,176.697
1734629043.3701432,176.697
1734629043.372319,176.697
1734629043.3745034,176.697
1734629043.3766775,176.697
1734629043.3788533,176.697
1734629043.3810346,176.697
1734629043.3832097,176.697
1734629043.385385,176.697
1734629043.3875608,176.697
1734629043.3897386,176.697
1734629043.3919156,176.697
1734629043.3941004,176.697
1734629043.3962922,176.697
1734629043.3984747,176.697
1734629043.4006598,176.697
1734629043.402838,176.697
1734629043.4050114,176.697
1734629043.4071884,176.697
1734629043.409364,176.697
1734629043.4115434,176.697
1734629043.413721,176.697
1734629043.415925,176.697
1734629043.4181151,176.697
1734629043.4203148,176.697
1734629043.4224946,176.697
1734629043.4246957,176.697
1734629043.4268947,176.697
1734629043.4290714,176.697
1734629043.4312487,176.697
1734629043.4334254,176.697
1734629043.4356122,176.697
1734629043.4377904,176.697
1734629043.4399738,176.697
1734629043.4421582,176.697
1734629043.4443915,176.697
1734629043.4465716,176.697
1734629043.4487555,176.697
1734629043.4509337,176.697
1734629043.453107,176.697
1734629043.4552872,176.697
1734629043.4574625,176.697
1734629043.4596438,176.697
1734629043.4618192,176.697
1734629043.4639816,176.396
1734629043.466157,176.396
1734629043.468329,176.396
1734629043.4706547,176.396
1734629043.47283,176.396
1734629043.4750035,176.396
1734629043.4773142,176.396
1734629043.4796016,176.396
1734629043.4817781,176.396
1734629043.483953,176.396
1734629043.4861343,176.396
1734629043.4883077,176.396
1734629043.4905136,176.396
1734629043.4926915,176.396
1734629043.4948654,176.396
1734629043.4970849,176.396
1734629043.499259,176.396
1734629043.501434,176.396
1734629043.5036433,176.396
1734629043.5058153,176.396
1734629043.5079815,176.396
1734629043.5101655,176.396
1734629043.5123413,176.396
1734629043.5145144,176.396
1734629043.5166872,176.396
1734629043.5188608,176.396
1734629043.5210404,176.396
1734629043.523219,176.396
1734629043.5254343,176.396
1734629043.5276093,176.396
1734629043.5297883,176.396
1734629043.53205,176.396
1734629043.5344355,176.396
1734629043.5366156,176.396
1734629043.5388005,176.396
1734629043.540981,176.396
1734629043.5432608,176.396
1734629043.5454443,176.396
1734629043.5476272,176.396
1734629043.5498042,176.396
1734629043.5519845,176.396
1734629043.5541658,176.396
1734629043.5563443,176.396
1734629043.558521,176.396
1734629043.5606966,176.396
1734629043.5628743,176.396
1734629043.565049,171.306
1734629043.567223,171.306
1734629043.5694022,171.306
1734629043.5715814,171.306
1734629043.573762,171.306
1734629043.5759406,171.306
1734629043.5781283,171.306
1734629043.5803082,171.306
1734629043.5824857,171.306
1734629043.5846636,171.306
1734629043.5868475,171.306
1734629043.5890203,171.306
1734629043.591195,171.306
1734629043.593372,171.306
1734629043.5955493,171.306
1734629043.5977278,171.306
1734629043.5999053,171.306
1734629043.6020913,171.306
1734629043.6042676,171.306
1734629043.6064532,171.306
1734629043.6086276,171.306
1734629043.6108027,171.306
1734629043.613014,171.306
1734629043.6151898,171.306
1734629043.617364,171.306
1734629043.619538,171.306
1734629043.6217406,171.306
1734629043.6239176,171.306
1734629043.6260986,171.306
1734629043.628302,171.306
1734629043.6304793,171.306
1734629043.6326568,171.306
1734629043.6348684,171.306
1734629043.6370428,171.306
1734629043.6392174,171.306
1734629043.6414294,171.306
1734629043.6436071,171.306
1734629043.6457818,171.306
1734629043.6479816,171.306
1734629043.6502013,171.306
1734629043.6524477,171.306
1734629043.654631,171.306
1734629043.6568134,171.306
1734629043.6590714,171.306
1734629043.661336,171.306
1734629043.663518,171.306
1734629043.6656957,168.056
1734629043.667876,168.056
1734629043.6700594,168.056
1734629043.672239,168.056
1734629043.6744282,168.056
1734629043.6766052,168.056
1734629043.678784,168.056
1734629043.680964,168.056
1734629043.683151,168.056
1734629043.685364,168.056
1734629043.6875403,168.056
1734629043.6897151,168.056
1734629043.6918948,168.056
1734629043.6940794,168.056
1734629043.6962638,168.056
1734629043.698444,168.056
1734629043.700623,168.056
1734629043.7028217,168.056
1734629043.7050006,168.056
1734629043.7071798,168.056
1734629043.7093554,168.056
1734629043.7115333,168.056
1734629043.713711,168.056
1734629043.7158847,168.056
1734629043.7180643,168.056
1734629043.7202394,168.056
1734629043.7224143,168.056
1734629043.7245913,168.056
1734629043.7267678,168.056
1734629043.7289424,168.056
1734629043.731144,168.056
1734629043.73338,168.056
1734629043.735561,168.056
1734629043.7377372,168.056
1734629043.7399523,168.056
1734629043.7421362,168.056
1734629043.7443123,168.056
1734629043.7465184,168.056
1734629043.7486935,168.056
1734629043.7508686,168.056
1734629043.7530787,168.056
1734629043.7552567,168.056
1734629043.7574315,168.056
1734629043.7596395,168.056
1734629043.7618153,168.056
1734629043.7639818,173.389
1734629043.766158,173.389
1734629043.768338,173.389
1734629043.7705128,173.389
1734629043.7726886,173.389
1734629043.7749002,173.389
1734629043.7770746,173.389
1734629043.7792528,173.389
1734629043.7814384,173.389
1734629043.7836366,173.389
1734629043.7858703,173.389
1734629043.7880468,173.389
1734629043.7902253,173.389
1734629043.7924044,173.389
1734629043.7945824,173.389
1734629043.7967577,173.389
1734629043.7989373,173.389
1734629043.8011255,173.389
1734629043.8033097,173.389
1734629043.8054888,173.389
1734629043.8076673,173.389
1734629043.8098705,173.389
1734629043.812052,173.389
1734629043.8142335,173.389
1734629043.8164093,173.389
1734629043.8185833,173.389
1734629043.8207614,173.389
1734629043.822937,173.389
1734629043.82512,173.389
1734629043.8272986,173.389
1734629043.8294764,173.389
1734629043.8316562,173.389
1734629043.8338375,173.389
1734629043.8359823,173.389
1734629043.838158,173.389
1734629043.8403368,173.389
1734629043.842518,173.389
1734629043.844696,173.389
1734629043.8468723,173.389
1734629043.849046,173.389
1734629043.8512197,173.389
1734629043.853403,173.389
1734629043.8556695,173.389
1734629043.8578453,173.389
1734629043.8600364,173.389
1734629043.8622122,173.389
1734629043.8643866,177.022
1734629043.8665953,177.022
1734629043.8687704,177.022
1734629043.8709455,177.022
1734629043.8731403,177.022
1734629043.8753774,177.022
1734629043.877553,177.022
1734629043.8797283,177.022
1734629043.8819075,177.022
1734629043.8840833,177.022
1734629043.8862617,177.022
1734629043.8884625,177.022
1734629043.8906379,177.022
1734629043.8928127,177.022
1734629043.8949912,177.022
1734629043.897173,177.022
1734629043.8993483,177.022
1734629043.901526,177.022
1734629043.903768,177.022
1734629043.9059837,177.022
1734629043.9081686,177.022
1734629043.9103506,177.022
1734629043.912534,177.022
1734629043.9147358,177.022
1734629043.9169128,177.022
1734629043.9190907,177.022
1734629043.9212673,177.022
1734629043.9234436,177.022
1734629043.9256225,177.022
1734629043.9278157,177.022
1734629043.929997,177.022
1734629043.932193,177.022
1734629043.934377,177.022
1734629043.9365633,177.022
1734629043.9387455,177.022
1734629043.9409208,177.022
1734629043.9430985,177.022
1734629043.945276,177.022
1734629043.947453,177.022
1734629043.9496267,177.022
1734629043.9518034,177.022
1734629043.953985,177.022
1734629043.9561648,177.022
1734629043.9583397,177.022
1734629043.9605167,177.022
1734629043.962694,177.022
1734629043.9648674,174.896
1734629043.967045,174.896
1734629043.9692233,174.896
1734629043.9713976,174.896
1734629043.9735725,174.896
1734629043.9757516,174.896
1734629043.9779303,174.896
1734629043.9801047,174.896
1734629043.9823096,174.896
1734629043.9844866,174.896
1734629043.9866633,174.896
1734629043.9888394,174.896
1734629043.99106,174.896
1734629043.9932363,174.896
1734629043.9954138,174.896
1734629043.9975889,174.896
1734629043.9997878,174.896
1734629044.0019677,174.896
1734629044.0041447,174.896
1734629044.006346,174.896
1734629044.0085216,174.896
1734629044.0106966,174.896
1734629044.0128982,174.896
1734629044.015077,174.896
1734629044.0172544,174.896
1734629044.0194576,174.896
1734629044.0216322,174.896
1734629044.0238075,174.896
1734629044.026017,174.896
1734629044.0281925,174.896
1734629044.0303674,174.896
1734629044.0326607,174.896
1734629044.0348487,174.896
1734629044.0370352,174.896
1734629044.039217,174.896
1734629044.0413961,174.896
1734629044.0436344,174.896
1734629044.0458415,174.896
1734629044.0479832,174.896
1734629044.0501597,174.896
1734629044.0523338,174.896
1734629044.0545259,174.896
1734629044.0567145,174.896
1734629044.058901,174.896
1734629044.0610847,174.896
1734629044.0632849,174.896
1734629044.0654666,169.464
1734629044.0676448,169.464
1734629044.0698211,169.464
1734629044.0719826,169.464
1734629044.0742097,169.464
1734629044.076394,169.464
1734629044.0785675,169.464
1734629044.0807526,169.464
1734629044.0829692,169.464
1734629044.0851588,169.464
1734629044.087346,169.464
1734629044.08952,169.464
1734629044.091694,169.464
1734629044.0938723,169.464
1734629044.0960543,169.464
1734629044.0982394,169.464
1734629044.100412,169.464
1734629044.1025856,169.464
1734629044.1047597,169.464
1734629044.1069386,169.464
1734629044.1092608,169.464
1734629044.1114378,169.464
1734629044.1136215,169.464
1734629044.1158385,169.464
1734629044.1180196,169.464
1734629044.1201963,169.464
1734629044.1223733,169.464
1734629044.1245673,169.464
1734629044.126747,169.464
1734629044.1289213,169.464
1734629044.131097,169.464
1734629044.1332824,169.464
1734629044.1354587,169.464
1734629044.1376362,169.464
1734629044.1398125,169.464
1734629044.141988,169.464
1734629044.1441627,169.464
1734629044.1463385,169.464
1734629044.1485274,169.464
1734629044.1507034,169.464
1734629044.152878,169.464
1734629044.1550925,169.464
1734629044.15727,169.464
1734629044.1594455,169.464
1734629044.161795,169.464
1734629044.1639812,170.594
1734629044.1661599,170.594
1734629044.1683397,170.594
1734629044.1705904,170.594
1734629044.1728032,170.594
1734629044.1749842,170.594
1734629044.1771672,170.594
1734629044.1793435,170.594
1734629044.1815882,170.594
1734629044.1837895,170.594
1734629044.1859775,170.594
1734629044.1881704,170.594
1734629044.1904051,170.594
1734629044.192592,170.594
1734629044.1947715,170.594
1734629044.1969507,170.594
1734629044.1991289,170.594
1734629044.2013023,170.594
1734629044.2034786,170.594
1734629044.2056582,170.594
1734629044.2078383,170.594
1734629044.210014,170.594
1734629044.212193,170.594
1734629044.2143693,170.594
1734629044.2165508,170.594
1734629044.2187324,170.594
1734629044.2209058,170.594
1734629044.2230844,170.594
1734629044.225264,170.594
1734629044.2274458,170.594
1734629044.2296214,170.594
1734629044.231796,170.594
1734629044.2339716,170.594
1734629044.23615,170.594
1734629044.2383325,170.594
1734629044.2405117,170.594
1734629044.242698,170.594
1734629044.2448761,170.594
1734629044.2470584,170.594
1734629044.2492561,170.594
1734629044.2514317,170.594
1734629044.2536085,170.594
1734629044.2558131,170.594
1734629044.2579944,170.594
1734629044.260169,170.594
1734629044.2623706,170.594
1734629044.264545,176.111
1734629044.2667203,176.111
1734629044.2689068,176.111
1734629044.271081,176.111
1734629044.2732542,176.111
1734629044.2754288,176.111
1734629044.2776039,176.111
1734629044.2797856,176.111
1734629044.2819576,176.111
1734629044.2841308,176.111
1734629044.2863052,176.111
1734629044.2885675,176.111
1734629044.2907476,176.111
1734629044.2929268,176.111
1734629044.295107,176.111
1734629044.2972875,176.111
1734629044.2995582,176.111
1734629044.3017344,176.111
1734629044.3039105,176.111
1734629044.3060913,176.111
1734629044.3082957,176.111
1734629044.310479,176.111
1734629044.3126748,176.111
1734629044.3148603,176.111
1734629044.3170378,176.111
1734629044.3192253,176.111
1734629044.321406,176.111
1734629044.3235848,176.111
1734629044.325764,176.111
1734629044.3279862,176.111
1734629044.3301687,176.111
1734629044.3323438,176.111
1734629044.3345196,176.111
1734629044.336741,176.111
1734629044.338935,176.111
1734629044.3411083,176.111
1734629044.3432822,176.111
1734629044.3454573,176.111
1734629044.3476317,176.111
1734629044.3498073,176.111
1734629044.3519826,176.111
1734629044.3541605,176.111
1734629044.3563347,176.111
1734629044.3585086,176.111
1734629044.3606827,176.111
1734629044.3628554,176.111
1734629044.3650312,176.951
1734629044.3672128,176.951
1734629044.3694036,176.951
1734629044.37158,176.951
1734629044.3737547,176.951
1734629044.37593,176.951
1734629044.3781173,176.951
1734629044.3802946,176.951
1734629044.3824701,176.951
1734629044.384667,176.951
1734629044.3868418,176.951
1734629044.3890438,176.951
1734629044.391225,176.951
1734629044.3934007,176.951
1734629044.395576,176.951
1734629044.3977528,176.951
1734629044.399931,176.951
1734629044.402121,176.951
1734629044.404296,176.951
1734629044.406471,176.951
1734629044.4086804,176.951
1734629044.4108582,176.951
1734629044.4130337,176.951
1734629044.4152098,176.951
1734629044.4175177,176.951
1734629044.4197316,176.951
1734629044.4219139,176.951
1734629044.4240928,176.951
1734629044.4262726,176.951
1734629044.428446,176.951
1734629044.4306235,176.951
1734629044.4327993,176.951
1734629044.4349751,176.951
1734629044.437152,176.951
1734629044.4393506,176.951
1734629044.4415338,176.951
1734629044.4437318,176.951
1734629044.445919,176.951
1734629044.448103,176.951
1734629044.4502845,176.951
1734629044.4524608,176.951
1734629044.4546344,176.951
1734629044.4568117,176.951
1734629044.459026,176.951
1734629044.4612055,176.951
1734629044.463382,176.951
1734629044.465563,172.607
1734629044.4677415,172.607
1734629044.4699202,172.607
1734629044.4720995,172.607
1734629044.4742804,172.607
1734629044.4764569,172.607
1734629044.4786365,172.607
1734629044.480812,172.607
1734629044.4829857,172.607
1734629044.4851606,172.607
1734629044.4873345,172.607
1734629044.4895086,172.607
1734629044.4916875,172.607
1734629044.49387,172.607
1734629044.4960642,172.607
1734629044.4982405,172.607
1734629044.500418,172.607
1734629044.5026305,172.607
1734629044.504805,172.607
1734629044.5069804,172.607
1734629044.5091872,172.607
1734629044.5113654,172.607
1734629044.5135427,172.607
1734629044.515719,172.607
1734629044.5179305,172.607
1734629044.520106,172.607
1734629044.5222836,172.607
1734629044.5244882,172.607
1734629044.5266643,172.607
1734629044.5288405,172.607
1734629044.5310187,172.607
1734629044.5332017,172.607
1734629044.5353773,172.607
1734629044.537552,172.607
