timestamp,power_in_watts,step
1733918154.0500207,257.68,to_device
1733918154.0521986,257.68,forward
1733918154.054375,257.68,forward
1733918154.0565524,257.68,forward
1733918154.0587282,257.68,forward
1733918154.0609033,255.249,forward
1733918154.0630803,255.249,forward
1733918154.065257,255.249,forward
1733918154.0674338,255.249,forward
1733918154.06961,255.249,forward
1733918154.0717895,255.249,backward
1733918154.0739677,255.249,backward
1733918154.076152,255.249,backward
1733918154.078365,255.249,backward
1733918154.0806184,255.249,backward
1733918154.0827992,255.249,backward
1733918154.084977,255.249,backward
1733918154.087164,255.249,backward
1733918154.089342,255.249,backward
1733918154.0915215,255.249,backward
1733918154.0936997,255.249,backward
1733918154.095877,255.249,backward
1733918154.098063,255.249,backward
1733918154.1003067,255.249,backward
1733918154.102486,255.249,backward
1733918154.1046672,255.249,backward
1733918154.1070006,255.249,optimize
1733918154.109236,255.249,idle
1733918154.1114278,255.249,idle
1733918154.1136138,255.249,idle
1733918154.1157978,255.249,idle
1733918154.118027,255.249,idle
1733918154.1202066,255.249,to_device
1733918154.1223924,255.249,to_device
1733918154.124607,255.249,to_device
1733918154.1267931,255.249,to_device
1733918154.128973,255.249,forward
1733918154.1311698,255.249,forward
1733918154.133351,255.249,forward
1733918154.1355317,255.249,forward
1733918154.137724,255.249,forward
1733918154.139916,255.249,forward
1733918154.1421292,255.249,forward
1733918154.14432,255.249,forward
1733918154.1465232,255.249,forward
1733918154.1487136,255.249,backward
1733918154.1509066,255.249,backward
1733918154.1530893,255.249,backward
1733918154.1552792,255.249,backward
1733918154.1574566,255.249,backward
1733918154.159636,255.249,backward
1733918154.1618214,257.682,backward
1733918154.16404,257.682,backward
1733918154.1662693,257.682,backward
1733918154.1684244,257.682,backward
1733918154.1706145,257.682,backward
1733918154.1728268,257.682,backward
1733918154.1750114,257.682,backward
1733918154.1771564,257.682,backward
1733918154.1793268,257.682,backward
1733918154.1815126,257.682,backward
1733918154.1837263,257.682,backward
1733918154.1862147,257.682,idle
1733918154.188472,257.682,idle
1733918154.190642,257.682,idle
1733918154.192854,257.682,idle
1733918154.19504,257.682,idle
1733918154.1972198,257.682,idle
1733918154.1993997,257.682,to_device
1733918154.201583,257.682,to_device
1733918154.2037876,257.682,to_device
1733918154.2060182,257.682,to_device
1733918154.2081742,257.682,to_device
1733918154.210448,257.682,forward
1733918154.2126176,257.682,forward
1733918154.2148027,257.682,forward
1733918154.216946,257.682,forward
1733918154.2190983,257.682,forward
1733918154.2212994,257.682,forward
1733918154.223509,257.682,forward
1733918154.225693,257.682,forward
1733918154.227872,257.682,backward
1733918154.230015,257.682,backward
1733918154.2321715,257.682,backward
1733918154.2343807,257.682,backward
1733918154.236568,257.682,backward
1733918154.238748,257.682,backward
1733918154.240934,257.682,backward
1733918154.2431562,257.682,backward
1733918154.245342,257.682,backward
1733918154.247523,257.682,backward
1733918154.2497044,257.682,backward
1733918154.251898,257.682,backward
1733918154.254104,257.682,backward
1733918154.2562864,257.682,backward
1733918154.2584662,257.682,backward
1733918154.2606454,258.496,backward
1733918154.262828,258.496,backward
1733918154.265035,258.496,idle
1733918154.2674377,258.496,idle
1733918154.269622,258.496,idle
1733918154.2718089,258.496,idle
1733918154.2740202,258.496,idle
1733918154.2762084,258.496,idle
1733918154.2783911,258.496,to_device
1733918154.2805746,258.496,to_device
1733918154.2827575,258.496,to_device
1733918154.2849686,258.496,to_device
1733918154.2871654,258.496,to_device
1733918154.289353,258.496,forward
1733918154.291542,258.496,forward
1733918154.2937486,258.496,forward
1733918154.2959342,258.496,forward
1733918154.2981122,258.496,forward
1733918154.30029,258.496,forward
1733918154.302472,258.496,forward
1733918154.3046775,258.496,forward
1733918154.3068562,258.496,backward
1733918154.3090355,258.496,backward
1733918154.31123,258.496,backward
1733918154.313473,258.496,backward
1733918154.3156545,258.496,backward
1733918154.317833,258.496,backward
1733918154.3200126,258.496,backward
1733918154.3221955,258.496,backward
1733918154.324432,258.496,backward
1733918154.3265812,258.496,backward
1733918154.3286915,258.496,backward
1733918154.3307998,258.496,backward
1733918154.3329072,258.496,backward
1733918154.3350236,258.496,backward
1733918154.337198,258.496,backward
1733918154.3393066,258.496,backward
1733918154.341416,258.496,backward
1733918154.343528,258.496,optimize
1733918154.3456416,258.496,idle
1733918154.3477578,258.496,idle
1733918154.349871,258.496,idle
1733918154.351987,258.496,idle
1733918154.354127,258.496,idle
1733918154.3564465,258.496,idle
1733918154.358706,258.496,to_device
1733918154.3608985,259.069,to_device
1733918154.3630967,259.069,to_device
1733918154.3653111,259.069,to_device
1733918154.367503,259.069,forward
1733918154.3696933,259.069,forward
1733918154.3719032,259.069,forward
1733918154.3741176,259.069,forward
1733918154.3763237,259.069,forward
1733918154.3785086,259.069,forward
1733918154.3806896,259.069,forward
1733918154.382874,259.069,forward
1733918154.3850827,259.069,backward
1733918154.387271,259.069,backward
1733918154.389458,259.069,backward
1733918154.3916698,259.069,backward
1733918154.3939693,259.069,backward
1733918154.3962028,259.069,backward
1733918154.398383,259.069,backward
1733918154.4005628,259.069,backward
1733918154.402747,259.069,backward
1733918154.4049578,259.069,backward
1733918154.4071584,259.069,backward
1733918154.409337,259.069,backward
1733918154.4115229,259.069,backward
1733918154.4137335,259.069,backward
1733918154.4159417,259.069,backward
1733918154.4181232,259.069,backward
1733918154.4203022,259.069,backward
1733918154.422631,259.069,idle
1733918154.4248536,259.069,idle
1733918154.4270413,259.069,idle
1733918154.4292216,259.069,idle
1733918154.4314053,259.069,idle
1733918154.433582,259.069,idle
1733918154.4357607,259.069,to_device
1733918154.4379406,259.069,to_device
1733918154.4401188,259.069,to_device
1733918154.442297,259.069,to_device
1733918154.4444766,259.069,forward
1733918154.4466877,259.069,forward
1733918154.448867,259.069,forward
1733918154.4510448,259.069,forward
1733918154.4532228,259.069,forward
1733918154.4554014,259.069,forward
1733918154.4575803,259.069,forward
1733918154.4597645,258.404,forward
1733918154.4619696,258.404,forward
1733918154.4641502,258.404,backward
1733918154.4663286,258.404,backward
1733918154.468507,258.404,backward
1733918154.4707186,258.404,backward
1733918154.4729018,258.404,backward
1733918154.4750798,258.404,backward
1733918154.4772587,258.404,backward
1733918154.4794383,258.404,backward
1733918154.4816144,258.404,backward
1733918154.4837909,258.404,backward
1733918154.4859686,258.404,backward
1733918154.4881463,258.404,backward
1733918154.4903235,258.404,backward
1733918154.492503,258.404,backward
1733918154.4946787,258.404,backward
1733918154.496856,258.404,backward
1733918154.499034,258.404,backward
1733918154.501217,258.404,idle
1733918154.5034027,258.404,idle
1733918154.5055838,258.404,idle
1733918154.5077672,258.404,idle
1733918154.5099463,258.404,idle
1733918154.5121248,258.404,idle
1733918154.5143025,258.404,to_device
1733918154.516482,258.404,to_device
1733918154.5186577,258.404,to_device
1733918154.5208344,258.404,to_device
1733918154.523011,258.404,forward
1733918154.525189,258.404,forward
1733918154.5273683,258.404,forward
1733918154.529546,258.404,forward
1733918154.531724,258.404,forward
1733918154.5338998,258.404,forward
1733918154.5360758,258.404,forward
1733918154.5382516,258.404,forward
1733918154.5404284,258.404,forward
1733918154.5426054,258.404,backward
1733918154.5447867,258.404,backward
1733918154.5469625,258.404,backward
1733918154.5491402,258.404,backward
1733918154.5513306,258.404,backward
1733918154.553584,258.404,backward
1733918154.5557685,258.404,backward
1733918154.5579467,258.404,backward
1733918154.5601263,259.176,backward
1733918154.5623038,259.176,backward
1733918154.5644803,259.176,backward
1733918154.5666568,259.176,backward
1733918154.5688343,259.176,backward
1733918154.5710115,259.176,backward
1733918154.5731874,259.176,backward
1733918154.5753644,259.176,backward
1733918154.5775435,259.176,optimize
1733918154.5799162,259.176,idle
1733918154.582103,259.176,idle
1733918154.5842884,259.176,idle
1733918154.5864727,259.176,idle
1733918154.588663,259.176,idle
1733918154.590876,259.176,idle
1733918154.5930722,259.176,to_device
1733918154.5952532,259.176,to_device
1733918154.5974305,259.176,to_device
1733918154.5996091,259.176,to_device
1733918154.6017866,259.176,forward
1733918154.6039674,259.176,forward
1733918154.6061478,259.176,forward
1733918154.608325,259.176,forward
1733918154.6105025,259.176,forward
1733918154.6126792,259.176,forward
1733918154.6148558,259.176,forward
1733918154.6170332,259.176,forward
1733918154.6192212,259.176,loss
1733918154.621484,259.176,backward
1733918154.623663,259.176,backward
1733918154.6258402,259.176,backward
1733918154.6280189,259.176,backward
1733918154.6302023,259.176,backward
1733918154.6323814,259.176,backward
1733918154.6345568,259.176,backward
1733918154.636771,259.176,backward
1733918154.6389515,259.176,backward
1733918154.6411283,259.176,backward
1733918154.6433084,259.176,backward
1733918154.645486,259.176,backward
1733918154.6476643,259.176,backward
1733918154.6498415,259.176,backward
1733918154.6520205,259.176,backward
1733918154.6541977,259.176,backward
1733918154.656376,259.176,optimize
1733918154.6585586,259.176,idle
1733918154.660743,259.857,idle
1733918154.662924,259.857,idle
1733918154.665079,259.857,idle
1733918154.6672592,259.857,idle
1733918154.6694348,259.857,idle
1733918154.6716137,259.857,to_device
1733918154.6737888,259.857,to_device
1733918154.6759658,259.857,to_device
1733918154.678144,259.857,to_device
1733918154.680323,259.857,forward
1733918154.682524,259.857,forward
1733918154.6847036,259.857,forward
1733918154.6868806,259.857,forward
1733918154.6890671,259.857,forward
1733918154.6912503,259.857,forward
1733918154.6934297,259.857,forward
1733918154.6956108,259.857,forward
1733918154.697789,259.857,forward
1733918154.699966,259.857,backward
1733918154.70215,259.857,backward
1733918154.704327,259.857,backward
1733918154.706503,259.857,backward
1733918154.7086802,259.857,backward
1733918154.7108586,259.857,backward
1733918154.713038,259.857,backward
1733918154.7152245,259.857,backward
1733918154.7174008,259.857,backward
1733918154.719578,259.857,backward
1733918154.7217555,259.857,backward
1733918154.7239318,259.857,backward
1733918154.7261071,259.857,backward
1733918154.7282834,259.857,backward
1733918154.7304611,259.857,backward
1733918154.7326376,259.857,backward
1733918154.7348132,259.857,backward
1733918154.7370844,259.857,idle
1733918154.7392683,259.857,idle
1733918154.7414489,259.857,idle
1733918154.7436268,259.857,idle
1733918154.7458055,259.857,idle
1733918154.747982,259.857,idle
1733918154.7501588,259.857,to_device
1733918154.7523348,259.857,to_device
1733918154.75451,259.857,to_device
1733918154.756686,259.857,to_device
1733918154.7588644,259.857,forward
1733918154.761047,259.739,forward
1733918154.7632334,259.739,forward
1733918154.765407,259.739,forward
1733918154.767582,259.739,forward
1733918154.7697563,259.739,forward
1733918154.7719326,259.739,forward
1733918154.7741082,259.739,forward
1733918154.776285,259.739,forward
1733918154.7784736,259.739,backward
1733918154.7806528,259.739,backward
1733918154.782828,259.739,backward
1733918154.7850032,259.739,backward
1733918154.787186,259.739,backward
1733918154.7893631,259.739,backward
1733918154.7915435,259.739,backward
1733918154.793718,259.739,backward
1733918154.7959063,259.739,backward
1733918154.7980807,259.739,backward
1733918154.8002584,259.739,backward
1733918154.8024333,259.739,backward
1733918154.804608,259.739,backward
1733918154.8067837,259.739,backward
1733918154.8089592,259.739,backward
1733918154.8111436,259.739,backward
1733918154.8135848,259.739,optimize
1733918154.8158505,259.739,idle
1733918154.8180356,259.739,idle
1733918154.820215,259.739,idle
1733918154.822391,259.739,idle
1733918154.824571,259.739,idle
1733918154.8267872,259.739,idle
1733918154.82901,259.739,to_device
1733918154.831252,259.739,to_device
1733918154.8334284,259.739,to_device
1733918154.835607,259.739,to_device
1733918154.837785,259.739,forward
1733918154.8399684,259.739,forward
1733918154.8421435,259.739,forward
1733918154.844319,259.739,forward
1733918154.8464928,259.739,forward
1733918154.8486683,259.739,forward
1733918154.850844,259.739,forward
1733918154.8530197,259.739,forward
1733918154.8552291,259.739,backward
1733918154.857406,259.739,backward
1733918154.8595834,259.739,backward
1733918154.861759,259.998,backward
1733918154.8639364,259.998,backward
1733918154.8661144,259.998,backward
1733918154.8682942,259.998,backward
1733918154.8704724,259.998,backward
1733918154.8726532,259.998,backward
1733918154.8749292,259.998,backward
1733918154.8771572,259.998,backward
1733918154.87934,259.998,backward
1733918154.881519,259.998,backward
1733918154.8836982,259.998,backward
1733918154.8858786,259.998,backward
1733918154.8880632,259.998,backward
1733918154.890283,259.998,backward
1733918154.8924963,259.998,optimize
1733918154.8946772,259.998,idle
1733918154.89686,259.998,idle
1733918154.8990445,259.998,idle
1733918154.9012263,259.998,idle
1733918154.9034078,259.998,idle
1733918154.9055865,259.998,idle
1733918154.9077642,259.998,to_device
1733918154.9099436,259.998,to_device
1733918154.9121222,259.998,to_device
1733918154.9143,259.998,to_device
1733918154.916501,259.998,forward
1733918154.918686,259.998,forward
1733918154.920865,259.998,forward
1733918154.923042,259.998,forward
1733918154.9252195,259.998,forward
1733918154.927402,259.998,forward
1733918154.9295783,259.998,forward
1733918154.931758,259.998,forward
1733918154.933936,259.998,forward
1733918154.9361174,259.998,backward
1733918154.938296,259.998,backward
1733918154.9405148,259.998,backward
1733918154.9426894,259.998,backward
1733918154.9448671,259.998,backward
1733918154.947044,259.998,backward
1733918154.9492242,259.998,backward
1733918154.9514065,259.998,backward
1733918154.9535854,259.998,backward
1733918154.9557693,259.998,backward
1733918154.9579744,259.998,backward
1733918154.9601605,259.921,backward
1733918154.9623442,259.921,backward
1733918154.9645514,259.921,backward
1733918154.966733,259.921,backward
1733918154.9689124,259.921,backward
1733918154.9713385,259.921,optimize
1733918154.9735746,259.921,idle
1733918154.9760823,259.921,idle
1733918154.9782689,259.921,idle
1733918154.9804523,259.921,idle
1733918154.9826326,259.921,idle
1733918154.9848108,259.921,idle
1733918154.9869874,259.921,to_device
1733918154.9891682,259.921,to_device
1733918154.9913492,259.921,to_device
1733918154.9935262,259.921,to_device
1733918154.99571,259.921,forward
1733918154.9978883,259.921,forward
1733918155.00009,259.921,forward
1733918155.002447,259.921,forward
1733918155.0047956,259.921,forward
1733918155.0071137,259.921,forward
1733918155.0093024,259.921,forward
1733918155.0114918,259.921,forward
1733918155.013662,259.921,backward
1733918155.0158243,259.921,backward
1733918155.017979,259.921,backward
1733918155.0201097,259.921,backward
1733918155.022381,259.921,backward
1733918155.024608,259.921,backward
1733918155.0267377,259.921,backward
1733918155.0288568,259.921,backward
1733918155.031073,259.921,backward
1733918155.0332642,259.921,backward
1733918155.0354574,259.921,backward
1733918155.037643,259.921,backward
1733918155.0398874,259.921,backward
1733918155.042107,259.921,backward
1733918155.044232,259.921,backward
1733918155.0464275,259.921,backward
1733918155.0486076,259.921,backward
1733918155.0508716,259.921,optimize
1733918155.052983,259.921,idle
1733918155.0551353,259.921,idle
1733918155.057285,259.921,idle
1733918155.0594065,259.921,idle
1733918155.061588,260.044,idle
1733918155.0636964,260.044,idle
1733918155.0658042,260.044,to_device
1733918155.0679228,260.044,to_device
1733918155.0701034,260.044,to_device
1733918155.0722191,260.044,to_device
1733918155.0743322,260.044,forward
1733918155.0764613,260.044,forward
1733918155.0785952,260.044,forward
1733918155.080836,260.044,forward
1733918155.0829437,260.044,forward
1733918155.085049,260.044,forward
1733918155.0871608,260.044,forward
1733918155.0892682,260.044,forward
1733918155.0913796,260.044,forward
1733918155.0934854,260.044,backward
1733918155.0955987,260.044,backward
1733918155.0977087,260.044,backward
1733918155.0998282,260.044,backward
1733918155.1020231,260.044,backward
1733918155.104216,260.044,backward
1733918155.1063726,260.044,backward
1733918155.1084929,260.044,backward
1733918155.110721,260.044,backward
1733918155.112835,260.044,backward
1733918155.1149416,260.044,backward
1733918155.1170497,260.044,backward
1733918155.119171,260.044,backward
1733918155.1213453,260.044,backward
1733918155.1234555,260.044,backward
1733918155.125562,260.044,backward
1733918155.1276698,260.044,backward
1733918155.1297867,260.044,optimize
1733918155.1319664,260.044,idle
1733918155.1340969,260.044,idle
1733918155.1362023,260.044,idle
1733918155.1383052,260.044,idle
1733918155.140411,260.044,idle
1733918155.1425145,260.044,idle
1733918155.1446185,260.044,to_device
1733918155.1467233,260.044,to_device
1733918155.1488376,260.044,to_device
1733918155.151024,260.044,to_device
1733918155.1532097,260.044,forward
1733918155.155362,260.044,forward
1733918155.1575172,260.044,forward
1733918155.1596916,259.407,forward
1733918155.161908,259.407,forward
1733918155.164019,259.407,forward
1733918155.1662188,259.407,forward
1733918155.168344,259.407,forward
1733918155.1704965,259.407,forward
1733918155.1726775,259.407,backward
1733918155.1747844,259.407,backward
1733918155.1768925,259.407,backward
1733918155.179006,259.407,backward
1733918155.1811874,259.407,backward
1733918155.1833591,259.407,backward
1733918155.1854649,259.407,backward
1733918155.1875696,259.407,backward
1733918155.1896763,259.407,backward
1733918155.1917932,259.407,backward
1733918155.1938968,259.407,backward
1733918155.1960015,259.407,backward
1733918155.1981058,259.407,backward
1733918155.200219,259.407,backward
1733918155.2023916,259.407,backward
1733918155.2044966,259.407,backward
1733918155.206603,259.407,backward
1733918155.2087097,259.407,optimize
1733918155.2108364,259.407,idle
1733918155.2130227,259.407,idle
1733918155.2151356,259.407,idle
1733918155.2172413,259.407,idle
1733918155.2193432,259.407,idle
1733918155.221463,259.407,idle
1733918155.223568,259.407,to_device
1733918155.225669,259.407,to_device
1733918155.227772,259.407,to_device
1733918155.2299876,259.407,to_device
1733918155.232168,259.407,forward
1733918155.234274,259.407,forward
1733918155.2363794,259.407,forward
1733918155.238485,259.407,forward
1733918155.2405922,259.407,forward
1733918155.242699,259.407,forward
1733918155.2448037,259.407,forward
1733918155.2469096,259.407,forward
1733918155.2490146,259.407,forward
1733918155.2511375,259.407,backward
1733918155.2533116,259.407,backward
1733918155.2554195,259.407,backward
1733918155.2575283,259.407,backward
1733918155.2596436,259.105,backward
1733918155.261818,259.105,backward
1733918155.2639256,259.105,backward
1733918155.266047,259.105,backward
1733918155.2681518,259.105,backward
1733918155.270266,259.105,backward
1733918155.272442,259.105,backward
1733918155.2745469,259.105,backward
1733918155.2766566,259.105,backward
1733918155.2787611,259.105,backward
1733918155.2808764,259.105,backward
1733918155.2830472,259.105,backward
1733918155.2851522,259.105,backward
1733918155.287271,259.105,idle
1733918155.289383,259.105,idle
1733918155.291494,259.105,idle
1733918155.2936003,259.105,idle
1733918155.295719,259.105,idle
1733918155.2978969,259.105,idle
1733918155.300012,259.105,idle
1733918155.302462,259.105,to_device
1733918155.304571,259.105,to_device
1733918155.3066778,259.105,to_device
1733918155.308783,259.105,to_device
1733918155.310902,259.105,forward
1733918155.313066,259.105,forward
1733918155.3151708,259.105,forward
1733918155.317271,259.105,forward
1733918155.3193765,259.105,forward
1733918155.321482,259.105,forward
1733918155.3235886,259.105,forward
1733918155.3256948,259.105,forward
1733918155.3278005,259.105,loss
1733918155.3299985,259.105,backward
1733918155.3321152,259.105,backward
1733918155.3342872,259.105,backward
1733918155.336391,259.105,backward
1733918155.3384943,259.105,backward
1733918155.340607,259.105,backward
1733918155.342788,259.105,backward
1733918155.3451807,259.105,backward
1733918155.347325,259.105,backward
1733918155.3494406,259.105,backward
1733918155.3516326,259.105,backward
1733918155.3538089,259.105,backward
1733918155.355915,259.105,backward
1733918155.358019,259.105,backward
1733918155.3601325,259.603,backward
1733918155.362249,259.603,backward
1733918155.3644254,259.603,backward
1733918155.3665318,259.603,idle
1733918155.3686392,259.603,idle
1733918155.3707492,259.603,idle
1733918155.3729267,259.603,idle
1733918155.3750942,259.603,idle
1733918155.3772483,259.603,idle
1733918155.37938,259.603,to_device
1733918155.3814936,259.603,to_device
1733918155.3836677,259.603,to_device
1733918155.3857727,259.603,to_device
1733918155.387879,259.603,to_device
1733918155.389987,259.603,forward
1733918155.392096,259.603,forward
1733918155.394202,259.603,forward
1733918155.3963065,259.603,forward
1733918155.398415,259.603,forward
1733918155.400536,259.603,forward
1733918155.402708,259.603,forward
1733918155.4048083,259.603,forward
1733918155.4069078,259.603,backward
1733918155.4090085,259.603,backward
1733918155.4111288,259.603,backward
1733918155.413304,259.603,backward
1733918155.4154108,259.603,backward
1733918155.4175177,259.603,backward
1733918155.4196217,259.603,backward
1733918155.4217348,259.603,backward
1733918155.4239082,259.603,backward
1733918155.4260125,259.603,backward
1733918155.4281163,259.603,backward
1733918155.430225,259.603,backward
1733918155.432346,259.603,backward
1733918155.4345176,259.603,backward
1733918155.4366205,259.603,backward
1733918155.4387245,259.603,backward
1733918155.4408271,259.603,backward
1733918155.4429383,259.603,backward
1733918155.4450877,259.603,idle
1733918155.4471996,259.603,idle
1733918155.449305,259.603,idle
1733918155.4514225,259.603,idle
1733918155.4535944,259.603,idle
1733918155.4557877,259.603,idle
1733918155.4578931,259.603,to_device
1733918155.4600005,259.805,to_device
1733918155.4621143,259.805,to_device
1733918155.4642882,259.805,to_device
1733918155.466427,259.805,forward
1733918155.468534,259.805,forward
1733918155.470642,259.805,forward
1733918155.4727566,259.805,forward
1733918155.4749274,259.805,forward
1733918155.4770336,259.805,forward
1733918155.4791443,259.805,forward
1733918155.481251,259.805,forward
1733918155.483358,259.805,forward
1733918155.4854648,259.805,backward
1733918155.4875708,259.805,backward
1733918155.4896803,259.805,backward
1733918155.4918094,259.805,backward
1733918155.4940617,259.805,backward
1733918155.4961703,259.805,backward
1733918155.4982762,259.805,backward
1733918155.5003822,259.805,backward
1733918155.5024972,259.805,backward
1733918155.50467,259.805,backward
1733918155.506778,259.805,backward
1733918155.508886,259.805,backward
1733918155.5109942,259.805,backward
1733918155.513078,259.805,backward
1733918155.5152516,259.805,backward
1733918155.5173545,259.805,backward
1733918155.519457,259.805,backward
1733918155.521564,259.805,optimize
1733918155.523713,259.805,idle
1733918155.5259006,259.805,idle
1733918155.5280075,259.805,idle
1733918155.5301127,259.805,idle
1733918155.532266,259.805,idle
1733918155.534431,259.805,idle
1733918155.5365324,259.805,to_device
1733918155.538634,259.805,to_device
1733918155.5407426,259.805,to_device
1733918155.542856,259.805,to_device
1733918155.5450857,259.805,forward
1733918155.547299,259.805,forward
1733918155.5494037,259.805,forward
1733918155.5515103,259.805,forward
1733918155.5536194,259.805,forward
1733918155.5557263,259.805,forward
1733918155.557838,259.805,forward
1733918155.559944,259.821,forward
1733918155.5620494,259.821,forward
1733918155.5641663,259.821,backward
1733918155.566368,259.821,backward
1733918155.5685253,259.821,backward
1733918155.5706306,259.821,backward
1733918155.572744,259.821,backward
1733918155.5749242,259.821,backward
1733918155.5770648,259.821,backward
1733918155.5791702,259.821,backward
1733918155.5812771,259.821,backward
1733918155.5834002,259.821,backward
1733918155.5856206,259.821,backward
1733918155.5877292,259.821,backward
1733918155.5898366,259.821,backward
1733918155.5919416,259.821,backward
1733918155.5940547,259.821,backward
1733918155.5962276,259.821,backward
1733918155.598331,259.821,backward
1733918155.6005206,259.821,idle
1733918155.6026936,259.821,idle
1733918155.6048093,259.821,idle
1733918155.6069806,259.821,idle
1733918155.609065,259.821,idle
1733918155.6112566,259.821,idle
1733918155.6134627,259.821,idle
1733918155.6155753,259.821,idle
1733918155.6178572,259.821,to_device
1733918155.6199636,259.821,to_device
1733918155.6220746,259.821,to_device
1733918155.624189,259.821,to_device
1733918155.6263864,259.821,to_device
1733918155.6285048,259.821,forward
1733918155.6306114,259.821,forward
1733918155.632717,259.821,forward
1733918155.63483,259.821,forward
1733918155.6370056,259.821,forward
1733918155.6391149,259.821,forward
1733918155.641219,259.821,forward
1733918155.643331,259.821,forward
1733918155.645506,259.821,forward
1733918155.6476195,259.821,backward
1733918155.6497312,259.821,backward
1733918155.651837,259.821,backward
1733918155.6539493,259.821,backward
1733918155.656122,259.821,backward
1733918155.658227,259.821,backward
1733918155.6603298,258.52,backward
1733918155.6624358,258.52,backward
1733918155.6645691,258.52,backward
1733918155.666864,258.52,backward
1733918155.6690197,258.52,backward
1733918155.6711457,258.52,backward
1733918155.6733272,258.52,backward
1733918155.6755044,258.52,backward
1733918155.6776807,258.52,backward
1733918155.6798596,258.52,backward
1733918155.6820393,258.52,backward
1733918155.6842191,258.52,optimize
1733918155.6864305,258.52,idle
1733918155.6887002,258.52,idle
1733918155.6908834,258.52,idle
1733918155.693075,258.52,idle
1733918155.69526,258.52,idle
1733918155.6974375,258.52,idle
1733918155.6996322,258.52,to_device
1733918155.7018113,258.52,to_device
1733918155.70399,258.52,to_device
1733918155.7061684,258.52,to_device
1733918155.708381,258.52,forward
1733918155.7105722,258.52,forward
1733918155.7127538,258.52,forward
1733918155.7149312,258.52,forward
1733918155.7170763,258.52,forward
1733918155.7192552,258.52,forward
1733918155.7214327,258.52,forward
1733918155.7236097,258.52,forward
1733918155.7257862,258.52,backward
1733918155.727964,258.52,backward
1733918155.7301447,258.52,backward
1733918155.7323246,258.52,backward
1733918155.7345004,258.52,backward
1733918155.7366776,258.52,backward
1733918155.7388546,258.52,backward
1733918155.7410362,258.52,backward
1733918155.743221,258.52,backward
1733918155.745397,258.52,backward
1733918155.7475743,258.52,backward
1733918155.7498517,258.52,backward
1733918155.7520328,258.52,backward
1733918155.7542088,258.52,backward
1733918155.7563848,258.52,backward
1733918155.75856,258.52,backward
1733918155.7607388,259.161,backward
1733918155.7629163,259.161,optimize
1733918155.765201,259.161,idle
1733918155.7673848,259.161,idle
1733918155.769562,259.161,idle
1733918155.7717457,259.161,idle
1733918155.773924,259.161,idle
1733918155.7761004,259.161,idle
1733918155.7782798,259.161,to_device
1733918155.7804582,259.161,to_device
1733918155.7826347,259.161,to_device
1733918155.7848132,259.161,to_device
1733918155.7869914,259.161,forward
1733918155.789168,259.161,forward
1733918155.7913473,259.161,forward
1733918155.793522,259.161,forward
1733918155.7957065,259.161,forward
1733918155.797913,259.161,forward
1733918155.8000996,259.161,forward
1733918155.802295,259.161,forward
1733918155.8044736,259.161,backward
1733918155.8066506,259.161,backward
1733918155.8088322,259.161,backward
1733918155.8110118,259.161,backward
1733918155.8131905,259.161,backward
1733918155.8153667,259.161,backward
1733918155.817543,259.161,backward
1733918155.8197205,259.161,backward
1733918155.8218987,259.161,backward
1733918155.8240774,259.161,backward
1733918155.826255,259.161,backward
1733918155.8284318,259.161,backward
1733918155.830611,259.161,backward
1733918155.8327892,259.161,backward
1733918155.8349652,259.161,backward
1733918155.8371408,259.161,backward
1733918155.8393178,259.161,backward
1733918155.8415031,259.161,idle
1733918155.8437092,259.161,idle
1733918155.8459558,259.161,idle
1733918155.8482978,259.161,idle
1733918155.85053,259.161,idle
1733918155.8527193,259.161,idle
1733918155.8549623,259.161,idle
1733918155.857258,259.161,idle
1733918155.8594775,259.632,to_device
1733918155.861668,259.632,to_device
1733918155.8638525,259.632,to_device
1733918155.8660676,259.632,to_device
1733918155.8684838,259.632,to_device
1733918155.8707354,259.632,forward
1733918155.872934,259.632,forward
1733918155.8751209,259.632,forward
1733918155.877311,259.632,forward
1733918155.879524,259.632,forward
1733918155.8817112,259.632,forward
1733918155.8838952,259.632,forward
1733918155.8860807,259.632,forward
1733918155.8882957,259.632,backward
1733918155.8904853,259.632,backward
1733918155.8926675,259.632,backward
1733918155.8948474,259.632,backward
1733918155.89703,259.632,backward
1733918155.8992178,259.632,backward
1733918155.9013982,259.632,backward
1733918155.903577,259.632,backward
1733918155.9057572,259.632,backward
1733918155.907936,259.632,backward
1733918155.9101136,259.632,backward
1733918155.9122908,259.632,backward
1733918155.914468,259.632,backward
1733918155.9166448,259.632,backward
1733918155.91882,259.632,backward
1733918155.9209976,259.632,backward
1733918155.923183,259.632,backward
1733918155.9253583,259.632,idle
1733918155.9275408,259.632,idle
1733918155.9297633,259.632,idle
1733918155.931948,259.632,idle
1733918155.9341323,259.632,idle
1733918155.9363136,259.632,idle
1733918155.9384892,259.632,to_device
1733918155.940666,259.632,to_device
1733918155.942841,259.632,to_device
1733918155.9450188,259.632,to_device
1733918155.9472048,259.632,forward
1733918155.9494114,259.632,forward
1733918155.9515953,259.632,forward
1733918155.953772,259.632,forward
1733918155.9559505,259.632,forward
1733918155.9581273,259.632,forward
1733918155.9603064,257.717,forward
1733918155.9624836,257.717,forward
1733918155.964677,257.717,forward
1733918155.966854,257.717,backward
