timestamp,power_in_watts,step
1734374121.4700007,280.969,backward
1734374121.4721782,280.969,backward
1734374121.474403,280.969,backward
1734374121.4765818,280.969,idle
1734374121.478803,280.969,idle
1734374121.4809885,280.969,idle
1734374121.4831734,280.969,to_device
1734374121.4853473,280.969,to_device
1734374121.4875233,280.969,forward
1734374121.4897,280.969,forward
1734374121.491877,280.969,forward
1734374121.494053,280.969,forward
1734374121.4962296,280.969,forward
1734374121.498405,280.759,forward
1734374121.5005822,280.759,forward
1734374121.5027585,280.759,forward
1734374121.5049396,280.759,forward
1734374121.5071497,280.759,forward
1734374121.5094545,280.759,forward
1734374121.5117571,280.759,backward
1734374121.5139358,280.759,backward
1734374121.5161135,280.759,backward
1734374121.5182889,280.759,backward
1734374121.520466,280.759,backward
1734374121.5226438,280.759,backward
1734374121.5248194,280.759,backward
1734374121.5269935,280.759,backward
1734374121.529169,280.759,backward
1734374121.531344,280.759,backward
1734374121.5335174,280.759,backward
1734374121.5356948,280.759,backward
1734374121.5378685,280.759,backward
1734374121.540052,280.759,backward
1734374121.5422833,280.759,backward
1734374121.544464,280.759,backward
1734374121.5466394,280.759,backward
1734374121.548816,280.759,backward
1734374121.550991,280.759,backward
1734374121.5531662,280.759,backward
1734374121.555344,280.759,backward
1734374121.55752,280.759,backward
1734374121.5597138,280.759,backward
1734374121.561931,280.759,optimize
1734374121.5641258,280.759,idle
1734374121.5663104,280.759,idle
1734374121.568494,280.759,idle
1734374121.5706706,280.759,to_device
1734374121.5728464,280.759,to_device
1734374121.5750356,280.759,forward
1734374121.5772295,280.759,forward
1734374121.5794249,280.759,forward
1734374121.5816016,280.759,forward
1734374121.5837765,280.759,forward
1734374121.585951,280.759,forward
1734374121.5881264,280.759,forward
1734374121.5903032,280.759,forward
1734374121.5924797,280.759,forward
1734374121.5946572,280.759,forward
1734374121.5968337,281.167,forward
1734374121.5990102,281.167,backward
1734374121.601187,281.167,backward
1734374121.603363,281.167,backward
1734374121.6055412,281.167,backward
1734374121.6077268,281.167,backward
1734374121.6099086,281.167,backward
1734374121.6120856,281.167,backward
1734374121.6142676,281.167,backward
1734374121.6164627,281.167,backward
1734374121.61864,281.167,backward
1734374121.6208167,281.167,backward
1734374121.6229918,281.167,backward
1734374121.6251614,281.167,backward
1734374121.627287,281.167,backward
1734374121.629463,281.167,backward
1734374121.6316404,281.167,backward
1734374121.633816,281.167,backward
1734374121.635992,281.167,backward
1734374121.6381683,281.167,backward
1734374121.640345,281.167,backward
1734374121.6425204,281.167,backward
1734374121.6446965,281.167,backward
1734374121.646875,281.167,backward
1734374121.649053,281.167,backward
1734374121.6512623,281.167,idle
1734374121.6534686,281.167,idle
1734374121.6556523,281.167,idle
1734374121.6578312,281.167,to_device
1734374121.6600125,281.167,to_device
1734374121.662188,281.167,forward
1734374121.6643813,281.167,forward
1734374121.666558,281.167,forward
1734374121.6687353,281.167,forward
1734374121.6709092,281.167,forward
1734374121.6730742,281.167,forward
1734374121.675252,281.167,forward
1734374121.6774278,281.167,forward
1734374121.6796262,281.167,forward
1734374121.6818292,281.167,forward
1734374121.684013,281.167,forward
1734374121.6861887,281.167,backward
1734374121.688371,281.167,backward
1734374121.690565,281.167,backward
1734374121.6927435,281.167,backward
1734374121.6949227,281.167,backward
1734374121.6970742,280.83,backward
1734374121.6992505,280.83,backward
1734374121.701424,280.83,backward
1734374121.7036011,280.83,backward
1734374121.705776,280.83,backward
1734374121.7079527,280.83,backward
1734374121.7101336,280.83,backward
1734374121.7123249,280.83,backward
1734374121.7145011,280.83,backward
1734374121.7166777,280.83,backward
1734374121.7189574,280.83,backward
1734374121.721139,280.83,backward
1734374121.7233434,280.83,backward
1734374121.725527,280.83,backward
1734374121.7277272,280.83,backward
1734374121.7299032,280.83,backward
1734374121.7320852,280.83,backward
1734374121.734327,280.83,backward
1734374121.7365034,280.83,backward
1734374121.738859,280.83,idle
1734374121.7410486,280.83,idle
1734374121.7432463,280.83,idle
1734374121.745427,280.83,to_device
1734374121.747602,280.83,to_device
1734374121.749778,280.83,forward
1734374121.7519784,280.83,forward
1734374121.7541995,280.83,forward
1734374121.7563767,280.83,forward
1734374121.7585518,280.83,forward
1734374121.760729,280.83,forward
1734374121.7629168,280.83,forward
1734374121.7650778,280.83,forward
1734374121.7672546,280.83,forward
1734374121.7694292,280.83,forward
1734374121.7716062,280.83,forward
1734374121.773785,280.83,backward
1734374121.7759695,280.83,backward
1734374121.7781484,280.83,backward
1734374121.7803254,280.83,backward
1734374121.782501,280.83,backward
1734374121.784677,280.83,backward
1734374121.7868636,280.83,backward
1734374121.7890458,280.83,backward
1734374121.7912276,280.83,backward
1734374121.7934012,280.83,backward
1734374121.7955778,280.83,backward
1734374121.7977524,281.556,backward
1734374121.7999356,281.556,backward
1734374121.8021312,281.556,backward
1734374121.80431,281.556,backward
1734374121.8064857,281.556,backward
1734374121.8086646,281.556,backward
1734374121.810844,281.556,backward
1734374121.8130193,281.556,backward
1734374121.8152046,281.556,backward
1734374121.8173838,281.556,backward
1734374121.8195615,281.556,backward
1734374121.8217385,281.556,backward
1734374121.8241582,281.556,optimize
1734374121.8263934,281.556,idle
1734374121.828589,281.556,idle
1734374121.8307686,281.556,idle
1734374121.8329518,281.556,to_device
1734374121.8351738,281.556,to_device
1734374121.8373766,281.556,forward
1734374121.8395617,281.556,forward
1734374121.8417404,281.556,forward
1734374121.8439238,281.556,forward
1734374121.8461273,281.556,forward
1734374121.8483124,281.556,forward
1734374121.8504894,281.556,forward
1734374121.8526618,281.556,forward
1734374121.854791,281.556,forward
1734374121.8569975,281.556,forward
1734374121.8591845,281.556,forward
1734374121.8613627,281.556,backward
1734374121.863544,281.556,backward
1734374121.865751,281.556,backward
1734374121.8679428,281.556,backward
1734374121.87012,281.556,backward
1734374121.872305,281.556,backward
1734374121.8745074,281.556,backward
1734374121.8766851,281.556,backward
1734374121.8788626,281.556,backward
1734374121.8810687,281.556,backward
1734374121.8832457,281.556,backward
1734374121.885422,281.556,backward
1734374121.8876047,281.556,backward
1734374121.889783,281.556,backward
1734374121.8919597,281.556,backward
1734374121.894137,281.556,backward
1734374121.8963132,281.556,backward
1734374121.8984876,282.065,backward
1734374121.9006646,282.065,backward
1734374121.90284,282.065,backward
1734374121.9050157,282.065,backward
1734374121.9071994,282.065,backward
1734374121.9093983,282.065,backward
1734374121.9115963,282.065,backward
1734374121.913774,282.065,idle
1734374121.916148,282.065,idle
1734374121.9183395,282.065,idle
1734374121.9205182,282.065,to_device
1734374121.9226966,282.065,to_device
1734374121.9248743,282.065,forward
1734374121.9270544,282.065,forward
1734374121.9292333,282.065,forward
1734374121.9314115,282.065,forward
1734374121.9335876,282.065,forward
1734374121.9357655,282.065,forward
1734374121.9379425,282.065,forward
1734374121.9401188,282.065,forward
1734374121.9422934,282.065,forward
1734374121.9444687,282.065,forward
1734374121.946655,282.065,forward
1734374121.9489229,282.065,backward
1734374121.9511502,282.065,backward
1734374121.9533312,282.065,backward
1734374121.9555087,282.065,backward
1734374121.9576886,282.065,backward
1734374121.9598968,282.065,backward
1734374121.96208,282.065,backward
1734374121.9642591,282.065,backward
1734374121.9664333,282.065,backward
1734374121.968613,282.065,backward
1734374121.9707878,282.065,backward
1734374121.972965,282.065,backward
1734374121.975157,282.065,backward
1734374121.977332,282.065,backward
1734374121.9795113,282.065,backward
1734374121.981687,282.065,backward
1734374121.9839182,282.065,backward
1734374121.986114,282.065,backward
1734374121.988293,282.065,backward
1734374121.9904685,282.065,backward
1734374121.9926467,282.065,backward
1734374121.994824,282.065,backward
1734374121.997004,281.581,backward
1734374121.9992049,281.581,optimize
1734374122.0013893,281.581,idle
1734374122.0035744,281.581,idle
1734374122.0057547,281.581,idle
1734374122.0079548,281.581,to_device
1734374122.0101368,281.581,to_device
1734374122.012317,281.581,forward
1734374122.0144966,281.581,forward
1734374122.0166738,281.581,forward
1734374122.0188613,281.581,forward
1734374122.021066,281.581,forward
1734374122.023245,281.581,forward
1734374122.0254214,281.581,forward
1734374122.0275967,281.581,forward
1734374122.0297756,281.581,forward
1734374122.031952,281.581,forward
1734374122.0341284,281.581,forward
1734374122.0363083,281.581,backward
1734374122.038486,281.581,backward
1734374122.0406623,281.581,backward
1734374122.0428386,281.581,backward
1734374122.0450149,281.581,backward
1734374122.0472248,281.581,backward
1734374122.0494063,281.581,backward
1734374122.0515826,281.581,backward
1734374122.053757,281.581,backward
1734374122.0559397,281.581,backward
1734374122.0581338,281.581,backward
1734374122.0603116,281.581,backward
1734374122.0624874,281.581,backward
1734374122.064664,281.581,backward
1734374122.0668387,281.581,backward
1734374122.0690155,281.581,backward
1734374122.0712326,281.581,backward
1734374122.0734105,281.581,backward
1734374122.0755897,281.581,backward
1734374122.0777645,281.581,backward
1734374122.0799472,281.581,backward
1734374122.0821247,281.581,backward
1734374122.0843012,281.581,backward
1734374122.086476,281.581,idle
1734374122.0886564,281.581,idle
1734374122.0908372,281.581,idle
1734374122.0932882,281.581,idle
1734374122.095492,281.581,to_device
1734374122.0976684,280.481,to_device
1734374122.0998938,280.481,forward
1734374122.1021037,280.481,forward
1734374122.1042955,280.481,forward
1734374122.1064727,280.481,forward
1734374122.1086524,280.481,forward
1734374122.1108265,280.481,forward
1734374122.113001,280.481,forward
1734374122.1152072,280.481,forward
1734374122.1173224,280.481,forward
1734374122.119499,280.481,forward
1734374122.121674,280.481,forward
1734374122.1238475,280.481,backward
1734374122.1260242,280.481,backward
1734374122.1282067,280.481,backward
1734374122.1303885,280.481,backward
1734374122.1325974,280.481,backward
1734374122.134788,280.481,backward
1734374122.1369786,280.481,backward
1734374122.1391838,280.481,backward
1734374122.1413,280.481,backward
1734374122.1434789,280.481,backward
1734374122.145655,280.481,backward
1734374122.1478305,280.481,backward
1734374122.1500056,280.481,backward
1734374122.1521735,280.481,backward
1734374122.1542935,280.481,backward
1734374122.1565022,280.481,backward
1734374122.1586814,280.481,backward
1734374122.16079,280.481,backward
1734374122.1629114,280.481,backward
1734374122.16508,280.481,backward
1734374122.1672647,280.481,backward
1734374122.1694727,280.481,backward
1734374122.1716623,280.481,backward
1734374122.1738386,280.481,idle
1734374122.1761122,280.481,idle
1734374122.1782987,280.481,idle
1734374122.1805043,280.481,idle
1734374122.1828127,280.481,to_device
1734374122.18499,280.481,to_device
1734374122.1871772,280.481,forward
1734374122.189355,280.481,forward
1734374122.1915207,280.481,forward
1734374122.193629,280.481,forward
1734374122.1958065,280.481,forward
1734374122.1979823,280.5,forward
1734374122.2001665,280.5,forward
1734374122.2023413,280.5,forward
1734374122.2045364,280.5,forward
1734374122.206716,280.5,forward
1734374122.208891,280.5,forward
1734374122.2110655,280.5,backward
1734374122.213241,280.5,backward
1734374122.215418,280.5,backward
1734374122.2175915,280.5,backward
1734374122.2197614,280.5,backward
1734374122.2218711,280.5,backward
1734374122.2240477,280.5,backward
1734374122.2262228,280.5,backward
1734374122.228397,280.5,backward
1734374122.2305632,280.5,backward
1734374122.2326715,280.5,backward
1734374122.2348475,280.5,backward
1734374122.2370214,280.5,backward
1734374122.239198,280.5,backward
1734374122.2413087,280.5,backward
1734374122.2435274,280.5,backward
1734374122.2457037,280.5,backward
1734374122.2478802,280.5,backward
1734374122.2500567,280.5,backward
1734374122.2522335,280.5,backward
1734374122.25441,280.5,backward
1734374122.2565866,280.5,backward
1734374122.2587533,280.5,backward
1734374122.2608638,280.5,idle
1734374122.2629764,280.5,idle
1734374122.2651584,280.5,idle
1734374122.2673478,280.5,to_device
1734374122.2695243,280.5,to_device
1734374122.271705,280.5,forward
1734374122.273886,280.5,forward
1734374122.276065,280.5,forward
1734374122.2782335,280.5,forward
1734374122.2803478,280.5,forward
1734374122.2825232,280.5,forward
1734374122.2846997,280.5,forward
1734374122.2868743,280.5,forward
1734374122.2890496,280.5,forward
1734374122.2912378,280.5,forward
1734374122.2934382,280.5,forward
1734374122.2961435,280.5,backward
1734374122.298313,280.992,backward
1734374122.3004196,280.992,backward
1734374122.302534,280.992,backward
1734374122.304711,280.992,backward
1734374122.3068855,280.992,backward
1734374122.3090544,280.992,backward
1734374122.3111708,280.992,backward
1734374122.3134348,280.992,backward
1734374122.3156283,280.992,backward
1734374122.317805,280.992,backward
1734374122.319987,280.992,backward
1734374122.3221617,280.992,backward
1734374122.3243384,280.992,backward
1734374122.326515,280.992,backward
1734374122.3286898,280.992,backward
1734374122.3308651,280.992,backward
1734374122.3330405,280.992,backward
1734374122.335225,280.992,backward
1734374122.337402,280.992,backward
1734374122.3395903,280.992,backward
1734374122.3417673,280.992,backward
1734374122.3439434,280.992,backward
1734374122.3461258,280.992,optimize
1734374122.3483047,280.992,idle
1734374122.350472,280.992,idle
1734374122.3526506,280.992,idle
1734374122.354813,280.992,to_device
1734374122.3569772,280.992,to_device
1734374122.359162,280.992,forward
1734374122.3613195,280.992,forward
1734374122.3634713,280.992,forward
1734374122.36562,280.992,forward
1734374122.367789,280.992,forward
1734374122.369953,280.992,forward
1734374122.3721163,280.992,forward
1734374122.374273,280.992,forward
1734374122.376429,280.992,forward
1734374122.3786185,280.992,forward
1734374122.3807783,280.992,forward
1734374122.3829436,280.992,backward
1734374122.3850763,280.992,backward
1734374122.387234,280.992,backward
1734374122.389393,280.992,backward
1734374122.3915508,280.992,backward
1734374122.3937078,280.992,backward
1734374122.395873,280.992,backward
1734374122.3980277,280.659,backward
1734374122.4001842,280.659,backward
1734374122.4023404,280.659,backward
1734374122.4045029,280.659,backward
1734374122.406661,280.659,backward
1734374122.4088285,280.659,backward
1734374122.4109845,280.659,backward
1734374122.4131377,280.659,backward
1734374122.4152992,280.659,backward
1734374122.4174569,280.659,backward
1734374122.4196208,280.659,backward
1734374122.42178,280.659,backward
1734374122.423942,280.659,backward
1734374122.4260974,280.659,backward
1734374122.4282584,280.659,backward
1734374122.4304073,280.659,backward
1734374122.4325588,280.659,backward
1734374122.4347196,280.659,idle
1734374122.436879,280.659,idle
1734374122.439045,280.659,idle
1734374122.4411988,280.659,to_device
1734374122.4433868,280.659,to_device
1734374122.445565,280.659,forward
1734374122.4477494,280.659,forward
1734374122.4499288,280.659,forward
1734374122.4521053,280.659,forward
1734374122.4542828,280.659,forward
1734374122.4564598,280.659,forward
1734374122.4586284,280.659,forward
1734374122.460736,280.659,forward
1734374122.4628508,280.659,forward
1734374122.4649742,280.659,forward
1734374122.467161,280.659,forward
1734374122.469339,280.659,loss
1734374122.4715753,280.659,backward
1734374122.4737537,280.659,backward
1734374122.4759302,280.659,backward
1734374122.4780977,280.659,backward
1734374122.4802115,280.659,backward
1734374122.4823897,280.659,backward
1734374122.484571,280.659,backward
1734374122.486745,280.659,backward
1734374122.4889202,280.659,backward
1734374122.491095,280.659,backward
1734374122.49327,280.659,backward
1734374122.4954464,280.659,backward
1734374122.4976232,281.616,backward
1734374122.499809,281.616,backward
1734374122.5019784,281.616,backward
1734374122.50409,281.616,backward
1734374122.506266,281.616,backward
1734374122.5084465,281.616,backward
1734374122.5106254,281.616,backward
1734374122.512802,281.616,backward
1734374122.5149813,281.616,backward
1734374122.5171568,281.616,backward
1734374122.5193295,281.616,backward
1734374122.5214424,281.616,idle
1734374122.5236242,281.616,idle
1734374122.5258057,281.616,idle
1734374122.5279942,281.616,to_device
1734374122.5301712,281.616,to_device
1734374122.532347,281.616,forward
1734374122.534562,281.616,forward
1734374122.536739,281.616,forward
1734374122.5389078,281.616,forward
1734374122.5410073,281.616,forward
1734374122.5431144,281.616,forward
1734374122.5452902,281.616,forward
1734374122.5474658,281.616,forward
1734374122.5496411,281.616,forward
1734374122.551818,281.616,forward
1734374122.5545642,281.616,forward
1734374122.5569477,281.616,backward
1734374122.5591283,281.616,backward
1734374122.5612435,281.616,backward
1734374122.5634234,281.616,backward
1734374122.5655994,281.616,backward
1734374122.567777,281.616,backward
1734374122.569952,281.616,backward
1734374122.5721264,281.616,backward
1734374122.5743022,281.616,backward
1734374122.5764782,281.616,backward
1734374122.5786812,281.616,backward
1734374122.580862,281.616,backward
1734374122.583037,281.616,backward
1734374122.5852137,281.616,backward
1734374122.5874083,281.616,backward
1734374122.5897007,281.616,backward
1734374122.5918927,281.616,backward
1734374122.5940728,281.616,backward
1734374122.5962498,281.883,backward
1734374122.598426,281.883,backward
1734374122.6006026,281.883,backward
1734374122.6027792,281.883,backward
1734374122.604955,281.883,backward
1734374122.607137,281.883,backward
1734374122.609316,281.883,idle
1734374122.611545,281.883,idle
1734374122.613724,281.883,idle
1734374122.6159542,281.883,to_device
1734374122.6181417,281.883,to_device
1734374122.6202562,281.883,forward
1734374122.6224394,281.883,forward
1734374122.6246183,281.883,forward
1734374122.626795,281.883,forward
1734374122.628973,281.883,forward
1734374122.631158,281.883,forward
1734374122.6333537,281.883,forward
1734374122.6355326,281.883,forward
1734374122.6377077,281.883,forward
1734374122.639885,281.883,forward
1734374122.6420608,281.883,forward
1734374122.6442366,281.883,backward
1734374122.646414,281.883,backward
1734374122.6485903,281.883,backward
1734374122.6507664,281.883,backward
1734374122.652941,281.883,backward
1734374122.6551194,281.883,backward
1734374122.6572905,281.883,backward
1734374122.6594028,281.883,backward
1734374122.661578,281.883,backward
1734374122.663755,281.883,backward
1734374122.6659293,281.883,backward
1734374122.6681976,281.883,backward
1734374122.670374,281.883,backward
1734374122.6725504,281.883,backward
1734374122.6747274,281.883,backward
1734374122.676905,281.883,backward
1734374122.6790838,281.883,backward
1734374122.6812618,281.883,backward
1734374122.6834383,281.883,backward
1734374122.685613,281.883,backward
1734374122.6877935,281.883,backward
1734374122.6899688,281.883,backward
1734374122.6921449,281.883,backward
1734374122.6944218,281.883,optimize
1734374122.6966224,281.526,idle
1734374122.69878,281.526,idle
1734374122.7009351,281.526,to_device
1734374122.703089,281.526,to_device
1734374122.7052546,281.526,forward
1734374122.7074215,281.526,forward
1734374122.7095792,281.526,forward
1734374122.7117429,281.526,forward
1734374122.7139006,281.526,forward
1734374122.716067,281.526,forward
1734374122.7182307,281.526,forward
1734374122.7203965,281.526,forward
1734374122.722556,281.526,forward
1734374122.7247171,281.526,forward
1734374122.726872,281.526,forward
1734374122.729038,281.526,forward
1734374122.7312,281.526,backward
1734374122.7334328,281.526,backward
1734374122.7355907,281.526,backward
1734374122.7377474,281.526,backward
1734374122.7399166,281.526,backward
1734374122.7420726,281.526,backward
1734374122.7442305,281.526,backward
1734374122.7463906,281.526,backward
1734374122.7485647,281.526,backward
1734374122.7507317,281.526,backward
1734374122.7528942,281.526,backward
1734374122.7550526,281.526,backward
1734374122.7572162,281.526,backward
1734374122.7594275,281.526,backward
1734374122.761584,281.526,backward
1734374122.7637427,281.526,backward
1734374122.7659056,281.526,backward
1734374122.7680936,281.526,backward
1734374122.7702503,281.526,backward
1734374122.772418,281.526,backward
1734374122.7745795,281.526,backward
1734374122.7767298,281.526,backward
1734374122.7788837,281.526,backward
1734374122.7810333,281.526,idle
1734374122.7832408,281.526,idle
1734374122.7854357,281.526,idle
1734374122.7876184,281.526,to_device
1734374122.789797,281.526,to_device
1734374122.791994,281.526,forward
1734374122.794176,281.526,forward
1734374122.7963555,280.858,forward
1734374122.798524,280.858,forward
1734374122.800635,280.858,forward
1734374122.802811,280.858,forward
1734374122.804988,280.858,forward
1734374122.807173,280.858,forward
1734374122.8093505,280.858,forward
1734374122.8115194,280.858,forward
1734374122.8136282,280.858,forward
1734374122.8158412,280.858,loss
1734374122.818077,280.858,backward
1734374122.8202648,280.858,backward
1734374122.8224406,280.858,backward
1734374122.8246183,280.858,backward
1734374122.8267932,280.858,backward
1734374122.8289704,280.858,backward
1734374122.8311644,280.858,backward
1734374122.833354,280.858,backward
1734374122.8355317,280.858,backward
1734374122.83771,280.858,backward
1734374122.8398907,280.858,backward
1734374122.8420663,280.858,backward
1734374122.844242,280.858,backward
1734374122.8464162,280.858,backward
1734374122.8485944,280.858,backward
1734374122.8507626,280.858,backward
1734374122.8528771,280.858,backward
1734374122.855053,280.858,backward
1734374122.8572285,280.858,backward
1734374122.8594878,280.858,backward
1734374122.8616712,280.858,backward
1734374122.8638527,280.858,backward
1734374122.8660276,280.858,backward
1734374122.8682427,280.858,idle
1734374122.870546,280.858,idle
1734374122.8727286,280.858,idle
1734374122.8749092,280.858,to_device
1734374122.8770869,280.858,to_device
1734374122.8792894,280.858,forward
1734374122.8814762,280.858,forward
1734374122.8836558,280.858,forward
1734374122.8858314,280.858,forward
1734374122.888008,280.858,forward
1734374122.8901992,280.858,forward
1734374122.8923798,280.858,forward
1734374122.8945558,280.858,forward
1734374122.896731,281.579,forward
1734374122.8988962,281.579,forward
1734374122.9010043,281.579,forward
1734374122.9032164,281.579,backward
1734374122.9053948,281.579,backward
1734374122.9075713,281.579,backward
1734374122.9097464,281.579,backward
1734374122.9119253,281.579,backward
1734374122.9141092,281.579,backward
1734374122.9162843,281.579,backward
1734374122.9184506,281.579,backward
1734374122.9205637,281.579,backward
1734374122.9227393,281.579,backward
1734374122.9249134,281.579,backward
1734374122.9270887,281.579,backward
1734374122.929279,281.579,backward
1734374122.9314098,281.579,backward
1734374122.9337256,281.579,backward
1734374122.9359343,281.579,backward
1734374122.9381006,281.579,backward
1734374122.9402106,281.579,backward
1734374122.9423888,281.579,backward
1734374122.944569,281.579,backward
1734374122.9467487,281.579,backward
1734374122.948931,281.579,backward
1734374122.9511125,281.579,backward
1734374122.9534228,281.579,backward
1734374122.9556549,281.579,idle
1734374122.9579377,281.579,idle
1734374122.960161,281.579,idle
1734374122.9623642,281.579,to_device
1734374122.9645548,281.579,to_device
1734374122.9667716,281.579,forward
1734374122.9689894,281.579,forward
1734374122.9711878,281.579,forward
1734374122.9733744,281.579,forward
1734374122.9755611,281.579,forward
1734374122.9777727,281.579,forward
1734374122.9799805,281.579,forward
1734374122.9821606,281.579,forward
1734374122.984342,281.579,forward
1734374122.9865513,281.579,forward
1734374122.9887583,281.579,forward
1734374122.9909365,281.579,backward
1734374122.993081,281.579,backward
1734374122.9952686,281.579,backward
1734374122.997472,281.48,backward
1734374122.9996552,281.48,backward
1734374123.0018363,281.48,backward
1734374123.0040202,281.48,backward
1734374123.006233,281.48,backward
1734374123.008446,281.48,backward
1734374123.0106292,281.48,backward
1734374123.0128086,281.48,backward
1734374123.0149963,281.48,backward
1734374123.0172274,281.48,backward
1734374123.0194368,281.48,backward
1734374123.021617,281.48,backward
1734374123.023842,281.48,backward
1734374123.0260322,281.48,backward
1734374123.0282435,281.48,backward
1734374123.0304303,281.48,backward
1734374123.0326135,281.48,backward
1734374123.034798,281.48,backward
1734374123.0370111,281.48,backward
1734374123.0392697,281.48,backward
1734374123.0415883,281.48,idle
1734374123.0437756,281.48,idle
1734374123.0459669,281.48,idle
1734374123.0481813,281.48,to_device
1734374123.050377,281.48,to_device
1734374123.052581,281.48,forward
1734374123.0547714,281.48,forward
1734374123.0569615,281.48,forward
1734374123.0591514,281.48,forward
1734374123.061328,281.48,forward
1734374123.0635064,281.48,forward
1734374123.0657032,281.48,forward
1734374123.067886,281.48,forward
1734374123.0700624,281.48,forward
1734374123.0722384,281.48,forward
1734374123.0745666,281.48,forward
1734374123.076944,281.48,backward
1734374123.079179,281.48,backward
1734374123.0813577,281.48,backward
1734374123.0835466,281.48,backward
1734374123.0857272,281.48,backward
1734374123.0879128,281.48,backward
1734374123.090111,281.48,backward
1734374123.0922892,281.48,backward
1734374123.0944676,281.48,backward
1734374123.0966496,281.738,backward
1734374123.098826,281.738,backward
1734374123.1010032,281.738,backward
1734374123.1031938,281.738,backward
1734374123.105373,281.738,backward
1734374123.107552,281.738,backward
1734374123.1097322,281.738,backward
1734374123.111909,281.738,backward
1734374123.114094,281.738,backward
1734374123.1162765,281.738,backward
1734374123.1184506,281.738,backward
1734374123.1206367,281.738,backward
1734374123.1228144,281.738,backward
1734374123.1249986,281.738,backward
1734374123.1272078,281.738,backward
1734374123.1297128,281.738,idle
1734374123.1318953,281.738,idle
1734374123.1340797,281.738,idle
1734374123.1362655,281.738,to_device
1734374123.138478,281.738,to_device
1734374123.1406703,281.738,forward
1734374123.1428494,281.738,forward
1734374123.145032,281.738,forward
1734374123.147223,281.738,forward
1734374123.149398,281.738,forward
1734374123.1515737,281.738,forward
1734374123.1537514,281.738,forward
1734374123.1559346,281.738,forward
1734374123.158114,281.738,forward
1734374123.1602902,281.738,forward
1734374123.162469,281.738,forward
1734374123.1646676,281.738,backward
1734374123.16685,281.738,backward
1734374123.169026,281.738,backward
1734374123.1712124,281.738,backward
1734374123.1733878,281.738,backward
1734374123.1755672,281.738,backward
1734374123.177745,281.738,backward
1734374123.1799214,281.738,backward
1734374123.1820972,281.738,backward
1734374123.184274,281.738,backward
1734374123.1864488,281.738,backward
1734374123.188628,281.738,backward
1734374123.190803,281.738,backward
1734374123.1929784,281.738,backward
1734374123.195162,281.738,backward
1734374123.1973422,282.898,backward
1734374123.199524,282.898,backward
1734374123.2017217,282.898,backward
1734374123.2039008,282.898,backward
1734374123.2060778,282.898,backward
1734374123.2082603,282.898,backward
1734374123.2104363,282.898,backward
1734374123.212613,282.898,backward
1734374123.2147937,282.898,backward
1734374123.2169735,282.898,idle
1734374123.2192512,282.898,idle
1734374123.2214382,282.898,idle
1734374123.2236152,282.898,to_device
1734374123.225792,282.898,to_device
1734374123.228028,282.898,forward
1734374123.2302103,282.898,forward
1734374123.2323897,282.898,forward
1734374123.2345672,282.898,forward
1734374123.2367885,282.898,forward
1734374123.2389922,282.898,forward
1734374123.2411702,282.898,forward
1734374123.2433474,282.898,forward
1734374123.2455244,282.898,forward
1734374123.2477057,282.898,forward
1734374123.249883,282.898,forward
1734374123.2520604,282.898,backward
1734374123.254242,282.898,backward
1734374123.2564237,282.898,backward
1734374123.2586255,282.898,backward
1734374123.2609353,282.898,backward
1734374123.2631338,282.898,backward
1734374123.2653117,282.898,backward
1734374123.26749,282.898,backward
1734374123.2696695,282.898,backward
1734374123.2718525,282.898,backward
1734374123.27405,282.898,backward
1734374123.2762525,282.898,backward
1734374123.2784345,282.898,backward
1734374123.280613,282.898,backward
1734374123.28279,282.898,backward
1734374123.2849646,282.898,backward
1734374123.28715,282.898,backward
1734374123.2893326,282.898,backward
1734374123.291509,282.898,backward
1734374123.2936852,282.898,backward
1734374123.2958615,283.096,backward
1734374123.2980611,283.096,backward
1734374123.3002412,283.096,backward
1734374123.3024223,283.096,idle
1734374123.3046055,283.096,idle
1734374123.306792,283.096,idle
1734374123.308985,283.096,to_device
1734374123.3112054,283.096,to_device
1734374123.3134184,283.096,forward
1734374123.3156111,283.096,forward
1734374123.3177905,283.096,forward
1734374123.319976,283.096,forward
1734374123.3221507,283.096,forward
1734374123.3243258,283.096,forward
1734374123.326616,283.096,forward
1734374123.3287983,283.096,forward
1734374123.3309736,283.096,forward
1734374123.3331516,283.096,forward
1734374123.3353271,283.096,forward
1734374123.337507,283.096,backward
1734374123.3396888,283.096,backward
1734374123.3418677,283.096,backward
1734374123.3440473,283.096,backward
1734374123.3462508,283.096,backward
1734374123.3484802,283.096,backward
1734374123.350663,283.096,backward
1734374123.352841,283.096,backward
1734374123.3550222,283.096,backward
1734374123.357204,283.096,backward
1734374123.3593853,283.096,backward
1734374123.361561,283.096,backward
1734374123.3637362,283.096,backward
1734374123.3659143,283.096,backward
1734374123.3680973,283.096,backward
1734374123.370277,283.096,backward
1734374123.3724525,283.096,backward
1734374123.374632,283.096,backward
1734374123.3768213,283.096,backward
1734374123.379001,283.096,backward
1734374123.3811784,283.096,backward
1734374123.383362,283.096,backward
1734374123.385559,283.096,backward
1734374123.387746,283.096,backward
1734374123.3899288,283.096,idle
1734374123.3921874,283.096,idle
1734374123.394375,283.096,idle
1734374123.3965538,281.776,to_device
1734374123.3987346,281.776,to_device
1734374123.4009187,281.776,forward
1734374123.4031043,281.776,forward
