epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634546.5689008, 1736634546.569039, 0.031563735008239745]","[1736634574.8355875, 1736634574.8356931, 0.02553064560890198]","[1736634604.0628467, 1736634604.062954, 0.02641257047653198]","[1736634633.1154683, 1736634633.1155648, 0.024087835550308228]","[1736634662.430677, 1736634662.430791, 0.027179635524749755]"
"[1736634546.6236067, 1736634546.6237483, 0.03239416265487671]","[1736634574.889555, 1736634574.8896449, 0.02172698283195496]","[1736634604.1160977, 1736634604.1161945, 0.02386543607711792]","[1736634633.1713185, 1736634633.1714067, 0.02200617074966431]","[1736634662.4896324, 1736634662.4897518, 0.028717498540878298]"
"[1736634546.6788702, 1736634546.6790092, 0.031794270753860474]","[1736634574.9426627, 1736634574.942761, 0.02374358558654785]","[1736634604.1700716, 1736634604.1701796, 0.026628183603286743]","[1736634633.224373, 1736634633.224463, 0.02249072551727295]","[1736634662.54657, 1736634662.5466993, 0.03106763315200806]"
"[1736634546.735056, 1736634546.7351925, 0.03124713850021362]","[1736634574.9971128, 1736634574.9972155, 0.024937718629837034]","[1736634604.2269506, 1736634604.2270563, 0.026104792833328245]","[1736634633.278144, 1736634633.2782326, 0.02209142017364502]","[1736634662.6090875, 1736634662.6092033, 0.028016668796539305]"
"[1736634546.7894933, 1736634546.7896576, 0.03757291173934937]","[1736634575.0515132, 1736634575.051623, 0.026673522710800174]","[1736634604.2801042, 1736634604.2802203, 0.02869759392738342]","[1736634633.332236, 1736634633.3323264, 0.022507118940353392]","[1736634662.6686997, 1736634662.6688333, 0.031886772360710414]"
"[1736634546.8438916, 1736634546.844059, 0.0381266827583313]","[1736634575.1062276, 1736634575.1063282, 0.0244810676574707]","[1736634604.333949, 1736634604.3340552, 0.02624800443649292]","[1736634633.3864539, 1736634633.386542, 0.021879317760467528]","[1736634662.7291355, 1736634662.7292647, 0.03085467386245727]"
"[1736634546.8999553, 1736634546.9000938, 0.031554989576339725]","[1736634575.1593785, 1736634575.1594782, 0.024249019622802733]","[1736634604.3872826, 1736634604.3874142, 0.03252707862854004]","[1736634633.4399993, 1736634633.4400995, 0.024835982322692872]","[1736634662.797202, 1736634662.797374, 0.04104881167411804]"
"[1736634546.9553654, 1736634546.955499, 0.03035623550415039]","[1736634575.2135706, 1736634575.2136605, 0.02187978529930115]","[1736634604.4438493, 1736634604.4439702, 0.029875414609909057]","[1736634633.495725, 1736634633.495823, 0.0244213707447052]","[1736634662.8551674, 1736634662.8552837, 0.027783384323120115]"
"[1736634547.0102556, 1736634547.010414, 0.0359200496673584]","[1736634575.2683115, 1736634575.2684033, 0.022344077825546264]","[1736634604.4970562, 1736634604.497184, 0.03145685577392578]","[1736634633.5495186, 1736634633.5496218, 0.025728597402572634]","[1736634662.9134507, 1736634662.9146166, 0.2802907133102417]"
"[1736634547.0644019, 1736634547.064563, 0.036569207191467286]","[1736634575.3219202, 1736634575.3220105, 0.022065345764160155]","[1736634604.5509787, 1736634604.5510883, 0.026996555328369143]","[1736634633.6028843, 1736634633.602983, 0.024731499195098875]","[1736634662.9719882, 1736634662.9721055, 0.02792888832092285]"
"[1736634547.1199956, 1736634547.1201792, 0.04183657169342041]","[1736634575.3755488, 1736634575.375638, 0.021774246215820314]","[1736634604.6063905, 1736634604.6064947, 0.02563380813598633]","[1736634633.6569006, 1736634633.6570034, 0.02574704384803772]","[1736634663.0299761, 1736634663.0300944, 0.02815595245361328]"
"[1736634547.174522, 1736634547.1746566, 0.030698263645172117]","[1736634575.4309309, 1736634575.4310372, 0.026156631469726563]","[1736634604.660492, 1736634604.6606069, 0.02827344512939453]","[1736634633.71152, 1736634633.71161, 0.02265131950378418]","[1736634663.097282, 1736634663.0973673, 0.02037865877151489]"
"[1736634547.2282438, 1736634547.228416, 0.03941362619400025]","[1736634575.4850838, 1736634575.4851737, 0.02210997772216797]","[1736634604.7138774, 1736634604.713985, 0.026454168319702147]","[1736634633.7646139, 1736634633.7647362, 0.030741076469421386]","[1736634663.1516175, 1736634663.151698, 0.019240186214447022]"
"[1736634547.283993, 1736634547.2841592, 0.038048888444900515]","[1736634575.5378408, 1736634575.5379288, 0.021696577548980713]","[1736634604.7668986, 1736634604.7670157, 0.02880043601989746]","[1736634633.8188171, 1736634633.8189094, 0.02321065878868103]","[1736634663.2081642, 1736634663.208247, 0.019934093952178954]"
"[1736634547.3396304, 1736634547.339767, 0.0312654447555542]","[1736634575.5929043, 1736634575.5929976, 0.022990140438079832]","[1736634604.8205795, 1736634604.8206902, 0.027225555419921877]","[1736634633.8735719, 1736634633.8736715, 0.025069910526275635]","[1736634663.2642062, 1736634663.26429, 0.020201700587151247]"
"[1736634547.394295, 1736634547.394436, 0.032247605323791506]","[1736634575.6499052, 1736634575.6500225, 0.028802201271057128]","[1736634604.8737965, 1736634604.8738863, 0.022120763778686523]","[1736634633.92656, 1736634633.9266589, 0.02473523497581482]","[1736634663.32821, 1736634663.3283374, 0.0305179123878479]"
"[1736634547.4491153, 1736634547.4492548, 0.031861499547958375]","[1736634575.7059522, 1736634575.7060716, 0.02911932063102722]","[1736634604.927036, 1736634604.9271526, 0.02874164915084839]","[1736634633.9803698, 1736634633.9804726, 0.02557214903831482]","[1736634663.3846748, 1736634663.3847463, 0.017128729820251466]"
"[1736634547.5019462, 1736634547.5020876, 0.032298057333744454]","[1736634575.7617018, 1736634575.7618175, 0.02818936228752136]","[1736634604.9807212, 1736634604.9808288, 0.026508146762847903]","[1736634634.0345242, 1736634634.034623, 0.0245635027885437]","[1736634663.439609, 1736634663.4396858, 0.01838483667373657]"
"[1736634547.554899, 1736634547.5550313, 0.03029241442680359]","[1736634575.8181272, 1736634575.8182418, 0.02794712495803833]","[1736634605.0347843, 1736634605.0349104, 0.031261835813522335]","[1736634634.0879943, 1736634634.0880923, 0.024310250043869018]","[1736634663.494251, 1736634663.4943247, 0.017861321926116943]"
"[1736634547.6064105, 1736634547.6065493, 0.03200448846817017]","[1736634575.875271, 1736634575.875385, 0.027772818565368652]","[1736634605.0896518, 1736634605.0897632, 0.02755712676048279]","[1736634634.1409574, 1736634634.1410534, 0.023837057828903198]","[1736634663.5481856, 1736634663.548256, 0.017052071094512938]"
"[1736634547.6592278, 1736634547.6593356, 0.024855719566345216]","[1736634575.9331555, 1736634575.9332716, 0.028364010334014894]","[1736634605.1455603, 1736634605.1456678, 0.026612985372543335]","[1736634634.1951911, 1736634634.1952908, 0.024851956367492677]","[1736634663.6046636, 1736634663.6047864, 0.029804600477218626]"
"[1736634547.7102592, 1736634547.7103772, 0.027156819105148316]","[1736634575.991313, 1736634575.99143, 0.02859697961807251]","[1736634605.1982813, 1736634605.198386, 0.02582648468017578]","[1736634634.2491615, 1736634634.2492507, 0.022235960960388185]","[1736634663.6624012, 1736634663.6624837, 0.020024061679840086]"
"[1736634547.7618127, 1736634547.7619197, 0.02463315510749817]","[1736634576.0465682, 1736634576.0466862, 0.028700720071792602]","[1736634605.251655, 1736634605.2517579, 0.025355842590332033]","[1736634634.3044934, 1736634634.304593, 0.02499327278137207]","[1736634663.7176502, 1736634663.7177324, 0.019826685190200807]"
"[1736634547.8128695, 1736634547.8129785, 0.025045358657836914]","[1736634576.103074, 1736634576.1031928, 0.02878632688522339]","[1736634605.3061812, 1736634605.3062935, 0.027900965452194216]","[1736634634.3585176, 1736634634.3586206, 0.025830368041992187]","[1736634663.7731225, 1736634663.773237, 0.027792434692382816]"
"[1736634547.8658996, 1736634547.8659904, 0.020880266189575197]","[1736634576.159016, 1736634576.1591353, 0.0289597384929657]","[1736634605.360288, 1736634605.360387, 0.024642890930175784]","[1736634634.4134915, 1736634634.4135802, 0.02229239559173584]","[1736634663.8287792, 1736634663.828852, 0.017659776210784912]"
"[1736634547.9168918, 1736634547.9169931, 0.023406338691711426]","[1736634576.2151277, 1736634576.2152483, 0.02936529588699341]","[1736634605.418186, 1736634605.418282, 0.023976185560226442]","[1736634634.4679465, 1736634634.4680445, 0.024629501581192016]","[1736634663.8855903, 1736634663.8856835, 0.022726323127746584]"
"[1736634547.9673393, 1736634547.9674351, 0.022139642715454103]","[1736634576.273043, 1736634576.2731714, 0.03128042387962342]","[1736634605.471614, 1736634605.4717195, 0.026355955839157105]","[1736634634.5213213, 1736634634.5214264, 0.026387952089309694]","[1736634663.9405677, 1736634663.9406474, 0.019413278579711916]"
"[1736634548.0193052, 1736634548.0194254, 0.027983551025390626]","[1736634576.329132, 1736634576.3292477, 0.028144959211349487]","[1736634605.5267177, 1736634605.5268214, 0.025894625186920164]","[1736634634.5767827, 1736634634.5768845, 0.02546151538354642]","[1736634663.9953103, 1736634663.9953876, 0.01898213481903076]"
"[1736634548.0700636, 1736634548.070184, 0.028039073944091795]","[1736634576.385313, 1736634576.3854284, 0.028086928367614745]","[1736634605.5804079, 1736634605.5805051, 0.024287372589111327]","[1736634634.6308181, 1736634634.6309123, 0.023497782945632935]","[1736634664.0496173, 1736634664.049692, 0.018337679624557495]"
"[1736634548.1211324, 1736634548.1212974, 0.038790602684021]","[1736634576.4409072, 1736634576.4410188, 0.026936614036560058]","[1736634605.6328838, 1736634605.6329868, 0.025710067749023437]","[1736634634.684315, 1736634634.6844122, 0.024148853302001953]","[1736634664.1065457, 1736634664.1066213, 0.01872099256515503]"
