epoch_0,epoch_1,epoch_2,epoch_3,epoch_4
"[1736634544.9634001, 1736634544.967564, 0.9278930830955505]","[1736634573.195891, 1736634573.200659, 1.128822149515152]","[1736634602.4477324, 1736634602.4526474, 1.2052462267875672]","[1736634631.5094872, 1736634631.5141962, 1.1439539620876313]","[1736634660.7171102, 1736634660.7214663, 1.0767608456611633]"
"[1736634545.0174253, 1736634545.0216694, 0.9591768748760223]","[1736634573.2516744, 1736634573.2565851, 1.162575619459152]","[1736634602.5037832, 1736634602.5084026, 1.1328518390655518]","[1736634631.5647197, 1736634631.5691495, 1.0761310625076295]","[1736634660.7723536, 1736634660.7773764, 1.246981578350067]"
"[1736634545.0739148, 1736634545.078406, 1.0150538716316222]","[1736634573.3093932, 1736634573.3139927, 1.1026966066360473]","[1736634602.5597675, 1736634602.564321, 1.1167141819000244]","[1736634631.6218913, 1736634631.6267047, 1.1683645176887514]","[1736634660.8287294, 1736634660.834133, 1.341509967803955]"
"[1736634545.1272767, 1736634545.1317089, 1.0084632134437561]","[1736634573.3670852, 1736634573.3718808, 1.1496806731224058]","[1736634602.6146095, 1736634602.6194348, 1.181468533039093]","[1736634631.6770062, 1736634631.6813695, 1.0633320935334025]","[1736634660.882765, 1736634660.8887887, 1.4965626525878908]"
"[1736634545.1805067, 1736634545.1849763, 1.0169800894260406]","[1736634573.4243438, 1736634573.4292226, 1.1734733583927155]","[1736634602.6715465, 1736634602.6763315, 1.1716030168533325]","[1736634631.733081, 1736634631.7378552, 1.1635993881225586]","[1736634660.9359863, 1736634660.9428325, 1.700922088623047]"
"[1736634545.2344768, 1736634545.238936, 1.0106156389713288]","[1736634573.482417, 1736634573.4869432, 1.08865846824646]","[1736634602.7277684, 1736634602.732259, 1.0975734055042268]","[1736634631.7890873, 1736634631.7934446, 1.071282036781311]","[1736634660.993619, 1736634660.998683, 1.2522791862487792]"
"[1736634545.290844, 1736634545.2951536, 0.9767357263565064]","[1736634573.5384774, 1736634573.5431736, 1.1181064670085907]","[1736634602.7848341, 1736634602.7896497, 1.1755215446512906]","[1736634631.8446693, 1736634631.8494596, 1.177730284690857]","[1736634661.049828, 1736634661.0557845, 1.4729609656333924]"
"[1736634545.344975, 1736634545.3494346, 1.003164653778076]","[1736634573.5954645, 1736634573.600222, 1.1270546599454516]","[1736634602.8402777, 1736634602.8447917, 1.1015101733207702]","[1736634631.9022355, 1736634631.906821, 1.126117373943329]","[1736634661.1103702, 1736634661.1165464, 1.5228120803833007]"
"[1736634545.3981655, 1736634545.4023988, 0.9522689971923828]","[1736634573.6519928, 1736634573.6567047, 1.1161798908710479]","[1736634602.8947203, 1736634602.8995903, 1.193733787059784]","[1736634631.9595227, 1736634631.9643755, 1.191753394126892]","[1736634661.1691723, 1736634661.175353, 1.5214319572448731]"
"[1736634545.450694, 1736634545.4549649, 0.9583742680549621]","[1736634573.7091713, 1736634573.7140613, 1.1709559226036073]","[1736634602.9523458, 1736634602.9570706, 1.1581426837444304]","[1736634632.0161088, 1736634632.0205164, 1.0730630362033844]","[1736634661.229249, 1736634661.2348719, 1.3841016540527344]"
"[1736634545.5052, 1736634545.5093443, 0.9344358940986037]","[1736634573.7668982, 1736634573.7713492, 1.0658496401309967]","[1736634603.0118845, 1736634603.016011, 1.0120443382263185]","[1736634632.0716717, 1736634632.0763922, 1.1489530916089086]","[1736634661.2901027, 1736634661.296105, 1.4848212003707886]"
"[1736634545.5587223, 1736634545.563266, 1.02537694644928]","[1736634573.823069, 1736634573.8280427, 1.1965905537605286]","[1736634603.0662088, 1736634603.0703676, 1.0199381437301636]","[1736634632.1261814, 1736634632.1307683, 1.1131023530960082]","[1736634661.3485043, 1736634661.354006, 1.3610222053527832]"
"[1736634545.6128616, 1736634545.6174526, 1.041745714187622]","[1736634573.8802967, 1736634573.885104, 1.1565531535148619]","[1736634603.1184404, 1736634603.1233845, 1.2019468774795532]","[1736634632.1817935, 1736634632.1865623, 1.1691213407516479]","[1736634661.403777, 1736634661.409173, 1.3262278895378112]"
"[1736634545.6687782, 1736634545.6734555, 1.0613298411369323]","[1736634573.9373047, 1736634573.9417777, 1.0677205336093905]","[1736634603.172836, 1736634603.177689, 1.1798055982589721]","[1736634632.2386668, 1736634632.2431011, 1.0871156792640686]","[1736634661.4566965, 1736634661.4632607, 1.6132950229644776]"
"[1736634545.7239048, 1736634545.728357, 1.0163102102279664]","[1736634573.99239, 1736634573.9969416, 1.0826756324768068]","[1736634603.2270641, 1736634603.2314298, 1.057053997039795]","[1736634632.2948713, 1736634632.2996337, 1.1749058723449708]","[1736634661.5140212, 1736634661.5192947, 1.2884675681591033]"
"[1736634545.7774413, 1736634545.7820256, 1.046461000442505]","[1736634574.0474534, 1736634574.0521674, 1.1174848632812502]","[1736634603.2796395, 1736634603.284241, 1.1141468048095704]","[1736634632.3493142, 1736634632.353332, 0.9912147064208985]","[1736634661.574559, 1736634661.5793593, 1.1744030079841614]"
"[1736634545.831008, 1736634545.83539, 0.9946698045730591]","[1736634574.1059678, 1736634574.110729, 1.134512791633606]","[1736634603.3333101, 1736634603.3380177, 1.146393333673477]","[1736634632.402182, 1736634632.4077063, 1.3568493294715882]","[1736634661.6350472, 1736634661.6428623, 1.9119775602817535]"
"[1736634545.8864896, 1736634545.8910122, 1.0265446965694427]","[1736634574.163042, 1736634574.167867, 1.149681290149689]","[1736634603.3866353, 1736634603.3914962, 1.1926892686222699]","[1736634632.4568827, 1736634632.4611075, 1.0376940059661866]","[1736634661.698799, 1736634661.7045863, 1.4178773474693298]"
"[1736634545.9412713, 1736634545.9455843, 0.9726012825965881]","[1736634574.2216244, 1736634574.2261064, 1.075732228755951]","[1736634603.4396124, 1736634603.4443295, 1.157414084672928]","[1736634632.5104535, 1736634632.5148132, 1.0662398042678833]","[1736634661.7573853, 1736634661.7635627, 1.5134383320808409]"
"[1736634545.9942777, 1736634545.9988034, 1.0205592894554139]","[1736634574.2768886, 1736634574.281887, 1.1996769070625304]","[1736634603.4924462, 1736634603.4972386, 1.1801125154495238]","[1736634632.5636456, 1736634632.5682774, 1.13277046251297]","[1736634661.816935, 1736634661.8228953, 1.4553262774944304]"
"[1736634546.048152, 1736634546.052781, 1.060993143081665]","[1736634574.333608, 1736634574.3384435, 1.1574553971290586]","[1736634603.5461028, 1736634603.5513415, 1.2900160341262819]","[1736634632.6181002, 1736634632.6228445, 1.1636038627624512]","[1736634661.8775578, 1736634661.8837593, 1.5107673985958099]"
"[1736634546.103439, 1736634546.1080625, 1.0577206821441651]","[1736634574.388683, 1736634574.3931787, 1.0760762729644775]","[1736634603.6011128, 1736634603.6049848, 0.9539785766601563]","[1736634632.6709776, 1736634632.6757624, 1.173708582147757]","[1736634661.937291, 1736634661.943315, 1.4675544908046723]"
"[1736634546.15732, 1736634546.1617844, 1.0196974456310273]","[1736634574.4445982, 1736634574.4491668, 1.0849638957977294]","[1736634603.6540153, 1736634603.658553, 1.1179877014160156]","[1736634632.7256637, 1736634632.730282, 1.136137185573578]","[1736634661.9983199, 1736634662.004462, 1.4880499787330626]"
"[1736634546.210923, 1736634546.2155874, 1.0693325262069702]","[1736634574.4993806, 1736634574.503784, 1.049530318260193]","[1736634603.7086575, 1736634603.7131693, 1.1155823392868043]","[1736634632.7789602, 1736634632.7842057, 1.2968528828620909]","[1736634662.0573707, 1736634662.0634282, 1.4675446708202362]"
"[1736634546.27612, 1736634546.2804813, 0.9998619863986968]","[1736634574.5526507, 1736634574.5568717, 1.006057975769043]","[1736634603.762474, 1736634603.7668982, 1.0938884954452515]","[1736634632.832101, 1736634632.8372505, 1.273097975730896]","[1736634662.120412, 1736634662.126567, 1.476943041086197]"
"[1736634546.3311172, 1736634546.3355331, 1.0122462286949159]","[1736634574.6055048, 1736634574.609839, 1.0448873379230499]","[1736634603.815268, 1736634603.8199923, 1.1712490153312685]","[1736634632.8869212, 1736634632.890764, 0.9505856485366823]","[1736634662.1820376, 1736634662.1880956, 1.4614871144294739]"
"[1736634546.3867786, 1736634546.3911753, 1.0078194959163667]","[1736634574.66077, 1736634574.664814, 0.9749369616508484]","[1736634603.8755887, 1736634603.879609, 0.9967586245536805]","[1736634632.939871, 1736634632.9451005, 1.2935938463211059]","[1736634662.2390618, 1736634662.2451863, 1.4775347709655762]"
"[1736634546.4449818, 1736634546.4497237, 1.0874283664226532]","[1736634574.7137964, 1736634574.7184432, 1.1271410846710206]","[1736634603.9399295, 1736634603.9443138, 1.0840875775814056]","[1736634632.9943254, 1736634632.998226, 0.9688170337677002]","[1736634662.298488, 1736634662.3044562, 1.4403973150253295]"
"[1736634546.5006223, 1736634546.505247, 1.0603207210198453]","[1736634574.7664914, 1736634574.7708383, 1.0543887252807616]","[1736634603.9949174, 1736634603.9992537, 1.0675374040603638]","[1736634633.0463398, 1736634633.052075, 1.424504507780075]","[1736634662.355524, 1736634662.361617, 1.4704907035827637]"
"[1736634546.5549953, 1736634546.5596104, 1.0534124457836151]","[1736634574.821984, 1736634574.8262825, 1.0390338819026947]","[1736634604.0492957, 1736634604.053487, 1.031851086616516]","[1736634633.1014965, 1736634633.1060665, 1.1400385971069336]","[1736634662.4151258, 1736634662.4211793, 1.4437049078941346]"
"[1736634546.609472, 1736634546.614289, 1.101837815284729]","[1736634574.875823, 1736634574.8802564, 1.0716531717777253]","[1736634604.1017942, 1736634604.106733, 1.2176662766933442]","[1736634633.1577873, 1736634633.161928, 1.0329220740795135]","[1736634662.4741087, 1736634662.480205, 1.4656815123558045]"
"[1736634546.665028, 1736634546.669556, 1.0356860992908479]","[1736634574.9294267, 1736634574.9333642, 0.9517604756355285]","[1736634604.1564083, 1736634604.1606672, 1.0500204055309297]","[1736634633.2106917, 1736634633.2149699, 1.070486946105957]","[1736634662.531012, 1736634662.537146, 1.4747381286621093]"
"[1736634546.7213516, 1736634546.7257638, 1.0091789617538451]","[1736634574.9834876, 1736634574.9878047, 1.0435075345039366]","[1736634604.2125251, 1736634604.217585, 1.2506140367984773]","[1736634633.2643297, 1736634633.2687387, 1.1032386922836304]","[1736634662.5935626, 1736634662.5996633, 1.4750833768844605]"
"[1736634546.7757773, 1736634546.7802045, 1.0126145110130311]","[1736634575.0373557, 1736634575.0421903, 1.1732878384590149]","[1736634604.266362, 1736634604.2707384, 1.0816694746017455]","[1736634633.3183887, 1736634633.322827, 1.10552117729187]","[1736634662.6533904, 1736634662.6592848, 1.4252183182239533]"
"[1736634546.830225, 1736634546.8346062, 0.9980283794403078]","[1736634575.092748, 1736634575.0969138, 1.0129768223795454]","[1736634604.3206716, 1736634604.3245904, 0.9695246043205261]","[1736634633.372704, 1736634633.3770347, 1.0762987127304078]","[1736634662.7133534, 1736634662.7197087, 1.5174579086303712]"
"[1736634546.885728, 1736634546.8906567, 1.122781926870346]","[1736634575.1459455, 1736634575.1500795, 1.0058702182769776]","[1736634604.3729646, 1736634604.3779087, 1.22315700674057]","[1736634633.4263093, 1736634633.4305873, 1.0610286448001862]","[1736634662.7817402, 1736634662.7876928, 1.421450320482254]"
"[1736634546.9414275, 1736634546.946091, 1.0602999401092528]","[1736634575.199781, 1736634575.2042742, 1.0937571187019348]","[1736634604.4299598, 1736634604.4344761, 1.1162327001094818]","[1736634633.481004, 1736634633.4863164, 1.3239829268455505]","[1736634662.8393183, 1736634662.8457427, 1.5341210532188414]"
"[1736634546.996395, 1736634547.000956, 1.0369906878471375]","[1736634575.2546551, 1736634575.259011, 1.0603280568122864]","[1736634604.4830515, 1736634604.4876957, 1.1449896026849746]","[1736634633.5357182, 1736634633.5401196, 1.0969414241313935]","[1736634662.897945, 1736634662.9040272, 1.462269199848175]"
"[1736634547.0505126, 1736634547.055118, 1.0449813244342803]","[1736634575.3085408, 1736634575.3126209, 0.9963173141479493]","[1736634604.5362139, 1736634604.541621, 1.330988865852356]","[1736634633.5889094, 1736634633.593482, 1.1457135822772981]","[1736634662.9564645, 1736634662.9625607, 1.46559371137619]"
"[1736634547.1059656, 1736634547.110688, 1.076097022072152]","[1736634575.3617334, 1736634575.3662608, 1.1055378646850587]","[1736634604.5928962, 1736634604.59703, 1.017022804260254]","[1736634633.6427069, 1736634633.6475065, 1.2025840828418732]","[1736634663.0144923, 1736634663.0205493, 1.4421410727500916]"
"[1736634547.1608217, 1736634547.1652257, 1.003643054962158]","[1736634575.4173858, 1736634575.4216268, 1.0432156066894533]","[1736634604.6462147, 1736634604.6510966, 1.2010934906005861]","[1736634633.6975398, 1736634633.702111, 1.1489252614974976]","[1736634663.0816133, 1736634663.0878563, 1.4905451953411102]"
"[1736634547.2146137, 1736634547.2189436, 0.9914000904560089]","[1736634575.4714768, 1736634575.4757795, 1.0584052200317384]","[1736634604.7004604, 1736634604.7045233, 0.999568696975708]","[1736634633.750359, 1736634633.7552047, 1.2178979301452635]","[1736634663.136319, 1736634663.1422276, 1.4107382690906525]"
"[1736634547.2703397, 1736634547.274706, 0.9996976959705353]","[1736634575.5242093, 1736634575.528544, 1.0690121312141418]","[1736634604.7530696, 1736634604.7575355, 1.09869850730896]","[1736634633.8050272, 1736634633.8094058, 1.1014567148685455]","[1736634663.193265, 1736634663.1987686, 1.326105546951294]"
"[1736634547.3255644, 1736634547.3303223, 1.0888886833190918]","[1736634575.5794537, 1736634575.583605, 1.0237962284088136]","[1736634604.8057299, 1736634604.8112252, 1.352417730331421]","[1736634633.8596313, 1736634633.8641615, 1.1396013634204865]","[1736634663.2491846, 1736634663.2548027, 1.353680086135864]"
"[1736634547.3803275, 1736634547.3849947, 1.0681541824340821]","[1736634575.635756, 1736634575.6405814, 1.1848125030994414]","[1736634604.8600042, 1736634604.8644593, 1.0964153633117677]","[1736634633.911703, 1736634633.917157, 1.363418072462082]","[1736634663.3072107, 1736634663.318362, 2.6730033674240112]"
"[1736634547.4352832, 1736634547.439798, 1.0313866956233977]","[1736634575.6918447, 1736634575.69663, 1.173542619141052]","[1736634604.9129176, 1736634604.9176817, 1.1744695978164672]","[1736634633.9668875, 1736634633.9709609, 1.018316842317581]","[1736634663.370082, 1736634663.3752906, 1.247371201276779]"
"[1736634547.4887686, 1736634547.4926867, 0.8950630488395691]","[1736634575.747829, 1736634575.7523797, 1.109382181406021]","[1736634604.9672096, 1736634604.9713576, 1.0225914354324341]","[1736634634.0199196, 1736634634.0251236, 1.2950424525737763]","[1736634663.4249902, 1736634663.4302182, 1.2519959583282472]"
"[1736634547.5417879, 1736634547.5456293, 0.8794078941345215]","[1736634575.8042855, 1736634575.8088138, 1.1035337719917298]","[1736634605.0211434, 1736634605.025405, 1.0562836546897887]","[1736634634.07465, 1736634634.078586, 0.9768418255643461]","[1736634663.479771, 1736634663.4848635, 1.2346855545043944]"
"[1736634547.5934203, 1736634547.5971615, 0.856483904838562]","[1736634575.8611617, 1736634575.8659482, 1.1664583797454835]","[1736634605.0754, 1736634605.0802794, 1.2094016444683073]","[1736634634.1257672, 1736634634.131558, 1.4366115646362303]","[1736634663.5316722, 1736634663.5387928, 1.7263632383346557]"
"[1736634547.6458883, 1736634547.6499588, 0.9388533189296722]","[1736634575.919018, 1736634575.9238353, 1.1767860960960388]","[1736634605.1320825, 1736634605.1362042, 1.0201447696685793]","[1736634634.18071, 1736634634.1857927, 1.2674497747421265]","[1736634663.588993, 1736634663.5952442, 1.5173724658489225]"
"[1736634547.6974053, 1736634547.7009835, 0.8252978744506836]","[1736634575.9773803, 1736634575.981986, 1.1251251573562624]","[1736634605.1842635, 1736634605.1889324, 1.152805882574665]","[1736634634.2355843, 1736634634.2397492, 1.038609631061554]","[1736634663.6476262, 1736634663.6529994, 1.3042840406894682]"
"[1736634547.7483594, 1736634547.7525578, 0.9660695507526398]","[1736634576.0324795, 1736634576.0372398, 1.157653690814972]","[1736634605.2376854, 1736634605.2423043, 1.139718650817871]","[1736634634.2911108, 1736634634.2950883, 0.997518588066101]","[1736634663.703205, 1736634663.7082615, 1.21879518699646]"
"[1736634547.7994297, 1736634547.8035903, 0.9574008594267948]","[1736634576.088906, 1736634576.0937502, 1.1777265455909505]","[1736634605.291458, 1736634605.2968278, 1.3342111356258395]","[1736634634.3447075, 1736634634.3491225, 1.1072378597259522]","[1736634663.758135, 1736634663.7636025, 1.3178711442947386]"
"[1736634547.8525958, 1736634547.8566358, 0.9286512088775636]","[1736634576.1448145, 1736634576.149697, 1.1837654383182525]","[1736634605.346323, 1736634605.3509364, 1.1462498545646669]","[1736634634.399588, 1736634634.404086, 1.1305600409507752]","[1736634663.8129995, 1736634663.819387, 1.551223162174225]"
"[1736634547.9039145, 1736634547.9076316, 0.8585979733582201]","[1736634576.2013154, 1736634576.2058058, 1.0930157761573793]","[1736634605.4044359, 1736634605.4088006, 1.0891613624095917]","[1736634634.4539566, 1736634634.4585419, 1.1524928817749023]","[1736634663.8703227, 1736634663.8761961, 1.4318746042251589]"
"[1736634547.9540553, 1736634547.9580789, 0.9294244041442872]","[1736634576.259216, 1736634576.2637205, 1.0964397928714753]","[1736634605.4573452, 1736634605.4622443, 1.2224879922866823]","[1736634634.5079458, 1736634634.5119133, 0.9957412941455841]","[1736634663.9254537, 1736634663.93118, 1.3960123500823975]"
"[1736634548.0060186, 1736634548.0100195, 0.9317139621107235]","[1736634576.3150563, 1736634576.3198078, 1.1564966847896576]","[1736634605.512749, 1736634605.5173545, 1.1498999419212341]","[1736634634.5617876, 1736634634.567384, 1.4045451233386994]","[1736634663.9802492, 1736634663.9859202, 1.3935464777946471]"
"[1736634548.0567253, 1736634548.0607896, 0.946499195098877]","[1736634576.3712537, 1736634576.3759875, 1.1522024023532866]","[1736634605.566355, 1736634605.5710382, 1.169306028842926]","[1736634634.617295, 1736634634.6214068, 1.025931049823761]","[1736634664.0347896, 1736634664.040238, 1.3388263731002807]"
"[1736634548.1080968, 1736634548.1118746, 0.888203901052475]","[1736634576.4270897, 1736634576.4315827, 1.0846591699123382]","[1736634605.6186848, 1736634605.6235316, 1.209861035346985]","[1736634634.669634, 1736634634.6749039, 1.3148645479679106]","[1736634664.090819, 1736634664.097149, 1.5679569482803344]"
"[1736634548.1586237, 1736634548.1628296, 0.9888800895214082]","[1736634576.4830992, 1736634576.4877937, 1.133294723033905]","[1736634605.672501, 1736634605.6770413, 1.133325972557068]","[1736634634.7231903, 1736634634.7282689, 1.2607713828086853]","[1736634664.1482534, 1736634664.1542406, 1.4830333290100097]"
