timestamp,power_in_watts
1733918601.2895894,263.041
1733918601.2917757,263.041
1733918601.2939796,263.041
1733918601.296171,263.041
1733918601.2983558,263.041
1733918601.3005373,263.041
1733918601.302715,263.041
1733918601.3048985,263.041
1733918601.3070776,263.041
1733918601.3092606,263.041
1733918601.3114443,263.041
1733918601.313628,263.041
1733918601.3158133,263.041
1733918601.3181248,263.041
1733918601.3203092,263.041
1733918601.322499,263.041
1733918601.3246822,263.041
1733918601.3268592,263.041
1733918601.3290431,263.041
1733918601.3312418,263.041
1733918601.3334239,263.041
1733918601.3356047,263.041
1733918601.3377829,263.041
1733918601.339967,265.505
1733918601.3421445,265.505
1733918601.3443248,265.505
1733918601.3465025,265.505
1733918601.348685,265.505
1733918601.350905,265.505
1733918601.3530831,265.505
1733918601.3552856,265.505
1733918601.3574717,265.505
1733918601.3596604,265.505
1733918601.3618863,265.505
1733918601.3640697,265.505
1733918601.3662562,265.505
1733918601.3684716,265.505
1733918601.3706882,265.505
1733918601.3729255,265.505
1733918601.375118,265.505
1733918601.3772998,265.505
1733918601.3794794,265.505
1733918601.3816583,265.505
1733918601.3838422,265.505
1733918601.3860264,265.505
1733918601.3882291,265.505
1733918601.3906026,265.505
1733918601.3929265,265.505
1733918601.3951576,265.505
1733918601.39735,265.505
1733918601.3995714,265.505
1733918601.4017935,265.505
1733918601.4040122,265.505
1733918601.4062064,265.505
1733918601.4083993,265.505
1733918601.4107478,265.505
1733918601.413088,265.505
1733918601.4153073,265.505
1733918601.4175906,265.505
1733918601.4198103,265.505
1733918601.422021,265.505
1733918601.4242063,265.505
1733918601.426548,265.505
1733918601.4288983,265.505
1733918601.4311137,265.505
1733918601.4333704,265.505
1733918601.4355743,265.505
1733918601.4377556,265.505
1733918601.4399397,261.916
1733918601.4421253,261.916
1733918601.444309,261.916
1733918601.4464946,261.916
1733918601.4486775,261.916
1733918601.4508626,261.916
1733918601.4530413,261.916
1733918601.455344,261.916
1733918601.4575448,261.916
1733918601.4597611,261.916
1733918601.461949,261.916
1733918601.464134,261.916
1733918601.4663184,261.916
1733918601.4685051,261.916
1733918601.4707196,261.916
1733918601.4729078,261.916
1733918601.4750917,261.916
1733918601.477276,261.916
1733918601.479458,261.916
1733918601.4816375,261.916
1733918601.4838169,261.916
1733918601.4859984,261.916
1733918601.4881823,261.916
1733918601.490363,261.916
1733918601.4925418,261.916
1733918601.49472,261.916
1733918601.4969013,261.916
1733918601.499079,261.916
1733918601.5013597,261.916
1733918601.5036182,261.916
1733918601.505933,261.916
1733918601.5081728,261.916
1733918601.5104413,261.916
1733918601.5127935,261.916
1733918601.515169,261.916
1733918601.5174212,261.916
1733918601.519691,261.916
1733918601.521952,261.916
1733918601.5242193,261.916
1733918601.526482,261.916
1733918601.5287623,261.916
1733918601.531037,261.916
1733918601.533306,261.916
1733918601.5355816,261.916
1733918601.537853,261.916
1733918601.5401263,260.746
1733918601.54241,260.746
1733918601.5446787,260.746
1733918601.5469472,260.746
1733918601.5491977,260.746
1733918601.5514393,260.746
1733918601.5536737,260.746
1733918601.5558949,260.746
1733918601.558112,260.746
1733918601.56032,260.746
1733918601.562528,260.746
1733918601.564731,260.746
1733918601.5669305,260.746
1733918601.5690866,260.746
1733918601.5712965,260.746
1733918601.5734835,260.746
1733918601.5756767,260.746
1733918601.577856,260.746
1733918601.5800295,260.746
1733918601.5822031,260.746
1733918601.5846229,260.746
1733918601.5867937,260.746
1733918601.588962,260.746
1733918601.5911376,260.746
1733918601.5933034,260.746
1733918601.5954685,260.746
1733918601.5976331,260.746
1733918601.599798,260.746
1733918601.6019876,260.746
1733918601.6041548,260.746
1733918601.606316,260.746
1733918601.6084766,260.746
1733918601.610638,260.746
1733918601.612797,260.746
1733918601.614954,260.746
1733918601.617149,260.746
1733918601.6193123,260.746
1733918601.6214707,260.746
1733918601.623635,260.746
1733918601.6257946,260.746
1733918601.6279545,260.746
1733918601.630115,260.746
1733918601.6322768,260.746
1733918601.6344342,260.746
1733918601.6366065,260.746
1733918601.6387649,260.746
1733918601.6408916,264.795
1733918601.6430662,264.795
1733918601.6451814,264.795
1733918601.6473045,264.795
1733918601.6494858,264.795
1733918601.6516652,264.795
1733918601.6538355,264.795
1733918601.6559856,264.795
1733918601.658173,264.795
1733918601.6603193,264.795
1733918601.6625016,264.795
1733918601.6646292,264.795
1733918601.6668131,264.795
1733918601.668995,264.795
1733918601.6712217,264.795
1733918601.6733499,264.795
1733918601.6755662,264.795
1733918601.677932,264.795
1733918601.6802902,264.795
1733918601.6825106,264.795
1733918601.684722,264.795
1733918601.6869066,264.795
1733918601.6890786,264.795
1733918601.6912596,264.795
1733918601.6934433,264.795
1733918601.6956532,264.795
1733918601.69784,264.795
1733918601.7000217,264.795
1733918601.7022085,264.795
1733918601.7044165,264.795
1733918601.7065954,264.795
1733918601.7087746,264.795
1733918601.7109542,264.795
1733918601.713135,264.795
1733918601.7153435,264.795
1733918601.7175276,264.795
1733918601.7197113,264.795
1733918601.7219334,264.795
1733918601.724255,264.795
1733918601.7265208,264.795
1733918601.7287097,264.795
1733918601.7308912,264.795
1733918601.7330785,264.795
1733918601.7352593,264.795
1733918601.7374492,264.795
1733918601.7396364,262.83
1733918601.74182,262.83
1733918601.7440093,262.83
1733918601.7462401,262.83
1733918601.7484283,262.83
1733918601.750616,262.83
1733918601.752801,262.83
1733918601.7549825,262.83
1733918601.7571626,262.83
1733918601.7593393,262.83
1733918601.7615163,262.83
1733918601.763696,262.83
1733918601.765874,262.83
1733918601.768108,262.83
1733918601.7702856,262.83
1733918601.7724693,262.83
1733918601.7746792,262.83
1733918601.7768674,262.83
1733918601.7790482,262.83
1733918601.7812288,262.83
1733918601.7834136,262.83
1733918601.7856243,262.83
1733918601.787839,262.83
1733918601.790021,262.83
1733918601.7922032,262.83
1733918601.7943811,262.83
1733918601.7965612,262.83
1733918601.7987387,262.83
1733918601.8009179,262.83
1733918601.8030963,262.83
1733918601.8052769,262.83
1733918601.8074574,262.83
1733918601.809637,262.83
1733918601.8118274,262.83
1733918601.8140142,262.83
1733918601.8162034,262.83
1733918601.8184419,262.83
1733918601.8206217,262.83
1733918601.822801,262.83
1733918601.8249831,262.83
1733918601.8271887,262.83
1733918601.82937,262.83
1733918601.8315532,262.83
1733918601.833733,262.83
1733918601.8359122,262.83
1733918601.8380907,262.83
1733918601.8402689,260.731
1733918601.8424463,260.731
1733918601.844625,260.731
1733918601.846802,260.731
1733918601.8489826,260.731
1733918601.851171,260.731
1733918601.8533492,260.731
1733918601.8555274,260.731
1733918601.857715,260.731
1733918601.8598933,260.731
1733918601.86207,260.731
1733918601.8642464,260.731
1733918601.866422,260.731
1733918601.8685982,260.731
1733918601.8707764,260.731
1733918601.8729622,260.731
1733918601.875185,260.731
1733918601.8773665,260.731
1733918601.8795443,260.731
1733918601.8817239,260.731
1733918601.8839226,260.731
1733918601.886115,260.731
1733918601.8882966,260.731
1733918601.8904836,260.731
1733918601.892665,260.731
1733918601.8948498,260.731
1733918601.8970258,260.731
1733918601.8992112,260.731
1733918601.9013898,260.731
1733918601.9035728,260.731
1733918601.9057534,260.731
1733918601.9079335,260.731
1733918601.910111,260.731
1733918601.9122903,260.731
1733918601.9144733,260.731
1733918601.9166512,260.731
1733918601.91883,260.731
1733918601.921009,260.731
1733918601.923196,260.731
1733918601.9253774,260.731
1733918601.9275568,260.731
1733918601.9297342,260.731
1733918601.931914,260.731
1733918601.9340947,260.731
1733918601.936271,260.731
1733918601.938449,260.731
1733918601.9406266,264.718
1733918601.9428065,264.718
1733918601.9449873,264.718
1733918601.947172,264.718
1733918601.9493473,264.718
1733918601.9515254,264.718
1733918601.9537113,264.718
1733918601.9558914,264.718
1733918601.9580662,264.718
1733918601.9603467,264.718
1733918601.9625354,264.718
1733918601.9647377,264.718
1733918601.9669185,264.718
1733918601.969078,264.718
1733918601.9712565,264.718
1733918601.9734342,264.718
1733918601.9756186,264.718
1733918601.9777937,264.718
1733918601.9799721,264.718
1733918601.9821525,264.718
1733918601.9843354,264.718
1733918601.9865167,264.718
1733918601.9887166,264.718
1733918601.9909344,264.718
1733918601.9930844,264.718
1733918601.995267,264.718
1733918601.9974425,264.718
1733918601.9996216,264.718
1733918602.0017977,264.718
1733918602.003976,264.718
1733918602.0061555,264.718
1733918602.008333,264.718
1733918602.0105124,264.718
1733918602.0126932,264.718
1733918602.0148735,264.718
1733918602.0170524,264.718
1733918602.019249,264.718
1733918602.021424,264.718
1733918602.0236025,264.718
1733918602.0257838,264.718
1733918602.0279634,264.718
1733918602.030141,264.718
1733918602.0323179,264.718
1733918602.0345433,264.718
1733918602.0367303,264.718
1733918602.0389276,264.718
1733918602.0410762,263.139
1733918602.043258,263.139
1733918602.045442,263.139
1733918602.047622,263.139
1733918602.0498006,263.139
1733918602.0519786,263.139
1733918602.0541553,263.139
1733918602.0563471,263.139
1733918602.0585425,263.139
1733918602.0607204,263.139
1733918602.0628977,263.139
1733918602.0650842,263.139
1733918602.0672665,263.139
1733918602.0694478,263.139
1733918602.0716257,263.139
1733918602.0738027,263.139
1733918602.0759926,263.139
1733918602.078193,263.139
1733918602.0803752,263.139
1733918602.0825527,263.139
1733918602.084733,263.139
1733918602.0869133,263.139
1733918602.089076,263.139
1733918602.091255,263.139
1733918602.0934331,263.139
1733918602.0956147,263.139
1733918602.0977967,263.139
1733918602.0999813,263.139
1733918602.1021595,263.139
1733918602.1043394,263.139
1733918602.1065226,263.139
1733918602.1087022,263.139
1733918602.1108842,263.139
1733918602.1130753,263.139
1733918602.1152797,263.139
1733918602.1174672,263.139
1733918602.1196482,263.139
1733918602.1219108,263.139
1733918602.1240904,263.139
1733918602.126271,263.139
1733918602.1284485,263.139
1733918602.130741,263.139
1733918602.1329315,263.139
1733918602.1351109,263.139
1733918602.1372943,263.139
1733918602.139474,261.019
1733918602.141651,261.019
1733918602.1438293,261.019
1733918602.1460097,261.019
1733918602.1481872,261.019
1733918602.1503673,261.019
1733918602.1525455,261.019
1733918602.1547241,261.019
1733918602.1569061,261.019
1733918602.1590838,261.019
1733918602.1612608,261.019
1733918602.1634388,261.019
1733918602.165623,261.019
1733918602.1678057,261.019
1733918602.1699853,261.019
1733918602.1721652,261.019
1733918602.1743429,261.019
1733918602.1765254,261.019
1733918602.1787055,261.019
1733918602.1808863,261.019
1733918602.183064,261.019
1733918602.1852434,261.019
1733918602.187466,261.019
1733918602.1896799,261.019
1733918602.1918633,261.019
1733918602.1940508,261.019
1733918602.1962345,261.019
1733918602.1984417,261.019
1733918602.2006228,261.019
1733918602.2027998,261.019
1733918602.2049818,261.019
1733918602.2071831,261.019
1733918602.2094517,261.019
1733918602.211634,261.019
1733918602.213811,261.019
1733918602.2159934,261.019
1733918602.218175,261.019
1733918602.2203534,261.019
1733918602.22253,261.019
1733918602.2247086,261.019
1733918602.226906,261.019
1733918602.2290816,261.019
1733918602.2312598,261.019
1733918602.2334356,261.019
1733918602.2356148,261.019
1733918602.2378016,261.019
1733918602.239982,265.046
1733918602.2421587,265.046
1733918602.2443376,265.046
1733918602.246519,265.046
1733918602.2486978,265.046
1733918602.2508757,265.046
1733918602.253054,265.046
1733918602.2552443,265.046
1733918602.257431,265.046
1733918602.259645,265.046
1733918602.2618766,265.046
1733918602.264074,265.046
1733918602.2662694,265.046
1733918602.2684603,265.046
1733918602.270659,265.046
1733918602.272838,265.046
1733918602.275017,265.046
1733918602.2772026,265.046
1733918602.2793827,265.046
1733918602.281561,265.046
1733918602.2837431,265.046
1733918602.2859259,265.046
1733918602.2881122,265.046
1733918602.2902937,265.046
1733918602.2924778,265.046
1733918602.2946553,265.046
1733918602.2968373,265.046
1733918602.2990162,265.046
1733918602.3011935,265.046
1733918602.3033721,265.046
1733918602.3055525,265.046
1733918602.3077347,265.046
1733918602.3099146,265.046
1733918602.3120933,265.046
1733918602.31427,265.046
1733918602.3164513,265.046
1733918602.3186302,265.046
1733918602.320807,265.046
1733918602.3230171,265.046
1733918602.32532,265.046
1733918602.3275068,265.046
1733918602.3296893,265.046
1733918602.331868,265.046
1733918602.3340456,265.046
1733918602.3362253,265.046
1733918602.338528,265.046
1733918602.340718,264.325
1733918602.3428998,264.325
1733918602.3450847,264.325
1733918602.3472896,264.325
1733918602.3494947,264.325
1733918602.3517175,264.325
1733918602.353899,264.325
1733918602.3560812,264.325
1733918602.3582668,264.325
1733918602.3604538,264.325
1733918602.3626332,264.325
1733918602.3648112,264.325
1733918602.3669913,264.325
1733918602.3692331,264.325
1733918602.371414,264.325
1733918602.3735912,264.325
1733918602.37577,264.325
1733918602.3779793,264.325
1733918602.3801618,264.325
1733918602.3823404,264.325
1733918602.3845172,264.325
1733918602.386703,264.325
1733918602.388933,264.325
1733918602.3911455,264.325
1733918602.3933246,264.325
1733918602.395505,264.325
1733918602.3976889,264.325
1733918602.3998742,264.325
1733918602.4020724,264.325
1733918602.4042535,264.325
1733918602.40643,264.325
1733918602.4086103,264.325
1733918602.4107907,264.325
1733918602.4129703,264.325
1733918602.4151692,264.325
1733918602.4173722,264.325
1733918602.4195552,264.325
1733918602.4217477,264.325
1733918602.4241045,264.325
1733918602.4262886,264.325
1733918602.428472,264.325
1733918602.4306545,264.325
1733918602.4328332,264.325
1733918602.4350135,264.325
1733918602.437193,264.325
1733918602.4393787,261.632
1733918602.4415557,261.632
1733918602.4437718,261.632
1733918602.4459481,261.632
1733918602.4481292,261.632
1733918602.4503129,261.632
1733918602.452502,261.632
1733918602.4546819,261.632
1733918602.4569097,261.632
1733918602.4593801,261.632
1733918602.4616299,261.632
1733918602.4638216,261.632
1733918602.4660091,261.632
1733918602.4682052,261.632
1733918602.4704082,261.632
1733918602.4726322,261.632
1733918602.474832,261.632
1733918602.4770515,261.632
1733918602.4792573,261.632
1733918602.4816015,261.632
1733918602.4837966,261.632
1733918602.4859805,261.632
1733918602.4881704,261.632
1733918602.4903846,261.632
1733918602.4926112,261.632
1733918602.4947963,261.632
1733918602.4969807,261.632
1733918602.4991748,261.632
1733918602.5013847,261.632
1733918602.503571,261.632
1733918602.5057514,261.632
1733918602.507933,261.632
1733918602.5101194,261.632
1733918602.5123317,261.632
1733918602.5145175,261.632
1733918602.5166984,261.632
1733918602.518877,261.632
1733918602.521072,261.632
1733918602.5232806,261.632
1733918602.5254602,261.632
1733918602.5276384,261.632
1733918602.529823,261.632
1733918602.5320394,261.632
1733918602.534229,261.632
1733918602.5364072,261.632
1733918602.5385852,261.632
1733918602.540769,265.032
1733918602.5429785,265.032
1733918602.5451589,265.032
1733918602.5473363,265.032
1733918602.5495365,265.032
1733918602.5524442,265.032
1733918602.5546973,265.032
1733918602.556891,265.032
1733918602.5591068,265.032
1733918602.5612998,265.032
1733918602.5634866,265.032
1733918602.5658627,265.032
1733918602.568058,265.032
1733918602.5702882,265.032
1733918602.5724962,265.032
1733918602.5747008,265.032
1733918602.5769234,265.032
1733918602.579118,265.032
1733918602.5813382,265.032
1733918602.5835228,265.032
1733918602.5857077,265.032
1733918602.5880659,265.032
1733918602.590288,265.032
1733918602.5924714,265.032
1733918602.5946515,265.032
1733918602.5968325,265.032
1733918602.5990102,265.032
1733918602.601192,265.032
1733918602.603372,265.032
1733918602.6055508,265.032
1733918602.6077328,265.032
1733918602.6099102,265.032
1733918602.6120892,265.032
1733918602.6142657,265.032
1733918602.6164465,265.032
1733918602.6186259,265.032
1733918602.6208065,265.032
1733918602.622987,265.032
1733918602.6252134,265.032
1733918602.6274538,265.032
1733918602.6296468,265.032
1733918602.6318269,265.032
1733918602.634004,265.032
1733918602.6361825,265.032
1733918602.6383595,265.032
1733918602.6405408,266.151
1733918602.642726,266.151
1733918602.6449373,266.151
1733918602.647288,266.151
1733918602.6494782,266.151
1733918602.6516619,266.151
1733918602.653839,266.151
1733918602.6560185,266.151
1733918602.6581962,266.151
1733918602.6603758,266.151
1733918602.662553,266.151
1733918602.6647317,266.151
1733918602.666909,266.151
1733918602.6690784,266.151
1733918602.6712568,266.151
1733918602.6734335,266.151
1733918602.675617,266.151
1733918602.6778257,266.151
1733918602.6800103,266.151
1733918602.6821938,266.151
1733918602.6843882,266.151
1733918602.6865966,266.151
1733918602.68878,266.151
1733918602.6909575,266.151
1733918602.6931376,266.151
1733918602.6953185,266.151
1733918602.6975017,266.151
1733918602.6997104,266.151
1733918602.7018993,266.151
1733918602.7040784,266.151
1733918602.7062562,266.151
1733918602.7084408,266.151
1733918602.71065,266.151
1733918602.7128322,266.151
1733918602.7150095,266.151
1733918602.7171865,266.151
1733918602.7193928,266.151
1733918602.7215858,266.151
1733918602.7237697,266.151
1733918602.725953,266.151
1733918602.7281342,266.151
1733918602.7303138,266.151
1733918602.7324915,266.151
1733918602.734668,266.151
1733918602.7368464,266.151
1733918602.739032,262.298
1733918602.7412117,262.298
1733918602.7433903,262.298
1733918602.7455664,262.298
1733918602.7477436,262.298
1733918602.749968,262.298
1733918602.7521453,262.298
1733918602.7543209,262.298
1733918602.7564979,262.298
1733918602.758675,262.298
1733918602.7608528,262.298
1733918602.7630281,262.298
1733918602.7652047,262.298
1733918602.7673812,262.298
1733918602.7695577,262.298
1733918602.7717338,262.298
1733918602.7739093,262.298
1733918602.7760997,262.298
1733918602.778666,262.298
1733918602.7811635,262.298
1733918602.783385,262.298
1733918602.785596,262.298
1733918602.787807,262.298
1733918602.79005,262.298
1733918602.7922463,262.298
1733918602.7944548,262.298
1733918602.7966697,262.298
1733918602.7988548,262.298
1733918602.8010383,262.298
1733918602.803348,262.298
1733918602.8055425,262.298
1733918602.8077617,262.298
1733918602.8099449,262.298
1733918602.8121243,262.298
1733918602.8143058,262.298
1733918602.8165538,262.298
1733918602.8188226,262.298
1733918602.8210108,262.298
1733918602.8232102,262.298
1733918602.8253884,262.298
1733918602.8275664,262.298
1733918602.8297446,262.298
1733918602.8319466,262.298
1733918602.8341243,262.298
1733918602.8363042,262.298
1733918602.8384848,262.298
1733918602.8406622,264.359
1733918602.8428433,264.359
1733918602.8450236,264.359
1733918602.8472104,264.359
1733918602.849494,264.359
1733918602.8516743,264.359
1733918602.8538516,264.359
1733918602.8560312,264.359
1733918602.8582106,264.359
1733918602.860388,264.359
1733918602.8625662,264.359
1733918602.8647437,264.359
1733918602.8669207,264.359
1733918602.869082,264.359
1733918602.8712962,264.359
1733918602.8735332,264.359
1733918602.875721,264.359
1733918602.8779328,264.359
1733918602.8801198,264.359
1733918602.882299,264.359
1733918602.8844929,264.359
1733918602.886712,264.359
1733918602.8889194,264.359
1733918602.891138,264.359
1733918602.8933563,264.359
1733918602.8956258,264.359
1733918602.8978515,264.359
1733918602.9000688,264.359
1733918602.9023032,264.359
1733918602.9045734,264.359
1733918602.90676,264.359
1733918602.9089394,264.359
1733918602.9111178,264.359
1733918602.9132981,264.359
1733918602.9154785,264.359
1733918602.9176579,264.359
1733918602.9198358,264.359
1733918602.9220133,264.359
1733918602.9242134,264.359
1733918602.9265442,264.359
1733918602.928746,264.359
1733918602.93094,264.359
1733918602.9331686,264.359
1733918602.93541,264.359
1733918602.9376113,264.359
1733918602.939798,265.763
1733918602.9419842,265.763
1733918602.9442043,265.763
1733918602.9463916,265.763
1733918602.94858,265.763
1733918602.9507918,265.763
1733918602.953014,265.763
1733918602.9552453,265.763
1733918602.9574652,265.763
1733918602.9597046,265.763
1733918602.9619021,265.763
1733918602.9641185,265.763
1733918602.9663074,265.763
1733918602.9684963,265.763
1733918602.970699,265.763
1733918602.972903,265.763
1733918602.9750888,265.763
1733918602.9772995,265.763
1733918602.9794903,265.763
1733918602.9816694,265.763
1733918602.9838505,265.763
1733918602.9860349,265.763
1733918602.9882433,265.763
1733918602.990433,265.763
1733918602.9926133,265.763
1733918602.994792,265.763
1733918602.9969718,265.763
1733918602.9991636,265.763
1733918603.001342,265.763
1733918603.00352,265.763
1733918603.0060587,265.763
1733918603.0084686,265.763
1733918603.010657,265.763
1733918603.0128405,265.763
1733918603.0150442,265.763
1733918603.0172257,265.763
1733918603.0194101,265.763
1733918603.02159,265.763
1733918603.02377,265.763
1733918603.0259638,265.763
1733918603.0282252,265.763
1733918603.030419,265.763
1733918603.032605,265.763
1733918603.034784,265.763
1733918603.03697,265.763
1733918603.0391695,261.952
1733918603.0413523,261.952
1733918603.043539,261.952
1733918603.0457203,261.952
1733918603.0479016,261.952
1733918603.0500858,261.952
1733918603.052267,261.952
1733918603.0544448,261.952
1733918603.056627,261.952
1733918603.0588095,261.952
1733918603.0609913,261.952
1733918603.0631995,261.952
1733918603.0653968,261.952
1733918603.0675797,261.952
1733918603.0697587,261.952
1733918603.07194,261.952
1733918603.0741167,261.952
1733918603.0763025,261.952
1733918603.0785117,261.952
1733918603.0807028,261.952
1733918603.0828886,261.952
1733918603.085087,261.952
1733918603.087278,261.952
1733918603.0894623,261.952
1733918603.0916464,261.952
1733918603.0938363,261.952
1733918603.096018,261.952
1733918603.098204,261.952
1733918603.1004097,261.952
1733918603.102687,261.952
1733918603.1049075,261.952
1733918603.1070983,261.952
1733918603.1093035,261.952
1733918603.1114883,261.952
1733918603.113673,261.952
1733918603.115853,261.952
1733918603.1180415,261.952
1733918603.1202366,261.952
1733918603.1224396,261.952
1733918603.1247268,261.952
1733918603.1269102,261.952
1733918603.1291275,261.952
1733918603.1313114,261.952
1733918603.133489,261.952
1733918603.135668,261.952
1733918603.1378458,261.952
1733918603.1400268,262.053
1733918603.142204,262.053
1733918603.1443846,262.053
1733918603.1465616,262.053
1733918603.14874,262.053
1733918603.1509204,262.053
1733918603.1530778,262.053
1733918603.1552582,262.053
1733918603.1574366,262.053
1733918603.15962,262.053
1733918603.1617985,262.053
1733918603.1639757,262.053
1733918603.166153,262.053
1733918603.168332,262.053
1733918603.170517,262.053
1733918603.172695,262.053
1733918603.1748726,262.053
1733918603.1770544,262.053
1733918603.1792686,262.053
1733918603.1814682,262.053
1733918603.1836538,262.053
1733918603.1858382,262.053
1733918603.1880243,262.053
1733918603.190211,262.053
1733918603.1923919,262.053
1733918603.1945717,262.053
1733918603.1967537,262.053
1733918603.1989534,262.053
1733918603.2011423,262.053
1733918603.203324,262.053
1733918603.205503,262.053
1733918603.207682,262.053
1733918603.2098832,262.053
1733918603.2120636,262.053
1733918603.2142406,262.053
1733918603.2164197,262.053
1733918603.2186403,262.053
1733918603.220821,262.053
1733918603.222999,262.053
1733918603.2251754,262.053
1733918603.2273521,262.053
1733918603.2295325,262.053
1733918603.2317145,262.053
1733918603.2338903,262.053
1733918603.2361395,262.053
1733918603.2383225,262.053
1733918603.240508,265.413
1733918603.242691,265.413
1733918603.2448754,265.413
1733918603.2470758,265.413
1733918603.2492664,265.413
1733918603.2514513,265.413
1733918603.2536287,265.413
1733918603.2559667,265.413
1733918603.2581518,265.413
1733918603.2603676,265.413
1733918603.262557,265.413
1733918603.2647374,265.413
1733918603.2670481,265.413
1733918603.269253,265.413
1733918603.2714367,265.413
1733918603.2736135,265.413
1733918603.2757914,265.413
1733918603.2779787,265.413
1733918603.2801607,265.413
1733918603.2823422,265.413
1733918603.2845206,265.413
1733918603.2866993,265.413
1733918603.2889464,265.413
1733918603.2911398,265.413
1733918603.2933185,265.413
1733918603.2954974,265.413
1733918603.2976727,265.413
1733918603.2998524,265.413
1733918603.302034,265.413
1733918603.304213,265.413
1733918603.306393,265.413
1733918603.3085747,265.413
1733918603.3107648,265.413
1733918603.312947,265.413
1733918603.3151324,265.413
1733918603.317311,265.413
1733918603.3194907,265.413
1733918603.321673,265.413
1733918603.3238525,265.413
1733918603.3260305,265.413
1733918603.3282099,265.413
1733918603.3304555,265.413
1733918603.332683,265.413
1733918603.3349826,265.413
1733918603.3371942,265.413
1733918603.3393805,262.367
1733918603.341563,262.367
1733918603.3437445,262.367
1733918603.3459263,262.367
1733918603.3481088,262.367
1733918603.350291,262.367
1733918603.352479,262.367
1733918603.3546617,262.367
1733918603.356842,262.367
1733918603.35902,262.367
1733918603.361205,262.367
1733918603.3634436,262.367
1733918603.3656209,262.367
1733918603.3678012,262.367
1733918603.369982,262.367
1733918603.372167,262.367
1733918603.3743465,262.367
1733918603.3765352,262.367
1733918603.378802,262.367
1733918603.3810675,262.367
1733918603.3832555,262.367
1733918603.385434,262.367
1733918603.387637,262.367
1733918603.389904,262.367
1733918603.3921108,262.367
1733918603.3942986,262.367
1733918603.3964818,262.367
1733918603.3986607,262.367
1733918603.4008417,262.367
1733918603.4030228,262.367
1733918603.4053555,262.367
1733918603.4075966,262.367
1733918603.409792,262.367
1733918603.4119828,262.367
1733918603.4141703,262.367
1733918603.416358,262.367
1733918603.4185536,262.367
1733918603.4207435,262.367
1733918603.4229448,262.367
1733918603.4250782,262.367
1733918603.4272604,262.367
1733918603.429526,262.367
1733918603.4317064,262.367
1733918603.4338875,262.367
1733918603.4360683,262.367
1733918603.4382467,262.367
1733918603.440425,261.216
1733918603.4426079,261.216
1733918603.4447916,261.216
1733918603.4469712,261.216
1733918603.4491508,261.216
1733918603.4513347,261.216
1733918603.4535413,261.216
1733918603.4557757,261.216
1733918603.4580233,261.216
1733918603.460214,261.216
1733918603.462395,261.216
1733918603.4645805,261.216
1733918603.4667609,261.216
1733918603.4689467,261.216
1733918603.4711528,261.216
1733918603.473402,261.216
1733918603.4757295,261.216
1733918603.4779222,261.216
1733918603.4801354,261.216
1733918603.4824572,261.216
1733918603.484663,261.216
1733918603.4868546,261.216
1733918603.4890769,261.216
1733918603.491311,261.216
1733918603.4934933,261.216
1733918603.4956746,261.216
1733918603.4978569,261.216
1733918603.5000484,261.216
1733918603.5022604,261.216
1733918603.5044572,261.216
1733918603.5066519,261.216
1733918603.5088341,261.216
1733918603.5110176,261.216
1733918603.513244,261.216
1733918603.5154274,261.216
1733918603.5176048,261.216
1733918603.5197856,261.216
1733918603.521965,261.216
1733918603.5241525,261.216
1733918603.526333,261.216
1733918603.5285146,261.216
1733918603.5306945,261.216
1733918603.5328748,261.216
1733918603.5350556,261.216
1733918603.5372324,261.216
1733918603.53941,264.672
1733918603.5415895,264.672
1733918603.5437741,264.672
1733918603.545954,264.672
1733918603.548132,264.672
1733918603.5503092,264.672
1733918603.5524874,264.672
1733918603.554666,264.672
1733918603.5568423,264.672
1733918603.5590255,264.672
1733918603.5612054,264.672
1733918603.5635486,264.672
1733918603.5657358,264.672
1733918603.5679283,264.672
1733918603.5701466,264.672
1733918603.5723379,264.672
1733918603.5745308,264.672
1733918603.5767145,264.672
1733918603.5788999,264.672
1733918603.5810845,264.672
1733918603.5833268,264.672
1733918603.5855184,264.672
1733918603.5877054,264.672
1733918603.589917,264.672
1733918603.5921042,264.672
1733918603.5942836,264.672
1733918603.5964637,264.672
1733918603.5986495,264.672
1733918603.6009083,264.672
1733918603.6030993,264.672
1733918603.605283,264.672
1733918603.6074977,264.672
1733918603.6097903,264.672
1733918603.6121306,264.672
1733918603.614535,264.672
1733918603.6167512,264.672
1733918603.6189485,264.672
1733918603.6211474,264.672
1733918603.6233366,264.672
1733918603.6255205,264.672
1733918603.6277063,264.672
1733918603.6298943,264.672
1733918603.6320786,264.672
1733918603.634263,264.672
1733918603.6364498,264.672
1733918603.6387858,263.198
1733918603.640992,263.198
1733918603.6432014,263.198
1733918603.6454408,263.198
1733918603.6478634,263.198
1733918603.6500523,263.198
1733918603.652236,263.198
1733918603.6544328,263.198
1733918603.6566687,263.198
1733918603.6588564,263.198
1733918603.6610446,263.198
1733918603.6632352,263.198
1733918603.6654155,263.198
1733918603.6675966,263.198
1733918603.6697798,263.198
1733918603.6719706,263.198
1733918603.6741512,263.198
1733918603.6763349,263.198
1733918603.678523,263.198
1733918603.6807358,263.198
1733918603.6829247,263.198
1733918603.6850767,263.198
1733918603.6872637,263.198
1733918603.6894712,263.198
1733918603.691656,263.198
1733918603.6938338,263.198
1733918603.696071,263.198
